,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,2,1,3,0,0,123,306,0,5,66.666667,0.0,68.68125,0.0
0,2,2,3,0,0,123,306,0,5,66.666667,0.0,69.025,0.0
0,2,3,3,0,0,123,306,0,5,66.666667,0.0,68.10625,0.0
0,3,0,3,0,0,123,306,0,5,66.666667,0.0,69.075,0.0
0,3,1,3,0,0,123,306,0,5,66.666667,0.0,69.003125,0.0
0,3,2,3,0,0,123,306,0,5,66.666667,0.0,68.446875,0.0
0,3,3,3,0,0,123,306,0,5,66.666667,0.0,68.6625,0.0
0,0,0,3,0,0,160,624,0,5,50.0,0.0,50.0875,0.0
0,0,1,3,0,0,160,624,0,5,50.0,0.0,50.340625,0.0
0,0,2,3,0,0,160,624,0,5,50.0,0.0,50.128125,0.0
0,0,3,3,0,0,160,624,0,5,50.0,0.0,50.05625,0.0
0,1,0,3,0,0,160,624,0,5,61.789042,2.484131,61.788513,0.032043
0,1,1,3,0,0,160,624,0,5,55.651499,0.787354,57.425354,0.204468
0,1,2,3,0,0,160,624,0,5,50.0,0.0,49.746875,0.0
0,1,3,3,0,0,160,624,0,5,50.0,0.0,49.921875,0.0
0,2,0,3,0,0,160,624,0,5,57.141774,1.425171,59.032674,0.382996
0,2,1,3,0,0,160,624,0,5,50.0,0.0,50.09375,0.0
0,2,2,3,0,0,160,624,0,5,50.0,0.0,49.48125,0.0
0,2,3,3,0,0,160,624,0,5,50.0,0.0,49.85,0.0
0,3,0,3,0,0,160,624,0,5,50.0,0.0,50.01875,0.0
0,3,1,3,0,0,160,624,0,5,50.0,0.0,49.728125,0.0
0,3,2,3,0,0,160,624,0,5,50.0,0.0,50.29375,0.0
0,3,3,3,0,0,160,624,0,5,50.0,0.0,49.78125,0.0
0,0,0,3,0,0,110,556,0,5,50.0,0.0,49.69375,0.0
0,0,1,3,0,0,110,556,0,5,50.0,0.0,49.771875,0.0
0,0,2,3,0,0,110,556,0,5,50.0,0.0,49.7,0.0
0,0,3,3,0,0,110,556,0,5,50.0,0.0,50.0125,0.0
0,1,0,3,0,0,110,556,0,5,62.289327,0.152588,62.633594,0.001526
0,1,1,3,0,0,110,556,0,5,70.246582,0.0,72.034906,0.0
0,1,2,3,0,0,110,556,0,5,66.666667,0.0,68.85,0.0
0,1,3,3,0,0,110,556,0,5,66.666667,0.0,68.721875,0.0
0,2,0,3,0,0,110,556,0,5,70.99645,0.0,72.434825,0.0
0,2,1,3,0,0,110,556,0,5,66.666667,0.0,68.85625,0.0
0,2,2,3,0,0,110,556,0,5,66.666667,0.0,68.7875,0.0
0,2,3,3,0,0,110,556,0,5,66.666667,0.0,68.571875,0.0
0,3,0,3,0,0,110,556,0,5,66.666667,0.0,69.053125,0.0
0,3,1,3,0,0,110,556,0,5,66.666667,0.0,68.3,0.0
0,3,2,3,0,0,110,556,0,5,66.666667,0.0,68.434375,0.0
0,3,3,3,0,0,110,556,0,5,66.666667,0.0,68.915625,0.0
0,0,0,3,0,0,196,381,0,5,50.0,0.0,49.59375,0.0
0,0,1,3,0,0,196,381,0,5,50.0,0.0,49.7125,0.0
0,0,2,3,0,0,196,381,0,5,50.0,0.0,49.978125,0.0
0,0,3,3,0,0,196,381,0,5,50.0,0.0,49.93125,0.0
0,1,0,3,0,0,196,381,0,5,56.224416,0.0,56.508524,0.0
0,1,1,3,0,0,196,381,0,5,51.602224,0.0,54.664182,0.0
0,1,2,3,0,0,196,381,0,5,50.0,0.0,49.725,0.0
0,1,3,3,0,0,196,381,0,5,50.0,0.0,49.96875,0.0
0,2,0,3,0,0,196,381,0,5,53.669484,0.0,58.557143,0.001526
0,2,1,3,0,0,196,381,0,5,50.0,0.0,50.24375,0.0
0,2,2,3,0,0,196,381,0,5,50.0,0.0,49.746875,0.0
0,2,3,3,0,0,196,381,0,5,50.0,0.0,50.55625,0.0
0,3,0,3,0,0,196,381,0,5,50.0,0.0,50.15,0.0
0,3,1,3,0,0,196,381,0,5,50.0,0.0,49.278125,0.0
0,3,2,3,0,0,196,381,0,5,50.0,0.0,50.05,0.0
0,3,3,3,0,0,196,381,0,5,50.0,0.0,49.66875,0.0
0,0,0,3,0,0,101,455,0,5,50.0,0.0,49.9125,0.0
0,0,1,3,0,0,101,455,0,5,50.0,0.0,49.953125,0.0
0,0,2,3,0,0,101,455,0,5,50.0,0.0,49.71875,0.0
0,0,3,3,0,0,101,455,0,5,50.0,0.0,49.878125,0.0
0,1,0,3,0,0,101,455,0,5,59.848328,0.0,60.402617,0.0
0,1,1,3,0,0,101,455,0,5,52.346598,0.0,54.04032,0.0
0,1,2,3,0,0,101,455,0,5,50.0,0.0,49.79375,0.0
0,1,3,3,0,0,101,455,0,5,50.0,0.0,49.70625,0.0
0,2,0,3,0,0,101,455,0,5,53.071136,0.0,55.09364,0.0
0,2,1,3,0,0,101,455,0,5,50.0,0.0,50.015625,0.0
0,2,2,3,0,0,101,455,0,5,50.0,0.0,49.625,0.0
0,2,3,3,0,0,101,455,0,5,50.0,0.0,49.609375,0.0
0,3,0,3,0,0,101,455,0,5,50.0,0.0,49.74375,0.0
0,3,1,3,0,0,101,455,0,5,50.0,0.0,49.871875,0.0
0,3,2,3,0,0,101,455,0,5,50.0,0.0,50.1125,0.0
0,3,3,3,0,0,101,455,0,5,50.0,0.0,49.428125,0.0
0,0,0,3,0,0,241,263,0,5,50.0,0.0,50.0375,0.0
0,0,1,3,0,0,241,263,0,5,50.0,0.0,50.0375,0.0
0,0,2,3,0,0,241,263,0,5,50.0,0.0,49.775,0.0
0,0,3,3,0,0,241,263,0,5,50.0,0.0,49.490625,0.0
0,1,0,3,0,0,241,263,0,5,60.021057,0.0,60.326746,0.0
0,1,1,3,0,0,241,263,0,5,51.234283,0.0,52.26338,0.0
0,1,2,3,0,0,241,263,0,5,50.0,0.0,49.965625,0.0
0,1,3,3,0,0,241,263,0,5,50.0,0.0,49.896875,0.0
0,2,0,3,0,0,241,263,0,5,52.07077,0.0,53.872285,0.0
0,2,1,3,0,0,241,263,0,5,50.0,0.0,50.253125,0.0
0,2,2,3,0,0,241,263,0,5,50.0,0.0,50.39375,0.0
0,2,3,3,0,0,241,263,0,5,50.0,0.0,50.509375,0.0
0,3,0,3,0,0,241,263,0,5,50.0,0.0,49.88125,0.0
0,3,1,3,0,0,241,263,0,5,50.0,0.0,49.971875,0.0
0,3,2,3,0,0,241,263,0,5,50.0,0.0,50.078125,0.0
0,3,3,3,0,0,241,263,0,5,50.0,0.0,49.98125,0.0
0,0,0,3,0,0,528,549,0,5,50.0,0.0,50.221875,0.0
0,0,1,3,0,0,528,549,0,5,50.0,0.0,50.371875,0.0
0,0,2,3,0,0,528,549,0,5,50.0,0.0,50.153125,0.0
0,0,3,3,0,0,528,549,0,5,50.0,0.0,49.73125,0.0
0,1,0,3,0,0,528,549,0,5,59.641012,0.0,57.331308,0.0
0,1,1,3,0,0,528,549,0,5,50.809072,0.0,53.10294,0.0
0,1,2,3,0,0,528,549,0,5,50.0,0.0,49.834375,0.0
0,1,3,3,0,0,528,549,0,5,50.0,0.0,49.7,0.0
0,2,0,3,0,0,528,549,0,5,52.063293,0.0,55.986282,0.0
0,2,1,3,0,0,528,549,0,5,50.0,0.0,49.959375,0.0
0,2,2,3,0,0,528,549,0,5,50.0,0.0,50.2375,0.0
0,2,3,3,0,0,528,549,0,5,50.0,0.0,50.390625,0.0
0,3,0,3,0,0,528,549,0,5,50.0,0.0,50.19375,0.0
0,3,1,3,0,0,528,549,0,5,50.0,0.0,50.1125,0.0
0,3,2,3,0,0,528,549,0,5,50.0,0.0,49.98125,0.0
0,3,3,3,0,0,528,549,0,5,50.0,0.0,49.56875,0.0
0,0,0,3,0,0,92,173,0,5,50.0,0.0,50.3875,0.0
0,0,1,3,0,0,92,173,0,5,50.0,0.0,50.03125,0.0
0,0,2,3,0,0,92,173,0,5,50.0,0.0,49.821875,0.0
0,0,3,3,0,0,92,173,0,5,50.0,0.0,49.66875,0.0
0,1,0,3,0,0,92,173,0,5,55.455678,0.0,56.022961,0.0
0,1,1,3,0,0,92,173,0,5,51.863759,0.0,54.738887,0.0
0,1,2,3,0,0,92,173,0,5,50.0,0.0,50.21875,0.0
0,1,3,3,0,0,92,173,0,5,50.0,0.0,50.315625,0.0
0,2,0,3,0,0,92,173,0,5,53.716024,0.0,57.165546,0.0
0,2,1,3,0,0,92,173,0,5,50.0,0.0,49.921875,0.0
0,2,2,3,0,0,92,173,0,5,50.0,0.0,49.8125,0.0
0,2,3,3,0,0,92,173,0,5,50.0,0.0,49.54375,0.0
0,3,0,3,0,0,92,173,0,5,50.0,0.0,50.134375,0.0
0,3,1,3,0,0,92,173,0,5,50.0,0.0,50.10625,0.0
0,3,2,3,0,0,92,173,0,5,50.0,0.0,50.565625,0.0
0,3,3,3,0,0,92,173,0,5,50.0,0.0,50.30625,0.0
0,0,0,3,0,0,691,785,0,5,50.0,0.0,49.940625,0.0
0,0,1,3,0,0,691,785,0,5,50.0,0.0,50.1375,0.0
0,0,2,3,0,0,691,785,0,5,50.0,0.0,50.090625,0.0
0,0,3,3,0,0,691,785,0,5,50.0,0.0,50.0625,0.0
0,1,0,3,0,0,691,785,0,5,64.20222,0.0,63.278345,0.0
0,1,1,3,0,0,691,785,0,5,70.479838,0.0,71.973753,0.0
0,1,2,3,0,0,691,785,0,5,66.666667,0.0,68.784375,0.0
0,1,3,3,0,0,691,785,0,5,66.666667,0.0,68.59375,0.0
0,2,0,3,0,0,691,785,0,5,71.322988,0.0,73.018268,0.0
0,2,1,3,0,0,691,785,0,5,66.666667,0.0,68.815625,0.0
0,2,2,3,0,0,691,785,0,5,66.666667,0.0,68.890625,0.0
0,2,3,3,0,0,691,785,0,5,66.666667,0.0,68.709375,0.0
0,3,0,3,0,0,691,785,0,5,66.666768,0.0,68.653145,0.0
0,3,1,3,0,0,691,785,0,5,66.666667,0.0,69.134375,0.0
0,3,2,3,0,0,691,785,0,5,66.666667,0.0,68.9375,0.0
0,3,3,3,0,0,691,785,0,5,66.666667,0.0,69.303125,0.0
0,0,0,3,0,0,269,479,0,5,50.0,0.0,49.840625,0.0
0,0,1,3,0,0,269,479,0,5,50.0,0.0,49.7,0.0
0,0,2,3,0,0,269,479,0,5,50.0,0.0,49.915625,0.0
0,0,3,3,0,0,269,479,0,5,50.0,0.0,49.89375,0.0
0,1,0,3,0,0,269,479,0,5,59.727122,0.0,59.385641,0.0
0,1,1,3,0,0,269,479,0,5,52.057851,0.0,53.313109,0.0
0,1,2,3,0,0,269,479,0,5,50.0,0.0,49.86875,0.0
0,1,3,3,0,0,269,479,0,5,50.0,0.0,49.896875,0.0
0,2,0,3,0,0,269,479,0,5,52.998301,0.0,54.423415,0.0
0,2,1,3,0,0,269,479,0,5,50.0,0.0,49.946875,0.0
0,2,2,3,0,0,269,479,0,5,50.0,0.0,49.759375,0.0
0,2,3,3,0,0,269,479,0,5,50.0,0.0,49.659375,0.0
0,3,0,3,0,0,269,479,0,5,50.0,0.0,50.171875,0.0
0,3,1,3,0,0,269,479,0,5,50.0,0.0,49.7625,0.0
0,3,2,3,0,0,269,479,0,5,50.0,0.0,50.446875,0.0
0,3,3,3,0,0,269,479,0,5,50.0,0.0,50.240625,0.0
0,0,0,3,0,0,33,255,0,5,50.0,0.0,49.725,0.0
0,0,1,3,0,0,33,255,0,5,50.0,0.0,50.059375,0.0
0,0,2,3,0,0,33,255,0,5,50.0,0.0,49.7,0.0
0,0,3,3,0,0,33,255,0,5,50.0,0.0,49.940625,0.0
0,1,0,3,0,0,33,255,0,5,59.440918,0.0,60.277303,0.0
0,1,1,3,0,0,33,255,0,5,50.950165,0.0,52.238593,0.0
0,1,2,3,0,0,33,255,0,5,50.0,0.0,50.0,0.0
0,1,3,3,0,0,33,255,0,5,50.0,0.0,49.8,0.0
0,2,0,3,0,0,33,255,0,5,51.646322,0.0,52.71425,0.0
0,2,1,3,0,0,33,255,0,5,50.0,0.0,49.421875,0.0
0,2,2,3,0,0,33,255,0,5,50.0,0.0,50.1625,0.0
0,2,3,3,0,0,33,255,0,5,50.0,0.0,49.66875,0.0
0,3,0,3,0,0,33,255,0,5,50.0,0.0,49.88125,0.0
0,3,1,3,0,0,33,255,0,5,50.0,0.0,49.621875,0.0
0,3,2,3,0,0,33,255,0,5,50.0,0.0,49.8,0.0
0,3,3,3,0,0,33,255,0,5,50.0,0.0,50.046875,0.0
0,0,0,3,0,0,148,506,0,5,50.0,0.0,49.9375,0.0
0,0,1,3,0,0,148,506,0,5,50.0,0.0,50.115625,0.0
0,0,2,3,0,0,148,506,0,5,50.0,0.0,49.746875,0.0
0,0,3,3,0,0,148,506,0,5,50.0,0.0,50.003125,0.0
0,1,0,3,0,0,148,506,0,5,62.077077,0.001526,62.148993,0.0
0,1,1,3,0,0,148,506,0,5,56.753438,0.0,59.520079,0.0
0,1,2,3,0,0,148,506,0,5,50.0,0.0,50.590625,0.0
0,1,3,3,0,0,148,506,0,5,50.0,0.0,49.996875,0.0
0,2,0,3,0,0,148,506,0,5,58.757019,0.0,62.293863,0.0
0,2,1,3,0,0,148,506,0,5,50.0,0.0,50.009375,0.0
0,2,2,3,0,0,148,506,0,5,50.0,0.0,49.521875,0.0
0,2,3,3,0,0,148,506,0,5,50.0,0.0,50.04375,0.0
0,3,0,3,0,0,148,506,0,5,50.0,0.0,50.515625,0.0
0,3,1,3,0,0,148,506,0,5,50.0,0.0,49.84375,0.0
0,3,2,3,0,0,148,506,0,5,50.0,0.0,50.25625,0.0
0,3,3,3,0,0,148,506,0,5,50.0,0.0,50.1625,0.0
0,0,0,3,0,0,63,293,0,5,50.0,0.0,50.225,0.0
0,0,1,3,0,0,63,293,0,5,50.0,0.0,49.865625,0.0
0,0,2,3,0,0,63,293,0,5,50.0,0.0,49.8375,0.0
0,0,3,3,0,0,63,293,0,5,50.0,0.0,50.25625,0.0
0,1,0,3,0,0,63,293,0,5,63.7677,0.038147,64.105748,0.0
0,1,1,3,0,0,63,293,0,5,69.136709,0.0,70.648587,0.0
0,1,2,3,0,0,63,293,0,5,66.666667,0.0,68.55,0.0
0,1,3,3,0,0,63,293,0,5,66.666667,0.0,68.959375,0.0
0,2,0,3,0,0,63,293,0,5,69.740702,0.0,71.338414,0.0
0,2,1,3,0,0,63,293,0,5,66.666667,0.0,69.225,0.0
0,2,2,3,0,0,63,293,0,5,66.666667,0.0,68.715625,0.0
0,2,3,3,0,0,63,293,0,5,66.666667,0.0,69.178125,0.0
0,3,0,3,0,0,63,293,0,5,66.666667,0.0,68.91875,0.0
0,3,1,3,0,0,63,293,0,5,66.666667,0.0,68.825,0.0
0,3,2,3,0,0,63,293,0,5,66.666667,0.0,68.359375,0.0
0,3,3,3,0,0,63,293,0,5,66.666667,0.0,68.85,0.0
0,0,0,3,0,0,143,505,0,5,50.0,0.0,50.321875,0.0
0,0,1,3,0,0,143,505,0,5,50.0,0.0,50.05625,0.0
0,0,2,3,0,0,143,505,0,5,50.0,0.0,50.071875,0.0
0,0,3,3,0,0,143,505,0,5,50.0,0.0,50.225,0.0
0,1,0,3,0,0,143,505,0,5,64.422963,0.016785,63.831236,0.0
0,1,1,3,0,0,143,505,0,5,55.855357,0.0,57.801134,0.0
0,1,2,3,0,0,143,505,0,5,50.0,0.0,50.10625,0.0
0,1,3,3,0,0,143,505,0,5,50.0,0.0,49.903125,0.0
0,2,0,3,0,0,143,505,0,5,57.662303,0.0,60.698337,0.0
0,2,1,3,0,0,143,505,0,5,50.0,0.0,50.415625,0.0
0,2,2,3,0,0,143,505,0,5,50.0,0.0,50.028125,0.0
0,2,3,3,0,0,143,505,0,5,50.0,0.0,50.06875,0.0
0,3,0,3,0,0,143,505,0,5,50.0,0.0,49.953125,0.0
0,3,1,3,0,0,143,505,0,5,50.0,0.0,50.5625,0.0
0,3,2,3,0,0,143,505,0,5,50.0,0.0,50.28125,0.0
0,3,3,3,0,0,143,505,0,5,50.0,0.0,50.25,0.0
0,0,0,3,0,0,63,485,0,5,50.0,0.0,50.078125,0.0
0,0,1,3,0,0,63,485,0,5,50.0,0.0,49.55,0.0
0,0,2,3,0,0,63,485,0,5,50.0,0.0,50.33125,0.0
0,0,3,3,0,0,63,485,0,5,50.0,0.0,50.23125,0.0
0,1,0,3,0,0,63,485,0,5,63.734996,1.408386,64.202223,0.033569
0,1,1,3,0,0,63,485,0,5,69.602865,0.0,71.172546,0.0
0,1,2,3,0,0,63,485,0,5,66.666667,0.0,69.015625,0.0
0,1,3,3,0,0,63,485,0,5,66.666667,0.0,68.865625,0.0
0,2,0,3,0,0,63,485,0,5,70.200144,0.0,71.394594,0.0
0,2,1,3,0,0,63,485,0,5,66.666667,0.0,68.63125,0.0
0,2,2,3,0,0,63,485,0,5,66.666667,0.0,68.9625,0.0
0,2,3,3,0,0,63,485,0,5,66.666667,0.0,68.559375,0.0
0,3,0,3,0,0,63,485,0,5,66.666667,0.0,68.51875,0.0
0,3,1,3,0,0,63,485,0,5,66.666667,0.0,68.978125,0.0
0,3,2,3,0,0,63,485,0,5,66.666667,0.0,68.725,0.0
0,3,3,3,0,0,63,485,0,5,66.666667,0.0,68.528125,0.0
0,0,0,3,0,0,406,427,0,5,50.0,0.0,50.003125,0.0
0,0,1,3,0,0,406,427,0,5,50.0,0.0,50.090625,0.0
0,0,2,3,0,0,406,427,0,5,50.0,0.0,49.91875,0.0
0,0,3,3,0,0,406,427,0,5,50.0,0.0,50.11875,0.0
0,1,0,3,0,0,406,427,0,5,57.848002,0.0,56.502199,0.0
0,1,1,3,0,0,406,427,0,5,51.349386,0.0,53.716769,0.0
0,1,2,3,0,0,406,427,0,5,50.0,0.0,49.7375,0.0
0,1,3,3,0,0,406,427,0,5,50.0,0.0,50.2375,0.0
0,2,0,3,0,0,406,427,0,5,52.87501,0.0,57.059534,0.0
0,2,1,3,0,0,406,427,0,5,50.0,0.0,50.1,0.0
0,2,2,3,0,0,406,427,0,5,50.0,0.0,49.565625,0.0
0,2,3,3,0,0,406,427,0,5,50.0,0.0,49.715625,0.0
0,3,0,3,0,0,406,427,0,5,50.0,0.0,50.115625,0.0
0,3,1,3,0,0,406,427,0,5,50.0,0.0,50.034375,0.0
0,3,2,3,0,0,406,427,0,5,50.0,0.0,49.675,0.0
0,3,3,3,0,0,406,427,0,5,50.0,0.0,49.496875,0.0
0,0,0,3,0,0,149,409,0,5,50.0,0.0,49.734375,0.0
0,0,1,3,0,0,149,409,0,5,50.0,0.0,49.328125,0.0
0,0,2,3,0,0,149,409,0,5,50.0,0.0,49.94375,0.0
0,0,3,3,0,0,149,409,0,5,50.0,0.0,50.471875,0.0
0,1,0,3,0,0,149,409,0,5,64.485881,0.001526,63.757466,0.0
0,1,1,3,0,0,149,409,0,5,56.423696,0.0,59.515601,0.0
0,1,2,3,0,0,149,409,0,5,50.0,0.0,49.859375,0.0
0,1,3,3,0,0,149,409,0,5,50.0,0.0,49.646875,0.0
0,2,0,3,0,0,149,409,0,5,58.30246,0.0,61.695355,0.0
0,2,1,3,0,0,149,409,0,5,50.0,0.0,49.65,0.0
0,2,2,3,0,0,149,409,0,5,50.0,0.0,49.565625,0.0
0,2,3,3,0,0,149,409,0,5,50.0,0.0,49.94375,0.0
0,3,0,3,0,0,149,409,0,5,50.0,0.0,49.73125,0.0
0,3,1,3,0,0,149,409,0,5,50.0,0.0,49.775,0.0
0,3,2,3,0,0,149,409,0,5,50.0,0.0,49.759375,0.0
0,3,3,3,0,0,149,409,0,5,50.0,0.0,50.28125,0.0
0,0,0,3,0,0,305,827,0,5,50.0,0.0,49.415625,0.0
0,0,1,3,0,0,305,827,0,5,50.0,0.0,49.7625,0.0
0,0,2,3,0,0,305,827,0,5,50.0,0.0,50.225,0.0
0,0,3,3,0,0,305,827,0,5,50.0,0.0,50.28125,0.0
0,1,0,3,0,0,305,827,0,5,59.267426,0.0,59.633707,0.0
0,1,1,3,0,0,305,827,0,5,54.982249,0.0,57.34151,0.0
0,1,2,3,0,0,305,827,0,5,50.0,0.0,49.828125,0.0
0,1,3,3,0,0,305,827,0,5,50.0,0.0,49.490625,0.0
0,2,0,3,0,0,305,827,0,5,56.259867,0.0,59.354137,0.0
0,2,1,3,0,0,305,827,0,5,50.0,0.0,50.2125,0.0
0,2,2,3,0,0,305,827,0,5,50.0,0.0,49.840625,0.0
0,2,3,3,0,0,305,827,0,5,50.0,0.0,49.484375,0.0
0,3,0,3,0,0,305,827,0,5,50.0,0.0,50.521875,0.0
0,3,1,3,0,0,305,827,0,5,50.0,0.0,49.859375,0.0
0,3,2,3,0,0,305,827,0,5,50.0,0.0,50.215625,0.0
0,3,3,3,0,0,305,827,0,5,50.0,0.0,49.8375,0.0
0,0,0,3,0,0,281,536,0,5,50.0,0.0,49.959375,0.0
0,0,1,3,0,0,281,536,0,5,50.0,0.0,50.328125,0.0
0,0,2,3,0,0,281,536,0,5,50.0,0.0,50.378125,0.0
0,0,3,3,0,0,281,536,0,5,50.0,0.0,49.25625,0.0
0,1,0,3,0,0,281,536,0,5,59.832662,0.0,60.291104,0.0
0,1,1,3,0,0,281,536,0,5,72.153727,0.0,73.99586,0.0
0,1,2,3,0,0,281,536,0,5,66.666667,0.0,68.640625,0.0
0,1,3,3,0,0,281,536,0,5,66.666667,0.0,68.35625,0.0
0,2,0,3,0,0,281,536,0,5,74.23467,0.0,75.671309,0.0
0,2,1,3,0,0,281,536,0,5,66.666667,0.0,68.409375,0.0
0,2,2,3,0,0,281,536,0,5,66.666667,0.0,69.315625,0.0
0,2,3,3,0,0,281,536,0,5,66.666667,0.0,68.225,0.0
0,3,0,3,0,0,281,536,0,5,66.666667,0.0,68.915625,0.0
0,3,1,3,0,0,281,536,0,5,66.666667,0.0,68.578125,0.0
0,3,2,3,0,0,281,536,0,5,66.666667,0.0,68.928125,0.0
0,3,3,3,0,0,281,536,0,5,66.666667,0.0,68.58125,0.0
0,0,0,3,0,0,72,348,0,5,50.0,0.0,50.190625,0.0
0,0,1,3,0,0,72,348,0,5,50.0,0.0,50.18125,0.0
0,0,2,3,0,0,72,348,0,5,50.0,0.0,50.55,0.0
