,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,1,3,0,0,17,288,0,5,50.0,0.0,49.596875,0.0
0,0,2,3,0,0,17,288,0,5,50.0,0.0,49.753125,0.0
0,0,3,3,0,0,17,288,0,5,50.0,0.0,49.5875,0.0
0,1,0,3,0,0,17,288,0,5,60.391744,0.0,60.795912,0.0
0,1,1,3,0,0,17,288,0,5,54.527995,0.0,57.638387,0.0
0,1,2,3,0,0,17,288,0,5,50.0,0.0,49.815625,0.0
0,1,3,3,0,0,17,288,0,5,50.0,0.0,49.940625,0.0
0,2,0,3,0,0,17,288,0,5,56.190847,0.0,60.176411,0.0
0,2,1,3,0,0,17,288,0,5,50.0,0.0,49.959375,0.0
0,2,2,3,0,0,17,288,0,5,50.0,0.0,50.203125,0.0
0,2,3,3,0,0,17,288,0,5,50.0,0.0,49.8125,0.0
0,3,0,3,0,0,17,288,0,5,50.0,0.0,49.909375,0.0
0,3,1,3,0,0,17,288,0,5,50.0,0.0,50.225,0.0
0,3,2,3,0,0,17,288,0,5,50.0,0.0,50.040625,0.0
0,3,3,3,0,0,17,288,0,5,50.0,0.0,49.484375,0.0
0,0,0,3,0,0,698,736,0,5,50.0,0.0,49.49375,0.0
0,0,1,3,0,0,698,736,0,5,50.0,0.0,50.06875,0.0
0,0,2,3,0,0,698,736,0,5,50.0,0.0,50.046875,0.0
0,0,3,3,0,0,698,736,0,5,50.0,0.0,49.81875,0.0
0,1,0,3,0,0,698,736,0,5,65.250041,0.0,64.497523,0.0
0,1,1,3,0,0,698,736,0,5,69.828542,0.0,71.434796,0.0
0,1,2,3,0,0,698,736,0,5,66.666667,0.0,68.73125,0.0
0,1,3,3,0,0,698,736,0,5,66.666667,0.0,68.775,0.0
0,2,0,3,0,0,698,736,0,5,70.522105,0.0,72.5627,0.0
0,2,1,3,0,0,698,736,0,5,66.666667,0.0,68.571875,0.0
0,2,2,3,0,0,698,736,0,5,66.666667,0.0,69.115625,0.0
0,2,3,3,0,0,698,736,0,5,66.666667,0.0,68.646875,0.0
0,3,0,3,0,0,698,736,0,5,66.666718,0.0,68.746989,0.0
0,3,1,3,0,0,698,736,0,5,66.666667,0.0,68.909375,0.0
0,3,2,3,0,0,698,736,0,5,66.666667,0.0,68.759375,0.0
0,3,3,3,0,0,698,736,0,5,66.666667,0.0,68.740625,0.0
0,0,0,3,0,0,143,253,0,5,50.0,0.0,49.7625,0.0
0,0,1,3,0,0,143,253,0,5,50.0,0.0,50.2125,0.0
0,0,2,3,0,0,143,253,0,5,50.0,0.0,49.85625,0.0
0,0,3,3,0,0,143,253,0,5,50.0,0.0,50.009375,0.0
0,1,0,3,0,0,143,253,0,5,63.648733,0.0,63.121548,0.0
0,1,1,3,0,0,143,253,0,5,55.578562,0.0,58.249954,0.0
0,1,2,3,0,0,143,253,0,5,50.0,0.0,50.01875,0.0
0,1,3,3,0,0,143,253,0,5,50.0,0.0,49.703125,0.0
0,2,0,3,0,0,143,253,0,5,57.426809,0.0,61.019994,0.0
0,2,1,3,0,0,143,253,0,5,50.0,0.0,49.7875,0.0
0,2,2,3,0,0,143,253,0,5,50.0,0.0,50.059375,0.0
0,2,3,3,0,0,143,253,0,5,50.0,0.0,50.471875,0.0
0,3,0,3,0,0,143,253,0,5,50.0,0.0,50.034375,0.0
0,3,1,3,0,0,143,253,0,5,50.0,0.0,50.034375,0.0
0,3,2,3,0,0,143,253,0,5,50.0,0.0,49.753125,0.0
0,3,3,3,0,0,143,253,0,5,50.0,0.0,49.79375,0.0
0,0,0,3,0,0,605,614,0,5,50.0,0.0,49.640625,0.0
0,0,1,3,0,0,605,614,0,5,50.0,0.0,49.978125,0.0
0,0,2,3,0,0,605,614,0,5,50.0,0.0,49.8625,0.0
0,0,3,3,0,0,605,614,0,5,50.0,0.0,49.99375,0.0
0,1,0,3,0,0,605,614,0,5,54.831085,0.0,55.271529,0.0
0,1,1,3,0,0,605,614,0,5,52.63031,0.0,55.896941,0.0
0,1,2,3,0,0,605,614,0,5,50.0,0.0,50.190625,0.0
0,1,3,3,0,0,605,614,0,5,50.0,0.0,50.425,0.0
0,2,0,3,0,0,605,614,0,5,54.62911,0.0,58.599628,0.0
0,2,1,3,0,0,605,614,0,5,50.0,0.0,49.8125,0.0
0,2,2,3,0,0,605,614,0,5,50.0,0.0,50.221875,0.0
0,2,3,3,0,0,605,614,0,5,50.0,0.0,49.8125,0.0
0,3,0,3,0,0,605,614,0,5,50.0,0.0,49.971875,0.0
0,3,1,3,0,0,605,614,0,5,50.0,0.0,49.865625,0.0
0,3,2,3,0,0,605,614,0,5,50.0,0.0,50.353125,0.0
0,3,3,3,0,0,605,614,0,5,50.0,0.0,49.684375,0.0
0,0,0,3,0,0,577,727,0,5,50.0,0.0,49.959375,0.0
0,0,1,3,0,0,577,727,0,5,50.0,0.0,49.984375,0.0
0,0,2,3,0,0,577,727,0,5,50.0,0.0,50.275,0.0
0,0,3,3,0,0,577,727,0,5,50.0,0.0,50.278125,0.0
0,1,0,3,0,0,577,727,0,5,59.941711,0.0,60.017346,0.0
0,1,1,3,0,0,577,727,0,5,52.799733,0.0,54.529752,0.0
0,1,2,3,0,0,577,727,0,5,50.0,0.0,49.85,0.0
0,1,3,3,0,0,577,727,0,5,50.0,0.0,50.025,0.0
0,2,0,3,0,0,577,727,0,5,53.735453,0.0,55.745168,0.0
0,2,1,3,0,0,577,727,0,5,50.0,0.0,49.91875,0.0
0,2,2,3,0,0,577,727,0,5,50.0,0.0,50.3375,0.0
0,2,3,3,0,0,577,727,0,5,50.0,0.0,50.2625,0.0
0,3,0,3,0,0,577,727,0,5,50.0,0.0,49.7625,0.0
0,3,1,3,0,0,577,727,0,5,50.0,0.0,49.709375,0.0
0,3,2,3,0,0,577,727,0,5,50.0,0.0,50.021875,0.0
0,3,3,3,0,0,577,727,0,5,50.0,0.0,49.284375,0.0
0,0,0,3,0,0,315,781,0,5,50.0,0.0,49.8375,0.0
0,0,1,3,0,0,315,781,0,5,50.0,0.0,50.496875,0.0
0,0,2,3,0,0,315,781,0,5,50.0,0.0,50.040625,0.0
0,0,3,3,0,0,315,781,0,5,50.0,0.0,49.60625,0.0
0,1,0,3,0,0,315,781,0,5,59.717204,0.0,60.320729,0.0
0,1,1,3,0,0,315,781,0,5,54.118245,0.0,55.97993,0.0
0,1,2,3,0,0,315,781,0,5,50.0,0.0,50.0125,0.0
0,1,3,3,0,0,315,781,0,5,50.0,0.0,50.125,0.0
0,2,0,3,0,0,315,781,0,5,55.174154,0.0,57.617084,0.0
0,2,1,3,0,0,315,781,0,5,50.0,0.0,50.171875,0.0
0,2,2,3,0,0,315,781,0,5,50.0,0.0,49.83125,0.0
0,2,3,3,0,0,315,781,0,5,50.0,0.0,50.328125,0.0
0,3,0,3,0,0,315,781,0,5,50.0,0.0,49.8625,0.0
0,3,1,3,0,0,315,781,0,5,50.0,0.0,49.6,0.0
0,3,2,3,0,0,315,781,0,5,50.0,0.0,50.328125,0.0
0,3,3,3,0,0,315,781,0,5,50.0,0.0,50.58125,0.0
0,0,0,3,0,0,101,425,0,5,50.0,0.0,50.509375,0.0
0,0,1,3,0,0,101,425,0,5,50.0,0.0,49.740625,0.0
0,0,2,3,0,0,101,425,0,5,50.0,0.0,50.175,0.0
0,0,3,3,0,0,101,425,0,5,50.0,0.0,50.003125,0.0
0,1,0,3,0,0,101,425,0,5,64.610291,0.0,64.440833,0.0
0,1,1,3,0,0,101,425,0,5,56.006317,0.0,58.997931,0.0
0,1,2,3,0,0,101,425,0,5,50.0,0.0,50.38125,0.0
0,1,3,3,0,0,101,425,0,5,50.0,0.0,50.196875,0.0
0,2,0,3,0,0,101,425,0,5,57.757772,0.0,60.781061,0.0
0,2,1,3,0,0,101,425,0,5,50.0,0.0,49.84375,0.0
0,2,2,3,0,0,101,425,0,5,50.0,0.0,49.653125,0.0
0,2,3,3,0,0,101,425,0,5,50.0,0.0,50.546875,0.0
0,3,0,3,0,0,101,425,0,5,50.0,0.0,50.0375,0.0
0,3,1,3,0,0,101,425,0,5,50.0,0.0,50.134375,0.0
0,3,2,3,0,0,101,425,0,5,50.0,0.0,49.396875,0.0
0,3,3,3,0,0,101,425,0,5,50.0,0.0,50.009375,0.0
0,0,0,3,0,0,347,431,0,5,50.0,0.0,50.265625,0.0
0,0,1,3,0,0,347,431,0,5,50.0,0.0,50.13125,0.0
0,0,2,3,0,0,347,431,0,5,50.0,0.0,50.471875,0.0
0,0,3,3,0,0,347,431,0,5,50.0,0.0,49.803125,0.0
0,1,0,3,0,0,347,431,0,5,61.131643,0.0,60.936108,0.0
0,1,1,3,0,0,347,431,0,5,52.13974,0.0,53.584442,0.0
0,1,2,3,0,0,347,431,0,5,50.0,0.0,49.990625,0.0
0,1,3,3,0,0,347,431,0,5,50.0,0.0,49.859375,0.0
0,2,0,3,0,0,347,431,0,5,53.164825,0.0,54.591354,0.0
0,2,1,3,0,0,347,431,0,5,50.0,0.0,49.715625,0.0
0,2,2,3,0,0,347,431,0,5,50.0,0.0,49.821875,0.0
0,2,3,3,0,0,347,431,0,5,50.0,0.0,49.871875,0.0
0,3,0,3,0,0,347,431,0,5,50.0,0.0,49.40625,0.0
0,3,1,3,0,0,347,431,0,5,50.0,0.0,50.215625,0.0
0,3,2,3,0,0,347,431,0,5,50.0,0.0,49.940625,0.0
0,3,3,3,0,0,347,431,0,5,50.0,0.0,49.984375,0.0
0,0,0,3,0,0,23,807,0,5,50.0,0.0,50.03125,0.0
0,0,1,3,0,0,23,807,0,5,50.0,0.0,50.55,0.0
0,0,2,3,0,0,23,807,0,5,50.0,0.0,49.634375,0.0
0,0,3,3,0,0,23,807,0,5,50.0,0.0,50.115625,0.0
0,1,0,3,0,0,23,807,0,5,61.20931,0.009155,61.501122,0.0
0,1,1,3,0,0,23,807,0,5,55.694377,0.006104,57.255939,0.0
0,1,2,3,0,0,23,807,0,5,50.0,0.0,50.075,0.0
0,1,3,3,0,0,23,807,0,5,50.0,0.0,50.00625,0.0
0,2,0,3,0,0,23,807,0,5,57.008158,0.015259,59.391238,0.0
0,2,1,3,0,0,23,807,0,5,50.0,0.0,49.634375,0.0
0,2,2,3,0,0,23,807,0,5,50.0,0.0,50.084375,0.0
0,2,3,3,0,0,23,807,0,5,50.0,0.0,49.8375,0.0
0,3,0,3,0,0,23,807,0,5,50.0,0.0,49.86875,0.0
0,3,1,3,0,0,23,807,0,5,50.0,0.0,49.50625,0.0
0,3,2,3,0,0,23,807,0,5,50.0,0.0,49.971875,0.0
0,3,3,3,0,0,23,807,0,5,50.0,0.0,49.840625,0.0
0,0,0,3,0,0,121,355,0,5,50.0,0.0,50.303125,0.0
0,0,1,3,0,0,121,355,0,5,50.0,0.0,49.7625,0.0
0,0,2,3,0,0,121,355,0,5,50.0,0.0,49.896875,0.0
0,0,3,3,0,0,121,355,0,5,50.0,0.0,49.6125,0.0
0,1,0,3,0,0,121,355,0,5,58.918864,0.0,59.876085,0.0
0,1,1,3,0,0,121,355,0,5,51.584574,0.0,52.967603,0.0
0,1,2,3,0,0,121,355,0,5,50.0,0.0,50.15,0.0
0,1,3,3,0,0,121,355,0,5,50.0,0.0,50.403125,0.0
0,2,0,3,0,0,121,355,0,5,52.369639,0.0,53.892567,0.0
0,2,1,3,0,0,121,355,0,5,50.0,0.0,50.115625,0.0
0,2,2,3,0,0,121,355,0,5,50.0,0.0,49.990625,0.0
0,2,3,3,0,0,121,355,0,5,50.0,0.0,49.95625,0.0
0,3,0,3,0,0,121,355,0,5,50.0,0.0,49.75625,0.0
0,3,1,3,0,0,121,355,0,5,50.0,0.0,50.003125,0.0
0,3,2,3,0,0,121,355,0,5,50.0,0.0,49.31875,0.0
0,3,3,3,0,0,121,355,0,5,50.0,0.0,50.115625,0.0
0,0,0,3,0,0,113,649,0,5,50.0,0.0,50.346875,0.0
0,0,1,3,0,0,113,649,0,5,50.0,0.0,49.95625,0.0
0,0,2,3,0,0,113,649,0,5,50.0,0.0,50.034375,0.0
0,0,3,3,0,0,113,649,0,5,50.0,0.0,50.3375,0.0
0,1,0,3,0,0,113,649,0,5,63.881734,3.056335,63.754218,0.02594
0,1,1,3,0,0,113,649,0,5,55.948588,1.062012,58.152133,0.35553
0,1,2,3,0,0,113,649,0,5,50.0,0.0,50.49375,0.0
0,1,3,3,0,0,113,649,0,5,50.0,0.0,49.73125,0.0
0,2,0,3,0,0,113,649,0,5,57.584737,1.705933,59.913347,0.532532
0,2,1,3,0,0,113,649,0,5,50.0,0.0,49.80625,0.0
0,2,2,3,0,0,113,649,0,5,50.0,0.0,50.034375,0.0
0,2,3,3,0,0,113,649,0,5,50.0,0.0,50.3375,0.0
0,3,0,3,0,0,113,649,0,5,50.0,0.0,49.8625,0.0
0,3,1,3,0,0,113,649,0,5,50.0,0.0,50.165625,0.0
0,3,2,3,0,0,113,649,0,5,50.0,0.0,50.5375,0.0
0,3,3,3,0,0,113,649,0,5,50.0,0.0,49.984375,0.0
0,0,0,3,0,0,668,829,0,5,50.0,0.0,50.45,0.0
0,0,1,3,0,0,668,829,0,5,50.0,0.0,49.45,0.0
0,0,2,3,0,0,668,829,0,5,50.0,0.0,50.134375,0.0
0,0,3,3,0,0,668,829,0,5,50.0,0.0,50.43125,0.0
0,1,0,3,0,0,668,829,0,5,55.118052,0.0,55.290479,0.0
0,1,1,3,0,0,668,829,0,5,55.655314,0.003052,58.827664,0.001526
0,1,2,3,0,0,668,829,0,5,50.0,0.0,50.25,0.0
0,1,3,3,0,0,668,829,0,5,50.0,0.0,50.253125,0.0
0,2,0,3,0,0,668,829,0,5,57.670339,0.019836,60.874606,0.013733
0,2,1,3,0,0,668,829,0,5,50.0,0.0,49.55,0.0
0,2,2,3,0,0,668,829,0,5,50.0,0.0,50.190625,0.0
0,2,3,3,0,0,668,829,0,5,50.0,0.0,49.45625,0.0
0,3,0,3,0,0,668,829,0,5,50.0,0.0,50.075,0.0
0,3,1,3,0,0,668,829,0,5,50.0,0.0,50.359375,0.0
0,3,2,3,0,0,668,829,0,5,50.0,0.0,49.39375,0.0
0,3,3,3,0,0,668,829,0,5,50.0,0.0,49.634375,0.0
0,0,0,3,0,0,642,657,0,5,50.0,0.0,49.740625,0.0
0,0,1,3,0,0,642,657,0,5,50.0,0.0,49.95625,0.0
0,0,2,3,0,0,642,657,0,5,50.0,0.0,49.925,0.0
0,0,3,3,0,0,642,657,0,5,50.0,0.0,49.284375,0.0
0,1,0,3,0,0,642,657,0,5,54.363708,0.0,54.847414,0.0
0,1,1,3,0,0,642,657,0,5,51.84082,0.0,55.239763,0.0
0,1,2,3,0,0,642,657,0,5,50.0,0.0,49.753125,0.0
0,1,3,3,0,0,642,657,0,5,50.0,0.0,50.09375,0.0
0,2,0,3,0,0,642,657,0,5,53.805847,0.0,58.206589,0.0
0,2,1,3,0,0,642,657,0,5,50.0,0.0,49.8875,0.0
0,2,2,3,0,0,642,657,0,5,50.0,0.0,50.196875,0.0
0,2,3,3,0,0,642,657,0,5,50.0,0.0,49.89375,0.0
0,3,0,3,0,0,642,657,0,5,50.0,0.0,50.184375,0.0
0,3,1,3,0,0,642,657,0,5,50.0,0.0,49.875,0.0
0,3,2,3,0,0,642,657,0,5,50.0,0.0,49.90625,0.0
0,3,3,3,0,0,642,657,0,5,50.0,0.0,50.30625,0.0
0,0,0,3,0,0,153,301,0,5,50.0,0.0,50.265625,0.0
0,0,1,3,0,0,153,301,0,5,50.0,0.0,50.034375,0.0
0,0,2,3,0,0,153,301,0,5,50.0,0.0,49.8625,0.0
0,0,3,3,0,0,153,301,0,5,50.0,0.0,49.50625,0.0
0,1,0,3,0,0,153,301,0,5,60.672099,0.0,60.656445,0.0
0,1,1,3,0,0,153,301,0,5,50.876516,0.0,51.990065,0.0
0,1,2,3,0,0,153,301,0,5,50.0,0.0,49.940625,0.0
0,1,3,3,0,0,153,301,0,5,50.0,0.0,50.33125,0.0
0,2,0,3,0,0,153,301,0,5,51.640676,0.0,52.735271,0.0
0,2,1,3,0,0,153,301,0,5,50.0,0.0,50.075,0.0
0,2,2,3,0,0,153,301,0,5,50.0,0.0,50.321875,0.0
0,2,3,3,0,0,153,301,0,5,50.0,0.0,49.528125,0.0
0,3,0,3,0,0,153,301,0,5,50.0,0.0,50.134375,0.0
0,3,1,3,0,0,153,301,0,5,50.0,0.0,50.134375,0.0
0,3,2,3,0,0,153,301,0,5,50.0,0.0,50.11875,0.0
0,3,3,3,0,0,153,301,0,5,50.0,0.0,50.515625,0.0
0,0,0,3,0,0,563,762,0,5,50.0,0.0,50.271875,0.0
0,0,1,3,0,0,563,762,0,5,50.0,0.0,50.18125,0.0
0,0,2,3,0,0,563,762,0,5,50.0,0.0,50.353125,0.0
0,0,3,3,0,0,563,762,0,5,50.0,0.0,49.446875,0.0
0,1,0,3,0,0,563,762,0,5,59.211884,0.0,59.006226,0.0
0,1,1,3,0,0,563,762,0,5,59.790955,0.001526,64.773175,0.0
0,1,2,3,0,0,563,762,0,5,50.0,0.0,50.09375,0.0
0,1,3,3,0,0,563,762,0,5,50.0,0.0,49.534375,0.0
0,2,0,3,0,0,563,762,0,5,62.966156,0.016785,67.600725,0.007629
0,2,1,3,0,0,563,762,0,5,50.0,0.0,50.309375,0.0
0,2,2,3,0,0,563,762,0,5,50.0,0.0,50.134375,0.0
0,2,3,3,0,0,563,762,0,5,50.0,0.0,49.88125,0.0
0,3,0,3,0,0,563,762,0,5,50.0,0.0,49.950154,0.0
0,3,1,3,0,0,563,762,0,5,50.0,0.0,50.2875,0.0
0,3,2,3,0,0,563,762,0,5,50.0,0.0,49.975,0.0
0,3,3,3,0,0,563,762,0,5,50.0,0.0,50.26875,0.0
0,0,0,3,0,0,519,520,0,5,50.0,0.0,50.271875,0.0
0,0,1,3,0,0,519,520,0,5,50.0,0.0,49.834375,0.0
0,0,2,3,0,0,519,520,0,5,50.0,0.0,49.728125,0.0
0,0,3,3,0,0,519,520,0,5,50.0,0.0,50.009375,0.0
0,1,0,3,0,0,519,520,0,5,61.567637,0.0,59.365237,0.0
0,1,1,3,0,0,519,520,0,5,68.506368,0.0,70.656357,0.0
0,1,2,3,0,0,519,520,0,5,66.666667,0.0,68.734375,0.0
0,1,3,3,0,0,519,520,0,5,66.666667,0.0,69.23125,0.0
0,2,0,3,0,0,519,520,0,5,69.811554,0.0,71.885448,0.0
0,2,1,3,0,0,519,520,0,5,66.666667,0.0,68.58125,0.0
0,2,2,3,0,0,519,520,0,5,66.666667,0.0,68.96875,0.0
0,2,3,3,0,0,519,520,0,5,66.666667,0.0,68.31875,0.0
0,3,0,3,0,0,519,520,0,5,66.666667,0.0,68.1875,0.0
0,3,1,3,0,0,519,520,0,5,66.666667,0.0,68.834375,0.0
0,3,2,3,0,0,519,520,0,5,66.666667,0.0,68.75,0.0
0,3,3,3,0,0,519,520,0,5,66.666667,0.0,68.8125,0.0
0,0,0,3,0,0,169,475,0,5,50.0,0.0,49.840625,0.0
0,0,1,3,0,0,169,475,0,5,50.0,0.0,50.284375,0.0
0,0,2,3,0,0,169,475,0,5,50.0,0.0,49.775,0.0
0,0,3,3,0,0,169,475,0,5,50.0,0.0,50.171875,0.0
0,1,0,3,0,0,169,475,0,5,59.260966,0.0,59.719571,0.0
0,1,1,3,0,0,169,475,0,5,52.314911,0.0,53.904726,0.0
0,1,2,3,0,0,169,475,0,5,50.0,0.0,50.11875,0.0
0,1,3,3,0,0,169,475,0,5,50.0,0.0,50.1625,0.0
0,2,0,3,0,0,169,475,0,5,53.131307,0.0,54.490755,0.0
0,2,1,3,0,0,169,475,0,5,50.0,0.0,50.084375,0.0
0,2,2,3,0,0,169,475,0,5,50.0,0.0,50.08125,0.0
0,2,3,3,0,0,169,475,0,5,50.0,0.0,49.50625,0.0
0,3,0,3,0,0,169,475,0,5,50.0,0.0,50.153125,0.0
0,3,1,3,0,0,169,475,0,5,50.0,0.0,49.75625,0.0
0,3,2,3,0,0,169,475,0,5,50.0,0.0,50.1125,0.0
0,3,3,3,0,0,169,475,0,5,50.0,0.0,50.090625,0.0
0,0,0,3,0,0,201,509,0,5,50.0,0.0,50.0625,0.0
0,0,1,3,0,0,201,509,0,5,50.0,0.0,49.70625,0.0
0,0,2,3,0,0,201,509,0,5,50.0,0.0,50.153125,0.0
0,0,3,3,0,0,201,509,0,5,50.0,0.0,50.09375,0.0
0,1,0,3,0,0,201,509,0,5,61.51001,0.0,61.725912,0.0
0,1,1,3,0,0,201,509,0,5,52.091268,0.0,53.483083,0.0
0,1,2,3,0,0,201,509,0,5,50.0,0.0,49.68125,0.0
0,1,3,3,0,0,201,509,0,5,50.0,0.0,50.21875,0.0
0,2,0,3,0,0,201,509,0,5,52.986654,0.0,54.87258,0.0
0,2,1,3,0,0,201,509,0,5,50.0,0.0,50.11875,0.0
0,2,2,3,0,0,201,509,0,5,50.0,0.0,49.5625,0.0
0,2,3,3,0,0,201,509,0,5,50.0,0.0,50.271875,0.0
0,3,0,3,0,0,201,509,0,5,50.0,0.0,50.284375,0.0
0,3,1,3,0,0,201,509,0,5,50.0,0.0,50.4,0.0
0,3,2,3,0,0,201,509,0,5,50.0,0.0,49.690625,0.0
0,3,3,3,0,0,201,509,0,5,50.0,0.0,50.1,0.0
0,0,0,3,0,0,702,706,0,5,50.0,0.0,50.459375,0.0
0,0,1,3,0,0,702,706,0,5,50.0,0.0,49.84375,0.0
0,0,2,3,0,0,702,706,0,5,50.0,0.0,50.09375,0.0
0,0,3,3,0,0,702,706,0,5,50.0,0.0,50.425,0.0
0,1,0,3,0,0,702,706,0,5,65.18987,0.0,64.287746,0.0
0,1,1,3,0,0,702,706,0,5,69.9086,0.0,71.537753,0.0
0,1,2,3,0,0,702,706,0,5,66.666667,0.0,69.025,0.0
0,1,3,3,0,0,702,706,0,5,66.666667,0.0,68.96875,0.0
0,2,0,3,0,0,702,706,0,5,70.660553,0.0,72.259427,0.0
0,2,1,3,0,0,702,706,0,5,66.666667,0.0,68.665625,0.0
0,2,2,3,0,0,702,706,0,5,66.666667,0.0,68.5375,0.0
0,2,3,3,0,0,702,706,0,5,66.666667,0.0,68.871875,0.0
0,3,0,3,0,0,702,706,0,5,66.666718,0.0,68.68757,0.0
0,3,1,3,0,0,702,706,0,5,66.666667,0.0,68.746875,0.0
0,3,2,3,0,0,702,706,0,5,66.666667,0.0,68.734375,0.0
0,3,3,3,0,0,702,706,0,5,66.666667,0.0,68.646875,0.0
0,0,0,3,0,0,190,718,0,5,50.0,0.0,50.2875,0.0
0,0,1,3,0,0,190,718,0,5,50.0,0.0,49.8625,0.0
0,0,2,3,0,0,190,718,0,5,50.0,0.0,49.728125,0.0
0,0,3,3,0,0,190,718,0,5,50.0,0.0,49.746875,0.0
0,1,0,3,0,0,190,718,0,5,59.229533,0.140381,59.600143,0.0
0,1,1,3,0,0,190,718,0,5,57.352753,0.588989,59.44156,0.106812
0,1,2,3,0,0,190,718,0,5,50.0,0.0,49.653125,0.0
0,1,3,3,0,0,190,718,0,5,50.0,0.0,50.103125,0.0
0,2,0,3,0,0,190,718,0,5,58.984375,1.063538,61.276518,0.190735
0,2,1,3,0,0,190,718,0,5,50.0,0.0,50.009375,0.0
0,2,2,3,0,0,190,718,0,5,50.0,0.0,49.99375,0.0
0,2,3,3,0,0,190,718,0,5,50.0,0.0,49.921875,0.0
0,3,0,3,0,0,190,718,0,5,50.0,0.0,50.090709,0.0
0,3,1,3,0,0,190,718,0,5,50.0,0.0,50.096875,0.0
0,3,2,3,0,0,190,718,0,5,50.0,0.0,49.83125,0.0
0,3,3,3,0,0,190,718,0,5,50.0,0.0,50.128125,0.0
0,0,0,3,0,0,276,700,0,5,50.0,0.0,49.98125,0.0
0,0,1,3,0,0,276,700,0,5,50.0,0.0,49.64375,0.0
0,0,2,3,0,0,276,700,0,5,50.0,0.0,49.896875,0.0
0,0,3,3,0,0,276,700,0,5,50.0,0.0,49.553125,0.0
0,1,0,3,0,0,276,700,0,5,59.572042,0.115967,59.688683,0.0
0,1,1,3,0,0,276,700,0,5,57.022654,0.242615,59.035692,0.016785
0,1,2,3,0,0,276,700,0,5,50.0,0.0,49.8375,0.0
0,1,3,3,0,0,276,700,0,5,50.0,0.0,50.378125,0.0
0,2,0,3,0,0,276,700,0,5,58.623505,0.454712,61.462079,0.035095
0,2,1,3,0,0,276,700,0,5,50.0,0.0,50.046875,0.0
0,2,2,3,0,0,276,700,0,5,50.0,0.0,50.00625,0.0
0,2,3,3,0,0,276,700,0,5,50.0,0.0,49.884375,0.0
0,3,0,3,0,0,276,700,0,5,50.0,0.0,50.612599,0.0
0,3,1,3,0,0,276,700,0,5,50.0,0.0,50.79375,0.0
0,3,2,3,0,0,276,700,0,5,50.0,0.0,49.825,0.0
0,3,3,3,0,0,276,700,0,5,50.0,0.0,50.278125,0.0
0,0,0,3,0,0,266,287,0,5,50.0,0.0,49.434375,0.0
0,0,1,3,0,0,266,287,0,5,50.0,0.0,50.0125,0.0
0,0,2,3,0,0,266,287,0,5,50.0,0.0,49.71875,0.0
