,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
21,72,30,103,8,30,103,"[30, 31, 38, 39, 94, 95, 102, 103]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
22,75,618,694,8,618,694,"[618, 622, 626, 630, 682, 686, 690, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
23,281,0,282,8,0,282,"[0, 2, 24, 26, 256, 258, 280, 282]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
24,20,156,177,8,152,181,"[152, 153, 156, 157, 176, 177, 180, 181]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
25,256,43,300,8,42,301,"[42, 43, 44, 45, 298, 299, 300, 301]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
26,555,144,700,8,144,700,"[144, 148, 184, 188, 656, 660, 696, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
27,443,135,579,8,67,647,"[67, 71, 131, 135, 579, 583, 643, 647]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
28,93,554,648,8,520,682,"[520, 522, 552, 554, 648, 650, 680, 682]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
29,139,688,828,8,688,828,"[688, 692, 696, 700, 816, 820, 824, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
30,72,138,211,8,138,211,"[138, 139, 146, 147, 202, 203, 210, 211]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
31,128,627,756,8,626,757,"[626, 627, 628, 629, 754, 755, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
32,133,612,746,8,610,748,"[610, 612, 618, 620, 738, 740, 746, 748]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
33,42,65,108,8,64,109,"[64, 65, 68, 69, 104, 105, 108, 109]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
34,381,72,454,8,64,462,"[64, 70, 72, 78, 448, 454, 456, 462]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
35,566,5,572,8,4,573,"[4, 5, 60, 61, 516, 517, 572, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
36,182,7,190,8,6,191,"[6, 7, 62, 63, 134, 135, 190, 191]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
37,702,95,798,8,94,799,"[94, 95, 286, 287, 606, 607, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
38,503,196,700,8,132,764,"[132, 188, 196, 252, 644, 700, 708, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
39,537,11,549,8,11,549,"[11, 13, 35, 37, 523, 525, 547, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
40,391,250,642,8,130,762,"[130, 186, 194, 250, 642, 698, 706, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
41,422,5,428,8,4,429,"[4, 5, 44, 45, 388, 389, 428, 429]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
42,493,52,546,8,34,564,"[34, 36, 50, 52, 546, 548, 562, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
43,42,529,572,8,528,573,"[528, 529, 532, 533, 568, 569, 572, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
44,9,126,136,8,72,190,"[72, 78, 120, 126, 136, 142, 184, 190]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
45,163,157,321,8,129,349,"[129, 133, 153, 157, 321, 325, 345, 349]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
46,423,293,717,8,205,805,"[205, 229, 269, 293, 717, 741, 781, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
47,485,159,645,8,133,671,"[133, 135, 157, 159, 645, 647, 669, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
48,77,385,463,8,385,463,"[385, 391, 393, 399, 449, 455, 457, 463]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
49,214,213,428,8,212,429,"[212, 213, 236, 237, 404, 405, 428, 429]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
50,345,56,402,8,16,442,"[16, 18, 56, 58, 400, 402, 440, 442]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
51,269,68,338,8,66,340,"[66, 68, 82, 84, 322, 324, 338, 340]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
52,551,155,707,8,131,731,"[131, 155, 195, 219, 643, 667, 707, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
53,174,529,704,8,512,721,"[512, 513, 528, 529, 704, 705, 720, 721]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
54,483,116,600,8,88,628,"[88, 92, 112, 116, 600, 604, 624, 628]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
55,323,224,548,8,32,740,"[32, 36, 224, 228, 544, 548, 736, 740]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
56,176,184,361,8,168,377,"[168, 169, 184, 185, 360, 361, 376, 377]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
57,479,212,692,8,148,756,"[148, 180, 212, 244, 660, 692, 724, 756]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
58,113,601,715,8,585,731,"[585, 587, 601, 603, 713, 715, 729, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
59,213,192,406,8,192,406,"[192, 198, 208, 214, 384, 390, 400, 406]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
60,439,206,646,8,134,718,"[134, 142, 198, 206, 646, 654, 710, 718]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
61,401,54,456,8,8,502,"[8, 14, 48, 54, 456, 462, 496, 502]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
62,24,327,352,8,320,359,"[320, 321, 326, 327, 352, 353, 358, 359]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
63,551,108,660,8,84,684,"[84, 108, 148, 172, 596, 620, 660, 684]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
64,153,34,188,8,34,188,"[34, 36, 58, 60, 162, 164, 186, 188]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
65,28,413,442,8,410,445,"[410, 411, 412, 413, 442, 443, 444, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
66,265,562,828,8,562,828,"[562, 564, 570, 572, 818, 820, 826, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
67,411,50,462,8,10,502,"[10, 14, 50, 54, 458, 462, 498, 502]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
68,515,68,584,8,64,588,"[64, 68, 72, 76, 576, 580, 584, 588]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
69,144,528,673,8,528,673,"[528, 529, 544, 545, 656, 657, 672, 673]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
70,429,71,501,8,69,503,"[69, 71, 117, 119, 453, 455, 501, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
71,508,252,761,8,248,765,"[248, 249, 252, 253, 760, 761, 764, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
72,452,1,454,8,0,455,"[0, 1, 6, 7, 448, 449, 454, 455]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
73,445,106,552,8,40,618,"[40, 42, 104, 106, 552, 554, 616, 618]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
74,280,170,451,8,130,491,"[130, 131, 170, 171, 450, 451, 490, 491]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
75,88,700,789,8,660,829,"[660, 661, 700, 701, 788, 789, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
76,177,516,694,8,516,694,"[516, 518, 564, 566, 644, 646, 692, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
77,16,795,812,8,794,813,"[794, 795, 796, 797, 810, 811, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
78,339,123,463,8,75,511,"[75, 79, 123, 127, 459, 463, 507, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
79,88,736,825,8,736,825,"[736, 737, 760, 761, 800, 801, 824, 825]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
80,35,120,156,8,88,188,"[88, 92, 120, 124, 152, 156, 184, 188]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
81,136,298,435,8,298,435,"[298, 299, 306, 307, 426, 427, 434, 435]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
82,329,151,481,8,145,487,"[145, 151, 161, 167, 465, 471, 481, 487]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
83,363,111,475,8,91,495,"[91, 95, 107, 111, 475, 479, 491, 495]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
84,62,350,413,8,348,415,"[348, 349, 350, 351, 412, 413, 414, 415]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
85,515,71,587,8,67,591,"[67, 71, 75, 79, 579, 583, 587, 591]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
86,18,783,802,8,778,807,"[778, 779, 782, 783, 802, 803, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
87,6,430,437,8,428,439,"[428, 429, 430, 431, 436, 437, 438, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
88,80,148,229,8,148,229,"[148, 149, 164, 165, 212, 213, 228, 229]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
89,161,101,263,8,69,295,"[69, 71, 101, 103, 261, 263, 293, 295]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
90,99,352,452,8,320,484,"[320, 324, 352, 356, 448, 452, 480, 484]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
91,507,80,588,8,72,596,"[72, 76, 80, 84, 584, 588, 592, 596]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
92,45,285,331,8,267,349,"[267, 269, 283, 285, 331, 333, 347, 349]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
93,137,561,699,8,561,699,"[561, 563, 569, 571, 689, 691, 697, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
94,537,268,806,8,268,806,"[268, 270, 292, 294, 780, 782, 804, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
95,14,84,99,8,82,101,"[82, 83, 84, 85, 98, 99, 100, 101]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
96,230,543,774,8,518,799,"[518, 519, 542, 543, 774, 775, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
97,61,424,486,8,416,494,"[416, 422, 424, 430, 480, 486, 488, 494]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
98,40,566,607,8,542,631,"[542, 543, 566, 567, 606, 607, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
99,309,125,435,8,115,445,"[115, 117, 123, 125, 435, 437, 443, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
