,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
10,24,573,598,16,532,639,"[532, 533, 534, 535, 572, 573, 574, 575, 596, 597, 598, 599, 636, 637, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
11,382,206,589,16,76,719,"[76, 77, 78, 79, 204, 205, 206, 207, 588, 589, 590, 591, 716, 717, 718, 719]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
12,580,50,631,16,50,631,"[50, 51, 54, 55, 114, 115, 118, 119, 562, 563, 566, 567, 626, 627, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
13,172,527,700,16,524,703,"[524, 525, 526, 527, 572, 573, 574, 575, 652, 653, 654, 655, 700, 701, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
14,456,176,633,16,112,697,"[112, 113, 120, 121, 176, 177, 184, 185, 624, 625, 632, 633, 688, 689, 696, 697]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
15,646,143,790,16,142,791,"[142, 143, 150, 151, 270, 271, 278, 279, 654, 655, 662, 663, 782, 783, 790, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
16,488,148,637,16,84,701,"[84, 85, 124, 125, 148, 149, 188, 189, 596, 597, 636, 637, 660, 661, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
17,156,341,498,16,338,501,"[338, 339, 340, 341, 370, 371, 372, 373, 466, 467, 468, 469, 498, 499, 500, 501]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
18,82,108,191,16,108,191,"[108, 109, 110, 111, 124, 125, 126, 127, 172, 173, 174, 175, 188, 189, 190, 191]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
19,537,107,645,16,67,685,"[67, 69, 107, 109, 131, 133, 171, 173, 579, 581, 619, 621, 643, 645, 683, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
20,739,23,763,16,19,767,"[19, 23, 59, 63, 211, 215, 251, 255, 531, 535, 571, 575, 723, 727, 763, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
21,558,72,631,16,72,631,"[72, 73, 78, 79, 112, 113, 118, 119, 584, 585, 590, 591, 624, 625, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
22,464,15,480,16,8,487,"[8, 9, 14, 15, 32, 33, 38, 39, 456, 457, 462, 463, 480, 481, 486, 487]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
23,390,135,526,16,6,655,"[6, 7, 14, 15, 134, 135, 142, 143, 518, 519, 526, 527, 646, 647, 654, 655]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
24,138,348,487,16,348,487,"[348, 349, 350, 351, 356, 357, 358, 359, 476, 477, 478, 479, 484, 485, 486, 487]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
25,337,293,631,16,101,823,"[101, 103, 117, 119, 293, 295, 309, 311, 613, 615, 629, 631, 805, 807, 821, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
26,534,127,662,16,86,703,"[86, 87, 126, 127, 150, 151, 190, 191, 598, 599, 638, 639, 662, 663, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
27,430,107,538,16,26,619,"[26, 27, 42, 43, 90, 91, 106, 107, 538, 539, 554, 555, 602, 603, 618, 619]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
28,142,58,201,16,8,251,"[8, 9, 10, 11, 56, 57, 58, 59, 200, 201, 202, 203, 248, 249, 250, 251]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
29,70,132,203,16,130,205,"[130, 131, 132, 133, 138, 139, 140, 141, 194, 195, 196, 197, 202, 203, 204, 205]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
30,681,50,732,16,26,756,"[26, 28, 50, 52, 218, 220, 242, 244, 538, 540, 562, 564, 730, 732, 754, 756]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
31,605,221,827,16,219,829,"[219, 221, 251, 253, 283, 285, 315, 317, 731, 733, 763, 765, 795, 797, 827, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
32,350,181,532,16,20,693,"[20, 21, 52, 53, 148, 149, 180, 181, 532, 533, 564, 565, 660, 661, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
33,148,559,708,16,516,751,"[516, 517, 518, 519, 556, 557, 558, 559, 708, 709, 710, 711, 748, 749, 750, 751]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
34,537,44,582,16,4,622,"[4, 6, 44, 46, 68, 70, 108, 110, 516, 518, 556, 558, 580, 582, 620, 622]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
35,433,154,588,16,74,668,"[74, 76, 90, 92, 138, 140, 154, 156, 586, 588, 602, 604, 650, 652, 666, 668]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
36,210,591,802,16,586,807,"[586, 587, 590, 591, 610, 611, 614, 615, 778, 779, 782, 783, 802, 803, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
37,550,189,740,16,164,765,"[164, 165, 188, 189, 228, 229, 252, 253, 676, 677, 700, 701, 740, 741, 764, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
38,68,183,252,16,180,255,"[180, 181, 182, 183, 188, 189, 190, 191, 244, 245, 246, 247, 252, 253, 254, 255]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
39,561,245,807,16,229,823,"[229, 231, 245, 247, 293, 295, 309, 311, 741, 743, 757, 759, 805, 807, 821, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
40,611,192,804,16,192,804,"[192, 196, 224, 228, 256, 260, 288, 292, 704, 708, 736, 740, 768, 772, 800, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
41,576,233,810,16,232,811,"[232, 233, 234, 235, 296, 297, 298, 299, 744, 745, 746, 747, 808, 809, 810, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
42,481,274,756,16,210,820,"[210, 212, 242, 244, 274, 276, 306, 308, 722, 724, 754, 756, 786, 788, 818, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
43,806,9,816,16,8,817,"[8, 9, 48, 49, 264, 265, 304, 305, 520, 521, 560, 561, 776, 777, 816, 817]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
44,92,402,495,16,402,495,"[402, 403, 406, 407, 426, 427, 430, 431, 466, 467, 470, 471, 490, 491, 494, 495]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
45,500,143,644,16,132,655,"[132, 133, 134, 135, 140, 141, 142, 143, 644, 645, 646, 647, 652, 653, 654, 655]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
46,68,755,824,16,752,827,"[752, 753, 754, 755, 760, 761, 762, 763, 816, 817, 818, 819, 824, 825, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
47,138,13,152,16,8,157,"[8, 9, 12, 13, 24, 25, 28, 29, 136, 137, 140, 141, 152, 153, 156, 157]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
48,672,24,697,16,24,697,"[24, 25, 56, 57, 152, 153, 184, 185, 536, 537, 568, 569, 664, 665, 696, 697]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
49,50,550,601,16,536,615,"[536, 537, 542, 543, 544, 545, 550, 551, 600, 601, 606, 607, 608, 609, 614, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
50,36,748,785,16,720,813,"[720, 721, 724, 725, 744, 745, 748, 749, 784, 785, 788, 789, 808, 809, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
51,172,530,703,16,530,703,"[530, 531, 534, 535, 570, 571, 574, 575, 658, 659, 662, 663, 698, 699, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
52,68,205,274,16,202,277,"[202, 203, 204, 205, 210, 211, 212, 213, 266, 267, 268, 269, 274, 275, 276, 277]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
53,448,153,602,16,88,667,"[88, 89, 90, 91, 152, 153, 154, 155, 600, 601, 602, 603, 664, 665, 666, 667]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
54,194,142,337,16,136,343,"[136, 137, 142, 143, 144, 145, 150, 151, 328, 329, 334, 335, 336, 337, 342, 343]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
55,152,63,216,16,24,255,"[24, 25, 30, 31, 56, 57, 62, 63, 216, 217, 222, 223, 248, 249, 254, 255]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
56,68,22,91,16,18,95,"[18, 19, 22, 23, 26, 27, 30, 31, 82, 83, 86, 87, 90, 91, 94, 95]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
57,532,104,637,16,104,637,"[104, 105, 108, 109, 120, 121, 124, 125, 616, 617, 620, 621, 632, 633, 636, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
58,368,308,677,16,164,821,"[164, 165, 180, 181, 292, 293, 308, 309, 676, 677, 692, 693, 804, 805, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
59,268,227,496,16,224,499,"[224, 225, 226, 227, 240, 241, 242, 243, 480, 481, 482, 483, 496, 497, 498, 499]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
60,228,109,338,16,82,365,"[82, 83, 84, 85, 106, 107, 108, 109, 338, 339, 340, 341, 362, 363, 364, 365]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
61,427,288,716,16,200,804,"[200, 204, 224, 228, 264, 268, 288, 292, 712, 716, 736, 740, 776, 780, 800, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
62,321,302,624,16,104,822,"[104, 110, 112, 118, 296, 302, 304, 310, 616, 622, 624, 630, 808, 814, 816, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
63,122,536,659,16,528,667,"[528, 529, 530, 531, 536, 537, 538, 539, 656, 657, 658, 659, 664, 665, 666, 667]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
64,475,218,694,16,154,758,"[154, 158, 178, 182, 218, 222, 242, 246, 666, 670, 690, 694, 730, 734, 754, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
65,154,112,267,16,72,307,"[72, 73, 74, 75, 112, 113, 114, 115, 264, 265, 266, 267, 304, 305, 306, 307]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
66,172,86,259,16,66,279,"[66, 67, 70, 71, 82, 83, 86, 87, 258, 259, 262, 263, 274, 275, 278, 279]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
67,90,136,227,16,136,227,"[136, 137, 138, 139, 160, 161, 162, 163, 200, 201, 202, 203, 224, 225, 226, 227]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
68,530,85,616,16,80,621,"[80, 81, 84, 85, 104, 105, 108, 109, 592, 593, 596, 597, 616, 617, 620, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
69,742,45,788,16,20,813,"[20, 21, 44, 45, 276, 277, 300, 301, 532, 533, 556, 557, 788, 789, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
70,90,152,243,16,152,243,"[152, 153, 154, 155, 176, 177, 178, 179, 216, 217, 218, 219, 240, 241, 242, 243]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
71,394,84,479,16,84,479,"[84, 85, 86, 87, 92, 93, 94, 95, 468, 469, 470, 471, 476, 477, 478, 479]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
72,44,376,421,16,352,445,"[352, 353, 356, 357, 376, 377, 380, 381, 416, 417, 420, 421, 440, 441, 444, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
73,80,425,506,16,424,507,"[424, 425, 426, 427, 440, 441, 442, 443, 488, 489, 490, 491, 504, 505, 506, 507]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
74,516,180,697,16,176,701,"[176, 177, 180, 181, 184, 185, 188, 189, 688, 689, 692, 693, 696, 697, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
75,44,368,413,16,344,437,"[344, 345, 348, 349, 368, 369, 372, 373, 408, 409, 412, 413, 432, 433, 436, 437]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
76,230,552,783,16,520,815,"[520, 521, 526, 527, 552, 553, 558, 559, 776, 777, 782, 783, 808, 809, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
77,556,1,558,16,0,559,"[0, 1, 6, 7, 40, 41, 46, 47, 512, 513, 518, 519, 552, 553, 558, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
78,538,272,811,16,272,811,"[272, 273, 274, 275, 296, 297, 298, 299, 784, 785, 786, 787, 808, 809, 810, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
79,268,186,455,16,130,511,"[130, 131, 134, 135, 186, 187, 190, 191, 450, 451, 454, 455, 506, 507, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
80,326,241,568,16,48,761,"[48, 49, 56, 57, 240, 241, 248, 249, 560, 561, 568, 569, 752, 753, 760, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
81,42,62,105,16,40,127,"[40, 41, 46, 47, 56, 57, 62, 63, 104, 105, 110, 111, 120, 121, 126, 127]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
82,250,520,771,16,512,779,"[512, 513, 514, 515, 520, 521, 522, 523, 768, 769, 770, 771, 776, 777, 778, 779]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
83,24,557,582,16,516,623,"[516, 517, 518, 519, 556, 557, 558, 559, 580, 581, 582, 583, 620, 621, 622, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
84,361,260,622,16,68,814,"[68, 70, 108, 110, 260, 262, 300, 302, 580, 582, 620, 622, 772, 774, 812, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
85,390,34,425,16,32,427,"[32, 33, 34, 35, 40, 41, 42, 43, 416, 417, 418, 419, 424, 425, 426, 427]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
86,562,133,696,16,128,701,"[128, 129, 132, 133, 184, 185, 188, 189, 640, 641, 644, 645, 696, 697, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
87,288,179,468,16,146,501,"[146, 147, 148, 149, 178, 179, 180, 181, 466, 467, 468, 469, 498, 499, 500, 501]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
88,360,55,416,16,32,439,"[32, 33, 38, 39, 48, 49, 54, 55, 416, 417, 422, 423, 432, 433, 438, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
