,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,0,3,0,0,523,767,0,3,50.0,0.0,50.15625,0.0
0,0,1,3,0,0,523,767,0,3,50.0,0.0,49.65625,0.0
0,0,2,3,0,0,523,767,0,3,50.0,0.0,50.153125,0.0
0,0,3,3,0,0,523,767,0,3,50.0,0.0,50.128125,0.0
0,1,0,3,0,0,523,767,0,3,84.816742,62.045288,85.393985,31.028748
0,1,1,3,0,0,523,767,0,3,59.279378,13.685608,66.420563,12.384033
0,1,2,3,0,0,523,767,0,3,50.0,0.0,49.565625,0.0
0,1,3,3,0,0,523,767,0,3,50.0,0.0,49.95625,0.0
0,2,0,3,0,0,523,767,0,3,62.39802,19.630432,70.643202,17.590332
0,2,1,3,0,0,523,767,0,3,50.0,0.0,49.290625,0.0
0,2,2,3,0,0,523,767,0,3,50.0,0.0,49.9625,0.0
0,2,3,3,0,0,523,767,0,3,50.0,0.0,50.30625,0.0
0,3,0,3,0,0,523,767,0,3,50.0,0.0,49.875,0.0
0,3,1,3,0,0,523,767,0,3,50.0,0.0,50.34375,0.0
0,3,2,3,0,0,523,767,0,3,50.0,0.0,50.15,0.0
0,3,3,3,0,0,523,767,0,3,50.0,0.0,49.9875,0.0
0,0,0,3,0,0,263,312,0,3,50.0,0.0,50.484375,0.0
0,0,1,3,0,0,263,312,0,3,50.0,0.0,50.1875,0.0
0,0,2,3,0,0,263,312,0,3,50.0,0.0,50.028125,0.0
0,0,3,3,0,0,263,312,0,3,50.0,0.0,49.75625,0.0
0,1,0,3,0,0,263,312,0,3,85.048676,56.152344,82.031227,20.857239
0,1,1,3,0,0,263,312,0,3,68.240102,0.169373,76.400488,0.042725
0,1,2,3,0,0,263,312,0,3,66.666667,0.0,74.978125,0.0
0,1,3,3,0,0,263,312,0,3,66.666667,0.0,75.08125,0.0
0,2,0,3,0,0,263,312,0,3,69.805145,1.321411,78.514651,0.416565
0,2,1,3,0,0,263,312,0,3,66.666667,0.0,74.909375,0.0
0,2,2,3,0,0,263,312,0,3,66.666667,0.0,74.5625,0.0
0,2,3,3,0,0,263,312,0,3,66.666667,0.0,75.265625,0.0
0,3,0,3,0,0,263,312,0,3,66.666667,0.0,74.75625,0.0
0,3,1,3,0,0,263,312,0,3,66.666667,0.0,75.08125,0.0
0,3,2,3,0,0,263,312,0,3,66.666667,0.0,74.98125,0.0
0,3,3,3,0,0,263,312,0,3,66.666667,0.0,75.35,0.0
0,0,0,3,0,0,550,634,0,3,50.0,0.0,49.8875,0.0
0,0,1,3,0,0,550,634,0,3,50.0,0.0,49.925,0.0
0,0,2,3,0,0,550,634,0,3,50.0,0.0,50.040625,0.0
0,0,3,3,0,0,550,634,0,3,50.0,0.0,49.615625,0.0
0,1,0,3,0,0,550,634,0,3,85.840098,67.926025,86.289421,43.798828
0,1,1,3,0,0,550,634,0,3,57.775879,11.889648,64.504097,10.076904
0,1,2,3,0,0,550,634,0,3,50.0,0.0,50.30625,0.0
0,1,3,3,0,0,550,634,0,3,50.0,0.0,49.8625,0.0
0,2,0,3,0,0,550,634,0,3,61.280568,18.087769,68.703526,15.472412
0,2,1,3,0,0,550,634,0,3,50.0,0.0,49.803125,0.0
0,2,2,3,0,0,550,634,0,3,50.0,0.0,49.95,0.0
0,2,3,3,0,0,550,634,0,3,50.0,0.0,50.009375,0.0
0,3,0,3,0,0,550,634,0,3,50.0,0.0,50.13125,0.0
0,3,1,3,0,0,550,634,0,3,50.0,0.0,50.278125,0.0
0,3,2,3,0,0,550,634,0,3,50.0,0.0,50.046875,0.0
0,3,3,3,0,0,550,634,0,3,50.0,0.0,50.28125,0.0
0,0,0,3,0,0,442,456,0,3,50.0,0.0,49.790625,0.0
0,0,1,3,0,0,442,456,0,3,50.0,0.0,50.109375,0.0
0,0,2,3,0,0,442,456,0,3,50.0,0.0,49.659375,0.0
0,0,3,3,0,0,442,456,0,3,50.0,0.0,49.64375,0.0
0,1,0,3,0,0,442,456,0,3,87.401581,71.716309,88.010851,51.597595
0,1,1,3,0,0,442,456,0,3,73.096975,12.263489,80.82695,8.358765
0,1,2,3,0,0,442,456,0,3,66.666667,0.0,75.021875,0.0
0,1,3,3,0,0,442,456,0,3,66.666667,0.0,75.275,0.0
0,2,0,3,0,0,442,456,0,3,75.555166,19.95697,82.474529,13.851929
0,2,1,3,0,0,442,456,0,3,66.666667,0.0,75.125,0.0
0,2,2,3,0,0,442,456,0,3,66.666667,0.0,75.509375,0.0
0,2,3,3,0,0,442,456,0,3,66.666667,0.0,75.040625,0.0
0,3,0,3,0,0,442,456,0,3,66.666667,0.0,74.65625,0.0
0,3,1,3,0,0,442,456,0,3,66.666667,0.0,75.146875,0.0
0,3,2,3,0,0,442,456,0,3,66.666667,0.0,75.0125,0.0
0,3,3,3,0,0,442,456,0,3,66.666667,0.0,75.025,0.0
0,0,0,3,0,0,154,296,0,3,50.0,0.0,49.378125,0.0
0,0,1,3,0,0,154,296,0,3,50.0,0.0,49.9375,0.0
0,0,2,3,0,0,154,296,0,3,50.0,0.0,50.3,0.0
0,0,3,3,0,0,154,296,0,3,50.0,0.0,49.68125,0.0
0,1,0,3,0,0,154,296,0,3,86.961873,68.600464,86.98188,44.720459
0,1,1,3,0,0,154,296,0,3,54.692332,4.277039,62.536275,2.963257
0,1,2,3,0,0,154,296,0,3,50.0,0.0,50.015625,0.0
0,1,3,3,0,0,154,296,0,3,50.0,0.0,49.965625,0.0
0,2,0,3,0,0,154,296,0,3,58.14387,9.390259,66.601382,6.951904
0,2,1,3,0,0,154,296,0,3,50.0,0.0,49.771875,0.0
0,2,2,3,0,0,154,296,0,3,50.0,0.0,49.971875,0.0
0,2,3,3,0,0,154,296,0,3,50.0,0.0,49.834375,0.0
0,3,0,3,0,0,154,296,0,3,50.0,0.0,50.396875,0.0
0,3,1,3,0,0,154,296,0,3,50.0,0.0,50.021875,0.0
0,3,2,3,0,0,154,296,0,3,50.0,0.0,50.334375,0.0
0,3,3,3,0,0,154,296,0,3,50.0,0.0,49.965625,0.0
0,0,0,3,0,0,137,405,0,3,50.0,0.0,50.1625,0.0
0,0,1,3,0,0,137,405,0,3,50.0,0.0,49.90625,0.0
0,0,2,3,0,0,137,405,0,3,50.0,0.0,50.06875,0.0
0,0,3,3,0,0,137,405,0,3,50.0,0.0,49.865625,0.0
0,1,0,3,0,0,137,405,0,3,87.934113,68.759155,88.304465,43.475342
0,1,1,3,0,0,137,405,0,3,57.323964,8.172607,63.254701,6.260681
0,1,2,3,0,0,137,405,0,3,50.0,0.0,49.853125,0.0
0,1,3,3,0,0,137,405,0,3,50.0,0.0,49.7375,0.0
0,2,0,3,0,0,137,405,0,3,60.769653,14.99176,67.659135,11.708069
0,2,1,3,0,0,137,405,0,3,50.0,0.0,50.009375,0.0
0,2,2,3,0,0,137,405,0,3,50.0,0.0,50.39375,0.0
0,2,3,3,0,0,137,405,0,3,50.0,0.0,50.040625,0.0
0,3,0,3,0,0,137,405,0,3,50.0,0.0,49.871875,0.0
0,3,1,3,0,0,137,405,0,3,50.0,0.0,49.9625,0.0
0,3,2,3,0,0,137,405,0,3,50.0,0.0,50.178125,0.0
0,3,3,3,0,0,137,405,0,3,50.0,0.0,50.40625,0.0
0,0,0,3,0,0,243,271,0,3,50.0,0.0,50.43125,0.0
0,0,1,3,0,0,243,271,0,3,50.0,0.0,50.309375,0.0
0,0,2,3,0,0,243,271,0,3,50.0,0.0,49.8,0.0
0,0,3,3,0,0,243,271,0,3,50.0,0.0,49.965625,0.0
0,1,0,3,0,0,243,271,0,3,87.306722,70.915222,87.639369,42.886353
0,1,1,3,0,0,243,271,0,3,72.291819,12.123108,79.530661,5.49469
0,1,2,3,0,0,243,271,0,3,66.666667,0.0,75.49375,0.0
0,1,3,3,0,0,243,271,0,3,66.666667,0.0,75.309375,0.0
0,2,0,3,0,0,243,271,0,3,74.197133,17.433167,81.214357,8.958435
0,2,1,3,0,0,243,271,0,3,66.666667,0.0,75.396875,0.0
0,2,2,3,0,0,243,271,0,3,66.666667,0.0,75.03125,0.0
0,2,3,3,0,0,243,271,0,3,66.666667,0.0,74.840625,0.0
0,3,0,3,0,0,243,271,0,3,66.666667,0.0,74.865625,0.0
0,3,1,3,0,0,243,271,0,3,66.666667,0.0,74.865625,0.0
0,3,2,3,0,0,243,271,0,3,66.666667,0.0,75.35625,0.0
0,3,3,3,0,0,243,271,0,3,66.666667,0.0,75.18125,0.0
0,0,0,3,0,0,805,814,0,3,50.0,0.0,49.903125,0.0
0,0,1,3,0,0,805,814,0,3,50.0,0.0,49.70625,0.0
0,0,2,3,0,0,805,814,0,3,50.0,0.0,49.921875,0.0
0,0,3,3,0,0,805,814,0,3,50.0,0.0,50.21875,0.0
0,1,0,3,0,0,805,814,0,3,63.671366,7.380676,68.570044,1.086426
0,1,1,3,0,0,805,814,0,3,57.375081,0.0,65.687721,0.0
0,1,2,3,0,0,805,814,0,3,50.0,0.0,49.921875,0.0
0,1,3,3,0,0,805,814,0,3,50.0,0.0,50.18125,0.0
0,2,0,3,0,0,805,814,0,3,62.723033,0.009155,69.541447,0.001526
0,2,1,3,0,0,805,814,0,3,50.0,0.0,50.284375,0.0
0,2,2,3,0,0,805,814,0,3,50.0,0.0,50.3875,0.0
0,2,3,3,0,0,805,814,0,3,50.0,0.0,50.19375,0.0
0,3,0,3,0,0,805,814,0,3,50.0,0.0,49.98125,0.0
0,3,1,3,0,0,805,814,0,3,50.0,0.0,50.384375,0.0
0,3,2,3,0,0,805,814,0,3,50.0,0.0,49.671875,0.0
0,3,3,3,0,0,805,814,0,3,50.0,0.0,49.7125,0.0
0,0,0,3,0,0,211,827,0,3,50.0,0.0,49.653125,0.0
0,0,1,3,0,0,211,827,0,3,50.0,0.0,49.634375,0.0
0,0,2,3,0,0,211,827,0,3,50.0,0.0,49.928125,0.0
0,0,3,3,0,0,211,827,0,3,50.0,0.0,50.075,0.0
0,1,0,3,0,0,211,827,0,3,84.056091,53.2547,84.653975,17.300415
0,1,1,3,0,0,211,827,0,3,62.042999,18.161011,67.541121,14.724731
0,1,2,3,0,0,211,827,0,3,50.0,0.0,49.9625,0.0
0,1,3,3,0,0,211,827,0,3,50.0,0.0,50.184375,0.0
0,2,0,3,0,0,211,827,0,3,65.078227,23.34137,70.946878,18.232727
0,2,1,3,0,0,211,827,0,3,50.0,0.0,49.98125,0.0
0,2,2,3,0,0,211,827,0,3,50.0,0.0,50.215625,0.0
0,2,3,3,0,0,211,827,0,3,50.0,0.0,49.61875,0.0
0,3,0,3,0,0,211,827,0,3,50.0,0.0,50.3625,0.0
0,3,1,3,0,0,211,827,0,3,50.0,0.0,50.028125,0.0
0,3,2,3,0,0,211,827,0,3,50.0,0.0,50.14375,0.0
0,3,3,3,0,0,211,827,0,3,50.0,0.0,49.828125,0.0
0,0,0,3,0,0,11,635,0,3,50.0,0.0,49.853125,0.0
0,0,1,3,0,0,11,635,0,3,50.0,0.0,50.003125,0.0
0,0,2,3,0,0,11,635,0,3,50.0,0.0,49.840625,0.0
0,0,3,3,0,0,11,635,0,3,50.0,0.0,49.79375,0.0
0,1,0,3,0,0,11,635,0,3,82.295227,48.345947,83.43909,19.726562
0,1,1,3,0,0,11,635,0,3,60.555013,14.253235,65.657516,12.812805
0,1,2,3,0,0,11,635,0,3,50.0,0.0,49.55625,0.0
0,1,3,3,0,0,11,635,0,3,50.0,0.0,49.815625,0.0
0,2,0,3,0,0,11,635,0,3,63.404083,19.367981,69.475719,16.194153
0,2,1,3,0,0,11,635,0,3,50.0,0.0,50.003125,0.0
0,2,2,3,0,0,11,635,0,3,50.0,0.0,49.984375,0.0
0,2,3,3,0,0,11,635,0,3,50.0,0.0,50.525,0.0
0,3,0,3,0,0,11,635,0,3,50.0,0.0,50.525,0.0
0,3,1,3,0,0,11,635,0,3,50.0,0.0,49.653125,0.0
0,3,2,3,0,0,11,635,0,3,50.0,0.0,49.8,0.0
0,3,3,3,0,0,11,635,0,3,50.0,0.0,49.825,0.0
0,0,0,3,0,0,7,695,0,3,50.0,0.0,49.5125,0.0
0,0,1,3,0,0,7,695,0,3,50.0,0.0,49.678125,0.0
0,0,2,3,0,0,7,695,0,3,50.0,0.0,50.203125,0.0
0,0,3,3,0,0,7,695,0,3,50.0,0.0,50.165625,0.0
0,1,0,3,0,0,7,695,0,3,79.959361,43.893433,82.055977,20.323181
0,1,1,3,0,0,7,695,0,3,59.958394,14.379883,64.836545,13.298035
0,1,2,3,0,0,7,695,0,3,50.0,0.0,50.21875,0.0
0,1,3,3,0,0,7,695,0,3,50.0,0.0,49.96875,0.0
0,2,0,3,0,0,7,695,0,3,62.391154,18.515015,68.388242,16.560364
0,2,1,3,0,0,7,695,0,3,50.0,0.0,49.65625,0.0
0,2,2,3,0,0,7,695,0,3,50.0,0.0,50.053125,0.0
0,2,3,3,0,0,7,695,0,3,50.0,0.0,50.228125,0.0
0,3,0,3,0,0,7,695,0,3,50.0,0.0,50.125,0.0
0,3,1,3,0,0,7,695,0,3,50.0,0.0,50.496875,0.0
0,3,2,3,0,0,7,695,0,3,50.0,0.0,49.6125,0.0
0,3,3,3,0,0,7,695,0,3,50.0,0.0,49.959375,0.0
0,0,0,3,0,0,749,807,0,3,50.0,0.0,49.690625,0.0
0,0,1,3,0,0,749,807,0,3,50.0,0.0,49.940625,0.0
0,0,2,3,0,0,749,807,0,3,50.0,0.0,50.45,0.0
0,0,3,3,0,0,749,807,0,3,50.0,0.0,50.071875,0.0
0,1,0,3,0,0,749,807,0,3,82.362874,59.083557,82.849043,27.742004
0,1,1,3,0,0,749,807,0,3,76.204681,23.794556,82.833247,14.031982
0,1,2,3,0,0,749,807,0,3,66.666667,0.0,74.95,0.0
0,1,3,3,0,0,749,807,0,3,66.666667,0.0,74.915625,0.0
0,2,0,3,0,0,749,807,0,3,78.709157,30.140686,84.519035,16.740417
0,2,1,3,0,0,749,807,0,3,66.666667,0.0,74.971875,0.0
0,2,2,3,0,0,749,807,0,3,66.666667,0.0,74.934375,0.0
0,2,3,3,0,0,749,807,0,3,66.666667,0.0,74.871875,0.0
0,3,0,3,0,0,749,807,0,3,66.666921,0.0,74.684431,0.0
0,3,1,3,0,0,749,807,0,3,66.666667,0.0,74.95,0.0
0,3,2,3,0,0,749,807,0,3,66.666667,0.0,74.721875,0.0
0,3,3,3,0,0,749,807,0,3,66.666667,0.0,74.965625,0.0
0,0,0,3,0,0,52,288,0,3,50.0,0.0,50.334375,0.0
0,0,1,3,0,0,52,288,0,3,50.0,0.0,49.784375,0.0
0,0,2,3,0,0,52,288,0,3,50.0,0.0,49.7125,0.0
0,0,3,3,0,0,52,288,0,3,50.0,0.0,49.846875,0.0
0,1,0,3,0,0,52,288,0,3,84.968821,63.116455,85.67438,36.528015
0,1,1,3,0,0,52,288,0,3,71.263377,5.49469,78.612061,2.894592
0,1,2,3,0,0,52,288,0,3,66.666667,0.0,74.8875,0.0
0,1,3,3,0,0,52,288,0,3,66.666667,0.0,74.6625,0.0
0,2,0,3,0,0,52,288,0,3,73.209635,10.896301,80.006029,5.606079
0,2,1,3,0,0,52,288,0,3,66.666667,0.0,75.1625,0.0
0,2,2,3,0,0,52,288,0,3,66.666667,0.0,75.11875,0.0
0,2,3,3,0,0,52,288,0,3,66.666667,0.0,75.06875,0.0
0,3,0,3,0,0,52,288,0,3,66.666667,0.0,75.25,0.0
0,3,1,3,0,0,52,288,0,3,66.666667,0.0,75.246875,0.0
0,3,2,3,0,0,52,288,0,3,66.666667,0.0,74.9375,0.0
0,3,3,3,0,0,52,288,0,3,66.666667,0.0,75.078125,0.0
0,0,0,3,0,0,335,438,0,3,50.0,0.0,49.771875,0.0
0,0,1,3,0,0,335,438,0,3,50.0,0.0,50.0,0.0
0,0,2,3,0,0,335,438,0,3,50.0,0.0,49.9625,0.0
0,0,3,3,0,0,335,438,0,3,50.0,0.0,49.640625,0.0
0,1,0,3,0,0,335,438,0,3,72.92277,39.874268,74.427275,11.224365
0,1,1,3,0,0,335,438,0,3,52.014414,1.350403,67.68195,1.747131
0,1,2,3,0,0,335,438,0,3,50.0,0.0,49.73125,0.0
0,1,3,3,0,0,335,438,0,3,50.0,0.0,49.578125,0.0
0,2,0,3,0,0,335,438,0,3,57.630412,9.082031,76.767328,10.906982
0,2,1,3,0,0,335,438,0,3,50.0,0.0,50.196875,0.0
0,2,2,3,0,0,335,438,0,3,50.0,0.0,49.634375,0.0
0,2,3,3,0,0,335,438,0,3,50.0,0.0,50.371875,0.0
0,3,0,3,0,0,335,438,0,3,50.0,0.0,50.15,0.0
0,3,1,3,0,0,335,438,0,3,50.0,0.0,50.025,0.0
0,3,2,3,0,0,335,438,0,3,50.0,0.0,50.11875,0.0
0,3,3,3,0,0,335,438,0,3,50.0,0.0,49.765625,0.0
0,0,0,3,0,0,11,589,0,3,50.0,0.0,49.93125,0.0
0,0,1,3,0,0,11,589,0,3,50.0,0.0,50.0375,0.0
0,0,2,3,0,0,11,589,0,3,50.0,0.0,49.675,0.0
0,0,3,3,0,0,11,589,0,3,50.0,0.0,49.828125,0.0
0,1,0,3,0,0,11,589,0,3,79.373423,42.221069,81.470824,21.580505
0,1,1,3,0,0,11,589,0,3,58.621724,8.003235,65.680038,7.409668
0,1,2,3,0,0,11,589,0,3,50.0,0.0,49.684375,0.0
0,1,3,3,0,0,11,589,0,3,50.0,0.0,50.225,0.0
0,2,0,3,0,0,11,589,0,3,61.676534,12.805176,69.701291,11.758423
0,2,1,3,0,0,11,589,0,3,50.0,0.0,49.73125,0.0
0,2,2,3,0,0,11,589,0,3,50.0,0.0,49.971875,0.0
0,2,3,3,0,0,11,589,0,3,50.0,0.0,49.740625,0.0
0,3,0,3,0,0,11,589,0,3,50.0,0.0,49.790625,0.0
0,3,1,3,0,0,11,589,0,3,50.0,0.0,49.85,0.0
0,3,2,3,0,0,11,589,0,3,50.0,0.0,50.14375,0.0
0,3,3,3,0,0,11,589,0,3,50.0,0.0,50.01875,0.0
0,0,0,3,0,0,38,500,0,3,50.0,0.0,50.428125,0.0
0,0,1,3,0,0,38,500,0,3,50.0,0.0,49.73125,0.0
0,0,2,3,0,0,38,500,0,3,50.0,0.0,49.990625,0.0
0,0,3,3,0,0,38,500,0,3,50.0,0.0,49.95,0.0
0,1,0,3,0,0,38,500,0,3,81.313578,48.088074,83.051932,25.468445
0,1,1,3,0,0,38,500,0,3,57.002004,4.071045,63.821057,3.562927
0,1,2,3,0,0,38,500,0,3,50.0,0.0,50.028125,0.0
0,1,3,3,0,0,38,500,0,3,50.0,0.0,49.86875,0.0
0,2,0,3,0,0,38,500,0,3,60.141754,8.374023,67.865747,6.962585
0,2,1,3,0,0,38,500,0,3,50.0,0.0,50.278125,0.0
0,2,2,3,0,0,38,500,0,3,50.0,0.0,49.828125,0.0
0,2,3,3,0,0,38,500,0,3,50.0,0.0,49.5375,0.0
0,3,0,3,0,0,38,500,0,3,50.0,0.0,49.478125,0.0
0,3,1,3,0,0,38,500,0,3,50.0,0.0,49.978125,0.0
0,3,2,3,0,0,38,500,0,3,50.0,0.0,49.6625,0.0
0,3,3,3,0,0,38,500,0,3,50.0,0.0,50.028125,0.0
0,0,0,3,0,0,676,792,0,3,50.0,0.0,49.934375,0.0
0,0,1,3,0,0,676,792,0,3,50.0,0.0,49.3125,0.0
0,0,2,3,0,0,676,792,0,3,50.0,0.0,50.184375,0.0
0,0,3,3,0,0,676,792,0,3,50.0,0.0,49.821875,0.0
0,1,0,3,0,0,676,792,0,3,86.536153,68.623352,86.517822,36.566162
0,1,1,3,0,0,676,792,0,3,73.527018,15.126038,80.425801,9.989929
0,1,2,3,0,0,676,792,0,3,66.666667,0.0,74.896875,0.0
0,1,3,3,0,0,676,792,0,3,66.666667,0.0,75.390625,0.0
0,2,0,3,0,0,676,792,0,3,75.289663,19.821167,81.950426,13.301086
0,2,1,3,0,0,676,792,0,3,66.666667,0.0,75.23125,0.0
0,2,2,3,0,0,676,792,0,3,66.666667,0.0,74.815625,0.0
0,2,3,3,0,0,676,792,0,3,66.666667,0.0,74.8875,0.0
0,3,0,3,0,0,676,792,0,3,66.666667,0.0,75.115797,0.0
0,3,1,3,0,0,676,792,0,3,66.666667,0.0,74.803125,0.0
0,3,2,3,0,0,676,792,0,3,66.666667,0.0,74.88125,0.0
0,3,3,3,0,0,676,792,0,3,66.666667,0.0,74.95625,0.0
0,0,0,3,0,0,258,265,0,3,50.0,0.0,49.55,0.0
0,0,1,3,0,0,258,265,0,3,50.0,0.0,50.05,0.0
0,0,2,3,0,0,258,265,0,3,50.0,0.0,50.03125,0.0
0,0,3,3,0,0,258,265,0,3,50.0,0.0,49.671875,0.0
0,1,0,3,0,0,258,265,0,3,71.326955,10.920715,73.727751,1.074219
0,1,1,3,0,0,258,265,0,3,71.597544,6.013489,79.211905,0.698853
0,1,2,3,0,0,258,265,0,3,66.666667,0.0,75.246875,0.0
0,1,3,3,0,0,258,265,0,3,66.666667,0.0,74.846875,0.0
0,2,0,3,0,0,258,265,0,3,75.297292,13.346863,82.270973,1.963806
0,2,1,3,0,0,258,265,0,3,66.666667,0.0,75.215625,0.0
0,2,2,3,0,0,258,265,0,3,66.666667,0.0,74.90625,0.0
0,2,3,3,0,0,258,265,0,3,66.666667,0.0,74.80625,0.0
0,3,0,3,0,0,258,265,0,3,66.666667,0.0,75.14375,0.0
0,3,1,3,0,0,258,265,0,3,66.666667,0.0,75.059375,0.0
0,3,2,3,0,0,258,265,0,3,66.666667,0.0,74.4625,0.0
0,3,3,3,0,0,258,265,0,3,66.666667,0.0,74.803125,0.0
0,0,0,3,0,0,251,285,0,3,50.0,0.0,50.0875,0.0
0,0,1,3,0,0,251,285,0,3,50.0,0.0,49.75,0.0
0,0,2,3,0,0,251,285,0,3,50.0,0.0,50.140625,0.0
0,0,3,3,0,0,251,285,0,3,50.0,0.0,49.9,0.0
0,1,0,3,0,0,251,285,0,3,83.410136,63.471985,84.398444,34.187317
0,1,1,3,0,0,251,285,0,3,72.125498,10.374451,79.41317,3.942871
0,1,2,3,0,0,251,285,0,3,66.666667,0.0,74.996875,0.0
0,1,3,3,0,0,251,285,0,3,66.666667,0.0,74.934375,0.0
0,2,0,3,0,0,251,285,0,3,74.494934,17.420959,80.937746,7.45697
0,2,1,3,0,0,251,285,0,3,66.666667,0.0,75.20625,0.0
0,2,2,3,0,0,251,285,0,3,66.666667,0.0,74.771875,0.0
0,2,3,3,0,0,251,285,0,3,66.666667,0.0,74.95625,0.0
0,3,0,3,0,0,251,285,0,3,66.666667,0.0,74.546875,0.0
0,3,1,3,0,0,251,285,0,3,66.666667,0.0,74.896875,0.0
0,3,2,3,0,0,251,285,0,3,66.666667,0.0,75.60625,0.0
