,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,2,1,3,0,0,352,570,0,9,63.529412,0.0,63.15625,0.0
0,2,1,3,0,0,481,560,0,9,63.529412,0.0,65.59375,0.0
0,2,1,3,0,0,415,726,0,9,63.529412,0.0,63.40625,0.0
0,2,1,3,0,0,336,716,0,9,63.529412,0.0,64.34375,0.0
0,2,1,3,0,0,329,643,0,9,63.529412,0.0,64.1875,0.0
0,2,1,3,0,0,422,739,0,9,63.529412,0.0,63.3125,0.0
0,2,1,3,0,0,355,650,0,9,63.529412,0.0,65.125,0.0
0,2,1,3,0,0,435,807,0,9,63.529412,0.0,62.5,0.0
0,2,1,3,0,0,344,625,0,9,63.529412,0.0,63.5625,0.0
0,2,1,3,0,0,389,595,0,9,63.529412,0.0,62.875,0.0
