,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
40,55,81,137,4,73,145,"[73, 81, 137, 145]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
41,447,290,738,4,226,802,"[226, 290, 738, 802]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
42,143,647,791,4,647,791,"[647, 663, 775, 791]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
43,249,166,416,4,160,422,"[160, 166, 416, 422]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
44,41,274,316,4,274,316,"[274, 276, 314, 316]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
45,359,134,494,4,134,494,"[134, 174, 454, 494]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
46,11,394,406,4,394,406,"[394, 398, 402, 406]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
47,14,459,474,4,458,475,"[458, 459, 474, 475]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
48,53,384,438,4,384,438,"[384, 390, 432, 438]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
49,8,390,399,4,390,399,"[390, 391, 398, 399]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
50,49,264,314,4,264,314,"[264, 266, 312, 314]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
51,129,44,174,4,44,174,"[44, 46, 172, 174]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
52,431,34,466,4,18,482,"[18, 34, 466, 482]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
53,31,631,663,4,599,695,"[599, 631, 663, 695]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
54,71,540,612,4,540,612,"[540, 548, 604, 612]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
55,17,25,43,4,25,43,"[25, 27, 41, 43]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
56,223,161,385,4,129,417,"[129, 161, 385, 417]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
57,321,99,421,4,99,421,"[99, 101, 419, 421]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
58,59,69,129,4,65,133,"[65, 69, 129, 133]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
59,271,72,344,4,72,344,"[72, 88, 328, 344]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
60,159,51,211,4,19,243,"[19, 51, 211, 243]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
61,16,532,549,4,532,549,"[532, 533, 548, 549]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
62,239,147,387,4,131,403,"[131, 147, 387, 403]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
63,111,558,670,4,542,686,"[542, 558, 670, 686]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
64,19,337,357,4,337,357,"[337, 341, 353, 357]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
65,64,764,829,4,764,829,"[764, 765, 828, 829]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
66,65,112,178,4,112,178,"[112, 114, 176, 178]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
67,25,584,610,4,584,610,"[584, 586, 608, 610]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
68,129,177,307,4,177,307,"[177, 179, 305, 307]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
69,135,548,684,4,548,684,"[548, 556, 676, 684]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
70,439,50,490,4,42,498,"[42, 50, 490, 498]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
71,495,228,724,4,212,740,"[212, 228, 724, 740]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
72,17,473,491,4,473,491,"[473, 475, 489, 491]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
73,59,365,425,4,361,429,"[361, 365, 425, 429]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
74,17,657,675,4,657,675,"[657, 659, 673, 675]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
75,126,87,214,4,86,215,"[86, 87, 214, 215]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
76,382,39,422,4,38,423,"[38, 39, 422, 423]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
77,295,28,324,4,4,348,"[4, 28, 324, 348]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
78,19,394,414,4,394,414,"[394, 398, 410, 414]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
79,399,20,420,4,20,420,"[20, 36, 404, 420]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
80,8,640,649,4,640,649,"[640, 641, 648, 649]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
81,129,579,709,4,579,709,"[579, 581, 707, 709]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
82,0,499,500,4,498,501,"[498, 499, 500, 501]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
83,377,38,416,4,32,422,"[32, 38, 416, 422]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
84,359,75,435,4,75,435,"[75, 115, 395, 435]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
85,39,353,393,4,329,417,"[329, 353, 393, 417]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
86,321,40,362,4,40,362,"[40, 42, 360, 362]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
87,223,231,455,4,199,487,"[199, 231, 455, 487]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
88,6,175,182,4,174,183,"[174, 175, 182, 183]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
89,135,129,265,4,129,265,"[129, 137, 257, 265]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
90,87,75,163,4,75,163,"[75, 99, 139, 163]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
91,123,5,129,4,1,133,"[1, 5, 129, 133]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
92,41,459,501,4,459,501,"[459, 461, 499, 501]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
93,215,4,220,4,4,220,"[4, 28, 196, 220]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
94,87,16,104,4,16,104,"[16, 40, 80, 104]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
95,15,318,334,4,270,382,"[270, 318, 334, 382]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
96,4,608,613,4,608,613,"[608, 609, 612, 613]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
97,13,801,815,4,801,815,"[801, 807, 809, 815]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
98,131,536,668,4,536,668,"[536, 540, 664, 668]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
99,24,64,89,4,64,89,"[64, 65, 88, 89]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
