,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,2,3,0,0,85,306,0,3,50.0,0.0,49.728125,0.0
0,0,3,3,0,0,85,306,0,3,50.0,0.0,50.109375,0.0
0,1,0,3,0,0,85,306,0,3,100.0,100.0,99.996887,99.594116
0,1,1,3,0,0,85,306,0,3,85.784658,34.364319,89.185622,9.016418
0,1,2,3,0,0,85,306,0,3,66.666667,0.0,74.946875,0.0
0,1,3,3,0,0,85,306,0,3,66.666667,0.0,74.68125,0.0
0,2,0,3,0,0,85,306,0,3,89.443207,44.998169,91.28342,16.003418
0,2,1,3,0,0,85,306,0,3,66.666667,0.0,74.68125,0.0
0,2,2,3,0,0,85,306,0,3,66.666667,0.0,74.89375,0.0
0,2,3,3,0,0,85,306,0,3,66.666667,0.0,74.728125,0.0
0,3,0,3,0,0,85,306,0,3,66.666667,0.0,75.15,0.0
0,3,1,3,0,0,85,306,0,3,66.666667,0.0,75.015625,0.0
0,3,2,3,0,0,85,306,0,3,66.666667,0.0,74.821875,0.0
0,3,3,3,0,0,85,306,0,3,66.666667,0.0,75.509375,0.0
0,0,0,3,0,0,51,677,0,3,50.0,0.0,49.93125,0.0
0,0,1,3,0,0,51,677,0,3,50.0,0.0,49.575,0.0
0,0,2,3,0,0,51,677,0,3,50.0,0.0,50.103125,0.0
0,0,3,3,0,0,51,677,0,3,50.0,0.0,49.60625,0.0
0,1,0,3,0,0,51,677,0,3,96.105957,85.26001,94.69826,51.461792
0,1,1,3,0,0,51,677,0,3,73.48938,4.672241,80.022649,0.559998
0,1,2,3,0,0,51,677,0,3,66.666667,0.0,75.234375,0.0
0,1,3,3,0,0,51,677,0,3,66.666667,0.0,75.121875,0.0
0,2,0,3,0,0,51,677,0,3,75.121307,6.945801,81.316118,1.374817
0,2,1,3,0,0,51,677,0,3,66.666667,0.0,74.996875,0.0
0,2,2,3,0,0,51,677,0,3,66.666667,0.0,75.1625,0.0
0,2,3,3,0,0,51,677,0,3,66.666667,0.0,74.85,0.0
0,3,0,3,0,0,51,677,0,3,66.666667,0.0,75.10625,0.0
0,3,1,3,0,0,51,677,0,3,66.666667,0.0,74.83125,0.0
0,3,2,3,0,0,51,677,0,3,66.666667,0.0,74.8375,0.0
0,3,3,3,0,0,51,677,0,3,66.666667,0.0,75.471875,0.0
0,0,0,3,0,0,84,810,0,3,50.0,0.0,49.753125,0.0
0,0,1,3,0,0,84,810,0,3,50.0,0.0,49.859375,0.0
0,0,2,3,0,0,84,810,0,3,50.0,0.0,50.4125,0.0
0,0,3,3,0,0,84,810,0,3,50.0,0.0,50.2625,0.0
0,1,0,3,0,0,84,810,0,3,97.18984,88.496399,96.352248,65.567017
0,1,1,3,0,0,84,810,0,3,75.445048,8.683777,81.278291,3.645325
0,1,2,3,0,0,84,810,0,3,66.666667,0.0,75.146875,0.0
0,1,3,3,0,0,84,810,0,3,66.666667,0.0,75.34375,0.0
0,2,0,3,0,0,84,810,0,3,77.100881,11.763,82.096336,4.655457
0,2,1,3,0,0,84,810,0,3,66.666667,0.0,74.90625,0.0
0,2,2,3,0,0,84,810,0,3,66.666667,0.0,75.090625,0.0
0,2,3,3,0,0,84,810,0,3,66.666667,0.0,75.00625,0.0
0,3,0,3,0,0,84,810,0,3,66.666667,0.0,74.66875,0.0
0,3,1,3,0,0,84,810,0,3,66.666667,0.0,74.871875,0.0
0,3,2,3,0,0,84,810,0,3,66.666667,0.0,74.784375,0.0
0,3,3,3,0,0,84,810,0,3,66.666667,0.0,74.825,0.0
0,0,0,3,0,0,299,585,0,3,50.0,0.0,49.646875,0.0
0,0,1,3,0,0,299,585,0,3,50.0,0.0,50.00625,0.0
0,0,2,3,0,0,299,585,0,3,50.0,0.0,50.046875,0.0
0,0,3,3,0,0,299,585,0,3,50.0,0.0,49.771875,0.0
0,1,0,3,0,0,299,585,0,3,95.789337,81.315613,94.434055,48.880005
0,1,1,3,0,0,299,585,0,3,73.065694,2.296448,79.371495,0.015259
0,1,2,3,0,0,299,585,0,3,66.666667,0.0,74.928125,0.0
0,1,3,3,0,0,299,585,0,3,66.666667,0.0,74.953125,0.0
0,2,0,3,0,0,299,585,0,3,74.148814,3.65448,79.770094,0.09613
0,2,1,3,0,0,299,585,0,3,66.666667,0.0,75.296875,0.0
0,2,2,3,0,0,299,585,0,3,66.666667,0.0,75.10625,0.0
0,2,3,3,0,0,299,585,0,3,66.666667,0.0,75.246875,0.0
0,3,0,3,0,0,299,585,0,3,66.666667,0.0,75.41875,0.0
0,3,1,3,0,0,299,585,0,3,66.666667,0.0,75.084375,0.0
0,3,2,3,0,0,299,585,0,3,66.666667,0.0,74.925,0.0
0,3,3,3,0,0,299,585,0,3,66.666667,0.0,75.215625,0.0
0,0,0,3,0,0,43,184,0,3,50.0,0.0,49.653125,0.0
0,0,1,3,0,0,43,184,0,3,50.0,0.0,49.96875,0.0
0,0,2,3,0,0,43,184,0,3,50.0,0.0,49.796875,0.0
0,0,3,3,0,0,43,184,0,3,50.0,0.0,49.703125,0.0
0,1,0,3,0,0,43,184,0,3,100.0,100.0,99.995877,99.336243
0,1,1,3,0,0,43,184,0,3,83.739217,33.840942,87.883554,9.724426
0,1,2,3,0,0,43,184,0,3,66.666667,0.0,75.25625,0.0
0,1,3,3,0,0,43,184,0,3,66.666667,0.0,74.8375,0.0
0,2,0,3,0,0,43,184,0,3,87.091064,42.445374,90.363776,15.586853
0,2,1,3,0,0,43,184,0,3,66.666667,0.0,75.446875,0.0
0,2,2,3,0,0,43,184,0,3,66.666667,0.0,75.290625,0.0
0,2,3,3,0,0,43,184,0,3,66.666667,0.0,75.009375,0.0
0,3,0,3,0,0,43,184,0,3,66.666667,0.0,74.596875,0.0
0,3,1,3,0,0,43,184,0,3,66.666667,0.0,75.0,0.0
0,3,2,3,0,0,43,184,0,3,66.666667,0.0,75.203125,0.0
0,3,3,3,0,0,43,184,0,3,66.666667,0.0,75.090625,0.0
0,0,0,3,0,0,104,613,0,3,50.0,0.0,49.66875,0.0
0,0,1,3,0,0,104,613,0,3,50.0,0.0,49.76875,0.0
0,0,2,3,0,0,104,613,0,3,50.0,0.0,50.39375,0.0
0,0,3,3,0,0,104,613,0,3,50.0,0.0,49.725,0.0
0,1,0,3,0,0,104,613,0,3,100.0,100.0,99.999561,99.923706
0,1,1,3,0,0,104,613,0,3,80.054728,20.776367,87.321057,14.216614
0,1,2,3,0,0,104,613,0,3,66.666667,0.0,75.25625,0.0
0,1,3,3,0,0,104,613,0,3,66.666667,0.0,75.521875,0.0
0,2,0,3,0,0,104,613,0,3,84.135946,28.837585,89.329416,18.666077
0,2,1,3,0,0,104,613,0,3,66.666667,0.0,74.73125,0.0
0,2,2,3,0,0,104,613,0,3,66.666667,0.0,74.8625,0.0
0,2,3,3,0,0,104,613,0,3,66.666667,0.0,74.790625,0.0
0,3,0,3,0,0,104,613,0,3,66.666667,0.0,74.675,0.0
0,3,1,3,0,0,104,613,0,3,66.666667,0.0,75.046875,0.0
0,3,2,3,0,0,104,613,0,3,66.666667,0.0,75.371875,0.0
0,3,3,3,0,0,104,613,0,3,66.666667,0.0,75.29375,0.0
0,0,0,3,0,0,184,562,0,3,50.0,0.0,50.065625,0.0
0,0,1,3,0,0,184,562,0,3,50.0,0.0,50.303125,0.0
0,0,2,3,0,0,184,562,0,3,50.0,0.0,50.31875,0.0
0,0,3,3,0,0,184,562,0,3,50.0,0.0,50.2375,0.0
0,1,0,3,0,0,184,562,0,3,96.780141,89.122009,95.67711,65.960693
0,1,1,3,0,0,184,562,0,3,76.664988,14.52179,81.753441,7.151794
0,1,2,3,0,0,184,562,0,3,66.666667,0.0,75.225,0.0
0,1,3,3,0,0,184,562,0,3,66.666667,0.0,74.775,0.0
0,2,0,3,0,0,184,562,0,3,78.622945,18.649292,82.476324,8.876038
0,2,1,3,0,0,184,562,0,3,66.666667,0.0,74.95625,0.0
0,2,2,3,0,0,184,562,0,3,66.666667,0.0,74.659375,0.0
0,2,3,3,0,0,184,562,0,3,66.666667,0.0,75.409375,0.0
0,3,0,3,0,0,184,562,0,3,66.666667,0.0,75.506252,0.0
0,3,1,3,0,0,184,562,0,3,66.666667,0.0,74.80625,0.0
0,3,2,3,0,0,184,562,0,3,66.666667,0.0,75.396875,0.0
0,3,3,3,0,0,184,562,0,3,66.666667,0.0,74.753125,0.0
0,0,0,3,0,0,526,645,0,3,50.0,0.0,50.125,0.0
0,0,1,3,0,0,526,645,0,3,50.0,0.0,49.965625,0.0
0,0,2,3,0,0,526,645,0,3,50.0,0.0,49.846875,0.0
0,0,3,3,0,0,526,645,0,3,50.0,0.0,50.25,0.0
0,1,0,3,0,0,526,645,0,3,100.0,100.0,100.0,100.0
0,1,1,3,0,0,526,645,0,3,90.115102,49.577332,91.486263,17.044067
0,1,2,3,0,0,526,645,0,3,66.666667,0.0,75.178125,0.0
0,1,3,3,0,0,526,645,0,3,66.666667,0.0,74.475,0.0
0,2,0,3,0,0,526,645,0,3,93.642426,63.208008,92.632779,19.941711
0,2,1,3,0,0,526,645,0,3,66.666667,0.0,74.959375,0.0
0,2,2,3,0,0,526,645,0,3,66.666667,0.0,75.20625,0.0
0,2,3,3,0,0,526,645,0,3,66.666667,0.0,75.453125,0.0
0,3,0,3,0,0,526,645,0,3,66.666667,0.0,74.634377,0.0
0,3,1,3,0,0,526,645,0,3,66.666667,0.0,75.0875,0.0
0,3,2,3,0,0,526,645,0,3,66.666667,0.0,75.1875,0.0
0,3,3,3,0,0,526,645,0,3,66.666667,0.0,75.053125,0.0
0,0,0,3,0,0,540,651,0,3,50.0,0.0,50.096875,0.0
0,0,1,3,0,0,540,651,0,3,50.0,0.0,49.7,0.0
0,0,2,3,0,0,540,651,0,3,50.0,0.0,49.753125,0.0
0,0,3,3,0,0,540,651,0,3,50.0,0.0,50.4125,0.0
0,1,0,3,0,0,540,651,0,3,100.0,100.0,100.0,100.0
0,1,1,3,0,0,540,651,0,3,90.771993,51.403809,91.164714,15.246582
0,1,2,3,0,0,540,651,0,3,66.666667,0.0,74.496875,0.0
0,1,3,3,0,0,540,651,0,3,66.666667,0.0,75.1375,0.0
0,2,0,3,0,0,540,651,0,3,93.910472,64.602661,92.529089,19.512939
0,2,1,3,0,0,540,651,0,3,66.666667,0.0,74.93125,0.0
0,2,2,3,0,0,540,651,0,3,66.666667,0.0,74.684375,0.0
0,2,3,3,0,0,540,651,0,3,66.666667,0.0,75.003125,0.0
0,3,0,3,0,0,540,651,0,3,66.666667,0.0,74.753125,0.0
0,3,1,3,0,0,540,651,0,3,66.666667,0.0,75.2125,0.0
0,3,2,3,0,0,540,651,0,3,66.666667,0.0,74.528125,0.0
0,3,3,3,0,0,540,651,0,3,66.666667,0.0,75.165625,0.0
0,0,0,3,0,0,119,677,0,3,50.0,0.0,49.8625,0.0
0,0,1,3,0,0,119,677,0,3,50.0,0.0,50.134375,0.0
0,0,2,3,0,0,119,677,0,3,50.0,0.0,49.990625,0.0
0,0,3,3,0,0,119,677,0,3,50.0,0.0,49.921875,0.0
0,1,0,3,0,0,119,677,0,3,94.680023,75.846863,93.361319,43.90564
0,1,1,3,0,0,119,677,0,3,73.180135,2.026367,79.015616,0.050354
0,1,2,3,0,0,119,677,0,3,66.666667,0.0,74.778125,0.0
0,1,3,3,0,0,119,677,0,3,66.666667,0.0,74.796875,0.0
0,2,0,3,0,0,119,677,0,3,74.266052,2.882385,79.725424,0.091553
0,2,1,3,0,0,119,677,0,3,66.666667,0.0,75.078125,0.0
0,2,2,3,0,0,119,677,0,3,66.666667,0.0,75.1125,0.0
0,2,3,3,0,0,119,677,0,3,66.666667,0.0,75.43125,0.0
0,3,0,3,0,0,119,677,0,3,66.666667,0.0,75.059375,0.0
0,3,1,3,0,0,119,677,0,3,66.666667,0.0,74.946875,0.0
0,3,2,3,0,0,119,677,0,3,66.666667,0.0,75.15625,0.0
0,3,3,3,0,0,119,677,0,3,66.666667,0.0,74.74375,0.0
0,0,0,3,0,0,125,480,0,3,50.0,0.0,49.71875,0.0
0,0,1,3,0,0,125,480,0,3,50.0,0.0,50.1,0.0
0,0,2,3,0,0,125,480,0,3,50.0,0.0,50.553125,0.0
0,0,3,3,0,0,125,480,0,3,50.0,0.0,49.8625,0.0
0,1,0,3,0,0,125,480,0,3,100.0,100.0,99.997453,99.119568
0,1,1,3,0,0,125,480,0,3,81.554667,19.061279,86.681819,3.312683
0,1,2,3,0,0,125,480,0,3,66.666667,0.0,74.66875,0.0
0,1,3,3,0,0,125,480,0,3,66.666667,0.0,75.13125,0.0
0,2,0,3,0,0,125,480,0,3,85.23941,24.609375,87.047932,5.464172
0,2,1,3,0,0,125,480,0,3,66.666667,0.0,75.125,0.0
0,2,2,3,0,0,125,480,0,3,66.666667,0.0,74.859375,0.0
0,2,3,3,0,0,125,480,0,3,66.666667,0.0,75.096875,0.0
0,3,0,3,0,0,125,480,0,3,66.666667,0.0,75.13125,0.0
0,3,1,3,0,0,125,480,0,3,66.666667,0.0,74.559375,0.0
0,3,2,3,0,0,125,480,0,3,66.666667,0.0,74.903125,0.0
0,3,3,3,0,0,125,480,0,3,66.666667,0.0,75.05,0.0
0,0,0,3,0,0,59,236,0,3,50.0,0.0,50.10625,0.0
0,0,1,3,0,0,59,236,0,3,50.0,0.0,50.121875,0.0
0,0,2,3,0,0,59,236,0,3,50.0,0.0,50.19375,0.0
0,0,3,3,0,0,59,236,0,3,50.0,0.0,49.36875,0.0
0,1,0,3,0,0,59,236,0,3,100.0,100.0,99.994986,99.230957
0,1,1,3,0,0,59,236,0,3,88.493347,47.599792,90.899513,15.013123
0,1,2,3,0,0,59,236,0,3,66.666667,0.0,75.390625,0.0
0,1,3,3,0,0,59,236,0,3,66.666667,0.0,75.065625,0.0
0,2,0,3,0,0,59,236,0,3,91.743215,56.182861,92.585068,22.093201
0,2,1,3,0,0,59,236,0,3,66.666667,0.0,74.88125,0.0
0,2,2,3,0,0,59,236,0,3,66.666667,0.0,75.2,0.0
0,2,3,3,0,0,59,236,0,3,66.666667,0.0,74.634375,0.0
0,3,0,3,0,0,59,236,0,3,66.666667,0.0,75.0125,0.0
0,3,1,3,0,0,59,236,0,3,66.666667,0.0,75.315625,0.0
0,3,2,3,0,0,59,236,0,3,66.666667,0.0,75.090625,0.0
0,3,3,3,0,0,59,236,0,3,66.666667,0.0,74.68125,0.0
0,0,0,3,0,0,124,549,0,3,50.0,0.0,49.746875,0.0
0,0,1,3,0,0,124,549,0,3,50.0,0.0,50.05,0.0
0,0,2,3,0,0,124,549,0,3,50.0,0.0,49.640625,0.0
0,0,3,3,0,0,124,549,0,3,50.0,0.0,50.109375,0.0
0,1,0,3,0,0,124,549,0,3,99.996694,99.980164,99.892441,93.257141
0,1,1,3,0,0,124,549,0,3,84.039815,25.524902,87.712288,9.490967
0,1,2,3,0,0,124,549,0,3,66.666667,0.0,74.865625,0.0
0,1,3,3,0,0,124,549,0,3,66.666667,0.0,75.4375,0.0
0,2,0,3,0,0,124,549,0,3,86.737061,32.28302,87.81209,12.101746
0,2,1,3,0,0,124,549,0,3,66.666667,0.0,75.265625,0.0
0,2,2,3,0,0,124,549,0,3,66.666667,0.0,75.153125,0.0
0,2,3,3,0,0,124,549,0,3,66.666667,0.0,74.834375,0.0
0,3,0,3,0,0,124,549,0,3,66.666667,0.0,75.24375,0.0
0,3,1,3,0,0,124,549,0,3,66.666667,0.0,74.9125,0.0
0,3,2,3,0,0,124,549,0,3,66.666667,0.0,74.94375,0.0
0,3,3,3,0,0,124,549,0,3,66.666667,0.0,75.2125,0.0
0,0,0,3,0,0,302,413,0,3,50.0,0.0,49.840625,0.0
0,0,1,3,0,0,302,413,0,3,50.0,0.0,50.0875,0.0
0,0,2,3,0,0,302,413,0,3,50.0,0.0,49.734375,0.0
0,0,3,3,0,0,302,413,0,3,50.0,0.0,49.95,0.0
0,1,0,3,0,0,302,413,0,3,100.0,100.0,100.0,100.0
0,1,1,3,0,0,302,413,0,3,89.458466,41.711426,90.321692,11.529541
0,1,2,3,0,0,302,413,0,3,66.666667,0.0,74.884375,0.0
0,1,3,3,0,0,302,413,0,3,66.666667,0.0,75.146875,0.0
0,2,0,3,0,0,302,413,0,3,92.348735,55.249023,90.835304,12.490845
0,2,1,3,0,0,302,413,0,3,66.666667,0.0,74.859375,0.0
0,2,2,3,0,0,302,413,0,3,66.666667,0.0,74.778125,0.0
0,2,3,3,0,0,302,413,0,3,66.666667,0.0,75.06875,0.0
0,3,0,3,0,0,302,413,0,3,66.666667,0.0,74.740625,0.0
0,3,1,3,0,0,302,413,0,3,66.666667,0.0,75.075,0.0
0,3,2,3,0,0,302,413,0,3,66.666667,0.0,75.125,0.0
0,3,3,3,0,0,302,413,0,3,66.666667,0.0,74.884375,0.0
0,0,0,3,0,0,57,206,0,3,50.0,0.0,50.025,0.0
0,0,1,3,0,0,57,206,0,3,50.0,0.0,50.1375,0.0
0,0,2,3,0,0,57,206,0,3,50.0,0.0,49.903125,0.0
0,0,3,3,0,0,57,206,0,3,50.0,0.0,50.08125,0.0
0,1,0,3,0,0,57,206,0,3,100.0,100.0,99.945033,93.159485
0,1,1,3,0,0,57,206,0,3,82.238515,27.41394,86.083936,5.012512
0,1,2,3,0,0,57,206,0,3,66.666667,0.0,75.346875,0.0
0,1,3,3,0,0,57,206,0,3,66.666667,0.0,75.0125,0.0
0,2,0,3,0,0,57,206,0,3,85.399119,35.48584,87.817496,7.255554
0,2,1,3,0,0,57,206,0,3,66.666667,0.0,74.978125,0.0
0,2,2,3,0,0,57,206,0,3,66.666667,0.0,75.096875,0.0
0,2,3,3,0,0,57,206,0,3,66.666667,0.0,74.8875,0.0
0,3,0,3,0,0,57,206,0,3,66.666667,0.0,75.178125,0.0
0,3,1,3,0,0,57,206,0,3,66.666667,0.0,75.2875,0.0
0,3,2,3,0,0,57,206,0,3,66.666667,0.0,75.2375,0.0
0,3,3,3,0,0,57,206,0,3,66.666667,0.0,75.36875,0.0
0,0,0,3,0,0,22,115,0,3,50.0,0.0,49.85625,0.0
0,0,1,3,0,0,22,115,0,3,50.0,0.0,49.890625,0.0
0,0,2,3,0,0,22,115,0,3,50.0,0.0,50.125,0.0
0,0,3,3,0,0,22,115,0,3,50.0,0.0,49.903125,0.0
0,1,0,3,0,0,22,115,0,3,99.999746,99.998474,99.790895,88.166809
0,1,1,3,0,0,22,115,0,3,80.772146,23.242188,85.670929,5.809021
0,1,2,3,0,0,22,115,0,3,66.666667,0.0,75.003125,0.0
0,1,3,3,0,0,22,115,0,3,66.666667,0.0,74.85625,0.0
0,2,0,3,0,0,22,115,0,3,83.733114,30.241394,87.695032,10.031128
0,2,1,3,0,0,22,115,0,3,66.666667,0.0,75.2875,0.0
0,2,2,3,0,0,22,115,0,3,66.666667,0.0,75.078125,0.0
0,2,3,3,0,0,22,115,0,3,66.666667,0.0,75.125,0.0
0,3,0,3,0,0,22,115,0,3,66.666667,0.0,74.56875,0.0
0,3,1,3,0,0,22,115,0,3,66.666667,0.0,75.096875,0.0
0,3,2,3,0,0,22,115,0,3,66.666667,0.0,74.2125,0.0
0,3,3,3,0,0,22,115,0,3,66.666667,0.0,74.95625,0.0
0,0,0,3,0,0,6,491,0,3,50.0,0.0,50.153125,0.0
0,0,1,3,0,0,6,491,0,3,50.0,0.0,49.7125,0.0
0,0,2,3,0,0,6,491,0,3,50.0,0.0,49.478125,0.0
0,0,3,3,0,0,6,491,0,3,50.0,0.0,50.215625,0.0
0,1,0,3,0,0,6,491,0,3,99.99644,99.978638,99.758276,86.598206
0,1,1,3,0,0,6,491,0,3,81.840515,20.458984,87.187212,6.057739
0,1,2,3,0,0,6,491,0,3,66.666667,0.0,74.36875,0.0
0,1,3,3,0,0,6,491,0,3,66.666667,0.0,74.978125,0.0
0,2,0,3,0,0,6,491,0,3,85.940297,28.491211,88.801762,9.487915
0,2,1,3,0,0,6,491,0,3,66.666667,0.0,75.23125,0.0
0,2,2,3,0,0,6,491,0,3,66.666667,0.0,74.675,0.0
0,2,3,3,0,0,6,491,0,3,66.666667,0.0,75.065625,0.0
0,3,0,3,0,0,6,491,0,3,66.666667,0.0,74.81875,0.0
0,3,1,3,0,0,6,491,0,3,66.666667,0.0,75.015625,0.0
0,3,2,3,0,0,6,491,0,3,66.666667,0.0,75.059375,0.0
0,3,3,3,0,0,6,491,0,3,66.666667,0.0,75.146875,0.0
0,0,0,3,0,0,285,681,0,3,50.0,0.0,50.578125,0.0
0,0,1,3,0,0,285,681,0,3,50.0,0.0,50.503125,0.0
0,0,2,3,0,0,285,681,0,3,50.0,0.0,50.096875,0.0
0,0,3,3,0,0,285,681,0,3,50.0,0.0,49.71875,0.0
0,1,0,3,0,0,285,681,0,3,87.990316,62.185669,87.99514,36.296082
0,1,1,3,0,0,285,681,0,3,71.687826,1.522827,77.814616,0.012207
0,1,2,3,0,0,285,681,0,3,66.666667,0.0,75.34375,0.0
0,1,3,3,0,0,285,681,0,3,66.666667,0.0,74.721875,0.0
0,2,0,3,0,0,285,681,0,3,72.251638,2.073669,77.282098,0.018311
0,2,1,3,0,0,285,681,0,3,66.666667,0.0,74.9,0.0
0,2,2,3,0,0,285,681,0,3,66.666667,0.0,75.434375,0.0
0,2,3,3,0,0,285,681,0,3,66.666667,0.0,74.590625,0.0
0,3,0,3,0,0,285,681,0,3,66.666667,0.0,74.921875,0.0
