,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
37,351,153,505,4,153,505,"[153, 185, 473, 505]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
38,11,430,442,4,426,446,"[426, 430, 442, 446]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
39,33,514,548,4,514,548,"[514, 516, 546, 548]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
40,71,321,393,4,321,393,"[321, 329, 385, 393]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
41,62,759,822,4,758,823,"[758, 759, 822, 823]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
42,167,209,377,4,209,377,"[209, 249, 337, 377]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
43,223,195,419,4,195,419,"[195, 227, 387, 419]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
44,9,658,668,4,658,668,"[658, 660, 666, 668]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
45,183,630,814,4,622,822,"[622, 630, 814, 822]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
46,183,123,307,4,115,315,"[115, 123, 307, 315]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
47,311,28,340,4,20,348,"[20, 28, 340, 348]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
48,239,124,364,4,108,380,"[108, 124, 364, 380]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
49,215,294,510,4,294,510,"[294, 318, 486, 510]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
50,159,668,828,4,668,828,"[668, 700, 796, 828]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
51,126,621,748,4,620,749,"[620, 621, 748, 749]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
52,65,563,629,4,563,629,"[563, 565, 627, 629]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
53,185,319,505,4,313,511,"[313, 319, 505, 511]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
54,159,311,471,4,279,503,"[279, 311, 471, 503]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
55,33,519,553,4,513,559,"[513, 519, 553, 559]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
56,2,308,311,4,308,311,"[308, 309, 310, 311]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
57,31,629,661,4,597,693,"[597, 629, 661, 693]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
58,183,302,486,4,294,494,"[294, 302, 486, 494]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
59,125,651,777,4,649,779,"[649, 651, 777, 779]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
60,193,612,806,4,612,806,"[612, 614, 804, 806]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
61,65,76,142,4,76,142,"[76, 78, 140, 142]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
62,193,235,429,4,235,429,"[235, 237, 427, 429]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
63,519,246,766,4,246,766,"[246, 254, 758, 766]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
64,463,186,650,4,138,698,"[138, 186, 650, 698]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
65,259,185,445,4,185,445,"[185, 189, 441, 445]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
66,359,128,488,4,128,488,"[128, 168, 448, 488]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
67,151,60,212,4,20,252,"[20, 60, 212, 252]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
68,231,539,771,4,515,795,"[515, 539, 771, 795]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
69,271,536,808,4,536,808,"[536, 552, 792, 808]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
70,3,461,465,4,457,469,"[457, 461, 465, 469]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
71,3,286,290,4,282,294,"[282, 286, 290, 294]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
72,443,14,458,4,10,462,"[10, 14, 458, 462]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
73,23,189,213,4,149,253,"[149, 189, 213, 253]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
74,367,62,430,4,46,446,"[46, 62, 430, 446]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
75,387,11,399,4,11,399,"[11, 15, 395, 399]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
76,121,39,161,4,33,167,"[33, 39, 161, 167]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
77,87,296,384,4,256,424,"[256, 296, 384, 424]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
78,133,289,423,4,289,423,"[289, 295, 417, 423]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
79,183,198,382,4,198,382,"[198, 254, 326, 382]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
80,639,86,726,4,86,726,"[86, 214, 598, 726]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
81,59,533,593,4,529,597,"[529, 533, 593, 597]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
82,128,290,419,4,290,419,"[290, 291, 418, 419]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
83,159,659,819,4,659,819,"[659, 691, 787, 819]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
84,69,392,462,4,392,462,"[392, 398, 456, 462]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
85,9,115,125,4,115,125,"[115, 117, 123, 125]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
86,639,101,741,4,101,741,"[101, 229, 613, 741]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
87,95,413,509,4,413,509,"[413, 445, 477, 509]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
88,387,67,455,4,67,455,"[67, 71, 451, 455]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
89,35,464,500,4,464,500,"[464, 468, 496, 500]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
90,128,622,751,4,622,751,"[622, 623, 750, 751]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
91,111,686,798,4,670,814,"[670, 686, 798, 814]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
92,320,86,407,4,86,407,"[86, 87, 406, 407]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
93,15,628,644,4,580,692,"[580, 628, 644, 692]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
94,143,11,155,4,11,155,"[11, 27, 139, 155]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
95,15,560,576,4,512,624,"[512, 560, 576, 624]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
96,27,218,246,4,218,246,"[218, 222, 242, 246]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
97,33,588,622,4,588,622,"[588, 590, 620, 622]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
98,379,55,435,4,51,439,"[51, 55, 435, 439]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
99,471,3,475,4,3,475,"[3, 27, 451, 475]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
