,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
20,12,154,167,8,154,167,"[154, 155, 158, 159, 162, 163, 166, 167]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
21,149,307,457,8,265,499,"[265, 267, 305, 307, 457, 459, 497, 499]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
22,144,610,755,8,610,755,"[610, 611, 626, 627, 738, 739, 754, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
23,473,298,772,8,258,812,"[258, 260, 298, 300, 770, 772, 810, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
24,227,195,423,8,195,423,"[195, 199, 227, 231, 387, 391, 419, 423]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
25,145,245,391,8,197,439,"[197, 199, 245, 247, 389, 391, 437, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
26,221,564,786,8,530,820,"[530, 532, 562, 564, 786, 788, 818, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
27,289,155,445,8,155,445,"[155, 157, 187, 189, 411, 413, 443, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
28,637,165,803,8,163,805,"[163, 165, 291, 293, 675, 677, 803, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
29,334,71,406,8,70,407,"[70, 71, 86, 87, 390, 391, 406, 407]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
30,22,82,105,8,80,107,"[80, 81, 82, 83, 104, 105, 106, 107]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
31,173,113,287,8,89,311,"[89, 95, 113, 119, 281, 287, 305, 311]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
32,366,55,422,8,38,439,"[38, 39, 54, 55, 422, 423, 438, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
33,16,333,350,8,332,351,"[332, 333, 334, 335, 348, 349, 350, 351]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
34,161,262,424,8,256,430,"[256, 262, 296, 302, 384, 390, 424, 430]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
35,145,677,823,8,677,823,"[677, 679, 693, 695, 805, 807, 821, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
36,112,692,805,8,676,821,"[676, 677, 692, 693, 804, 805, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
37,69,330,400,8,328,402,"[328, 330, 336, 338, 392, 394, 400, 402]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
38,141,643,785,8,641,787,"[641, 643, 657, 659, 769, 771, 785, 787]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
39,735,23,759,8,23,759,"[23, 55, 215, 247, 535, 567, 727, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
40,179,326,506,8,322,510,"[322, 326, 378, 382, 450, 454, 506, 510]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
41,6,724,731,8,722,733,"[722, 723, 724, 725, 730, 731, 732, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
42,20,721,742,8,720,743,"[720, 721, 726, 727, 736, 737, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
43,311,317,629,8,117,829,"[117, 125, 309, 317, 629, 637, 821, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
44,54,657,712,8,648,721,"[648, 649, 656, 657, 712, 713, 720, 721]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
45,275,525,801,8,521,805,"[521, 525, 545, 549, 777, 781, 801, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
46,141,565,707,8,515,757,"[515, 517, 563, 565, 707, 709, 755, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
47,19,760,780,8,712,828,"[712, 716, 760, 764, 776, 780, 824, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
48,179,259,439,8,259,439,"[259, 263, 307, 311, 387, 391, 435, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
49,379,11,391,8,3,399,"[3, 7, 11, 15, 387, 391, 395, 399]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
50,144,672,817,8,672,817,"[672, 673, 688, 689, 800, 801, 816, 817]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
51,16,440,457,8,392,505,"[392, 393, 440, 441, 456, 457, 504, 505]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
52,200,522,723,8,522,723,"[522, 523, 530, 531, 714, 715, 722, 723]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
53,536,288,825,8,288,825,"[288, 289, 312, 313, 800, 801, 824, 825]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
54,36,75,112,8,72,115,"[72, 73, 74, 75, 112, 113, 114, 115]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
55,505,28,534,8,20,542,"[20, 22, 28, 30, 532, 534, 540, 542]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
56,66,80,147,8,80,147,"[80, 81, 82, 83, 144, 145, 146, 147]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
57,91,662,754,8,658,758,"[658, 662, 690, 694, 722, 726, 754, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
58,567,76,644,8,68,652,"[68, 76, 132, 140, 580, 588, 644, 652]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
59,631,102,734,8,94,742,"[94, 102, 222, 230, 606, 614, 734, 742]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
60,68,337,406,8,336,407,"[336, 337, 342, 343, 400, 401, 406, 407]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
61,647,124,772,8,68,828,"[68, 124, 260, 316, 580, 636, 772, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
62,14,4,19,8,2,21,"[2, 3, 4, 5, 18, 19, 20, 21]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
63,105,533,639,8,533,639,"[533, 535, 573, 575, 597, 599, 637, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
64,211,204,416,8,200,420,"[200, 204, 224, 228, 392, 396, 416, 420]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
65,501,108,610,8,98,620,"[98, 100, 106, 108, 610, 612, 618, 620]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
66,283,153,437,8,153,437,"[153, 157, 177, 181, 409, 413, 433, 437]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
67,17,630,648,8,584,694,"[584, 590, 624, 630, 648, 654, 688, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
68,196,144,341,8,144,341,"[144, 145, 148, 149, 336, 337, 340, 341]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
69,188,230,419,8,226,423,"[226, 227, 230, 231, 418, 419, 422, 423]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
70,81,746,828,8,746,828,"[746, 748, 762, 764, 810, 812, 826, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
71,4,103,108,8,100,111,"[100, 101, 102, 103, 108, 109, 110, 111]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
72,59,35,95,8,27,103,"[27, 31, 35, 39, 91, 95, 99, 103]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
73,17,56,74,8,8,122,"[8, 10, 56, 58, 72, 74, 120, 122]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
74,567,127,695,8,119,703,"[119, 127, 183, 191, 631, 639, 695, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
75,83,164,248,8,160,252,"[160, 164, 184, 188, 224, 228, 248, 252]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
76,88,316,405,8,276,445,"[276, 277, 316, 317, 404, 405, 444, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
77,470,181,652,8,140,693,"[140, 141, 180, 181, 652, 653, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
78,22,177,200,8,136,241,"[136, 137, 176, 177, 200, 201, 240, 241]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
79,21,555,577,8,513,619,"[513, 515, 553, 555, 577, 579, 617, 619]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
80,161,50,212,8,18,244,"[18, 20, 50, 52, 210, 212, 242, 244]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
81,501,8,510,8,8,510,"[8, 14, 56, 62, 456, 462, 504, 510]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
82,743,84,828,8,84,828,"[84, 124, 276, 316, 596, 636, 788, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
83,18,644,663,8,644,663,"[644, 645, 646, 647, 660, 661, 662, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
84,245,41,287,8,25,303,"[25, 31, 41, 47, 281, 287, 297, 303]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
85,469,317,787,8,275,829,"[275, 277, 315, 317, 787, 789, 827, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
86,285,82,368,8,80,370,"[80, 82, 112, 114, 336, 338, 368, 370]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
87,85,599,685,8,597,687,"[597, 599, 621, 623, 661, 663, 685, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
88,49,622,672,8,608,686,"[608, 614, 616, 622, 672, 678, 680, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
89,235,166,402,8,146,422,"[146, 150, 162, 166, 402, 406, 418, 422]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
90,173,314,488,8,296,506,"[296, 298, 312, 314, 488, 490, 504, 506]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
91,36,602,639,8,602,639,"[602, 603, 606, 607, 634, 635, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
92,351,249,601,8,89,761,"[89, 121, 217, 249, 601, 633, 729, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
93,12,450,463,8,450,463,"[450, 451, 454, 455, 458, 459, 462, 463]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
94,222,599,822,8,598,823,"[598, 599, 630, 631, 790, 791, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
95,139,156,296,8,152,300,"[152, 156, 168, 172, 280, 284, 296, 300]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
96,161,274,436,8,274,436,"[274, 276, 306, 308, 402, 404, 434, 436]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
97,124,355,480,8,352,483,"[352, 353, 354, 355, 480, 481, 482, 483]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
98,423,108,532,8,20,620,"[20, 44, 84, 108, 532, 556, 596, 620]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
99,559,220,780,8,204,796,"[204, 220, 268, 284, 716, 732, 780, 796]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
