,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
23,677,62,740,16,36,766,"[36, 38, 60, 62, 228, 230, 252, 254, 548, 550, 572, 574, 740, 742, 764, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
24,625,75,701,16,75,701,"[75, 77, 123, 125, 139, 141, 187, 189, 587, 589, 635, 637, 651, 653, 699, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
25,154,531,686,16,530,687,"[530, 531, 534, 535, 554, 555, 558, 559, 658, 659, 662, 663, 682, 683, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
26,324,62,387,16,2,447,"[2, 3, 6, 7, 58, 59, 62, 63, 386, 387, 390, 391, 442, 443, 446, 447]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
27,46,660,707,16,642,725,"[642, 643, 644, 645, 658, 659, 660, 661, 706, 707, 708, 709, 722, 723, 724, 725]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
28,269,277,547,16,19,805,"[19, 21, 35, 37, 275, 277, 291, 293, 531, 533, 547, 549, 787, 789, 803, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
29,541,115,657,16,81,691,"[81, 83, 113, 115, 145, 147, 177, 179, 593, 595, 625, 627, 657, 659, 689, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
30,100,131,232,16,128,235,"[128, 129, 130, 131, 168, 169, 170, 171, 192, 193, 194, 195, 232, 233, 234, 235]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
31,186,128,315,16,128,315,"[128, 129, 130, 131, 184, 185, 186, 187, 256, 257, 258, 259, 312, 313, 314, 315]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
32,573,120,694,16,112,702,"[112, 118, 120, 126, 176, 182, 184, 190, 624, 630, 632, 638, 688, 694, 696, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
33,46,360,407,16,336,431,"[336, 337, 342, 343, 360, 361, 366, 367, 400, 401, 406, 407, 424, 425, 430, 431]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
34,330,116,447,16,116,447,"[116, 117, 118, 119, 124, 125, 126, 127, 436, 437, 438, 439, 444, 445, 446, 447]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
35,106,661,768,16,640,789,"[640, 641, 644, 645, 656, 657, 660, 661, 768, 769, 772, 773, 784, 785, 788, 789]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
36,158,276,435,16,274,437,"[274, 275, 276, 277, 306, 307, 308, 309, 402, 403, 404, 405, 434, 435, 436, 437]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
37,140,564,705,16,512,757,"[512, 513, 516, 517, 560, 561, 564, 565, 704, 705, 708, 709, 752, 753, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
38,657,29,687,16,29,687,"[29, 31, 45, 47, 157, 159, 173, 175, 541, 543, 557, 559, 669, 671, 685, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
39,401,191,593,16,81,703,"[81, 87, 121, 127, 145, 151, 185, 191, 593, 599, 633, 639, 657, 663, 697, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
40,697,58,756,16,50,764,"[50, 52, 58, 60, 242, 244, 250, 252, 562, 564, 570, 572, 754, 756, 762, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
41,548,7,556,16,4,559,"[4, 5, 6, 7, 44, 45, 46, 47, 516, 517, 518, 519, 556, 557, 558, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
42,282,98,381,16,98,381,"[98, 99, 100, 101, 122, 123, 124, 125, 354, 355, 356, 357, 378, 379, 380, 381]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
43,336,266,603,16,74,795,"[74, 75, 90, 91, 266, 267, 282, 283, 586, 587, 602, 603, 778, 779, 794, 795]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
44,202,260,463,16,260,463,"[260, 261, 262, 263, 268, 269, 270, 271, 452, 453, 454, 455, 460, 461, 462, 463]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
45,124,48,173,16,40,181,"[40, 41, 44, 45, 48, 49, 52, 53, 168, 169, 172, 173, 176, 177, 180, 181]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
46,84,626,711,16,578,759,"[578, 579, 582, 583, 626, 627, 630, 631, 706, 707, 710, 711, 754, 755, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
47,92,194,287,16,194,287,"[194, 195, 198, 199, 218, 219, 222, 223, 258, 259, 262, 263, 282, 283, 286, 287]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
48,246,562,809,16,552,819,"[552, 553, 554, 555, 560, 561, 562, 563, 808, 809, 810, 811, 816, 817, 818, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
49,312,199,512,16,0,711,"[0, 1, 6, 7, 192, 193, 198, 199, 512, 513, 518, 519, 704, 705, 710, 711]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
50,68,539,608,16,536,611,"[536, 537, 538, 539, 544, 545, 546, 547, 600, 601, 602, 603, 608, 609, 610, 611]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
51,140,569,710,16,512,767,"[512, 513, 518, 519, 568, 569, 574, 575, 704, 705, 710, 711, 760, 761, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
52,36,562,599,16,530,631,"[530, 531, 534, 535, 562, 563, 566, 567, 594, 595, 598, 599, 626, 627, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
53,204,519,724,16,516,727,"[516, 517, 518, 519, 532, 533, 534, 535, 708, 709, 710, 711, 724, 725, 726, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
54,44,247,292,16,228,311,"[228, 229, 230, 231, 244, 245, 246, 247, 292, 293, 294, 295, 308, 309, 310, 311]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
55,409,216,626,16,88,754,"[88, 90, 112, 114, 216, 218, 240, 242, 600, 602, 624, 626, 728, 730, 752, 754]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
56,601,5,607,16,5,607,"[5, 7, 29, 31, 69, 71, 93, 95, 517, 519, 541, 543, 581, 583, 605, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
57,489,201,691,16,137,755,"[137, 139, 177, 179, 201, 203, 241, 243, 649, 651, 689, 691, 713, 715, 753, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
58,629,137,767,16,137,767,"[137, 143, 185, 191, 201, 207, 249, 255, 649, 655, 697, 703, 713, 719, 761, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
59,585,118,704,16,64,758,"[64, 70, 112, 118, 192, 198, 240, 246, 576, 582, 624, 630, 704, 710, 752, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
60,98,591,690,16,586,695,"[586, 587, 590, 591, 626, 627, 630, 631, 650, 651, 654, 655, 690, 691, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
61,432,132,565,16,4,693,"[4, 5, 52, 53, 132, 133, 180, 181, 516, 517, 564, 565, 644, 645, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
62,309,257,567,16,1,823,"[1, 7, 49, 55, 257, 263, 305, 311, 513, 519, 561, 567, 769, 775, 817, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
63,288,268,557,16,12,813,"[12, 13, 44, 45, 268, 269, 300, 301, 524, 525, 556, 557, 780, 781, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
64,44,447,492,16,428,511,"[428, 429, 430, 431, 444, 445, 446, 447, 492, 493, 494, 495, 508, 509, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
65,458,125,584,16,72,637,"[72, 73, 76, 77, 120, 121, 124, 125, 584, 585, 588, 589, 632, 633, 636, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
66,576,45,622,16,44,623,"[44, 45, 46, 47, 108, 109, 110, 111, 556, 557, 558, 559, 620, 621, 622, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
67,508,225,734,16,216,743,"[216, 217, 222, 223, 224, 225, 230, 231, 728, 729, 734, 735, 736, 737, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
68,491,264,756,16,200,820,"[200, 204, 240, 244, 264, 268, 304, 308, 712, 716, 752, 756, 776, 780, 816, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
69,560,261,822,16,260,823,"[260, 261, 262, 263, 308, 309, 310, 311, 772, 773, 774, 775, 820, 821, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
70,315,283,599,16,83,799,"[83, 87, 91, 95, 275, 279, 283, 287, 595, 599, 603, 607, 787, 791, 795, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
71,541,172,714,16,138,748,"[138, 140, 170, 172, 202, 204, 234, 236, 650, 652, 682, 684, 714, 716, 746, 748]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
72,130,366,497,16,360,503,"[360, 361, 366, 367, 368, 369, 374, 375, 488, 489, 494, 495, 496, 497, 502, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
73,150,348,499,16,346,501,"[346, 347, 348, 349, 370, 371, 372, 373, 474, 475, 476, 477, 498, 499, 500, 501]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
74,80,513,594,16,512,595,"[512, 513, 514, 515, 528, 529, 530, 531, 576, 577, 578, 579, 592, 593, 594, 595]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
75,592,96,689,16,96,689,"[96, 97, 112, 113, 160, 161, 176, 177, 608, 609, 624, 625, 672, 673, 688, 689]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
76,452,54,507,16,50,511,"[50, 51, 54, 55, 58, 59, 62, 63, 498, 499, 502, 503, 506, 507, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
77,212,12,225,16,8,229,"[8, 9, 12, 13, 32, 33, 36, 37, 200, 201, 204, 205, 224, 225, 228, 229]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
78,581,36,618,16,34,620,"[34, 36, 42, 44, 98, 100, 106, 108, 546, 548, 554, 556, 610, 612, 618, 620]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
79,154,124,279,16,84,319,"[84, 85, 86, 87, 124, 125, 126, 127, 276, 277, 278, 279, 316, 317, 318, 319]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
80,464,110,575,16,46,639,"[46, 47, 62, 63, 110, 111, 126, 127, 558, 559, 574, 575, 622, 623, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
81,548,139,688,16,136,691,"[136, 137, 138, 139, 176, 177, 178, 179, 648, 649, 650, 651, 688, 689, 690, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
82,513,127,641,16,65,703,"[65, 71, 121, 127, 129, 135, 185, 191, 577, 583, 633, 639, 641, 647, 697, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
83,461,89,551,16,25,615,"[25, 31, 33, 39, 89, 95, 97, 103, 537, 543, 545, 551, 601, 607, 609, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
84,262,220,483,16,218,485,"[218, 219, 220, 221, 226, 227, 228, 229, 474, 475, 476, 477, 482, 483, 484, 485]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
85,56,649,706,16,640,715,"[640, 641, 642, 643, 648, 649, 650, 651, 704, 705, 706, 707, 712, 713, 714, 715]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
86,285,283,569,16,25,827,"[25, 27, 57, 59, 281, 283, 313, 315, 537, 539, 569, 571, 793, 795, 825, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
87,20,430,451,16,386,495,"[386, 387, 390, 391, 426, 427, 430, 431, 450, 451, 454, 455, 490, 491, 494, 495]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
88,532,225,758,16,224,759,"[224, 225, 230, 231, 240, 241, 246, 247, 736, 737, 742, 743, 752, 753, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
