,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,6,3,0,0,268,828,0,3,50.0,0.0,50.071875,0.0
0,2,0,3,0,0,268,828,0,3,54.61909,0.222778,62.133376,0.047302
0,2,1,3,0,0,268,828,0,3,50.0,0.0,50.73125,0.0
0,2,2,3,0,0,268,828,0,3,50.0,0.0,50.190625,0.0
0,2,3,3,0,0,268,828,0,3,50.0,0.0,49.740625,0.0
0,2,4,3,0,0,268,828,0,3,50.0,0.0,50.09375,0.0
0,2,5,3,0,0,268,828,0,3,50.0,0.0,49.765625,0.0
0,2,6,3,0,0,268,828,0,3,50.0,0.0,50.00625,0.0
0,3,0,3,0,0,268,828,0,3,50.0,0.0,50.103539,0.0
0,3,1,3,0,0,268,828,0,3,50.0,0.0,49.74375,0.0
0,3,2,3,0,0,268,828,0,3,50.0,0.0,50.45625,0.0
0,3,3,3,0,0,268,828,0,3,50.0,0.0,49.95625,0.0
0,3,4,3,0,0,268,828,0,3,50.0,0.0,49.915625,0.0
0,3,5,3,0,0,268,828,0,3,50.0,0.0,50.54375,0.0
0,3,6,3,0,0,268,828,0,3,50.0,0.0,50.08125,0.0
0,4,0,3,0,0,268,828,0,3,50.0,0.0,50.065625,0.0
0,4,1,3,0,0,268,828,0,3,50.0,0.0,49.91875,0.0
0,4,2,3,0,0,268,828,0,3,50.0,0.0,50.365625,0.0
0,4,3,3,0,0,268,828,0,3,50.0,0.0,49.85625,0.0
0,4,4,3,0,0,268,828,0,3,50.0,0.0,50.19375,0.0
0,4,5,3,0,0,268,828,0,3,50.0,0.0,49.675,0.0
0,4,6,3,0,0,268,828,0,3,50.0,0.0,50.25,0.0
0,5,0,3,0,0,268,828,0,3,50.0,0.0,50.315625,0.0
0,5,1,3,0,0,268,828,0,3,50.0,0.0,50.184375,0.0
0,5,2,3,0,0,268,828,0,3,50.0,0.0,50.175,0.0
0,5,3,3,0,0,268,828,0,3,50.0,0.0,49.4,0.0
0,5,4,3,0,0,268,828,0,3,50.0,0.0,50.38125,0.0
0,5,5,3,0,0,268,828,0,3,50.0,0.0,49.56875,0.0
0,5,6,3,0,0,268,828,0,3,50.0,0.0,49.9375,0.0
0,6,0,3,0,0,268,828,0,3,50.0,0.0,49.753125,0.0
0,6,1,3,0,0,268,828,0,3,50.0,0.0,49.634375,0.0
0,6,2,3,0,0,268,828,0,3,50.0,0.0,49.91875,0.0
0,6,3,3,0,0,268,828,0,3,50.0,0.0,49.965625,0.0
0,6,4,3,0,0,268,828,0,3,50.0,0.0,50.16875,0.0
0,6,5,3,0,0,268,828,0,3,50.0,0.0,49.35625,0.0
0,6,6,3,0,0,268,828,0,3,50.0,0.0,49.80625,0.0
0,0,0,3,0,0,598,600,0,3,50.0,0.0,50.103125,0.0
0,0,1,3,0,0,598,600,0,3,50.0,0.0,49.921875,0.0
0,0,2,3,0,0,598,600,0,3,50.0,0.0,50.31875,0.0
0,0,3,3,0,0,598,600,0,3,50.0,0.0,49.9,0.0
0,0,4,3,0,0,598,600,0,3,50.0,0.0,49.6125,0.0
0,0,5,3,0,0,598,600,0,3,50.0,0.0,49.98125,0.0
0,0,6,3,0,0,598,600,0,3,50.0,0.0,49.684375,0.0
0,1,0,3,0,0,598,600,0,3,84.031677,49.688721,84.701317,14.578247
0,1,1,3,0,0,598,600,0,3,67.877197,0.486755,75.971994,0.120544
0,1,2,3,0,0,598,600,0,3,66.666667,0.0,75.084375,0.0
0,1,3,3,0,0,598,600,0,3,66.666667,0.0,74.99375,0.0
0,1,4,3,0,0,598,600,0,3,50.0,0.0,50.2125,0.0
0,1,5,3,0,0,598,600,0,3,50.0,0.0,50.034375,0.0
0,1,6,3,0,0,598,600,0,3,50.0,0.0,50.1,0.0
0,2,0,3,0,0,598,600,0,3,68.736013,1.531982,76.798975,0.389099
0,2,1,3,0,0,598,600,0,3,66.666667,0.0,74.625,0.0
0,2,2,3,0,0,598,600,0,3,66.666667,0.0,75.25,0.0
0,2,3,3,0,0,598,600,0,3,66.666667,0.0,75.015625,0.0
0,2,4,3,0,0,598,600,0,3,50.0,0.0,50.09375,0.0
0,2,5,3,0,0,598,600,0,3,50.0,0.0,49.6125,0.0
0,2,6,3,0,0,598,600,0,3,50.0,0.0,49.8375,0.0
0,3,0,3,0,0,598,600,0,3,66.666667,0.0,75.16875,0.0
0,3,1,3,0,0,598,600,0,3,66.666667,0.0,75.215625,0.0
0,3,2,3,0,0,598,600,0,3,66.666667,0.0,75.43125,0.0
0,3,3,3,0,0,598,600,0,3,66.666667,0.0,74.75625,0.0
0,3,4,3,0,0,598,600,0,3,50.0,0.0,49.915625,0.0
0,3,5,3,0,0,598,600,0,3,50.0,0.0,50.071875,0.0
0,3,6,3,0,0,598,600,0,3,50.0,0.0,49.66875,0.0
0,4,0,3,0,0,598,600,0,3,66.666667,0.0,74.8,0.0
0,4,1,3,0,0,598,600,0,3,66.666667,0.0,74.55625,0.0
0,4,2,3,0,0,598,600,0,3,66.666667,0.0,74.625,0.0
0,4,3,3,0,0,598,600,0,3,66.666667,0.0,75.003125,0.0
0,4,4,3,0,0,598,600,0,3,50.0,0.0,49.690625,0.0
0,4,5,3,0,0,598,600,0,3,50.0,0.0,49.715625,0.0
0,4,6,3,0,0,598,600,0,3,50.0,0.0,49.571875,0.0
0,5,0,3,0,0,598,600,0,3,66.666667,0.0,75.234375,0.0
0,5,1,3,0,0,598,600,0,3,66.666667,0.0,74.834375,0.0
0,5,2,3,0,0,598,600,0,3,66.666667,0.0,75.128125,0.0
0,5,3,3,0,0,598,600,0,3,66.666667,0.0,74.70625,0.0
0,5,4,3,0,0,598,600,0,3,50.0,0.0,49.928125,0.0
0,5,5,3,0,0,598,600,0,3,50.0,0.0,50.253125,0.0
0,5,6,3,0,0,598,600,0,3,50.0,0.0,50.325,0.0
0,6,0,3,0,0,598,600,0,3,66.666667,0.0,75.15,0.0
0,6,1,3,0,0,598,600,0,3,66.666667,0.0,75.33125,0.0
0,6,2,3,0,0,598,600,0,3,66.666667,0.0,75.153125,0.0
0,6,3,3,0,0,598,600,0,3,66.666667,0.0,74.909375,0.0
0,6,4,3,0,0,598,600,0,3,50.0,0.0,50.39375,0.0
0,6,5,3,0,0,598,600,0,3,50.0,0.0,50.2,0.0
0,6,6,3,0,0,598,600,0,3,50.0,0.0,49.8875,0.0
0,0,0,3,0,0,406,436,0,3,50.0,0.0,49.9875,0.0
0,0,1,3,0,0,406,436,0,3,50.0,0.0,50.2,0.0
0,0,2,3,0,0,406,436,0,3,50.0,0.0,50.44375,0.0
0,0,3,3,0,0,406,436,0,3,50.0,0.0,49.90625,0.0
0,0,4,3,0,0,406,436,0,3,50.0,0.0,49.696875,0.0
0,0,5,3,0,0,406,436,0,3,50.0,0.0,49.821875,0.0
0,0,6,3,0,0,406,436,0,3,50.0,0.0,50.328125,0.0
0,1,0,3,0,0,406,436,0,3,83.994802,53.053284,84.140585,15.965271
0,1,1,3,0,0,406,436,0,3,68.033091,0.569153,76.531374,0.115967
0,1,2,3,0,0,406,436,0,3,66.666667,0.0,74.965625,0.0
0,1,3,3,0,0,406,436,0,3,66.666667,0.0,74.965625,0.0
0,1,4,3,0,0,406,436,0,3,50.0,0.0,50.778125,0.0
0,1,5,3,0,0,406,436,0,3,50.0,0.0,49.99375,0.0
0,1,6,3,0,0,406,436,0,3,50.0,0.0,50.071875,0.0
0,2,0,3,0,0,406,436,0,3,69.097137,1.560974,77.331622,0.518799
0,2,1,3,0,0,406,436,0,3,66.666667,0.0,75.128125,0.0
0,2,2,3,0,0,406,436,0,3,66.666667,0.0,75.40625,0.0
0,2,3,3,0,0,406,436,0,3,66.666667,0.0,74.7625,0.0
0,2,4,3,0,0,406,436,0,3,50.0,0.0,49.9875,0.0
0,2,5,3,0,0,406,436,0,3,50.0,0.0,50.034375,0.0
0,2,6,3,0,0,406,436,0,3,50.0,0.0,49.634375,0.0
0,3,0,3,0,0,406,436,0,3,66.666667,0.0,75.25625,0.0
0,3,1,3,0,0,406,436,0,3,66.666667,0.0,75.240625,0.0
0,3,2,3,0,0,406,436,0,3,66.666667,0.0,74.959375,0.0
0,3,3,3,0,0,406,436,0,3,66.666667,0.0,74.79375,0.0
0,3,4,3,0,0,406,436,0,3,50.0,0.0,50.11875,0.0
0,3,5,3,0,0,406,436,0,3,50.0,0.0,49.7375,0.0
0,3,6,3,0,0,406,436,0,3,50.0,0.0,50.084375,0.0
0,4,0,3,0,0,406,436,0,3,66.666667,0.0,74.428125,0.0
0,4,1,3,0,0,406,436,0,3,66.666667,0.0,74.81875,0.0
0,4,2,3,0,0,406,436,0,3,66.666667,0.0,75.115625,0.0
0,4,3,3,0,0,406,436,0,3,66.666667,0.0,75.046875,0.0
0,4,4,3,0,0,406,436,0,3,50.0,0.0,50.290625,0.0
0,4,5,3,0,0,406,436,0,3,50.0,0.0,50.003125,0.0
0,4,6,3,0,0,406,436,0,3,50.0,0.0,49.684375,0.0
0,5,0,3,0,0,406,436,0,3,66.666667,0.0,75.278125,0.0
0,5,1,3,0,0,406,436,0,3,66.666667,0.0,75.090625,0.0
0,5,2,3,0,0,406,436,0,3,66.666667,0.0,74.98125,0.0
0,5,3,3,0,0,406,436,0,3,66.666667,0.0,75.265625,0.0
0,5,4,3,0,0,406,436,0,3,50.0,0.0,50.2875,0.0
0,5,5,3,0,0,406,436,0,3,50.0,0.0,49.865625,0.0
0,5,6,3,0,0,406,436,0,3,50.0,0.0,49.93125,0.0
0,6,0,3,0,0,406,436,0,3,66.666667,0.0,74.871875,0.0
0,6,1,3,0,0,406,436,0,3,66.666667,0.0,74.90625,0.0
0,6,2,3,0,0,406,436,0,3,66.666667,0.0,75.0375,0.0
0,6,3,3,0,0,406,436,0,3,66.666667,0.0,75.359375,0.0
0,6,4,3,0,0,406,436,0,3,50.0,0.0,49.903125,0.0
0,6,5,3,0,0,406,436,0,3,50.0,0.0,49.928125,0.0
0,6,6,3,0,0,406,436,0,3,50.0,0.0,50.3125,0.0
0,0,0,3,0,0,271,799,0,3,50.0,0.0,49.84375,0.0
0,0,1,3,0,0,271,799,0,3,50.0,0.0,50.040625,0.0
0,0,2,3,0,0,271,799,0,3,50.0,0.0,49.778125,0.0
0,0,3,3,0,0,271,799,0,3,50.0,0.0,50.21875,0.0
0,0,4,3,0,0,271,799,0,3,50.0,0.0,50.0,0.0
0,0,5,3,0,0,271,799,0,3,50.0,0.0,49.86875,0.0
0,0,6,3,0,0,271,799,0,3,50.0,0.0,50.3125,0.0
0,1,0,3,0,0,271,799,0,3,65.018209,2.163696,70.6215,0.086975
0,1,1,3,0,0,271,799,0,3,53.183238,0.108337,59.284863,0.032043
0,1,2,3,0,0,271,799,0,3,50.0,0.0,50.48125,0.0
0,1,3,3,0,0,271,799,0,3,50.0,0.0,50.459375,0.0
0,1,4,3,0,0,271,799,0,3,50.0,0.0,49.40625,0.0
0,1,5,3,0,0,271,799,0,3,50.0,0.0,49.396875,0.0
0,1,6,3,0,0,271,799,0,3,50.0,0.0,49.990625,0.0
0,2,0,3,0,0,271,799,0,3,54.108938,0.221252,61.323329,0.067139
0,2,1,3,0,0,271,799,0,3,50.0,0.0,49.7375,0.0
0,2,2,3,0,0,271,799,0,3,50.0,0.0,50.16875,0.0
0,2,3,3,0,0,271,799,0,3,50.0,0.0,49.6375,0.0
0,2,4,3,0,0,271,799,0,3,50.0,0.0,49.078125,0.0
0,2,5,3,0,0,271,799,0,3,50.0,0.0,50.15625,0.0
0,2,6,3,0,0,271,799,0,3,50.0,0.0,50.2125,0.0
0,3,0,3,0,0,271,799,0,3,50.0,0.0,49.859375,0.0
0,3,1,3,0,0,271,799,0,3,50.0,0.0,49.765625,0.0
0,3,2,3,0,0,271,799,0,3,50.0,0.0,49.45,0.0
0,3,3,3,0,0,271,799,0,3,50.0,0.0,49.659375,0.0
0,3,4,3,0,0,271,799,0,3,50.0,0.0,50.825,0.0
0,3,5,3,0,0,271,799,0,3,50.0,0.0,50.553125,0.0
0,3,6,3,0,0,271,799,0,3,50.0,0.0,50.575,0.0
0,4,0,3,0,0,271,799,0,3,50.0,0.0,49.89375,0.0
0,4,1,3,0,0,271,799,0,3,50.0,0.0,50.115625,0.0
0,4,2,3,0,0,271,799,0,3,50.0,0.0,50.003125,0.0
0,4,3,3,0,0,271,799,0,3,50.0,0.0,49.975,0.0
0,4,4,3,0,0,271,799,0,3,50.0,0.0,49.7875,0.0
0,4,5,3,0,0,271,799,0,3,50.0,0.0,49.996875,0.0
0,4,6,3,0,0,271,799,0,3,50.0,0.0,50.046875,0.0
0,5,0,3,0,0,271,799,0,3,50.0,0.0,50.015625,0.0
0,5,1,3,0,0,271,799,0,3,50.0,0.0,49.965625,0.0
0,5,2,3,0,0,271,799,0,3,50.0,0.0,49.996875,0.0
0,5,3,3,0,0,271,799,0,3,50.0,0.0,49.771875,0.0
0,5,4,3,0,0,271,799,0,3,50.0,0.0,49.7,0.0
0,5,5,3,0,0,271,799,0,3,50.0,0.0,49.675,0.0
0,5,6,3,0,0,271,799,0,3,50.0,0.0,49.725,0.0
0,6,0,3,0,0,271,799,0,3,50.0,0.0,50.190625,0.0
0,6,1,3,0,0,271,799,0,3,50.0,0.0,50.00625,0.0
0,6,2,3,0,0,271,799,0,3,50.0,0.0,49.925,0.0
0,6,3,3,0,0,271,799,0,3,50.0,0.0,49.946875,0.0
0,6,4,3,0,0,271,799,0,3,50.0,0.0,49.70625,0.0
0,6,5,3,0,0,271,799,0,3,50.0,0.0,50.728125,0.0
0,6,6,3,0,0,271,799,0,3,50.0,0.0,50.20625,0.0
0,0,0,3,0,0,183,343,0,3,50.0,0.0,50.328125,0.0
0,0,1,3,0,0,183,343,0,3,50.0,0.0,50.39375,0.0
0,0,2,3,0,0,183,343,0,3,50.0,0.0,49.759375,0.0
0,0,3,3,0,0,183,343,0,3,50.0,0.0,49.83125,0.0
0,0,4,3,0,0,183,343,0,3,50.0,0.0,49.80625,0.0
0,0,5,3,0,0,183,343,0,3,50.0,0.0,50.70625,0.0
0,0,6,3,0,0,183,343,0,3,50.0,0.0,50.203125,0.0
0,1,0,3,0,0,183,343,0,3,72.505697,20.559692,76.505351,8.125305
0,1,1,3,0,0,183,343,0,3,69.728088,0.883484,77.240819,0.271606
0,1,2,3,0,0,183,343,0,3,66.666667,0.0,75.290625,0.0
0,1,3,3,0,0,183,343,0,3,66.666667,0.0,74.521875,0.0
0,1,4,3,0,0,183,343,0,3,50.0,0.0,50.275,0.0
0,1,5,3,0,0,183,343,0,3,50.0,0.0,50.08125,0.0
0,1,6,3,0,0,183,343,0,3,50.0,0.0,49.65,0.0
0,2,0,3,0,0,183,343,0,3,70.710754,1.739502,78.259401,0.598145
0,2,1,3,0,0,183,343,0,3,66.666667,0.0,75.453125,0.0
0,2,2,3,0,0,183,343,0,3,66.666667,0.0,74.528125,0.0
0,2,3,3,0,0,183,343,0,3,66.666667,0.0,74.596875,0.0
0,2,4,3,0,0,183,343,0,3,50.0,0.0,49.725,0.0
0,2,5,3,0,0,183,343,0,3,50.0,0.0,50.2,0.0
0,2,6,3,0,0,183,343,0,3,50.0,0.0,50.1875,0.0
0,3,0,3,0,0,183,343,0,3,66.666667,0.0,75.0625,0.0
0,3,1,3,0,0,183,343,0,3,66.666667,0.0,74.340625,0.0
0,3,2,3,0,0,183,343,0,3,66.666667,0.0,75.24375,0.0
0,3,3,3,0,0,183,343,0,3,66.666667,0.0,74.978125,0.0
0,3,4,3,0,0,183,343,0,3,50.0,0.0,49.890625,0.0
0,3,5,3,0,0,183,343,0,3,50.0,0.0,49.675,0.0
0,3,6,3,0,0,183,343,0,3,50.0,0.0,49.646875,0.0
0,4,0,3,0,0,183,343,0,3,66.666667,0.0,74.88125,0.0
0,4,1,3,0,0,183,343,0,3,66.666667,0.0,74.959375,0.0
0,4,2,3,0,0,183,343,0,3,66.666667,0.0,75.14375,0.0
0,4,3,3,0,0,183,343,0,3,66.666667,0.0,75.49375,0.0
0,4,4,3,0,0,183,343,0,3,50.0,0.0,50.484375,0.0
0,4,5,3,0,0,183,343,0,3,50.0,0.0,50.325,0.0
0,4,6,3,0,0,183,343,0,3,50.0,0.0,49.78125,0.0
0,5,0,3,0,0,183,343,0,3,66.666667,0.0,75.0125,0.0
0,5,1,3,0,0,183,343,0,3,66.666667,0.0,74.8625,0.0
0,5,2,3,0,0,183,343,0,3,66.666667,0.0,74.625,0.0
0,5,3,3,0,0,183,343,0,3,66.666667,0.0,75.25625,0.0
0,5,4,3,0,0,183,343,0,3,50.0,0.0,50.196875,0.0
0,5,5,3,0,0,183,343,0,3,50.0,0.0,49.84375,0.0
0,5,6,3,0,0,183,343,0,3,50.0,0.0,49.771875,0.0
0,6,0,3,0,0,183,343,0,3,66.666667,0.0,74.946875,0.0
0,6,1,3,0,0,183,343,0,3,66.666667,0.0,75.159375,0.0
0,6,2,3,0,0,183,343,0,3,66.666667,0.0,74.96875,0.0
0,6,3,3,0,0,183,343,0,3,66.666667,0.0,74.834375,0.0
0,6,4,3,0,0,183,343,0,3,50.0,0.0,49.95625,0.0
0,6,5,3,0,0,183,343,0,3,50.0,0.0,50.209375,0.0
0,6,6,3,0,0,183,343,0,3,50.0,0.0,50.428125,0.0
0,0,0,3,0,0,44,62,0,3,50.0,0.0,49.36875,0.0
0,0,1,3,0,0,44,62,0,3,50.0,0.0,49.665625,0.0
0,0,2,3,0,0,44,62,0,3,50.0,0.0,49.634375,0.0
0,0,3,3,0,0,44,62,0,3,50.0,0.0,49.965625,0.0
0,0,4,3,0,0,44,62,0,3,50.0,0.0,49.609375,0.0
0,0,5,3,0,0,44,62,0,3,50.0,0.0,50.16875,0.0
0,0,6,3,0,0,44,62,0,3,50.0,0.0,49.325,0.0
0,1,0,3,0,0,44,62,0,3,61.771139,0.013733,69.130618,0.0
0,1,1,3,0,0,44,62,0,3,50.405629,0.0,53.762369,0.0
0,1,2,3,0,0,44,62,0,3,50.0,0.0,50.521875,0.0
0,1,3,3,0,0,44,62,0,3,50.0,0.0,50.128125,0.0
0,1,4,3,0,0,44,62,0,3,49.999746,0.0,49.737505,0.0
0,1,5,3,0,0,44,62,0,3,50.0,0.0,50.003108,0.0
0,1,6,3,0,0,44,62,0,3,50.0,0.0,49.721858,0.0
0,2,0,3,0,0,44,62,0,3,50.878652,0.0,55.174666,0.0
0,2,1,3,0,0,44,62,0,3,50.0,0.0,49.828125,0.0
0,2,2,3,0,0,44,62,0,3,50.0,0.0,49.496875,0.0
0,2,3,3,0,0,44,62,0,3,50.0,0.0,49.74375,0.0
0,2,4,3,0,0,44,62,0,3,50.0,0.0,49.996875,0.0
0,2,5,3,0,0,44,62,0,3,50.0,0.0,50.259375,0.0
0,2,6,3,0,0,44,62,0,3,50.0,0.0,50.19375,0.0
0,3,0,3,0,0,44,62,0,3,50.0,0.0,49.84375,0.0
0,3,1,3,0,0,44,62,0,3,50.0,0.0,50.059375,0.0
0,3,2,3,0,0,44,62,0,3,50.0,0.0,50.1875,0.0
0,3,3,3,0,0,44,62,0,3,50.0,0.0,50.365625,0.0
0,3,4,3,0,0,44,62,0,3,50.0,0.0,50.190625,0.0
0,3,5,3,0,0,44,62,0,3,50.0,0.0,49.3625,0.0
0,3,6,3,0,0,44,62,0,3,50.0,0.0,50.065625,0.0
0,4,0,3,0,0,44,62,0,3,50.0,0.0,50.39375,0.0
0,4,1,3,0,0,44,62,0,3,50.0,0.0,49.85,0.0
0,4,2,3,0,0,44,62,0,3,50.0,0.0,49.7125,0.0
0,4,3,3,0,0,44,62,0,3,50.0,0.0,50.25,0.0
0,4,4,3,0,0,44,62,0,3,50.0,0.0,49.803125,0.0
0,4,5,3,0,0,44,62,0,3,50.0,0.0,49.746875,0.0
0,4,6,3,0,0,44,62,0,3,50.0,0.0,50.53125,0.0
0,5,0,3,0,0,44,62,0,3,50.0,0.0,49.684375,0.0
0,5,1,3,0,0,44,62,0,3,50.0,0.0,49.821875,0.0
0,5,2,3,0,0,44,62,0,3,50.0,0.0,49.821875,0.0
0,5,3,3,0,0,44,62,0,3,50.0,0.0,49.90625,0.0
0,5,4,3,0,0,44,62,0,3,50.0,0.0,49.990625,0.0
0,5,5,3,0,0,44,62,0,3,50.0,0.0,50.2375,0.0
0,5,6,3,0,0,44,62,0,3,50.0,0.0,50.275,0.0
0,6,0,3,0,0,44,62,0,3,50.0,0.0,49.725,0.0
0,6,1,3,0,0,44,62,0,3,50.0,0.0,50.071875,0.0
0,6,2,3,0,0,44,62,0,3,50.0,0.0,49.446875,0.0
0,6,3,3,0,0,44,62,0,3,50.0,0.0,50.521875,0.0
0,6,4,3,0,0,44,62,0,3,50.0,0.0,50.109375,0.0
0,6,5,3,0,0,44,62,0,3,50.0,0.0,49.671875,0.0
0,6,6,3,0,0,44,62,0,3,50.0,0.0,49.778125,0.0
0,0,0,3,0,0,696,736,0,3,50.0,0.0,49.946875,0.0
0,0,1,3,0,0,696,736,0,3,50.0,0.0,50.009375,0.0
0,0,2,3,0,0,696,736,0,3,50.0,0.0,50.390625,0.0
0,0,3,3,0,0,696,736,0,3,50.0,0.0,50.53125,0.0
0,0,4,3,0,0,696,736,0,3,50.0,0.0,49.609375,0.0
0,0,5,3,0,0,696,736,0,3,50.0,0.0,50.0375,0.0
0,0,6,3,0,0,696,736,0,3,50.0,0.0,49.70625,0.0
0,1,0,3,0,0,696,736,0,3,71.71402,16.740417,75.418515,2.34375
0,1,1,3,0,0,696,736,0,3,70.398458,3.857422,78.298346,0.788879
0,1,2,3,0,0,696,736,0,3,66.666667,0.0,75.221875,0.0
0,1,3,3,0,0,696,736,0,3,66.666667,0.0,74.6,0.0
0,1,4,3,0,0,696,736,0,3,50.0,0.0,49.959375,0.0
0,1,5,3,0,0,696,736,0,3,50.0,0.0,49.84375,0.0
0,1,6,3,0,0,696,736,0,3,50.0,0.0,49.6375,0.0
0,2,0,3,0,0,696,736,0,3,71.487172,5.506897,78.25208,1.060486
0,2,1,3,0,0,696,736,0,3,66.666667,0.0,74.71875,0.0
0,2,2,3,0,0,696,736,0,3,66.666667,0.0,75.040625,0.0
0,2,3,3,0,0,696,736,0,3,66.666667,0.0,75.471875,0.0
0,2,4,3,0,0,696,736,0,3,50.0,0.0,50.034375,0.0
0,2,5,3,0,0,696,736,0,3,50.0,0.0,50.115625,0.0
0,2,6,3,0,0,696,736,0,3,50.0,0.0,50.225,0.0
0,3,0,3,0,0,696,736,0,3,66.666667,0.0,75.01879,0.0
0,3,1,3,0,0,696,736,0,3,66.666667,0.0,74.765625,0.0
0,3,2,3,0,0,696,736,0,3,66.666667,0.0,74.725,0.0
0,3,3,3,0,0,696,736,0,3,66.666667,0.0,75.26875,0.0
0,3,4,3,0,0,696,736,0,3,50.0,0.0,50.371875,0.0
0,3,5,3,0,0,696,736,0,3,50.0,0.0,50.290625,0.0
0,3,6,3,0,0,696,736,0,3,50.0,0.0,50.4375,0.0
