,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,3,3,0,0,652,732,0,3,50.0,0.0,50.428125,0.0
0,0,4,3,0,0,652,732,0,3,50.0,0.0,50.384375,0.0
0,0,5,3,0,0,652,732,0,3,50.0,0.0,49.734375,0.0
0,0,6,3,0,0,652,732,0,3,50.0,0.0,49.609375,0.0
0,1,0,3,0,0,652,732,0,3,55.797577,4.682922,65.685902,0.415039
0,1,1,3,0,0,652,732,0,3,50.893656,0.479126,57.311031,0.132751
0,1,2,3,0,0,652,732,0,3,50.0,0.0,49.925,0.0
0,1,3,3,0,0,652,732,0,3,50.0,0.0,49.834375,0.0
0,1,4,3,0,0,652,732,0,3,50.0,0.0,49.790625,0.0
0,1,5,3,0,0,652,732,0,3,50.0,0.0,49.840625,0.0
0,1,6,3,0,0,652,732,0,3,50.0,0.0,49.8,0.0
0,2,0,3,0,0,652,732,0,3,51.22757,0.765991,58.931949,0.196838
0,2,1,3,0,0,652,732,0,3,50.0,0.0,50.39375,0.0
0,2,2,3,0,0,652,732,0,3,50.0,0.0,50.059375,0.0
0,2,3,3,0,0,652,732,0,3,50.0,0.0,49.9125,0.0
0,2,4,3,0,0,652,732,0,3,50.0,0.0,50.178125,0.0
0,2,5,3,0,0,652,732,0,3,50.0,0.0,50.553125,0.0
0,2,6,3,0,0,652,732,0,3,50.0,0.0,49.9,0.0
0,3,0,3,0,0,652,732,0,3,50.0,0.0,50.334547,0.0
0,3,1,3,0,0,652,732,0,3,50.0,0.0,49.975,0.0
0,3,2,3,0,0,652,732,0,3,50.0,0.0,50.584375,0.0
0,3,3,3,0,0,652,732,0,3,50.0,0.0,50.00625,0.0
0,3,4,3,0,0,652,732,0,3,50.0,0.0,50.45,0.0
0,3,5,3,0,0,652,732,0,3,50.0,0.0,50.23125,0.0
0,3,6,3,0,0,652,732,0,3,50.0,0.0,49.765625,0.0
0,4,0,3,0,0,652,732,0,3,50.0,0.0,50.271875,0.0
0,4,1,3,0,0,652,732,0,3,50.0,0.0,50.178125,0.0
0,4,2,3,0,0,652,732,0,3,50.0,0.0,49.35625,0.0
0,4,3,3,0,0,652,732,0,3,50.0,0.0,50.134375,0.0
0,4,4,3,0,0,652,732,0,3,50.0,0.0,49.971875,0.0
0,4,5,3,0,0,652,732,0,3,50.0,0.0,49.896875,0.0
0,4,6,3,0,0,652,732,0,3,50.0,0.0,49.6875,0.0
0,5,0,3,0,0,652,732,0,3,50.0,0.0,49.575,0.0
0,5,1,3,0,0,652,732,0,3,50.0,0.0,49.615625,0.0
0,5,2,3,0,0,652,732,0,3,50.0,0.0,50.25,0.0
0,5,3,3,0,0,652,732,0,3,50.0,0.0,50.34375,0.0
0,5,4,3,0,0,652,732,0,3,50.0,0.0,50.034375,0.0
0,5,5,3,0,0,652,732,0,3,50.0,0.0,50.0125,0.0
0,5,6,3,0,0,652,732,0,3,50.0,0.0,49.975,0.0
0,6,0,3,0,0,652,732,0,3,50.0,0.0,50.075,0.0
0,6,1,3,0,0,652,732,0,3,50.0,0.0,50.190625,0.0
0,6,2,3,0,0,652,732,0,3,50.0,0.0,49.859375,0.0
0,6,3,3,0,0,652,732,0,3,50.0,0.0,50.065625,0.0
0,6,4,3,0,0,652,732,0,3,50.0,0.0,49.74375,0.0
0,6,5,3,0,0,652,732,0,3,50.0,0.0,49.45625,0.0
0,6,6,3,0,0,652,732,0,3,50.0,0.0,49.934375,0.0
0,0,0,3,0,0,87,123,0,3,50.0,0.0,50.065625,0.0
0,0,1,3,0,0,87,123,0,3,50.0,0.0,50.178125,0.0
0,0,2,3,0,0,87,123,0,3,50.0,0.0,50.325,0.0
0,0,3,3,0,0,87,123,0,3,50.0,0.0,50.078125,0.0
0,0,4,3,0,0,87,123,0,3,50.0,0.0,49.875,0.0
0,0,5,3,0,0,87,123,0,3,50.0,0.0,49.903125,0.0
0,0,6,3,0,0,87,123,0,3,50.0,0.0,49.928125,0.0
0,1,0,3,0,0,87,123,0,3,77.313232,23.362732,80.023093,3.965759
0,1,1,3,0,0,87,123,0,3,68.231455,0.244141,76.821162,0.047302
0,1,2,3,0,0,87,123,0,3,66.666667,0.0,74.51875,0.0
0,1,3,3,0,0,87,123,0,3,66.666667,0.0,74.91875,0.0
0,1,4,3,0,0,87,123,0,3,50.0,0.0,49.990625,0.0
0,1,5,3,0,0,87,123,0,3,50.0,0.0,49.8375,0.0
0,1,6,3,0,0,87,123,0,3,50.0,0.0,50.178125,0.0
0,2,0,3,0,0,87,123,0,3,68.929545,0.534058,77.111301,0.09613
0,2,1,3,0,0,87,123,0,3,66.666667,0.0,75.175,0.0
0,2,2,3,0,0,87,123,0,3,66.666667,0.0,75.084375,0.0
0,2,3,3,0,0,87,123,0,3,66.666667,0.0,74.9,0.0
0,2,4,3,0,0,87,123,0,3,50.0,0.0,50.015625,0.0
0,2,5,3,0,0,87,123,0,3,50.0,0.0,50.1375,0.0
0,2,6,3,0,0,87,123,0,3,50.0,0.0,50.34375,0.0
0,3,0,3,0,0,87,123,0,3,66.666667,0.0,74.834375,0.0
0,3,1,3,0,0,87,123,0,3,66.666667,0.0,75.33125,0.0
0,3,2,3,0,0,87,123,0,3,66.666667,0.0,74.8,0.0
0,3,3,3,0,0,87,123,0,3,66.666667,0.0,75.125,0.0
0,3,4,3,0,0,87,123,0,3,50.0,0.0,49.809375,0.0
0,3,5,3,0,0,87,123,0,3,50.0,0.0,49.790625,0.0
0,3,6,3,0,0,87,123,0,3,50.0,0.0,50.028125,0.0
0,4,0,3,0,0,87,123,0,3,66.666667,0.0,75.021875,0.0
0,4,1,3,0,0,87,123,0,3,66.666667,0.0,74.821875,0.0
0,4,2,3,0,0,87,123,0,3,66.666667,0.0,74.8375,0.0
0,4,3,3,0,0,87,123,0,3,66.666667,0.0,74.940625,0.0
0,4,4,3,0,0,87,123,0,3,50.0,0.0,50.465625,0.0
0,4,5,3,0,0,87,123,0,3,50.0,0.0,49.5,0.0
0,4,6,3,0,0,87,123,0,3,50.0,0.0,50.071875,0.0
0,5,0,3,0,0,87,123,0,3,66.666667,0.0,74.94375,0.0
0,5,1,3,0,0,87,123,0,3,66.666667,0.0,75.153125,0.0
0,5,2,3,0,0,87,123,0,3,66.666667,0.0,74.815625,0.0
0,5,3,3,0,0,87,123,0,3,66.666667,0.0,75.08125,0.0
0,5,4,3,0,0,87,123,0,3,50.0,0.0,49.634375,0.0
0,5,5,3,0,0,87,123,0,3,50.0,0.0,50.00625,0.0
0,5,6,3,0,0,87,123,0,3,50.0,0.0,50.071875,0.0
0,6,0,3,0,0,87,123,0,3,66.666667,0.0,74.41875,0.0
0,6,1,3,0,0,87,123,0,3,66.666667,0.0,74.9125,0.0
0,6,2,3,0,0,87,123,0,3,66.666667,0.0,75.028125,0.0
0,6,3,3,0,0,87,123,0,3,66.666667,0.0,74.925,0.0
0,6,4,3,0,0,87,123,0,3,50.0,0.0,50.215625,0.0
0,6,5,3,0,0,87,123,0,3,50.0,0.0,50.11875,0.0
0,6,6,3,0,0,87,123,0,3,50.0,0.0,50.259375,0.0
0,0,0,3,0,0,287,797,0,3,50.0,0.0,49.475,0.0
0,0,1,3,0,0,287,797,0,3,50.0,0.0,50.034375,0.0
0,0,2,3,0,0,287,797,0,3,50.0,0.0,50.2375,0.0
0,0,3,3,0,0,287,797,0,3,50.0,0.0,49.678125,0.0
0,0,4,3,0,0,287,797,0,3,50.0,0.0,50.00625,0.0
0,0,5,3,0,0,287,797,0,3,50.0,0.0,50.26875,0.0
0,0,6,3,0,0,287,797,0,3,50.0,0.0,49.9375,0.0
0,1,0,3,0,0,287,797,0,3,80.499268,35.266113,82.394107,21.482849
0,1,1,3,0,0,287,797,0,3,71.176402,10.53009,78.647781,7.618713
0,1,2,3,0,0,287,797,0,3,66.666667,0.0,74.68125,0.0
0,1,3,3,0,0,287,797,0,3,66.666667,0.0,75.21875,0.0
0,1,4,3,0,0,287,797,0,3,50.0,0.0,50.2875,0.0
0,1,5,3,0,0,287,797,0,3,50.0,0.0,50.178125,0.0
0,1,6,3,0,0,287,797,0,3,50.0,0.0,49.7375,0.0
0,2,0,3,0,0,287,797,0,3,72.570801,13.412476,79.642842,10.058594
0,2,1,3,0,0,287,797,0,3,66.666667,0.0,74.86875,0.0
0,2,2,3,0,0,287,797,0,3,66.666667,0.0,74.975,0.0
0,2,3,3,0,0,287,797,0,3,66.666667,0.0,74.721875,0.0
0,2,4,3,0,0,287,797,0,3,50.0,0.0,50.18125,0.0
0,2,5,3,0,0,287,797,0,3,50.0,0.0,49.528125,0.0
0,2,6,3,0,0,287,797,0,3,50.0,0.0,50.215625,0.0
0,3,0,3,0,0,287,797,0,3,66.666667,0.0,75.334375,0.0
0,3,1,3,0,0,287,797,0,3,66.666667,0.0,74.871875,0.0
0,3,2,3,0,0,287,797,0,3,66.666667,0.0,74.95625,0.0
0,3,3,3,0,0,287,797,0,3,66.666667,0.0,75.2125,0.0
0,3,4,3,0,0,287,797,0,3,50.0,0.0,49.946875,0.0
0,3,5,3,0,0,287,797,0,3,50.0,0.0,50.203125,0.0
0,3,6,3,0,0,287,797,0,3,50.0,0.0,50.096875,0.0
0,4,0,3,0,0,287,797,0,3,66.666667,0.0,74.89375,0.0
0,4,1,3,0,0,287,797,0,3,66.666667,0.0,75.234375,0.0
0,4,2,3,0,0,287,797,0,3,66.666667,0.0,74.5875,0.0
0,4,3,3,0,0,287,797,0,3,66.666667,0.0,75.375,0.0
0,4,4,3,0,0,287,797,0,3,50.0,0.0,49.98125,0.0
0,4,5,3,0,0,287,797,0,3,50.0,0.0,49.56875,0.0
0,4,6,3,0,0,287,797,0,3,50.0,0.0,50.4,0.0
0,5,0,3,0,0,287,797,0,3,66.666667,0.0,74.909375,0.0
0,5,1,3,0,0,287,797,0,3,66.666667,0.0,75.10625,0.0
0,5,2,3,0,0,287,797,0,3,66.666667,0.0,74.94375,0.0
0,5,3,3,0,0,287,797,0,3,66.666667,0.0,75.040625,0.0
0,5,4,3,0,0,287,797,0,3,50.0,0.0,50.1875,0.0
0,5,5,3,0,0,287,797,0,3,50.0,0.0,50.159375,0.0
0,5,6,3,0,0,287,797,0,3,50.0,0.0,50.471875,0.0
0,6,0,3,0,0,287,797,0,3,66.666667,0.0,74.5625,0.0
0,6,1,3,0,0,287,797,0,3,66.666667,0.0,75.246875,0.0
0,6,2,3,0,0,287,797,0,3,66.666667,0.0,75.0625,0.0
0,6,3,3,0,0,287,797,0,3,66.666667,0.0,75.06875,0.0
0,6,4,3,0,0,287,797,0,3,50.0,0.0,50.06875,0.0
0,6,5,3,0,0,287,797,0,3,50.0,0.0,49.675,0.0
0,6,6,3,0,0,287,797,0,3,50.0,0.0,50.06875,0.0
0,0,0,3,0,0,65,327,0,3,50.0,0.0,49.865625,0.0
0,0,1,3,0,0,65,327,0,3,50.0,0.0,49.434375,0.0
0,0,2,3,0,0,65,327,0,3,50.0,0.0,50.01875,0.0
0,0,3,3,0,0,65,327,0,3,50.0,0.0,49.65625,0.0
0,0,4,3,0,0,65,327,0,3,50.0,0.0,50.1,0.0
0,0,5,3,0,0,65,327,0,3,50.0,0.0,49.509375,0.0
0,0,6,3,0,0,65,327,0,3,50.0,0.0,49.79375,0.0
0,1,0,3,0,0,65,327,0,3,64.240519,0.209045,71.544864,0.030518
0,1,1,3,0,0,65,327,0,3,50.57195,0.0,54.186188,0.0
0,1,2,3,0,0,65,327,0,3,50.0,0.0,49.940625,0.0
0,1,3,3,0,0,65,327,0,3,50.0,0.0,50.109375,0.0
0,1,4,3,0,0,65,327,0,3,50.0,0.0,49.515625,0.0
0,1,5,3,0,0,65,327,0,3,50.0,0.0,50.225,0.0
0,1,6,3,0,0,65,327,0,3,50.0,0.0,49.725,0.0
0,2,0,3,0,0,65,327,0,3,51.228841,0.0,55.004846,0.0
0,2,1,3,0,0,65,327,0,3,50.0,0.0,50.115625,0.0
0,2,2,3,0,0,65,327,0,3,50.0,0.0,49.959375,0.0
0,2,3,3,0,0,65,327,0,3,50.0,0.0,49.51875,0.0
0,2,4,3,0,0,65,327,0,3,50.0,0.0,50.228125,0.0
0,2,5,3,0,0,65,327,0,3,50.0,0.0,50.134375,0.0
0,2,6,3,0,0,65,327,0,3,50.0,0.0,49.553125,0.0
0,3,0,3,0,0,65,327,0,3,50.0,0.0,49.61875,0.0
0,3,1,3,0,0,65,327,0,3,50.0,0.0,50.065625,0.0
0,3,2,3,0,0,65,327,0,3,50.0,0.0,49.8875,0.0
0,3,3,3,0,0,65,327,0,3,50.0,0.0,50.171875,0.0
0,3,4,3,0,0,65,327,0,3,50.0,0.0,50.2,0.0
0,3,5,3,0,0,65,327,0,3,50.0,0.0,49.54375,0.0
0,3,6,3,0,0,65,327,0,3,50.0,0.0,49.925,0.0
0,4,0,3,0,0,65,327,0,3,50.0,0.0,50.3,0.0
0,4,1,3,0,0,65,327,0,3,50.0,0.0,49.728125,0.0
0,4,2,3,0,0,65,327,0,3,50.0,0.0,50.346875,0.0
0,4,3,3,0,0,65,327,0,3,50.0,0.0,50.26875,0.0
0,4,4,3,0,0,65,327,0,3,50.0,0.0,49.80625,0.0
0,4,5,3,0,0,65,327,0,3,50.0,0.0,49.9625,0.0
0,4,6,3,0,0,65,327,0,3,50.0,0.0,50.4125,0.0
0,5,0,3,0,0,65,327,0,3,50.0,0.0,49.89375,0.0
0,5,1,3,0,0,65,327,0,3,50.0,0.0,50.378125,0.0
0,5,2,3,0,0,65,327,0,3,50.0,0.0,49.9125,0.0
0,5,3,3,0,0,65,327,0,3,50.0,0.0,50.19375,0.0
0,5,4,3,0,0,65,327,0,3,50.0,0.0,49.575,0.0
0,5,5,3,0,0,65,327,0,3,50.0,0.0,49.88125,0.0
0,5,6,3,0,0,65,327,0,3,50.0,0.0,50.40625,0.0
0,6,0,3,0,0,65,327,0,3,50.0,0.0,49.828125,0.0
0,6,1,3,0,0,65,327,0,3,50.0,0.0,50.221875,0.0
0,6,2,3,0,0,65,327,0,3,50.0,0.0,50.325,0.0
0,6,3,3,0,0,65,327,0,3,50.0,0.0,49.653125,0.0
0,6,4,3,0,0,65,327,0,3,50.0,0.0,49.375,0.0
0,6,5,3,0,0,65,327,0,3,50.0,0.0,50.059375,0.0
0,6,6,3,0,0,65,327,0,3,50.0,0.0,49.584375,0.0
0,0,0,3,0,0,4,197,0,3,50.0,0.0,50.34375,0.0
0,0,1,3,0,0,4,197,0,3,50.0,0.0,50.640625,0.0
0,0,2,3,0,0,4,197,0,3,50.0,0.0,49.884375,0.0
0,0,3,3,0,0,4,197,0,3,50.0,0.0,49.7125,0.0
0,0,4,3,0,0,4,197,0,3,50.0,0.0,50.640625,0.0
0,0,5,3,0,0,4,197,0,3,50.0,0.0,50.134375,0.0
0,0,6,3,0,0,4,197,0,3,50.0,0.0,49.846875,0.0
0,1,0,3,0,0,4,197,0,3,59.286245,0.093079,68.350827,0.019836
0,1,1,3,0,0,4,197,0,3,51.146952,0.0,55.508653,0.0
0,1,2,3,0,0,4,197,0,3,50.0,0.0,49.903125,0.0
0,1,3,3,0,0,4,197,0,3,50.0,0.0,50.290625,0.0
0,1,4,3,0,0,4,197,0,3,50.0,0.0,49.784387,0.0
0,1,5,3,0,0,4,197,0,3,49.999746,0.0,50.896866,0.0
0,1,6,3,0,0,4,197,0,3,50.000254,0.0,49.828081,0.0
0,2,0,3,0,0,4,197,0,3,51.609802,0.003052,58.74855,0.001526
0,2,1,3,0,0,4,197,0,3,50.0,0.0,49.809375,0.0
0,2,2,3,0,0,4,197,0,3,50.0,0.0,50.35,0.0
0,2,3,3,0,0,4,197,0,3,50.0,0.0,49.934375,0.0
0,2,4,3,0,0,4,197,0,3,50.0,0.0,49.5625,0.0
0,2,5,3,0,0,4,197,0,3,50.0,0.0,50.428125,0.0
0,2,6,3,0,0,4,197,0,3,50.0,0.0,49.95625,0.0
0,3,0,3,0,0,4,197,0,3,50.0,0.0,50.359375,0.0
0,3,1,3,0,0,4,197,0,3,50.0,0.0,50.1125,0.0
0,3,2,3,0,0,4,197,0,3,50.0,0.0,50.24375,0.0
0,3,3,3,0,0,4,197,0,3,50.0,0.0,50.19375,0.0
0,3,4,3,0,0,4,197,0,3,50.0,0.0,50.3625,0.0
0,3,5,3,0,0,4,197,0,3,50.0,0.0,49.953125,0.0
0,3,6,3,0,0,4,197,0,3,50.0,0.0,50.06875,0.0
0,4,0,3,0,0,4,197,0,3,50.0,0.0,50.134375,0.0
0,4,1,3,0,0,4,197,0,3,50.0,0.0,49.85,0.0
0,4,2,3,0,0,4,197,0,3,50.0,0.0,49.73125,0.0
0,4,3,3,0,0,4,197,0,3,50.0,0.0,49.559375,0.0
0,4,4,3,0,0,4,197,0,3,50.0,0.0,49.53125,0.0
0,4,5,3,0,0,4,197,0,3,50.0,0.0,49.9625,0.0
0,4,6,3,0,0,4,197,0,3,50.0,0.0,49.9125,0.0
0,5,0,3,0,0,4,197,0,3,50.0,0.0,50.26875,0.0
0,5,1,3,0,0,4,197,0,3,50.0,0.0,49.975,0.0
0,5,2,3,0,0,4,197,0,3,50.0,0.0,50.18125,0.0
0,5,3,3,0,0,4,197,0,3,50.0,0.0,49.740625,0.0
0,5,4,3,0,0,4,197,0,3,50.0,0.0,49.9375,0.0
0,5,5,3,0,0,4,197,0,3,50.0,0.0,49.73125,0.0
0,5,6,3,0,0,4,197,0,3,50.0,0.0,50.296875,0.0
0,6,0,3,0,0,4,197,0,3,50.0,0.0,49.484375,0.0
0,6,1,3,0,0,4,197,0,3,50.0,0.0,49.390625,0.0
0,6,2,3,0,0,4,197,0,3,50.0,0.0,49.815625,0.0
0,6,3,3,0,0,4,197,0,3,50.0,0.0,50.16875,0.0
0,6,4,3,0,0,4,197,0,3,50.0,0.0,49.771875,0.0
0,6,5,3,0,0,4,197,0,3,50.0,0.0,49.490625,0.0
0,6,6,3,0,0,4,197,0,3,50.0,0.0,49.98125,0.0
0,0,0,3,0,0,719,779,0,3,50.0,0.0,50.15625,0.0
0,0,1,3,0,0,719,779,0,3,50.0,0.0,49.25,0.0
0,0,2,3,0,0,719,779,0,3,50.0,0.0,50.159375,0.0
0,0,3,3,0,0,719,779,0,3,50.0,0.0,49.528125,0.0
0,0,4,3,0,0,719,779,0,3,50.0,0.0,49.778125,0.0
0,0,5,3,0,0,719,779,0,3,50.0,0.0,50.559375,0.0
0,0,6,3,0,0,719,779,0,3,50.0,0.0,50.1125,0.0
0,1,0,3,0,0,719,779,0,3,80.756632,37.876892,82.125565,9.262085
0,1,1,3,0,0,719,779,0,3,69.119517,3.594971,77.162436,1.229858
0,1,2,3,0,0,719,779,0,3,66.666667,0.0,74.84375,0.0
0,1,3,3,0,0,719,779,0,3,66.666667,0.0,74.96875,0.0
0,1,4,3,0,0,719,779,0,3,50.0,0.0,49.6875,0.0
0,1,5,3,0,0,719,779,0,3,50.0,0.0,49.815625,0.0
0,1,6,3,0,0,719,779,0,3,50.0,0.0,50.465625,0.0
0,2,0,3,0,0,719,779,0,3,70.173899,5.825806,77.712714,1.887512
0,2,1,3,0,0,719,779,0,3,66.666667,0.0,75.13125,0.0
0,2,2,3,0,0,719,779,0,3,66.666667,0.0,75.071875,0.0
0,2,3,3,0,0,719,779,0,3,66.666667,0.0,75.078125,0.0
0,2,4,3,0,0,719,779,0,3,50.0,0.0,49.915625,0.0
0,2,5,3,0,0,719,779,0,3,50.0,0.0,49.76875,0.0
0,2,6,3,0,0,719,779,0,3,50.0,0.0,49.96875,0.0
0,3,0,3,0,0,719,779,0,3,66.666667,0.0,75.090625,0.0
0,3,1,3,0,0,719,779,0,3,66.666667,0.0,74.853125,0.0
0,3,2,3,0,0,719,779,0,3,66.666667,0.0,75.23125,0.0
0,3,3,3,0,0,719,779,0,3,66.666667,0.0,74.75625,0.0
0,3,4,3,0,0,719,779,0,3,50.0,0.0,50.146875,0.0
0,3,5,3,0,0,719,779,0,3,50.0,0.0,50.309375,0.0
0,3,6,3,0,0,719,779,0,3,50.0,0.0,50.04375,0.0
0,4,0,3,0,0,719,779,0,3,66.666667,0.0,75.240625,0.0
0,4,1,3,0,0,719,779,0,3,66.666667,0.0,74.9875,0.0
0,4,2,3,0,0,719,779,0,3,66.666667,0.0,74.971875,0.0
0,4,3,3,0,0,719,779,0,3,66.666667,0.0,75.19375,0.0
0,4,4,3,0,0,719,779,0,3,50.0,0.0,49.625,0.0
0,4,5,3,0,0,719,779,0,3,50.0,0.0,49.590625,0.0
0,4,6,3,0,0,719,779,0,3,50.0,0.0,49.95,0.0
0,5,0,3,0,0,719,779,0,3,66.666667,0.0,75.10625,0.0
0,5,1,3,0,0,719,779,0,3,66.666667,0.0,75.04375,0.0
0,5,2,3,0,0,719,779,0,3,66.666667,0.0,75.24375,0.0
0,5,3,3,0,0,719,779,0,3,66.666667,0.0,75.015625,0.0
0,5,4,3,0,0,719,779,0,3,50.0,0.0,50.075,0.0
0,5,5,3,0,0,719,779,0,3,50.0,0.0,49.9875,0.0
0,5,6,3,0,0,719,779,0,3,50.0,0.0,50.11875,0.0
0,6,0,3,0,0,719,779,0,3,66.666667,0.0,74.984375,0.0
0,6,1,3,0,0,719,779,0,3,66.666667,0.0,75.1375,0.0
0,6,2,3,0,0,719,779,0,3,66.666667,0.0,75.459375,0.0
0,6,3,3,0,0,719,779,0,3,66.666667,0.0,75.51875,0.0
0,6,4,3,0,0,719,779,0,3,50.0,0.0,50.21875,0.0
0,6,5,3,0,0,719,779,0,3,50.0,0.0,49.83125,0.0
0,6,6,3,0,0,719,779,0,3,50.0,0.0,49.66875,0.0
0,0,0,3,0,0,548,613,0,3,50.0,0.0,49.728125,0.0
0,0,1,3,0,0,548,613,0,3,50.0,0.0,50.278125,0.0
0,0,2,3,0,0,548,613,0,3,50.0,0.0,49.953125,0.0
0,0,3,3,0,0,548,613,0,3,50.0,0.0,49.34375,0.0
0,0,4,3,0,0,548,613,0,3,50.0,0.0,50.378125,0.0
0,0,5,3,0,0,548,613,0,3,50.0,0.0,49.959375,0.0
0,0,6,3,0,0,548,613,0,3,50.0,0.0,49.903125,0.0
0,1,0,3,0,0,548,613,0,3,63.23115,0.216675,69.365512,0.007629
0,1,1,3,0,0,548,613,0,3,50.505066,0.0,55.129585,0.0
0,1,2,3,0,0,548,613,0,3,50.0,0.0,49.515625,0.0
0,1,3,3,0,0,548,613,0,3,50.0,0.0,49.446875,0.0
0,1,4,3,0,0,548,613,0,3,50.0,0.0,50.440625,0.0
0,1,5,3,0,0,548,613,0,3,50.0,0.0,49.9125,0.0
0,1,6,3,0,0,548,613,0,3,50.0,0.0,49.671875,0.0
0,2,0,3,0,0,548,613,0,3,50.993601,0.0,57.863902,0.0
0,2,1,3,0,0,548,613,0,3,50.0,0.0,49.753125,0.0
0,2,2,3,0,0,548,613,0,3,50.0,0.0,50.3875,0.0
0,2,3,3,0,0,548,613,0,3,50.0,0.0,49.74375,0.0
0,2,4,3,0,0,548,613,0,3,50.0,0.0,49.54375,0.0
0,2,5,3,0,0,548,613,0,3,50.0,0.0,50.19375,0.0
0,2,6,3,0,0,548,613,0,3,50.0,0.0,49.59375,0.0
0,3,0,3,0,0,548,613,0,3,50.0,0.0,49.975,0.0
0,3,1,3,0,0,548,613,0,3,50.0,0.0,49.946875,0.0
0,3,2,3,0,0,548,613,0,3,50.0,0.0,49.6625,0.0
0,3,3,3,0,0,548,613,0,3,50.0,0.0,49.990625,0.0
0,3,4,3,0,0,548,613,0,3,50.0,0.0,50.28125,0.0
0,3,5,3,0,0,548,613,0,3,50.0,0.0,49.821875,0.0
0,3,6,3,0,0,548,613,0,3,50.0,0.0,49.940625,0.0
0,4,0,3,0,0,548,613,0,3,50.0,0.0,50.3125,0.0
