,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,1,3,0,0,265,322,0,3,50.0,0.0,50.0125,0.0
0,0,2,3,0,0,265,322,0,3,50.0,0.0,49.840625,0.0
0,0,3,3,0,0,265,322,0,3,50.0,0.0,49.86875,0.0
0,1,0,3,0,0,265,322,0,3,100.0,100.0,100.0,100.0
0,1,1,3,0,0,265,322,0,3,85.238647,28.393555,88.082457,4.415894
0,1,2,3,0,0,265,322,0,3,66.666667,0.0,75.125,0.0
0,1,3,3,0,0,265,322,0,3,66.666667,0.0,75.003125,0.0
0,2,0,3,0,0,265,322,0,3,88.684336,37.617493,89.228351,5.935669
0,2,1,3,0,0,265,322,0,3,66.666667,0.0,74.765625,0.0
0,2,2,3,0,0,265,322,0,3,66.666667,0.0,74.74375,0.0
0,2,3,3,0,0,265,322,0,3,66.666667,0.0,74.978125,0.0
0,3,0,3,0,0,265,322,0,3,66.666667,0.0,75.1625,0.0
0,3,1,3,0,0,265,322,0,3,66.666667,0.0,74.80625,0.0
0,3,2,3,0,0,265,322,0,3,66.666667,0.0,75.23125,0.0
0,3,3,3,0,0,265,322,0,3,66.666667,0.0,74.725,0.0
0,0,0,3,0,0,218,659,0,3,50.0,0.0,50.390625,0.0
0,0,1,3,0,0,218,659,0,3,50.0,0.0,49.546875,0.0
0,0,2,3,0,0,218,659,0,3,50.0,0.0,50.003125,0.0
0,0,3,3,0,0,218,659,0,3,50.0,0.0,50.271875,0.0
0,1,0,3,0,0,218,659,0,3,99.999237,99.995422,99.98866,99.110413
0,1,1,3,0,0,218,659,0,3,84.325663,24.133301,87.266995,9.197998
0,1,2,3,0,0,218,659,0,3,66.666667,0.0,75.1125,0.0
0,1,3,3,0,0,218,659,0,3,66.666667,0.0,74.95625,0.0
0,2,0,3,0,0,218,659,0,3,86.091359,30.349731,87.086073,12.165833
0,2,1,3,0,0,218,659,0,3,66.666667,0.0,74.565625,0.0
0,2,2,3,0,0,218,659,0,3,66.666667,0.0,75.09375,0.0
0,2,3,3,0,0,218,659,0,3,66.666667,0.0,75.1875,0.0
0,3,0,3,0,0,218,659,0,3,66.666667,0.0,75.45,0.0
0,3,1,3,0,0,218,659,0,3,66.666667,0.0,75.13125,0.0
0,3,2,3,0,0,218,659,0,3,66.666667,0.0,75.00625,0.0
0,3,3,3,0,0,218,659,0,3,66.666667,0.0,75.0625,0.0
0,0,0,3,0,0,110,377,0,3,50.0,0.0,50.39375,0.0
0,0,1,3,0,0,110,377,0,3,50.0,0.0,50.053125,0.0
0,0,2,3,0,0,110,377,0,3,50.0,0.0,49.8,0.0
0,0,3,3,0,0,110,377,0,3,50.0,0.0,49.684375,0.0
0,1,0,3,0,0,110,377,0,3,100.0,100.0,99.971297,95.172119
0,1,1,3,0,0,110,377,0,3,79.807027,13.728333,85.645894,2.314758
0,1,2,3,0,0,110,377,0,3,66.666667,0.0,74.89375,0.0
0,1,3,3,0,0,110,377,0,3,66.666667,0.0,75.18125,0.0
0,2,0,3,0,0,110,377,0,3,83.616638,20.303345,87.596036,4.376221
0,2,1,3,0,0,110,377,0,3,66.666667,0.0,74.728125,0.0
0,2,2,3,0,0,110,377,0,3,66.666667,0.0,74.709375,0.0
0,2,3,3,0,0,110,377,0,3,66.666667,0.0,75.075,0.0
0,3,0,3,0,0,110,377,0,3,66.666667,0.0,74.76875,0.0
0,3,1,3,0,0,110,377,0,3,66.666667,0.0,75.05625,0.0
0,3,2,3,0,0,110,377,0,3,66.666667,0.0,75.01875,0.0
0,3,3,3,0,0,110,377,0,3,66.666667,0.0,75.15,0.0
0,0,0,3,0,0,144,531,0,3,50.0,0.0,50.1875,0.0
0,0,1,3,0,0,144,531,0,3,50.0,0.0,50.1125,0.0
0,0,2,3,0,0,144,531,0,3,50.0,0.0,50.2,0.0
0,0,3,3,0,0,144,531,0,3,50.0,0.0,50.109375,0.0
0,1,0,3,0,0,144,531,0,3,100.0,100.0,99.98504,98.41156
0,1,1,3,0,0,144,531,0,3,83.920034,29.772949,89.04687,16.087341
0,1,2,3,0,0,144,531,0,3,66.666667,0.0,75.06875,0.0
0,1,3,3,0,0,144,531,0,3,66.666667,0.0,74.896875,0.0
0,2,0,3,0,0,144,531,0,3,89.331563,44.718933,91.793304,21.600342
0,2,1,3,0,0,144,531,0,3,66.666667,0.0,74.984375,0.0
0,2,2,3,0,0,144,531,0,3,66.666667,0.0,74.775,0.0
0,2,3,3,0,0,144,531,0,3,66.666667,0.0,75.1125,0.0
0,3,0,3,0,0,144,531,0,3,66.666667,0.0,75.134375,0.0
0,3,1,3,0,0,144,531,0,3,66.666667,0.0,74.853125,0.0
0,3,2,3,0,0,144,531,0,3,66.666667,0.0,74.8875,0.0
0,3,3,3,0,0,144,531,0,3,66.666667,0.0,75.2375,0.0
0,0,0,3,0,0,190,497,0,3,50.0,0.0,50.2,0.0
0,0,1,3,0,0,190,497,0,3,50.0,0.0,49.546875,0.0
0,0,2,3,0,0,190,497,0,3,50.0,0.0,49.196875,0.0
0,0,3,3,0,0,190,497,0,3,50.0,0.0,49.921875,0.0
0,1,0,3,0,0,190,497,0,3,100.0,100.0,99.998219,99.797058
0,1,1,3,0,0,190,497,0,3,85.936483,26.791382,88.229265,8.683777
0,1,2,3,0,0,190,497,0,3,66.666667,0.0,74.909375,0.0
0,1,3,3,0,0,190,497,0,3,66.666667,0.0,75.01875,0.0
0,2,0,3,0,0,190,497,0,3,87.455495,30.311584,87.649361,9.098816
0,2,1,3,0,0,190,497,0,3,66.666667,0.0,75.059375,0.0
0,2,2,3,0,0,190,497,0,3,66.666667,0.0,75.175,0.0
0,2,3,3,0,0,190,497,0,3,66.666667,0.0,74.69375,0.0
0,3,0,3,0,0,190,497,0,3,66.666667,0.0,75.2,0.0
0,3,1,3,0,0,190,497,0,3,66.666667,0.0,75.353125,0.0
0,3,2,3,0,0,190,497,0,3,66.666667,0.0,75.140625,0.0
0,3,3,3,0,0,190,497,0,3,66.666667,0.0,75.2375,0.0
0,0,0,3,0,0,579,736,0,3,50.0,0.0,49.834375,0.0
0,0,1,3,0,0,579,736,0,3,50.0,0.0,49.9125,0.0
0,0,2,3,0,0,579,736,0,3,50.0,0.0,50.009375,0.0
0,0,3,3,0,0,579,736,0,3,50.0,0.0,50.475,0.0
0,1,0,3,0,0,579,736,0,3,100.0,100.0,99.999907,99.992371
0,1,1,3,0,0,579,736,0,3,81.562805,19.729614,86.229393,2.192688
0,1,2,3,0,0,579,736,0,3,66.666667,0.0,74.7625,0.0
0,1,3,3,0,0,579,736,0,3,66.666667,0.0,75.128125,0.0
0,2,0,3,0,0,579,736,0,3,85.03774,28.381348,88.613907,4.924011
0,2,1,3,0,0,579,736,0,3,66.666667,0.0,75.3125,0.0
0,2,2,3,0,0,579,736,0,3,66.666667,0.0,75.171875,0.0
0,2,3,3,0,0,579,736,0,3,66.666667,0.0,74.965625,0.0
0,3,0,3,0,0,579,736,0,3,66.666667,0.0,74.95,0.0
0,3,1,3,0,0,579,736,0,3,66.666667,0.0,74.94375,0.0
0,3,2,3,0,0,579,736,0,3,66.666667,0.0,75.240625,0.0
0,3,3,3,0,0,579,736,0,3,66.666667,0.0,74.990625,0.0
0,0,0,3,0,0,39,146,0,3,50.0,0.0,49.653125,0.0
0,0,1,3,0,0,39,146,0,3,50.0,0.0,49.99375,0.0
0,0,2,3,0,0,39,146,0,3,50.0,0.0,49.971875,0.0
0,0,3,3,0,0,39,146,0,3,50.0,0.0,50.284375,0.0
0,1,0,3,0,0,39,146,0,3,100.0,100.0,99.939267,94.192505
0,1,1,3,0,0,39,146,0,3,82.693736,27.528381,86.964282,9.150696
0,1,2,3,0,0,39,146,0,3,66.666667,0.0,75.20625,0.0
0,1,3,3,0,0,39,146,0,3,66.666667,0.0,75.078125,0.0
0,2,0,3,0,0,39,146,0,3,85.920207,36.550903,88.869223,13.145447
0,2,1,3,0,0,39,146,0,3,66.666667,0.0,74.890625,0.0
0,2,2,3,0,0,39,146,0,3,66.666667,0.0,74.896875,0.0
0,2,3,3,0,0,39,146,0,3,66.666667,0.0,74.765625,0.0
0,3,0,3,0,0,39,146,0,3,66.666667,0.0,75.2625,0.0
0,3,1,3,0,0,39,146,0,3,66.666667,0.0,75.053125,0.0
0,3,2,3,0,0,39,146,0,3,66.666667,0.0,74.475,0.0
0,3,3,3,0,0,39,146,0,3,66.666667,0.0,74.859375,0.0
0,0,0,3,0,0,288,706,0,3,50.0,0.0,49.309375,0.0
0,0,1,3,0,0,288,706,0,3,50.0,0.0,49.825,0.0
0,0,2,3,0,0,288,706,0,3,50.0,0.0,50.053125,0.0
0,0,3,3,0,0,288,706,0,3,50.0,0.0,49.95,0.0
0,1,0,3,0,0,288,706,0,3,96.035767,87.037659,94.592474,63.044739
0,1,1,3,0,0,288,706,0,3,75.864665,11.222839,81.349698,4.893494
0,1,2,3,0,0,288,706,0,3,66.666667,0.0,74.984375,0.0
0,1,3,3,0,0,288,706,0,3,66.666667,0.0,74.78125,0.0
0,2,0,3,0,0,288,706,0,3,77.559408,14.801025,82.112216,6.033325
0,2,1,3,0,0,288,706,0,3,66.666667,0.0,74.603125,0.0
0,2,2,3,0,0,288,706,0,3,66.666667,0.0,75.0875,0.0
0,2,3,3,0,0,288,706,0,3,66.666667,0.0,74.990625,0.0
0,3,0,3,0,0,288,706,0,3,66.666667,0.0,74.91875,0.0
0,3,1,3,0,0,288,706,0,3,66.666667,0.0,74.91875,0.0
0,3,2,3,0,0,288,706,0,3,66.666667,0.0,75.315625,0.0
0,3,3,3,0,0,288,706,0,3,66.666667,0.0,75.203125,0.0
0,0,0,3,0,0,326,469,0,3,50.0,0.0,50.525,0.0
0,0,1,3,0,0,326,469,0,3,50.0,0.0,49.89375,0.0
0,0,2,3,0,0,326,469,0,3,50.0,0.0,49.978125,0.0
0,0,3,3,0,0,326,469,0,3,50.0,0.0,50.046875,0.0
0,1,0,3,0,0,326,469,0,3,100.0,100.0,100.0,100.0
0,1,1,3,0,0,326,469,0,3,80.42628,9.091187,86.82252,0.486755
0,1,2,3,0,0,326,469,0,3,66.666667,0.0,75.246875,0.0
0,1,3,3,0,0,326,469,0,3,66.666667,0.0,75.11875,0.0
0,2,0,3,0,0,326,469,0,3,85.225169,17.185974,88.467136,1.548767
0,2,1,3,0,0,326,469,0,3,66.666667,0.0,75.4375,0.0
0,2,2,3,0,0,326,469,0,3,66.666667,0.0,75.01875,0.0
0,2,3,3,0,0,326,469,0,3,66.666667,0.0,75.153125,0.0
0,3,0,3,0,0,326,469,0,3,66.666667,0.0,75.11875,0.0
0,3,1,3,0,0,326,469,0,3,66.666667,0.0,74.915625,0.0
0,3,2,3,0,0,326,469,0,3,66.666667,0.0,74.91875,0.0
0,3,3,3,0,0,326,469,0,3,66.666667,0.0,74.86875,0.0
0,0,0,3,0,0,526,579,0,3,50.0,0.0,49.978125,0.0
0,0,1,3,0,0,526,579,0,3,50.0,0.0,49.765625,0.0
0,0,2,3,0,0,526,579,0,3,50.0,0.0,50.178125,0.0
0,0,3,3,0,0,526,579,0,3,50.0,0.0,50.2875,0.0
0,1,0,3,0,0,526,579,0,3,100.0,100.0,99.998192,99.391174
0,1,1,3,0,0,526,579,0,3,84.013875,22.718811,87.356177,8.041382
0,1,2,3,0,0,526,579,0,3,66.666667,0.0,74.9625,0.0
0,1,3,3,0,0,526,579,0,3,66.666667,0.0,74.63125,0.0
0,2,0,3,0,0,526,579,0,3,85.472361,24.705505,87.078047,8.041382
0,2,1,3,0,0,526,579,0,3,66.666667,0.0,75.175,0.0
0,2,2,3,0,0,526,579,0,3,66.666667,0.0,75.109375,0.0
0,2,3,3,0,0,526,579,0,3,66.666667,0.0,74.81875,0.0
0,3,0,3,0,0,526,579,0,3,66.666667,0.0,75.484375,0.0
0,3,1,3,0,0,526,579,0,3,66.666667,0.0,74.81875,0.0
0,3,2,3,0,0,526,579,0,3,66.666667,0.0,74.875,0.0
0,3,3,3,0,0,526,579,0,3,66.666667,0.0,75.2875,0.0
0,0,0,3,0,0,243,446,0,3,50.0,0.0,50.290625,0.0
0,0,1,3,0,0,243,446,0,3,50.0,0.0,50.2375,0.0
0,0,2,3,0,0,243,446,0,3,50.0,0.0,49.553125,0.0
0,0,3,3,0,0,243,446,0,3,50.0,0.0,49.875,0.0
0,1,0,3,0,0,243,446,0,3,100.0,100.0,99.999684,99.84436
0,1,1,3,0,0,243,446,0,3,76.313273,3.733826,84.880534,0.419617
0,1,2,3,0,0,243,446,0,3,66.666667,0.0,74.396875,0.0
0,1,3,3,0,0,243,446,0,3,66.666667,0.0,74.9,0.0
0,2,0,3,0,0,243,446,0,3,80.97229,8.268738,87.209384,1.055908
0,2,1,3,0,0,243,446,0,3,66.666667,0.0,75.140625,0.0
0,2,2,3,0,0,243,446,0,3,66.666667,0.0,74.99375,0.0
0,2,3,3,0,0,243,446,0,3,66.666667,0.0,74.596875,0.0
0,3,0,3,0,0,243,446,0,3,66.666667,0.0,74.95,0.0
0,3,1,3,0,0,243,446,0,3,66.666667,0.0,75.121875,0.0
0,3,2,3,0,0,243,446,0,3,66.666667,0.0,74.6875,0.0
0,3,3,3,0,0,243,446,0,3,66.666667,0.0,75.025,0.0
0,0,0,3,0,0,17,172,0,3,50.0,0.0,49.6,0.0
0,0,1,3,0,0,17,172,0,3,50.0,0.0,49.990625,0.0
0,0,2,3,0,0,17,172,0,3,50.0,0.0,49.596875,0.0
0,0,3,3,0,0,17,172,0,3,50.0,0.0,50.209375,0.0
0,1,0,3,0,0,17,172,0,3,99.976603,99.859619,99.449117,82.295227
0,1,1,3,0,0,17,172,0,3,76.112874,11.087036,83.389508,2.055359
0,1,2,3,0,0,17,172,0,3,66.666667,0.0,75.1,0.0
0,1,3,3,0,0,17,172,0,3,66.666667,0.0,74.65625,0.0
0,2,0,3,0,0,17,172,0,3,79.678599,16.969299,85.22726,4.049683
0,2,1,3,0,0,17,172,0,3,66.666667,0.0,75.0875,0.0
0,2,2,3,0,0,17,172,0,3,66.666667,0.0,74.80625,0.0
0,2,3,3,0,0,17,172,0,3,66.666667,0.0,75.115625,0.0
0,3,0,3,0,0,17,172,0,3,66.666667,0.0,74.865625,0.0
0,3,1,3,0,0,17,172,0,3,66.666667,0.0,75.071875,0.0
0,3,2,3,0,0,17,172,0,3,66.666667,0.0,75.384375,0.0
0,3,3,3,0,0,17,172,0,3,66.666667,0.0,75.0125,0.0
0,0,0,3,0,0,149,386,0,3,50.0,0.0,49.60625,0.0
0,0,1,3,0,0,149,386,0,3,50.0,0.0,49.796875,0.0
0,0,2,3,0,0,149,386,0,3,50.0,0.0,49.640625,0.0
0,0,3,3,0,0,149,386,0,3,50.0,0.0,50.28125,0.0
0,1,0,3,0,0,149,386,0,3,100.0,100.0,99.99955,99.925232
0,1,1,3,0,0,149,386,0,3,88.541667,37.664795,89.583411,9.332275
0,1,2,3,0,0,149,386,0,3,66.666667,0.0,75.003125,0.0
0,1,3,3,0,0,149,386,0,3,66.666667,0.0,75.26875,0.0
0,2,0,3,0,0,149,386,0,3,91.390228,49.299622,90.525409,15.310669
0,2,1,3,0,0,149,386,0,3,66.666667,0.0,75.16875,0.0
0,2,2,3,0,0,149,386,0,3,66.666667,0.0,75.109375,0.0
0,2,3,3,0,0,149,386,0,3,66.666667,0.0,74.575,0.0
0,3,0,3,0,0,149,386,0,3,66.666667,0.0,75.315625,0.0
0,3,1,3,0,0,149,386,0,3,66.666667,0.0,75.228125,0.0
0,3,2,3,0,0,149,386,0,3,66.666667,0.0,75.134375,0.0
0,3,3,3,0,0,149,386,0,3,66.666667,0.0,74.696875,0.0
0,0,0,3,0,0,30,525,0,3,50.0,0.0,50.2,0.0
0,0,1,3,0,0,30,525,0,3,50.0,0.0,50.140625,0.0
0,0,2,3,0,0,30,525,0,3,50.0,0.0,49.45625,0.0
0,0,3,3,0,0,30,525,0,3,50.0,0.0,49.91875,0.0
0,1,0,3,0,0,30,525,0,3,99.958038,99.74823,99.208279,77.587891
0,1,1,3,0,0,30,525,0,3,93.415578,62.6297,93.395027,24.342346
0,1,2,3,0,0,30,525,0,3,66.666667,0.0,75.06875,0.0
0,1,3,3,0,0,30,525,0,3,66.666667,0.0,75.13125,0.0
0,2,0,3,0,0,30,525,0,3,95.492045,73.373413,94.710934,32.3349
0,2,1,3,0,0,30,525,0,3,66.666667,0.0,74.990625,0.0
0,2,2,3,0,0,30,525,0,3,66.666667,0.0,75.1125,0.0
0,2,3,3,0,0,30,525,0,3,66.666667,0.0,75.203125,0.0
0,3,0,3,0,0,30,525,0,3,66.666667,0.0,75.103125,0.0
0,3,1,3,0,0,30,525,0,3,66.666667,0.0,74.74375,0.0
0,3,2,3,0,0,30,525,0,3,66.666667,0.0,74.69375,0.0
0,3,3,3,0,0,30,525,0,3,66.666667,0.0,74.925,0.0
0,0,0,3,0,0,243,454,0,3,50.0,0.0,49.5,0.0
0,0,1,3,0,0,243,454,0,3,50.0,0.0,49.91875,0.0
0,0,2,3,0,0,243,454,0,3,50.0,0.0,50.484375,0.0
0,0,3,3,0,0,243,454,0,3,50.0,0.0,49.984375,0.0
0,1,0,3,0,0,243,454,0,3,100.0,100.0,99.999576,99.803162
0,1,1,3,0,0,243,454,0,3,80.77774,18.304443,85.745898,2.209473
0,1,2,3,0,0,243,454,0,3,66.666667,0.0,74.55625,0.0
0,1,3,3,0,0,243,454,0,3,66.666667,0.0,74.846875,0.0
0,2,0,3,0,0,243,454,0,3,84.748077,23.199463,86.958575,3.024292
0,2,1,3,0,0,243,454,0,3,66.666667,0.0,74.9375,0.0
0,2,2,3,0,0,243,454,0,3,66.666667,0.0,75.29375,0.0
0,2,3,3,0,0,243,454,0,3,66.666667,0.0,74.709375,0.0
0,3,0,3,0,0,243,454,0,3,66.666667,0.0,75.146875,0.0
0,3,1,3,0,0,243,454,0,3,66.666667,0.0,75.08125,0.0
0,3,2,3,0,0,243,454,0,3,66.666667,0.0,75.384375,0.0
0,3,3,3,0,0,243,454,0,3,66.666667,0.0,74.85,0.0
0,0,0,3,0,0,14,285,0,3,50.0,0.0,50.178125,0.0
0,0,1,3,0,0,14,285,0,3,50.0,0.0,49.896875,0.0
0,0,2,3,0,0,14,285,0,3,50.0,0.0,49.575,0.0
0,0,3,3,0,0,14,285,0,3,50.0,0.0,50.6,0.0
0,1,0,3,0,0,14,285,0,3,99.999746,99.998474,99.879108,92.23175
0,1,1,3,0,0,14,285,0,3,84.566498,35.652161,88.660127,12.672424
0,1,2,3,0,0,14,285,0,3,66.666667,0.0,75.034375,0.0
0,1,3,3,0,0,14,285,0,3,66.666667,0.0,74.8375,0.0
0,2,0,3,0,0,14,285,0,3,88.068136,44.596863,91.350189,20.359802
0,2,1,3,0,0,14,285,0,3,66.666667,0.0,74.525,0.0
0,2,2,3,0,0,14,285,0,3,66.666667,0.0,75.0625,0.0
0,2,3,3,0,0,14,285,0,3,66.666667,0.0,74.93125,0.0
0,3,0,3,0,0,14,285,0,3,66.666667,0.0,74.90625,0.0
0,3,1,3,0,0,14,285,0,3,66.666667,0.0,75.06875,0.0
0,3,2,3,0,0,14,285,0,3,66.666667,0.0,74.615625,0.0
0,3,3,3,0,0,14,285,0,3,66.666667,0.0,74.86875,0.0
0,0,0,3,0,0,260,331,0,3,50.0,0.0,49.49375,0.0
0,0,1,3,0,0,260,331,0,3,50.0,0.0,49.953125,0.0
0,0,2,3,0,0,260,331,0,3,50.0,0.0,49.74375,0.0
0,0,3,3,0,0,260,331,0,3,50.0,0.0,50.321875,0.0
0,1,0,3,0,0,260,331,0,3,100.0,100.0,100.0,100.0
0,1,1,3,0,0,260,331,0,3,83.059692,15.731812,87.554045,1.434326
0,1,2,3,0,0,260,331,0,3,66.666667,0.0,74.896875,0.0
0,1,3,3,0,0,260,331,0,3,66.666667,0.0,75.128125,0.0
0,2,0,3,0,0,260,331,0,3,86.990356,26.829529,89.248203,3.837585
0,2,1,3,0,0,260,331,0,3,66.666667,0.0,75.184375,0.0
0,2,2,3,0,0,260,331,0,3,66.666667,0.0,74.66875,0.0
0,2,3,3,0,0,260,331,0,3,66.666667,0.0,75.575,0.0
0,3,0,3,0,0,260,331,0,3,66.666667,0.0,74.95625,0.0
