,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
19,251,389,641,6,129,645,"[129, 133, 385, 389, 641, 645]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
20,131,450,582,6,66,582,"[66, 70, 450, 454, 578, 582]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
21,257,482,740,6,226,740,"[226, 228, 482, 484, 738, 740]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
22,351,333,685,6,141,685,"[141, 173, 333, 365, 653, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
23,190,445,636,6,124,637,"[124, 125, 444, 445, 636, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
24,47,494,542,6,30,558,"[30, 46, 478, 494, 542, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
25,257,345,603,6,89,603,"[89, 91, 345, 347, 601, 603]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
26,315,343,659,6,147,663,"[147, 151, 339, 343, 659, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
27,192,428,621,6,108,621,"[108, 109, 428, 429, 620, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
28,111,464,576,6,64,592,"[64, 80, 448, 464, 576, 592]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
29,415,405,821,6,277,821,"[277, 309, 405, 437, 789, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
30,55,456,512,6,0,520,"[0, 8, 448, 456, 512, 520]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
31,190,413,604,6,92,605,"[92, 93, 412, 413, 604, 605]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
32,247,342,590,6,78,598,"[78, 86, 334, 342, 590, 598]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
33,327,364,692,6,172,692,"[172, 180, 364, 372, 684, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
34,59,509,569,6,57,573,"[57, 61, 505, 509, 569, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
35,151,453,605,6,69,605,"[69, 93, 453, 477, 581, 605]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
36,443,335,779,6,267,783,"[267, 271, 331, 335, 779, 783]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
37,385,376,762,6,248,762,"[248, 250, 376, 378, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
38,143,461,605,6,77,605,"[77, 93, 461, 477, 589, 605]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
39,321,466,788,6,274,788,"[274, 276, 466, 468, 786, 788]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
40,95,433,529,6,17,561,"[17, 49, 401, 433, 529, 561]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
41,439,321,761,6,193,761,"[193, 249, 321, 377, 705, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
42,271,464,736,6,208,736,"[208, 224, 464, 480, 720, 736]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
43,451,377,829,6,313,829,"[313, 317, 377, 381, 825, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
44,189,322,512,6,0,514,"[0, 2, 320, 322, 512, 514]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
45,55,483,539,6,27,547,"[27, 35, 475, 483, 539, 547]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
46,279,325,605,6,69,605,"[69, 93, 325, 349, 581, 605]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
47,287,492,780,6,268,812,"[268, 300, 460, 492, 780, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
48,215,381,597,6,85,637,"[85, 125, 341, 381, 597, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
49,193,435,629,6,115,629,"[115, 117, 435, 437, 627, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
50,359,386,746,6,194,746,"[194, 234, 386, 426, 706, 746]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
51,247,459,707,6,195,715,"[195, 203, 451, 459, 707, 715]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
52,463,356,820,6,292,820,"[292, 308, 356, 372, 804, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
53,253,427,681,6,169,683,"[169, 171, 425, 427, 681, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
54,129,489,619,6,105,619,"[105, 107, 489, 491, 617, 619]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
55,129,483,613,6,99,613,"[99, 101, 483, 485, 611, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
56,251,375,627,6,115,631,"[115, 119, 371, 375, 627, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
57,253,356,610,6,98,612,"[98, 100, 354, 356, 610, 612]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
58,251,340,592,6,80,596,"[80, 84, 336, 340, 592, 596]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
59,193,352,546,6,32,546,"[32, 34, 352, 354, 544, 546]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
60,259,355,615,6,99,615,"[99, 103, 355, 359, 611, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
61,391,363,755,6,235,755,"[235, 243, 363, 371, 747, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
62,121,414,536,6,24,542,"[24, 30, 408, 414, 536, 542]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
63,367,389,757,6,197,757,"[197, 245, 389, 437, 709, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
64,55,482,538,6,26,546,"[26, 34, 474, 482, 538, 546]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
65,231,339,571,6,19,571,"[19, 59, 339, 379, 531, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
66,287,419,707,6,195,739,"[195, 227, 387, 419, 707, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
67,259,497,757,6,241,757,"[241, 245, 497, 501, 753, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
68,207,426,634,6,106,634,"[106, 122, 426, 442, 618, 634]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
69,207,451,659,6,131,659,"[131, 147, 451, 467, 643, 659]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
70,407,404,812,6,276,812,"[276, 300, 404, 428, 788, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
71,143,393,537,6,9,537,"[9, 25, 393, 409, 521, 537]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
72,259,449,709,6,193,709,"[193, 197, 449, 453, 705, 709]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
73,327,381,709,6,197,765,"[197, 253, 325, 381, 709, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
74,351,372,724,6,212,756,"[212, 244, 340, 372, 724, 756]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
75,55,471,527,6,15,535,"[15, 23, 463, 471, 527, 535]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
76,335,365,701,6,173,701,"[173, 189, 365, 381, 685, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
77,391,384,776,6,256,776,"[256, 264, 384, 392, 768, 776]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
78,263,405,669,6,149,669,"[149, 157, 405, 413, 661, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
79,387,425,813,6,297,813,"[297, 301, 425, 429, 809, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
80,381,431,813,6,301,815,"[301, 303, 429, 431, 813, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
81,207,486,694,6,166,694,"[166, 182, 486, 502, 678, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
82,415,364,780,6,268,812,"[268, 300, 332, 364, 780, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
83,279,458,738,6,202,738,"[202, 226, 458, 482, 714, 738]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
84,445,342,788,6,276,790,"[276, 278, 340, 342, 788, 790]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
85,479,330,810,6,266,810,"[266, 298, 330, 362, 778, 810]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
86,119,423,543,6,31,551,"[31, 39, 415, 423, 543, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
87,125,390,516,6,4,518,"[4, 6, 388, 390, 516, 518]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
88,315,397,713,6,201,717,"[201, 205, 393, 397, 713, 717]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
89,384,412,797,6,284,797,"[284, 285, 412, 413, 796, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
90,391,385,777,6,257,777,"[257, 265, 385, 393, 769, 777]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
91,385,328,714,6,200,714,"[200, 202, 328, 330, 712, 714]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
92,167,347,515,6,3,539,"[3, 27, 323, 347, 515, 539]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
93,327,411,739,6,219,739,"[219, 227, 411, 419, 731, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
94,321,452,774,6,260,774,"[260, 262, 452, 454, 772, 774]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
95,321,353,675,6,161,675,"[161, 163, 353, 355, 673, 675]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
96,351,458,810,6,266,810,"[266, 298, 458, 490, 778, 810]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
97,303,459,763,6,203,763,"[203, 251, 459, 507, 715, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
98,159,421,581,6,69,613,"[69, 101, 389, 421, 581, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
99,126,413,540,6,28,541,"[28, 29, 412, 413, 540, 541]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
