,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,1,3,0,0,21,117,0,3,50.447083,0.02594,56.829227,0.009155
0,1,2,3,0,0,21,117,0,3,50.0,0.0,50.265625,0.0
0,1,3,3,0,0,21,117,0,3,50.0,0.0,49.821875,0.0
0,1,4,3,0,0,21,117,0,3,50.0,0.0,50.065625,0.0
0,1,5,3,0,0,21,117,0,3,50.0,0.0,49.553125,0.0
0,1,6,3,0,0,21,117,0,3,50.0,0.0,49.821875,0.0
0,2,0,3,0,0,21,117,0,3,50.780741,0.054932,58.617574,0.019836
0,2,1,3,0,0,21,117,0,3,50.0,0.0,50.15625,0.0
0,2,2,3,0,0,21,117,0,3,50.0,0.0,50.090625,0.0
0,2,3,3,0,0,21,117,0,3,50.0,0.0,49.99375,0.0
0,2,4,3,0,0,21,117,0,3,50.0,0.0,49.73125,0.0
0,2,5,3,0,0,21,117,0,3,50.0,0.0,50.38125,0.0
0,2,6,3,0,0,21,117,0,3,50.0,0.0,49.915625,0.0
0,3,0,3,0,0,21,117,0,3,50.0,0.0,49.890625,0.0
0,3,1,3,0,0,21,117,0,3,50.0,0.0,49.48125,0.0
0,3,2,3,0,0,21,117,0,3,50.0,0.0,49.803125,0.0
0,3,3,3,0,0,21,117,0,3,50.0,0.0,50.246875,0.0
0,3,4,3,0,0,21,117,0,3,50.0,0.0,49.8125,0.0
0,3,5,3,0,0,21,117,0,3,50.0,0.0,49.9875,0.0
0,3,6,3,0,0,21,117,0,3,50.0,0.0,49.71875,0.0
0,4,0,3,0,0,21,117,0,3,50.0,0.0,49.8625,0.0
0,4,1,3,0,0,21,117,0,3,50.0,0.0,50.290625,0.0
0,4,2,3,0,0,21,117,0,3,50.0,0.0,50.140625,0.0
0,4,3,3,0,0,21,117,0,3,50.0,0.0,49.459375,0.0
0,4,4,3,0,0,21,117,0,3,50.0,0.0,50.178125,0.0
0,4,5,3,0,0,21,117,0,3,50.0,0.0,50.5375,0.0
0,4,6,3,0,0,21,117,0,3,50.0,0.0,49.75,0.0
0,5,0,3,0,0,21,117,0,3,50.0,0.0,49.828125,0.0
0,5,1,3,0,0,21,117,0,3,50.0,0.0,49.95625,0.0
0,5,2,3,0,0,21,117,0,3,50.0,0.0,49.94375,0.0
0,5,3,3,0,0,21,117,0,3,50.0,0.0,49.896875,0.0
0,5,4,3,0,0,21,117,0,3,50.0,0.0,49.81875,0.0
0,5,5,3,0,0,21,117,0,3,50.0,0.0,50.071875,0.0
0,5,6,3,0,0,21,117,0,3,50.0,0.0,50.00625,0.0
0,6,0,3,0,0,21,117,0,3,50.0,0.0,49.95,0.0
0,6,1,3,0,0,21,117,0,3,50.0,0.0,50.265625,0.0
0,6,2,3,0,0,21,117,0,3,50.0,0.0,49.653125,0.0
0,6,3,3,0,0,21,117,0,3,50.0,0.0,50.38125,0.0
0,6,4,3,0,0,21,117,0,3,50.0,0.0,50.059375,0.0
0,6,5,3,0,0,21,117,0,3,50.0,0.0,50.390625,0.0
0,6,6,3,0,0,21,117,0,3,50.0,0.0,50.1,0.0
0,0,0,3,0,0,63,159,0,3,50.0,0.0,50.20625,0.0
0,0,1,3,0,0,63,159,0,3,50.0,0.0,49.29375,0.0
0,0,2,3,0,0,63,159,0,3,50.0,0.0,49.609375,0.0
0,0,3,3,0,0,63,159,0,3,50.0,0.0,50.14375,0.0
0,0,4,3,0,0,63,159,0,3,50.0,0.0,50.24375,0.0
0,0,5,3,0,0,63,159,0,3,50.0,0.0,50.40625,0.0
0,0,6,3,0,0,63,159,0,3,50.0,0.0,49.946875,0.0
0,1,0,3,0,0,63,159,0,3,68.367259,10.725403,74.071002,2.902222
0,1,1,3,0,0,63,159,0,3,69.742839,0.097656,76.894565,0.012207
0,1,2,3,0,0,63,159,0,3,66.666667,0.0,75.1,0.0
0,1,3,3,0,0,63,159,0,3,66.666667,0.0,74.8875,0.0
0,1,4,3,0,0,63,159,0,3,50.0,0.0,50.109375,0.0
0,1,5,3,0,0,63,159,0,3,50.0,0.0,49.96875,0.0
0,1,6,3,0,0,63,159,0,3,50.0,0.0,50.2625,0.0
0,2,0,3,0,0,63,159,0,3,70.370992,0.250244,77.612659,0.059509
0,2,1,3,0,0,63,159,0,3,66.666667,0.0,74.571875,0.0
0,2,2,3,0,0,63,159,0,3,66.666667,0.0,74.965625,0.0
0,2,3,3,0,0,63,159,0,3,66.666667,0.0,75.03125,0.0
0,2,4,3,0,0,63,159,0,3,50.0,0.0,49.6,0.0
0,2,5,3,0,0,63,159,0,3,50.0,0.0,50.040625,0.0
0,2,6,3,0,0,63,159,0,3,50.0,0.0,50.3875,0.0
0,3,0,3,0,0,63,159,0,3,66.666667,0.0,75.1125,0.0
0,3,1,3,0,0,63,159,0,3,66.666667,0.0,74.7125,0.0
0,3,2,3,0,0,63,159,0,3,66.666667,0.0,74.54375,0.0
0,3,3,3,0,0,63,159,0,3,66.666667,0.0,75.184375,0.0
0,3,4,3,0,0,63,159,0,3,50.0,0.0,50.26875,0.0
0,3,5,3,0,0,63,159,0,3,50.0,0.0,50.134375,0.0
0,3,6,3,0,0,63,159,0,3,50.0,0.0,50.4375,0.0
0,4,0,3,0,0,63,159,0,3,66.666667,0.0,75.5375,0.0
0,4,1,3,0,0,63,159,0,3,66.666667,0.0,74.690625,0.0
0,4,2,3,0,0,63,159,0,3,66.666667,0.0,74.90625,0.0
0,4,3,3,0,0,63,159,0,3,66.666667,0.0,75.184375,0.0
0,4,4,3,0,0,63,159,0,3,50.0,0.0,49.953125,0.0
0,4,5,3,0,0,63,159,0,3,50.0,0.0,50.384375,0.0
0,4,6,3,0,0,63,159,0,3,50.0,0.0,49.578125,0.0
0,5,0,3,0,0,63,159,0,3,66.666667,0.0,75.075,0.0
0,5,1,3,0,0,63,159,0,3,66.666667,0.0,74.996875,0.0
0,5,2,3,0,0,63,159,0,3,66.666667,0.0,74.85625,0.0
0,5,3,3,0,0,63,159,0,3,66.666667,0.0,74.971875,0.0
0,5,4,3,0,0,63,159,0,3,50.0,0.0,49.940625,0.0
0,5,5,3,0,0,63,159,0,3,50.0,0.0,50.23125,0.0
0,5,6,3,0,0,63,159,0,3,50.0,0.0,50.340625,0.0
0,6,0,3,0,0,63,159,0,3,66.666667,0.0,74.959375,0.0
0,6,1,3,0,0,63,159,0,3,66.666667,0.0,74.8,0.0
0,6,2,3,0,0,63,159,0,3,66.666667,0.0,75.05,0.0
0,6,3,3,0,0,63,159,0,3,66.666667,0.0,75.103125,0.0
0,6,4,3,0,0,63,159,0,3,50.0,0.0,50.06875,0.0
0,6,5,3,0,0,63,159,0,3,50.0,0.0,50.1375,0.0
0,6,6,3,0,0,63,159,0,3,50.0,0.0,49.88125,0.0
0,0,0,3,0,0,26,542,0,3,50.0,0.0,49.753125,0.0
0,0,1,3,0,0,26,542,0,3,50.0,0.0,50.23125,0.0
0,0,2,3,0,0,26,542,0,3,50.0,0.0,50.259375,0.0
0,0,3,3,0,0,26,542,0,3,50.0,0.0,50.059375,0.0
0,0,4,3,0,0,26,542,0,3,50.0,0.0,50.1625,0.0
0,0,5,3,0,0,26,542,0,3,50.0,0.0,50.203125,0.0
0,0,6,3,0,0,26,542,0,3,50.0,0.0,50.11875,0.0
0,1,0,3,0,0,26,542,0,3,65.144348,0.053406,72.338829,0.004578
0,1,1,3,0,0,26,542,0,3,51.32192,0.0,54.444829,0.0
0,1,2,3,0,0,26,542,0,3,50.0,0.0,50.1375,0.0
0,1,3,3,0,0,26,542,0,3,50.0,0.0,50.490625,0.0
0,1,4,3,0,0,26,542,0,3,50.0,0.0,50.14375,0.0
0,1,5,3,0,0,26,542,0,3,50.0,0.0,50.253125,0.0
0,1,6,3,0,0,26,542,0,3,50.0,0.0,49.76875,0.0
0,2,0,3,0,0,26,542,0,3,52.318573,0.0,55.68633,0.0
0,2,1,3,0,0,26,542,0,3,50.0,0.0,50.05,0.0
0,2,2,3,0,0,26,542,0,3,50.0,0.0,49.9875,0.0
0,2,3,3,0,0,26,542,0,3,50.0,0.0,49.64375,0.0
0,2,4,3,0,0,26,542,0,3,50.0,0.0,49.978125,0.0
0,2,5,3,0,0,26,542,0,3,50.0,0.0,50.440625,0.0
0,2,6,3,0,0,26,542,0,3,50.0,0.0,49.925,0.0
0,3,0,3,0,0,26,542,0,3,50.0,0.0,49.89375,0.0
0,3,1,3,0,0,26,542,0,3,50.0,0.0,50.028125,0.0
0,3,2,3,0,0,26,542,0,3,50.0,0.0,49.921875,0.0
0,3,3,3,0,0,26,542,0,3,50.0,0.0,49.421875,0.0
0,3,4,3,0,0,26,542,0,3,50.0,0.0,49.840625,0.0
0,3,5,3,0,0,26,542,0,3,50.0,0.0,50.446875,0.0
0,3,6,3,0,0,26,542,0,3,50.0,0.0,49.771875,0.0
0,4,0,3,0,0,26,542,0,3,50.0,0.0,50.06875,0.0
0,4,1,3,0,0,26,542,0,3,50.0,0.0,49.8625,0.0
0,4,2,3,0,0,26,542,0,3,50.0,0.0,50.0875,0.0
0,4,3,3,0,0,26,542,0,3,50.0,0.0,50.159375,0.0
0,4,4,3,0,0,26,542,0,3,50.0,0.0,50.1125,0.0
0,4,5,3,0,0,26,542,0,3,50.0,0.0,50.146875,0.0
0,4,6,3,0,0,26,542,0,3,50.0,0.0,49.859375,0.0
0,5,0,3,0,0,26,542,0,3,50.0,0.0,49.834375,0.0
0,5,1,3,0,0,26,542,0,3,50.0,0.0,50.053125,0.0
0,5,2,3,0,0,26,542,0,3,50.0,0.0,49.7125,0.0
0,5,3,3,0,0,26,542,0,3,50.0,0.0,49.7875,0.0
0,5,4,3,0,0,26,542,0,3,50.0,0.0,49.9,0.0
0,5,5,3,0,0,26,542,0,3,50.0,0.0,49.95625,0.0
0,5,6,3,0,0,26,542,0,3,50.0,0.0,50.046875,0.0
0,6,0,3,0,0,26,542,0,3,50.0,0.0,50.03125,0.0
0,6,1,3,0,0,26,542,0,3,50.0,0.0,49.71875,0.0
0,6,2,3,0,0,26,542,0,3,50.0,0.0,50.115625,0.0
0,6,3,3,0,0,26,542,0,3,50.0,0.0,50.15,0.0
0,6,4,3,0,0,26,542,0,3,50.0,0.0,50.296875,0.0
0,6,5,3,0,0,26,542,0,3,50.0,0.0,50.521875,0.0
0,6,6,3,0,0,26,542,0,3,50.0,0.0,50.16875,0.0
0,0,0,3,0,0,257,777,0,3,50.0,0.0,49.946875,0.0
0,0,1,3,0,0,257,777,0,3,50.0,0.0,49.653125,0.0
0,0,2,3,0,0,257,777,0,3,50.0,0.0,49.94375,0.0
0,0,3,3,0,0,257,777,0,3,50.0,0.0,49.853125,0.0
0,0,4,3,0,0,257,777,0,3,50.0,0.0,49.753125,0.0
0,0,5,3,0,0,257,777,0,3,50.0,0.0,50.4125,0.0
0,0,6,3,0,0,257,777,0,3,50.0,0.0,49.725,0.0
0,1,0,3,0,0,257,777,0,3,63.701121,1.010132,70.308209,0.038147
0,1,1,3,0,0,257,777,0,3,53.648376,0.039673,60.545607,0.010681
0,1,2,3,0,0,257,777,0,3,50.0,0.0,49.840625,0.0
0,1,3,3,0,0,257,777,0,3,50.0,0.0,50.265625,0.0
0,1,4,3,0,0,257,777,0,3,50.0,0.0,49.828125,0.0
0,1,5,3,0,0,257,777,0,3,50.0,0.0,49.909375,0.0
0,1,6,3,0,0,257,777,0,3,50.0,0.0,50.125,0.0
0,2,0,3,0,0,257,777,0,3,54.747264,0.097656,62.90743,0.021362
0,2,1,3,0,0,257,777,0,3,50.0,0.0,50.5625,0.0
0,2,2,3,0,0,257,777,0,3,50.0,0.0,50.159375,0.0
0,2,3,3,0,0,257,777,0,3,50.0,0.0,49.996875,0.0
0,2,4,3,0,0,257,777,0,3,50.0,0.0,50.221875,0.0
0,2,5,3,0,0,257,777,0,3,50.0,0.0,50.078125,0.0
0,2,6,3,0,0,257,777,0,3,50.0,0.0,50.165625,0.0
0,3,0,3,0,0,257,777,0,3,50.0,0.0,49.793756,0.0
0,3,1,3,0,0,257,777,0,3,50.0,0.0,50.31875,0.0
0,3,2,3,0,0,257,777,0,3,50.0,0.0,49.99375,0.0
0,3,3,3,0,0,257,777,0,3,50.0,0.0,49.94375,0.0
0,3,4,3,0,0,257,777,0,3,50.0,0.0,50.04375,0.0
0,3,5,3,0,0,257,777,0,3,50.0,0.0,49.515625,0.0
0,3,6,3,0,0,257,777,0,3,50.0,0.0,50.334375,0.0
0,4,0,3,0,0,257,777,0,3,50.0,0.0,49.740625,0.0
0,4,1,3,0,0,257,777,0,3,50.0,0.0,50.396875,0.0
0,4,2,3,0,0,257,777,0,3,50.0,0.0,50.278125,0.0
0,4,3,3,0,0,257,777,0,3,50.0,0.0,49.99375,0.0
0,4,4,3,0,0,257,777,0,3,50.0,0.0,49.94375,0.0
0,4,5,3,0,0,257,777,0,3,50.0,0.0,49.76875,0.0
0,4,6,3,0,0,257,777,0,3,50.0,0.0,50.321875,0.0
0,5,0,3,0,0,257,777,0,3,50.0,0.0,49.990625,0.0
0,5,1,3,0,0,257,777,0,3,50.0,0.0,50.35625,0.0
0,5,2,3,0,0,257,777,0,3,50.0,0.0,49.975,0.0
0,5,3,3,0,0,257,777,0,3,50.0,0.0,49.803125,0.0
0,5,4,3,0,0,257,777,0,3,50.0,0.0,50.059375,0.0
0,5,5,3,0,0,257,777,0,3,50.0,0.0,50.0625,0.0
0,5,6,3,0,0,257,777,0,3,50.0,0.0,49.946875,0.0
0,6,0,3,0,0,257,777,0,3,50.0,0.0,49.78125,0.0
0,6,1,3,0,0,257,777,0,3,50.0,0.0,49.946875,0.0
0,6,2,3,0,0,257,777,0,3,50.0,0.0,49.625,0.0
0,6,3,3,0,0,257,777,0,3,50.0,0.0,49.940625,0.0
0,6,4,3,0,0,257,777,0,3,50.0,0.0,49.965625,0.0
0,6,5,3,0,0,257,777,0,3,50.0,0.0,50.384375,0.0
0,6,6,3,0,0,257,777,0,3,50.0,0.0,50.0625,0.0
0,0,0,3,0,0,270,502,0,3,50.0,0.0,50.084375,0.0
0,0,1,3,0,0,270,502,0,3,50.0,0.0,49.76875,0.0
0,0,2,3,0,0,270,502,0,3,50.0,0.0,50.00625,0.0
0,0,3,3,0,0,270,502,0,3,50.0,0.0,50.08125,0.0
0,0,4,3,0,0,270,502,0,3,50.0,0.0,49.934375,0.0
0,0,5,3,0,0,270,502,0,3,50.0,0.0,50.36875,0.0
0,0,6,3,0,0,270,502,0,3,50.0,0.0,49.990625,0.0
0,1,0,3,0,0,270,502,0,3,60.412852,6.309509,67.464345,0.637817
0,1,1,3,0,0,270,502,0,3,51.080068,0.143433,57.212915,0.028992
0,1,2,3,0,0,270,502,0,3,50.0,0.0,50.125,0.0
0,1,3,3,0,0,270,502,0,3,50.0,0.0,49.728125,0.0
0,1,4,3,0,0,270,502,0,3,50.0,0.0,50.2,0.0
0,1,5,3,0,0,270,502,0,3,50.0,0.0,49.94375,0.0
0,1,6,3,0,0,270,502,0,3,50.0,0.0,50.115625,0.0
0,2,0,3,0,0,270,502,0,3,51.701355,0.25177,59.10257,0.067139
0,2,1,3,0,0,270,502,0,3,50.0,0.0,49.871875,0.0
0,2,2,3,0,0,270,502,0,3,50.0,0.0,49.9375,0.0
0,2,3,3,0,0,270,502,0,3,50.0,0.0,49.98125,0.0
0,2,4,3,0,0,270,502,0,3,50.0,0.0,49.625,0.0
0,2,5,3,0,0,270,502,0,3,50.0,0.0,49.996875,0.0
0,2,6,3,0,0,270,502,0,3,50.0,0.0,50.040625,0.0
0,3,0,3,0,0,270,502,0,3,50.0,0.0,49.821875,0.0
0,3,1,3,0,0,270,502,0,3,50.0,0.0,50.109375,0.0
0,3,2,3,0,0,270,502,0,3,50.0,0.0,49.965625,0.0
0,3,3,3,0,0,270,502,0,3,50.0,0.0,50.284375,0.0
0,3,4,3,0,0,270,502,0,3,50.0,0.0,49.925,0.0
0,3,5,3,0,0,270,502,0,3,50.0,0.0,49.903125,0.0
0,3,6,3,0,0,270,502,0,3,50.0,0.0,49.528125,0.0
0,4,0,3,0,0,270,502,0,3,50.0,0.0,49.7625,0.0
0,4,1,3,0,0,270,502,0,3,50.0,0.0,50.075,0.0
0,4,2,3,0,0,270,502,0,3,50.0,0.0,49.890625,0.0
0,4,3,3,0,0,270,502,0,3,50.0,0.0,49.69375,0.0
0,4,4,3,0,0,270,502,0,3,50.0,0.0,49.65,0.0
0,4,5,3,0,0,270,502,0,3,50.0,0.0,49.734375,0.0
0,4,6,3,0,0,270,502,0,3,50.0,0.0,49.828125,0.0
0,5,0,3,0,0,270,502,0,3,50.0,0.0,49.61875,0.0
0,5,1,3,0,0,270,502,0,3,50.0,0.0,49.846875,0.0
0,5,2,3,0,0,270,502,0,3,50.0,0.0,50.26875,0.0
0,5,3,3,0,0,270,502,0,3,50.0,0.0,49.8,0.0
0,5,4,3,0,0,270,502,0,3,50.0,0.0,50.146875,0.0
0,5,5,3,0,0,270,502,0,3,50.0,0.0,49.9375,0.0
0,5,6,3,0,0,270,502,0,3,50.0,0.0,50.25625,0.0
0,6,0,3,0,0,270,502,0,3,50.0,0.0,49.6875,0.0
0,6,1,3,0,0,270,502,0,3,50.0,0.0,50.33125,0.0
0,6,2,3,0,0,270,502,0,3,50.0,0.0,50.1125,0.0
0,6,3,3,0,0,270,502,0,3,50.0,0.0,49.96875,0.0
0,6,4,3,0,0,270,502,0,3,50.0,0.0,50.003125,0.0
0,6,5,3,0,0,270,502,0,3,50.0,0.0,50.078125,0.0
0,6,6,3,0,0,270,502,0,3,50.0,0.0,50.5375,0.0
0,0,0,3,0,0,51,119,0,3,50.0,0.0,49.840625,0.0
0,0,1,3,0,0,51,119,0,3,50.0,0.0,50.146875,0.0
0,0,2,3,0,0,51,119,0,3,50.0,0.0,50.190625,0.0
0,0,3,3,0,0,51,119,0,3,50.0,0.0,50.19375,0.0
0,0,4,3,0,0,51,119,0,3,50.0,0.0,50.053125,0.0
0,0,5,3,0,0,51,119,0,3,50.0,0.0,50.228125,0.0
0,0,6,3,0,0,51,119,0,3,50.0,0.0,50.740625,0.0
0,1,0,3,0,0,51,119,0,3,61.202749,0.131226,69.470006,0.015259
0,1,1,3,0,0,51,119,0,3,50.452169,0.0,53.713155,0.0
0,1,2,3,0,0,51,119,0,3,50.0,0.0,49.825,0.0
0,1,3,3,0,0,51,119,0,3,50.0,0.0,50.078125,0.0
0,1,4,3,0,0,51,119,0,3,50.0,0.0,49.940625,0.0
0,1,5,3,0,0,51,119,0,3,50.0,0.0,49.73125,0.0
0,1,6,3,0,0,51,119,0,3,50.0,0.0,49.80625,0.0
0,2,0,3,0,0,51,119,0,3,50.84966,0.0,55.452052,0.0
0,2,1,3,0,0,51,119,0,3,50.0,0.0,49.91875,0.0
0,2,2,3,0,0,51,119,0,3,50.0,0.0,50.134375,0.0
0,2,3,3,0,0,51,119,0,3,50.0,0.0,50.48125,0.0
0,2,4,3,0,0,51,119,0,3,50.0,0.0,49.978125,0.0
0,2,5,3,0,0,51,119,0,3,50.0,0.0,49.990625,0.0
0,2,6,3,0,0,51,119,0,3,50.0,0.0,49.65625,0.0
0,3,0,3,0,0,51,119,0,3,50.0,0.0,50.065625,0.0
0,3,1,3,0,0,51,119,0,3,50.0,0.0,50.146875,0.0
0,3,2,3,0,0,51,119,0,3,50.0,0.0,50.253125,0.0
0,3,3,3,0,0,51,119,0,3,50.0,0.0,50.159375,0.0
0,3,4,3,0,0,51,119,0,3,50.0,0.0,49.809375,0.0
0,3,5,3,0,0,51,119,0,3,50.0,0.0,50.26875,0.0
0,3,6,3,0,0,51,119,0,3,50.0,0.0,49.946875,0.0
0,4,0,3,0,0,51,119,0,3,50.0,0.0,49.996875,0.0
0,4,1,3,0,0,51,119,0,3,50.0,0.0,49.915625,0.0
0,4,2,3,0,0,51,119,0,3,50.0,0.0,49.81875,0.0
0,4,3,3,0,0,51,119,0,3,50.0,0.0,49.715625,0.0
0,4,4,3,0,0,51,119,0,3,50.0,0.0,50.153125,0.0
0,4,5,3,0,0,51,119,0,3,50.0,0.0,50.096875,0.0
0,4,6,3,0,0,51,119,0,3,50.0,0.0,49.678125,0.0
0,5,0,3,0,0,51,119,0,3,50.0,0.0,50.109375,0.0
0,5,1,3,0,0,51,119,0,3,50.0,0.0,49.709375,0.0
0,5,2,3,0,0,51,119,0,3,50.0,0.0,49.73125,0.0
0,5,3,3,0,0,51,119,0,3,50.0,0.0,49.725,0.0
0,5,4,3,0,0,51,119,0,3,50.0,0.0,50.20625,0.0
0,5,5,3,0,0,51,119,0,3,50.0,0.0,49.784375,0.0
0,5,6,3,0,0,51,119,0,3,50.0,0.0,49.796875,0.0
0,6,0,3,0,0,51,119,0,3,50.0,0.0,49.859375,0.0
0,6,1,3,0,0,51,119,0,3,50.0,0.0,49.66875,0.0
0,6,2,3,0,0,51,119,0,3,50.0,0.0,49.925,0.0
0,6,3,3,0,0,51,119,0,3,50.0,0.0,49.85,0.0
0,6,4,3,0,0,51,119,0,3,50.0,0.0,49.8,0.0
0,6,5,3,0,0,51,119,0,3,50.0,0.0,50.528125,0.0
0,6,6,3,0,0,51,119,0,3,50.0,0.0,50.01875,0.0
0,0,0,3,0,0,92,102,0,3,50.0,0.0,50.34375,0.0
0,0,1,3,0,0,92,102,0,3,50.0,0.0,49.978125,0.0
0,0,2,3,0,0,92,102,0,3,50.0,0.0,50.2375,0.0
0,0,3,3,0,0,92,102,0,3,50.0,0.0,50.0125,0.0
0,0,4,3,0,0,92,102,0,3,50.0,0.0,50.246875,0.0
0,0,5,3,0,0,92,102,0,3,50.0,0.0,49.8375,0.0
0,0,6,3,0,0,92,102,0,3,50.0,0.0,49.875,0.0
0,1,0,3,0,0,92,102,0,3,61.558787,0.02594,68.709267,0.001526
0,1,1,3,0,0,92,102,0,3,50.356547,0.0,53.873782,0.0
0,1,2,3,0,0,92,102,0,3,50.0,0.0,49.56875,0.0
0,1,3,3,0,0,92,102,0,3,50.0,0.0,49.765625,0.0
0,1,4,3,0,0,92,102,0,3,50.0,0.0,49.996877,0.0
0,1,5,3,0,0,92,102,0,3,50.0,0.0,49.971877,0.0
0,1,6,3,0,0,92,102,0,3,50.0,0.0,49.996877,0.0
0,2,0,3,0,0,92,102,0,3,50.828298,0.0,54.595071,0.0
0,2,1,3,0,0,92,102,0,3,50.0,0.0,50.003125,0.0
0,2,2,3,0,0,92,102,0,3,50.0,0.0,49.984375,0.0
0,2,3,3,0,0,92,102,0,3,50.0,0.0,49.60625,0.0
0,2,4,3,0,0,92,102,0,3,50.0,0.0,49.946875,0.0
0,2,5,3,0,0,92,102,0,3,50.0,0.0,49.903125,0.0
0,2,6,3,0,0,92,102,0,3,50.0,0.0,49.665625,0.0
0,3,0,3,0,0,92,102,0,3,50.0,0.0,49.74375,0.0
0,3,1,3,0,0,92,102,0,3,50.0,0.0,49.68125,0.0
0,3,2,3,0,0,92,102,0,3,50.0,0.0,50.053125,0.0
0,3,3,3,0,0,92,102,0,3,50.0,0.0,50.071875,0.0
0,3,4,3,0,0,92,102,0,3,50.0,0.0,49.95625,0.0
0,3,5,3,0,0,92,102,0,3,50.0,0.0,49.890625,0.0
0,3,6,3,0,0,92,102,0,3,50.0,0.0,50.096875,0.0
0,4,0,3,0,0,92,102,0,3,50.0,0.0,50.08125,0.0
