,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
31,311,379,691,6,179,699,"[179, 187, 371, 379, 691, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
32,287,480,768,6,256,800,"[256, 288, 448, 480, 768, 800]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
33,183,384,568,6,0,568,"[0, 56, 384, 440, 512, 568]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
34,407,405,813,6,277,813,"[277, 301, 405, 429, 789, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
35,448,378,827,6,314,827,"[314, 315, 378, 379, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
36,287,389,677,6,133,677,"[133, 165, 389, 421, 645, 677]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
37,195,344,540,6,24,540,"[24, 28, 344, 348, 536, 540]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
38,215,322,538,6,2,538,"[2, 26, 322, 346, 514, 538]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
39,343,376,720,6,208,760,"[208, 248, 336, 376, 720, 760]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
40,215,396,612,6,76,612,"[76, 100, 396, 420, 588, 612]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
41,381,383,765,6,253,767,"[253, 255, 381, 383, 765, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
42,31,500,532,6,20,564,"[20, 52, 468, 500, 532, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
43,261,449,711,6,193,711,"[193, 199, 449, 455, 705, 711]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
44,367,406,774,6,262,790,"[262, 278, 390, 406, 774, 790]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
45,175,397,573,6,13,573,"[13, 61, 397, 445, 525, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
46,431,384,816,6,256,816,"[256, 304, 384, 432, 768, 816]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
47,256,432,689,6,176,689,"[176, 177, 432, 433, 688, 689]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
48,247,429,677,6,165,685,"[165, 173, 421, 429, 677, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
49,287,474,762,6,218,762,"[218, 250, 474, 506, 730, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
50,375,347,723,6,211,731,"[211, 219, 339, 347, 723, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
51,143,437,581,6,69,629,"[69, 117, 389, 437, 581, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
52,215,511,727,6,215,767,"[215, 255, 471, 511, 727, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
53,231,397,629,6,77,629,"[77, 117, 397, 437, 589, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
54,231,438,670,6,158,694,"[158, 182, 414, 438, 670, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
55,190,429,620,6,108,621,"[108, 109, 428, 429, 620, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
56,303,422,726,6,214,742,"[214, 230, 406, 422, 726, 742]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
57,263,496,760,6,240,760,"[240, 248, 496, 504, 752, 760]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
58,439,321,761,6,193,761,"[193, 249, 321, 377, 705, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
59,71,469,541,6,21,541,"[21, 29, 469, 477, 533, 541]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
60,111,443,555,6,43,571,"[43, 59, 427, 443, 555, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
61,189,482,672,6,160,674,"[160, 162, 480, 482, 672, 674]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
62,247,393,641,6,129,649,"[129, 137, 385, 393, 641, 649]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
63,387,384,772,6,256,772,"[256, 260, 384, 388, 768, 772]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
64,321,379,701,6,187,701,"[187, 189, 379, 381, 699, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
65,223,472,696,6,152,696,"[152, 184, 472, 504, 664, 696]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
66,192,510,703,6,190,703,"[190, 191, 510, 511, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
67,295,347,643,6,131,667,"[131, 155, 323, 347, 643, 667]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
68,303,355,659,6,147,675,"[147, 163, 339, 355, 659, 675]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
69,279,486,766,6,230,766,"[230, 254, 486, 510, 742, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
70,61,486,548,6,36,550,"[36, 38, 484, 486, 548, 550]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
71,279,499,779,6,267,819,"[267, 307, 459, 499, 779, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
72,279,444,724,6,212,764,"[212, 252, 404, 444, 724, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
73,64,478,543,6,30,543,"[30, 31, 478, 479, 542, 543]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
74,261,497,759,6,241,759,"[241, 247, 497, 503, 753, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
75,247,461,709,6,197,717,"[197, 205, 453, 461, 709, 717]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
76,231,375,607,6,95,631,"[95, 119, 351, 375, 607, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
77,315,509,825,6,313,829,"[313, 317, 505, 509, 825, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
78,295,331,627,6,75,627,"[75, 115, 331, 371, 587, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
79,215,483,699,6,163,699,"[163, 187, 483, 507, 675, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
80,103,443,547,6,35,571,"[35, 59, 419, 443, 547, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
81,335,373,709,6,197,757,"[197, 245, 325, 373, 709, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
82,257,411,669,6,155,669,"[155, 157, 411, 413, 667, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
83,215,421,637,6,101,637,"[101, 125, 421, 445, 613, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
84,295,415,711,6,199,735,"[199, 223, 391, 415, 711, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
85,256,348,605,6,92,605,"[92, 93, 348, 349, 604, 605]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
86,187,343,531,6,19,535,"[19, 23, 339, 343, 531, 535]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
87,199,455,655,6,135,655,"[135, 143, 455, 463, 647, 655]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
88,318,467,786,6,274,787,"[274, 275, 466, 467, 786, 787]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
89,189,462,652,6,140,654,"[140, 142, 460, 462, 652, 654]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
90,95,421,517,6,5,549,"[5, 37, 389, 421, 517, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
91,261,321,583,6,65,583,"[65, 71, 321, 327, 577, 583]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
92,175,422,598,6,86,614,"[86, 102, 406, 422, 598, 614]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
93,55,460,516,6,4,524,"[4, 12, 452, 460, 516, 524]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
94,57,487,545,6,33,551,"[33, 39, 481, 487, 545, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
95,253,404,658,6,146,660,"[146, 148, 402, 404, 658, 660]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
96,295,419,715,6,203,739,"[203, 227, 395, 419, 715, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
97,279,412,692,6,156,692,"[156, 180, 412, 436, 668, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
98,47,485,533,6,21,549,"[21, 37, 469, 485, 533, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
99,215,476,692,6,156,692,"[156, 180, 476, 500, 668, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
