,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
19,184,495,680,12,168,687,"[168, 169, 174, 175, 488, 489, 494, 495, 680, 681, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
20,224,402,627,12,82,627,"[82, 83, 114, 115, 402, 403, 434, 435, 594, 595, 626, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
21,169,355,525,12,11,549,"[11, 13, 35, 37, 331, 333, 355, 357, 523, 525, 547, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
22,117,416,534,12,16,550,"[16, 22, 32, 38, 400, 406, 416, 422, 528, 534, 544, 550]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
23,429,323,753,12,193,755,"[193, 195, 241, 243, 321, 323, 369, 371, 705, 707, 753, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
24,195,412,608,12,88,612,"[88, 92, 96, 100, 408, 412, 416, 420, 600, 604, 608, 612]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
25,149,416,566,12,32,566,"[32, 38, 48, 54, 416, 422, 432, 438, 544, 550, 560, 566]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
26,233,468,702,12,148,702,"[148, 150, 188, 190, 468, 470, 508, 510, 660, 662, 700, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
27,440,368,809,12,296,817,"[296, 297, 304, 305, 360, 361, 368, 369, 808, 809, 816, 817]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
28,339,454,794,12,258,798,"[258, 262, 282, 286, 450, 454, 474, 478, 770, 774, 794, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
29,267,470,738,12,210,742,"[210, 214, 226, 230, 466, 470, 482, 486, 722, 726, 738, 742]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
30,341,418,760,12,224,762,"[224, 226, 248, 250, 416, 418, 440, 442, 736, 738, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
31,139,413,553,12,25,557,"[25, 29, 41, 45, 409, 413, 425, 429, 537, 541, 553, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
32,316,373,690,12,178,693,"[178, 179, 180, 181, 370, 371, 372, 373, 690, 691, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
33,427,360,788,12,272,812,"[272, 276, 296, 300, 336, 340, 360, 364, 784, 788, 808, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
34,203,429,633,12,105,637,"[105, 109, 121, 125, 425, 429, 441, 445, 617, 621, 633, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
35,450,370,821,12,306,821,"[306, 307, 308, 309, 370, 371, 372, 373, 818, 819, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
36,378,414,793,12,280,799,"[280, 281, 286, 287, 408, 409, 414, 415, 792, 793, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
37,241,324,566,12,4,566,"[4, 6, 52, 54, 324, 326, 372, 374, 516, 518, 564, 566]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
38,408,320,729,12,192,729,"[192, 193, 216, 217, 320, 321, 344, 345, 704, 705, 728, 729]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
39,453,335,789,12,269,791,"[269, 271, 277, 279, 333, 335, 341, 343, 781, 783, 789, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
40,339,419,759,12,227,759,"[227, 231, 243, 247, 419, 423, 435, 439, 739, 743, 755, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
41,318,358,677,12,164,679,"[164, 165, 166, 167, 356, 357, 358, 359, 676, 677, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
42,153,501,655,12,141,695,"[141, 143, 181, 183, 461, 463, 501, 503, 653, 655, 693, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
43,312,490,803,12,290,811,"[290, 291, 298, 299, 482, 483, 490, 491, 802, 803, 810, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
44,205,473,679,12,153,679,"[153, 159, 161, 167, 473, 479, 481, 487, 665, 671, 673, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
45,229,338,568,12,16,570,"[16, 18, 56, 58, 336, 338, 376, 378, 528, 530, 568, 570]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
46,243,323,567,12,3,567,"[3, 7, 51, 55, 323, 327, 371, 375, 515, 519, 563, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
47,281,409,691,12,153,691,"[153, 155, 177, 179, 409, 411, 433, 435, 665, 667, 689, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
48,173,396,570,12,10,572,"[10, 12, 58, 60, 394, 396, 442, 444, 522, 524, 570, 572]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
49,265,432,698,12,176,698,"[176, 178, 184, 186, 432, 434, 440, 442, 688, 690, 696, 698]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
50,227,477,705,12,193,733,"[193, 197, 217, 221, 449, 453, 473, 477, 705, 709, 729, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
51,69,500,570,12,50,572,"[50, 52, 58, 60, 498, 500, 506, 508, 562, 564, 570, 572]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
52,353,392,746,12,200,746,"[200, 202, 232, 234, 392, 394, 424, 426, 712, 714, 744, 746]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
53,235,461,697,12,137,701,"[137, 141, 185, 189, 457, 461, 505, 509, 649, 653, 697, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
54,217,383,601,12,89,639,"[89, 95, 121, 127, 345, 351, 377, 383, 601, 607, 633, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
55,233,324,558,12,4,558,"[4, 6, 44, 46, 324, 326, 364, 366, 516, 518, 556, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
56,273,490,764,12,234,764,"[234, 236, 250, 252, 490, 492, 506, 508, 746, 748, 762, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
57,259,485,745,12,225,749,"[225, 229, 233, 237, 481, 485, 489, 493, 737, 741, 745, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
58,390,323,714,12,194,715,"[194, 195, 202, 203, 322, 323, 330, 331, 706, 707, 714, 715]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
59,258,465,724,12,208,725,"[208, 209, 212, 213, 464, 465, 468, 469, 720, 721, 724, 725]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
60,235,321,557,12,1,557,"[1, 5, 41, 45, 321, 325, 361, 365, 513, 517, 553, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
61,169,353,523,12,9,547,"[9, 11, 33, 35, 329, 331, 353, 355, 521, 523, 545, 547]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
62,203,431,635,12,107,639,"[107, 111, 123, 127, 427, 431, 443, 447, 619, 623, 635, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
63,203,500,704,12,192,756,"[192, 196, 240, 244, 448, 452, 496, 500, 704, 708, 752, 756]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
64,141,464,606,12,80,606,"[80, 86, 88, 94, 464, 470, 472, 478, 592, 598, 600, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
65,454,321,776,12,256,777,"[256, 257, 264, 265, 320, 321, 328, 329, 768, 769, 776, 777]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
66,333,327,661,12,133,663,"[133, 135, 149, 151, 325, 327, 341, 343, 645, 647, 661, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
67,264,440,705,12,192,761,"[192, 193, 248, 249, 384, 385, 440, 441, 704, 705, 760, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
68,211,430,642,12,130,686,"[130, 134, 170, 174, 386, 390, 426, 430, 642, 646, 682, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
69,448,337,786,12,272,787,"[272, 273, 274, 275, 336, 337, 338, 339, 784, 785, 786, 787]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
70,336,468,805,12,276,805,"[276, 277, 292, 293, 468, 469, 484, 485, 788, 789, 804, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
71,227,353,581,12,65,613,"[65, 69, 97, 101, 321, 325, 353, 357, 577, 581, 609, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
72,155,465,621,12,81,621,"[81, 85, 105, 109, 465, 469, 489, 493, 593, 597, 617, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
73,345,437,783,12,269,823,"[269, 271, 309, 311, 397, 399, 437, 439, 781, 783, 821, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
74,312,326,639,12,70,639,"[70, 71, 126, 127, 326, 327, 382, 383, 582, 583, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
75,187,448,636,12,64,636,"[64, 68, 120, 124, 448, 452, 504, 508, 576, 580, 632, 636]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
76,390,331,722,12,202,723,"[202, 203, 210, 211, 330, 331, 338, 339, 714, 715, 722, 723]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
77,259,415,675,12,155,679,"[155, 159, 163, 167, 411, 415, 419, 423, 667, 671, 675, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
78,398,387,786,12,258,787,"[258, 259, 274, 275, 386, 387, 402, 403, 770, 771, 786, 787]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
79,250,437,688,12,176,693,"[176, 177, 180, 181, 432, 433, 436, 437, 688, 689, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
80,470,327,798,12,262,799,"[262, 263, 286, 287, 326, 327, 350, 351, 774, 775, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
81,147,503,651,12,139,695,"[139, 143, 179, 183, 459, 463, 499, 503, 651, 655, 691, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
82,277,399,677,12,141,679,"[141, 143, 165, 167, 397, 399, 421, 423, 653, 655, 677, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
83,344,348,693,12,156,693,"[156, 157, 180, 181, 348, 349, 372, 373, 668, 669, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
84,158,477,636,12,92,637,"[92, 93, 124, 125, 476, 477, 508, 509, 604, 605, 636, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
85,216,330,547,12,10,547,"[10, 11, 34, 35, 330, 331, 354, 355, 522, 523, 546, 547]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
86,302,353,656,12,144,673,"[144, 145, 160, 161, 336, 337, 352, 353, 656, 657, 672, 673]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
87,51,477,529,12,17,541,"[17, 21, 25, 29, 465, 469, 473, 477, 529, 533, 537, 541]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
88,203,436,640,12,128,692,"[128, 132, 176, 180, 384, 388, 432, 436, 640, 644, 688, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
89,102,435,538,12,26,563,"[26, 27, 50, 51, 410, 411, 434, 435, 538, 539, 562, 563]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
90,283,374,658,12,146,694,"[146, 150, 178, 182, 338, 342, 370, 374, 658, 662, 690, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
91,225,374,600,12,88,630,"[88, 94, 112, 118, 344, 350, 368, 374, 600, 606, 624, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
92,85,486,572,12,36,574,"[36, 38, 60, 62, 484, 486, 508, 510, 548, 550, 572, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
93,179,473,653,12,137,669,"[137, 141, 153, 157, 457, 461, 473, 477, 649, 653, 665, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
94,201,419,621,12,99,621,"[99, 101, 107, 109, 419, 421, 427, 429, 611, 613, 619, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
95,275,406,682,12,146,686,"[146, 150, 170, 174, 402, 406, 426, 430, 658, 662, 682, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
96,137,462,600,12,72,606,"[72, 78, 88, 94, 456, 462, 472, 478, 584, 590, 600, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
97,246,351,598,12,86,607,"[86, 87, 94, 95, 342, 343, 350, 351, 598, 599, 606, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
98,339,430,770,12,258,814,"[258, 262, 298, 302, 386, 390, 426, 430, 770, 774, 810, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
99,389,391,781,12,261,783,"[261, 263, 269, 271, 389, 391, 397, 399, 773, 775, 781, 783]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
