,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,1,3,0,0,227,496,0,9,55.959661,0.0,58.42832,0.0
0,1,2,3,0,0,227,496,0,9,50.0,0.0,49.775,0.0
0,1,3,3,0,0,227,496,0,9,50.0,0.0,49.69375,0.0
0,2,0,3,0,0,227,496,0,9,58.599719,0.0,61.147144,0.0
0,2,1,3,0,0,227,496,0,9,50.0,0.0,49.515625,0.0
0,2,2,3,0,0,227,496,0,9,50.0,0.0,50.41875,0.0
0,2,3,3,0,0,227,496,0,9,50.0,0.0,50.1625,0.0
0,3,0,3,0,0,227,496,0,9,50.0,0.0,49.9375,0.0
0,3,1,3,0,0,227,496,0,9,50.0,0.0,49.5125,0.0
0,3,2,3,0,0,227,496,0,9,50.0,0.0,49.346875,0.0
0,3,3,3,0,0,227,496,0,9,50.0,0.0,49.934375,0.0
0,0,0,3,0,0,0,93,0,9,50.0,0.0,50.1,0.0
0,0,1,3,0,0,0,93,0,9,50.0,0.0,50.328125,0.0
0,0,2,3,0,0,0,93,0,9,50.0,0.0,50.19375,0.0
0,0,3,3,0,0,0,93,0,9,50.0,0.0,49.821875,0.0
0,1,0,3,0,0,0,93,0,9,53.148726,0.0,52.514223,0.0
0,1,1,3,0,0,0,93,0,9,50.69566,0.0,51.680823,0.0
0,1,2,3,0,0,0,93,0,9,50.0,0.0,49.671875,0.0
0,1,3,3,0,0,0,93,0,9,50.0,0.0,50.234375,0.0
0,2,0,3,0,0,0,93,0,9,51.882369,0.0,53.000951,0.0
0,2,1,3,0,0,0,93,0,9,50.0,0.0,49.734375,0.0
0,2,2,3,0,0,0,93,0,9,50.0,0.0,50.2625,0.0
0,2,3,3,0,0,0,93,0,9,50.0,0.0,50.153125,0.0
0,3,0,3,0,0,0,93,0,9,50.0,0.0,50.1625,0.0
0,3,1,3,0,0,0,93,0,9,50.0,0.0,49.575,0.0
0,3,2,3,0,0,0,93,0,9,50.0,0.0,50.25625,0.0
0,3,3,3,0,0,0,93,0,9,50.0,0.0,49.896875,0.0
0,0,0,3,0,0,554,639,0,9,50.0,0.0,49.94375,0.0
0,0,1,3,0,0,554,639,0,9,50.0,0.0,50.16875,0.0
0,0,2,3,0,0,554,639,0,9,50.0,0.0,50.071875,0.0
0,0,3,3,0,0,554,639,0,9,50.0,0.0,50.284375,0.0
0,1,0,3,0,0,554,639,0,9,51.570297,0.0,50.615646,0.0
0,1,1,3,0,0,554,639,0,9,53.159314,0.0,56.21815,0.0
0,1,2,3,0,0,554,639,0,9,50.0,0.0,50.06875,0.0
0,1,3,3,0,0,554,639,0,9,50.0,0.0,49.740625,0.0
0,2,0,3,0,0,554,639,0,9,55.555761,0.0,58.417043,0.0
0,2,1,3,0,0,554,639,0,9,50.0,0.0,49.884375,0.0
0,2,2,3,0,0,554,639,0,9,50.0,0.0,50.15,0.0
0,2,3,3,0,0,554,639,0,9,50.0,0.0,49.721875,0.0
0,3,0,3,0,0,554,639,0,9,50.0,0.0,49.5125,0.0
0,3,1,3,0,0,554,639,0,9,50.0,0.0,50.2625,0.0
0,3,2,3,0,0,554,639,0,9,50.0,0.0,50.24375,0.0
0,3,3,3,0,0,554,639,0,9,50.0,0.0,50.40625,0.0
0,0,0,3,0,0,221,772,0,9,50.0,0.0,49.55625,0.0
0,0,1,3,0,0,221,772,0,9,50.0,0.0,50.15,0.0
0,0,2,3,0,0,221,772,0,9,50.0,0.0,49.996875,0.0
0,0,3,3,0,0,221,772,0,9,50.0,0.0,49.81875,0.0
0,1,0,3,0,0,221,772,0,9,55.971949,0.0,54.49693,0.0
0,1,1,3,0,0,221,772,0,9,59.28374,0.0,63.090961,0.0
0,1,2,3,0,0,221,772,0,9,50.0,0.0,50.075,0.0
0,1,3,3,0,0,221,772,0,9,50.0,0.0,50.4,0.0
0,2,0,3,0,0,221,772,0,9,63.161594,0.0,65.848735,0.0
0,2,1,3,0,0,221,772,0,9,50.0,0.0,50.046875,0.0
0,2,2,3,0,0,221,772,0,9,50.0,0.0,50.125,0.0
0,2,3,3,0,0,221,772,0,9,50.0,0.0,50.16875,0.0
0,3,0,3,0,0,221,772,0,9,50.0,0.0,49.515625,0.0
0,3,1,3,0,0,221,772,0,9,50.0,0.0,49.934375,0.0
0,3,2,3,0,0,221,772,0,9,50.0,0.0,49.753125,0.0
0,3,3,3,0,0,221,772,0,9,50.0,0.0,49.946875,0.0
0,0,0,3,0,0,16,697,0,9,50.0,0.0,49.9625,0.0
0,0,1,3,0,0,16,697,0,9,50.0,0.0,50.203125,0.0
0,0,2,3,0,0,16,697,0,9,50.0,0.0,49.4375,0.0
0,0,3,3,0,0,16,697,0,9,50.0,0.0,50.153125,0.0
0,1,0,3,0,0,16,697,0,9,56.852483,0.0,55.084367,0.0
0,1,1,3,0,0,16,697,0,9,56.347345,0.0,59.747,0.0
0,1,2,3,0,0,16,697,0,9,50.0,0.0,50.31875,0.0
0,1,3,3,0,0,16,697,0,9,50.0,0.0,49.840625,0.0
0,2,0,3,0,0,16,697,0,9,59.295053,0.0,62.489088,0.0
0,2,1,3,0,0,16,697,0,9,50.0,0.0,49.765625,0.0
0,2,2,3,0,0,16,697,0,9,50.0,0.0,49.784375,0.0
0,2,3,3,0,0,16,697,0,9,50.0,0.0,49.3875,0.0
0,3,0,3,0,0,16,697,0,9,50.0,0.0,50.284375,0.0
0,3,1,3,0,0,16,697,0,9,50.0,0.0,49.940625,0.0
0,3,2,3,0,0,16,697,0,9,50.0,0.0,50.059375,0.0
0,3,3,3,0,0,16,697,0,9,50.0,0.0,50.553125,0.0
0,0,0,3,0,0,27,698,0,9,50.0,0.0,50.021875,0.0
0,0,1,3,0,0,27,698,0,9,50.0,0.0,49.89375,0.0
0,0,2,3,0,0,27,698,0,9,50.0,0.0,50.15625,0.0
0,0,3,3,0,0,27,698,0,9,50.0,0.0,49.671875,0.0
0,1,0,3,0,0,27,698,0,9,57.105025,0.0,55.765939,0.0
0,1,1,3,0,0,27,698,0,9,56.64575,0.0,60.060916,0.0
0,1,2,3,0,0,27,698,0,9,50.0,0.0,50.315625,0.0
0,1,3,3,0,0,27,698,0,9,50.0,0.0,49.6,0.0
0,2,0,3,0,0,27,698,0,9,59.986216,0.0,63.795668,0.0
0,2,1,3,0,0,27,698,0,9,50.0,0.0,50.1625,0.0
0,2,2,3,0,0,27,698,0,9,50.0,0.0,50.4875,0.0
0,2,3,3,0,0,27,698,0,9,50.0,0.0,49.509375,0.0
0,3,0,3,0,0,27,698,0,9,50.0,0.0,49.95,0.0
0,3,1,3,0,0,27,698,0,9,50.0,0.0,50.040625,0.0
0,3,2,3,0,0,27,698,0,9,50.0,0.0,50.175,0.0
0,3,3,3,0,0,27,698,0,9,50.0,0.0,49.7625,0.0
0,0,0,3,0,0,204,385,0,9,50.0,0.0,49.459375,0.0
0,0,1,3,0,0,204,385,0,9,50.0,0.0,49.678125,0.0
0,0,2,3,0,0,204,385,0,9,50.0,0.0,49.425,0.0
0,0,3,3,0,0,204,385,0,9,50.0,0.0,49.578125,0.0
0,1,0,3,0,0,204,385,0,9,53.396774,0.0,52.331454,0.0
0,1,1,3,0,0,204,385,0,9,53.3052,0.0,55.960356,0.0
0,1,2,3,0,0,204,385,0,9,50.0,0.0,50.071875,0.0
0,1,3,3,0,0,204,385,0,9,50.0,0.0,50.04375,0.0
0,2,0,3,0,0,204,385,0,9,55.97033,0.0,58.66758,0.0
0,2,1,3,0,0,204,385,0,9,50.0,0.0,50.203125,0.0
0,2,2,3,0,0,204,385,0,9,50.0,0.0,50.51875,0.0
0,2,3,3,0,0,204,385,0,9,50.0,0.0,49.665625,0.0
0,3,0,3,0,0,204,385,0,9,50.0,0.0,49.921875,0.0
0,3,1,3,0,0,204,385,0,9,50.0,0.0,49.559375,0.0
0,3,2,3,0,0,204,385,0,9,50.0,0.0,49.709375,0.0
0,3,3,3,0,0,204,385,0,9,50.0,0.0,50.06875,0.0
0,0,0,3,0,0,236,435,0,9,50.0,0.0,49.91875,0.0
0,0,1,3,0,0,236,435,0,9,50.0,0.0,49.940625,0.0
0,0,2,3,0,0,236,435,0,9,50.0,0.0,50.1625,0.0
0,0,3,3,0,0,236,435,0,9,50.0,0.0,50.225,0.0
0,1,0,3,0,0,236,435,0,9,51.498667,0.0,50.855064,0.0
0,1,1,3,0,0,236,435,0,9,54.102194,0.0,56.782472,0.0
0,1,2,3,0,0,236,435,0,9,50.0,0.0,50.071875,0.0
0,1,3,3,0,0,236,435,0,9,50.0,0.0,50.115625,0.0
0,2,0,3,0,0,236,435,0,9,56.383844,0.0,57.754584,0.0
0,2,1,3,0,0,236,435,0,9,50.0,0.0,49.784375,0.0
0,2,2,3,0,0,236,435,0,9,50.0,0.0,50.05,0.0
0,2,3,3,0,0,236,435,0,9,50.0,0.0,49.76875,0.0
0,3,0,3,0,0,236,435,0,9,50.0,0.0,49.715625,0.0
0,3,1,3,0,0,236,435,0,9,50.0,0.0,49.959375,0.0
0,3,2,3,0,0,236,435,0,9,50.0,0.0,50.43125,0.0
0,3,3,3,0,0,236,435,0,9,50.0,0.0,50.559375,0.0
0,0,0,3,0,0,138,624,0,9,50.0,0.0,49.765625,0.0
0,0,1,3,0,0,138,624,0,9,50.0,0.0,50.346875,0.0
0,0,2,3,0,0,138,624,0,9,50.0,0.0,49.81875,0.0
0,0,3,3,0,0,138,624,0,9,50.0,0.0,50.221875,0.0
0,1,0,3,0,0,138,624,0,9,61.882797,0.0,60.810454,0.0
0,1,1,3,0,0,138,624,0,9,56.197653,0.0,57.367825,0.0
0,1,2,3,0,0,138,624,0,9,50.0,0.0,50.215625,0.0
0,1,3,3,0,0,138,624,0,9,50.0,0.0,49.84375,0.0
0,2,0,3,0,0,138,624,0,9,57.748482,0.0,59.135678,0.0
0,2,1,3,0,0,138,624,0,9,50.0,0.0,50.353125,0.0
0,2,2,3,0,0,138,624,0,9,50.0,0.0,49.79375,0.0
0,2,3,3,0,0,138,624,0,9,50.0,0.0,50.08125,0.0
0,3,0,3,0,0,138,624,0,9,50.000003,0.0,50.240646,0.0
0,3,1,3,0,0,138,624,0,9,50.0,0.0,50.253125,0.0
0,3,2,3,0,0,138,624,0,9,50.0,0.0,49.809375,0.0
0,3,3,3,0,0,138,624,0,9,50.0,0.0,50.315625,0.0
0,0,0,3,0,0,629,662,0,9,50.0,0.0,50.090625,0.0
0,0,1,3,0,0,629,662,0,9,50.0,0.0,49.890625,0.0
0,0,2,3,0,0,629,662,0,9,50.0,0.0,50.15,0.0
0,0,3,3,0,0,629,662,0,9,50.0,0.0,49.709375,0.0
0,1,0,3,0,0,629,662,0,9,50.782447,0.0,50.133113,0.0
0,1,1,3,0,0,629,662,0,9,52.494794,0.0,53.853383,0.0
0,1,2,3,0,0,629,662,0,9,50.0,0.0,49.771875,0.0
0,1,3,3,0,0,629,662,0,9,50.0,0.0,50.065625,0.0
0,2,0,3,0,0,629,662,0,9,53.926781,0.0,55.21002,0.0
0,2,1,3,0,0,629,662,0,9,50.0,0.0,49.68125,0.0
0,2,2,3,0,0,629,662,0,9,50.0,0.0,49.88125,0.0
0,2,3,3,0,0,629,662,0,9,50.0,0.0,50.121875,0.0
0,3,0,3,0,0,629,662,0,9,50.0,0.0,49.415625,0.0
0,3,1,3,0,0,629,662,0,9,50.0,0.0,50.29375,0.0
0,3,2,3,0,0,629,662,0,9,50.0,0.0,49.8875,0.0
0,3,3,3,0,0,629,662,0,9,50.0,0.0,49.884375,0.0
0,0,0,3,0,0,151,553,0,9,50.0,0.0,50.128125,0.0
0,0,1,3,0,0,151,553,0,9,50.0,0.0,49.859375,0.0
0,0,2,3,0,0,151,553,0,9,50.0,0.0,49.83125,0.0
0,0,3,3,0,0,151,553,0,9,50.0,0.0,49.85,0.0
0,1,0,3,0,0,151,553,0,9,63.865443,0.0,62.867827,0.0
0,1,1,3,0,0,151,553,0,9,55.453901,0.0,56.113396,0.0
0,1,2,3,0,0,151,553,0,9,50.0,0.0,49.9375,0.0
0,1,3,3,0,0,151,553,0,9,50.0,0.0,50.31875,0.0
0,2,0,3,0,0,151,553,0,9,56.826561,0.0,57.587653,0.0
0,2,1,3,0,0,151,553,0,9,50.0,0.0,49.546875,0.0
0,2,2,3,0,0,151,553,0,9,50.0,0.0,49.56875,0.0
0,2,3,3,0,0,151,553,0,9,50.0,0.0,50.24375,0.0
0,3,0,3,0,0,151,553,0,9,50.0,0.0,50.090625,0.0
0,3,1,3,0,0,151,553,0,9,50.0,0.0,49.990625,0.0
0,3,2,3,0,0,151,553,0,9,50.0,0.0,49.8125,0.0
0,3,3,3,0,0,151,553,0,9,50.0,0.0,50.64375,0.0
0,0,0,3,0,0,196,800,0,9,50.0,0.0,50.08125,0.0
0,0,1,3,0,0,196,800,0,9,50.0,0.0,49.70625,0.0
0,0,2,3,0,0,196,800,0,9,50.0,0.0,50.15625,0.0
0,0,3,3,0,0,196,800,0,9,50.0,0.0,49.946875,0.0
0,1,0,3,0,0,196,800,0,9,62.905462,0.0,61.380595,0.0
0,1,1,3,0,0,196,800,0,9,56.749124,0.0,57.992204,0.0
0,1,2,3,0,0,196,800,0,9,50.0,0.0,49.83125,0.0
0,1,3,3,0,0,196,800,0,9,50.0,0.0,49.953125,0.0
0,2,0,3,0,0,196,800,0,9,58.418355,0.0,59.616278,0.0
0,2,1,3,0,0,196,800,0,9,50.0,0.0,50.425,0.0
0,2,2,3,0,0,196,800,0,9,50.0,0.0,50.16875,0.0
0,2,3,3,0,0,196,800,0,9,50.0,0.0,49.91875,0.0
0,3,0,3,0,0,196,800,0,9,50.000042,0.0,50.309531,0.0
0,3,1,3,0,0,196,800,0,9,50.0,0.0,49.996875,0.0
0,3,2,3,0,0,196,800,0,9,50.0,0.0,49.890625,0.0
0,3,3,3,0,0,196,800,0,9,50.0,0.0,50.0,0.0
0,0,0,3,0,0,142,309,0,9,50.0,0.0,49.884375,0.0
0,0,1,3,0,0,142,309,0,9,50.0,0.0,49.96875,0.0
0,0,2,3,0,0,142,309,0,9,50.0,0.0,49.459375,0.0
0,0,3,3,0,0,142,309,0,9,50.0,0.0,49.39375,0.0
0,1,0,3,0,0,142,309,0,9,51.423789,0.0,50.416748,0.0
0,1,1,3,0,0,142,309,0,9,51.166771,0.0,52.670267,0.0
0,1,2,3,0,0,142,309,0,9,50.0,0.0,49.684375,0.0
0,1,3,3,0,0,142,309,0,9,50.0,0.0,49.85,0.0
0,2,0,3,0,0,142,309,0,9,52.495195,0.0,54.420958,0.0
0,2,1,3,0,0,142,309,0,9,50.0,0.0,50.196875,0.0
0,2,2,3,0,0,142,309,0,9,50.0,0.0,50.009375,0.0
0,2,3,3,0,0,142,309,0,9,50.0,0.0,50.121875,0.0
0,3,0,3,0,0,142,309,0,9,50.0,0.0,49.946875,0.0
0,3,1,3,0,0,142,309,0,9,50.0,0.0,49.9625,0.0
0,3,2,3,0,0,142,309,0,9,50.0,0.0,49.990625,0.0
0,3,3,3,0,0,142,309,0,9,50.0,0.0,50.26875,0.0
0,0,0,3,0,0,106,668,0,9,50.0,0.0,50.028125,0.0
0,0,1,3,0,0,106,668,0,9,50.0,0.0,50.190625,0.0
0,0,2,3,0,0,106,668,0,9,50.0,0.0,49.815625,0.0
0,0,3,3,0,0,106,668,0,9,50.0,0.0,49.959375,0.0
0,1,0,3,0,0,106,668,0,9,59.969934,0.0,59.186461,0.0
0,1,1,3,0,0,106,668,0,9,54.609611,0.0,55.744707,0.0
0,1,2,3,0,0,106,668,0,9,50.0,0.0,50.0,0.0
0,1,3,3,0,0,106,668,0,9,50.0,0.0,49.978125,0.0
0,2,0,3,0,0,106,668,0,9,55.718719,0.0,56.554478,0.0
0,2,1,3,0,0,106,668,0,9,50.0,0.0,49.871875,0.0
0,2,2,3,0,0,106,668,0,9,50.0,0.0,50.221875,0.0
0,2,3,3,0,0,106,668,0,9,50.0,0.0,49.565625,0.0
0,3,0,3,0,0,106,668,0,9,50.0,0.0,50.253125,0.0
0,3,1,3,0,0,106,668,0,9,50.0,0.0,50.003125,0.0
0,3,2,3,0,0,106,668,0,9,50.0,0.0,49.8375,0.0
0,3,3,3,0,0,106,668,0,9,50.0,0.0,50.65,0.0
0,0,0,3,0,0,129,621,0,9,50.0,0.0,50.028125,0.0
0,0,1,3,0,0,129,621,0,9,50.0,0.0,50.059375,0.0
0,0,2,3,0,0,129,621,0,9,50.0,0.0,49.721875,0.0
0,0,3,3,0,0,129,621,0,9,50.0,0.0,50.665625,0.0
0,1,0,3,0,0,129,621,0,9,63.382248,0.0,62.485727,0.0
0,1,1,3,0,0,129,621,0,9,53.994799,0.0,54.526675,0.0
0,1,2,3,0,0,129,621,0,9,50.0,0.0,49.859375,0.0
0,1,3,3,0,0,129,621,0,9,50.0,0.0,49.775,0.0
0,2,0,3,0,0,129,621,0,9,55.150679,0.0,56.378256,0.0
0,2,1,3,0,0,129,621,0,9,50.0,0.0,50.125,0.0
0,2,2,3,0,0,129,621,0,9,50.0,0.0,49.903125,0.0
0,2,3,3,0,0,129,621,0,9,50.0,0.0,50.025,0.0
0,3,0,3,0,0,129,621,0,9,50.0,0.0,49.5,0.0
0,3,1,3,0,0,129,621,0,9,50.0,0.0,49.459375,0.0
0,3,2,3,0,0,129,621,0,9,50.0,0.0,49.684375,0.0
0,3,3,3,0,0,129,621,0,9,50.0,0.0,49.996875,0.0
0,0,0,3,0,0,163,656,0,9,50.0,0.0,50.365625,0.0
0,0,1,3,0,0,163,656,0,9,50.0,0.0,50.371875,0.0
0,0,2,3,0,0,163,656,0,9,50.0,0.0,49.91875,0.0
0,0,3,3,0,0,163,656,0,9,50.0,0.0,50.359375,0.0
0,1,0,3,0,0,163,656,0,9,53.459197,0.0,52.476666,0.0
0,1,1,3,0,0,163,656,0,9,68.116736,0.0,67.048444,0.0
0,1,2,3,0,0,163,656,0,9,63.530441,0.0,63.378125,0.0
0,1,3,3,0,0,163,656,0,9,63.529412,0.0,63.95,0.0
0,2,0,3,0,0,163,656,0,9,67.931578,0.0,66.320958,0.0
0,2,1,3,0,0,163,656,0,9,63.530375,0.0,63.909375,0.0
0,2,2,3,0,0,163,656,0,9,63.529412,0.0,63.76875,0.0
0,2,3,3,0,0,163,656,0,9,63.529412,0.0,63.9875,0.0
0,3,0,3,0,0,163,656,0,9,63.538148,0.0,63.896875,0.0
0,3,1,3,0,0,163,656,0,9,63.529412,0.0,63.7875,0.0
0,3,2,3,0,0,163,656,0,9,63.529412,0.0,63.503125,0.0
0,3,3,3,0,0,163,656,0,9,63.529412,0.0,63.640625,0.0
0,0,0,3,0,0,1,340,0,9,50.0,0.0,50.3625,0.0
0,0,1,3,0,0,1,340,0,9,50.0,0.0,50.025,0.0
0,0,2,3,0,0,1,340,0,9,50.0,0.0,49.690625,0.0
0,0,3,3,0,0,1,340,0,9,50.0,0.0,49.821875,0.0
0,1,0,3,0,0,1,340,0,9,56.321851,0.0,55.489914,0.0
0,1,1,3,0,0,1,340,0,9,51.371358,0.0,52.309026,0.0
0,1,2,3,0,0,1,340,0,9,50.0,0.0,49.709375,0.0
0,1,3,3,0,0,1,340,0,9,50.0,0.0,49.696875,0.0
0,2,0,3,0,0,1,340,0,9,52.414485,0.0,54.157411,0.0
0,2,1,3,0,0,1,340,0,9,50.0,0.0,49.86875,0.0
0,2,2,3,0,0,1,340,0,9,50.0,0.0,49.625,0.0
0,2,3,3,0,0,1,340,0,9,50.0,0.0,50.04375,0.0
0,3,0,3,0,0,1,340,0,9,50.0,0.0,49.915625,0.0
0,3,1,3,0,0,1,340,0,9,50.0,0.0,49.7625,0.0
0,3,2,3,0,0,1,340,0,9,50.0,0.0,50.696875,0.0
0,3,3,3,0,0,1,340,0,9,50.0,0.0,50.209375,0.0
0,0,0,3,0,0,701,786,0,9,50.0,0.0,49.240625,0.0
0,0,1,3,0,0,701,786,0,9,50.0,0.0,49.6875,0.0
0,0,2,3,0,0,701,786,0,9,50.0,0.0,50.0625,0.0
0,0,3,3,0,0,701,786,0,9,50.0,0.0,49.965625,0.0
0,1,0,3,0,0,701,786,0,9,50.237217,0.0,50.420412,0.0
0,1,1,3,0,0,701,786,0,9,67.735099,0.0,68.086215,0.0
0,1,2,3,0,0,701,786,0,9,63.619472,0.0,63.81974,0.0
0,1,3,3,0,0,701,786,0,9,63.529412,0.0,63.815625,0.0
0,2,0,3,0,0,701,786,0,9,66.889161,0.0,66.604395,0.0
0,2,1,3,0,0,701,786,0,9,63.616728,0.0,63.713467,0.0
0,2,2,3,0,0,701,786,0,9,63.529412,0.0,64.13125,0.0
0,2,3,3,0,0,701,786,0,9,63.529412,0.0,63.884375,0.0
0,3,0,3,0,0,701,786,0,9,63.766821,0.0,64.002985,0.0
0,3,1,3,0,0,701,786,0,9,63.529412,0.0,63.421875,0.0
0,3,2,3,0,0,701,786,0,9,63.529412,0.0,63.909375,0.0
0,3,3,3,0,0,701,786,0,9,63.529412,0.0,63.34375,0.0
0,0,0,3,0,0,21,394,0,9,50.0,0.0,49.7,0.0
0,0,1,3,0,0,21,394,0,9,50.0,0.0,50.0125,0.0
0,0,2,3,0,0,21,394,0,9,50.0,0.0,50.290625,0.0
0,0,3,3,0,0,21,394,0,9,50.0,0.0,49.81875,0.0
0,1,0,3,0,0,21,394,0,9,52.747524,0.0,51.938905,0.0
0,1,1,3,0,0,21,394,0,9,61.620139,0.0,61.272272,0.0
0,1,2,3,0,0,21,394,0,9,63.637049,0.0,63.973866,0.0
0,1,3,3,0,0,21,394,0,9,63.529412,0.0,63.4625,0.0
0,2,0,3,0,0,21,394,0,9,62.621909,0.0,62.623524,0.0
0,2,1,3,0,0,21,394,0,9,63.632483,0.0,63.961075,0.0
0,2,2,3,0,0,21,394,0,9,63.529412,0.0,63.778125,0.0
0,2,3,3,0,0,21,394,0,9,63.529412,0.0,63.534375,0.0
0,3,0,3,0,0,21,394,0,9,63.859696,0.0,63.834081,0.0
0,3,1,3,0,0,21,394,0,9,63.529412,0.0,63.725,0.0
0,3,2,3,0,0,21,394,0,9,63.529412,0.0,63.396875,0.0
0,3,3,3,0,0,21,394,0,9,63.529412,0.0,63.771875,0.0
0,0,0,3,0,0,300,728,0,9,50.0,0.0,50.30625,0.0
0,0,1,3,0,0,300,728,0,9,50.0,0.0,50.028125,0.0
0,0,2,3,0,0,300,728,0,9,50.0,0.0,49.715625,0.0
0,0,3,3,0,0,300,728,0,9,50.0,0.0,49.75,0.0
0,1,0,3,0,0,300,728,0,9,63.504755,0.0,62.212968,0.0
0,1,1,3,0,0,300,728,0,9,66.804902,0.0,67.165286,0.0
0,1,2,3,0,0,300,728,0,9,63.529421,0.0,63.796875,0.0
0,1,3,3,0,0,300,728,0,9,63.529412,0.0,63.525,0.0
0,2,0,3,0,0,300,728,0,9,67.574086,0.0,67.267284,0.0
0,2,1,3,0,0,300,728,0,9,63.529421,0.0,63.425,0.0
0,2,2,3,0,0,300,728,0,9,63.529412,0.0,63.63125,0.0
0,2,3,3,0,0,300,728,0,9,63.529412,0.0,63.553125,0.0
0,3,0,3,0,0,300,728,0,9,63.529693,0.0,63.921902,0.0
0,3,1,3,0,0,300,728,0,9,63.529412,0.0,63.90625,0.0
0,3,2,3,0,0,300,728,0,9,63.529412,0.0,63.7,0.0
0,3,3,3,0,0,300,728,0,9,63.529412,0.0,63.428125,0.0
0,0,0,3,0,0,343,426,0,9,50.0,0.0,50.071875,0.0
0,0,1,3,0,0,343,426,0,9,50.0,0.0,50.621875,0.0
0,0,2,3,0,0,343,426,0,9,50.0,0.0,50.0375,0.0
0,0,3,3,0,0,343,426,0,9,50.0,0.0,49.646875,0.0
0,1,0,3,0,0,343,426,0,9,52.351577,0.0,51.014639,0.0
0,1,1,3,0,0,343,426,0,9,56.504307,0.0,60.378995,0.0
0,1,2,3,0,0,343,426,0,9,50.0,0.0,49.740625,0.0
0,1,3,3,0,0,343,426,0,9,50.0,0.0,49.69375,0.0
0,2,0,3,0,0,343,426,0,9,60.279272,0.0,64.914079,0.0
0,2,1,3,0,0,343,426,0,9,50.0,0.0,50.20625,0.0
0,2,2,3,0,0,343,426,0,9,50.0,0.0,50.28125,0.0
0,2,3,3,0,0,343,426,0,9,50.0,0.0,49.621875,0.0
0,3,0,3,0,0,343,426,0,9,50.0,0.0,49.78125,0.0
0,3,1,3,0,0,343,426,0,9,50.0,0.0,49.634375,0.0
0,3,2,3,0,0,343,426,0,9,50.0,0.0,49.959375,0.0
0,3,3,3,0,0,343,426,0,9,50.0,0.0,50.040625,0.0
0,0,0,3,0,0,97,792,0,9,50.0,0.0,50.2125,0.0
0,0,1,3,0,0,97,792,0,9,50.0,0.0,49.096875,0.0
0,0,2,3,0,0,97,792,0,9,50.0,0.0,49.484375,0.0
0,0,3,3,0,0,97,792,0,9,50.0,0.0,49.90625,0.0
