,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
21,769,42,812,8,42,812,"[42, 44, 298, 300, 554, 556, 810, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
22,541,152,694,8,152,694,"[152, 158, 176, 182, 664, 670, 688, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
23,214,527,742,8,526,743,"[526, 527, 550, 551, 718, 719, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
24,112,112,225,8,96,241,"[96, 97, 112, 113, 224, 225, 240, 241]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
25,78,695,774,8,646,823,"[646, 647, 694, 695, 774, 775, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
26,221,221,443,8,219,445,"[219, 221, 251, 253, 411, 413, 443, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
27,128,353,482,8,352,483,"[352, 353, 354, 355, 480, 481, 482, 483]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
28,267,187,455,8,131,511,"[131, 135, 187, 191, 451, 455, 507, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
29,139,244,384,8,192,436,"[192, 196, 240, 244, 384, 388, 432, 436]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
30,139,109,249,8,105,253,"[105, 109, 121, 125, 233, 237, 249, 253]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
31,369,7,377,8,1,383,"[1, 7, 57, 63, 321, 327, 377, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
32,12,719,732,8,716,735,"[716, 717, 718, 719, 732, 733, 734, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
33,166,157,324,8,132,349,"[132, 133, 156, 157, 324, 325, 348, 349]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
34,160,66,227,8,66,227,"[66, 67, 98, 99, 194, 195, 226, 227]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
35,43,118,162,8,98,182,"[98, 102, 114, 118, 162, 166, 178, 182]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
36,182,617,800,8,608,809,"[608, 609, 616, 617, 800, 801, 808, 809]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
37,278,523,802,8,522,803,"[522, 523, 546, 547, 778, 779, 802, 803]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
38,101,567,669,8,541,695,"[541, 543, 565, 567, 669, 671, 693, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
39,671,155,827,8,155,827,"[155, 187, 283, 315, 667, 699, 795, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
40,321,298,620,8,106,812,"[106, 108, 298, 300, 618, 620, 810, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
41,133,555,689,8,553,691,"[553, 555, 561, 563, 681, 683, 689, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
42,513,135,649,8,129,655,"[129, 135, 137, 143, 641, 647, 649, 655]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
43,56,114,171,8,106,179,"[106, 107, 114, 115, 170, 171, 178, 179]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
44,240,208,449,8,192,465,"[192, 193, 208, 209, 448, 449, 464, 465]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
45,59,155,215,8,147,223,"[147, 151, 155, 159, 211, 215, 219, 223]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
46,16,323,340,8,322,341,"[322, 323, 324, 325, 338, 339, 340, 341]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
47,88,594,683,8,594,683,"[594, 595, 618, 619, 658, 659, 682, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
48,12,356,369,8,352,373,"[352, 353, 356, 357, 368, 369, 372, 373]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
49,99,212,312,8,208,316,"[208, 212, 248, 252, 272, 276, 312, 316]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
50,687,18,706,8,2,722,"[2, 18, 194, 210, 514, 530, 706, 722]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
51,188,574,763,8,570,767,"[570, 571, 574, 575, 762, 763, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
52,144,260,405,8,260,405,"[260, 261, 276, 277, 388, 389, 404, 405]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
53,623,25,649,8,9,665,"[9, 25, 137, 153, 521, 537, 649, 665]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
54,139,689,829,8,689,829,"[689, 693, 697, 701, 817, 821, 825, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
55,473,61,535,8,21,575,"[21, 23, 61, 63, 533, 535, 573, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
56,505,312,818,8,304,826,"[304, 306, 312, 314, 816, 818, 824, 826]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
57,551,217,769,8,193,793,"[193, 217, 257, 281, 705, 729, 769, 793]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
58,641,66,708,8,66,708,"[66, 68, 194, 196, 578, 580, 706, 708]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
59,196,216,413,8,216,413,"[216, 217, 220, 221, 408, 409, 412, 413]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
60,536,38,575,8,38,575,"[38, 39, 62, 63, 550, 551, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
61,294,145,440,8,144,441,"[144, 145, 184, 185, 400, 401, 440, 441]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
62,211,109,321,8,65,365,"[65, 69, 105, 109, 321, 325, 361, 365]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
63,75,285,361,8,281,365,"[281, 285, 297, 301, 345, 349, 361, 365]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
64,126,542,669,8,540,671,"[540, 541, 542, 543, 668, 669, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
65,41,362,404,8,338,428,"[338, 340, 362, 364, 402, 404, 426, 428]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
66,293,526,820,8,524,822,"[524, 526, 564, 566, 780, 782, 820, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
67,637,38,676,8,36,678,"[36, 38, 164, 166, 548, 550, 676, 678]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
68,389,100,490,8,98,492,"[98, 100, 106, 108, 482, 484, 490, 492]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
69,373,66,440,8,64,442,"[64, 66, 120, 122, 384, 386, 440, 442]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
70,209,21,231,8,21,231,"[21, 23, 37, 39, 213, 215, 229, 231]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
71,29,378,408,8,344,442,"[344, 346, 376, 378, 408, 410, 440, 442]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
72,415,193,609,8,65,737,"[65, 97, 193, 225, 577, 609, 705, 737]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
73,101,512,614,8,512,614,"[512, 518, 544, 550, 576, 582, 608, 614]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
74,382,143,526,8,14,655,"[14, 15, 142, 143, 526, 527, 654, 655]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
75,32,535,568,8,528,575,"[528, 529, 534, 535, 568, 569, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
76,323,192,516,8,0,708,"[0, 4, 192, 196, 512, 516, 704, 708]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
77,73,421,495,8,421,495,"[421, 423, 429, 431, 485, 487, 493, 495]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
78,314,30,345,8,24,351,"[24, 25, 30, 31, 344, 345, 350, 351]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
79,50,459,510,8,458,511,"[458, 459, 462, 463, 506, 507, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
80,559,122,682,8,106,698,"[106, 122, 170, 186, 618, 634, 682, 698]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
81,475,255,731,8,219,767,"[219, 223, 251, 255, 731, 735, 763, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
82,273,109,383,8,109,383,"[109, 111, 125, 127, 365, 367, 381, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
83,533,69,603,8,67,605,"[67, 69, 91, 93, 579, 581, 603, 605]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
84,285,152,438,8,152,438,"[152, 158, 176, 182, 408, 414, 432, 438]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
85,263,286,550,8,30,806,"[30, 38, 286, 294, 542, 550, 798, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
86,655,65,721,8,65,721,"[65, 81, 193, 209, 577, 593, 705, 721]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
87,366,57,424,8,40,441,"[40, 41, 56, 57, 424, 425, 440, 441]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
88,574,63,638,8,62,639,"[62, 63, 126, 127, 574, 575, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
89,295,232,528,8,16,744,"[16, 40, 208, 232, 528, 552, 720, 744]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
90,12,230,243,8,226,247,"[226, 227, 230, 231, 242, 243, 246, 247]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
91,289,533,823,8,533,823,"[533, 535, 565, 567, 789, 791, 821, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
92,40,331,372,8,330,373,"[330, 331, 332, 333, 370, 371, 372, 373]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
93,101,181,283,8,155,309,"[155, 157, 179, 181, 283, 285, 307, 309]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
94,24,605,630,8,604,631,"[604, 605, 606, 607, 628, 629, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
95,221,148,370,8,146,372,"[146, 148, 178, 180, 338, 340, 370, 372]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
96,50,715,766,8,714,767,"[714, 715, 718, 719, 762, 763, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
97,195,60,256,8,0,316,"[0, 4, 56, 60, 256, 260, 312, 316]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
98,504,304,809,8,296,817,"[296, 297, 304, 305, 808, 809, 816, 817]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
99,687,111,799,8,95,815,"[95, 111, 287, 303, 607, 623, 799, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
