,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,6,2,3,0,0,516,596,0,3,50.0,0.0,49.75,0.0
0,6,3,3,0,0,516,596,0,3,50.0,0.0,50.2375,0.0
0,6,4,3,0,0,516,596,0,3,50.0,0.0,49.775,0.0
0,6,5,3,0,0,516,596,0,3,50.0,0.0,50.034375,0.0
0,6,6,3,0,0,516,596,0,3,50.0,0.0,49.95625,0.0
0,0,0,3,0,0,113,307,0,3,50.0,0.0,50.05625,0.0
0,0,1,3,0,0,113,307,0,3,50.0,0.0,50.015625,0.0
0,0,2,3,0,0,113,307,0,3,50.0,0.0,49.946875,0.0
0,0,3,3,0,0,113,307,0,3,50.0,0.0,50.071875,0.0
0,0,4,3,0,0,113,307,0,3,50.0,0.0,50.109375,0.0
0,0,5,3,0,0,113,307,0,3,50.0,0.0,50.33125,0.0
0,0,6,3,0,0,113,307,0,3,50.0,0.0,49.91875,0.0
0,1,0,3,0,0,113,307,0,3,65.223694,0.080872,72.13744,0.007629
0,1,1,3,0,0,113,307,0,3,50.567373,0.0,54.255214,0.0
0,1,2,3,0,0,113,307,0,3,50.0,0.0,50.25625,0.0
0,1,3,3,0,0,113,307,0,3,50.0,0.0,49.76875,0.0
0,1,4,3,0,0,113,307,0,3,50.0,0.0,49.846878,0.0
0,1,5,3,0,0,113,307,0,3,50.0,0.0,49.465623,0.0
0,1,6,3,0,0,113,307,0,3,50.0,0.0,50.003127,0.0
0,2,0,3,0,0,113,307,0,3,51.336161,0.0,55.394794,0.0
0,2,1,3,0,0,113,307,0,3,50.0,0.0,49.4625,0.0
0,2,2,3,0,0,113,307,0,3,50.0,0.0,49.484375,0.0
0,2,3,3,0,0,113,307,0,3,50.0,0.0,50.465625,0.0
0,2,4,3,0,0,113,307,0,3,50.0,0.0,49.865625,0.0
0,2,5,3,0,0,113,307,0,3,50.0,0.0,49.83125,0.0
0,2,6,3,0,0,113,307,0,3,50.0,0.0,49.621875,0.0
0,3,0,3,0,0,113,307,0,3,50.0,0.0,50.253125,0.0
0,3,1,3,0,0,113,307,0,3,50.0,0.0,50.315625,0.0
0,3,2,3,0,0,113,307,0,3,50.0,0.0,50.353125,0.0
0,3,3,3,0,0,113,307,0,3,50.0,0.0,49.8625,0.0
0,3,4,3,0,0,113,307,0,3,50.0,0.0,50.2,0.0
0,3,5,3,0,0,113,307,0,3,50.0,0.0,49.840625,0.0
0,3,6,3,0,0,113,307,0,3,50.0,0.0,49.69375,0.0
0,4,0,3,0,0,113,307,0,3,50.0,0.0,50.475,0.0
0,4,1,3,0,0,113,307,0,3,50.0,0.0,50.159375,0.0
0,4,2,3,0,0,113,307,0,3,50.0,0.0,49.921875,0.0
0,4,3,3,0,0,113,307,0,3,50.0,0.0,50.2375,0.0
0,4,4,3,0,0,113,307,0,3,50.0,0.0,50.09375,0.0
0,4,5,3,0,0,113,307,0,3,50.0,0.0,50.28125,0.0
0,4,6,3,0,0,113,307,0,3,50.0,0.0,49.821875,0.0
0,5,0,3,0,0,113,307,0,3,50.0,0.0,49.753125,0.0
0,5,1,3,0,0,113,307,0,3,50.0,0.0,50.2125,0.0
0,5,2,3,0,0,113,307,0,3,50.0,0.0,49.709375,0.0
0,5,3,3,0,0,113,307,0,3,50.0,0.0,49.76875,0.0
0,5,4,3,0,0,113,307,0,3,50.0,0.0,49.665625,0.0
0,5,5,3,0,0,113,307,0,3,50.0,0.0,50.60625,0.0
0,5,6,3,0,0,113,307,0,3,50.0,0.0,50.3,0.0
0,6,0,3,0,0,113,307,0,3,50.0,0.0,50.13125,0.0
0,6,1,3,0,0,113,307,0,3,50.0,0.0,49.91875,0.0
0,6,2,3,0,0,113,307,0,3,50.0,0.0,49.940625,0.0
0,6,3,3,0,0,113,307,0,3,50.0,0.0,49.825,0.0
0,6,4,3,0,0,113,307,0,3,50.0,0.0,49.8875,0.0
0,6,5,3,0,0,113,307,0,3,50.0,0.0,50.21875,0.0
0,6,6,3,0,0,113,307,0,3,50.0,0.0,49.978125,0.0
0,0,0,3,0,0,31,103,0,3,50.0,0.0,49.9625,0.0
0,0,1,3,0,0,31,103,0,3,50.0,0.0,50.334375,0.0
0,0,2,3,0,0,31,103,0,3,50.0,0.0,50.425,0.0
0,0,3,3,0,0,31,103,0,3,50.0,0.0,49.846875,0.0
0,0,4,3,0,0,31,103,0,3,50.0,0.0,50.315625,0.0
0,0,5,3,0,0,31,103,0,3,50.0,0.0,50.28125,0.0
0,0,6,3,0,0,31,103,0,3,50.0,0.0,49.884375,0.0
0,1,0,3,0,0,31,103,0,3,55.393728,3.633118,66.228935,0.631714
0,1,1,3,0,0,31,103,0,3,50.317383,0.047302,56.569727,0.016785
0,1,2,3,0,0,31,103,0,3,50.0,0.0,50.04375,0.0
0,1,3,3,0,0,31,103,0,3,50.0,0.0,49.94375,0.0
0,1,4,3,0,0,31,103,0,3,50.0,0.0,50.05625,0.0
0,1,5,3,0,0,31,103,0,3,50.0,0.0,50.2875,0.0
0,1,6,3,0,0,31,103,0,3,50.0,0.0,49.875,0.0
0,2,0,3,0,0,31,103,0,3,50.563304,0.093079,58.21508,0.030518
0,2,1,3,0,0,31,103,0,3,50.0,0.0,49.825,0.0
0,2,2,3,0,0,31,103,0,3,50.0,0.0,49.946875,0.0
0,2,3,3,0,0,31,103,0,3,50.0,0.0,50.2625,0.0
0,2,4,3,0,0,31,103,0,3,50.0,0.0,49.634375,0.0
0,2,5,3,0,0,31,103,0,3,50.0,0.0,49.50625,0.0
0,2,6,3,0,0,31,103,0,3,50.0,0.0,50.246875,0.0
0,3,0,3,0,0,31,103,0,3,50.0,0.0,50.28125,0.0
0,3,1,3,0,0,31,103,0,3,50.0,0.0,50.809375,0.0
0,3,2,3,0,0,31,103,0,3,50.0,0.0,50.13125,0.0
0,3,3,3,0,0,31,103,0,3,50.0,0.0,49.8125,0.0
0,3,4,3,0,0,31,103,0,3,50.0,0.0,49.684375,0.0
0,3,5,3,0,0,31,103,0,3,50.0,0.0,50.284375,0.0
0,3,6,3,0,0,31,103,0,3,50.0,0.0,49.784375,0.0
0,4,0,3,0,0,31,103,0,3,50.0,0.0,50.115625,0.0
0,4,1,3,0,0,31,103,0,3,50.0,0.0,50.25625,0.0
0,4,2,3,0,0,31,103,0,3,50.0,0.0,49.9375,0.0
0,4,3,3,0,0,31,103,0,3,50.0,0.0,50.28125,0.0
0,4,4,3,0,0,31,103,0,3,50.0,0.0,49.884375,0.0
0,4,5,3,0,0,31,103,0,3,50.0,0.0,50.534375,0.0
0,4,6,3,0,0,31,103,0,3,50.0,0.0,50.21875,0.0
0,5,0,3,0,0,31,103,0,3,50.0,0.0,49.80625,0.0
0,5,1,3,0,0,31,103,0,3,50.0,0.0,49.95,0.0
0,5,2,3,0,0,31,103,0,3,50.0,0.0,50.215625,0.0
0,5,3,3,0,0,31,103,0,3,50.0,0.0,49.615625,0.0
0,5,4,3,0,0,31,103,0,3,50.0,0.0,49.93125,0.0
0,5,5,3,0,0,31,103,0,3,50.0,0.0,50.2375,0.0
0,5,6,3,0,0,31,103,0,3,50.0,0.0,50.0125,0.0
0,6,0,3,0,0,31,103,0,3,50.0,0.0,49.440625,0.0
0,6,1,3,0,0,31,103,0,3,50.0,0.0,50.265625,0.0
0,6,2,3,0,0,31,103,0,3,50.0,0.0,49.78125,0.0
0,6,3,3,0,0,31,103,0,3,50.0,0.0,50.125,0.0
0,6,4,3,0,0,31,103,0,3,50.0,0.0,49.978125,0.0
0,6,5,3,0,0,31,103,0,3,50.0,0.0,50.35,0.0
0,6,6,3,0,0,31,103,0,3,50.0,0.0,50.215625,0.0
0,0,0,3,0,0,537,713,0,3,50.0,0.0,49.903125,0.0
0,0,1,3,0,0,537,713,0,3,50.0,0.0,50.071875,0.0
0,0,2,3,0,0,537,713,0,3,50.0,0.0,50.0,0.0
0,0,3,3,0,0,537,713,0,3,50.0,0.0,49.85,0.0
0,0,4,3,0,0,537,713,0,3,50.0,0.0,49.9875,0.0
0,0,5,3,0,0,537,713,0,3,50.0,0.0,50.00625,0.0
0,0,6,3,0,0,537,713,0,3,50.0,0.0,49.9125,0.0
0,1,0,3,0,0,537,713,0,3,71.87678,16.436768,75.422298,3.601074
0,1,1,3,0,0,537,713,0,3,70.982869,6.651306,78.751854,2.615356
0,1,2,3,0,0,537,713,0,3,66.666667,0.0,74.76875,0.0
0,1,3,3,0,0,537,713,0,3,66.666667,0.0,75.184375,0.0
0,1,4,3,0,0,537,713,0,3,50.0,0.0,50.228125,0.0
0,1,5,3,0,0,537,713,0,3,50.0,0.0,49.884375,0.0
0,1,6,3,0,0,537,713,0,3,50.0,0.0,49.8375,0.0
0,2,0,3,0,0,537,713,0,3,72.223918,8.570862,79.324164,3.213501
0,2,1,3,0,0,537,713,0,3,66.666667,0.0,75.146875,0.0
0,2,2,3,0,0,537,713,0,3,66.666667,0.0,74.5875,0.0
0,2,3,3,0,0,537,713,0,3,66.666667,0.0,75.0125,0.0
0,2,4,3,0,0,537,713,0,3,50.0,0.0,50.275,0.0
0,2,5,3,0,0,537,713,0,3,50.0,0.0,49.753125,0.0
0,2,6,3,0,0,537,713,0,3,50.0,0.0,50.240625,0.0
0,3,0,3,0,0,537,713,0,3,66.666667,0.0,74.621875,0.0
0,3,1,3,0,0,537,713,0,3,66.666667,0.0,74.825,0.0
0,3,2,3,0,0,537,713,0,3,66.666667,0.0,75.4375,0.0
0,3,3,3,0,0,537,713,0,3,66.666667,0.0,75.2875,0.0
0,3,4,3,0,0,537,713,0,3,50.0,0.0,49.659375,0.0
0,3,5,3,0,0,537,713,0,3,50.0,0.0,49.734375,0.0
0,3,6,3,0,0,537,713,0,3,50.0,0.0,50.284375,0.0
0,4,0,3,0,0,537,713,0,3,66.666667,0.0,75.121875,0.0
0,4,1,3,0,0,537,713,0,3,66.666667,0.0,75.209375,0.0
0,4,2,3,0,0,537,713,0,3,66.666667,0.0,75.31875,0.0
0,4,3,3,0,0,537,713,0,3,66.666667,0.0,75.265625,0.0
0,4,4,3,0,0,537,713,0,3,50.0,0.0,50.071875,0.0
0,4,5,3,0,0,537,713,0,3,50.0,0.0,49.846875,0.0
0,4,6,3,0,0,537,713,0,3,50.0,0.0,50.721875,0.0
0,5,0,3,0,0,537,713,0,3,66.666667,0.0,75.2375,0.0
0,5,1,3,0,0,537,713,0,3,66.666667,0.0,75.265625,0.0
0,5,2,3,0,0,537,713,0,3,66.666667,0.0,74.95625,0.0
0,5,3,3,0,0,537,713,0,3,66.666667,0.0,74.7,0.0
0,5,4,3,0,0,537,713,0,3,50.0,0.0,49.80625,0.0
0,5,5,3,0,0,537,713,0,3,50.0,0.0,50.0875,0.0
0,5,6,3,0,0,537,713,0,3,50.0,0.0,50.0375,0.0
0,6,0,3,0,0,537,713,0,3,66.666667,0.0,74.771875,0.0
0,6,1,3,0,0,537,713,0,3,66.666667,0.0,75.396875,0.0
0,6,2,3,0,0,537,713,0,3,66.666667,0.0,75.184375,0.0
0,6,3,3,0,0,537,713,0,3,66.666667,0.0,74.9125,0.0
0,6,4,3,0,0,537,713,0,3,50.0,0.0,50.184375,0.0
0,6,5,3,0,0,537,713,0,3,50.0,0.0,50.025,0.0
0,6,6,3,0,0,537,713,0,3,50.0,0.0,50.084375,0.0
0,0,0,3,0,0,37,133,0,3,50.0,0.0,49.89375,0.0
0,0,1,3,0,0,37,133,0,3,50.0,0.0,49.86875,0.0
0,0,2,3,0,0,37,133,0,3,50.0,0.0,49.50625,0.0
0,0,3,3,0,0,37,133,0,3,50.0,0.0,50.359375,0.0
0,0,4,3,0,0,37,133,0,3,50.0,0.0,50.034375,0.0
0,0,5,3,0,0,37,133,0,3,50.0,0.0,50.146875,0.0
0,0,6,3,0,0,37,133,0,3,50.0,0.0,50.1625,0.0
0,1,0,3,0,0,37,133,0,3,70.424398,16.415405,75.368158,4.507446
0,1,1,3,0,0,37,133,0,3,69.657389,0.106812,76.69364,0.013733
0,1,2,3,0,0,37,133,0,3,66.666667,0.0,74.834375,0.0
0,1,3,3,0,0,37,133,0,3,66.666667,0.0,75.059375,0.0
0,1,4,3,0,0,37,133,0,3,50.0,0.0,50.225,0.0
0,1,5,3,0,0,37,133,0,3,50.0,0.0,49.81875,0.0
0,1,6,3,0,0,37,133,0,3,50.0,0.0,50.278125,0.0
0,2,0,3,0,0,37,133,0,3,70.354716,0.410461,77.196315,0.07782
0,2,1,3,0,0,37,133,0,3,66.666667,0.0,75.26875,0.0
0,2,2,3,0,0,37,133,0,3,66.666667,0.0,75.446875,0.0
0,2,3,3,0,0,37,133,0,3,66.666667,0.0,74.95625,0.0
0,2,4,3,0,0,37,133,0,3,50.0,0.0,50.015625,0.0
0,2,5,3,0,0,37,133,0,3,50.0,0.0,49.990625,0.0
0,2,6,3,0,0,37,133,0,3,50.0,0.0,50.05,0.0
0,3,0,3,0,0,37,133,0,3,66.666667,0.0,75.2625,0.0
0,3,1,3,0,0,37,133,0,3,66.666667,0.0,75.325,0.0
0,3,2,3,0,0,37,133,0,3,66.666667,0.0,75.14375,0.0
0,3,3,3,0,0,37,133,0,3,66.666667,0.0,74.315625,0.0
0,3,4,3,0,0,37,133,0,3,50.0,0.0,49.8125,0.0
0,3,5,3,0,0,37,133,0,3,50.0,0.0,49.871875,0.0
0,3,6,3,0,0,37,133,0,3,50.0,0.0,50.028125,0.0
0,4,0,3,0,0,37,133,0,3,66.666667,0.0,75.009375,0.0
0,4,1,3,0,0,37,133,0,3,66.666667,0.0,75.05625,0.0
0,4,2,3,0,0,37,133,0,3,66.666667,0.0,74.903125,0.0
0,4,3,3,0,0,37,133,0,3,66.666667,0.0,74.778125,0.0
0,4,4,3,0,0,37,133,0,3,50.0,0.0,49.959375,0.0
0,4,5,3,0,0,37,133,0,3,50.0,0.0,50.003125,0.0
0,4,6,3,0,0,37,133,0,3,50.0,0.0,49.84375,0.0
0,5,0,3,0,0,37,133,0,3,66.666667,0.0,75.49375,0.0
0,5,1,3,0,0,37,133,0,3,66.666667,0.0,74.890625,0.0
0,5,2,3,0,0,37,133,0,3,66.666667,0.0,75.046875,0.0
0,5,3,3,0,0,37,133,0,3,66.666667,0.0,74.75625,0.0
0,5,4,3,0,0,37,133,0,3,50.0,0.0,50.31875,0.0
0,5,5,3,0,0,37,133,0,3,50.0,0.0,50.0625,0.0
0,5,6,3,0,0,37,133,0,3,50.0,0.0,50.24375,0.0
0,6,0,3,0,0,37,133,0,3,66.666667,0.0,75.09375,0.0
0,6,1,3,0,0,37,133,0,3,66.666667,0.0,74.653125,0.0
0,6,2,3,0,0,37,133,0,3,66.666667,0.0,75.0,0.0
0,6,3,3,0,0,37,133,0,3,66.666667,0.0,75.06875,0.0
0,6,4,3,0,0,37,133,0,3,50.0,0.0,50.05,0.0
0,6,5,3,0,0,37,133,0,3,50.0,0.0,49.928125,0.0
0,6,6,3,0,0,37,133,0,3,50.0,0.0,50.459375,0.0
0,0,0,3,0,0,539,549,0,3,50.0,0.0,49.721875,0.0
0,0,1,3,0,0,539,549,0,3,50.0,0.0,49.771875,0.0
0,0,2,3,0,0,539,549,0,3,50.0,0.0,49.875,0.0
0,0,3,3,0,0,539,549,0,3,50.0,0.0,49.871875,0.0
0,0,4,3,0,0,539,549,0,3,50.0,0.0,49.971875,0.0
0,0,5,3,0,0,539,549,0,3,50.0,0.0,50.340625,0.0
0,0,6,3,0,0,539,549,0,3,50.0,0.0,49.53125,0.0
0,1,0,3,0,0,539,549,0,3,66.433716,0.099182,73.227075,0.010681
0,1,1,3,0,0,539,549,0,3,50.389353,0.0,53.307932,0.0
0,1,2,3,0,0,539,549,0,3,50.0,0.0,50.125,0.0
0,1,3,3,0,0,539,549,0,3,50.0,0.0,49.396875,0.0
0,1,4,3,0,0,539,549,0,3,50.0,0.0,49.896875,0.0
0,1,5,3,0,0,539,549,0,3,50.0,0.0,49.946875,0.0
0,1,6,3,0,0,539,549,0,3,50.0,0.0,50.1875,0.0
0,2,0,3,0,0,539,549,0,3,50.831604,0.0,55.235521,0.0
0,2,1,3,0,0,539,549,0,3,50.0,0.0,49.971875,0.0
0,2,2,3,0,0,539,549,0,3,50.0,0.0,49.975,0.0
0,2,3,3,0,0,539,549,0,3,50.0,0.0,50.028125,0.0
0,2,4,3,0,0,539,549,0,3,50.0,0.0,49.54375,0.0
0,2,5,3,0,0,539,549,0,3,50.0,0.0,49.98125,0.0
0,2,6,3,0,0,539,549,0,3,50.0,0.0,49.734375,0.0
0,3,0,3,0,0,539,549,0,3,50.0,0.0,49.73125,0.0
0,3,1,3,0,0,539,549,0,3,50.0,0.0,50.35625,0.0
0,3,2,3,0,0,539,549,0,3,50.0,0.0,49.521875,0.0
0,3,3,3,0,0,539,549,0,3,50.0,0.0,49.9125,0.0
0,3,4,3,0,0,539,549,0,3,50.0,0.0,50.05625,0.0
0,3,5,3,0,0,539,549,0,3,50.0,0.0,50.0625,0.0
0,3,6,3,0,0,539,549,0,3,50.0,0.0,49.665625,0.0
0,4,0,3,0,0,539,549,0,3,50.0,0.0,49.396875,0.0
0,4,1,3,0,0,539,549,0,3,50.0,0.0,50.03125,0.0
0,4,2,3,0,0,539,549,0,3,50.0,0.0,50.015625,0.0
0,4,3,3,0,0,539,549,0,3,50.0,0.0,49.665625,0.0
0,4,4,3,0,0,539,549,0,3,50.0,0.0,50.040625,0.0
0,4,5,3,0,0,539,549,0,3,50.0,0.0,49.9375,0.0
0,4,6,3,0,0,539,549,0,3,50.0,0.0,49.784375,0.0
0,5,0,3,0,0,539,549,0,3,50.0,0.0,50.140625,0.0
0,5,1,3,0,0,539,549,0,3,50.0,0.0,49.696875,0.0
0,5,2,3,0,0,539,549,0,3,50.0,0.0,50.253125,0.0
0,5,3,3,0,0,539,549,0,3,50.0,0.0,50.290625,0.0
0,5,4,3,0,0,539,549,0,3,50.0,0.0,49.784375,0.0
0,5,5,3,0,0,539,549,0,3,50.0,0.0,49.865625,0.0
0,5,6,3,0,0,539,549,0,3,50.0,0.0,49.96875,0.0
0,6,0,3,0,0,539,549,0,3,50.0,0.0,50.16875,0.0
0,6,1,3,0,0,539,549,0,3,50.0,0.0,50.234375,0.0
0,6,2,3,0,0,539,549,0,3,50.0,0.0,49.740625,0.0
0,6,3,3,0,0,539,549,0,3,50.0,0.0,49.8625,0.0
0,6,4,3,0,0,539,549,0,3,50.0,0.0,49.971875,0.0
0,6,5,3,0,0,539,549,0,3,50.0,0.0,49.85,0.0
0,6,6,3,0,0,539,549,0,3,50.0,0.0,49.81875,0.0
0,0,0,3,0,0,538,547,0,3,50.0,0.0,49.91875,0.0
0,0,1,3,0,0,538,547,0,3,50.0,0.0,49.78125,0.0
0,0,2,3,0,0,538,547,0,3,50.0,0.0,50.084375,0.0
0,0,3,3,0,0,538,547,0,3,50.0,0.0,50.090625,0.0
0,0,4,3,0,0,538,547,0,3,50.0,0.0,49.709375,0.0
0,0,5,3,0,0,538,547,0,3,50.0,0.0,50.234375,0.0
0,0,6,3,0,0,538,547,0,3,50.0,0.0,49.73125,0.0
0,1,0,3,0,0,538,547,0,3,62.428538,0.161743,68.732886,0.012207
0,1,1,3,0,0,538,547,0,3,50.580597,0.0,54.984038,0.0
0,1,2,3,0,0,538,547,0,3,50.0,0.0,50.034375,0.0
0,1,3,3,0,0,538,547,0,3,50.0,0.0,49.9625,0.0
0,1,4,3,0,0,538,547,0,3,50.0,0.0,50.6,0.0
0,1,5,3,0,0,538,547,0,3,50.0,0.0,49.60625,0.0
0,1,6,3,0,0,538,547,0,3,50.0,0.0,50.36875,0.0
0,2,0,3,0,0,538,547,0,3,51.029714,0.0,58.539774,0.0
0,2,1,3,0,0,538,547,0,3,50.0,0.0,49.721875,0.0
0,2,2,3,0,0,538,547,0,3,50.0,0.0,50.365625,0.0
0,2,3,3,0,0,538,547,0,3,50.0,0.0,50.0125,0.0
0,2,4,3,0,0,538,547,0,3,50.0,0.0,49.553125,0.0
0,2,5,3,0,0,538,547,0,3,50.0,0.0,50.24375,0.0
0,2,6,3,0,0,538,547,0,3,50.0,0.0,49.975,0.0
0,3,0,3,0,0,538,547,0,3,50.0,0.0,50.184375,0.0
0,3,1,3,0,0,538,547,0,3,50.0,0.0,49.8375,0.0
0,3,2,3,0,0,538,547,0,3,50.0,0.0,49.6875,0.0
0,3,3,3,0,0,538,547,0,3,50.0,0.0,49.959375,0.0
0,3,4,3,0,0,538,547,0,3,50.0,0.0,50.371875,0.0
0,3,5,3,0,0,538,547,0,3,50.0,0.0,49.884375,0.0
0,3,6,3,0,0,538,547,0,3,50.0,0.0,50.221875,0.0
0,4,0,3,0,0,538,547,0,3,50.0,0.0,50.15,0.0
0,4,1,3,0,0,538,547,0,3,50.0,0.0,49.9375,0.0
0,4,2,3,0,0,538,547,0,3,50.0,0.0,50.215625,0.0
0,4,3,3,0,0,538,547,0,3,50.0,0.0,49.73125,0.0
0,4,4,3,0,0,538,547,0,3,50.0,0.0,49.74375,0.0
0,4,5,3,0,0,538,547,0,3,50.0,0.0,49.728125,0.0
0,4,6,3,0,0,538,547,0,3,50.0,0.0,49.86875,0.0
0,5,0,3,0,0,538,547,0,3,50.0,0.0,50.146875,0.0
0,5,1,3,0,0,538,547,0,3,50.0,0.0,49.85625,0.0
0,5,2,3,0,0,538,547,0,3,50.0,0.0,50.5375,0.0
0,5,3,3,0,0,538,547,0,3,50.0,0.0,50.346875,0.0
0,5,4,3,0,0,538,547,0,3,50.0,0.0,49.51875,0.0
0,5,5,3,0,0,538,547,0,3,50.0,0.0,50.284375,0.0
0,5,6,3,0,0,538,547,0,3,50.0,0.0,49.94375,0.0
0,6,0,3,0,0,538,547,0,3,50.0,0.0,50.240625,0.0
0,6,1,3,0,0,538,547,0,3,50.0,0.0,49.578125,0.0
0,6,2,3,0,0,538,547,0,3,50.0,0.0,50.3,0.0
0,6,3,3,0,0,538,547,0,3,50.0,0.0,50.0125,0.0
0,6,4,3,0,0,538,547,0,3,50.0,0.0,49.81875,0.0
0,6,5,3,0,0,538,547,0,3,50.0,0.0,50.39375,0.0
0,6,6,3,0,0,538,547,0,3,50.0,0.0,49.9375,0.0
0,0,0,3,0,0,84,278,0,3,50.0,0.0,49.26875,0.0
0,0,1,3,0,0,84,278,0,3,50.0,0.0,50.25625,0.0
0,0,2,3,0,0,84,278,0,3,50.0,0.0,49.79375,0.0
0,0,3,3,0,0,84,278,0,3,50.0,0.0,50.340625,0.0
0,0,4,3,0,0,84,278,0,3,50.0,0.0,50.353125,0.0
0,0,5,3,0,0,84,278,0,3,50.0,0.0,50.240625,0.0
0,0,6,3,0,0,84,278,0,3,50.0,0.0,49.853125,0.0
0,1,0,3,0,0,84,278,0,3,63.902791,0.083923,71.116534,0.004578
0,1,1,3,0,0,84,278,0,3,50.469208,0.0,53.665413,0.0
0,1,2,3,0,0,84,278,0,3,50.0,0.0,49.8625,0.0
0,1,3,3,0,0,84,278,0,3,50.0,0.0,49.634375,0.0
0,1,4,3,0,0,84,278,0,3,50.0,0.0,50.603125,0.0
0,1,5,3,0,0,84,278,0,3,50.0,0.0,49.71875,0.0
0,1,6,3,0,0,84,278,0,3,50.0,0.0,49.646875,0.0
0,2,0,3,0,0,84,278,0,3,51.107534,0.0,55.450865,0.0
0,2,1,3,0,0,84,278,0,3,50.0,0.0,50.040625,0.0
0,2,2,3,0,0,84,278,0,3,50.0,0.0,49.740625,0.0
0,2,3,3,0,0,84,278,0,3,50.0,0.0,50.01875,0.0
0,2,4,3,0,0,84,278,0,3,50.0,0.0,50.340625,0.0
0,2,5,3,0,0,84,278,0,3,50.0,0.0,50.59375,0.0
0,2,6,3,0,0,84,278,0,3,50.0,0.0,50.0625,0.0
0,3,0,3,0,0,84,278,0,3,50.0,0.0,49.73125,0.0
0,3,1,3,0,0,84,278,0,3,50.0,0.0,49.784375,0.0
0,3,2,3,0,0,84,278,0,3,50.0,0.0,49.846875,0.0
0,3,3,3,0,0,84,278,0,3,50.0,0.0,49.96875,0.0
0,3,4,3,0,0,84,278,0,3,50.0,0.0,49.703125,0.0
0,3,5,3,0,0,84,278,0,3,50.0,0.0,50.003125,0.0
0,3,6,3,0,0,84,278,0,3,50.0,0.0,49.965625,0.0
0,4,0,3,0,0,84,278,0,3,50.0,0.0,50.15625,0.0
