,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,3,0,3,0,0,378,524,0,5,66.666972,0.0,68.678366,0.0
0,3,1,3,0,0,378,524,0,5,66.666667,0.0,68.734375,0.0
0,3,2,3,0,0,378,524,0,5,66.666667,0.0,68.725,0.0
0,3,3,3,0,0,378,524,0,5,66.666667,0.0,68.771875,0.0
0,0,0,3,0,0,321,823,0,5,50.0,0.0,50.353125,0.0
0,0,1,3,0,0,321,823,0,5,50.0,0.0,49.86875,0.0
0,0,2,3,0,0,321,823,0,5,50.0,0.0,49.703125,0.0
0,0,3,3,0,0,321,823,0,5,50.0,0.0,50.2625,0.0
0,1,0,3,0,0,321,823,0,5,88.712616,40.040588,86.491513,7.460022
0,1,1,3,0,0,321,823,0,5,72.099152,0.511169,73.802603,0.012207
0,1,2,3,0,0,321,823,0,5,66.666667,0.0,68.634375,0.0
0,1,3,3,0,0,321,823,0,5,66.666667,0.0,68.5,0.0
0,2,0,3,0,0,321,823,0,5,73.556213,1.899719,75.107581,0.146484
0,2,1,3,0,0,321,823,0,5,66.666667,0.0,68.915625,0.0
0,2,2,3,0,0,321,823,0,5,66.666667,0.0,68.840625,0.0
0,2,3,3,0,0,321,823,0,5,66.666667,0.0,68.684375,0.0
0,3,0,3,0,0,321,823,0,5,66.666667,0.0,68.578125,0.0
0,3,1,3,0,0,321,823,0,5,66.666667,0.0,69.15,0.0
0,3,2,3,0,0,321,823,0,5,66.666667,0.0,68.9,0.0
0,3,3,3,0,0,321,823,0,5,66.666667,0.0,68.834375,0.0
0,0,0,3,0,0,356,717,0,5,50.0,0.0,50.328125,0.0
0,0,1,3,0,0,356,717,0,5,50.0,0.0,49.4125,0.0
0,0,2,3,0,0,356,717,0,5,50.0,0.0,49.940625,0.0
0,0,3,3,0,0,356,717,0,5,50.0,0.0,49.940625,0.0
0,1,0,3,0,0,356,717,0,5,85.547384,26.329041,82.480293,3.056335
0,1,1,3,0,0,356,717,0,5,77.829234,1.144409,80.875436,0.059509
0,1,2,3,0,0,356,717,0,5,66.666667,0.0,68.859375,0.0
0,1,3,3,0,0,356,717,0,5,66.666667,0.0,68.65625,0.0
0,2,0,3,0,0,356,717,0,5,82.099202,2.842712,83.908215,0.408936
0,2,1,3,0,0,356,717,0,5,66.666667,0.0,68.525,0.0
0,2,2,3,0,0,356,717,0,5,66.666667,0.0,68.96875,0.0
0,2,3,3,0,0,356,717,0,5,66.666667,0.0,68.45625,0.0
0,3,0,3,0,0,356,717,0,5,66.666667,0.0,68.94375,0.0
0,3,1,3,0,0,356,717,0,5,66.666667,0.0,68.603125,0.0
0,3,2,3,0,0,356,717,0,5,66.666667,0.0,68.61875,0.0
0,3,3,3,0,0,356,717,0,5,66.666667,0.0,69.090625,0.0
0,0,0,3,0,0,489,655,0,5,50.0,0.0,50.584375,0.0
0,0,1,3,0,0,489,655,0,5,50.0,0.0,49.71875,0.0
0,0,2,3,0,0,489,655,0,5,50.0,0.0,50.11875,0.0
0,0,3,3,0,0,489,655,0,5,50.0,0.0,49.8625,0.0
0,1,0,3,0,0,489,655,0,5,87.163239,30.625916,85.458118,5.809021
0,1,1,3,0,0,489,655,0,5,72.481181,0.410461,73.835399,0.003052
0,1,2,3,0,0,489,655,0,5,66.666667,0.0,68.86875,0.0
0,1,3,3,0,0,489,655,0,5,66.666667,0.0,68.54375,0.0
0,2,0,3,0,0,489,655,0,5,73.961029,1.800537,74.95683,0.056458
0,2,1,3,0,0,489,655,0,5,66.666667,0.0,68.640625,0.0
0,2,2,3,0,0,489,655,0,5,66.666667,0.0,68.55,0.0
0,2,3,3,0,0,489,655,0,5,66.666667,0.0,69.384375,0.0
0,3,0,3,0,0,489,655,0,5,66.666667,0.0,68.546875,0.0
0,3,1,3,0,0,489,655,0,5,66.666667,0.0,68.825,0.0
0,3,2,3,0,0,489,655,0,5,66.666667,0.0,68.628125,0.0
0,3,3,3,0,0,489,655,0,5,66.666667,0.0,68.36875,0.0
0,0,0,3,0,0,434,678,0,5,50.0,0.0,49.53125,0.0
0,0,1,3,0,0,434,678,0,5,50.0,0.0,50.115625,0.0
0,0,2,3,0,0,434,678,0,5,50.0,0.0,50.10625,0.0
0,0,3,3,0,0,434,678,0,5,50.0,0.0,50.23125,0.0
0,1,0,3,0,0,434,678,0,5,87.019552,32.763672,85.42925,8.299255
0,1,1,3,0,0,434,678,0,5,74.068247,2.584839,75.79765,0.80719
0,1,2,3,0,0,434,678,0,5,66.666667,0.0,68.55625,0.0
0,1,3,3,0,0,434,678,0,5,66.666667,0.0,68.728125,0.0
0,2,0,3,0,0,434,678,0,5,75.812378,4.521179,77.363576,1.092529
0,2,1,3,0,0,434,678,0,5,66.666667,0.0,68.871875,0.0
0,2,2,3,0,0,434,678,0,5,66.666667,0.0,68.796875,0.0
0,2,3,3,0,0,434,678,0,5,66.666667,0.0,68.371875,0.0
0,3,0,3,0,0,434,678,0,5,66.666667,0.0,68.440625,0.0
0,3,1,3,0,0,434,678,0,5,66.666667,0.0,68.85625,0.0
0,3,2,3,0,0,434,678,0,5,66.666667,0.0,69.1875,0.0
0,3,3,3,0,0,434,678,0,5,66.666667,0.0,68.653125,0.0
0,0,0,3,0,0,329,782,0,5,50.0,0.0,49.465625,0.0
0,0,1,3,0,0,329,782,0,5,50.0,0.0,49.996875,0.0
0,0,2,3,0,0,329,782,0,5,50.0,0.0,49.746875,0.0
0,0,3,3,0,0,329,782,0,5,50.0,0.0,50.1125,0.0
0,1,0,3,0,0,329,782,0,5,83.72228,15.307617,80.191266,0.804138
0,1,1,3,0,0,329,782,0,5,71.961212,0.0,74.584337,0.0
0,1,2,3,0,0,329,782,0,5,66.666667,0.0,68.509375,0.0
0,1,3,3,0,0,329,782,0,5,66.666667,0.0,68.79375,0.0
0,2,0,3,0,0,329,782,0,5,74.771627,0.0,77.218707,0.0
0,2,1,3,0,0,329,782,0,5,66.666667,0.0,68.54375,0.0
0,2,2,3,0,0,329,782,0,5,66.666667,0.0,68.3625,0.0
0,2,3,3,0,0,329,782,0,5,66.666667,0.0,69.01875,0.0
0,3,0,3,0,0,329,782,0,5,66.666667,0.0,68.646875,0.0
0,3,1,3,0,0,329,782,0,5,66.666667,0.0,68.83125,0.0
0,3,2,3,0,0,329,782,0,5,66.666667,0.0,68.75,0.0
0,3,3,3,0,0,329,782,0,5,66.666667,0.0,68.39375,0.0
0,0,0,3,0,0,424,762,0,5,50.0,0.0,50.334375,0.0
0,0,1,3,0,0,424,762,0,5,50.0,0.0,49.959375,0.0
0,0,2,3,0,0,424,762,0,5,50.0,0.0,49.778125,0.0
0,0,3,3,0,0,424,762,0,5,50.0,0.0,50.103125,0.0
0,1,0,3,0,0,424,762,0,5,87.376811,32.769775,85.507942,6.854248
0,1,1,3,0,0,424,762,0,5,73.98941,3.334045,75.366827,0.813293
0,1,2,3,0,0,424,762,0,5,66.666667,0.0,68.678125,0.0
0,1,3,3,0,0,424,762,0,5,66.666667,0.0,68.5,0.0
0,2,0,3,0,0,424,762,0,5,75.896403,5.334473,77.077873,1.104736
0,2,1,3,0,0,424,762,0,5,66.666667,0.0,68.640625,0.0
0,2,2,3,0,0,424,762,0,5,66.666667,0.0,68.3875,0.0
0,2,3,3,0,0,424,762,0,5,66.666667,0.0,68.38125,0.0
0,3,0,3,0,0,424,762,0,5,66.666667,0.0,68.521875,0.0
0,3,1,3,0,0,424,762,0,5,66.666667,0.0,68.4875,0.0
0,3,2,3,0,0,424,762,0,5,66.666667,0.0,68.925,0.0
0,3,3,3,0,0,424,762,0,5,66.666667,0.0,68.90625,0.0
0,0,0,3,0,0,373,529,0,5,50.0,0.0,50.140625,0.0
0,0,1,3,0,0,373,529,0,5,50.0,0.0,50.146875,0.0
0,0,2,3,0,0,373,529,0,5,50.0,0.0,50.26875,0.0
0,0,3,3,0,0,373,529,0,5,50.0,0.0,50.025,0.0
0,1,0,3,0,0,373,529,0,5,85.519257,24.581909,83.747232,7.090759
0,1,1,3,0,0,373,529,0,5,72.008413,0.088501,73.465141,0.001526
0,1,2,3,0,0,373,529,0,5,66.666667,0.0,68.33125,0.0
0,1,3,3,0,0,373,529,0,5,66.666667,0.0,68.396875,0.0
0,2,0,3,0,0,373,529,0,5,73.341471,0.375366,74.188217,0.009155
0,2,1,3,0,0,373,529,0,5,66.666667,0.0,69.040625,0.0
0,2,2,3,0,0,373,529,0,5,66.666667,0.0,68.30625,0.0
0,2,3,3,0,0,373,529,0,5,66.666667,0.0,68.64375,0.0
0,3,0,3,0,0,373,529,0,5,66.666667,0.0,68.759375,0.0
0,3,1,3,0,0,373,529,0,5,66.666667,0.0,69.075,0.0
0,3,2,3,0,0,373,529,0,5,66.666667,0.0,68.60625,0.0
0,3,3,3,0,0,373,529,0,5,66.666667,0.0,68.715625,0.0
0,0,0,3,0,0,504,734,0,5,50.0,0.0,50.003125,0.0
0,0,1,3,0,0,504,734,0,5,50.0,0.0,50.1125,0.0
0,0,2,3,0,0,504,734,0,5,50.0,0.0,49.765625,0.0
0,0,3,3,0,0,504,734,0,5,50.0,0.0,49.646875,0.0
0,1,0,3,0,0,504,734,0,5,86.994832,31.729126,85.172011,7.156372
0,1,1,3,0,0,504,734,0,5,73.656871,2.554321,75.487277,0.776672
0,1,2,3,0,0,504,734,0,5,66.666667,0.0,68.34375,0.0
0,1,3,3,0,0,504,734,0,5,66.666667,0.0,68.759375,0.0
0,2,0,3,0,0,504,734,0,5,75.392558,4.345703,77.220824,0.999451
0,2,1,3,0,0,504,734,0,5,66.666667,0.0,68.76875,0.0
0,2,2,3,0,0,504,734,0,5,66.666667,0.0,68.615625,0.0
0,2,3,3,0,0,504,734,0,5,66.666667,0.0,69.240625,0.0
0,3,0,3,0,0,504,734,0,5,66.666667,0.0,68.653125,0.0
0,3,1,3,0,0,504,734,0,5,66.666667,0.0,68.659375,0.0
0,3,2,3,0,0,504,734,0,5,66.666667,0.0,68.7875,0.0
0,3,3,3,0,0,504,734,0,5,66.666667,0.0,68.93125,0.0
0,0,0,3,0,0,452,736,0,5,50.0,0.0,49.840625,0.0
0,0,1,3,0,0,452,736,0,5,50.0,0.0,49.909375,0.0
0,0,2,3,0,0,452,736,0,5,50.0,0.0,49.63125,0.0
0,0,3,3,0,0,452,736,0,5,50.0,0.0,49.778125,0.0
0,1,0,3,0,0,452,736,0,5,88.806407,36.77063,87.042792,10.441589
0,1,1,3,0,0,452,736,0,5,73.210042,2.655029,74.963043,0.793457
0,1,2,3,0,0,452,736,0,5,66.666667,0.0,68.540625,0.0
0,1,3,3,0,0,452,736,0,5,66.666667,0.0,68.775,0.0
0,2,0,3,0,0,452,736,0,5,75.01887,4.566956,77.163182,1.235962
0,2,1,3,0,0,452,736,0,5,66.666667,0.0,68.20625,0.0
0,2,2,3,0,0,452,736,0,5,66.666667,0.0,68.6125,0.0
0,2,3,3,0,0,452,736,0,5,66.666667,0.0,68.44375,0.0
0,3,0,3,0,0,452,736,0,5,66.666667,0.0,68.55,0.0
0,3,1,3,0,0,452,736,0,5,66.666667,0.0,68.80625,0.0
0,3,2,3,0,0,452,736,0,5,66.666667,0.0,68.76875,0.0
0,3,3,3,0,0,452,736,0,5,66.666667,0.0,68.640625,0.0
0,0,0,3,0,0,348,592,0,5,50.0,0.0,49.746875,0.0
0,0,1,3,0,0,348,592,0,5,50.0,0.0,49.375,0.0
0,0,2,3,0,0,348,592,0,5,50.0,0.0,49.640625,0.0
0,0,3,3,0,0,348,592,0,5,50.0,0.0,49.91875,0.0
0,1,0,3,0,0,348,592,0,5,87.745667,32.695007,86.09917,12.623596
0,1,1,3,0,0,348,592,0,5,74.132131,2.537537,76.100479,1.512146
0,1,2,3,0,0,348,592,0,5,66.666667,0.0,68.853125,0.0
0,1,3,3,0,0,348,592,0,5,66.666667,0.0,68.43125,0.0
0,2,0,3,0,0,348,592,0,5,75.998179,4.040527,77.917984,2.114868
0,2,1,3,0,0,348,592,0,5,66.666667,0.0,68.34375,0.0
0,2,2,3,0,0,348,592,0,5,66.666667,0.0,68.471875,0.0
0,2,3,3,0,0,348,592,0,5,66.666667,0.0,68.534375,0.0
0,3,0,3,0,0,348,592,0,5,66.666667,0.0,68.75006,0.0
0,3,1,3,0,0,348,592,0,5,66.666667,0.0,68.665625,0.0
0,3,2,3,0,0,348,592,0,5,66.666667,0.0,68.790625,0.0
0,3,3,3,0,0,348,592,0,5,66.666667,0.0,68.8875,0.0
0,0,0,3,0,0,350,608,0,5,50.0,0.0,49.928125,0.0
0,0,1,3,0,0,350,608,0,5,50.0,0.0,50.409375,0.0
0,0,2,3,0,0,350,608,0,5,50.0,0.0,50.36875,0.0
0,0,3,3,0,0,350,608,0,5,50.0,0.0,50.021875,0.0
0,1,0,3,0,0,350,608,0,5,88.454081,36.08551,86.741809,10.824585
0,1,1,3,0,0,350,608,0,5,73.470357,2.249146,75.471169,0.622559
0,1,2,3,0,0,350,608,0,5,66.666667,0.0,68.6875,0.0
0,1,3,3,0,0,350,608,0,5,66.666667,0.0,68.634375,0.0
0,2,0,3,0,0,350,608,0,5,75.344442,4.064941,76.953644,1.168823
0,2,1,3,0,0,350,608,0,5,66.666667,0.0,69.353125,0.0
0,2,2,3,0,0,350,608,0,5,66.666667,0.0,69.23125,0.0
0,2,3,3,0,0,350,608,0,5,66.666667,0.0,68.9375,0.0
0,3,0,3,0,0,350,608,0,5,66.666667,0.0,69.009378,0.0
0,3,1,3,0,0,350,608,0,5,66.666667,0.0,68.859375,0.0
0,3,2,3,0,0,350,608,0,5,66.666667,0.0,68.55625,0.0
0,3,3,3,0,0,350,608,0,5,66.666667,0.0,68.484375,0.0
0,0,0,3,0,0,438,648,0,5,50.0,0.0,50.40625,0.0
0,0,1,3,0,0,438,648,0,5,50.0,0.0,50.165625,0.0
0,0,2,3,0,0,438,648,0,5,50.0,0.0,50.053125,0.0
0,0,3,3,0,0,438,648,0,5,50.0,0.0,49.81875,0.0
0,1,0,3,0,0,438,648,0,5,88.470561,34.141541,86.719055,11.138916
0,1,1,3,0,0,438,648,0,5,73.852692,3.045654,75.234512,1.544189
0,1,2,3,0,0,438,648,0,5,66.666667,0.0,68.928125,0.0
0,1,3,3,0,0,438,648,0,5,66.666667,0.0,68.65625,0.0
0,2,0,3,0,0,438,648,0,5,75.756073,4.547119,77.337863,2.114868
0,2,1,3,0,0,438,648,0,5,66.666667,0.0,68.58125,0.0
0,2,2,3,0,0,438,648,0,5,66.666667,0.0,68.996875,0.0
0,2,3,3,0,0,438,648,0,5,66.666667,0.0,68.628125,0.0
0,3,0,3,0,0,438,648,0,5,66.666667,0.0,68.746875,0.0
0,3,1,3,0,0,438,648,0,5,66.666667,0.0,68.53125,0.0
0,3,2,3,0,0,438,648,0,5,66.666667,0.0,68.821875,0.0
0,3,3,3,0,0,438,648,0,5,66.666667,0.0,68.296875,0.0
0,0,0,3,0,0,440,514,0,5,50.0,0.0,50.153125,0.0
0,0,1,3,0,0,440,514,0,5,50.0,0.0,50.31875,0.0
0,0,2,3,0,0,440,514,0,5,50.0,0.0,49.834375,0.0
0,0,3,3,0,0,440,514,0,5,50.0,0.0,50.221875,0.0
0,1,0,3,0,0,440,514,0,5,84.982605,28.541565,83.741264,8.197021
0,1,1,3,0,0,440,514,0,5,74.452362,2.18811,76.276242,0.50354
0,1,2,3,0,0,440,514,0,5,66.666667,0.0,69.03125,0.0
0,1,3,3,0,0,440,514,0,5,66.666667,0.0,68.834375,0.0
0,2,0,3,0,0,440,514,0,5,76.367798,4.121399,77.601727,0.854492
0,2,1,3,0,0,440,514,0,5,66.666667,0.0,68.796875,0.0
0,2,2,3,0,0,440,514,0,5,66.666667,0.0,68.55,0.0
0,2,3,3,0,0,440,514,0,5,66.666667,0.0,68.90625,0.0
0,3,0,3,0,0,440,514,0,5,66.666667,0.0,68.784428,0.0
0,3,1,3,0,0,440,514,0,5,66.666667,0.0,68.796875,0.0
0,3,2,3,0,0,440,514,0,5,66.666667,0.0,69.015625,0.0
0,3,3,3,0,0,440,514,0,5,66.666667,0.0,68.9,0.0
0,0,0,3,0,0,333,516,0,5,50.0,0.0,49.71875,0.0
0,0,1,3,0,0,333,516,0,5,50.0,0.0,49.846875,0.0
0,0,2,3,0,0,333,516,0,5,50.0,0.0,49.8,0.0
0,0,3,3,0,0,333,516,0,5,50.0,0.0,49.934375,0.0
0,1,0,3,0,0,333,516,0,5,84.949799,38.664246,83.4056,20.806885
0,1,1,3,0,0,333,516,0,5,76.424205,1.704407,79.080853,0.134277
0,1,2,3,0,0,333,516,0,5,66.666667,0.0,68.7,0.0
0,1,3,3,0,0,333,516,0,5,66.666667,0.0,68.734375,0.0
0,2,0,3,0,0,333,516,0,5,80.973307,3.947449,82.402859,0.62561
0,2,1,3,0,0,333,516,0,5,66.666667,0.0,68.503125,0.0
0,2,2,3,0,0,333,516,0,5,66.666667,0.0,68.515625,0.0
0,2,3,3,0,0,333,516,0,5,66.666667,0.0,68.3875,0.0
0,3,0,3,0,0,333,516,0,5,66.666667,0.0,68.65625,0.0
0,3,1,3,0,0,333,516,0,5,66.666667,0.0,67.925,0.0
0,3,2,3,0,0,333,516,0,5,66.666667,0.0,69.00625,0.0
0,3,3,3,0,0,333,516,0,5,66.666667,0.0,68.940625,0.0
0,0,0,3,0,0,412,725,0,5,50.0,0.0,50.0125,0.0
0,0,1,3,0,0,412,725,0,5,50.0,0.0,49.78125,0.0
0,0,2,3,0,0,412,725,0,5,50.0,0.0,49.709375,0.0
0,0,3,3,0,0,412,725,0,5,50.0,0.0,49.634375,0.0
0,1,0,3,0,0,412,725,0,5,85.042419,24.310303,82.143784,3.703308
0,1,1,3,0,0,412,725,0,5,79.543457,2.017212,82.110504,0.244141
0,1,2,3,0,0,412,725,0,5,66.666667,0.0,68.4875,0.0
0,1,3,3,0,0,412,725,0,5,66.666667,0.0,69.103125,0.0
0,2,0,3,0,0,412,725,0,5,83.737895,4.078674,84.319817,0.791931
0,2,1,3,0,0,412,725,0,5,66.666667,0.0,69.471875,0.0
0,2,2,3,0,0,412,725,0,5,66.666667,0.0,68.54375,0.0
0,2,3,3,0,0,412,725,0,5,66.666667,0.0,68.875,0.0
0,3,0,3,0,0,412,725,0,5,66.666768,0.0,69.162511,0.0
0,3,1,3,0,0,412,725,0,5,66.666667,0.0,68.971875,0.0
0,3,2,3,0,0,412,725,0,5,66.666667,0.0,68.9375,0.0
0,3,3,3,0,0,412,725,0,5,66.666667,0.0,68.76875,0.0
0,0,0,3,0,0,443,727,0,5,50.0,0.0,49.61875,0.0
0,0,1,3,0,0,443,727,0,5,50.0,0.0,49.859375,0.0
0,0,2,3,0,0,443,727,0,5,50.0,0.0,49.496875,0.0
0,0,3,3,0,0,443,727,0,5,50.0,0.0,49.953125,0.0
0,1,0,3,0,0,443,727,0,5,88.82843,38.388062,86.822821,6.124878
0,1,1,3,0,0,443,727,0,5,72.840322,0.849915,74.145026,0.019836
0,1,2,3,0,0,443,727,0,5,66.666667,0.0,69.009375,0.0
0,1,3,3,0,0,443,727,0,5,66.666667,0.0,68.875,0.0
0,2,0,3,0,0,443,727,0,5,74.433085,2.566528,75.987527,0.193787
0,2,1,3,0,0,443,727,0,5,66.666667,0.0,68.59375,0.0
0,2,2,3,0,0,443,727,0,5,66.666667,0.0,68.471875,0.0
0,2,3,3,0,0,443,727,0,5,66.666667,0.0,68.559375,0.0
0,3,0,3,0,0,443,727,0,5,66.666667,0.0,69.0375,0.0
0,3,1,3,0,0,443,727,0,5,66.666667,0.0,68.453125,0.0
0,3,2,3,0,0,443,727,0,5,66.666667,0.0,68.259375,0.0
0,3,3,3,0,0,443,727,0,5,66.666667,0.0,69.04375,0.0
0,0,0,3,0,0,477,523,0,5,50.0,0.0,50.15,0.0
0,0,1,3,0,0,477,523,0,5,50.0,0.0,50.0125,0.0
0,0,2,3,0,0,477,523,0,5,50.0,0.0,49.653125,0.0
0,0,3,3,0,0,477,523,0,5,50.0,0.0,49.5625,0.0
0,1,0,3,0,0,477,523,0,5,85.075684,22.941589,83.227625,7.220459
0,1,1,3,0,0,477,523,0,5,73.180033,0.776672,74.648416,0.036621
0,1,2,3,0,0,477,523,0,5,66.666667,0.0,69.309375,0.0
0,1,3,3,0,0,477,523,0,5,66.666667,0.0,68.75625,0.0
0,2,0,3,0,0,477,523,0,5,74.861247,1.879883,76.015276,0.224304
0,2,1,3,0,0,477,523,0,5,66.666667,0.0,69.015625,0.0
0,2,2,3,0,0,477,523,0,5,66.666667,0.0,68.690625,0.0
0,2,3,3,0,0,477,523,0,5,66.666667,0.0,69.00625,0.0
0,3,0,3,0,0,477,523,0,5,66.666667,0.0,68.459375,0.0
0,3,1,3,0,0,477,523,0,5,66.666667,0.0,69.0625,0.0
0,3,2,3,0,0,477,523,0,5,66.666667,0.0,68.684375,0.0
0,3,3,3,0,0,477,523,0,5,66.666667,0.0,68.703125,0.0
0,0,0,3,0,0,480,732,0,5,50.0,0.0,49.896875,0.0
0,0,1,3,0,0,480,732,0,5,50.0,0.0,49.971875,0.0
0,0,2,3,0,0,480,732,0,5,50.0,0.0,50.45,0.0
0,0,3,3,0,0,480,732,0,5,50.0,0.0,49.89375,0.0
0,1,0,3,0,0,480,732,0,5,87.332153,29.03595,85.621107,7.548523
0,1,1,3,0,0,480,732,0,5,73.244324,2.267456,75.130586,0.8255
0,1,2,3,0,0,480,732,0,5,66.666667,0.0,68.49375,0.0
0,1,3,3,0,0,480,732,0,5,66.666667,0.0,68.740625,0.0
0,2,0,3,0,0,480,732,0,5,74.949595,3.475952,76.456493,1.081848
0,2,1,3,0,0,480,732,0,5,66.666667,0.0,68.71875,0.0
0,2,2,3,0,0,480,732,0,5,66.666667,0.0,68.16875,0.0
0,2,3,3,0,0,480,732,0,5,66.666667,0.0,68.4625,0.0
0,3,0,3,0,0,480,732,0,5,66.666667,0.0,69.3,0.0
0,3,1,3,0,0,480,732,0,5,66.666667,0.0,68.8,0.0
0,3,2,3,0,0,480,732,0,5,66.666667,0.0,69.0125,0.0
0,3,3,3,0,0,480,732,0,5,66.666667,0.0,69.134375,0.0
0,0,0,3,0,0,455,685,0,5,50.0,0.0,49.828125,0.0
0,0,1,3,0,0,455,685,0,5,50.0,0.0,50.01875,0.0
0,0,2,3,0,0,455,685,0,5,50.0,0.0,50.04375,0.0
0,0,3,3,0,0,455,685,0,5,50.0,0.0,50.30625,0.0
0,1,0,3,0,0,455,685,0,5,88.182983,34.762573,86.220335,6.25
0,1,1,3,0,0,455,685,0,5,73.231506,1.664734,74.960579,0.07019
0,1,2,3,0,0,455,685,0,5,66.666667,0.0,68.78125,0.0
0,1,3,3,0,0,455,685,0,5,66.666667,0.0,68.4875,0.0
0,2,0,3,0,0,455,685,0,5,75.079651,3.846741,76.22662,0.331116
0,2,1,3,0,0,455,685,0,5,66.666667,0.0,69.21875,0.0
0,2,2,3,0,0,455,685,0,5,66.666667,0.0,68.665625,0.0
0,2,3,3,0,0,455,685,0,5,66.666667,0.0,68.38125,0.0
0,3,0,3,0,0,455,685,0,5,66.666667,0.0,68.70625,0.0
0,3,1,3,0,0,455,685,0,5,66.666667,0.0,68.265625,0.0
0,3,2,3,0,0,455,685,0,5,66.666667,0.0,68.64375,0.0
0,3,3,3,0,0,455,685,0,5,66.666667,0.0,68.871875,0.0
0,0,0,3,0,0,433,623,0,5,50.0,0.0,50.0875,0.0
0,0,1,3,0,0,433,623,0,5,50.0,0.0,50.46875,0.0
0,0,2,3,0,0,433,623,0,5,50.0,0.0,50.41875,0.0
0,0,3,3,0,0,433,623,0,5,50.0,0.0,50.08125,0.0
0,1,0,3,0,0,433,623,0,5,86.764526,29.670715,85.095418,5.39856
0,1,1,3,0,0,433,623,0,5,72.924703,0.701904,74.280942,0.007629
0,1,2,3,0,0,433,623,0,5,66.666667,0.0,68.553125,0.0
0,1,3,3,0,0,433,623,0,5,66.666667,0.0,68.7125,0.0
0,2,0,3,0,0,433,623,0,5,74.4045,2.148438,75.694328,0.085449
0,2,1,3,0,0,433,623,0,5,66.666667,0.0,68.884375,0.0
0,2,2,3,0,0,433,623,0,5,66.666667,0.0,69.021875,0.0
0,2,3,3,0,0,433,623,0,5,66.666667,0.0,68.7375,0.0
0,3,0,3,0,0,433,623,0,5,66.666667,0.0,68.571875,0.0
0,3,1,3,0,0,433,623,0,5,66.666667,0.0,68.75,0.0
0,3,2,3,0,0,433,623,0,5,66.666667,0.0,68.6875,0.0
0,3,3,3,0,0,433,623,0,5,66.666667,0.0,68.51875,0.0
0,0,0,3,0,0,490,668,0,5,50.0,0.0,50.196875,0.0
0,0,1,3,0,0,490,668,0,5,50.0,0.0,49.75,0.0
0,0,2,3,0,0,490,668,0,5,50.0,0.0,49.959375,0.0
0,0,3,3,0,0,490,668,0,5,50.0,0.0,49.525,0.0
0,1,0,3,0,0,490,668,0,5,87.307587,34.249878,85.787224,9.768677
0,1,1,3,0,0,490,668,0,5,74.893901,3.587341,76.70338,1.260376
0,1,2,3,0,0,490,668,0,5,66.666667,0.0,68.821875,0.0
0,1,3,3,0,0,490,668,0,5,66.666667,0.0,68.10625,0.0
0,2,0,3,0,0,490,668,0,5,77.043152,5.917358,78.608246,1.759338
0,2,1,3,0,0,490,668,0,5,66.666667,0.0,68.821875,0.0
0,2,2,3,0,0,490,668,0,5,66.666667,0.0,68.596875,0.0
0,2,3,3,0,0,490,668,0,5,66.666667,0.0,68.9875,0.0
0,3,0,3,0,0,490,668,0,5,66.666667,0.0,69.115625,0.0
0,3,1,3,0,0,490,668,0,5,66.666667,0.0,69.009375,0.0
0,3,2,3,0,0,490,668,0,5,66.666667,0.0,68.596875,0.0
0,3,3,3,0,0,490,668,0,5,66.666667,0.0,68.75,0.0
0,0,0,3,0,0,418,828,0,5,50.0,0.0,49.30625,0.0
0,0,1,3,0,0,418,828,0,5,50.0,0.0,49.771875,0.0
0,0,2,3,0,0,418,828,0,5,50.0,0.0,49.66875,0.0
0,0,3,3,0,0,418,828,0,5,50.0,0.0,49.6875,0.0
0,1,0,3,0,0,418,828,0,5,88.800863,38.752747,86.757552,11.257935
0,1,1,3,0,0,418,828,0,5,74.653168,4.78363,76.199446,1.116943
0,1,2,3,0,0,418,828,0,5,66.666667,0.0,68.596875,0.0
0,1,3,3,0,0,418,828,0,5,66.666667,0.0,68.521875,0.0
0,2,0,3,0,0,418,828,0,5,76.831309,7.609558,78.638728,2.093506
0,2,1,3,0,0,418,828,0,5,66.666667,0.0,68.5,0.0
0,2,2,3,0,0,418,828,0,5,66.666667,0.0,68.8875,0.0
0,2,3,3,0,0,418,828,0,5,66.666667,0.0,69.01875,0.0
0,3,0,3,0,0,418,828,0,5,66.666768,0.0,68.478142,0.0
0,3,1,3,0,0,418,828,0,5,66.666667,0.0,69.246875,0.0
0,3,2,3,0,0,418,828,0,5,66.666667,0.0,68.921875,0.0
0,3,3,3,0,0,418,828,0,5,66.666667,0.0,69.015625,0.0
0,0,0,3,0,0,461,569,0,5,50.0,0.0,50.175,0.0
0,0,1,3,0,0,461,569,0,5,50.0,0.0,49.81875,0.0
0,0,2,3,0,0,461,569,0,5,50.0,0.0,50.196875,0.0
0,0,3,3,0,0,461,569,0,5,50.0,0.0,49.725,0.0
0,1,0,3,0,0,461,569,0,5,86.404572,25.04425,84.757977,6.292725
0,1,1,3,0,0,461,569,0,5,72.283427,0.531006,74.647569,0.001526
0,1,2,3,0,0,461,569,0,5,66.666667,0.0,68.465625,0.0
0,1,3,3,0,0,461,569,0,5,66.666667,0.0,69.1125,0.0
0,2,0,3,0,0,461,569,0,5,73.858541,1.725769,75.609464,0.021362
0,2,1,3,0,0,461,569,0,5,66.666667,0.0,69.31875,0.0
