,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
18,367,410,778,6,266,794,"[266, 282, 394, 410, 778, 794]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
19,131,491,623,6,107,623,"[107, 111, 491, 495, 619, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
20,199,486,686,6,166,686,"[166, 174, 486, 494, 678, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
21,327,445,773,6,261,829,"[261, 317, 389, 445, 773, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
22,167,483,651,6,139,675,"[139, 163, 459, 483, 651, 675]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
23,295,424,720,6,208,744,"[208, 232, 400, 424, 720, 744]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
24,123,428,552,6,40,556,"[40, 44, 424, 428, 552, 556]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
25,193,340,534,6,20,534,"[20, 22, 340, 342, 532, 534]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
26,247,487,735,6,223,743,"[223, 231, 479, 487, 735, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
27,439,338,778,6,266,786,"[266, 274, 330, 338, 778, 786]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
28,359,463,823,6,271,823,"[271, 311, 463, 503, 783, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
29,287,399,687,6,143,687,"[143, 175, 399, 431, 655, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
30,193,435,629,6,115,629,"[115, 117, 435, 437, 627, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
31,190,397,588,6,76,589,"[76, 77, 396, 397, 588, 589]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
32,95,481,577,6,65,609,"[65, 97, 449, 481, 577, 609]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
33,415,331,747,6,203,747,"[203, 235, 331, 363, 715, 747]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
34,407,404,812,6,276,812,"[276, 300, 404, 428, 788, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
35,199,361,561,6,41,561,"[41, 49, 361, 369, 553, 561]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
36,295,391,687,6,135,687,"[135, 175, 391, 431, 647, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
37,167,358,526,6,14,550,"[14, 38, 334, 358, 526, 550]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
38,318,379,698,6,186,699,"[186, 187, 378, 379, 698, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
39,167,480,648,6,136,672,"[136, 160, 456, 480, 648, 672]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
40,59,501,561,6,49,565,"[49, 53, 497, 501, 561, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
41,175,417,593,6,81,609,"[81, 97, 401, 417, 593, 609]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
42,259,473,733,6,217,733,"[217, 221, 473, 477, 729, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
43,103,450,554,6,2,554,"[2, 42, 450, 490, 514, 554]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
44,251,444,696,6,184,700,"[184, 188, 440, 444, 696, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
45,199,352,552,6,32,552,"[32, 40, 352, 360, 544, 552]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
46,259,385,645,6,129,645,"[129, 133, 385, 389, 641, 645]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
47,487,333,821,6,269,821,"[269, 309, 333, 373, 781, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
48,311,466,778,6,266,786,"[266, 274, 458, 466, 778, 786]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
49,135,500,636,6,116,636,"[116, 124, 500, 508, 628, 636]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
50,271,467,739,6,211,739,"[211, 227, 467, 483, 723, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
51,351,376,728,6,216,760,"[216, 248, 344, 376, 728, 760]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
52,387,387,775,6,259,775,"[259, 263, 387, 391, 771, 775]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
53,295,375,671,6,159,695,"[159, 183, 351, 375, 671, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
54,391,391,783,6,263,783,"[263, 271, 391, 399, 775, 783]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
55,303,474,778,6,266,794,"[266, 282, 458, 474, 778, 794]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
56,257,373,631,6,117,631,"[117, 119, 373, 375, 629, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
57,247,404,652,6,140,660,"[140, 148, 396, 404, 652, 660]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
58,271,363,635,6,107,635,"[107, 123, 363, 379, 619, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
59,315,446,762,6,250,766,"[250, 254, 442, 446, 762, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
60,231,358,590,6,78,614,"[78, 102, 334, 358, 590, 614]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
61,311,344,656,6,144,664,"[144, 152, 336, 344, 656, 664]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
62,359,347,707,6,195,731,"[195, 219, 323, 347, 707, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
63,359,354,714,6,202,738,"[202, 226, 330, 354, 714, 738]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
64,351,380,732,6,220,764,"[220, 252, 348, 380, 732, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
65,415,407,823,6,279,823,"[279, 311, 407, 439, 791, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
66,123,460,584,6,72,588,"[72, 76, 456, 460, 584, 588]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
67,254,465,720,6,208,721,"[208, 209, 464, 465, 720, 721]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
68,271,342,614,6,86,614,"[86, 102, 342, 358, 598, 614]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
69,123,436,560,6,48,564,"[48, 52, 432, 436, 560, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
70,335,369,705,6,193,753,"[193, 241, 321, 369, 705, 753]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
71,375,413,789,6,277,797,"[277, 285, 405, 413, 789, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
72,311,391,703,6,135,703,"[135, 191, 391, 447, 647, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
73,129,419,549,6,35,549,"[35, 37, 419, 421, 547, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
74,183,463,647,6,135,655,"[135, 143, 455, 463, 647, 655]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
75,231,501,733,6,221,757,"[221, 245, 477, 501, 733, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
76,167,375,543,6,31,567,"[31, 55, 351, 375, 543, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
77,254,439,694,6,182,695,"[182, 183, 438, 439, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
78,199,482,682,6,162,682,"[162, 170, 482, 490, 674, 682]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
79,31,482,514,6,2,546,"[2, 34, 450, 482, 514, 546]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
80,415,371,787,6,275,819,"[275, 307, 339, 371, 787, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
81,126,389,516,6,4,517,"[4, 5, 388, 389, 516, 517]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
82,55,503,559,6,47,567,"[47, 55, 495, 503, 559, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
83,256,374,631,6,118,631,"[118, 119, 374, 375, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
84,407,409,817,6,281,817,"[281, 305, 409, 433, 793, 817]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
85,175,385,561,6,1,561,"[1, 49, 385, 433, 513, 561]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
86,315,478,794,6,282,798,"[282, 286, 474, 478, 794, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
87,111,419,531,6,19,547,"[19, 35, 403, 419, 531, 547]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
88,431,334,766,6,206,766,"[206, 254, 334, 382, 718, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
89,359,461,821,6,269,821,"[269, 309, 461, 501, 781, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
90,407,368,776,6,264,816,"[264, 304, 328, 368, 776, 816]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
91,311,421,733,6,221,741,"[221, 229, 413, 421, 733, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
92,135,394,530,6,10,530,"[10, 18, 394, 402, 522, 530]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
93,135,496,632,6,112,632,"[112, 120, 496, 504, 624, 632]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
94,193,492,686,6,172,686,"[172, 174, 492, 494, 684, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
95,247,358,606,6,94,614,"[94, 102, 350, 358, 606, 614]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
96,423,338,762,6,210,762,"[210, 250, 338, 378, 722, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
97,253,444,698,6,186,700,"[186, 188, 442, 444, 698, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
98,318,409,728,6,216,729,"[216, 217, 408, 409, 728, 729]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
99,381,422,804,6,292,806,"[292, 294, 420, 422, 804, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
