,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
65,463,336,800,6,272,800,"[272, 288, 336, 352, 784, 800]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
66,287,447,735,6,223,767,"[223, 255, 415, 447, 735, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
67,192,500,693,6,180,693,"[180, 181, 500, 501, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
68,159,501,661,6,149,693,"[149, 181, 469, 501, 661, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
69,231,426,658,6,146,682,"[146, 170, 402, 426, 658, 682]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
70,315,444,760,6,248,764,"[248, 252, 440, 444, 760, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
71,199,490,690,6,170,690,"[170, 178, 490, 498, 682, 690]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
72,279,384,664,6,128,664,"[128, 152, 384, 408, 640, 664]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
73,415,344,760,6,216,760,"[216, 248, 344, 376, 728, 760]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
74,190,397,588,6,76,589,"[76, 77, 396, 397, 588, 589]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
75,67,505,573,6,57,573,"[57, 61, 505, 509, 569, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
76,263,344,608,6,88,608,"[88, 96, 344, 352, 600, 608]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
77,279,347,627,6,91,627,"[91, 115, 347, 371, 603, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
78,254,465,720,6,208,721,"[208, 209, 464, 465, 720, 721]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
79,39,480,520,6,8,544,"[8, 32, 456, 480, 520, 544]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
80,263,350,614,6,94,614,"[94, 102, 350, 358, 606, 614]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
81,321,484,806,6,292,806,"[292, 294, 484, 486, 804, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
82,247,338,586,6,74,594,"[74, 82, 330, 338, 586, 594]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
83,143,427,571,6,43,571,"[43, 59, 427, 443, 555, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
84,159,446,606,6,94,638,"[94, 126, 414, 446, 606, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
85,295,508,804,6,292,828,"[292, 316, 484, 508, 804, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
86,391,414,806,6,286,806,"[286, 294, 414, 422, 798, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
87,381,407,789,6,277,791,"[277, 279, 405, 407, 789, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
88,215,339,555,6,19,555,"[19, 43, 339, 363, 531, 555]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
89,351,475,827,6,283,827,"[283, 315, 475, 507, 795, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
90,385,421,807,6,293,807,"[293, 295, 421, 423, 805, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
91,271,419,691,6,163,691,"[163, 179, 419, 435, 675, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
92,251,446,698,6,186,702,"[186, 190, 442, 446, 698, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
93,315,471,787,6,275,791,"[275, 279, 467, 471, 787, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
94,351,322,674,6,130,674,"[130, 162, 322, 354, 642, 674]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
95,387,347,735,6,219,735,"[219, 223, 347, 351, 731, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
96,175,393,569,6,9,569,"[9, 57, 393, 441, 521, 569]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
97,446,349,796,6,284,797,"[284, 285, 348, 349, 796, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
98,59,452,512,6,0,516,"[0, 4, 448, 452, 512, 516]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
99,151,375,527,6,15,567,"[15, 55, 335, 375, 527, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
