,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,3,3,0,0,15,646,0,3,50.0,0.0,50.05,0.0
0,1,0,3,0,0,15,646,0,3,99.996694,99.980164,99.810396,89.961243
0,1,1,3,0,0,15,646,0,3,81.68869,13.365173,86.32106,2.182007
0,1,2,3,0,0,15,646,0,3,66.666667,0.0,74.865625,0.0
0,1,3,3,0,0,15,646,0,3,66.666667,0.0,75.278125,0.0
0,2,0,3,0,0,15,646,0,3,84.77122,18.608093,87.047025,3.636169
0,2,1,3,0,0,15,646,0,3,66.666667,0.0,74.9125,0.0
0,2,2,3,0,0,15,646,0,3,66.666667,0.0,74.91875,0.0
0,2,3,3,0,0,15,646,0,3,66.666667,0.0,75.509375,0.0
0,3,0,3,0,0,15,646,0,3,66.666667,0.0,74.609375,0.0
0,3,1,3,0,0,15,646,0,3,66.666667,0.0,75.153125,0.0
0,3,2,3,0,0,15,646,0,3,66.666667,0.0,75.240625,0.0
0,3,3,3,0,0,15,646,0,3,66.666667,0.0,74.85,0.0
0,0,0,3,0,0,77,592,0,3,50.0,0.0,50.228125,0.0
0,0,1,3,0,0,77,592,0,3,50.0,0.0,50.10625,0.0
0,0,2,3,0,0,77,592,0,3,50.0,0.0,50.21875,0.0
0,0,3,3,0,0,77,592,0,3,50.0,0.0,49.803125,0.0
0,1,0,3,0,0,77,592,0,3,99.999746,99.998474,99.956761,95.018005
0,1,1,3,0,0,77,592,0,3,78.106944,9.78241,85.216722,1.705933
0,1,2,3,0,0,77,592,0,3,66.666667,0.0,75.140625,0.0
0,1,3,3,0,0,77,592,0,3,66.666667,0.0,74.78125,0.0
0,2,0,3,0,0,77,592,0,3,82.457733,15.447998,87.783282,3.692627
0,2,1,3,0,0,77,592,0,3,66.666667,0.0,74.840625,0.0
0,2,2,3,0,0,77,592,0,3,66.666667,0.0,74.9875,0.0
0,2,3,3,0,0,77,592,0,3,66.666667,0.0,75.103125,0.0
0,3,0,3,0,0,77,592,0,3,66.666667,0.0,75.196875,0.0
0,3,1,3,0,0,77,592,0,3,66.666667,0.0,74.88125,0.0
0,3,2,3,0,0,77,592,0,3,66.666667,0.0,74.96875,0.0
0,3,3,3,0,0,77,592,0,3,66.666667,0.0,74.7625,0.0
0,0,0,3,0,0,191,476,0,3,50.0,0.0,49.809375,0.0
0,0,1,3,0,0,191,476,0,3,50.0,0.0,49.625,0.0
0,0,2,3,0,0,191,476,0,3,50.0,0.0,49.640625,0.0
0,0,3,3,0,0,191,476,0,3,50.0,0.0,50.00625,0.0
0,1,0,3,0,0,191,476,0,3,100.0,100.0,99.999066,99.911499
0,1,1,3,0,0,191,476,0,3,86.353556,28.518677,88.723668,5.448914
0,1,2,3,0,0,191,476,0,3,66.666667,0.0,75.59375,0.0
0,1,3,3,0,0,191,476,0,3,66.666667,0.0,75.140625,0.0
0,2,0,3,0,0,191,476,0,3,89.862569,40.550232,89.18949,9.29718
0,2,1,3,0,0,191,476,0,3,66.666667,0.0,75.490625,0.0
0,2,2,3,0,0,191,476,0,3,66.666667,0.0,75.284375,0.0
0,2,3,3,0,0,191,476,0,3,66.666667,0.0,74.79375,0.0
0,3,0,3,0,0,191,476,0,3,66.666667,0.0,75.3375,0.0
0,3,1,3,0,0,191,476,0,3,66.666667,0.0,75.115625,0.0
0,3,2,3,0,0,191,476,0,3,66.666667,0.0,75.1125,0.0
0,3,3,3,0,0,191,476,0,3,66.666667,0.0,75.025,0.0
0,0,0,3,0,0,186,213,0,3,50.0,0.0,49.71875,0.0
0,0,1,3,0,0,186,213,0,3,50.0,0.0,49.609375,0.0
0,0,2,3,0,0,186,213,0,3,50.0,0.0,50.096875,0.0
0,0,3,3,0,0,186,213,0,3,50.0,0.0,49.553125,0.0
0,1,0,3,0,0,186,213,0,3,100.0,100.0,99.999998,99.998474
0,1,1,3,0,0,186,213,0,3,83.377075,31.248474,88.279951,14.550781
0,1,2,3,0,0,186,213,0,3,66.666667,0.0,75.6625,0.0
0,1,3,3,0,0,186,213,0,3,66.666667,0.0,74.83125,0.0
0,2,0,3,0,0,186,213,0,3,87.536875,42.094421,90.817781,18.234253
0,2,1,3,0,0,186,213,0,3,66.666667,0.0,74.80625,0.0
0,2,2,3,0,0,186,213,0,3,66.666667,0.0,75.15625,0.0
0,2,3,3,0,0,186,213,0,3,66.666667,0.0,75.421875,0.0
0,3,0,3,0,0,186,213,0,3,66.666667,0.0,75.2875,0.0
0,3,1,3,0,0,186,213,0,3,66.666667,0.0,75.0,0.0
0,3,2,3,0,0,186,213,0,3,66.666667,0.0,75.15,0.0
0,3,3,3,0,0,186,213,0,3,66.666667,0.0,75.1375,0.0
0,0,0,3,0,0,199,304,0,3,50.0,0.0,49.90625,0.0
0,0,1,3,0,0,199,304,0,3,50.0,0.0,50.090625,0.0
0,0,2,3,0,0,199,304,0,3,50.0,0.0,49.9875,0.0
0,0,3,3,0,0,199,304,0,3,50.0,0.0,50.459375,0.0
0,1,0,3,0,0,199,304,0,3,100.0,100.0,99.948761,93.235779
0,1,1,3,0,0,199,304,0,3,76.39211,5.523682,83.967236,0.556946
0,1,2,3,0,0,199,304,0,3,66.666667,0.0,75.40625,0.0
0,1,3,3,0,0,199,304,0,3,66.666667,0.0,75.265625,0.0
0,2,0,3,0,0,199,304,0,3,80.423482,9.700012,86.207356,1.36261
0,2,1,3,0,0,199,304,0,3,66.666667,0.0,74.884375,0.0
0,2,2,3,0,0,199,304,0,3,66.666667,0.0,75.4875,0.0
0,2,3,3,0,0,199,304,0,3,66.666667,0.0,75.275,0.0
0,3,0,3,0,0,199,304,0,3,66.666667,0.0,74.778125,0.0
0,3,1,3,0,0,199,304,0,3,66.666667,0.0,75.184375,0.0
0,3,2,3,0,0,199,304,0,3,66.666667,0.0,75.184375,0.0
0,3,3,3,0,0,199,304,0,3,66.666667,0.0,75.009375,0.0
0,0,0,3,0,0,280,746,0,3,50.0,0.0,49.98125,0.0
0,0,1,3,0,0,280,746,0,3,50.0,0.0,50.178125,0.0
0,0,2,3,0,0,280,746,0,3,50.0,0.0,50.2875,0.0
0,0,3,3,0,0,280,746,0,3,50.0,0.0,50.090625,0.0
0,1,0,3,0,0,280,746,0,3,95.479329,84.767151,94.434982,62.846375
0,1,1,3,0,0,280,746,0,3,75.405629,11.328125,81.387756,4.786682
0,1,2,3,0,0,280,746,0,3,66.666667,0.0,75.05,0.0
0,1,3,3,0,0,280,746,0,3,66.666667,0.0,74.765625,0.0
0,2,0,3,0,0,280,746,0,3,77.157084,14.382935,81.952324,5.909729
0,2,1,3,0,0,280,746,0,3,66.666667,0.0,75.528125,0.0
0,2,2,3,0,0,280,746,0,3,66.666667,0.0,75.075,0.0
0,2,3,3,0,0,280,746,0,3,66.666667,0.0,75.203125,0.0
0,3,0,3,0,0,280,746,0,3,66.666667,0.0,74.671875,0.0
0,3,1,3,0,0,280,746,0,3,66.666667,0.0,74.875,0.0
0,3,2,3,0,0,280,746,0,3,66.666667,0.0,74.90625,0.0
0,3,3,3,0,0,280,746,0,3,66.666667,0.0,74.93125,0.0
0,0,0,3,0,0,312,431,0,3,50.0,0.0,50.05,0.0
0,0,1,3,0,0,312,431,0,3,50.0,0.0,49.790625,0.0
0,0,2,3,0,0,312,431,0,3,50.0,0.0,50.134375,0.0
0,0,3,3,0,0,312,431,0,3,50.0,0.0,50.35625,0.0
0,1,0,3,0,0,312,431,0,3,100.0,100.0,99.999922,99.949646
0,1,1,3,0,0,312,431,0,3,78.246053,18.974304,86.577464,11.299133
0,1,2,3,0,0,312,431,0,3,66.666667,0.0,74.971875,0.0
0,1,3,3,0,0,312,431,0,3,66.666667,0.0,74.659375,0.0
0,2,0,3,0,0,312,431,0,3,82.917531,24.880981,89.162068,14.776611
0,2,1,3,0,0,312,431,0,3,66.666667,0.0,75.03125,0.0
0,2,2,3,0,0,312,431,0,3,66.666667,0.0,75.140625,0.0
0,2,3,3,0,0,312,431,0,3,66.666667,0.0,74.7875,0.0
0,3,0,3,0,0,312,431,0,3,66.666667,0.0,75.0,0.0
0,3,1,3,0,0,312,431,0,3,66.666667,0.0,75.284375,0.0
0,3,2,3,0,0,312,431,0,3,66.666667,0.0,74.93125,0.0
0,3,3,3,0,0,312,431,0,3,66.666667,0.0,75.240625,0.0
0,0,0,3,0,0,121,586,0,3,50.0,0.0,49.63125,0.0
0,0,1,3,0,0,121,586,0,3,50.0,0.0,49.790625,0.0
0,0,2,3,0,0,121,586,0,3,50.0,0.0,50.0625,0.0
0,0,3,3,0,0,121,586,0,3,50.0,0.0,50.171875,0.0
0,1,0,3,0,0,121,586,0,3,99.995422,99.972534,99.910992,94.889832
0,1,1,3,0,0,121,586,0,3,88.55896,37.980652,89.89198,7.104492
0,1,2,3,0,0,121,586,0,3,66.666667,0.0,75.33125,0.0
0,1,3,3,0,0,121,586,0,3,66.666667,0.0,74.790625,0.0
0,2,0,3,0,0,121,586,0,3,91.209157,49.252319,90.879977,11.169434
0,2,1,3,0,0,121,586,0,3,66.666667,0.0,74.809375,0.0
0,2,2,3,0,0,121,586,0,3,66.666667,0.0,74.803125,0.0
0,2,3,3,0,0,121,586,0,3,66.666667,0.0,75.353125,0.0
0,3,0,3,0,0,121,586,0,3,66.666667,0.0,74.74375,0.0
0,3,1,3,0,0,121,586,0,3,66.666667,0.0,75.478125,0.0
0,3,2,3,0,0,121,586,0,3,66.666667,0.0,74.984375,0.0
0,3,3,3,0,0,121,586,0,3,66.666667,0.0,75.078125,0.0
0,0,0,3,0,0,12,800,0,3,50.0,0.0,49.81875,0.0
0,0,1,3,0,0,12,800,0,3,50.0,0.0,49.946875,0.0
0,0,2,3,0,0,12,800,0,3,50.0,0.0,50.0,0.0
0,0,3,3,0,0,12,800,0,3,50.0,0.0,50.225,0.0
0,1,0,3,0,0,12,800,0,3,91.666158,71.482849,92.490367,52.177429
0,1,1,3,0,0,12,800,0,3,73.741404,5.351257,80.130452,2.761841
0,1,2,3,0,0,12,800,0,3,66.666667,0.0,74.709375,0.0
0,1,3,3,0,0,12,800,0,3,66.666667,0.0,74.84375,0.0
0,2,0,3,0,0,12,800,0,3,74.820709,7.023621,80.441339,3.549194
0,2,1,3,0,0,12,800,0,3,66.666667,0.0,74.7875,0.0
0,2,2,3,0,0,12,800,0,3,66.666667,0.0,74.74375,0.0
0,2,3,3,0,0,12,800,0,3,66.666667,0.0,74.559375,0.0
0,3,0,3,0,0,12,800,0,3,66.666667,0.0,74.903125,0.0
0,3,1,3,0,0,12,800,0,3,66.666667,0.0,75.025,0.0
0,3,2,3,0,0,12,800,0,3,66.666667,0.0,75.14375,0.0
0,3,3,3,0,0,12,800,0,3,66.666667,0.0,74.58125,0.0
0,0,0,3,0,0,397,486,0,3,50.0,0.0,50.009375,0.0
0,0,1,3,0,0,397,486,0,3,50.0,0.0,50.53125,0.0
0,0,2,3,0,0,397,486,0,3,50.0,0.0,49.465625,0.0
0,0,3,3,0,0,397,486,0,3,50.0,0.0,50.178125,0.0
0,1,0,3,0,0,397,486,0,3,100.0,100.0,100.0,100.0
0,1,1,3,0,0,397,486,0,3,78.881073,6.546021,86.226582,0.546265
0,1,2,3,0,0,397,486,0,3,66.666667,0.0,74.821875,0.0
0,1,3,3,0,0,397,486,0,3,66.666667,0.0,75.425,0.0
0,2,0,3,0,0,397,486,0,3,84.048971,13.349915,88.197878,1.657104
0,2,1,3,0,0,397,486,0,3,66.666667,0.0,74.56875,0.0
0,2,2,3,0,0,397,486,0,3,66.666667,0.0,75.11875,0.0
0,2,3,3,0,0,397,486,0,3,66.666667,0.0,74.74375,0.0
0,3,0,3,0,0,397,486,0,3,66.666667,0.0,74.875,0.0
0,3,1,3,0,0,397,486,0,3,66.666667,0.0,75.046875,0.0
0,3,2,3,0,0,397,486,0,3,66.666667,0.0,74.903125,0.0
0,3,3,3,0,0,397,486,0,3,66.666667,0.0,74.74375,0.0
0,0,0,3,0,0,148,754,0,3,50.0,0.0,50.021875,0.0
0,0,1,3,0,0,148,754,0,3,50.0,0.0,49.80625,0.0
0,0,2,3,0,0,148,754,0,3,50.0,0.0,49.821875,0.0
0,0,3,3,0,0,148,754,0,3,50.0,0.0,50.396875,0.0
0,1,0,3,0,0,148,754,0,3,96.049245,83.470154,95.394269,60.699463
0,1,1,3,0,0,148,754,0,3,74.901326,7.192993,80.964729,3.141785
0,1,2,3,0,0,148,754,0,3,66.666667,0.0,75.315625,0.0
0,1,3,3,0,0,148,754,0,3,66.666667,0.0,74.896875,0.0
0,2,0,3,0,0,148,754,0,3,76.683044,10.011292,81.985333,4.00238
0,2,1,3,0,0,148,754,0,3,66.666667,0.0,75.11875,0.0
0,2,2,3,0,0,148,754,0,3,66.666667,0.0,75.20625,0.0
0,2,3,3,0,0,148,754,0,3,66.666667,0.0,75.03125,0.0
0,3,0,3,0,0,148,754,0,3,66.666667,0.0,74.675,0.0
