,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,2,6,3,0,0,66,123,0,3,50.0,0.0,49.546875,0.0
0,3,0,3,0,0,66,123,0,3,50.0,0.0,50.021875,0.0
0,3,1,3,0,0,66,123,0,3,50.0,0.0,49.596875,0.0
0,3,2,3,0,0,66,123,0,3,50.0,0.0,50.265625,0.0
0,3,3,3,0,0,66,123,0,3,50.0,0.0,49.946875,0.0
0,3,4,3,0,0,66,123,0,3,50.0,0.0,49.484375,0.0
0,3,5,3,0,0,66,123,0,3,50.0,0.0,50.309375,0.0
0,3,6,3,0,0,66,123,0,3,50.0,0.0,50.16875,0.0
0,4,0,3,0,0,66,123,0,3,50.0,0.0,50.10625,0.0
0,4,1,3,0,0,66,123,0,3,50.0,0.0,49.984375,0.0
0,4,2,3,0,0,66,123,0,3,50.0,0.0,50.146875,0.0
0,4,3,3,0,0,66,123,0,3,50.0,0.0,50.146875,0.0
0,4,4,3,0,0,66,123,0,3,50.0,0.0,49.784375,0.0
0,4,5,3,0,0,66,123,0,3,50.0,0.0,50.0375,0.0
0,4,6,3,0,0,66,123,0,3,50.0,0.0,50.30625,0.0
0,5,0,3,0,0,66,123,0,3,50.0,0.0,50.26875,0.0
0,5,1,3,0,0,66,123,0,3,50.0,0.0,49.89375,0.0
0,5,2,3,0,0,66,123,0,3,50.0,0.0,50.03125,0.0
0,5,3,3,0,0,66,123,0,3,50.0,0.0,50.071875,0.0
0,5,4,3,0,0,66,123,0,3,50.0,0.0,49.96875,0.0
0,5,5,3,0,0,66,123,0,3,50.0,0.0,50.275,0.0
0,5,6,3,0,0,66,123,0,3,50.0,0.0,49.678125,0.0
0,6,0,3,0,0,66,123,0,3,50.0,0.0,49.8625,0.0
0,6,1,3,0,0,66,123,0,3,50.0,0.0,49.834375,0.0
0,6,2,3,0,0,66,123,0,3,50.0,0.0,49.940625,0.0
0,6,3,3,0,0,66,123,0,3,50.0,0.0,50.253125,0.0
0,6,4,3,0,0,66,123,0,3,50.0,0.0,50.465625,0.0
0,6,5,3,0,0,66,123,0,3,50.0,0.0,50.3125,0.0
0,6,6,3,0,0,66,123,0,3,50.0,0.0,49.371875,0.0
0,0,0,3,0,0,22,39,0,3,50.0,0.0,50.01875,0.0
0,0,1,3,0,0,22,39,0,3,50.0,0.0,50.35625,0.0
0,0,2,3,0,0,22,39,0,3,50.0,0.0,49.821875,0.0
0,0,3,3,0,0,22,39,0,3,50.0,0.0,50.353125,0.0
0,0,4,3,0,0,22,39,0,3,50.0,0.0,49.76875,0.0
0,0,5,3,0,0,22,39,0,3,50.0,0.0,49.646875,0.0
0,0,6,3,0,0,22,39,0,3,50.0,0.0,49.553125,0.0
0,1,0,3,0,0,22,39,0,3,59.258016,0.117493,68.025044,0.022888
0,1,1,3,0,0,22,39,0,3,51.137034,0.004578,55.912494,0.006104
0,1,2,3,0,0,22,39,0,3,50.0,0.0,50.078125,0.0
0,1,3,3,0,0,22,39,0,3,50.0,0.0,49.834375,0.0
0,1,4,3,0,0,22,39,0,3,50.0,0.0,50.053125,0.0
0,1,5,3,0,0,22,39,0,3,50.0,0.0,49.76875,0.0
0,1,6,3,0,0,22,39,0,3,50.0,0.0,49.4125,0.0
0,2,0,3,0,0,22,39,0,3,51.57547,0.021362,58.674313,0.015259
0,2,1,3,0,0,22,39,0,3,50.0,0.0,49.64375,0.0
0,2,2,3,0,0,22,39,0,3,50.0,0.0,49.8125,0.0
0,2,3,3,0,0,22,39,0,3,50.0,0.0,49.625,0.0
0,2,4,3,0,0,22,39,0,3,50.0,0.0,49.803125,0.0
0,2,5,3,0,0,22,39,0,3,50.0,0.0,50.084375,0.0
0,2,6,3,0,0,22,39,0,3,50.0,0.0,50.215625,0.0
0,3,0,3,0,0,22,39,0,3,50.0,0.0,49.540625,0.0
0,3,1,3,0,0,22,39,0,3,50.0,0.0,50.084375,0.0
0,3,2,3,0,0,22,39,0,3,50.0,0.0,49.21875,0.0
0,3,3,3,0,0,22,39,0,3,50.0,0.0,50.078125,0.0
0,3,4,3,0,0,22,39,0,3,50.0,0.0,49.896875,0.0
0,3,5,3,0,0,22,39,0,3,50.0,0.0,49.353125,0.0
0,3,6,3,0,0,22,39,0,3,50.0,0.0,49.653125,0.0
0,4,0,3,0,0,22,39,0,3,50.0,0.0,50.1375,0.0
0,4,1,3,0,0,22,39,0,3,50.0,0.0,49.4625,0.0
0,4,2,3,0,0,22,39,0,3,50.0,0.0,50.465625,0.0
0,4,3,3,0,0,22,39,0,3,50.0,0.0,49.721875,0.0
0,4,4,3,0,0,22,39,0,3,50.0,0.0,50.003125,0.0
0,4,5,3,0,0,22,39,0,3,50.0,0.0,50.23125,0.0
0,4,6,3,0,0,22,39,0,3,50.0,0.0,49.91875,0.0
0,5,0,3,0,0,22,39,0,3,50.0,0.0,50.471875,0.0
0,5,1,3,0,0,22,39,0,3,50.0,0.0,50.15,0.0
0,5,2,3,0,0,22,39,0,3,50.0,0.0,49.653125,0.0
0,5,3,3,0,0,22,39,0,3,50.0,0.0,49.93125,0.0
0,5,4,3,0,0,22,39,0,3,50.0,0.0,49.975,0.0
0,5,5,3,0,0,22,39,0,3,50.0,0.0,50.2625,0.0
0,5,6,3,0,0,22,39,0,3,50.0,0.0,50.00625,0.0
0,6,0,3,0,0,22,39,0,3,50.0,0.0,49.8625,0.0
0,6,1,3,0,0,22,39,0,3,50.0,0.0,50.19375,0.0
0,6,2,3,0,0,22,39,0,3,50.0,0.0,50.0125,0.0
0,6,3,3,0,0,22,39,0,3,50.0,0.0,49.928125,0.0
0,6,4,3,0,0,22,39,0,3,50.0,0.0,49.715625,0.0
0,6,5,3,0,0,22,39,0,3,50.0,0.0,49.503125,0.0
0,6,6,3,0,0,22,39,0,3,50.0,0.0,49.80625,0.0
0,0,0,3,0,0,272,416,0,3,50.0,0.0,49.725,0.0
0,0,1,3,0,0,272,416,0,3,50.0,0.0,50.178125,0.0
0,0,2,3,0,0,272,416,0,3,50.0,0.0,49.853125,0.0
0,0,3,3,0,0,272,416,0,3,50.0,0.0,49.9625,0.0
0,0,4,3,0,0,272,416,0,3,50.0,0.0,50.546875,0.0
0,0,5,3,0,0,272,416,0,3,50.0,0.0,49.971875,0.0
0,0,6,3,0,0,272,416,0,3,50.0,0.0,50.10625,0.0
0,1,0,3,0,0,272,416,0,3,65.287018,15.994263,71.137877,2.636719
0,1,1,3,0,0,272,416,0,3,50.595601,0.143433,55.831894,0.039673
0,1,2,3,0,0,272,416,0,3,50.0,0.0,50.33125,0.0
0,1,3,3,0,0,272,416,0,3,50.0,0.0,50.13125,0.0
0,1,4,3,0,0,272,416,0,3,50.0,0.0,50.24375,0.0
0,1,5,3,0,0,272,416,0,3,50.0,0.0,49.8875,0.0
0,1,6,3,0,0,272,416,0,3,50.0,0.0,49.778125,0.0
0,2,0,3,0,0,272,416,0,3,51.059977,0.386047,57.414651,0.120544
0,2,1,3,0,0,272,416,0,3,50.0,0.0,49.89375,0.0
0,2,2,3,0,0,272,416,0,3,50.0,0.0,50.075,0.0
0,2,3,3,0,0,272,416,0,3,50.0,0.0,50.075,0.0
0,2,4,3,0,0,272,416,0,3,50.0,0.0,50.05625,0.0
0,2,5,3,0,0,272,416,0,3,50.0,0.0,49.93125,0.0
0,2,6,3,0,0,272,416,0,3,50.0,0.0,50.303125,0.0
0,3,0,3,0,0,272,416,0,3,50.0,0.0,49.4875,0.0
0,3,1,3,0,0,272,416,0,3,50.0,0.0,50.075,0.0
0,3,2,3,0,0,272,416,0,3,50.0,0.0,49.828125,0.0
0,3,3,3,0,0,272,416,0,3,50.0,0.0,50.278125,0.0
0,3,4,3,0,0,272,416,0,3,50.0,0.0,49.70625,0.0
0,3,5,3,0,0,272,416,0,3,50.0,0.0,49.734375,0.0
0,3,6,3,0,0,272,416,0,3,50.0,0.0,50.21875,0.0
0,4,0,3,0,0,272,416,0,3,50.0,0.0,50.30625,0.0
0,4,1,3,0,0,272,416,0,3,50.0,0.0,49.925,0.0
0,4,2,3,0,0,272,416,0,3,50.0,0.0,49.978125,0.0
0,4,3,3,0,0,272,416,0,3,50.0,0.0,50.26875,0.0
0,4,4,3,0,0,272,416,0,3,50.0,0.0,50.61875,0.0
0,4,5,3,0,0,272,416,0,3,50.0,0.0,49.884375,0.0
0,4,6,3,0,0,272,416,0,3,50.0,0.0,49.8375,0.0
0,5,0,3,0,0,272,416,0,3,50.0,0.0,50.296875,0.0
0,5,1,3,0,0,272,416,0,3,50.0,0.0,49.934375,0.0
0,5,2,3,0,0,272,416,0,3,50.0,0.0,49.171875,0.0
0,5,3,3,0,0,272,416,0,3,50.0,0.0,50.3125,0.0
0,5,4,3,0,0,272,416,0,3,50.0,0.0,49.865625,0.0
0,5,5,3,0,0,272,416,0,3,50.0,0.0,49.896875,0.0
0,5,6,3,0,0,272,416,0,3,50.0,0.0,50.29375,0.0
0,6,0,3,0,0,272,416,0,3,50.0,0.0,49.971875,0.0
0,6,1,3,0,0,272,416,0,3,50.0,0.0,50.14375,0.0
0,6,2,3,0,0,272,416,0,3,50.0,0.0,50.396875,0.0
0,6,3,3,0,0,272,416,0,3,50.0,0.0,49.8625,0.0
0,6,4,3,0,0,272,416,0,3,50.0,0.0,50.325,0.0
0,6,5,3,0,0,272,416,0,3,50.0,0.0,50.171875,0.0
0,6,6,3,0,0,272,416,0,3,50.0,0.0,50.390625,0.0
0,0,0,3,0,0,171,687,0,3,50.0,0.0,50.08125,0.0
0,0,1,3,0,0,171,687,0,3,50.0,0.0,50.15,0.0
0,0,2,3,0,0,171,687,0,3,50.0,0.0,50.303125,0.0
0,0,3,3,0,0,171,687,0,3,50.0,0.0,49.859375,0.0
0,0,4,3,0,0,171,687,0,3,50.0,0.0,50.009375,0.0
0,0,5,3,0,0,171,687,0,3,50.0,0.0,49.5,0.0
0,0,6,3,0,0,171,687,0,3,50.0,0.0,50.115625,0.0
0,1,0,3,0,0,171,687,0,3,66.106923,0.167847,73.242949,0.027466
0,1,1,3,0,0,171,687,0,3,51.864115,0.0,55.246156,0.0
0,1,2,3,0,0,171,687,0,3,50.0,0.0,49.990625,0.0
0,1,3,3,0,0,171,687,0,3,50.0,0.0,49.928125,0.0
0,1,4,3,0,0,171,687,0,3,50.0,0.0,49.915625,0.0
0,1,5,3,0,0,171,687,0,3,50.0,0.0,50.25625,0.0
0,1,6,3,0,0,171,687,0,3,50.0,0.0,49.734375,0.0
0,2,0,3,0,0,171,687,0,3,52.767181,0.0,57.160927,0.0
0,2,1,3,0,0,171,687,0,3,50.0,0.0,50.053125,0.0
0,2,2,3,0,0,171,687,0,3,50.0,0.0,50.059375,0.0
0,2,3,3,0,0,171,687,0,3,50.0,0.0,50.15,0.0
0,2,4,3,0,0,171,687,0,3,50.0,0.0,49.975,0.0
0,2,5,3,0,0,171,687,0,3,50.0,0.0,50.05625,0.0
0,2,6,3,0,0,171,687,0,3,50.0,0.0,50.525,0.0
0,3,0,3,0,0,171,687,0,3,50.0,0.0,50.1625,0.0
0,3,1,3,0,0,171,687,0,3,50.0,0.0,49.1875,0.0
0,3,2,3,0,0,171,687,0,3,50.0,0.0,49.6125,0.0
0,3,3,3,0,0,171,687,0,3,50.0,0.0,50.4,0.0
0,3,4,3,0,0,171,687,0,3,50.0,0.0,50.021875,0.0
0,3,5,3,0,0,171,687,0,3,50.0,0.0,49.615625,0.0
0,3,6,3,0,0,171,687,0,3,50.0,0.0,49.93125,0.0
0,4,0,3,0,0,171,687,0,3,50.0,0.0,49.671875,0.0
0,4,1,3,0,0,171,687,0,3,50.0,0.0,50.284375,0.0
0,4,2,3,0,0,171,687,0,3,50.0,0.0,49.696875,0.0
0,4,3,3,0,0,171,687,0,3,50.0,0.0,49.703125,0.0
0,4,4,3,0,0,171,687,0,3,50.0,0.0,50.425,0.0
0,4,5,3,0,0,171,687,0,3,50.0,0.0,50.228125,0.0
0,4,6,3,0,0,171,687,0,3,50.0,0.0,49.784375,0.0
0,5,0,3,0,0,171,687,0,3,50.0,0.0,49.821875,0.0
0,5,1,3,0,0,171,687,0,3,50.0,0.0,49.915625,0.0
0,5,2,3,0,0,171,687,0,3,50.0,0.0,49.70625,0.0
0,5,3,3,0,0,171,687,0,3,50.0,0.0,50.253125,0.0
0,5,4,3,0,0,171,687,0,3,50.0,0.0,49.834375,0.0
0,5,5,3,0,0,171,687,0,3,50.0,0.0,50.078125,0.0
0,5,6,3,0,0,171,687,0,3,50.0,0.0,49.95625,0.0
0,6,0,3,0,0,171,687,0,3,50.0,0.0,49.9375,0.0
0,6,1,3,0,0,171,687,0,3,50.0,0.0,49.946875,0.0
0,6,2,3,0,0,171,687,0,3,50.0,0.0,49.721875,0.0
0,6,3,3,0,0,171,687,0,3,50.0,0.0,49.90625,0.0
0,6,4,3,0,0,171,687,0,3,50.0,0.0,49.7375,0.0
0,6,5,3,0,0,171,687,0,3,50.0,0.0,49.740625,0.0
0,6,6,3,0,0,171,687,0,3,50.0,0.0,49.68125,0.0
0,0,0,3,0,0,50,564,0,3,50.0,0.0,49.584375,0.0
0,0,1,3,0,0,50,564,0,3,50.0,0.0,49.909375,0.0
0,0,2,3,0,0,50,564,0,3,50.0,0.0,50.296875,0.0
0,0,3,3,0,0,50,564,0,3,50.0,0.0,49.996875,0.0
0,0,4,3,0,0,50,564,0,3,50.0,0.0,49.946875,0.0
0,0,5,3,0,0,50,564,0,3,50.0,0.0,49.984375,0.0
0,0,6,3,0,0,50,564,0,3,50.0,0.0,50.05625,0.0
0,1,0,3,0,0,50,564,0,3,65.937551,0.016785,72.871912,0.0
0,1,1,3,0,0,50,564,0,3,51.428731,0.0,54.461269,0.0
0,1,2,3,0,0,50,564,0,3,50.0,0.0,50.10625,0.0
0,1,3,3,0,0,50,564,0,3,50.0,0.0,49.94375,0.0
0,1,4,3,0,0,50,564,0,3,50.0,0.0,49.996875,0.0
0,1,5,3,0,0,50,564,0,3,50.0,0.0,50.1125,0.0
0,1,6,3,0,0,50,564,0,3,50.0,0.0,50.1875,0.0
0,2,0,3,0,0,50,564,0,3,52.4086,0.0,56.459952,0.0
0,2,1,3,0,0,50,564,0,3,50.0,0.0,50.015625,0.0
0,2,2,3,0,0,50,564,0,3,50.0,0.0,50.03125,0.0
0,2,3,3,0,0,50,564,0,3,50.0,0.0,49.58125,0.0
0,2,4,3,0,0,50,564,0,3,50.0,0.0,49.86875,0.0
0,2,5,3,0,0,50,564,0,3,50.0,0.0,49.971875,0.0
0,2,6,3,0,0,50,564,0,3,50.0,0.0,50.11875,0.0
0,3,0,3,0,0,50,564,0,3,50.0,0.0,50.140625,0.0
0,3,1,3,0,0,50,564,0,3,50.0,0.0,50.175,0.0
0,3,2,3,0,0,50,564,0,3,50.0,0.0,49.89375,0.0
0,3,3,3,0,0,50,564,0,3,50.0,0.0,49.790625,0.0
0,3,4,3,0,0,50,564,0,3,50.0,0.0,50.359375,0.0
0,3,5,3,0,0,50,564,0,3,50.0,0.0,49.15,0.0
0,3,6,3,0,0,50,564,0,3,50.0,0.0,50.315625,0.0
0,4,0,3,0,0,50,564,0,3,50.0,0.0,49.88125,0.0
0,4,1,3,0,0,50,564,0,3,50.0,0.0,50.159375,0.0
0,4,2,3,0,0,50,564,0,3,50.0,0.0,49.9625,0.0
0,4,3,3,0,0,50,564,0,3,50.0,0.0,49.665625,0.0
0,4,4,3,0,0,50,564,0,3,50.0,0.0,49.89375,0.0
0,4,5,3,0,0,50,564,0,3,50.0,0.0,49.775,0.0
0,4,6,3,0,0,50,564,0,3,50.0,0.0,50.15,0.0
0,5,0,3,0,0,50,564,0,3,50.0,0.0,49.96875,0.0
0,5,1,3,0,0,50,564,0,3,50.0,0.0,49.99375,0.0
0,5,2,3,0,0,50,564,0,3,50.0,0.0,50.41875,0.0
0,5,3,3,0,0,50,564,0,3,50.0,0.0,49.80625,0.0
0,5,4,3,0,0,50,564,0,3,50.0,0.0,49.771875,0.0
0,5,5,3,0,0,50,564,0,3,50.0,0.0,49.846875,0.0
0,5,6,3,0,0,50,564,0,3,50.0,0.0,49.25,0.0
0,6,0,3,0,0,50,564,0,3,50.0,0.0,50.003125,0.0
0,6,1,3,0,0,50,564,0,3,50.0,0.0,50.390625,0.0
0,6,2,3,0,0,50,564,0,3,50.0,0.0,49.865625,0.0
0,6,3,3,0,0,50,564,0,3,50.0,0.0,49.946875,0.0
0,6,4,3,0,0,50,564,0,3,50.0,0.0,49.646875,0.0
0,6,5,3,0,0,50,564,0,3,50.0,0.0,49.928125,0.0
0,6,6,3,0,0,50,564,0,3,50.0,0.0,50.271875,0.0
0,0,0,3,0,0,452,486,0,3,50.0,0.0,49.9625,0.0
0,0,1,3,0,0,452,486,0,3,50.0,0.0,50.2625,0.0
0,0,2,3,0,0,452,486,0,3,50.0,0.0,50.11875,0.0
0,0,3,3,0,0,452,486,0,3,50.0,0.0,49.93125,0.0
0,0,4,3,0,0,452,486,0,3,50.0,0.0,50.546875,0.0
0,0,5,3,0,0,452,486,0,3,50.0,0.0,50.45,0.0
0,0,6,3,0,0,452,486,0,3,50.0,0.0,50.625,0.0
0,1,0,3,0,0,452,486,0,3,69.137065,0.076294,74.959065,0.003052
0,1,1,3,0,0,452,486,0,3,50.24236,0.0,52.765669,0.0
0,1,2,3,0,0,452,486,0,3,50.0,0.0,49.959375,0.0
0,1,3,3,0,0,452,486,0,3,50.0,0.0,50.03125,0.0
0,1,4,3,0,0,452,486,0,3,50.0,0.0,49.75625,0.0
0,1,5,3,0,0,452,486,0,3,50.0,0.0,49.884375,0.0
0,1,6,3,0,0,452,486,0,3,50.0,0.0,49.7125,0.0
0,2,0,3,0,0,452,486,0,3,50.642141,0.0,54.198962,0.0
0,2,1,3,0,0,452,486,0,3,50.0,0.0,49.9375,0.0
0,2,2,3,0,0,452,486,0,3,50.0,0.0,49.671875,0.0
0,2,3,3,0,0,452,486,0,3,50.0,0.0,49.29375,0.0
0,2,4,3,0,0,452,486,0,3,50.0,0.0,50.18125,0.0
0,2,5,3,0,0,452,486,0,3,50.0,0.0,49.69375,0.0
0,2,6,3,0,0,452,486,0,3,50.0,0.0,49.975,0.0
0,3,0,3,0,0,452,486,0,3,50.0,0.0,49.45625,0.0
0,3,1,3,0,0,452,486,0,3,50.0,0.0,50.071875,0.0
0,3,2,3,0,0,452,486,0,3,50.0,0.0,50.23125,0.0
0,3,3,3,0,0,452,486,0,3,50.0,0.0,50.41875,0.0
0,3,4,3,0,0,452,486,0,3,50.0,0.0,50.321875,0.0
0,3,5,3,0,0,452,486,0,3,50.0,0.0,50.440625,0.0
0,3,6,3,0,0,452,486,0,3,50.0,0.0,49.7,0.0
0,4,0,3,0,0,452,486,0,3,50.0,0.0,49.765625,0.0
0,4,1,3,0,0,452,486,0,3,50.0,0.0,50.553125,0.0
0,4,2,3,0,0,452,486,0,3,50.0,0.0,50.05625,0.0
0,4,3,3,0,0,452,486,0,3,50.0,0.0,49.9,0.0
0,4,4,3,0,0,452,486,0,3,50.0,0.0,49.81875,0.0
0,4,5,3,0,0,452,486,0,3,50.0,0.0,50.084375,0.0
0,4,6,3,0,0,452,486,0,3,50.0,0.0,50.128125,0.0
0,5,0,3,0,0,452,486,0,3,50.0,0.0,50.3,0.0
0,5,1,3,0,0,452,486,0,3,50.0,0.0,50.284375,0.0
0,5,2,3,0,0,452,486,0,3,50.0,0.0,50.453125,0.0
0,5,3,3,0,0,452,486,0,3,50.0,0.0,50.615625,0.0
0,5,4,3,0,0,452,486,0,3,50.0,0.0,49.89375,0.0
0,5,5,3,0,0,452,486,0,3,50.0,0.0,49.934375,0.0
0,5,6,3,0,0,452,486,0,3,50.0,0.0,49.653125,0.0
0,6,0,3,0,0,452,486,0,3,50.0,0.0,50.109375,0.0
0,6,1,3,0,0,452,486,0,3,50.0,0.0,50.440625,0.0
0,6,2,3,0,0,452,486,0,3,50.0,0.0,50.275,0.0
0,6,3,3,0,0,452,486,0,3,50.0,0.0,49.421875,0.0
0,6,4,3,0,0,452,486,0,3,50.0,0.0,50.321875,0.0
0,6,5,3,0,0,452,486,0,3,50.0,0.0,49.9625,0.0
0,6,6,3,0,0,452,486,0,3,50.0,0.0,49.8875,0.0
0,0,0,3,0,0,116,284,0,3,50.0,0.0,50.025,0.0
0,0,1,3,0,0,116,284,0,3,50.0,0.0,50.365625,0.0
0,0,2,3,0,0,116,284,0,3,50.0,0.0,50.059375,0.0
0,0,3,3,0,0,116,284,0,3,50.0,0.0,50.225,0.0
0,0,4,3,0,0,116,284,0,3,50.0,0.0,50.465625,0.0
0,0,5,3,0,0,116,284,0,3,50.0,0.0,49.353125,0.0
0,0,6,3,0,0,116,284,0,3,50.0,0.0,50.15625,0.0
0,1,0,3,0,0,116,284,0,3,73.534902,29.954529,76.93681,12.411499
0,1,1,3,0,0,116,284,0,3,70.03657,1.393127,77.341473,0.422668
0,1,2,3,0,0,116,284,0,3,66.666667,0.0,75.021875,0.0
0,1,3,3,0,0,116,284,0,3,66.666667,0.0,74.928125,0.0
0,1,4,3,0,0,116,284,0,3,50.0,0.0,49.909375,0.0
0,1,5,3,0,0,116,284,0,3,50.0,0.0,49.590625,0.0
0,1,6,3,0,0,116,284,0,3,50.0,0.0,49.728125,0.0
0,2,0,3,0,0,116,284,0,3,71.144613,2.809143,78.203523,0.958252
0,2,1,3,0,0,116,284,0,3,66.666667,0.0,74.8625,0.0
0,2,2,3,0,0,116,284,0,3,66.666667,0.0,75.25625,0.0
0,2,3,3,0,0,116,284,0,3,66.666667,0.0,74.7875,0.0
0,2,4,3,0,0,116,284,0,3,50.0,0.0,49.946875,0.0
0,2,5,3,0,0,116,284,0,3,50.0,0.0,49.80625,0.0
0,2,6,3,0,0,116,284,0,3,50.0,0.0,49.875,0.0
0,3,0,3,0,0,116,284,0,3,66.666667,0.0,74.984375,0.0
0,3,1,3,0,0,116,284,0,3,66.666667,0.0,75.328125,0.0
0,3,2,3,0,0,116,284,0,3,66.666667,0.0,75.415625,0.0
0,3,3,3,0,0,116,284,0,3,66.666667,0.0,75.10625,0.0
0,3,4,3,0,0,116,284,0,3,50.0,0.0,50.11875,0.0
0,3,5,3,0,0,116,284,0,3,50.0,0.0,49.971875,0.0
0,3,6,3,0,0,116,284,0,3,50.0,0.0,49.759375,0.0
0,4,0,3,0,0,116,284,0,3,66.666667,0.0,75.31875,0.0
0,4,1,3,0,0,116,284,0,3,66.666667,0.0,74.9125,0.0
