,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
12,282,262,545,32,0,807,"[0, 1, 6, 7, 32, 33, 38, 39, 256, 257, 262, 263, 288, 289, 294, 295, 512, 513, 518, 519, 544, 545, 550, 551, 768, 769, 774, 775, 800, 801, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
13,556,242,799,32,218,823,"[218, 219, 222, 223, 242, 243, 246, 247, 282, 283, 286, 287, 306, 307, 310, 311, 730, 731, 734, 735, 754, 755, 758, 759, 794, 795, 798, 799, 818, 819, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
14,272,315,588,32,74,829,"[74, 75, 76, 77, 122, 123, 124, 125, 266, 267, 268, 269, 314, 315, 316, 317, 586, 587, 588, 589, 634, 635, 636, 637, 778, 779, 780, 781, 826, 827, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
15,426,206,633,32,72,767,"[72, 73, 78, 79, 120, 121, 126, 127, 200, 201, 206, 207, 248, 249, 254, 255, 584, 585, 590, 591, 632, 633, 638, 639, 712, 713, 718, 719, 760, 761, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
16,666,64,731,32,64,731,"[64, 65, 66, 67, 88, 89, 90, 91, 192, 193, 194, 195, 216, 217, 218, 219, 576, 577, 578, 579, 600, 601, 602, 603, 704, 705, 706, 707, 728, 729, 730, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
17,392,167,560,32,32,695,"[32, 33, 38, 39, 48, 49, 54, 55, 160, 161, 166, 167, 176, 177, 182, 183, 544, 545, 550, 551, 560, 561, 566, 567, 672, 673, 678, 679, 688, 689, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
18,694,88,783,32,72,799,"[72, 73, 78, 79, 88, 89, 94, 95, 264, 265, 270, 271, 280, 281, 286, 287, 584, 585, 590, 591, 600, 601, 606, 607, 776, 777, 782, 783, 792, 793, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
19,642,101,744,32,96,749,"[96, 97, 100, 101, 104, 105, 108, 109, 224, 225, 228, 229, 232, 233, 236, 237, 608, 609, 612, 613, 616, 617, 620, 621, 736, 737, 740, 741, 744, 745, 748, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
20,754,4,759,32,4,759,"[4, 5, 6, 7, 52, 53, 54, 55, 196, 197, 198, 199, 244, 245, 246, 247, 516, 517, 518, 519, 564, 565, 566, 567, 708, 709, 710, 711, 756, 757, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
21,604,9,614,32,8,615,"[8, 9, 14, 15, 32, 33, 38, 39, 72, 73, 78, 79, 96, 97, 102, 103, 520, 521, 526, 527, 544, 545, 550, 551, 584, 585, 590, 591, 608, 609, 614, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
22,570,209,780,32,200,789,"[200, 201, 204, 205, 208, 209, 212, 213, 264, 265, 268, 269, 272, 273, 276, 277, 712, 713, 716, 717, 720, 721, 724, 725, 776, 777, 780, 781, 784, 785, 788, 789]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
23,660,92,753,32,88,757,"[88, 89, 92, 93, 112, 113, 116, 117, 216, 217, 220, 221, 240, 241, 244, 245, 600, 601, 604, 605, 624, 625, 628, 629, 728, 729, 732, 733, 752, 753, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
24,294,244,539,32,26,757,"[26, 27, 28, 29, 50, 51, 52, 53, 218, 219, 220, 221, 242, 243, 244, 245, 538, 539, 540, 541, 562, 563, 564, 565, 730, 731, 732, 733, 754, 755, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
25,562,91,654,32,74,671,"[74, 75, 78, 79, 90, 91, 94, 95, 138, 139, 142, 143, 154, 155, 158, 159, 586, 587, 590, 591, 602, 603, 606, 607, 650, 651, 654, 655, 666, 667, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
26,646,100,747,32,98,749,"[98, 99, 100, 101, 106, 107, 108, 109, 226, 227, 228, 229, 234, 235, 236, 237, 610, 611, 612, 613, 618, 619, 620, 621, 738, 739, 740, 741, 746, 747, 748, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
27,418,163,582,32,66,679,"[66, 67, 70, 71, 98, 99, 102, 103, 130, 131, 134, 135, 162, 163, 166, 167, 578, 579, 582, 583, 610, 611, 614, 615, 642, 643, 646, 647, 674, 675, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
28,426,157,584,32,72,669,"[72, 73, 76, 77, 88, 89, 92, 93, 136, 137, 140, 141, 152, 153, 156, 157, 584, 585, 588, 589, 600, 601, 604, 605, 648, 649, 652, 653, 664, 665, 668, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
29,544,181,726,32,148,759,"[148, 149, 150, 151, 180, 181, 182, 183, 212, 213, 214, 215, 244, 245, 246, 247, 660, 661, 662, 663, 692, 693, 694, 695, 724, 725, 726, 727, 756, 757, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
30,342,228,571,32,34,765,"[34, 35, 36, 37, 58, 59, 60, 61, 226, 227, 228, 229, 250, 251, 252, 253, 546, 547, 548, 549, 570, 571, 572, 573, 738, 739, 740, 741, 762, 763, 764, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
31,748,76,825,32,72,829,"[72, 73, 76, 77, 120, 121, 124, 125, 264, 265, 268, 269, 312, 313, 316, 317, 584, 585, 588, 589, 632, 633, 636, 637, 776, 777, 780, 781, 824, 825, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
32,618,25,644,32,0,669,"[0, 1, 4, 5, 24, 25, 28, 29, 128, 129, 132, 133, 152, 153, 156, 157, 512, 513, 516, 517, 536, 537, 540, 541, 640, 641, 644, 645, 664, 665, 668, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
33,276,305,582,32,64,823,"[64, 65, 70, 71, 112, 113, 118, 119, 256, 257, 262, 263, 304, 305, 310, 311, 576, 577, 582, 583, 624, 625, 630, 631, 768, 769, 774, 775, 816, 817, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
34,620,67,688,32,64,691,"[64, 65, 66, 67, 112, 113, 114, 115, 128, 129, 130, 131, 176, 177, 178, 179, 576, 577, 578, 579, 624, 625, 626, 627, 640, 641, 642, 643, 688, 689, 690, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
35,632,121,754,32,112,763,"[112, 113, 114, 115, 120, 121, 122, 123, 240, 241, 242, 243, 248, 249, 250, 251, 624, 625, 626, 627, 632, 633, 634, 635, 752, 753, 754, 755, 760, 761, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
36,674,78,753,32,72,759,"[72, 73, 78, 79, 112, 113, 118, 119, 200, 201, 206, 207, 240, 241, 246, 247, 584, 585, 590, 591, 624, 625, 630, 631, 712, 713, 718, 719, 752, 753, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
37,608,59,668,32,26,701,"[26, 27, 28, 29, 58, 59, 60, 61, 154, 155, 156, 157, 186, 187, 188, 189, 538, 539, 540, 541, 570, 571, 572, 573, 666, 667, 668, 669, 698, 699, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
38,764,33,798,32,24,807,"[24, 25, 30, 31, 32, 33, 38, 39, 280, 281, 286, 287, 288, 289, 294, 295, 536, 537, 542, 543, 544, 545, 550, 551, 792, 793, 798, 799, 800, 801, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
39,420,203,624,32,72,755,"[72, 73, 74, 75, 112, 113, 114, 115, 200, 201, 202, 203, 240, 241, 242, 243, 584, 585, 586, 587, 624, 625, 626, 627, 712, 713, 714, 715, 752, 753, 754, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
40,268,299,568,32,40,827,"[40, 41, 42, 43, 56, 57, 58, 59, 296, 297, 298, 299, 312, 313, 314, 315, 552, 553, 554, 555, 568, 569, 570, 571, 808, 809, 810, 811, 824, 825, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
41,324,293,618,32,98,813,"[98, 99, 100, 101, 106, 107, 108, 109, 290, 291, 292, 293, 298, 299, 300, 301, 610, 611, 612, 613, 618, 619, 620, 621, 802, 803, 804, 805, 810, 811, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
42,392,279,672,32,144,807,"[144, 145, 150, 151, 160, 161, 166, 167, 272, 273, 278, 279, 288, 289, 294, 295, 656, 657, 662, 663, 672, 673, 678, 679, 784, 785, 790, 791, 800, 801, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
43,420,180,601,32,88,693,"[88, 89, 92, 93, 112, 113, 116, 117, 152, 153, 156, 157, 176, 177, 180, 181, 600, 601, 604, 605, 624, 625, 628, 629, 664, 665, 668, 669, 688, 689, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
44,432,103,536,32,24,615,"[24, 25, 30, 31, 32, 33, 38, 39, 88, 89, 94, 95, 96, 97, 102, 103, 536, 537, 542, 543, 544, 545, 550, 551, 600, 601, 606, 607, 608, 609, 614, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
45,352,251,604,32,90,765,"[90, 91, 92, 93, 122, 123, 124, 125, 218, 219, 220, 221, 250, 251, 252, 253, 602, 603, 604, 605, 634, 635, 636, 637, 730, 731, 732, 733, 762, 763, 764, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
46,442,81,524,32,8,597,"[8, 9, 12, 13, 16, 17, 20, 21, 72, 73, 76, 77, 80, 81, 84, 85, 520, 521, 524, 525, 528, 529, 532, 533, 584, 585, 588, 589, 592, 593, 596, 597]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
47,522,63,586,32,10,639,"[10, 11, 14, 15, 58, 59, 62, 63, 74, 75, 78, 79, 122, 123, 126, 127, 522, 523, 526, 527, 570, 571, 574, 575, 586, 587, 590, 591, 634, 635, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
