,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,2,3,0,0,228,571,0,9,63.605607,0.0,63.661545,0.0
0,1,2,3,0,0,76,825,0,9,50.000114,0.0,50.888031,0.0
0,1,2,3,0,0,25,644,0,9,63.530402,0.0,63.600861,0.0
0,1,2,3,0,0,305,582,0,9,63.530211,0.0,64.089005,0.0
0,1,2,3,0,0,67,688,0,9,50.000063,0.0,50.569824,0.0
0,1,2,3,0,0,121,754,0,9,63.54473,0.0,63.582443,0.0
0,1,2,3,0,0,78,753,0,9,50.000105,0.0,50.702011,0.0
0,1,2,3,0,0,59,668,0,9,63.562191,0.0,64.072113,0.0
0,1,2,3,0,0,33,798,0,9,63.538435,0.0,65.257034,0.0
0,1,2,3,0,0,203,624,0,9,63.559424,0.0,64.927856,0.0
0,1,2,3,0,0,299,568,0,9,63.571777,0.0,64.215042,0.0
0,1,2,3,0,0,293,618,0,9,63.581202,0.0,63.759216,0.0
0,1,2,3,0,0,279,672,0,9,63.530169,0.0,62.951553,0.0
0,1,2,3,0,0,180,601,0,9,63.529705,0.0,63.506195,0.0
0,1,2,3,0,0,103,536,0,9,63.537903,0.0,65.533356,0.0
0,1,2,3,0,0,251,604,0,9,63.55931,0.0,65.167755,0.0
0,1,2,3,0,0,81,524,0,9,63.536892,0.0,64.563629,0.0
0,1,2,3,0,0,63,586,0,9,63.538648,0.0,63.187759,0.0
0,1,2,3,0,0,249,692,0,9,63.52957,0.0,64.259827,0.0
0,1,2,3,0,0,112,791,0,9,50.000045,0.0,48.286667,0.0
0,1,2,3,0,0,163,734,0,9,63.530492,0.0,63.241531,0.0
0,1,2,3,0,0,89,772,0,9,63.530211,0.0,63.270615,0.0
0,1,2,3,0,0,101,698,0,9,50.000063,0.0,50.424454,0.0
0,1,2,3,0,0,215,802,0,9,50.0,0.0,50.358902,0.0
0,1,2,3,0,0,233,690,0,9,63.537415,0.0,63.178696,0.0
0,1,2,3,0,0,304,645,0,9,63.529738,0.0,63.650848,0.0
0,1,2,3,0,0,43,640,0,9,63.581833,0.0,62.90921,0.0
0,1,2,3,0,0,312,525,0,9,63.531557,0.0,62.991516,0.0
0,1,2,3,0,0,286,659,0,9,63.534013,0.0,64.15094,0.0
0,1,2,3,0,0,23,664,0,9,50.000087,0.0,49.96933,0.0
0,1,2,3,0,0,304,535,0,9,63.533271,0.0,64.337616,0.0
0,1,2,3,0,0,262,689,0,9,63.530354,0.0,65.044846,0.0
0,1,2,3,0,0,40,667,0,9,50.000078,0.0,49.189026,0.0
0,1,2,3,0,0,198,605,0,9,63.565096,0.0,64.043121,0.0
0,1,2,3,0,0,33,646,0,9,63.531461,0.0,64.880463,0.0
0,1,2,3,0,0,163,780,0,9,63.576322,0.0,63.359299,0.0
0,1,2,3,0,0,112,523,0,9,63.610687,0.0,62.312943,0.0
0,1,2,3,0,0,111,778,0,9,63.530674,0.0,64.355789,0.0
0,1,2,3,0,0,133,826,0,9,50.000045,0.0,50.547256,0.0
0,1,2,3,0,0,218,695,0,9,63.530046,0.0,64.053833,0.0
0,1,2,3,0,0,19,734,0,9,50.00009,0.0,49.909149,0.0
0,1,2,3,0,0,149,754,0,9,50.000012,0.0,49.029236,0.0
0,1,2,3,0,0,315,708,0,9,63.559798,0.0,64.272873,0.0
0,1,2,3,0,0,126,661,0,9,63.550424,0.0,64.351852,0.0
0,1,2,3,0,0,197,800,0,9,50.000012,0.0,51.357025,0.0
0,1,2,3,0,0,219,660,0,9,63.556465,0.0,63.052399,0.0
0,1,2,3,0,0,169,770,0,9,63.553356,0.0,63.199554,0.0
0,1,2,3,0,0,19,712,0,9,63.575727,0.0,63.767975,0.0
0,1,2,3,0,0,88,693,0,9,50.000036,0.0,49.500244,0.0
0,1,2,3,0,0,242,777,0,9,63.576822,0.0,62.789413,0.0
0,1,2,3,0,0,243,808,0,9,63.557886,0.0,63.101822,0.0
0,1,2,3,0,0,27,782,0,9,63.531581,0.0,63.425964,0.0
0,1,2,3,0,0,194,695,0,9,63.530555,0.0,64.43222,0.0
0,1,2,3,0,0,210,645,0,9,63.553721,0.0,64.040466,0.0
0,1,2,3,0,0,8,595,0,9,50.000156,0.0,48.812592,0.0
0,1,2,3,0,0,120,653,0,9,50.000081,0.0,49.156372,0.0
0,1,2,3,0,0,56,819,0,9,50.000398,0.0,50.092468,0.0
0,1,2,3,0,0,3,600,0,9,50.000221,0.0,50.813187,0.0
0,1,2,3,0,0,8,631,0,9,50.000141,0.0,50.625,0.0
0,1,2,3,0,0,66,817,0,9,50.000141,0.0,49.844376,0.0
0,1,2,3,0,0,44,761,0,9,50.000072,0.0,49.782623,0.0
0,1,2,3,0,0,81,674,0,9,50.000063,0.0,50.007263,0.0
0,1,2,3,0,0,164,635,0,9,63.571921,0.0,63.821304,0.0
0,1,2,3,0,0,86,653,0,9,63.555211,0.0,62.853088,0.0
0,1,2,3,0,0,33,626,0,9,50.000108,0.0,51.094025,0.0
0,1,2,3,0,0,88,515,0,9,63.622395,0.0,62.821213,0.0
0,1,2,3,0,0,16,619,0,9,50.000111,0.0,49.84462,0.0
0,1,2,3,0,0,123,652,0,9,63.557072,0.0,64.113708,0.0
0,1,2,3,0,0,93,522,0,9,63.602989,0.0,63.660126,0.0
0,1,2,3,0,0,187,584,0,9,63.547121,0.0,63.361023,0.0
