,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,0,3,0,0,392,514,0,9,71.682317,0.0,69.619751,0.0
0,1,1,3,0,0,392,514,0,9,66.359522,0.0,66.13461,0.0
0,1,2,3,0,0,392,514,0,9,63.529412,0.0,63.4375,0.0
0,1,3,3,0,0,392,514,0,9,63.529412,0.0,63.74375,0.0
0,2,0,3,0,0,392,514,0,9,67.307808,0.0,66.949144,0.0
0,2,1,3,0,0,392,514,0,9,63.529412,0.0,63.440625,0.0
0,2,2,3,0,0,392,514,0,9,63.529412,0.0,63.784375,0.0
0,2,3,3,0,0,392,514,0,9,63.529412,0.0,64.009375,0.0
0,3,0,3,0,0,392,514,0,9,63.529681,0.0,63.500661,0.0
0,3,1,3,0,0,392,514,0,9,63.529412,0.0,63.51875,0.0
0,3,2,3,0,0,392,514,0,9,63.529412,0.0,63.353125,0.0
0,3,3,3,0,0,392,514,0,9,63.529412,0.0,63.225,0.0
0,0,0,3,0,0,403,706,0,9,50.0,0.0,49.75625,0.0
0,0,1,3,0,0,403,706,0,9,50.0,0.0,50.296875,0.0
0,0,2,3,0,0,403,706,0,9,50.0,0.0,50.540625,0.0
0,0,3,3,0,0,403,706,0,9,50.0,0.0,49.9,0.0
0,1,0,3,0,0,403,706,0,9,69.988209,0.0,66.946289,0.0
0,1,1,3,0,0,403,706,0,9,69.47113,0.0,70.589656,0.0
0,1,2,3,0,0,403,706,0,9,63.529412,0.0,63.528125,0.0
0,1,3,3,0,0,403,706,0,9,63.529412,0.0,63.9375,0.0
0,2,0,3,0,0,403,706,0,9,72.137409,0.0,72.615598,0.0
0,2,1,3,0,0,403,706,0,9,63.529412,0.0,63.91875,0.0
0,2,2,3,0,0,403,706,0,9,63.529412,0.0,63.8375,0.0
0,2,3,3,0,0,403,706,0,9,63.529412,0.0,63.53125,0.0
0,3,0,3,0,0,403,706,0,9,63.529412,0.0,63.640625,0.0
0,3,1,3,0,0,403,706,0,9,63.529412,0.0,63.38125,0.0
0,3,2,3,0,0,403,706,0,9,63.529412,0.0,63.5375,0.0
0,3,3,3,0,0,403,706,0,9,63.529412,0.0,63.60625,0.0
0,0,0,3,0,0,325,807,0,9,50.0,0.0,50.16875,0.0
0,0,1,3,0,0,325,807,0,9,50.0,0.0,49.85625,0.0
0,0,2,3,0,0,325,807,0,9,50.0,0.0,49.909375,0.0
0,0,3,3,0,0,325,807,0,9,50.0,0.0,50.046875,0.0
0,1,0,3,0,0,325,807,0,9,76.631015,0.0,74.807372,0.0
0,1,1,3,0,0,325,807,0,9,67.080691,0.0,67.532228,0.0
0,1,2,3,0,0,325,807,0,9,63.529412,0.0,64.103125,0.0
0,1,3,3,0,0,325,807,0,9,63.529412,0.0,63.953125,0.0
0,2,0,3,0,0,325,807,0,9,68.291536,0.0,68.199818,0.0
0,2,1,3,0,0,325,807,0,9,63.529412,0.0,63.715625,0.0
0,2,2,3,0,0,325,807,0,9,63.529412,0.0,63.75625,0.0
0,2,3,3,0,0,325,807,0,9,63.529412,0.0,63.5375,0.0
0,3,0,3,0,0,325,807,0,9,63.529412,0.0,63.825,0.0
0,3,1,3,0,0,325,807,0,9,63.529412,0.0,63.73125,0.0
0,3,2,3,0,0,325,807,0,9,63.529412,0.0,63.99375,0.0
0,3,3,3,0,0,325,807,0,9,63.529412,0.0,63.690625,0.0
0,0,0,3,0,0,496,748,0,9,50.0,0.0,50.321875,0.0
0,0,1,3,0,0,496,748,0,9,50.0,0.0,49.95,0.0
0,0,2,3,0,0,496,748,0,9,50.0,0.0,50.165625,0.0
0,0,3,3,0,0,496,748,0,9,50.0,0.0,49.98125,0.0
0,1,0,3,0,0,496,748,0,9,75.649552,0.0,73.85728,0.0
0,1,1,3,0,0,496,748,0,9,66.248375,0.0,66.005675,0.0
0,1,2,3,0,0,496,748,0,9,63.529412,0.0,63.684375,0.0
0,1,3,3,0,0,496,748,0,9,63.529412,0.0,63.403125,0.0
0,2,0,3,0,0,496,748,0,9,67.184837,0.0,67.433737,0.0
0,2,1,3,0,0,496,748,0,9,63.529412,0.0,63.671875,0.0
0,2,2,3,0,0,496,748,0,9,63.529412,0.0,63.9625,0.0
0,2,3,3,0,0,496,748,0,9,63.529412,0.0,63.478125,0.0
0,3,0,3,0,0,496,748,0,9,63.529412,0.0,63.36875,0.0
0,3,1,3,0,0,496,748,0,9,63.529412,0.0,63.55625,0.0
0,3,2,3,0,0,496,748,0,9,63.529412,0.0,63.353125,0.0
0,3,3,3,0,0,496,748,0,9,63.529412,0.0,63.875,0.0
0,0,0,3,0,0,343,670,0,9,50.0,0.0,50.03125,0.0
0,0,1,3,0,0,343,670,0,9,50.0,0.0,50.028125,0.0
0,0,2,3,0,0,343,670,0,9,50.0,0.0,50.21875,0.0
0,0,3,3,0,0,343,670,0,9,50.0,0.0,50.425,0.0
0,1,0,3,0,0,343,670,0,9,69.485782,0.0,66.377675,0.0
0,1,1,3,0,0,343,670,0,9,69.965389,0.0,70.966748,0.0
0,1,2,3,0,0,343,670,0,9,63.529412,0.0,63.896875,0.0
0,1,3,3,0,0,343,670,0,9,63.529412,0.0,63.825,0.0
0,2,0,3,0,0,343,670,0,9,72.79302,0.0,73.077057,0.0
0,2,1,3,0,0,343,670,0,9,63.529412,0.0,63.525,0.0
0,2,2,3,0,0,343,670,0,9,63.529412,0.0,64.1,0.0
0,2,3,3,0,0,343,670,0,9,63.529412,0.0,63.9,0.0
0,3,0,3,0,0,343,670,0,9,63.529412,0.0,63.621875,0.0
0,3,1,3,0,0,343,670,0,9,63.529412,0.0,63.73125,0.0
0,3,2,3,0,0,343,670,0,9,63.529412,0.0,63.721875,0.0
0,3,3,3,0,0,343,670,0,9,63.529412,0.0,63.559375,0.0
0,0,0,3,0,0,413,664,0,9,50.0,0.0,50.2,0.0
0,0,1,3,0,0,413,664,0,9,50.0,0.0,49.359375,0.0
0,0,2,3,0,0,413,664,0,9,50.0,0.0,49.865625,0.0
0,0,3,3,0,0,413,664,0,9,50.0,0.0,50.25,0.0
0,1,0,3,0,0,413,664,0,9,69.810561,0.0,66.50213,0.0
0,1,1,3,0,0,413,664,0,9,68.487516,0.0,68.92175,0.0
0,1,2,3,0,0,413,664,0,9,63.529412,0.0,63.440625,0.0
0,1,3,3,0,0,413,664,0,9,63.529412,0.0,63.596875,0.0
0,2,0,3,0,0,413,664,0,9,70.891697,0.0,71.45105,0.0
0,2,1,3,0,0,413,664,0,9,63.529412,0.0,63.875,0.0
0,2,2,3,0,0,413,664,0,9,63.529412,0.0,63.9375,0.0
0,2,3,3,0,0,413,664,0,9,63.529412,0.0,63.8,0.0
0,3,0,3,0,0,413,664,0,9,63.529412,0.0,63.3,0.0
0,3,1,3,0,0,413,664,0,9,63.529412,0.0,64.015625,0.0
0,3,2,3,0,0,413,664,0,9,63.529412,0.0,64.059375,0.0
0,3,3,3,0,0,413,664,0,9,63.529412,0.0,64.128125,0.0
0,0,0,3,0,0,366,692,0,9,50.0,0.0,49.940625,0.0
0,0,1,3,0,0,366,692,0,9,50.0,0.0,49.921875,0.0
0,0,2,3,0,0,366,692,0,9,50.0,0.0,49.9875,0.0
0,0,3,3,0,0,366,692,0,9,50.0,0.0,49.815625,0.0
0,1,0,3,0,0,366,692,0,9,75.571337,0.0,73.528326,0.0
0,1,1,3,0,0,366,692,0,9,68.134574,0.0,68.101761,0.0
0,1,2,3,0,0,366,692,0,9,63.529412,0.0,63.8625,0.0
0,1,3,3,0,0,366,692,0,9,63.529412,0.0,63.4625,0.0
0,2,0,3,0,0,366,692,0,9,69.490057,0.0,70.077693,0.0
0,2,1,3,0,0,366,692,0,9,63.529412,0.0,63.771875,0.0
0,2,2,3,0,0,366,692,0,9,63.529412,0.0,63.853125,0.0
0,2,3,3,0,0,366,692,0,9,63.529412,0.0,63.4125,0.0
0,3,0,3,0,0,366,692,0,9,63.529412,0.0,63.575,0.0
0,3,1,3,0,0,366,692,0,9,63.529412,0.0,63.6625,0.0
0,3,2,3,0,0,366,692,0,9,63.529412,0.0,63.80625,0.0
0,3,3,3,0,0,366,692,0,9,63.529412,0.0,63.525,0.0
0,0,0,3,0,0,438,644,0,9,50.0,0.0,49.765625,0.0
0,0,1,3,0,0,438,644,0,9,50.0,0.0,49.8625,0.0
0,0,2,3,0,0,438,644,0,9,50.0,0.0,50.078125,0.0
0,0,3,3,0,0,438,644,0,9,50.0,0.0,49.825,0.0
0,1,0,3,0,0,438,644,0,9,74.90185,0.0,72.710155,0.0
0,1,1,3,0,0,438,644,0,9,68.243064,0.0,68.422462,0.0
0,1,2,3,0,0,438,644,0,9,63.529412,0.0,63.51875,0.0
0,1,3,3,0,0,438,644,0,9,63.529412,0.0,63.503125,0.0
0,2,0,3,0,0,438,644,0,9,69.562106,0.0,70.028471,0.0
0,2,1,3,0,0,438,644,0,9,63.529412,0.0,63.68125,0.0
0,2,2,3,0,0,438,644,0,9,63.529412,0.0,63.609375,0.0
0,2,3,3,0,0,438,644,0,9,63.529412,0.0,63.759375,0.0
0,3,0,3,0,0,438,644,0,9,63.529412,0.0,63.728125,0.0
0,3,1,3,0,0,438,644,0,9,63.529412,0.0,63.853125,0.0
0,3,2,3,0,0,438,644,0,9,63.529412,0.0,63.5125,0.0
0,3,3,3,0,0,438,644,0,9,63.529412,0.0,64.0125,0.0
0,0,0,3,0,0,459,597,0,9,50.0,0.0,50.575,0.0
0,0,1,3,0,0,459,597,0,9,50.0,0.0,50.1625,0.0
0,0,2,3,0,0,459,597,0,9,50.0,0.0,50.159375,0.0
0,0,3,3,0,0,459,597,0,9,50.0,0.0,49.925,0.0
0,1,0,3,0,0,459,597,0,9,72.866232,0.0,70.50016,0.0
0,1,1,3,0,0,459,597,0,9,66.510563,0.0,66.162421,0.0
0,1,2,3,0,0,459,597,0,9,63.529412,0.0,63.553125,0.0
0,1,3,3,0,0,459,597,0,9,63.529412,0.0,64.153125,0.0
0,2,0,3,0,0,459,597,0,9,67.431452,0.0,67.398004,0.0
0,2,1,3,0,0,459,597,0,9,63.529412,0.0,63.60625,0.0
0,2,2,3,0,0,459,597,0,9,63.529412,0.0,64.021875,0.0
0,2,3,3,0,0,459,597,0,9,63.529412,0.0,63.43125,0.0
0,3,0,3,0,0,459,597,0,9,63.529412,0.0,63.975,0.0
0,3,1,3,0,0,459,597,0,9,63.529412,0.0,63.8125,0.0
0,3,2,3,0,0,459,597,0,9,63.529412,0.0,63.303125,0.0
0,3,3,3,0,0,459,597,0,9,63.529412,0.0,63.940625,0.0
0,0,0,3,0,0,385,613,0,9,50.0,0.0,50.05,0.0
0,0,1,3,0,0,385,613,0,9,50.0,0.0,50.328125,0.0
0,0,2,3,0,0,385,613,0,9,50.0,0.0,49.73125,0.0
0,0,3,3,0,0,385,613,0,9,50.0,0.0,49.909375,0.0
0,1,0,3,0,0,385,613,0,9,74.662152,0.0,72.470743,0.0
0,1,1,3,0,0,385,613,0,9,65.86982,0.0,66.082138,0.0
0,1,2,3,0,0,385,613,0,9,63.529412,0.0,63.534375,0.0
0,1,3,3,0,0,385,613,0,9,63.529412,0.0,63.509375,0.0
0,2,0,3,0,0,385,613,0,9,66.731953,0.0,66.658978,0.0
0,2,1,3,0,0,385,613,0,9,63.529412,0.0,64.05,0.0
0,2,2,3,0,0,385,613,0,9,63.529412,0.0,63.378125,0.0
0,2,3,3,0,0,385,613,0,9,63.529412,0.0,63.65,0.0
0,3,0,3,0,0,385,613,0,9,63.529412,0.0,63.596875,0.0
0,3,1,3,0,0,385,613,0,9,63.529412,0.0,63.93125,0.0
0,3,2,3,0,0,385,613,0,9,63.529412,0.0,63.58125,0.0
0,3,3,3,0,0,385,613,0,9,63.529412,0.0,63.59375,0.0
0,0,0,3,0,0,458,591,0,9,50.0,0.0,49.771875,0.0
0,0,1,3,0,0,458,591,0,9,50.0,0.0,50.4875,0.0
0,0,2,3,0,0,458,591,0,9,50.0,0.0,50.034375,0.0
0,0,3,3,0,0,458,591,0,9,50.0,0.0,49.4375,0.0
0,1,0,3,0,0,458,591,0,9,66.31552,0.0,64.159438,0.0
0,1,1,3,0,0,458,591,0,9,67.586784,0.0,67.98056,0.0
0,1,2,3,0,0,458,591,0,9,63.529412,0.0,63.628125,0.0
0,1,3,3,0,0,458,591,0,9,63.529412,0.0,63.721875,0.0
0,2,0,3,0,0,458,591,0,9,69.447434,0.0,70.068469,0.0
0,2,1,3,0,0,458,591,0,9,63.529412,0.0,63.721875,0.0
0,2,2,3,0,0,458,591,0,9,63.529412,0.0,63.709375,0.0
0,2,3,3,0,0,458,591,0,9,63.529412,0.0,63.509375,0.0
0,3,0,3,0,0,458,591,0,9,63.529412,0.0,63.640625,0.0
0,3,1,3,0,0,458,591,0,9,63.529412,0.0,63.984375,0.0
0,3,2,3,0,0,458,591,0,9,63.529412,0.0,63.7125,0.0
0,3,3,3,0,0,458,591,0,9,63.529412,0.0,63.659375,0.0
