,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,2,3,0,0,392,714,0,5,50.0,0.0,49.78125,0.0
0,0,3,3,0,0,392,714,0,5,50.0,0.0,50.175,0.0
0,1,0,3,0,0,392,714,0,5,81.300964,0.09613,80.790025,0.0
0,1,1,3,0,0,392,714,0,5,69.702861,0.0,72.05517,0.0
0,1,2,3,0,0,392,714,0,5,66.666667,0.0,68.678125,0.0
0,1,3,3,0,0,392,714,0,5,66.666667,0.0,68.65,0.0
0,2,0,3,0,0,392,714,0,5,70.93043,0.0,73.068648,0.0
0,2,1,3,0,0,392,714,0,5,66.666667,0.0,68.76875,0.0
0,2,2,3,0,0,392,714,0,5,66.666667,0.0,68.528125,0.0
0,2,3,3,0,0,392,714,0,5,66.666667,0.0,68.84375,0.0
0,3,0,3,0,0,392,714,0,5,66.666667,0.0,68.803125,0.0
0,3,1,3,0,0,392,714,0,5,66.666667,0.0,69.0625,0.0
0,3,2,3,0,0,392,714,0,5,66.666667,0.0,69.0875,0.0
0,3,3,3,0,0,392,714,0,5,66.666667,0.0,68.246875,0.0
0,0,0,3,0,0,347,627,0,5,50.0,0.0,49.80625,0.0
0,0,1,3,0,0,347,627,0,5,50.0,0.0,50.225,0.0
0,0,2,3,0,0,347,627,0,5,50.0,0.0,49.896875,0.0
0,0,3,3,0,0,347,627,0,5,50.0,0.0,49.9125,0.0
0,1,0,3,0,0,347,627,0,5,85.207163,19.332886,83.424173,0.868225
0,1,1,3,0,0,347,627,0,5,71.250254,0.201416,73.225847,0.003052
0,1,2,3,0,0,347,627,0,5,66.666667,0.0,68.7875,0.0
0,1,3,3,0,0,347,627,0,5,66.666667,0.0,68.88125,0.0
0,2,0,3,0,0,347,627,0,5,72.759145,0.709534,74.527586,0.053406
0,2,1,3,0,0,347,627,0,5,66.666667,0.0,69.271875,0.0
0,2,2,3,0,0,347,627,0,5,66.666667,0.0,68.925,0.0
0,2,3,3,0,0,347,627,0,5,66.666667,0.0,68.94375,0.0
0,3,0,3,0,0,347,627,0,5,66.666667,0.0,68.79375,0.0
0,3,1,3,0,0,347,627,0,5,66.666667,0.0,68.971875,0.0
0,3,2,3,0,0,347,627,0,5,66.666667,0.0,68.925,0.0
0,3,3,3,0,0,347,627,0,5,66.666667,0.0,68.303125,0.0
0,0,0,3,0,0,334,758,0,5,50.0,0.0,50.309375,0.0
0,0,1,3,0,0,334,758,0,5,50.0,0.0,49.5,0.0
0,0,2,3,0,0,334,758,0,5,50.0,0.0,50.271875,0.0
0,0,3,3,0,0,334,758,0,5,50.0,0.0,50.384375,0.0
0,1,0,3,0,0,334,758,0,5,82.641754,9.848022,80.73277,0.137329
0,1,1,3,0,0,334,758,0,5,72.37381,0.411987,74.388617,0.009155
0,1,2,3,0,0,334,758,0,5,66.666667,0.0,69.15,0.0
0,1,3,3,0,0,334,758,0,5,66.666667,0.0,69.015625,0.0
0,2,0,3,0,0,334,758,0,5,73.970083,0.997925,75.653969,0.02594
0,2,1,3,0,0,334,758,0,5,66.666667,0.0,67.778125,0.0
0,2,2,3,0,0,334,758,0,5,66.666667,0.0,68.528125,0.0
0,2,3,3,0,0,334,758,0,5,66.666667,0.0,69.04375,0.0
0,3,0,3,0,0,334,758,0,5,66.666667,0.0,68.465625,0.0
0,3,1,3,0,0,334,758,0,5,66.666667,0.0,68.503125,0.0
0,3,2,3,0,0,334,758,0,5,66.666667,0.0,69.071875,0.0
0,3,3,3,0,0,334,758,0,5,66.666667,0.0,68.628125,0.0
0,0,0,3,0,0,361,761,0,5,50.0,0.0,49.6,0.0
0,0,1,3,0,0,361,761,0,5,50.0,0.0,50.228125,0.0
0,0,2,3,0,0,361,761,0,5,50.0,0.0,50.00625,0.0
0,0,3,3,0,0,361,761,0,5,50.0,0.0,50.678125,0.0
0,1,0,3,0,0,361,761,0,5,86.961416,18.806458,84.980365,0.137329
0,1,1,3,0,0,361,761,0,5,71.276499,0.305176,73.392842,0.004578
0,1,2,3,0,0,361,761,0,5,66.666667,0.0,68.09375,0.0
0,1,3,3,0,0,361,761,0,5,66.666667,0.0,68.7625,0.0
0,2,0,3,0,0,361,761,0,5,72.825928,0.970459,74.769397,0.019836
0,2,1,3,0,0,361,761,0,5,66.666667,0.0,68.890625,0.0
0,2,2,3,0,0,361,761,0,5,66.666667,0.0,68.665625,0.0
0,2,3,3,0,0,361,761,0,5,66.666667,0.0,68.49375,0.0
0,3,0,3,0,0,361,761,0,5,66.666667,0.0,68.64375,0.0
0,3,1,3,0,0,361,761,0,5,66.666667,0.0,68.4625,0.0
0,3,2,3,0,0,361,761,0,5,66.666667,0.0,68.503125,0.0
0,3,3,3,0,0,361,761,0,5,66.666667,0.0,68.8875,0.0
0,0,0,3,0,0,491,553,0,5,50.0,0.0,49.853125,0.0
0,0,1,3,0,0,491,553,0,5,50.0,0.0,49.809375,0.0
0,0,2,3,0,0,491,553,0,5,50.0,0.0,49.55625,0.0
0,0,3,3,0,0,491,553,0,5,50.0,0.0,49.946875,0.0
0,1,0,3,0,0,491,553,0,5,85.539703,19.035339,83.910597,2.7771
0,1,1,3,0,0,491,553,0,5,71.503194,0.0,73.500697,0.0
0,1,2,3,0,0,491,553,0,5,66.666667,0.0,69.059375,0.0
0,1,3,3,0,0,491,553,0,5,66.666667,0.0,68.40625,0.0
0,2,0,3,0,0,491,553,0,5,72.850749,0.001526,74.876035,0.0
0,2,1,3,0,0,491,553,0,5,66.666667,0.0,68.4875,0.0
0,2,2,3,0,0,491,553,0,5,66.666667,0.0,68.828125,0.0
0,2,3,3,0,0,491,553,0,5,66.666667,0.0,68.790625,0.0
0,3,0,3,0,0,491,553,0,5,66.666667,0.0,68.628125,0.0
0,3,1,3,0,0,491,553,0,5,66.666667,0.0,68.971875,0.0
0,3,2,3,0,0,491,553,0,5,66.666667,0.0,68.865625,0.0
0,3,3,3,0,0,491,553,0,5,66.666667,0.0,68.78125,0.0
0,0,0,3,0,0,422,582,0,5,50.0,0.0,49.9875,0.0
0,0,1,3,0,0,422,582,0,5,50.0,0.0,50.609375,0.0
0,0,2,3,0,0,422,582,0,5,50.0,0.0,49.80625,0.0
0,0,3,3,0,0,422,582,0,5,50.0,0.0,50.196875,0.0
0,1,0,3,0,0,422,582,0,5,82.146505,18.057251,80.332321,2.201843
0,1,1,3,0,0,422,582,0,5,73.119151,1.225281,74.823106,0.062561
0,1,2,3,0,0,422,582,0,5,66.666667,0.0,68.5875,0.0
0,1,3,3,0,0,422,582,0,5,66.666667,0.0,68.590625,0.0
0,2,0,3,0,0,422,582,0,5,74.80128,2.459717,76.278058,0.20752
0,2,1,3,0,0,422,582,0,5,66.666667,0.0,68.40625,0.0
0,2,2,3,0,0,422,582,0,5,66.666667,0.0,68.4875,0.0
0,2,3,3,0,0,422,582,0,5,66.666667,0.0,68.803125,0.0
0,3,0,3,0,0,422,582,0,5,66.666667,0.0,69.31563,0.0
0,3,1,3,0,0,422,582,0,5,66.666667,0.0,68.815625,0.0
0,3,2,3,0,0,422,582,0,5,66.666667,0.0,68.490625,0.0
0,3,3,3,0,0,422,582,0,5,66.666667,0.0,68.9875,0.0
0,0,0,3,0,0,388,518,0,5,50.0,0.0,49.8625,0.0
0,0,1,3,0,0,388,518,0,5,50.0,0.0,50.490625,0.0
0,0,2,3,0,0,388,518,0,5,50.0,0.0,50.109375,0.0
0,0,3,3,0,0,388,518,0,5,50.0,0.0,50.15,0.0
0,1,0,3,0,0,388,518,0,5,80.66925,0.082397,80.090332,0.004578
0,1,1,3,0,0,388,518,0,5,69.313558,0.0,71.717813,0.0
0,1,2,3,0,0,388,518,0,5,66.666667,0.0,68.815625,0.0
0,1,3,3,0,0,388,518,0,5,66.666667,0.0,68.984375,0.0
0,2,0,3,0,0,388,518,0,5,70.338694,0.0,72.557584,0.0
0,2,1,3,0,0,388,518,0,5,66.666667,0.0,68.859375,0.0
0,2,2,3,0,0,388,518,0,5,66.666667,0.0,68.45,0.0
0,2,3,3,0,0,388,518,0,5,66.666667,0.0,68.828125,0.0
0,3,0,3,0,0,388,518,0,5,66.666667,0.0,69.28125,0.0
0,3,1,3,0,0,388,518,0,5,66.666667,0.0,69.046875,0.0
0,3,2,3,0,0,388,518,0,5,66.666667,0.0,68.690625,0.0
0,3,3,3,0,0,388,518,0,5,66.666667,0.0,68.63125,0.0
0,0,0,3,0,0,420,524,0,5,50.0,0.0,50.31875,0.0
0,0,1,3,0,0,420,524,0,5,50.0,0.0,49.734375,0.0
0,0,2,3,0,0,420,524,0,5,50.0,0.0,49.909375,0.0
0,0,3,3,0,0,420,524,0,5,50.0,0.0,50.003125,0.0
0,1,0,3,0,0,420,524,0,5,81.910655,20.51239,80.449805,3.948975
0,1,1,3,0,0,420,524,0,5,72.709605,1.330566,74.663554,0.093079
0,1,2,3,0,0,420,524,0,5,66.666667,0.0,68.765625,0.0
0,1,3,3,0,0,420,524,0,5,66.666667,0.0,69.0375,0.0
0,2,0,3,0,0,420,524,0,5,74.421031,2.49176,76.112065,0.283813
0,2,1,3,0,0,420,524,0,5,66.666667,0.0,68.759375,0.0
0,2,2,3,0,0,420,524,0,5,66.666667,0.0,68.75625,0.0
0,2,3,3,0,0,420,524,0,5,66.666667,0.0,68.878125,0.0
0,3,0,3,0,0,420,524,0,5,66.666667,0.0,69.340634,0.0
0,3,1,3,0,0,420,524,0,5,66.666667,0.0,68.265625,0.0
0,3,2,3,0,0,420,524,0,5,66.666667,0.0,68.284375,0.0
0,3,3,3,0,0,420,524,0,5,66.666667,0.0,68.9,0.0
0,0,0,3,0,0,355,551,0,5,50.0,0.0,49.9625,0.0
0,0,1,3,0,0,355,551,0,5,50.0,0.0,49.496875,0.0
0,0,2,3,0,0,355,551,0,5,50.0,0.0,49.896875,0.0
0,0,3,3,0,0,355,551,0,5,50.0,0.0,49.678125,0.0
0,1,0,3,0,0,355,551,0,5,82.829844,0.668335,82.084619,0.018311
0,1,1,3,0,0,355,551,0,5,68.863932,0.0,71.487215,0.0
0,1,2,3,0,0,355,551,0,5,66.666667,0.0,68.60625,0.0
0,1,3,3,0,0,355,551,0,5,66.666667,0.0,68.625,0.0
0,2,0,3,0,0,355,551,0,5,69.906667,0.0,71.955998,0.0
0,2,1,3,0,0,355,551,0,5,66.666667,0.0,69.1125,0.0
0,2,2,3,0,0,355,551,0,5,66.666667,0.0,68.71875,0.0
0,2,3,3,0,0,355,551,0,5,66.666667,0.0,68.921875,0.0
0,3,0,3,0,0,355,551,0,5,66.666667,0.0,68.740625,0.0
0,3,1,3,0,0,355,551,0,5,66.666667,0.0,69.05625,0.0
0,3,2,3,0,0,355,551,0,5,66.666667,0.0,68.584375,0.0
0,3,3,3,0,0,355,551,0,5,66.666667,0.0,68.875,0.0
0,0,0,3,0,0,410,667,0,5,50.0,0.0,49.471875,0.0
0,0,1,3,0,0,410,667,0,5,50.0,0.0,49.246875,0.0
0,0,2,3,0,0,410,667,0,5,50.0,0.0,49.671875,0.0
0,0,3,3,0,0,410,667,0,5,50.0,0.0,50.059375,0.0
0,1,0,3,0,0,410,667,0,5,78.472188,0.564575,77.440324,0.019836
0,1,1,3,0,0,410,667,0,5,70.905151,0.0,73.265356,0.0
0,1,2,3,0,0,410,667,0,5,66.666667,0.0,68.971875,0.0
0,1,3,3,0,0,410,667,0,5,66.666667,0.0,68.515625,0.0
0,2,0,3,0,0,410,667,0,5,73.142395,0.0,75.380922,0.0
0,2,1,3,0,0,410,667,0,5,66.666667,0.0,69.171875,0.0
0,2,2,3,0,0,410,667,0,5,66.666667,0.0,68.734375,0.0
0,2,3,3,0,0,410,667,0,5,66.666667,0.0,69.06875,0.0
0,3,0,3,0,0,410,667,0,5,66.666667,0.0,68.828125,0.0
0,3,1,3,0,0,410,667,0,5,66.666667,0.0,68.809375,0.0
0,3,2,3,0,0,410,667,0,5,66.666667,0.0,68.765625,0.0
0,3,3,3,0,0,410,667,0,5,66.666667,0.0,68.41875,0.0
0,0,0,3,0,0,394,602,0,5,50.0,0.0,50.090625,0.0
0,0,1,3,0,0,394,602,0,5,50.0,0.0,49.8875,0.0
0,0,2,3,0,0,394,602,0,5,50.0,0.0,50.390625,0.0
0,0,3,3,0,0,394,602,0,5,50.0,0.0,49.859375,0.0
0,1,0,3,0,0,394,602,0,5,82.1374,17.318726,80.571585,2.23999
0,1,1,3,0,0,394,602,0,5,72.233887,0.679016,74.212938,0.053406
0,1,2,3,0,0,394,602,0,5,66.666667,0.0,69.278125,0.0
0,1,3,3,0,0,394,602,0,5,66.666667,0.0,68.8,0.0
0,2,0,3,0,0,394,602,0,5,73.811137,2.037048,75.64601,0.201416
0,2,1,3,0,0,394,602,0,5,66.666667,0.0,69.0375,0.0
0,2,2,3,0,0,394,602,0,5,66.666667,0.0,68.528125,0.0
0,2,3,3,0,0,394,602,0,5,66.666667,0.0,68.578125,0.0
0,3,0,3,0,0,394,602,0,5,66.666667,0.0,68.715628,0.0
0,3,1,3,0,0,394,602,0,5,66.666667,0.0,68.890625,0.0
0,3,2,3,0,0,394,602,0,5,66.666667,0.0,69.053125,0.0
0,3,3,3,0,0,394,602,0,5,66.666667,0.0,68.775,0.0
0,0,0,3,0,0,385,581,0,5,50.0,0.0,49.99375,0.0
0,0,1,3,0,0,385,581,0,5,50.0,0.0,50.00625,0.0
0,0,2,3,0,0,385,581,0,5,50.0,0.0,49.89375,0.0
0,0,3,3,0,0,385,581,0,5,50.0,0.0,49.71875,0.0
0,1,0,3,0,0,385,581,0,5,83.117116,0.299072,82.609871,0.007629
0,1,1,3,0,0,385,581,0,5,68.703918,0.0,71.028444,0.0
0,1,2,3,0,0,385,581,0,5,66.666667,0.0,68.65625,0.0
0,1,3,3,0,0,385,581,0,5,66.666667,0.0,69.28125,0.0
0,2,0,3,0,0,385,581,0,5,69.689789,0.0,71.858936,0.0
0,2,1,3,0,0,385,581,0,5,66.666667,0.0,68.50625,0.0
0,2,2,3,0,0,385,581,0,5,66.666667,0.0,68.6125,0.0
0,2,3,3,0,0,385,581,0,5,66.666667,0.0,68.890625,0.0
0,3,0,3,0,0,385,581,0,5,66.666667,0.0,68.384375,0.0
0,3,1,3,0,0,385,581,0,5,66.666667,0.0,68.434375,0.0
0,3,2,3,0,0,385,581,0,5,66.666667,0.0,68.834375,0.0
0,3,3,3,0,0,385,581,0,5,66.666667,0.0,68.696875,0.0
0,0,0,3,0,0,342,830,0,5,50.0,0.0,49.95625,0.0
0,0,1,3,0,0,342,830,0,5,50.0,0.0,49.978125,0.0
0,0,2,3,0,0,342,830,0,5,50.0,0.0,49.871875,0.0
0,0,3,3,0,0,342,830,0,5,50.0,0.0,50.33125,0.0
0,1,0,3,0,0,342,830,0,5,82.300415,7.875061,80.995364,0.067139
0,1,1,3,0,0,342,830,0,5,72.66037,0.723267,74.583574,0.004578
0,1,2,3,0,0,342,830,0,5,66.666667,0.0,68.815625,0.0
0,1,3,3,0,0,342,830,0,5,66.666667,0.0,68.34375,0.0
0,2,0,3,0,0,342,830,0,5,74.218241,0.990295,76.013367,0.021362
0,2,1,3,0,0,342,830,0,5,66.666667,0.0,68.825,0.0
0,2,2,3,0,0,342,830,0,5,66.666667,0.0,68.8625,0.0
0,2,3,3,0,0,342,830,0,5,66.666667,0.0,69.14375,0.0
0,3,0,3,0,0,342,830,0,5,66.666667,0.0,68.909377,0.0
0,3,1,3,0,0,342,830,0,5,66.666667,0.0,68.096875,0.0
0,3,2,3,0,0,342,830,0,5,66.666667,0.0,69.153125,0.0
0,3,3,3,0,0,342,830,0,5,66.666667,0.0,68.865625,0.0
0,0,0,3,0,0,373,741,0,5,50.0,0.0,49.8125,0.0
0,0,1,3,0,0,373,741,0,5,50.0,0.0,49.66875,0.0
0,0,2,3,0,0,373,741,0,5,50.0,0.0,49.775,0.0
0,0,3,3,0,0,373,741,0,5,50.0,0.0,49.5625,0.0
0,1,0,3,0,0,373,741,0,5,86.759593,16.015625,84.609877,0.184631
0,1,1,3,0,0,373,741,0,5,71.970978,0.39978,73.819495,0.001526
0,1,2,3,0,0,373,741,0,5,66.666667,0.0,68.81875,0.0
0,1,3,3,0,0,373,741,0,5,66.666667,0.0,68.39375,0.0
0,2,0,3,0,0,373,741,0,5,73.62442,1.327515,75.72879,0.022888
0,2,1,3,0,0,373,741,0,5,66.666667,0.0,68.209375,0.0
0,2,2,3,0,0,373,741,0,5,66.666667,0.0,68.715625,0.0
0,2,3,3,0,0,373,741,0,5,66.666667,0.0,68.371875,0.0
0,3,0,3,0,0,373,741,0,5,66.666667,0.0,68.6375,0.0
0,3,1,3,0,0,373,741,0,5,66.666667,0.0,69.125,0.0
0,3,2,3,0,0,373,741,0,5,66.666667,0.0,68.86875,0.0
0,3,3,3,0,0,373,741,0,5,66.666667,0.0,68.36875,0.0
0,0,0,3,0,0,497,563,0,5,50.0,0.0,50.028125,0.0
0,0,1,3,0,0,497,563,0,5,50.0,0.0,50.634375,0.0
0,0,2,3,0,0,497,563,0,5,50.0,0.0,50.2125,0.0
0,0,3,3,0,0,497,563,0,5,50.0,0.0,49.778125,0.0
0,1,0,3,0,0,497,563,0,5,81.813354,0.90332,81.388593,0.033569
0,1,1,3,0,0,497,563,0,5,69.311473,0.0,71.396054,0.0
0,1,2,3,0,0,497,563,0,5,66.666667,0.0,69.159375,0.0
0,1,3,3,0,0,497,563,0,5,66.666667,0.0,68.55625,0.0
0,2,0,3,0,0,497,563,0,5,70.307973,0.0,72.256763,0.0
0,2,1,3,0,0,497,563,0,5,66.666667,0.0,68.628125,0.0
0,2,2,3,0,0,497,563,0,5,66.666667,0.0,68.5625,0.0
0,2,3,3,0,0,497,563,0,5,66.666667,0.0,68.34375,0.0
0,3,0,3,0,0,497,563,0,5,66.666667,0.0,68.90625,0.0
0,3,1,3,0,0,497,563,0,5,66.666667,0.0,68.525,0.0
0,3,2,3,0,0,497,563,0,5,66.666667,0.0,69.053125,0.0
0,3,3,3,0,0,497,563,0,5,66.666667,0.0,68.528125,0.0
0,0,0,3,0,0,445,575,0,5,50.0,0.0,50.265625,0.0
0,0,1,3,0,0,445,575,0,5,50.0,0.0,49.5625,0.0
0,0,2,3,0,0,445,575,0,5,50.0,0.0,49.45625,0.0
0,0,3,3,0,0,445,575,0,5,50.0,0.0,50.265625,0.0
0,1,0,3,0,0,445,575,0,5,81.89031,0.183105,81.383461,0.006104
0,1,1,3,0,0,445,575,0,5,69.422811,0.0,72.024007,0.0
0,1,2,3,0,0,445,575,0,5,66.666667,0.0,68.61875,0.0
0,1,3,3,0,0,445,575,0,5,66.666667,0.0,68.465625,0.0
0,2,0,3,0,0,445,575,0,5,70.550893,0.0,72.938853,0.0
0,2,1,3,0,0,445,575,0,5,66.666667,0.0,68.55,0.0
0,2,2,3,0,0,445,575,0,5,66.666667,0.0,68.9625,0.0
0,2,3,3,0,0,445,575,0,5,66.666667,0.0,68.7125,0.0
0,3,0,3,0,0,445,575,0,5,66.666667,0.0,68.578125,0.0
0,3,1,3,0,0,445,575,0,5,66.666667,0.0,68.346875,0.0
0,3,2,3,0,0,445,575,0,5,66.666667,0.0,68.9125,0.0
0,3,3,3,0,0,445,575,0,5,66.666667,0.0,68.55,0.0
0,0,0,3,0,0,400,648,0,5,50.0,0.0,50.0125,0.0
0,0,1,3,0,0,400,648,0,5,50.0,0.0,50.146875,0.0
0,0,2,3,0,0,400,648,0,5,50.0,0.0,50.2,0.0
0,0,3,3,0,0,400,648,0,5,50.0,0.0,50.03125,0.0
0,1,0,3,0,0,400,648,0,5,84.649455,16.915894,82.738322,1.925659
0,1,1,3,0,0,400,648,0,5,72.411448,0.92926,74.610144,0.057983
0,1,2,3,0,0,400,648,0,5,66.666667,0.0,69.134375,0.0
0,1,3,3,0,0,400,648,0,5,66.666667,0.0,68.3375,0.0
0,2,0,3,0,0,400,648,0,5,74.069316,1.800537,75.854372,0.138855
0,2,1,3,0,0,400,648,0,5,66.666667,0.0,68.7375,0.0
0,2,2,3,0,0,400,648,0,5,66.666667,0.0,68.390625,0.0
0,2,3,3,0,0,400,648,0,5,66.666667,0.0,68.9875,0.0
0,3,0,3,0,0,400,648,0,5,66.666667,0.0,68.790625,0.0
