,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
10,179,412,592,12,80,604,"[80, 84, 88, 92, 400, 404, 408, 412, 592, 596, 600, 604]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
11,285,408,694,12,152,694,"[152, 158, 176, 182, 408, 414, 432, 438, 664, 670, 688, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
12,153,494,648,12,136,686,"[136, 142, 168, 174, 456, 462, 488, 494, 648, 654, 680, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
13,240,498,739,12,226,755,"[226, 227, 242, 243, 482, 483, 498, 499, 738, 739, 754, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
14,107,503,611,12,99,631,"[99, 103, 115, 119, 483, 487, 499, 503, 611, 615, 627, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
15,203,336,540,12,16,540,"[16, 20, 24, 28, 336, 340, 344, 348, 528, 532, 536, 540]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
16,449,366,816,12,296,822,"[296, 302, 304, 310, 360, 366, 368, 374, 808, 814, 816, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
17,341,373,715,12,203,757,"[203, 205, 243, 245, 331, 333, 371, 373, 715, 717, 755, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
18,339,430,770,12,258,814,"[258, 262, 298, 302, 386, 390, 426, 430, 770, 774, 810, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
19,209,386,596,12,66,596,"[66, 68, 82, 84, 386, 388, 402, 404, 578, 580, 594, 596]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
20,165,381,547,12,35,573,"[35, 37, 59, 61, 355, 357, 379, 381, 547, 549, 571, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
21,165,457,623,12,73,623,"[73, 79, 105, 111, 457, 463, 489, 495, 585, 591, 617, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
22,275,383,659,12,147,703,"[147, 151, 187, 191, 339, 343, 379, 383, 659, 663, 699, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
23,387,351,739,12,219,743,"[219, 223, 227, 231, 347, 351, 355, 359, 731, 735, 739, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
24,214,359,574,12,38,575,"[38, 39, 62, 63, 358, 359, 382, 383, 550, 551, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
25,331,440,772,12,256,828,"[256, 260, 312, 316, 384, 388, 440, 444, 768, 772, 824, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
26,277,378,656,12,144,698,"[144, 146, 184, 186, 336, 338, 376, 378, 656, 658, 696, 698]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
27,230,475,706,12,194,731,"[194, 195, 218, 219, 450, 451, 474, 475, 706, 707, 730, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
28,141,426,568,12,40,570,"[40, 42, 56, 58, 424, 426, 440, 442, 552, 554, 568, 570]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
29,153,452,606,12,68,606,"[68, 70, 92, 94, 452, 454, 476, 478, 580, 582, 604, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
30,190,434,625,12,112,627,"[112, 113, 114, 115, 432, 433, 434, 435, 624, 625, 626, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
31,441,363,805,12,291,813,"[291, 293, 299, 301, 355, 357, 363, 365, 803, 805, 811, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
32,51,471,523,12,11,535,"[11, 15, 19, 23, 459, 463, 467, 471, 523, 527, 531, 535]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
33,291,363,655,12,139,687,"[139, 143, 171, 175, 331, 335, 363, 367, 651, 655, 683, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
34,302,497,800,12,288,817,"[288, 289, 304, 305, 480, 481, 496, 497, 800, 801, 816, 817]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
35,163,390,554,12,2,558,"[2, 6, 42, 46, 386, 390, 426, 430, 514, 518, 554, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
36,130,428,559,12,44,559,"[44, 45, 46, 47, 428, 429, 430, 431, 556, 557, 558, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
37,177,424,602,12,88,618,"[88, 90, 104, 106, 408, 410, 424, 426, 600, 602, 616, 618]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
38,211,334,546,12,10,550,"[10, 14, 34, 38, 330, 334, 354, 358, 522, 526, 546, 550]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
39,341,458,800,12,264,802,"[264, 266, 288, 290, 456, 458, 480, 482, 776, 778, 800, 802]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
40,309,468,778,12,266,788,"[266, 268, 274, 276, 458, 460, 466, 468, 778, 780, 786, 788]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
41,237,347,585,12,73,603,"[73, 75, 89, 91, 329, 331, 345, 347, 585, 587, 601, 603]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
42,272,358,631,12,102,631,"[102, 103, 118, 119, 358, 359, 374, 375, 614, 615, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
43,237,323,561,12,1,563,"[1, 3, 49, 51, 321, 323, 369, 371, 513, 515, 561, 563]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
44,301,334,636,12,76,638,"[76, 78, 124, 126, 332, 334, 380, 382, 588, 590, 636, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
45,252,478,731,12,218,735,"[218, 219, 222, 223, 474, 475, 478, 479, 730, 731, 734, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
46,414,413,828,12,284,829,"[284, 285, 316, 317, 412, 413, 444, 445, 796, 797, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
47,277,320,598,12,64,598,"[64, 70, 80, 86, 320, 326, 336, 342, 576, 582, 592, 598]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
48,107,431,539,12,27,559,"[27, 31, 43, 47, 411, 415, 427, 431, 539, 543, 555, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
49,109,473,583,12,65,607,"[65, 71, 89, 95, 449, 455, 473, 479, 577, 583, 601, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
50,134,464,599,12,80,599,"[80, 81, 86, 87, 464, 465, 470, 471, 592, 593, 598, 599]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
51,165,376,542,12,24,574,"[24, 30, 56, 62, 344, 350, 376, 382, 536, 542, 568, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
52,221,496,718,12,200,758,"[200, 206, 240, 246, 456, 462, 496, 502, 712, 718, 752, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
53,198,384,583,12,64,583,"[64, 65, 70, 71, 384, 385, 390, 391, 576, 577, 582, 583]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
54,357,348,706,12,194,732,"[194, 196, 218, 220, 322, 324, 346, 348, 706, 708, 730, 732]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
55,309,395,705,12,193,715,"[193, 195, 201, 203, 385, 387, 393, 395, 705, 707, 713, 715]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
56,85,465,551,12,17,551,"[17, 23, 33, 39, 465, 471, 481, 487, 529, 535, 545, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
57,86,441,528,12,16,569,"[16, 17, 56, 57, 400, 401, 440, 441, 528, 529, 568, 569]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
58,278,381,660,12,148,701,"[148, 149, 188, 189, 340, 341, 380, 381, 660, 661, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
59,152,432,585,12,72,625,"[72, 73, 112, 113, 392, 393, 432, 433, 584, 585, 624, 625]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
60,38,479,518,12,6,543,"[6, 7, 30, 31, 454, 455, 478, 479, 518, 519, 542, 543]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
61,259,429,689,12,169,693,"[169, 173, 177, 181, 425, 429, 433, 437, 681, 685, 689, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
62,301,377,679,12,161,703,"[161, 167, 185, 191, 353, 359, 377, 383, 673, 679, 697, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
63,398,359,758,12,230,759,"[230, 231, 246, 247, 358, 359, 374, 375, 742, 743, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
64,197,418,616,12,96,618,"[96, 98, 104, 106, 416, 418, 424, 426, 608, 610, 616, 618]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
65,406,399,806,12,270,807,"[270, 271, 294, 295, 398, 399, 422, 423, 782, 783, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
66,99,451,551,12,3,551,"[3, 7, 35, 39, 451, 455, 483, 487, 515, 519, 547, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
67,403,376,780,12,264,828,"[264, 268, 312, 316, 328, 332, 376, 380, 776, 780, 824, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
68,325,367,693,12,173,695,"[173, 175, 181, 183, 365, 367, 373, 375, 685, 687, 693, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
69,104,466,571,12,18,571,"[18, 19, 58, 59, 466, 467, 506, 507, 530, 531, 570, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
70,245,324,570,12,2,572,"[2, 4, 58, 60, 322, 324, 378, 380, 514, 516, 570, 572]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
71,169,453,623,12,69,623,"[69, 71, 109, 111, 453, 455, 493, 495, 581, 583, 621, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
72,203,376,580,12,64,636,"[64, 68, 120, 124, 320, 324, 376, 380, 576, 580, 632, 636]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
73,329,462,792,12,264,798,"[264, 270, 280, 286, 456, 462, 472, 478, 776, 782, 792, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
74,258,480,739,12,224,739,"[224, 225, 226, 227, 480, 481, 482, 483, 736, 737, 738, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
75,97,479,577,12,65,607,"[65, 71, 89, 95, 449, 455, 473, 479, 577, 583, 601, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
76,124,478,603,12,90,607,"[90, 91, 94, 95, 474, 475, 478, 479, 602, 603, 606, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
77,168,412,581,12,68,605,"[68, 69, 92, 93, 388, 389, 412, 413, 580, 581, 604, 605]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
78,312,503,816,12,304,823,"[304, 305, 310, 311, 496, 497, 502, 503, 816, 817, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
79,353,438,792,12,280,822,"[280, 286, 304, 310, 408, 414, 432, 438, 792, 798, 816, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
80,120,432,553,12,40,561,"[40, 41, 48, 49, 424, 425, 432, 433, 552, 553, 560, 561]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
81,353,400,754,12,208,754,"[208, 210, 240, 242, 400, 402, 432, 434, 720, 722, 752, 754]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
82,444,327,772,12,260,775,"[260, 261, 262, 263, 324, 325, 326, 327, 772, 773, 774, 775]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
83,249,337,587,12,73,595,"[73, 75, 81, 83, 329, 331, 337, 339, 585, 587, 593, 595]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
84,273,435,709,12,195,757,"[195, 197, 243, 245, 387, 389, 435, 437, 707, 709, 755, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
85,208,504,713,12,200,761,"[200, 201, 248, 249, 456, 457, 504, 505, 712, 713, 760, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
86,269,336,606,12,80,606,"[80, 86, 88, 94, 336, 342, 344, 350, 592, 598, 600, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
87,339,454,794,12,258,798,"[258, 262, 282, 286, 450, 454, 474, 478, 770, 774, 794, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
88,243,394,638,12,74,638,"[74, 78, 122, 126, 394, 398, 442, 446, 586, 590, 634, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
89,297,386,684,12,130,684,"[130, 132, 170, 172, 386, 388, 426, 428, 642, 644, 682, 684]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
90,320,497,818,12,304,819,"[304, 305, 306, 307, 496, 497, 498, 499, 816, 817, 818, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
91,408,350,759,12,222,759,"[222, 223, 246, 247, 350, 351, 374, 375, 734, 735, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
92,294,427,722,12,210,747,"[210, 211, 234, 235, 402, 403, 426, 427, 722, 723, 746, 747]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
93,256,339,596,12,82,597,"[82, 83, 84, 85, 338, 339, 340, 341, 594, 595, 596, 597]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
94,386,346,733,12,218,733,"[218, 219, 220, 221, 346, 347, 348, 349, 730, 731, 732, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
95,243,442,686,12,170,702,"[170, 174, 186, 190, 426, 430, 442, 446, 682, 686, 698, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
96,157,459,617,12,73,619,"[73, 75, 105, 107, 457, 459, 489, 491, 585, 587, 617, 619]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
97,169,499,669,12,155,693,"[155, 157, 179, 181, 475, 477, 499, 501, 667, 669, 691, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
98,85,462,548,12,12,550,"[12, 14, 36, 38, 460, 462, 484, 486, 524, 526, 548, 550]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
99,96,506,603,12,90,635,"[90, 91, 122, 123, 474, 475, 506, 507, 602, 603, 634, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,2
