,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
29,15,246,262,4,198,310,"[198, 246, 262, 310]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
30,1,599,601,4,593,607,"[593, 599, 601, 607]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
31,510,193,704,4,192,705,"[192, 193, 704, 705]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
32,175,20,196,4,4,212,"[4, 20, 196, 212]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
33,33,649,683,4,649,683,"[649, 651, 681, 683]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
34,95,338,434,4,338,434,"[338, 370, 402, 434]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
35,131,570,702,4,570,702,"[570, 574, 698, 702]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
36,6,491,498,4,490,499,"[490, 491, 498, 499]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
37,487,103,591,4,79,615,"[79, 103, 591, 615]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
38,13,547,561,4,545,563,"[545, 547, 561, 563]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
39,323,2,326,4,2,326,"[2, 6, 322, 326]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
40,3,501,505,4,497,509,"[497, 501, 505, 509]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
41,64,214,279,4,214,279,"[214, 215, 278, 279]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
42,55,210,266,4,202,274,"[202, 210, 266, 274]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
43,239,34,274,4,18,290,"[18, 34, 274, 290]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
44,6,480,487,4,480,487,"[480, 481, 486, 487]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
45,33,347,381,4,347,381,"[347, 349, 379, 381]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
46,55,276,332,4,268,340,"[268, 276, 332, 340]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
47,95,612,708,4,580,740,"[580, 612, 708, 740]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
48,512,64,577,4,64,577,"[64, 65, 576, 577]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
49,151,575,727,4,535,767,"[535, 575, 727, 767]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
50,6,529,536,4,528,537,"[528, 529, 536, 537]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
51,189,549,739,4,547,741,"[547, 549, 739, 741]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
52,16,584,601,4,584,601,"[584, 585, 600, 601]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
53,575,198,774,4,198,774,"[198, 262, 710, 774]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
54,23,42,66,4,2,106,"[2, 42, 66, 106]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
55,207,89,297,4,89,297,"[89, 105, 281, 297]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
56,16,734,751,4,734,751,"[734, 735, 750, 751]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
57,103,376,480,4,352,504,"[352, 376, 480, 504]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
58,515,218,734,4,218,734,"[218, 222, 730, 734]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
59,27,349,377,4,345,381,"[345, 349, 377, 381]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
60,303,4,308,4,4,308,"[4, 52, 260, 308]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
61,167,262,430,4,262,430,"[262, 302, 390, 430]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
62,6,304,311,4,304,311,"[304, 305, 310, 311]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
63,65,329,395,4,329,395,"[329, 331, 393, 395]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
64,167,521,689,4,521,689,"[521, 561, 649, 689]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
65,159,53,213,4,21,245,"[21, 53, 213, 245]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
66,125,130,256,4,128,258,"[128, 130, 256, 258]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
67,64,576,641,4,576,641,"[576, 577, 640, 641]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
68,125,372,498,4,370,500,"[370, 372, 498, 500]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
69,65,290,356,4,290,356,"[290, 292, 354, 356]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
70,519,30,550,4,30,550,"[30, 38, 542, 550]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
71,295,183,479,4,159,503,"[159, 183, 479, 503]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
72,391,71,463,4,71,463,"[71, 79, 455, 463]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
73,47,144,192,4,128,208,"[128, 144, 192, 208]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
74,119,312,432,4,304,440,"[304, 312, 432, 440]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
75,189,126,316,4,124,318,"[124, 126, 316, 318]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
76,67,267,335,4,267,335,"[267, 271, 331, 335]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
77,65,677,743,4,677,743,"[677, 679, 741, 743]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
78,45,519,565,4,517,567,"[517, 519, 565, 567]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
79,2,225,228,4,224,229,"[224, 225, 228, 229]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
80,31,744,776,4,712,808,"[712, 744, 776, 808]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
81,79,670,750,4,670,750,"[670, 686, 734, 750]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
82,9,742,752,4,736,758,"[736, 742, 752, 758]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
83,183,295,479,4,287,487,"[287, 295, 479, 487]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
84,29,721,751,4,721,751,"[721, 727, 745, 751]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
85,2,648,651,4,648,651,"[648, 649, 650, 651]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
86,41,340,382,4,340,382,"[340, 342, 380, 382]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
87,17,337,355,4,337,355,"[337, 339, 353, 355]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
88,295,155,451,4,131,475,"[131, 155, 451, 475]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
89,79,532,612,4,532,612,"[532, 548, 596, 612]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
90,65,648,714,4,648,714,"[648, 650, 712, 714]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
91,47,637,685,4,621,701,"[621, 637, 685, 701]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
92,3,630,634,4,626,638,"[626, 630, 634, 638]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
93,207,98,306,4,98,306,"[98, 114, 290, 306]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
94,47,726,774,4,710,790,"[710, 726, 774, 790]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
95,320,76,397,4,76,397,"[76, 77, 396, 397]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
96,31,633,665,4,601,697,"[601, 633, 665, 697]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
97,4,345,350,4,344,351,"[344, 345, 350, 351]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
98,87,390,478,4,390,478,"[390, 414, 454, 478]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
99,45,336,382,4,336,382,"[336, 342, 376, 382]","[1.0, 1.0, 1.0, 1.0]",1.0,0,4,0
