,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,2,0,3,0,0,413,465,0,5,70.643361,0.0,72.581334,0.0
0,2,1,3,0,0,413,465,0,5,66.666667,0.0,68.653125,0.0
0,2,2,3,0,0,413,465,0,5,66.666667,0.0,68.934375,0.0
0,2,3,3,0,0,413,465,0,5,66.666667,0.0,69.2,0.0
0,3,0,3,0,0,413,465,0,5,66.666667,0.0,68.409375,0.0
0,3,1,3,0,0,413,465,0,5,66.666667,0.0,68.825,0.0
0,3,2,3,0,0,413,465,0,5,66.666667,0.0,68.721875,0.0
0,3,3,3,0,0,413,465,0,5,66.666667,0.0,68.375,0.0
0,0,0,3,0,0,61,271,0,5,50.0,0.0,49.940625,0.0
0,0,1,3,0,0,61,271,0,5,50.0,0.0,49.809375,0.0
0,0,2,3,0,0,61,271,0,5,50.0,0.0,50.04375,0.0
0,0,3,3,0,0,61,271,0,5,50.0,0.0,49.93125,0.0
0,1,0,3,0,0,61,271,0,5,58.482971,0.0,59.549083,0.0
0,1,1,3,0,0,61,271,0,5,51.273753,0.0,52.653065,0.0
0,1,2,3,0,0,61,271,0,5,50.0,0.0,49.9375,0.0
0,1,3,3,0,0,61,271,0,5,50.0,0.0,50.240625,0.0
0,2,0,3,0,0,61,271,0,5,52.000173,0.0,52.934471,0.0
0,2,1,3,0,0,61,271,0,5,50.0,0.0,49.853125,0.0
0,2,2,3,0,0,61,271,0,5,50.0,0.0,50.2875,0.0
0,2,3,3,0,0,61,271,0,5,50.0,0.0,50.55625,0.0
0,3,0,3,0,0,61,271,0,5,50.0,0.0,49.615625,0.0
0,3,1,3,0,0,61,271,0,5,50.0,0.0,50.31875,0.0
0,3,2,3,0,0,61,271,0,5,50.0,0.0,50.1125,0.0
0,3,3,3,0,0,61,271,0,5,50.0,0.0,49.846875,0.0
0,0,0,3,0,0,62,678,0,5,50.0,0.0,49.79375,0.0
0,0,1,3,0,0,62,678,0,5,50.0,0.0,50.15625,0.0
0,0,2,3,0,0,62,678,0,5,50.0,0.0,49.615625,0.0
0,0,3,3,0,0,62,678,0,5,50.0,0.0,49.9,0.0
0,1,0,3,0,0,62,678,0,5,59.223735,0.233459,59.858754,0.0
0,1,1,3,0,0,62,678,0,5,56.547546,0.415039,58.785068,0.061035
0,1,2,3,0,0,62,678,0,5,50.0,0.0,49.559375,0.0
0,1,3,3,0,0,62,678,0,5,50.0,0.0,49.840625,0.0
0,2,0,3,0,0,62,678,0,5,58.059743,0.592041,60.787788,0.119019
0,2,1,3,0,0,62,678,0,5,50.0,0.0,50.290625,0.0
0,2,2,3,0,0,62,678,0,5,50.0,0.0,50.153125,0.0
0,2,3,3,0,0,62,678,0,5,50.0,0.0,50.09375,0.0
0,3,0,3,0,0,62,678,0,5,50.0,0.0,50.109377,0.0
0,3,1,3,0,0,62,678,0,5,50.0,0.0,50.084375,0.0
0,3,2,3,0,0,62,678,0,5,50.0,0.0,50.0375,0.0
0,3,3,3,0,0,62,678,0,5,50.0,0.0,50.209375,0.0
0,0,0,3,0,0,298,429,0,5,50.0,0.0,49.69375,0.0
0,0,1,3,0,0,298,429,0,5,50.0,0.0,49.79375,0.0
0,0,2,3,0,0,298,429,0,5,50.0,0.0,50.13125,0.0
0,0,3,3,0,0,298,429,0,5,50.0,0.0,50.09375,0.0
0,1,0,3,0,0,298,429,0,5,51.094971,0.0,53.724487,0.0
0,1,1,3,0,0,298,429,0,5,51.314036,0.0,55.240465,0.0
0,1,2,3,0,0,298,429,0,5,50.0,0.0,49.734375,0.0
0,1,3,3,0,0,298,429,0,5,50.0,0.0,49.7,0.0
0,2,0,3,0,0,298,429,0,5,52.879435,0.0,57.241855,0.0
0,2,1,3,0,0,298,429,0,5,50.0,0.0,50.01875,0.0
0,2,2,3,0,0,298,429,0,5,50.0,0.0,50.175,0.0
0,2,3,3,0,0,298,429,0,5,50.0,0.0,50.15,0.0
0,3,0,3,0,0,298,429,0,5,50.0,0.0,49.70625,0.0
0,3,1,3,0,0,298,429,0,5,50.0,0.0,49.46875,0.0
0,3,2,3,0,0,298,429,0,5,50.0,0.0,50.1125,0.0
0,3,3,3,0,0,298,429,0,5,50.0,0.0,49.484375,0.0
0,0,0,3,0,0,81,587,0,5,50.0,0.0,49.703125,0.0
0,0,1,3,0,0,81,587,0,5,50.0,0.0,49.934375,0.0
0,0,2,3,0,0,81,587,0,5,50.0,0.0,49.79375,0.0
0,0,3,3,0,0,81,587,0,5,50.0,0.0,50.059375,0.0
0,1,0,3,0,0,81,587,0,5,60.716146,0.0,61.32424,0.0
0,1,1,3,0,0,81,587,0,5,53.058675,0.0,54.318015,0.0
0,1,2,3,0,0,81,587,0,5,50.0,0.0,49.865625,0.0
0,1,3,3,0,0,81,587,0,5,50.0,0.0,49.84375,0.0
0,2,0,3,0,0,81,587,0,5,53.962606,0.0,56.070604,0.0
0,2,1,3,0,0,81,587,0,5,50.0,0.0,49.7875,0.0
0,2,2,3,0,0,81,587,0,5,50.0,0.0,49.49375,0.0
0,2,3,3,0,0,81,587,0,5,50.0,0.0,49.925,0.0
0,3,0,3,0,0,81,587,0,5,50.0,0.0,49.684375,0.0
0,3,1,3,0,0,81,587,0,5,50.0,0.0,50.0875,0.0
0,3,2,3,0,0,81,587,0,5,50.0,0.0,50.315625,0.0
0,3,3,3,0,0,81,587,0,5,50.0,0.0,50.315625,0.0
0,0,0,3,0,0,138,496,0,5,50.0,0.0,49.9,0.0
0,0,1,3,0,0,138,496,0,5,50.0,0.0,50.2375,0.0
0,0,2,3,0,0,138,496,0,5,50.0,0.0,49.85,0.0
0,0,3,3,0,0,138,496,0,5,50.0,0.0,50.475,0.0
0,1,0,3,0,0,138,496,0,5,65.476278,0.0,65.098698,0.0
0,1,1,3,0,0,138,496,0,5,56.424052,0.0,58.99949,0.0
0,1,2,3,0,0,138,496,0,5,50.0,0.0,49.746875,0.0
0,1,3,3,0,0,138,496,0,5,50.0,0.0,49.946875,0.0
0,2,0,3,0,0,138,496,0,5,58.477427,0.0,61.386861,0.0
0,2,1,3,0,0,138,496,0,5,50.0,0.0,49.640625,0.0
0,2,2,3,0,0,138,496,0,5,50.0,0.0,50.228125,0.0
0,2,3,3,0,0,138,496,0,5,50.0,0.0,49.959375,0.0
0,3,0,3,0,0,138,496,0,5,50.0,0.0,49.896875,0.0
0,3,1,3,0,0,138,496,0,5,50.0,0.0,50.403125,0.0
0,3,2,3,0,0,138,496,0,5,50.0,0.0,50.4625,0.0
0,3,3,3,0,0,138,496,0,5,50.0,0.0,49.615625,0.0
0,0,0,3,0,0,125,609,0,5,50.0,0.0,49.99375,0.0
0,0,1,3,0,0,125,609,0,5,50.0,0.0,50.353125,0.0
0,0,2,3,0,0,125,609,0,5,50.0,0.0,49.703125,0.0
0,0,3,3,0,0,125,609,0,5,50.0,0.0,50.315625,0.0
0,1,0,3,0,0,125,609,0,5,65.002441,2.67334,65.256355,0.050354
0,1,1,3,0,0,125,609,0,5,69.852651,0.0,71.928726,0.0
0,1,2,3,0,0,125,609,0,5,66.666667,0.0,69.140625,0.0
0,1,3,3,0,0,125,609,0,5,66.666667,0.0,68.75,0.0
0,2,0,3,0,0,125,609,0,5,70.51651,0.0,72.363298,0.0
0,2,1,3,0,0,125,609,0,5,66.666667,0.0,68.884375,0.0
0,2,2,3,0,0,125,609,0,5,66.666667,0.0,68.98125,0.0
0,2,3,3,0,0,125,609,0,5,66.666667,0.0,68.66875,0.0
0,3,0,3,0,0,125,609,0,5,66.666667,0.0,68.384375,0.0
0,3,1,3,0,0,125,609,0,5,66.666667,0.0,68.5625,0.0
0,3,2,3,0,0,125,609,0,5,66.666667,0.0,68.68125,0.0
0,3,3,3,0,0,125,609,0,5,66.666667,0.0,69.221875,0.0
0,0,0,3,0,0,458,465,0,5,50.0,0.0,49.49375,0.0
0,0,1,3,0,0,458,465,0,5,50.0,0.0,50.028125,0.0
0,0,2,3,0,0,458,465,0,5,50.0,0.0,49.509375,0.0
0,0,3,3,0,0,458,465,0,5,50.0,0.0,49.921875,0.0
0,1,0,3,0,0,458,465,0,5,55.766805,0.0,55.499193,0.0
0,1,1,3,0,0,458,465,0,5,51.171875,0.0,54.281897,0.0
0,1,2,3,0,0,458,465,0,5,50.0,0.0,50.215625,0.0
0,1,3,3,0,0,458,465,0,5,50.0,0.0,49.54375,0.0
0,2,0,3,0,0,458,465,0,5,52.668762,0.0,57.54203,0.0
0,2,1,3,0,0,458,465,0,5,50.0,0.0,49.871875,0.0
0,2,2,3,0,0,458,465,0,5,50.0,0.0,49.959375,0.0
0,2,3,3,0,0,458,465,0,5,50.0,0.0,49.9875,0.0
0,3,0,3,0,0,458,465,0,5,50.0,0.0,49.65625,0.0
0,3,1,3,0,0,458,465,0,5,50.0,0.0,50.5125,0.0
0,3,2,3,0,0,458,465,0,5,50.0,0.0,49.703125,0.0
0,3,3,3,0,0,458,465,0,5,50.0,0.0,49.91875,0.0
0,0,0,3,0,0,146,300,0,5,50.0,0.0,50.121875,0.0
0,0,1,3,0,0,146,300,0,5,50.0,0.0,50.54375,0.0
0,0,2,3,0,0,146,300,0,5,50.0,0.0,49.95625,0.0
0,0,3,3,0,0,146,300,0,5,50.0,0.0,50.153125,0.0
0,1,0,3,0,0,146,300,0,5,58.391774,0.0,58.75118,0.0
0,1,1,3,0,0,146,300,0,5,50.781148,0.0,52.221237,0.0
0,1,2,3,0,0,146,300,0,5,50.0,0.0,50.171875,0.0
0,1,3,3,0,0,146,300,0,5,50.0,0.0,50.65,0.0
0,2,0,3,0,0,146,300,0,5,51.604309,0.0,53.167703,0.0
0,2,1,3,0,0,146,300,0,5,50.0,0.0,49.59375,0.0
0,2,2,3,0,0,146,300,0,5,50.0,0.0,50.025,0.0
0,2,3,3,0,0,146,300,0,5,50.0,0.0,49.98125,0.0
0,3,0,3,0,0,146,300,0,5,50.0,0.0,49.8,0.0
0,3,1,3,0,0,146,300,0,5,50.0,0.0,50.065625,0.0
0,3,2,3,0,0,146,300,0,5,50.0,0.0,50.00625,0.0
0,3,3,3,0,0,146,300,0,5,50.0,0.0,50.265625,0.0
0,0,0,3,0,0,134,336,0,5,50.0,0.0,50.328125,0.0
0,0,1,3,0,0,134,336,0,5,50.0,0.0,49.9875,0.0
0,0,2,3,0,0,134,336,0,5,50.0,0.0,50.365625,0.0
0,0,3,3,0,0,134,336,0,5,50.0,0.0,49.953125,0.0
0,1,0,3,0,0,134,336,0,5,66.156209,0.0,65.096637,0.0
0,1,1,3,0,0,134,336,0,5,55.072632,0.0,57.871182,0.0
0,1,2,3,0,0,134,336,0,5,50.0,0.0,50.084375,0.0
0,1,3,3,0,0,134,336,0,5,50.0,0.0,50.059375,0.0
0,2,0,3,0,0,134,336,0,5,56.89387,0.0,59.356831,0.0
0,2,1,3,0,0,134,336,0,5,50.0,0.0,50.003125,0.0
0,2,2,3,0,0,134,336,0,5,50.0,0.0,49.746875,0.0
0,2,3,3,0,0,134,336,0,5,50.0,0.0,50.546875,0.0
0,3,0,3,0,0,134,336,0,5,50.0,0.0,50.171875,0.0
0,3,1,3,0,0,134,336,0,5,50.0,0.0,49.75625,0.0
0,3,2,3,0,0,134,336,0,5,50.0,0.0,49.815625,0.0
0,3,3,3,0,0,134,336,0,5,50.0,0.0,49.7125,0.0
0,0,0,3,0,0,9,18,0,5,50.0,0.0,49.871875,0.0
0,0,1,3,0,0,9,18,0,5,50.0,0.0,49.490625,0.0
0,0,2,3,0,0,9,18,0,5,50.0,0.0,49.865625,0.0
0,0,3,3,0,0,9,18,0,5,50.0,0.0,49.978125,0.0
0,1,0,3,0,0,9,18,0,5,54.320374,0.0,56.421379,0.0
0,1,1,3,0,0,9,18,0,5,53.251139,0.0,55.928464,0.0
0,1,2,3,0,0,9,18,0,5,50.0,0.0,49.49375,0.0
0,1,3,3,0,0,9,18,0,5,50.0,0.0,50.2125,0.0
0,2,0,3,0,0,9,18,0,5,55.372772,0.0,57.180212,0.0
0,2,1,3,0,0,9,18,0,5,50.0,0.0,50.146875,0.0
0,2,2,3,0,0,9,18,0,5,50.0,0.0,50.1625,0.0
0,2,3,3,0,0,9,18,0,5,50.0,0.0,49.821875,0.0
0,3,0,3,0,0,9,18,0,5,50.0,0.0,50.0375,0.0
0,3,1,3,0,0,9,18,0,5,50.0,0.0,50.221875,0.0
0,3,2,3,0,0,9,18,0,5,50.0,0.0,49.91875,0.0
0,3,3,3,0,0,9,18,0,5,50.0,0.0,49.7625,0.0
0,0,0,3,0,0,246,479,0,5,50.0,0.0,50.234375,0.0
0,0,1,3,0,0,246,479,0,5,50.0,0.0,49.7125,0.0
0,0,2,3,0,0,246,479,0,5,50.0,0.0,49.825,0.0
0,0,3,3,0,0,246,479,0,5,50.0,0.0,50.303125,0.0
0,1,0,3,0,0,246,479,0,5,56.369425,0.0,56.883104,0.0
0,1,1,3,0,0,246,479,0,5,52.676493,0.0,55.934225,0.0
0,1,2,3,0,0,246,479,0,5,50.0,0.0,49.65625,0.0
0,1,3,3,0,0,246,479,0,5,50.0,0.0,49.821875,0.0
0,2,0,3,0,0,246,479,0,5,55.025889,0.0,59.499275,0.0
0,2,1,3,0,0,246,479,0,5,50.0,0.0,50.6,0.0
0,2,2,3,0,0,246,479,0,5,50.0,0.0,49.575,0.0
0,2,3,3,0,0,246,479,0,5,50.0,0.0,49.434375,0.0
0,3,0,3,0,0,246,479,0,5,50.0,0.0,49.584375,0.0
0,3,1,3,0,0,246,479,0,5,50.0,0.0,49.953125,0.0
0,3,2,3,0,0,246,479,0,5,50.0,0.0,49.828125,0.0
0,3,3,3,0,0,246,479,0,5,50.0,0.0,50.35,0.0
0,0,0,3,0,0,160,246,0,5,50.0,0.0,50.028125,0.0
0,0,1,3,0,0,160,246,0,5,50.0,0.0,49.95625,0.0
0,0,2,3,0,0,160,246,0,5,50.0,0.0,49.746875,0.0
0,0,3,3,0,0,160,246,0,5,50.0,0.0,49.63125,0.0
0,1,0,3,0,0,160,246,0,5,59.008077,0.0,59.214221,0.0
0,1,1,3,0,0,160,246,0,5,50.755056,0.0,51.707909,0.0
0,1,2,3,0,0,160,246,0,5,50.0,0.0,49.85625,0.0
0,1,3,3,0,0,160,246,0,5,50.0,0.0,49.509375,0.0
0,2,0,3,0,0,160,246,0,5,51.456401,0.0,52.639703,0.0
0,2,1,3,0,0,160,246,0,5,50.0,0.0,49.434375,0.0
0,2,2,3,0,0,160,246,0,5,50.0,0.0,49.71875,0.0
0,2,3,3,0,0,160,246,0,5,50.0,0.0,50.43125,0.0
0,3,0,3,0,0,160,246,0,5,50.0,0.0,50.1125,0.0
0,3,1,3,0,0,160,246,0,5,50.0,0.0,49.91875,0.0
0,3,2,3,0,0,160,246,0,5,50.0,0.0,49.55625,0.0
0,3,3,3,0,0,160,246,0,5,50.0,0.0,50.271875,0.0
0,0,0,3,0,0,70,830,0,5,50.0,0.0,49.9625,0.0
0,0,1,3,0,0,70,830,0,5,50.0,0.0,50.0625,0.0
0,0,2,3,0,0,70,830,0,5,50.0,0.0,50.459375,0.0
0,0,3,3,0,0,70,830,0,5,50.0,0.0,49.759375,0.0
0,1,0,3,0,0,70,830,0,5,60.459544,0.483704,60.56476,0.001526
0,1,1,3,0,0,70,830,0,5,56.783142,0.364685,58.901239,0.035095
0,1,2,3,0,0,70,830,0,5,50.0,0.0,49.93125,0.0
0,1,3,3,0,0,70,830,0,5,50.0,0.0,49.921875,0.0
0,2,0,3,0,0,70,830,0,5,58.365682,0.78125,60.620378,0.07782
0,2,1,3,0,0,70,830,0,5,50.0,0.0,50.415625,0.0
0,2,2,3,0,0,70,830,0,5,50.0,0.0,50.16875,0.0
0,2,3,3,0,0,70,830,0,5,50.0,0.0,49.5375,0.0
0,3,0,3,0,0,70,830,0,5,50.0,0.0,50.034399,0.0
0,3,1,3,0,0,70,830,0,5,50.0,0.0,49.975,0.0
0,3,2,3,0,0,70,830,0,5,50.0,0.0,50.1375,0.0
0,3,3,3,0,0,70,830,0,5,50.0,0.0,50.025,0.0
0,0,0,3,0,0,290,666,0,5,50.0,0.0,49.959375,0.0
0,0,1,3,0,0,290,666,0,5,50.0,0.0,49.759375,0.0
0,0,2,3,0,0,290,666,0,5,50.0,0.0,49.8125,0.0
0,0,3,3,0,0,290,666,0,5,50.0,0.0,50.721875,0.0
0,1,0,3,0,0,290,666,0,5,60.310771,1.091003,60.204689,0.04425
0,1,1,3,0,0,290,666,0,5,71.551666,4.040527,73.17554,0.642395
0,1,2,3,0,0,290,666,0,5,66.666667,0.0,68.796875,0.0
0,1,3,3,0,0,290,666,0,5,66.666667,0.0,68.5,0.0
0,2,0,3,0,0,290,666,0,5,72.270101,5.015564,73.569672,0.787354
0,2,1,3,0,0,290,666,0,5,66.666667,0.0,69.04375,0.0
0,2,2,3,0,0,290,666,0,5,66.666667,0.0,68.70625,0.0
0,2,3,3,0,0,290,666,0,5,66.666667,0.0,68.7125,0.0
0,3,0,3,0,0,290,666,0,5,66.666667,0.0,68.637521,0.0
0,3,1,3,0,0,290,666,0,5,66.666667,0.0,68.928125,0.0
0,3,2,3,0,0,290,666,0,5,66.666667,0.0,68.815625,0.0
0,3,3,3,0,0,290,666,0,5,66.666667,0.0,69.378125,0.0
0,0,0,3,0,0,85,251,0,5,50.0,0.0,49.95625,0.0
0,0,1,3,0,0,85,251,0,5,50.0,0.0,50.628125,0.0
0,0,2,3,0,0,85,251,0,5,50.0,0.0,49.96875,0.0
0,0,3,3,0,0,85,251,0,5,50.0,0.0,49.68125,0.0
0,1,0,3,0,0,85,251,0,5,62.987518,0.001526,62.639511,0.0
0,1,1,3,0,0,85,251,0,5,55.455729,0.0,58.008353,0.0
0,1,2,3,0,0,85,251,0,5,50.0,0.0,49.828125,0.0
0,1,3,3,0,0,85,251,0,5,50.0,0.0,50.503125,0.0
0,2,0,3,0,0,85,251,0,5,57.234344,0.0,60.282875,0.0
0,2,1,3,0,0,85,251,0,5,50.0,0.0,50.1875,0.0
0,2,2,3,0,0,85,251,0,5,50.0,0.0,49.815625,0.0
0,2,3,3,0,0,85,251,0,5,50.0,0.0,49.9,0.0
0,3,0,3,0,0,85,251,0,5,50.0,0.0,50.09375,0.0
0,3,1,3,0,0,85,251,0,5,50.0,0.0,50.2625,0.0
0,3,2,3,0,0,85,251,0,5,50.0,0.0,50.346875,0.0
0,3,3,3,0,0,85,251,0,5,50.0,0.0,49.665625,0.0
0,0,0,3,0,0,227,407,0,5,50.0,0.0,50.0125,0.0
0,0,1,3,0,0,227,407,0,5,50.0,0.0,49.828125,0.0
0,0,2,3,0,0,227,407,0,5,50.0,0.0,50.053125,0.0
0,0,3,3,0,0,227,407,0,5,50.0,0.0,49.578125,0.0
0,1,0,3,0,0,227,407,0,5,61.345571,0.0,61.257683,0.0
0,1,1,3,0,0,227,407,0,5,51.71519,0.0,52.798354,0.0
0,1,2,3,0,0,227,407,0,5,50.0,0.0,49.975,0.0
0,1,3,3,0,0,227,407,0,5,50.0,0.0,49.903125,0.0
0,2,0,3,0,0,227,407,0,5,52.539164,0.0,53.61916,0.0
0,2,1,3,0,0,227,407,0,5,50.0,0.0,49.840625,0.0
0,2,2,3,0,0,227,407,0,5,50.0,0.0,50.1,0.0
0,2,3,3,0,0,227,407,0,5,50.0,0.0,50.334375,0.0
0,3,0,3,0,0,227,407,0,5,50.0,0.0,50.134375,0.0
0,3,1,3,0,0,227,407,0,5,50.0,0.0,50.059375,0.0
0,3,2,3,0,0,227,407,0,5,50.0,0.0,50.146875,0.0
0,3,3,3,0,0,227,407,0,5,50.0,0.0,49.6125,0.0
0,0,0,3,0,0,45,451,0,5,50.0,0.0,49.909375,0.0
0,0,1,3,0,0,45,451,0,5,50.0,0.0,49.8375,0.0
0,0,2,3,0,0,45,451,0,5,50.0,0.0,50.034375,0.0
0,0,3,3,0,0,45,451,0,5,50.0,0.0,49.746875,0.0
0,1,0,3,0,0,45,451,0,5,63.692118,0.604248,64.193193,0.009155
0,1,1,3,0,0,45,451,0,5,69.360402,0.0,71.666316,0.0
0,1,2,3,0,0,45,451,0,5,66.666667,0.0,68.53125,0.0
0,1,3,3,0,0,45,451,0,5,66.666667,0.0,68.55625,0.0
0,2,0,3,0,0,45,451,0,5,69.963989,0.0,70.796022,0.0
0,2,1,3,0,0,45,451,0,5,66.666667,0.0,69.146875,0.0
0,2,2,3,0,0,45,451,0,5,66.666667,0.0,68.8375,0.0
0,2,3,3,0,0,45,451,0,5,66.666667,0.0,68.5375,0.0
0,3,0,3,0,0,45,451,0,5,66.666667,0.0,69.00625,0.0
0,3,1,3,0,0,45,451,0,5,66.666667,0.0,68.6625,0.0
0,3,2,3,0,0,45,451,0,5,66.666667,0.0,68.93125,0.0
0,3,3,3,0,0,45,451,0,5,66.666667,0.0,68.434375,0.0
0,0,0,3,0,0,595,632,0,5,50.0,0.0,50.471875,0.0
0,0,1,3,0,0,595,632,0,5,50.0,0.0,50.4875,0.0
0,0,2,3,0,0,595,632,0,5,50.0,0.0,50.2375,0.0
