,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,2,3,0,0,325,621,0,5,50.0,0.0,49.634375,0.0
0,0,3,3,0,0,325,621,0,5,50.0,0.0,49.509375,0.0
0,1,0,3,0,0,325,621,0,5,84.996185,19.152832,83.230273,1.283264
0,1,1,3,0,0,325,621,0,5,71.291911,0.14801,73.226669,0.004578
0,1,2,3,0,0,325,621,0,5,66.666667,0.0,68.61875,0.0
0,1,3,3,0,0,325,621,0,5,66.666667,0.0,68.94375,0.0
0,2,0,3,0,0,325,621,0,5,72.891897,0.967407,74.97854,0.067139
0,2,1,3,0,0,325,621,0,5,66.666667,0.0,68.840625,0.0
0,2,2,3,0,0,325,621,0,5,66.666667,0.0,68.690625,0.0
0,2,3,3,0,0,325,621,0,5,66.666667,0.0,68.578125,0.0
0,3,0,3,0,0,325,621,0,5,66.666667,0.0,68.4625,0.0
0,3,1,3,0,0,325,621,0,5,66.666667,0.0,68.73125,0.0
0,3,2,3,0,0,325,621,0,5,66.666667,0.0,68.428125,0.0
0,3,3,3,0,0,325,621,0,5,66.666667,0.0,68.684375,0.0
0,0,0,3,0,0,369,673,0,5,50.0,0.0,50.10625,0.0
0,0,1,3,0,0,369,673,0,5,50.0,0.0,49.925,0.0
0,0,2,3,0,0,369,673,0,5,50.0,0.0,49.915625,0.0
0,0,3,3,0,0,369,673,0,5,50.0,0.0,49.88125,0.0
0,1,0,3,0,0,369,673,0,5,86.669464,18.263245,84.638274,0.45929
0,1,1,3,0,0,369,673,0,5,71.34491,0.239563,73.629178,0.003052
0,1,2,3,0,0,369,673,0,5,66.666667,0.0,68.78125,0.0
0,1,3,3,0,0,369,673,0,5,66.666667,0.0,68.715625,0.0
0,2,0,3,0,0,369,673,0,5,72.981364,0.968933,75.089334,0.032043
0,2,1,3,0,0,369,673,0,5,66.666667,0.0,69.078125,0.0
0,2,2,3,0,0,369,673,0,5,66.666667,0.0,68.846875,0.0
0,2,3,3,0,0,369,673,0,5,66.666667,0.0,69.125,0.0
0,3,0,3,0,0,369,673,0,5,66.666667,0.0,68.940625,0.0
0,3,1,3,0,0,369,673,0,5,66.666667,0.0,68.609375,0.0
0,3,2,3,0,0,369,673,0,5,66.666667,0.0,68.934375,0.0
0,3,3,3,0,0,369,673,0,5,66.666667,0.0,68.6875,0.0
0,0,0,3,0,0,510,760,0,5,50.0,0.0,49.515625,0.0
0,0,1,3,0,0,510,760,0,5,50.0,0.0,49.459375,0.0
0,0,2,3,0,0,510,760,0,5,50.0,0.0,50.159375,0.0
0,0,3,3,0,0,510,760,0,5,50.0,0.0,50.034375,0.0
0,1,0,3,0,0,510,760,0,5,86.873067,11.351013,85.372453,0.746155
0,1,1,3,0,0,510,760,0,5,71.264292,0.010681,73.639079,0.0
0,1,2,3,0,0,510,760,0,5,66.666667,0.0,68.921875,0.0
0,1,3,3,0,0,510,760,0,5,66.666667,0.0,68.81875,0.0
0,2,0,3,0,0,510,760,0,5,72.504679,0.056458,74.51102,0.006104
0,2,1,3,0,0,510,760,0,5,66.666667,0.0,69.071875,0.0
0,2,2,3,0,0,510,760,0,5,66.666667,0.0,68.721875,0.0
0,2,3,3,0,0,510,760,0,5,66.666667,0.0,69.096875,0.0
0,3,0,3,0,0,510,760,0,5,66.666667,0.0,68.625,0.0
0,3,1,3,0,0,510,760,0,5,66.666667,0.0,69.096875,0.0
0,3,2,3,0,0,510,760,0,5,66.666667,0.0,68.346875,0.0
0,3,3,3,0,0,510,760,0,5,66.666667,0.0,68.653125,0.0
0,0,0,3,0,0,471,787,0,5,50.0,0.0,49.60625,0.0
0,0,1,3,0,0,471,787,0,5,50.0,0.0,49.94375,0.0
0,0,2,3,0,0,471,787,0,5,50.0,0.0,49.934375,0.0
0,0,3,3,0,0,471,787,0,5,50.0,0.0,50.4875,0.0
0,1,0,3,0,0,471,787,0,5,87.459412,12.287903,85.943593,0.401306
0,1,1,3,0,0,471,787,0,5,71.27711,0.0,73.151779,0.0
0,1,2,3,0,0,471,787,0,5,66.666667,0.0,69.34375,0.0
0,1,3,3,0,0,471,787,0,5,66.666667,0.0,68.996875,0.0
0,2,0,3,0,0,471,787,0,5,72.645518,0.047302,74.651016,0.0
0,2,1,3,0,0,471,787,0,5,66.666667,0.0,68.765625,0.0
0,2,2,3,0,0,471,787,0,5,66.666667,0.0,68.39375,0.0
0,2,3,3,0,0,471,787,0,5,66.666667,0.0,68.2875,0.0
0,3,0,3,0,0,471,787,0,5,66.666667,0.0,68.36875,0.0
0,3,1,3,0,0,471,787,0,5,66.666667,0.0,68.596875,0.0
0,3,2,3,0,0,471,787,0,5,66.666667,0.0,68.89375,0.0
0,3,3,3,0,0,471,787,0,5,66.666667,0.0,68.871875,0.0
0,0,0,3,0,0,405,599,0,5,50.0,0.0,49.95625,0.0
0,0,1,3,0,0,405,599,0,5,50.0,0.0,50.225,0.0
0,0,2,3,0,0,405,599,0,5,50.0,0.0,49.95625,0.0
0,0,3,3,0,0,405,599,0,5,50.0,0.0,50.0125,0.0
0,1,0,3,0,0,405,599,0,5,82.10851,0.15564,81.294214,0.007629
0,1,1,3,0,0,405,599,0,5,69.449158,0.0,71.88188,0.0
0,1,2,3,0,0,405,599,0,5,66.666667,0.0,68.753125,0.0
0,1,3,3,0,0,405,599,0,5,66.666667,0.0,68.540625,0.0
0,2,0,3,0,0,405,599,0,5,70.578664,0.0,72.264662,0.0
0,2,1,3,0,0,405,599,0,5,66.666667,0.0,68.9,0.0
0,2,2,3,0,0,405,599,0,5,66.666667,0.0,68.725,0.0
0,2,3,3,0,0,405,599,0,5,66.666667,0.0,68.6875,0.0
0,3,0,3,0,0,405,599,0,5,66.666667,0.0,68.615625,0.0
0,3,1,3,0,0,405,599,0,5,66.666667,0.0,69.1625,0.0
0,3,2,3,0,0,405,599,0,5,66.666667,0.0,68.709375,0.0
0,3,3,3,0,0,405,599,0,5,66.666667,0.0,69.128125,0.0
0,0,0,3,0,0,429,589,0,5,50.0,0.0,50.240625,0.0
0,0,1,3,0,0,429,589,0,5,50.0,0.0,49.834375,0.0
0,0,2,3,0,0,429,589,0,5,50.0,0.0,49.978125,0.0
0,0,3,3,0,0,429,589,0,5,50.0,0.0,50.38125,0.0
0,1,0,3,0,0,429,589,0,5,85.582784,22.3526,83.727583,2.233887
0,1,1,3,0,0,429,589,0,5,71.928711,0.422668,74.356581,0.009155
0,1,2,3,0,0,429,589,0,5,66.666667,0.0,68.4125,0.0
0,1,3,3,0,0,429,589,0,5,66.666667,0.0,68.2,0.0
0,2,0,3,0,0,429,589,0,5,73.512726,1.327515,75.391039,0.12207
0,2,1,3,0,0,429,589,0,5,66.666667,0.0,68.759375,0.0
0,2,2,3,0,0,429,589,0,5,66.666667,0.0,68.659375,0.0
0,2,3,3,0,0,429,589,0,5,66.666667,0.0,68.725,0.0
0,3,0,3,0,0,429,589,0,5,66.666667,0.0,69.1125,0.0
0,3,1,3,0,0,429,589,0,5,66.666667,0.0,69.3125,0.0
0,3,2,3,0,0,429,589,0,5,66.666667,0.0,68.41875,0.0
0,3,3,3,0,0,429,589,0,5,66.666667,0.0,68.815625,0.0
0,0,0,3,0,0,346,706,0,5,50.0,0.0,49.8875,0.0
0,0,1,3,0,0,346,706,0,5,50.0,0.0,49.478125,0.0
0,0,2,3,0,0,346,706,0,5,50.0,0.0,50.059375,0.0
0,0,3,3,0,0,346,706,0,5,50.0,0.0,50.521875,0.0
0,1,0,3,0,0,346,706,0,5,83.097076,10.096741,81.318738,0.25177
0,1,1,3,0,0,346,706,0,5,73.130137,0.692749,75.142308,0.003052
0,1,2,3,0,0,346,706,0,5,66.666667,0.0,68.709375,0.0
0,1,3,3,0,0,346,706,0,5,66.666667,0.0,68.45625,0.0
0,2,0,3,0,0,346,706,0,5,74.940999,1.493835,76.677507,0.038147
0,2,1,3,0,0,346,706,0,5,66.666667,0.0,68.728125,0.0
0,2,2,3,0,0,346,706,0,5,66.666667,0.0,68.2875,0.0
0,2,3,3,0,0,346,706,0,5,66.666667,0.0,68.93125,0.0
0,3,0,3,0,0,346,706,0,5,66.666667,0.0,68.84375,0.0
0,3,1,3,0,0,346,706,0,5,66.666667,0.0,68.840625,0.0
0,3,2,3,0,0,346,706,0,5,66.666667,0.0,68.603125,0.0
0,3,3,3,0,0,346,706,0,5,66.666667,0.0,68.9375,0.0
0,0,0,3,0,0,413,667,0,5,50.0,0.0,50.146875,0.0
0,0,1,3,0,0,413,667,0,5,50.0,0.0,50.071875,0.0
0,0,2,3,0,0,413,667,0,5,50.0,0.0,49.984375,0.0
0,0,3,3,0,0,413,667,0,5,50.0,0.0,50.284375,0.0
0,1,0,3,0,0,413,667,0,5,86.63737,14.234924,84.730165,0.944519
0,1,1,3,0,0,413,667,0,5,71.612091,0.0,73.673323,0.0
0,1,2,3,0,0,413,667,0,5,66.666667,0.0,68.73125,0.0
0,1,3,3,0,0,413,667,0,5,66.666667,0.0,68.625,0.0
0,2,0,3,0,0,413,667,0,5,73.031158,0.032043,75.538467,0.0
0,2,1,3,0,0,413,667,0,5,66.666667,0.0,68.83125,0.0
0,2,2,3,0,0,413,667,0,5,66.666667,0.0,69.2375,0.0
0,2,3,3,0,0,413,667,0,5,66.666667,0.0,68.678125,0.0
0,3,0,3,0,0,413,667,0,5,66.666667,0.0,68.940625,0.0
0,3,1,3,0,0,413,667,0,5,66.666667,0.0,68.640625,0.0
0,3,2,3,0,0,413,667,0,5,66.666667,0.0,68.915625,0.0
0,3,3,3,0,0,413,667,0,5,66.666667,0.0,68.34375,0.0
0,0,0,3,0,0,451,645,0,5,50.0,0.0,49.4625,0.0
0,0,1,3,0,0,451,645,0,5,50.0,0.0,50.04375,0.0
0,0,2,3,0,0,451,645,0,5,50.0,0.0,50.315625,0.0
0,0,3,3,0,0,451,645,0,5,50.0,0.0,50.059375,0.0
0,1,0,3,0,0,451,645,0,5,82.505137,0.068665,81.705576,0.0
0,1,1,3,0,0,451,645,0,5,69.397685,0.0,71.719318,0.0
0,1,2,3,0,0,451,645,0,5,66.666667,0.0,68.78125,0.0
0,1,3,3,0,0,451,645,0,5,66.666667,0.0,68.75,0.0
0,2,0,3,0,0,451,645,0,5,70.493368,0.0,72.313893,0.0
0,2,1,3,0,0,451,645,0,5,66.666667,0.0,68.853125,0.0
0,2,2,3,0,0,451,645,0,5,66.666667,0.0,68.528125,0.0
0,2,3,3,0,0,451,645,0,5,66.666667,0.0,68.50625,0.0
