,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
21,478,213,692,16,148,757,"[148, 149, 180, 181, 212, 213, 244, 245, 660, 661, 692, 693, 724, 725, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
22,464,204,669,16,140,733,"[140, 141, 156, 157, 204, 205, 220, 221, 652, 653, 668, 669, 716, 717, 732, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
23,82,165,248,16,160,253,"[160, 161, 164, 165, 184, 185, 188, 189, 224, 225, 228, 229, 248, 249, 252, 253]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
24,228,577,806,16,576,807,"[576, 577, 582, 583, 608, 609, 614, 615, 768, 769, 774, 775, 800, 801, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
25,329,202,532,16,10,724,"[10, 12, 18, 20, 202, 204, 210, 212, 522, 524, 530, 532, 714, 716, 722, 724]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
26,422,115,538,16,26,627,"[26, 27, 50, 51, 90, 91, 114, 115, 538, 539, 562, 563, 602, 603, 626, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
27,156,523,680,16,520,683,"[520, 521, 522, 523, 552, 553, 554, 555, 648, 649, 650, 651, 680, 681, 682, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
28,170,144,315,16,144,315,"[144, 145, 146, 147, 184, 185, 186, 187, 272, 273, 274, 275, 312, 313, 314, 315]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
29,200,257,458,16,256,459,"[256, 257, 258, 259, 264, 265, 266, 267, 448, 449, 450, 451, 456, 457, 458, 459]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
30,573,113,687,16,105,695,"[105, 111, 113, 119, 169, 175, 177, 183, 617, 623, 625, 631, 681, 687, 689, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
31,150,116,267,16,74,309,"[74, 75, 76, 77, 114, 115, 116, 117, 266, 267, 268, 269, 306, 307, 308, 309]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
32,82,193,276,16,192,277,"[192, 193, 196, 197, 208, 209, 212, 213, 256, 257, 260, 261, 272, 273, 276, 277]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
33,132,359,492,16,356,495,"[356, 357, 358, 359, 364, 365, 366, 367, 484, 485, 486, 487, 492, 493, 494, 495]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
34,136,21,158,16,20,159,"[20, 21, 22, 23, 28, 29, 30, 31, 148, 149, 150, 151, 156, 157, 158, 159]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
35,437,194,632,16,64,762,"[64, 66, 120, 122, 192, 194, 248, 250, 576, 578, 632, 634, 704, 706, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
36,521,254,776,16,200,830,"[200, 206, 248, 254, 264, 270, 312, 318, 712, 718, 760, 766, 776, 782, 824, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
37,587,102,690,16,98,694,"[98, 102, 114, 118, 162, 166, 178, 182, 610, 614, 626, 630, 674, 678, 690, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
38,580,48,629,16,48,629,"[48, 49, 52, 53, 112, 113, 116, 117, 560, 561, 564, 565, 624, 625, 628, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
39,372,98,471,16,82,487,"[82, 83, 86, 87, 98, 99, 102, 103, 466, 467, 470, 471, 482, 483, 486, 487]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
40,558,4,563,16,2,565,"[2, 3, 4, 5, 50, 51, 52, 53, 514, 515, 516, 517, 562, 563, 564, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
41,490,14,505,16,8,511,"[8, 9, 14, 15, 56, 57, 62, 63, 456, 457, 462, 463, 504, 505, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
42,441,288,730,16,216,802,"[216, 218, 224, 226, 280, 282, 288, 290, 728, 730, 736, 738, 792, 794, 800, 802]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
43,266,8,275,16,8,275,"[8, 9, 10, 11, 16, 17, 18, 19, 264, 265, 266, 267, 272, 273, 274, 275]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
44,98,568,667,16,536,699,"[536, 537, 538, 539, 568, 569, 570, 571, 664, 665, 666, 667, 696, 697, 698, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
45,466,44,511,16,44,511,"[44, 45, 46, 47, 60, 61, 62, 63, 492, 493, 494, 495, 508, 509, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
46,253,265,519,16,1,783,"[1, 7, 9, 15, 257, 263, 265, 271, 513, 519, 521, 527, 769, 775, 777, 783]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
47,237,296,534,16,16,814,"[16, 22, 40, 46, 272, 278, 296, 302, 528, 534, 552, 558, 784, 790, 808, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
48,645,71,717,16,69,719,"[69, 71, 77, 79, 197, 199, 205, 207, 581, 583, 589, 591, 709, 711, 717, 719]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
49,316,287,604,16,92,799,"[92, 93, 94, 95, 284, 285, 286, 287, 604, 605, 606, 607, 796, 797, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
50,419,301,721,16,209,813,"[209, 213, 233, 237, 273, 277, 297, 301, 721, 725, 745, 749, 785, 789, 809, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
51,52,217,270,16,200,287,"[200, 201, 206, 207, 216, 217, 222, 223, 264, 265, 270, 271, 280, 281, 286, 287]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
52,420,1,422,16,0,423,"[0, 1, 6, 7, 32, 33, 38, 39, 384, 385, 390, 391, 416, 417, 422, 423]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
53,148,518,667,16,514,671,"[514, 515, 518, 519, 538, 539, 542, 543, 642, 643, 646, 647, 666, 667, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
54,390,207,598,16,78,727,"[78, 79, 86, 87, 206, 207, 214, 215, 590, 591, 598, 599, 718, 719, 726, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
55,116,213,330,16,202,341,"[202, 203, 204, 205, 210, 211, 212, 213, 330, 331, 332, 333, 338, 339, 340, 341]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
56,585,88,674,16,88,674,"[88, 90, 96, 98, 152, 154, 160, 162, 600, 602, 608, 610, 664, 666, 672, 674]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
57,240,543,784,16,528,799,"[528, 529, 534, 535, 536, 537, 542, 543, 784, 785, 790, 791, 792, 793, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
58,621,59,681,16,41,699,"[41, 43, 57, 59, 169, 171, 185, 187, 553, 555, 569, 571, 681, 683, 697, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
59,24,123,148,16,82,189,"[82, 83, 84, 85, 122, 123, 124, 125, 146, 147, 148, 149, 186, 187, 188, 189]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
60,619,197,817,16,193,821,"[193, 197, 241, 245, 257, 261, 305, 309, 705, 709, 753, 757, 769, 773, 817, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
61,341,221,563,16,27,757,"[27, 29, 51, 53, 219, 221, 243, 245, 539, 541, 563, 565, 731, 733, 755, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
62,443,288,732,16,216,804,"[216, 220, 224, 228, 280, 284, 288, 292, 728, 732, 736, 740, 792, 796, 800, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
63,88,199,288,16,192,295,"[192, 193, 198, 199, 224, 225, 230, 231, 256, 257, 262, 263, 288, 289, 294, 295]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
64,413,164,578,16,66,676,"[66, 68, 98, 100, 130, 132, 162, 164, 578, 580, 610, 612, 642, 644, 674, 676]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
65,182,100,283,16,90,293,"[90, 91, 92, 93, 98, 99, 100, 101, 282, 283, 284, 285, 290, 291, 292, 293]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
66,297,269,567,16,13,823,"[13, 15, 53, 55, 269, 271, 309, 311, 525, 527, 565, 567, 781, 783, 821, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
67,220,73,294,16,72,295,"[72, 73, 78, 79, 96, 97, 102, 103, 264, 265, 270, 271, 288, 289, 294, 295]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
68,368,298,667,16,154,811,"[154, 155, 170, 171, 282, 283, 298, 299, 666, 667, 682, 683, 794, 795, 810, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
69,166,36,203,16,10,229,"[10, 11, 12, 13, 34, 35, 36, 37, 202, 203, 204, 205, 226, 227, 228, 229]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
70,232,537,770,16,512,795,"[512, 513, 514, 515, 536, 537, 538, 539, 768, 769, 770, 771, 792, 793, 794, 795]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
71,388,130,519,16,2,647,"[2, 3, 6, 7, 130, 131, 134, 135, 514, 515, 518, 519, 642, 643, 646, 647]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
72,764,35,800,16,32,803,"[32, 33, 34, 35, 288, 289, 290, 291, 544, 545, 546, 547, 800, 801, 802, 803]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
73,352,29,382,16,28,383,"[28, 29, 30, 31, 60, 61, 62, 63, 348, 349, 350, 351, 380, 381, 382, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
74,34,738,773,16,706,805,"[706, 707, 708, 709, 738, 739, 740, 741, 770, 771, 772, 773, 802, 803, 804, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
75,557,46,604,16,28,622,"[28, 30, 44, 46, 92, 94, 108, 110, 540, 542, 556, 558, 604, 606, 620, 622]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
76,753,40,794,16,24,810,"[24, 26, 40, 42, 280, 282, 296, 298, 536, 538, 552, 554, 792, 794, 808, 810]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
77,60,560,621,16,552,629,"[552, 553, 556, 557, 560, 561, 564, 565, 616, 617, 620, 621, 624, 625, 628, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
78,180,241,422,16,224,439,"[224, 225, 230, 231, 240, 241, 246, 247, 416, 417, 422, 423, 432, 433, 438, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
79,180,278,459,16,266,471,"[266, 267, 270, 271, 274, 275, 278, 279, 458, 459, 462, 463, 466, 467, 470, 471]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
80,264,288,553,16,32,809,"[32, 33, 40, 41, 288, 289, 296, 297, 544, 545, 552, 553, 800, 801, 808, 809]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
81,94,564,659,16,530,693,"[530, 531, 532, 533, 562, 563, 564, 565, 658, 659, 660, 661, 690, 691, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
82,266,115,382,16,114,383,"[114, 115, 118, 119, 122, 123, 126, 127, 370, 371, 374, 375, 378, 379, 382, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
83,198,612,811,16,610,813,"[610, 611, 612, 613, 618, 619, 620, 621, 802, 803, 804, 805, 810, 811, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
84,298,124,423,16,100,447,"[100, 101, 102, 103, 124, 125, 126, 127, 420, 421, 422, 423, 444, 445, 446, 447]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
85,597,120,718,16,72,766,"[72, 78, 120, 126, 200, 206, 248, 254, 584, 590, 632, 638, 712, 718, 760, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
86,218,98,317,16,98,317,"[98, 99, 100, 101, 122, 123, 124, 125, 290, 291, 292, 293, 314, 315, 316, 317]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
87,424,33,458,16,8,483,"[8, 9, 10, 11, 32, 33, 34, 35, 456, 457, 458, 459, 480, 481, 482, 483]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
88,747,30,778,16,10,798,"[10, 14, 26, 30, 266, 270, 282, 286, 522, 526, 538, 542, 778, 782, 794, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
