,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,0,3,0,0,320,517,0,9,50.0,0.0,49.68125,0.0
0,0,1,3,0,0,320,517,0,9,50.0,0.0,49.778125,0.0
0,0,2,3,0,0,320,517,0,9,50.0,0.0,50.103125,0.0
0,0,3,3,0,0,320,517,0,9,50.0,0.0,50.059375,0.0
0,1,0,3,0,0,320,517,0,9,69.084784,0.0,66.533684,0.0
0,1,1,3,0,0,320,517,0,9,67.062534,0.0,67.252278,0.0
0,1,2,3,0,0,320,517,0,9,63.529412,0.0,63.20625,0.0
0,1,3,3,0,0,320,517,0,9,63.529412,0.0,63.853125,0.0
0,2,0,3,0,0,320,517,0,9,68.73998,0.0,69.362155,0.0
0,2,1,3,0,0,320,517,0,9,63.529412,0.0,63.990625,0.0
0,2,2,3,0,0,320,517,0,9,63.529412,0.0,63.359375,0.0
0,2,3,3,0,0,320,517,0,9,63.529412,0.0,63.846875,0.0
0,3,0,3,0,0,320,517,0,9,63.52943,0.0,63.721875,0.0
0,3,1,3,0,0,320,517,0,9,63.529412,0.0,63.334375,0.0
0,3,2,3,0,0,320,517,0,9,63.529412,0.0,64.225,0.0
0,3,3,3,0,0,320,517,0,9,63.529412,0.0,63.334375,0.0
0,0,0,3,0,0,412,624,0,9,50.0,0.0,50.175,0.0
0,0,1,3,0,0,412,624,0,9,50.0,0.0,49.8125,0.0
0,0,2,3,0,0,412,624,0,9,50.0,0.0,50.015625,0.0
0,0,3,3,0,0,412,624,0,9,50.0,0.0,49.865625,0.0
0,1,0,3,0,0,412,624,0,9,75.989978,0.0,73.772765,0.0
0,1,1,3,0,0,412,624,0,9,67.351113,0.0,67.770885,0.0
0,1,2,3,0,0,412,624,0,9,63.529412,0.0,63.7,0.0
0,1,3,3,0,0,412,624,0,9,63.529412,0.0,63.6,0.0
0,2,0,3,0,0,412,624,0,9,68.481792,0.0,68.637729,0.0
0,2,1,3,0,0,412,624,0,9,63.529412,0.0,63.1875,0.0
0,2,2,3,0,0,412,624,0,9,63.529412,0.0,63.775,0.0
0,2,3,3,0,0,412,624,0,9,63.529412,0.0,63.828125,0.0
0,3,0,3,0,0,412,624,0,9,63.529412,0.0,63.446875,0.0
0,3,1,3,0,0,412,624,0,9,63.529412,0.0,63.8125,0.0
0,3,2,3,0,0,412,624,0,9,63.529412,0.0,63.60625,0.0
0,3,3,3,0,0,412,624,0,9,63.529412,0.0,63.7375,0.0
0,0,0,3,0,0,320,618,0,9,50.0,0.0,50.346875,0.0
0,0,1,3,0,0,320,618,0,9,50.0,0.0,49.78125,0.0
0,0,2,3,0,0,320,618,0,9,50.0,0.0,49.853125,0.0
0,0,3,3,0,0,320,618,0,9,50.0,0.0,49.68125,0.0
0,1,0,3,0,0,320,618,0,9,72.253116,0.0,70.322366,0.0
0,1,1,3,0,0,320,618,0,9,66.428043,0.0,66.780757,0.0
0,1,2,3,0,0,320,618,0,9,63.529412,0.0,63.6125,0.0
0,1,3,3,0,0,320,618,0,9,63.529412,0.0,63.3625,0.0
0,2,0,3,0,0,320,618,0,9,67.377424,0.0,67.56432,0.0
0,2,1,3,0,0,320,618,0,9,63.529412,0.0,63.21875,0.0
0,2,2,3,0,0,320,618,0,9,63.529412,0.0,63.790625,0.0
0,2,3,3,0,0,320,618,0,9,63.529412,0.0,64.084375,0.0
0,3,0,3,0,0,320,618,0,9,63.529415,0.0,63.728125,0.0
0,3,1,3,0,0,320,618,0,9,63.529412,0.0,63.653125,0.0
0,3,2,3,0,0,320,618,0,9,63.529412,0.0,63.609375,0.0
0,3,3,3,0,0,320,618,0,9,63.529412,0.0,63.584375,0.0
0,0,0,3,0,0,364,606,0,9,50.0,0.0,49.884375,0.0
0,0,1,3,0,0,364,606,0,9,50.0,0.0,50.18125,0.0
0,0,2,3,0,0,364,606,0,9,50.0,0.0,50.215625,0.0
0,0,3,3,0,0,364,606,0,9,50.0,0.0,50.11875,0.0
0,1,0,3,0,0,364,606,0,9,71.789234,0.0,69.970953,0.0
0,1,1,3,0,0,364,606,0,9,66.657936,0.0,66.846199,0.0
0,1,2,3,0,0,364,606,0,9,63.529412,0.0,63.878125,0.0
0,1,3,3,0,0,364,606,0,9,63.529412,0.0,63.890625,0.0
0,2,0,3,0,0,364,606,0,9,67.651568,0.0,67.653885,0.0
0,2,1,3,0,0,364,606,0,9,63.529412,0.0,63.925,0.0
0,2,2,3,0,0,364,606,0,9,63.529412,0.0,63.409375,0.0
0,2,3,3,0,0,364,606,0,9,63.529412,0.0,63.76875,0.0
0,3,0,3,0,0,364,606,0,9,63.529415,0.0,63.7625,0.0
0,3,1,3,0,0,364,606,0,9,63.529412,0.0,64.084375,0.0
0,3,2,3,0,0,364,606,0,9,63.529412,0.0,63.359375,0.0
0,3,3,3,0,0,364,606,0,9,63.529412,0.0,63.596875,0.0
0,0,0,3,0,0,495,574,0,9,50.0,0.0,50.29375,0.0
0,0,1,3,0,0,495,574,0,9,50.0,0.0,50.16875,0.0
0,0,2,3,0,0,495,574,0,9,50.0,0.0,49.425,0.0
0,0,3,3,0,0,495,574,0,9,50.0,0.0,50.221875,0.0
0,1,0,3,0,0,495,574,0,9,67.742387,0.0,65.185118,0.0
0,1,1,3,0,0,495,574,0,9,69.066494,0.0,69.757686,0.0
0,1,2,3,0,0,495,574,0,9,63.529412,0.0,63.959375,0.0
0,1,3,3,0,0,495,574,0,9,63.529412,0.0,63.44375,0.0
0,2,0,3,0,0,495,574,0,9,71.51833,0.0,72.207649,0.0
0,2,1,3,0,0,495,574,0,9,63.529412,0.0,63.434375,0.0
0,2,2,3,0,0,495,574,0,9,63.529412,0.0,63.7,0.0
0,2,3,3,0,0,495,574,0,9,63.529412,0.0,64.05625,0.0
0,3,0,3,0,0,495,574,0,9,63.529412,0.0,64.58125,0.0
0,3,1,3,0,0,495,574,0,9,63.529412,0.0,63.5375,0.0
0,3,2,3,0,0,495,574,0,9,63.529412,0.0,63.090625,0.0
0,3,3,3,0,0,495,574,0,9,63.529412,0.0,63.58125,0.0
0,0,0,3,0,0,432,553,0,9,50.0,0.0,50.171875,0.0
0,0,1,3,0,0,432,553,0,9,50.0,0.0,50.225,0.0
0,0,2,3,0,0,432,553,0,9,50.0,0.0,50.196875,0.0
0,0,3,3,0,0,432,553,0,9,50.0,0.0,50.065625,0.0
0,1,0,3,0,0,432,553,0,9,67.796804,0.0,65.622752,0.0
0,1,1,3,0,0,432,553,0,9,67.842117,0.0,68.094856,0.0
0,1,2,3,0,0,432,553,0,9,63.529412,0.0,63.44375,0.0
0,1,3,3,0,0,432,553,0,9,63.529412,0.0,63.58125,0.0
0,2,0,3,0,0,432,553,0,9,69.737848,0.0,69.904958,0.0
0,2,1,3,0,0,432,553,0,9,63.529412,0.0,63.40625,0.0
0,2,2,3,0,0,432,553,0,9,63.529412,0.0,63.421875,0.0
0,2,3,3,0,0,432,553,0,9,63.529412,0.0,63.925,0.0
0,3,0,3,0,0,432,553,0,9,63.529424,0.0,63.290654,0.0
0,3,1,3,0,0,432,553,0,9,63.529412,0.0,63.928125,0.0
0,3,2,3,0,0,432,553,0,9,63.529412,0.0,63.784375,0.0
0,3,3,3,0,0,432,553,0,9,63.529412,0.0,63.553125,0.0
0,0,0,3,0,0,439,595,0,9,50.0,0.0,49.909375,0.0
0,0,1,3,0,0,439,595,0,9,50.0,0.0,50.334375,0.0
0,0,2,3,0,0,439,595,0,9,50.0,0.0,50.025,0.0
0,0,3,3,0,0,439,595,0,9,50.0,0.0,49.93125,0.0
0,1,0,3,0,0,439,595,0,9,75.334688,0.0,73.109398,0.0
0,1,1,3,0,0,439,595,0,9,67.324332,0.0,67.382042,0.0
0,1,2,3,0,0,439,595,0,9,63.529412,0.0,63.265625,0.0
0,1,3,3,0,0,439,595,0,9,63.529412,0.0,63.859375,0.0
0,2,0,3,0,0,439,595,0,9,68.409298,0.0,68.726382,0.0
0,2,1,3,0,0,439,595,0,9,63.529412,0.0,63.29375,0.0
0,2,2,3,0,0,439,595,0,9,63.529412,0.0,63.959375,0.0
0,2,3,3,0,0,439,595,0,9,63.529412,0.0,63.6,0.0
0,3,0,3,0,0,439,595,0,9,63.529412,0.0,63.253125,0.0
0,3,1,3,0,0,439,595,0,9,63.529412,0.0,63.596875,0.0
0,3,2,3,0,0,439,595,0,9,63.529412,0.0,63.903125,0.0
0,3,3,3,0,0,439,595,0,9,63.529412,0.0,63.9875,0.0
0,0,0,3,0,0,399,553,0,9,50.0,0.0,49.925,0.0
0,0,1,3,0,0,399,553,0,9,50.0,0.0,49.96875,0.0
0,0,2,3,0,0,399,553,0,9,50.0,0.0,50.08125,0.0
0,0,3,3,0,0,399,553,0,9,50.0,0.0,49.865625,0.0
0,1,0,3,0,0,399,553,0,9,74.542395,0.0,71.969711,0.0
0,1,1,3,0,0,399,553,0,9,67.141769,0.0,67.115448,0.0
0,1,2,3,0,0,399,553,0,9,63.529412,0.0,63.128125,0.0
0,1,3,3,0,0,399,553,0,9,63.529412,0.0,63.428125,0.0
0,2,0,3,0,0,399,553,0,9,68.184369,0.0,68.209775,0.0
0,2,1,3,0,0,399,553,0,9,63.529412,0.0,63.9375,0.0
0,2,2,3,0,0,399,553,0,9,63.529412,0.0,64.075,0.0
0,2,3,3,0,0,399,553,0,9,63.529412,0.0,64.025,0.0
0,3,0,3,0,0,399,553,0,9,63.529412,0.0,63.68125,0.0
0,3,1,3,0,0,399,553,0,9,63.529412,0.0,63.853125,0.0
0,3,2,3,0,0,399,553,0,9,63.529412,0.0,63.728125,0.0
0,3,3,3,0,0,399,553,0,9,63.529412,0.0,63.621875,0.0
0,0,0,3,0,0,348,624,0,9,50.0,0.0,50.215625,0.0
0,0,1,3,0,0,348,624,0,9,50.0,0.0,50.19375,0.0
0,0,2,3,0,0,348,624,0,9,50.0,0.0,50.4,0.0
0,0,3,3,0,0,348,624,0,9,50.0,0.0,49.759375,0.0
0,1,0,3,0,0,348,624,0,9,76.181246,0.0,74.090077,0.0
0,1,1,3,0,0,348,624,0,9,67.379584,0.0,67.158812,0.0
0,1,2,3,0,0,348,624,0,9,63.529412,0.0,64.203125,0.0
0,1,3,3,0,0,348,624,0,9,63.529412,0.0,63.778125,0.0
0,2,0,3,0,0,348,624,0,9,68.506141,0.0,68.689977,0.0
0,2,1,3,0,0,348,624,0,9,63.529412,0.0,63.734375,0.0
0,2,2,3,0,0,348,624,0,9,63.529412,0.0,63.778125,0.0
0,2,3,3,0,0,348,624,0,9,63.529412,0.0,63.803125,0.0
0,3,0,3,0,0,348,624,0,9,63.529412,0.0,63.45625,0.0
0,3,1,3,0,0,348,624,0,9,63.529412,0.0,63.53125,0.0
0,3,2,3,0,0,348,624,0,9,63.529412,0.0,63.546875,0.0
0,3,3,3,0,0,348,624,0,9,63.529412,0.0,64.00625,0.0
0,0,0,3,0,0,479,814,0,9,50.0,0.0,50.18125,0.0
0,0,1,3,0,0,479,814,0,9,50.0,0.0,49.715625,0.0
0,0,2,3,0,0,479,814,0,9,50.0,0.0,49.959375,0.0
0,0,3,3,0,0,479,814,0,9,50.0,0.0,50.140625,0.0
0,1,0,3,0,0,479,814,0,9,68.857416,0.0,65.599036,0.0
0,1,1,3,0,0,479,814,0,9,70.122277,0.0,70.785249,0.0
0,1,2,3,0,0,479,814,0,9,63.529412,0.0,63.86875,0.0
0,1,3,3,0,0,479,814,0,9,63.529412,0.0,63.759375,0.0
0,2,0,3,0,0,479,814,0,9,72.611216,0.0,72.534445,0.0
0,2,1,3,0,0,479,814,0,9,63.529412,0.0,64.003125,0.0
0,2,2,3,0,0,479,814,0,9,63.529412,0.0,63.65625,0.0
0,2,3,3,0,0,479,814,0,9,63.529412,0.0,63.9125,0.0
0,3,0,3,0,0,479,814,0,9,63.529415,0.0,63.7875,0.0
0,3,1,3,0,0,479,814,0,9,63.529412,0.0,63.534375,0.0
0,3,2,3,0,0,479,814,0,9,63.529412,0.0,63.8,0.0
0,3,3,3,0,0,479,814,0,9,63.529412,0.0,63.821875,0.0
0,0,0,3,0,0,466,566,0,9,50.0,0.0,49.571875,0.0
0,0,1,3,0,0,466,566,0,9,50.0,0.0,49.815625,0.0
0,0,2,3,0,0,466,566,0,9,50.0,0.0,49.940625,0.0
0,0,3,3,0,0,466,566,0,9,50.0,0.0,49.95,0.0
0,1,0,3,0,0,466,566,0,9,71.053042,0.0,69.030318,0.0
0,1,1,3,0,0,466,566,0,9,66.088164,0.0,66.211757,0.0
0,1,2,3,0,0,466,566,0,9,63.529412,0.0,64.171875,0.0
0,1,3,3,0,0,466,566,0,9,63.529412,0.0,63.475,0.0
0,2,0,3,0,0,466,566,0,9,66.939772,0.0,66.727435,0.0
0,2,1,3,0,0,466,566,0,9,63.529412,0.0,63.878125,0.0
0,2,2,3,0,0,466,566,0,9,63.529412,0.0,63.665625,0.0
0,2,3,3,0,0,466,566,0,9,63.529412,0.0,63.9125,0.0
0,3,0,3,0,0,466,566,0,9,63.529415,0.0,63.231284,0.0
0,3,1,3,0,0,466,566,0,9,63.529412,0.0,63.3125,0.0
0,3,2,3,0,0,466,566,0,9,63.529412,0.0,63.815625,0.0
0,3,3,3,0,0,466,566,0,9,63.529412,0.0,63.240625,0.0
0,0,0,3,0,0,511,542,0,9,50.0,0.0,49.825,0.0
0,0,1,3,0,0,511,542,0,9,50.0,0.0,49.684375,0.0
0,0,2,3,0,0,511,542,0,9,50.0,0.0,50.2625,0.0
0,0,3,3,0,0,511,542,0,9,50.0,0.0,49.940625,0.0
0,1,0,3,0,0,511,542,0,9,67.712582,0.0,65.537007,0.0
0,1,1,3,0,0,511,542,0,9,69.342633,0.0,70.019397,0.0
0,1,2,3,0,0,511,542,0,9,63.529412,0.0,63.853125,0.0
0,1,3,3,0,0,511,542,0,9,63.529412,0.0,63.759375,0.0
0,2,0,3,0,0,511,542,0,9,71.93088,0.0,72.425432,0.0
0,2,1,3,0,0,511,542,0,9,63.529412,0.0,64.015625,0.0
0,2,2,3,0,0,511,542,0,9,63.529412,0.0,63.415625,0.0
0,2,3,3,0,0,511,542,0,9,63.529412,0.0,63.915625,0.0
0,3,0,3,0,0,511,542,0,9,63.529412,0.0,63.7125,0.0
0,3,1,3,0,0,511,542,0,9,63.529412,0.0,63.771875,0.0
0,3,2,3,0,0,511,542,0,9,63.529412,0.0,63.740625,0.0
0,3,3,3,0,0,511,542,0,9,63.529412,0.0,64.04375,0.0
0,0,0,3,0,0,395,541,0,9,50.0,0.0,49.953125,0.0
0,0,1,3,0,0,395,541,0,9,50.0,0.0,50.44375,0.0
0,0,2,3,0,0,395,541,0,9,50.0,0.0,50.325,0.0
0,0,3,3,0,0,395,541,0,9,50.0,0.0,50.3875,0.0
0,1,0,3,0,0,395,541,0,9,72.374438,0.0,69.937285,0.0
0,1,1,3,0,0,395,541,0,9,66.293152,0.0,66.034599,0.0
0,1,2,3,0,0,395,541,0,9,63.529412,0.0,63.3875,0.0
0,1,3,3,0,0,395,541,0,9,63.529412,0.0,63.4,0.0
0,2,0,3,0,0,395,541,0,9,67.171739,0.0,66.923697,0.0
0,2,1,3,0,0,395,541,0,9,63.529412,0.0,63.746875,0.0
0,2,2,3,0,0,395,541,0,9,63.529412,0.0,64.034375,0.0
0,2,3,3,0,0,395,541,0,9,63.529412,0.0,63.0,0.0
0,3,0,3,0,0,395,541,0,9,63.529412,0.0,64.16875,0.0
0,3,1,3,0,0,395,541,0,9,63.529412,0.0,63.44375,0.0
0,3,2,3,0,0,395,541,0,9,63.529412,0.0,63.865625,0.0
0,3,3,3,0,0,395,541,0,9,63.529412,0.0,63.503125,0.0
0,0,0,3,0,0,455,817,0,9,50.0,0.0,49.80625,0.0
0,0,1,3,0,0,455,817,0,9,50.0,0.0,50.121875,0.0
0,0,2,3,0,0,455,817,0,9,50.0,0.0,50.365625,0.0
0,0,3,3,0,0,455,817,0,9,50.0,0.0,49.615625,0.0
0,1,0,3,0,0,455,817,0,9,78.410294,0.0,76.161238,0.0
0,1,1,3,0,0,455,817,0,9,67.41888,0.0,67.70752,0.0
0,1,2,3,0,0,455,817,0,9,63.529412,0.0,63.459375,0.0
0,1,3,3,0,0,455,817,0,9,63.529412,0.0,63.965625,0.0
0,2,0,3,0,0,455,817,0,9,68.616821,0.0,68.739333,0.0
0,2,1,3,0,0,455,817,0,9,63.529412,0.0,63.303125,0.0
0,2,2,3,0,0,455,817,0,9,63.529412,0.0,63.615625,0.0
0,2,3,3,0,0,455,817,0,9,63.529412,0.0,63.340625,0.0
0,3,0,3,0,0,455,817,0,9,63.529412,0.0,63.725,0.0
0,3,1,3,0,0,455,817,0,9,63.529412,0.0,63.3875,0.0
0,3,2,3,0,0,455,817,0,9,63.529412,0.0,63.8625,0.0
0,3,3,3,0,0,455,817,0,9,63.529412,0.0,63.590625,0.0
0,0,0,3,0,0,431,659,0,9,50.0,0.0,50.071875,0.0
0,0,1,3,0,0,431,659,0,9,50.0,0.0,50.059375,0.0
0,0,2,3,0,0,431,659,0,9,50.0,0.0,49.771875,0.0
0,0,3,3,0,0,431,659,0,9,50.0,0.0,49.975,0.0
0,1,0,3,0,0,431,659,0,9,76.495137,0.0,74.079416,0.0
0,1,1,3,0,0,431,659,0,9,67.342858,0.0,67.123393,0.0
0,1,2,3,0,0,431,659,0,9,63.529412,0.0,63.553125,0.0
0,1,3,3,0,0,431,659,0,9,63.529412,0.0,63.409375,0.0
0,2,0,3,0,0,431,659,0,9,68.493165,0.0,68.777202,0.0
0,2,1,3,0,0,431,659,0,9,63.529412,0.0,63.36875,0.0
0,2,2,3,0,0,431,659,0,9,63.529412,0.0,63.88125,0.0
0,2,3,3,0,0,431,659,0,9,63.529412,0.0,63.44375,0.0
0,3,0,3,0,0,431,659,0,9,63.529412,0.0,64.040625,0.0
0,3,1,3,0,0,431,659,0,9,63.529412,0.0,64.228125,0.0
0,3,2,3,0,0,431,659,0,9,63.529412,0.0,63.815625,0.0
0,3,3,3,0,0,431,659,0,9,63.529412,0.0,63.903125,0.0
0,0,0,3,0,0,488,518,0,9,50.0,0.0,50.221875,0.0
0,0,1,3,0,0,488,518,0,9,50.0,0.0,50.1375,0.0
0,0,2,3,0,0,488,518,0,9,50.0,0.0,49.86875,0.0
0,0,3,3,0,0,488,518,0,9,50.0,0.0,49.540625,0.0
0,1,0,3,0,0,488,518,0,9,72.085161,0.0,69.88699,0.0
0,1,1,3,0,0,488,518,0,9,66.03074,0.0,65.983678,0.0
0,1,2,3,0,0,488,518,0,9,63.529412,0.0,63.865625,0.0
0,1,3,3,0,0,488,518,0,9,63.529412,0.0,63.50625,0.0
0,2,0,3,0,0,488,518,0,9,66.884374,0.0,66.802605,0.0
0,2,1,3,0,0,488,518,0,9,63.529412,0.0,63.9,0.0
0,2,2,3,0,0,488,518,0,9,63.529412,0.0,63.95,0.0
0,2,3,3,0,0,488,518,0,9,63.529412,0.0,63.259375,0.0
0,3,0,3,0,0,488,518,0,9,63.529412,0.0,63.662502,0.0
0,3,1,3,0,0,488,518,0,9,63.529412,0.0,63.2,0.0
0,3,2,3,0,0,488,518,0,9,63.529412,0.0,63.7125,0.0
0,3,3,3,0,0,488,518,0,9,63.529412,0.0,63.359375,0.0
0,0,0,3,0,0,469,775,0,9,50.0,0.0,50.140625,0.0
0,0,1,3,0,0,469,775,0,9,50.0,0.0,50.0,0.0
0,0,2,3,0,0,469,775,0,9,50.0,0.0,50.375,0.0
0,0,3,3,0,0,469,775,0,9,50.0,0.0,49.478125,0.0
0,1,0,3,0,0,469,775,0,9,75.381622,0.0,73.308315,0.0
0,1,1,3,0,0,469,775,0,9,67.189241,0.0,67.166273,0.0
0,1,2,3,0,0,469,775,0,9,63.529412,0.0,63.421875,0.0
0,1,3,3,0,0,469,775,0,9,63.529412,0.0,63.590625,0.0
0,2,0,3,0,0,469,775,0,9,68.381405,0.0,68.233871,0.0
0,2,1,3,0,0,469,775,0,9,63.529412,0.0,63.759375,0.0
0,2,2,3,0,0,469,775,0,9,63.529412,0.0,63.453125,0.0
0,2,3,3,0,0,469,775,0,9,63.529412,0.0,63.45625,0.0
0,3,0,3,0,0,469,775,0,9,63.529412,0.0,63.10625,0.0
0,3,1,3,0,0,469,775,0,9,63.529412,0.0,63.41875,0.0
0,3,2,3,0,0,469,775,0,9,63.529412,0.0,63.6,0.0
0,3,3,3,0,0,469,775,0,9,63.529412,0.0,64.021875,0.0
0,0,0,3,0,0,346,635,0,9,50.0,0.0,49.63125,0.0
0,0,1,3,0,0,346,635,0,9,50.0,0.0,49.86875,0.0
0,0,2,3,0,0,346,635,0,9,50.0,0.0,50.228125,0.0
0,0,3,3,0,0,346,635,0,9,50.0,0.0,49.95625,0.0
0,1,0,3,0,0,346,635,0,9,67.657719,0.0,65.383885,0.0
0,1,1,3,0,0,346,635,0,9,68.711623,0.0,69.118262,0.0
0,1,2,3,0,0,346,635,0,9,63.529412,0.0,63.909375,0.0
0,1,3,3,0,0,346,635,0,9,63.529412,0.0,63.33125,0.0
0,2,0,3,0,0,346,635,0,9,70.802702,0.0,70.740588,0.0
0,2,1,3,0,0,346,635,0,9,63.529412,0.0,63.675,0.0
0,2,2,3,0,0,346,635,0,9,63.529412,0.0,63.346875,0.0
0,2,3,3,0,0,346,635,0,9,63.529412,0.0,63.36875,0.0
0,3,0,3,0,0,346,635,0,9,63.529415,0.0,63.665627,0.0
0,3,1,3,0,0,346,635,0,9,63.529412,0.0,64.06875,0.0
0,3,2,3,0,0,346,635,0,9,63.529412,0.0,63.66875,0.0
0,3,3,3,0,0,346,635,0,9,63.529412,0.0,63.43125,0.0
0,0,0,3,0,0,457,652,0,9,50.0,0.0,49.98125,0.0
0,0,1,3,0,0,457,652,0,9,50.0,0.0,50.03125,0.0
0,0,2,3,0,0,457,652,0,9,50.0,0.0,50.29375,0.0
0,0,3,3,0,0,457,652,0,9,50.0,0.0,50.16875,0.0
0,1,0,3,0,0,457,652,0,9,68.078491,0.0,65.45118,0.0
0,1,1,3,0,0,457,652,0,9,66.923828,0.0,67.605301,0.0
0,1,2,3,0,0,457,652,0,9,63.529412,0.0,63.40625,0.0
0,1,3,3,0,0,457,652,0,9,63.529412,0.0,63.803125,0.0
0,2,0,3,0,0,457,652,0,9,68.685677,0.0,69.206148,0.0
0,2,1,3,0,0,457,652,0,9,63.529412,0.0,64.084375,0.0
0,2,2,3,0,0,457,652,0,9,63.529412,0.0,63.765625,0.0
0,2,3,3,0,0,457,652,0,9,63.529412,0.0,63.375,0.0
0,3,0,3,0,0,457,652,0,9,63.529412,0.0,63.540625,0.0
0,3,1,3,0,0,457,652,0,9,63.529412,0.0,63.4,0.0
0,3,2,3,0,0,457,652,0,9,63.529412,0.0,63.7375,0.0
0,3,3,3,0,0,457,652,0,9,63.529412,0.0,64.13125,0.0
0,0,0,3,0,0,423,782,0,9,50.0,0.0,49.603125,0.0
0,0,1,3,0,0,423,782,0,9,50.0,0.0,50.259375,0.0
0,0,2,3,0,0,423,782,0,9,50.0,0.0,50.70625,0.0
0,0,3,3,0,0,423,782,0,9,50.0,0.0,49.784375,0.0
0,1,0,3,0,0,423,782,0,9,69.986348,0.0,66.856551,0.0
0,1,1,3,0,0,423,782,0,9,69.892982,0.0,70.498743,0.0
0,1,2,3,0,0,423,782,0,9,63.529412,0.0,63.35625,0.0
0,1,3,3,0,0,423,782,0,9,63.529412,0.0,63.8125,0.0
0,2,0,3,0,0,423,782,0,9,72.448114,0.0,73.075616,0.0
0,2,1,3,0,0,423,782,0,9,63.529412,0.0,63.665625,0.0
0,2,2,3,0,0,423,782,0,9,63.529412,0.0,63.80625,0.0
0,2,3,3,0,0,423,782,0,9,63.529412,0.0,63.534375,0.0
0,3,0,3,0,0,423,782,0,9,63.529412,0.0,63.79375,0.0
0,3,1,3,0,0,423,782,0,9,63.529412,0.0,63.084375,0.0
0,3,2,3,0,0,423,782,0,9,63.529412,0.0,63.659375,0.0
0,3,3,3,0,0,423,782,0,9,63.529412,0.0,63.70625,0.0
0,0,0,3,0,0,392,594,0,9,50.0,0.0,50.33125,0.0
0,0,1,3,0,0,392,594,0,9,50.0,0.0,50.053125,0.0
0,0,2,3,0,0,392,594,0,9,50.0,0.0,50.559375,0.0
0,0,3,3,0,0,392,594,0,9,50.0,0.0,50.046875,0.0
0,1,0,3,0,0,392,594,0,9,71.772257,0.0,69.66525,0.0
0,1,1,3,0,0,392,594,0,9,66.672348,0.0,66.437607,0.0
0,1,2,3,0,0,392,594,0,9,63.529412,0.0,63.38125,0.0
0,1,3,3,0,0,392,594,0,9,63.529412,0.0,63.571875,0.0
0,2,0,3,0,0,392,594,0,9,67.644217,0.0,67.214236,0.0
0,2,1,3,0,0,392,594,0,9,63.529412,0.0,63.253125,0.0
0,2,2,3,0,0,392,594,0,9,63.529412,0.0,63.90625,0.0
0,2,3,3,0,0,392,594,0,9,63.529412,0.0,63.453125,0.0
0,3,0,3,0,0,392,594,0,9,63.529418,0.0,63.784383,0.0
0,3,1,3,0,0,392,594,0,9,63.529412,0.0,63.478125,0.0
0,3,2,3,0,0,392,594,0,9,63.529412,0.0,63.35625,0.0
0,3,3,3,0,0,392,594,0,9,63.529412,0.0,63.115625,0.0
