,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
11,100,194,295,16,194,295,"[194, 195, 198, 199, 226, 227, 230, 231, 258, 259, 262, 263, 290, 291, 294, 295]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
12,630,27,658,16,18,667,"[18, 19, 26, 27, 146, 147, 154, 155, 530, 531, 538, 539, 658, 659, 666, 667]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
13,725,84,810,16,82,812,"[82, 84, 106, 108, 274, 276, 298, 300, 594, 596, 618, 620, 786, 788, 810, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
14,568,158,727,16,150,735,"[150, 151, 158, 159, 214, 215, 222, 223, 662, 663, 670, 671, 726, 727, 734, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
15,323,189,513,16,1,701,"[1, 5, 57, 61, 129, 133, 185, 189, 513, 517, 569, 573, 641, 645, 697, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
16,108,112,221,16,88,245,"[88, 89, 92, 93, 112, 113, 116, 117, 216, 217, 220, 221, 240, 241, 244, 245]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
17,465,99,565,16,35,629,"[35, 37, 51, 53, 99, 101, 115, 117, 547, 549, 563, 565, 611, 613, 627, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
18,84,542,627,16,538,631,"[538, 539, 542, 543, 562, 563, 566, 567, 602, 603, 606, 607, 626, 627, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
19,94,310,405,16,276,439,"[276, 277, 278, 279, 308, 309, 310, 311, 404, 405, 406, 407, 436, 437, 438, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
20,156,309,466,16,274,501,"[274, 275, 276, 277, 306, 307, 308, 309, 466, 467, 468, 469, 498, 499, 500, 501]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
21,212,542,755,16,538,759,"[538, 539, 542, 543, 562, 563, 566, 567, 730, 731, 734, 735, 754, 755, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
22,176,303,480,16,288,495,"[288, 289, 294, 295, 296, 297, 302, 303, 480, 481, 486, 487, 488, 489, 494, 495]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
23,306,27,334,16,10,351,"[10, 11, 14, 15, 26, 27, 30, 31, 330, 331, 334, 335, 346, 347, 350, 351]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
24,603,78,682,16,74,686,"[74, 78, 106, 110, 138, 142, 170, 174, 586, 590, 618, 622, 650, 654, 682, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
25,277,287,565,16,29,823,"[29, 31, 53, 55, 285, 287, 309, 311, 541, 543, 565, 567, 797, 799, 821, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
26,779,1,781,16,1,781,"[1, 5, 9, 13, 257, 261, 265, 269, 513, 517, 521, 525, 769, 773, 777, 781]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
27,116,538,655,16,522,671,"[522, 523, 526, 527, 538, 539, 542, 543, 650, 651, 654, 655, 666, 667, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
28,56,549,606,16,540,615,"[540, 541, 542, 543, 548, 549, 550, 551, 604, 605, 606, 607, 612, 613, 614, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
29,146,273,420,16,272,421,"[272, 273, 276, 277, 288, 289, 292, 293, 400, 401, 404, 405, 416, 417, 420, 421]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
30,288,155,444,16,154,445,"[154, 155, 156, 157, 186, 187, 188, 189, 410, 411, 412, 413, 442, 443, 444, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
31,621,159,781,16,141,799,"[141, 143, 157, 159, 269, 271, 285, 287, 653, 655, 669, 671, 781, 783, 797, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
32,677,140,818,16,138,820,"[138, 140, 178, 180, 266, 268, 306, 308, 650, 652, 690, 692, 778, 780, 818, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
33,504,289,794,16,280,803,"[280, 281, 282, 283, 288, 289, 290, 291, 792, 793, 794, 795, 800, 801, 802, 803]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
34,220,4,225,16,0,229,"[0, 1, 4, 5, 32, 33, 36, 37, 192, 193, 196, 197, 224, 225, 228, 229]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
35,532,106,639,16,106,639,"[106, 107, 110, 111, 122, 123, 126, 127, 618, 619, 622, 623, 634, 635, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
36,306,180,487,16,164,503,"[164, 165, 166, 167, 180, 181, 182, 183, 484, 485, 486, 487, 500, 501, 502, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
37,603,144,748,16,144,748,"[144, 148, 168, 172, 208, 212, 232, 236, 656, 660, 680, 684, 720, 724, 744, 748]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
38,342,197,540,16,4,733,"[4, 5, 28, 29, 196, 197, 220, 221, 516, 517, 540, 541, 708, 709, 732, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
39,430,87,518,16,6,599,"[6, 7, 22, 23, 70, 71, 86, 87, 518, 519, 534, 535, 582, 583, 598, 599]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
40,424,63,488,16,40,511,"[40, 41, 46, 47, 56, 57, 62, 63, 488, 489, 494, 495, 504, 505, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
41,667,135,803,16,131,807,"[131, 135, 163, 167, 259, 263, 291, 295, 643, 647, 675, 679, 771, 775, 803, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
42,172,204,377,16,200,381,"[200, 201, 204, 205, 248, 249, 252, 253, 328, 329, 332, 333, 376, 377, 380, 381]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
43,220,518,739,16,514,743,"[514, 515, 518, 519, 546, 547, 550, 551, 706, 707, 710, 711, 738, 739, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
44,696,122,819,16,114,827,"[114, 115, 122, 123, 306, 307, 314, 315, 626, 627, 634, 635, 818, 819, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
45,264,513,778,16,512,779,"[512, 513, 514, 515, 520, 521, 522, 523, 768, 769, 770, 771, 776, 777, 778, 779]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
46,609,80,690,16,80,690,"[80, 82, 112, 114, 144, 146, 176, 178, 592, 594, 624, 626, 656, 658, 688, 690]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
47,68,375,444,16,372,447,"[372, 373, 374, 375, 380, 381, 382, 383, 436, 437, 438, 439, 444, 445, 446, 447]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
48,424,188,613,16,100,701,"[100, 101, 124, 125, 164, 165, 188, 189, 612, 613, 636, 637, 676, 677, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
49,570,231,802,16,226,807,"[226, 227, 230, 231, 290, 291, 294, 295, 738, 739, 742, 743, 802, 803, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
50,341,301,643,16,131,813,"[131, 133, 171, 173, 259, 261, 299, 301, 643, 645, 683, 685, 771, 773, 811, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
51,589,78,668,16,76,670,"[76, 78, 92, 94, 140, 142, 156, 158, 588, 590, 604, 606, 652, 654, 668, 670]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
52,737,70,808,16,64,814,"[64, 70, 104, 110, 256, 262, 296, 302, 576, 582, 616, 622, 768, 774, 808, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
53,228,164,393,16,136,421,"[136, 137, 140, 141, 160, 161, 164, 165, 392, 393, 396, 397, 416, 417, 420, 421]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
54,731,81,813,16,81,813,"[81, 85, 105, 109, 273, 277, 297, 301, 593, 597, 617, 621, 785, 789, 809, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
55,84,336,421,16,336,421,"[336, 337, 340, 341, 352, 353, 356, 357, 400, 401, 404, 405, 416, 417, 420, 421]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
56,518,94,613,16,92,615,"[92, 93, 94, 95, 100, 101, 102, 103, 604, 605, 606, 607, 612, 613, 614, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
57,698,118,817,16,112,823,"[112, 113, 118, 119, 304, 305, 310, 311, 624, 625, 630, 631, 816, 817, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
58,697,11,709,16,3,717,"[3, 5, 11, 13, 195, 197, 203, 205, 515, 517, 523, 525, 707, 709, 715, 717]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
59,48,631,680,16,616,695,"[616, 617, 622, 623, 624, 625, 630, 631, 680, 681, 686, 687, 688, 689, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
60,569,144,714,16,136,722,"[136, 138, 144, 146, 200, 202, 208, 210, 648, 650, 656, 658, 712, 714, 720, 722]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
61,300,147,448,16,128,467,"[128, 129, 130, 131, 144, 145, 146, 147, 448, 449, 450, 451, 464, 465, 466, 467]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
62,729,91,821,16,91,821,"[91, 93, 115, 117, 283, 285, 307, 309, 603, 605, 627, 629, 795, 797, 819, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
63,126,208,335,16,200,343,"[200, 201, 206, 207, 208, 209, 214, 215, 328, 329, 334, 335, 336, 337, 342, 343]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
64,144,597,742,16,596,743,"[596, 597, 598, 599, 612, 613, 614, 615, 724, 725, 726, 727, 740, 741, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
65,28,99,128,16,64,163,"[64, 65, 66, 67, 96, 97, 98, 99, 128, 129, 130, 131, 160, 161, 162, 163]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
66,651,156,808,16,152,812,"[152, 156, 168, 172, 280, 284, 296, 300, 664, 668, 680, 684, 792, 796, 808, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
67,156,627,784,16,592,819,"[592, 593, 594, 595, 624, 625, 626, 627, 784, 785, 786, 787, 816, 817, 818, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
68,373,272,646,16,128,790,"[128, 134, 144, 150, 256, 262, 272, 278, 640, 646, 656, 662, 768, 774, 784, 790]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
69,747,75,823,16,75,823,"[75, 79, 115, 119, 267, 271, 307, 311, 587, 591, 627, 631, 779, 783, 819, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
70,98,628,727,16,596,759,"[596, 597, 598, 599, 628, 629, 630, 631, 724, 725, 726, 727, 756, 757, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
71,136,605,742,16,604,743,"[604, 605, 606, 607, 612, 613, 614, 615, 732, 733, 734, 735, 740, 741, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
72,374,130,505,16,128,507,"[128, 129, 130, 131, 184, 185, 186, 187, 448, 449, 450, 451, 504, 505, 506, 507]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
73,491,78,570,16,10,638,"[10, 14, 58, 62, 74, 78, 122, 126, 522, 526, 570, 574, 586, 590, 634, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
74,330,149,480,16,144,485,"[144, 145, 148, 149, 160, 161, 164, 165, 464, 465, 468, 469, 480, 481, 484, 485]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
75,523,253,777,16,201,829,"[201, 205, 249, 253, 265, 269, 313, 317, 713, 717, 761, 765, 777, 781, 825, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
76,528,277,806,16,276,807,"[276, 277, 278, 279, 292, 293, 294, 295, 788, 789, 790, 791, 804, 805, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
77,336,280,617,16,88,809,"[88, 89, 104, 105, 280, 281, 296, 297, 600, 601, 616, 617, 792, 793, 808, 809]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
78,443,203,647,16,131,719,"[131, 135, 139, 143, 195, 199, 203, 207, 643, 647, 651, 655, 707, 711, 715, 719]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
79,486,0,487,16,0,487,"[0, 1, 6, 7, 32, 33, 38, 39, 448, 449, 454, 455, 480, 481, 486, 487]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
80,614,195,810,16,194,811,"[194, 195, 234, 235, 258, 259, 298, 299, 706, 707, 746, 747, 770, 771, 810, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
81,164,278,443,16,274,447,"[274, 275, 278, 279, 314, 315, 318, 319, 402, 403, 406, 407, 442, 443, 446, 447]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
82,146,564,711,16,516,759,"[516, 517, 518, 519, 564, 565, 566, 567, 708, 709, 710, 711, 756, 757, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
83,328,186,515,16,2,699,"[2, 3, 58, 59, 130, 131, 186, 187, 514, 515, 570, 571, 642, 643, 698, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
84,222,210,433,16,208,435,"[208, 209, 210, 211, 240, 241, 242, 243, 400, 401, 402, 403, 432, 433, 434, 435]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
85,553,126,680,16,104,702,"[104, 110, 120, 126, 168, 174, 184, 190, 616, 622, 632, 638, 680, 686, 696, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
86,368,57,426,16,40,443,"[40, 41, 42, 43, 56, 57, 58, 59, 424, 425, 426, 427, 440, 441, 442, 443]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
87,686,29,716,16,12,733,"[12, 13, 28, 29, 204, 205, 220, 221, 524, 525, 540, 541, 716, 717, 732, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
88,84,179,264,16,136,307,"[136, 137, 138, 139, 176, 177, 178, 179, 264, 265, 266, 267, 304, 305, 306, 307]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,2
