,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
14,192,357,550,12,36,551,"[36, 37, 38, 39, 356, 357, 358, 359, 548, 549, 550, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
15,150,507,658,12,146,699,"[146, 147, 186, 187, 466, 467, 506, 507, 658, 659, 698, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
16,262,416,679,12,160,679,"[160, 161, 166, 167, 416, 417, 422, 423, 672, 673, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
17,477,326,804,12,260,806,"[260, 262, 292, 294, 324, 326, 356, 358, 772, 774, 804, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
18,259,503,763,12,243,767,"[243, 247, 251, 255, 499, 503, 507, 511, 755, 759, 763, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
19,229,425,655,12,137,687,"[137, 143, 169, 175, 393, 399, 425, 431, 649, 655, 681, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
20,182,457,640,12,128,649,"[128, 129, 136, 137, 448, 449, 456, 457, 640, 641, 648, 649]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
21,197,406,604,12,84,606,"[84, 86, 92, 94, 404, 406, 412, 414, 596, 598, 604, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
22,173,401,575,12,17,575,"[17, 23, 57, 63, 401, 407, 441, 447, 529, 535, 569, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
23,233,472,706,12,192,730,"[192, 194, 216, 218, 448, 450, 472, 474, 704, 706, 728, 730]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
24,53,493,547,12,35,557,"[35, 37, 43, 45, 483, 485, 491, 493, 547, 549, 555, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
25,336,434,771,12,258,819,"[258, 259, 306, 307, 386, 387, 434, 435, 770, 771, 818, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
26,397,415,813,12,285,815,"[285, 287, 301, 303, 413, 415, 429, 431, 797, 799, 813, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
27,134,483,618,12,98,619,"[98, 99, 106, 107, 482, 483, 490, 491, 610, 611, 618, 619]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
28,322,403,726,12,210,727,"[210, 211, 214, 215, 402, 403, 406, 407, 722, 723, 726, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
29,449,326,776,12,256,782,"[256, 262, 264, 270, 320, 326, 328, 334, 768, 774, 776, 782]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
30,475,335,811,12,267,815,"[267, 271, 299, 303, 331, 335, 363, 367, 779, 783, 811, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
31,278,437,716,12,204,757,"[204, 205, 244, 245, 396, 397, 436, 437, 716, 717, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
32,219,462,682,12,138,686,"[138, 142, 170, 174, 458, 462, 490, 494, 650, 654, 682, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
33,198,455,654,12,134,655,"[134, 135, 142, 143, 454, 455, 462, 463, 646, 647, 654, 655]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
34,341,466,808,12,272,810,"[272, 274, 296, 298, 464, 466, 488, 490, 784, 786, 808, 810]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
35,435,352,788,12,272,804,"[272, 276, 288, 292, 336, 340, 352, 356, 784, 788, 800, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
36,37,511,549,12,37,575,"[37, 39, 61, 63, 485, 487, 509, 511, 549, 551, 573, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
37,225,462,688,12,136,694,"[136, 142, 176, 182, 456, 462, 496, 502, 648, 654, 688, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
38,209,379,589,12,75,637,"[75, 77, 123, 125, 331, 333, 379, 381, 587, 589, 635, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
39,342,469,812,12,276,813,"[276, 277, 300, 301, 468, 469, 492, 493, 788, 789, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
40,392,334,727,12,206,727,"[206, 207, 214, 215, 334, 335, 342, 343, 718, 719, 726, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
41,373,414,788,12,276,798,"[276, 278, 284, 286, 404, 406, 412, 414, 788, 790, 796, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
42,194,505,700,12,184,701,"[184, 185, 188, 189, 504, 505, 508, 509, 696, 697, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
43,256,429,686,12,172,687,"[172, 173, 174, 175, 428, 429, 430, 431, 684, 685, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
44,208,398,607,12,78,607,"[78, 79, 94, 95, 398, 399, 414, 415, 590, 591, 606, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
45,269,377,647,12,129,703,"[129, 135, 185, 191, 321, 327, 377, 383, 641, 647, 697, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
46,329,329,659,12,137,659,"[137, 139, 145, 147, 329, 331, 337, 339, 649, 651, 657, 659]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
47,141,387,529,12,1,531,"[1, 3, 17, 19, 385, 387, 401, 403, 513, 515, 529, 531]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
48,230,471,702,12,150,703,"[150, 151, 190, 191, 470, 471, 510, 511, 662, 663, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
49,250,413,664,12,152,669,"[152, 153, 156, 157, 408, 409, 412, 413, 664, 665, 668, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
50,309,510,820,12,308,830,"[308, 310, 316, 318, 500, 502, 508, 510, 820, 822, 828, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
51,201,324,526,12,4,526,"[4, 6, 12, 14, 324, 326, 332, 334, 516, 518, 524, 526]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
52,192,405,598,12,84,599,"[84, 85, 86, 87, 404, 405, 406, 407, 596, 597, 598, 599]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
53,134,509,644,12,132,701,"[132, 133, 188, 189, 452, 453, 508, 509, 644, 645, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
54,302,507,810,12,298,827,"[298, 299, 314, 315, 490, 491, 506, 507, 810, 811, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
55,310,487,798,12,286,807,"[286, 287, 294, 295, 478, 479, 486, 487, 798, 799, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
56,198,471,670,12,150,671,"[150, 151, 158, 159, 470, 471, 478, 479, 662, 663, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
57,293,436,730,12,218,756,"[218, 220, 242, 244, 410, 412, 434, 436, 730, 732, 754, 756]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
58,390,389,780,12,260,781,"[260, 261, 268, 269, 388, 389, 396, 397, 772, 773, 780, 781]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
59,352,462,815,12,270,815,"[270, 271, 302, 303, 462, 463, 494, 495, 782, 783, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
60,97,472,570,12,24,570,"[24, 26, 56, 58, 472, 474, 504, 506, 536, 538, 568, 570]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
61,139,509,649,12,137,701,"[137, 141, 185, 189, 457, 461, 505, 509, 649, 653, 697, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
62,213,415,629,12,93,631,"[93, 95, 117, 119, 413, 415, 437, 439, 605, 607, 629, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
63,329,442,772,12,258,828,"[258, 260, 314, 316, 386, 388, 442, 444, 770, 772, 826, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
64,230,347,578,12,66,603,"[66, 67, 90, 91, 322, 323, 346, 347, 578, 579, 602, 603]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
65,360,364,725,12,212,749,"[212, 213, 236, 237, 340, 341, 364, 365, 724, 725, 748, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
66,297,382,680,12,168,702,"[168, 174, 184, 190, 360, 366, 376, 382, 680, 686, 696, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
67,267,510,778,12,266,830,"[266, 270, 314, 318, 458, 462, 506, 510, 778, 782, 826, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
68,78,445,524,12,12,573,"[12, 13, 60, 61, 396, 397, 444, 445, 524, 525, 572, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
69,256,457,714,12,200,715,"[200, 201, 202, 203, 456, 457, 458, 459, 712, 713, 714, 715]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
70,260,328,589,12,72,589,"[72, 73, 76, 77, 328, 329, 332, 333, 584, 585, 588, 589]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
71,350,459,810,12,266,811,"[266, 267, 298, 299, 458, 459, 490, 491, 778, 779, 810, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
72,105,474,580,12,66,604,"[66, 68, 90, 92, 450, 452, 474, 476, 578, 580, 602, 604]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
73,314,367,682,12,170,687,"[170, 171, 174, 175, 362, 363, 366, 367, 682, 683, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
74,258,360,619,12,104,619,"[104, 105, 106, 107, 360, 361, 362, 363, 616, 617, 618, 619]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
75,267,409,677,12,153,677,"[153, 157, 161, 165, 409, 413, 417, 421, 665, 669, 673, 677]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
76,320,331,652,12,138,653,"[138, 139, 140, 141, 330, 331, 332, 333, 650, 651, 652, 653]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
77,257,454,712,12,192,718,"[192, 198, 200, 206, 448, 454, 456, 462, 704, 710, 712, 718]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
78,107,405,513,12,1,533,"[1, 5, 17, 21, 385, 389, 401, 405, 513, 517, 529, 533]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
79,293,452,746,12,194,748,"[194, 196, 234, 236, 450, 452, 490, 492, 706, 708, 746, 748]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
80,41,509,551,12,37,575,"[37, 39, 61, 63, 485, 487, 509, 511, 549, 551, 573, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
81,425,332,758,12,204,758,"[204, 206, 244, 246, 332, 334, 372, 374, 716, 718, 756, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
82,192,371,564,12,50,565,"[50, 51, 52, 53, 370, 371, 372, 373, 562, 563, 564, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
83,390,329,720,12,200,721,"[200, 201, 208, 209, 328, 329, 336, 337, 712, 713, 720, 721]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
84,288,508,797,12,284,829,"[284, 285, 316, 317, 476, 477, 508, 509, 796, 797, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
85,188,326,515,12,2,519,"[2, 3, 6, 7, 322, 323, 326, 327, 514, 515, 518, 519]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
86,444,367,812,12,300,815,"[300, 301, 302, 303, 364, 365, 366, 367, 812, 813, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
87,229,323,553,12,1,555,"[1, 3, 41, 43, 321, 323, 361, 363, 513, 515, 553, 555]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
88,325,413,739,12,219,741,"[219, 221, 227, 229, 411, 413, 419, 421, 731, 733, 739, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
89,86,433,520,12,8,561,"[8, 9, 48, 49, 392, 393, 432, 433, 520, 521, 560, 561]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
90,333,341,675,12,147,677,"[147, 149, 163, 165, 339, 341, 355, 357, 659, 661, 675, 677]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
91,160,482,643,12,130,675,"[130, 131, 162, 163, 450, 451, 482, 483, 642, 643, 674, 675]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
92,29,483,513,12,1,547,"[1, 3, 33, 35, 449, 451, 481, 483, 513, 515, 545, 547]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
93,213,422,636,12,100,638,"[100, 102, 124, 126, 420, 422, 444, 446, 612, 614, 636, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
94,309,501,811,12,299,821,"[299, 301, 307, 309, 491, 493, 499, 501, 811, 813, 819, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
95,246,431,678,12,166,687,"[166, 167, 174, 175, 422, 423, 430, 431, 678, 679, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
96,171,491,663,12,147,687,"[147, 151, 171, 175, 467, 471, 491, 495, 659, 663, 683, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
97,232,498,731,12,218,755,"[218, 219, 242, 243, 474, 475, 498, 499, 730, 731, 754, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
98,253,345,599,12,81,607,"[81, 87, 89, 95, 337, 343, 345, 351, 593, 599, 601, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
99,393,321,715,12,193,715,"[193, 195, 201, 203, 321, 323, 329, 331, 705, 707, 713, 715]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
