,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,3,3,0,0,85,543,0,9,50.0,0.0,50.3125,0.0
0,2,0,3,0,0,85,543,0,9,56.038337,0.0,57.727287,0.0
0,2,1,3,0,0,85,543,0,9,50.0,0.0,49.6625,0.0
0,2,2,3,0,0,85,543,0,9,50.0,0.0,50.0125,0.0
0,2,3,3,0,0,85,543,0,9,50.0,0.0,49.61875,0.0
0,3,0,3,0,0,85,543,0,9,50.0,0.0,50.084375,0.0
0,3,1,3,0,0,85,543,0,9,50.0,0.0,50.109375,0.0
0,3,2,3,0,0,85,543,0,9,50.0,0.0,50.034375,0.0
0,3,3,3,0,0,85,543,0,9,50.0,0.0,50.25,0.0
0,0,0,3,0,0,249,595,0,9,50.0,0.0,50.321875,0.0
0,0,1,3,0,0,249,595,0,9,50.0,0.0,49.771875,0.0
0,0,2,3,0,0,249,595,0,9,50.0,0.0,50.125,0.0
0,0,3,3,0,0,249,595,0,9,50.0,0.0,49.79375,0.0
0,1,0,3,0,0,249,595,0,9,60.87727,0.0,60.238423,0.0
0,1,1,3,0,0,249,595,0,9,55.289932,0.0,56.710538,0.0
0,1,2,3,0,0,249,595,0,9,50.0,0.0,50.240625,0.0
0,1,3,3,0,0,249,595,0,9,50.0,0.0,49.846875,0.0
0,2,0,3,0,0,249,595,0,9,56.580655,0.0,57.944824,0.0
0,2,1,3,0,0,249,595,0,9,50.0,0.0,49.940625,0.0
0,2,2,3,0,0,249,595,0,9,50.0,0.0,49.853125,0.0
0,2,3,3,0,0,249,595,0,9,50.0,0.0,50.440625,0.0
0,3,0,3,0,0,249,595,0,9,50.0,0.0,50.096875,0.0
0,3,1,3,0,0,249,595,0,9,50.0,0.0,49.921875,0.0
0,3,2,3,0,0,249,595,0,9,50.0,0.0,50.484375,0.0
0,3,3,3,0,0,249,595,0,9,50.0,0.0,50.06875,0.0
0,0,0,3,0,0,727,800,0,9,50.0,0.0,49.509375,0.0
0,0,1,3,0,0,727,800,0,9,50.0,0.0,49.740625,0.0
0,0,2,3,0,0,727,800,0,9,50.0,0.0,49.98125,0.0
0,0,3,3,0,0,727,800,0,9,50.0,0.0,49.659375,0.0
0,1,0,3,0,0,727,800,0,9,52.276713,0.0,51.151357,0.0
0,1,1,3,0,0,727,800,0,9,57.398634,0.0,59.790031,0.0
0,1,2,3,0,0,727,800,0,9,50.0,0.0,49.553125,0.0
0,1,3,3,0,0,727,800,0,9,50.0,0.0,50.071875,0.0
0,2,0,3,0,0,727,800,0,9,59.795311,0.0,61.729851,0.0
0,2,1,3,0,0,727,800,0,9,50.0,0.0,49.946875,0.0
0,2,2,3,0,0,727,800,0,9,50.0,0.0,49.559375,0.0
0,2,3,3,0,0,727,800,0,9,50.0,0.0,50.7125,0.0
0,3,0,3,0,0,727,800,0,9,50.0,0.0,49.671875,0.0
0,3,1,3,0,0,727,800,0,9,50.0,0.0,50.01875,0.0
0,3,2,3,0,0,727,800,0,9,50.0,0.0,48.915625,0.0
0,3,3,3,0,0,727,800,0,9,50.0,0.0,50.190625,0.0
0,0,0,3,0,0,56,159,0,9,50.0,0.0,50.20625,0.0
0,0,1,3,0,0,56,159,0,9,50.0,0.0,50.01875,0.0
0,0,2,3,0,0,56,159,0,9,50.0,0.0,49.303125,0.0
0,0,3,3,0,0,56,159,0,9,50.0,0.0,49.98125,0.0
0,1,0,3,0,0,56,159,0,9,53.043982,0.0,52.238182,0.0
0,1,1,3,0,0,56,159,0,9,50.443705,0.0,50.649065,0.0
0,1,2,3,0,0,56,159,0,9,50.0,0.0,50.065625,0.0
0,1,3,3,0,0,56,159,0,9,50.0,0.0,49.55,0.0
0,2,0,3,0,0,56,159,0,9,51.263517,0.0,52.735475,0.0
0,2,1,3,0,0,56,159,0,9,50.0,0.0,50.53125,0.0
0,2,2,3,0,0,56,159,0,9,50.0,0.0,49.809375,0.0
0,2,3,3,0,0,56,159,0,9,50.0,0.0,49.60625,0.0
0,3,0,3,0,0,56,159,0,9,50.0,0.0,50.090625,0.0
0,3,1,3,0,0,56,159,0,9,50.0,0.0,50.25,0.0
0,3,2,3,0,0,56,159,0,9,50.0,0.0,50.15,0.0
0,3,3,3,0,0,56,159,0,9,50.0,0.0,50.13125,0.0
0,0,0,3,0,0,105,370,0,9,50.0,0.0,50.4,0.0
0,0,1,3,0,0,105,370,0,9,50.0,0.0,50.165625,0.0
0,0,2,3,0,0,105,370,0,9,50.0,0.0,49.871875,0.0
0,0,3,3,0,0,105,370,0,9,50.0,0.0,50.134375,0.0
0,1,0,3,0,0,105,370,0,9,52.369591,0.0,51.8063,0.0
0,1,1,3,0,0,105,370,0,9,51.506273,0.0,52.883189,0.0
0,1,2,3,0,0,105,370,0,9,50.0,0.0,49.5875,0.0
0,1,3,3,0,0,105,370,0,9,50.0,0.0,50.2125,0.0
0,2,0,3,0,0,105,370,0,9,52.759118,0.0,54.864583,0.0
0,2,1,3,0,0,105,370,0,9,50.0,0.0,50.115625,0.0
0,2,2,3,0,0,105,370,0,9,50.0,0.0,50.0875,0.0
0,2,3,3,0,0,105,370,0,9,50.0,0.0,49.99375,0.0
0,3,0,3,0,0,105,370,0,9,50.0,0.0,49.915625,0.0
0,3,1,3,0,0,105,370,0,9,50.0,0.0,49.946875,0.0
0,3,2,3,0,0,105,370,0,9,50.0,0.0,49.98125,0.0
0,3,3,3,0,0,105,370,0,9,50.0,0.0,49.76875,0.0
0,0,0,3,0,0,47,144,0,9,50.0,0.0,49.934375,0.0
0,0,1,3,0,0,47,144,0,9,50.0,0.0,50.015625,0.0
0,0,2,3,0,0,47,144,0,9,50.0,0.0,49.896875,0.0
0,0,3,3,0,0,47,144,0,9,50.0,0.0,50.21875,0.0
0,1,0,3,0,0,47,144,0,9,55.267268,0.0,53.735341,0.0
0,1,1,3,0,0,47,144,0,9,65.641503,0.0,65.254045,0.0
0,1,2,3,0,0,47,144,0,9,63.535333,0.0,63.353127,0.0
0,1,3,3,0,0,47,144,0,9,63.529412,0.0,63.903125,0.0
0,2,0,3,0,0,47,144,0,9,64.931826,0.0,64.502837,0.0
0,2,1,3,0,0,47,144,0,9,63.535515,0.0,63.75625,0.0
0,2,2,3,0,0,47,144,0,9,63.529412,0.0,63.590625,0.0
0,2,3,3,0,0,47,144,0,9,63.529412,0.0,63.546875,0.0
0,3,0,3,0,0,47,144,0,9,63.55721,0.0,63.275716,0.0
0,3,1,3,0,0,47,144,0,9,63.529412,0.0,63.71875,0.0
0,3,2,3,0,0,47,144,0,9,63.529412,0.0,63.490625,0.0
0,3,3,3,0,0,47,144,0,9,63.529412,0.0,63.9625,0.0
0,0,0,3,0,0,56,810,0,9,50.0,0.0,49.821875,0.0
0,0,1,3,0,0,56,810,0,9,50.0,0.0,49.603125,0.0
0,0,2,3,0,0,56,810,0,9,50.0,0.0,49.840625,0.0
0,0,3,3,0,0,56,810,0,9,50.0,0.0,49.73125,0.0
0,1,0,3,0,0,56,810,0,9,59.312334,0.0,58.371712,0.0
0,1,1,3,0,0,56,810,0,9,55.250872,0.0,56.644521,0.0
0,1,2,3,0,0,56,810,0,9,50.0,0.0,50.025,0.0
0,1,3,3,0,0,56,810,0,9,50.0,0.0,50.3375,0.0
0,2,0,3,0,0,56,810,0,9,56.528614,0.0,58.077699,0.0
0,2,1,3,0,0,56,810,0,9,50.0,0.0,49.675,0.0
0,2,2,3,0,0,56,810,0,9,50.0,0.0,49.846875,0.0
0,2,3,3,0,0,56,810,0,9,50.0,0.0,49.653125,0.0
0,3,0,3,0,0,56,810,0,9,50.000003,0.0,49.368768,0.0
0,3,1,3,0,0,56,810,0,9,50.0,0.0,50.359375,0.0
0,3,2,3,0,0,56,810,0,9,50.0,0.0,49.7875,0.0
0,3,3,3,0,0,56,810,0,9,50.0,0.0,49.640625,0.0
0,0,0,3,0,0,299,741,0,9,50.0,0.0,49.878125,0.0
0,0,1,3,0,0,299,741,0,9,50.0,0.0,50.034375,0.0
0,0,2,3,0,0,299,741,0,9,50.0,0.0,50.36875,0.0
0,0,3,3,0,0,299,741,0,9,50.0,0.0,50.1875,0.0
0,1,0,3,0,0,299,741,0,9,59.613971,0.0,58.367924,0.0
0,1,1,3,0,0,299,741,0,9,56.325579,0.0,58.043762,0.0
0,1,2,3,0,0,299,741,0,9,50.0,0.0,50.16875,0.0
0,1,3,3,0,0,299,741,0,9,50.0,0.0,49.715625,0.0
0,2,0,3,0,0,299,741,0,9,57.813751,0.0,59.541154,0.0
0,2,1,3,0,0,299,741,0,9,50.0,0.0,49.659375,0.0
0,2,2,3,0,0,299,741,0,9,50.0,0.0,50.1375,0.0
0,2,3,3,0,0,299,741,0,9,50.0,0.0,50.134375,0.0
0,3,0,3,0,0,299,741,0,9,50.0,0.0,50.296892,0.0
0,3,1,3,0,0,299,741,0,9,50.0,0.0,49.928125,0.0
0,3,2,3,0,0,299,741,0,9,50.0,0.0,49.478125,0.0
0,3,3,3,0,0,299,741,0,9,50.0,0.0,50.059375,0.0
0,0,0,3,0,0,214,802,0,9,50.0,0.0,49.85625,0.0
0,0,1,3,0,0,214,802,0,9,50.0,0.0,50.65625,0.0
0,0,2,3,0,0,214,802,0,9,50.0,0.0,49.771875,0.0
0,0,3,3,0,0,214,802,0,9,50.0,0.0,49.75625,0.0
0,1,0,3,0,0,214,802,0,9,61.066039,0.0,59.802687,0.0
0,1,1,3,0,0,214,802,0,9,57.579666,0.0,59.42392,0.0
0,1,2,3,0,0,214,802,0,9,50.0,0.0,50.0625,0.0
0,1,3,3,0,0,214,802,0,9,50.0,0.0,50.0125,0.0
0,2,0,3,0,0,214,802,0,9,59.438144,0.0,60.992863,0.0
0,2,1,3,0,0,214,802,0,9,50.0,0.0,50.11875,0.0
0,2,2,3,0,0,214,802,0,9,50.0,0.0,50.109375,0.0
0,2,3,3,0,0,214,802,0,9,50.0,0.0,49.85625,0.0
0,3,0,3,0,0,214,802,0,9,50.000102,0.0,50.400294,0.0
0,3,1,3,0,0,214,802,0,9,50.0,0.0,49.746875,0.0
0,3,2,3,0,0,214,802,0,9,50.0,0.0,50.30625,0.0
0,3,3,3,0,0,214,802,0,9,50.0,0.0,49.696875,0.0
0,0,0,3,0,0,13,226,0,9,50.0,0.0,49.9875,0.0
0,0,1,3,0,0,13,226,0,9,50.0,0.0,50.396875,0.0
0,0,2,3,0,0,13,226,0,9,50.0,0.0,49.853125,0.0
0,0,3,3,0,0,13,226,0,9,50.0,0.0,50.0625,0.0
0,1,0,3,0,0,13,226,0,9,51.358984,0.0,50.95502,0.0
0,1,1,3,0,0,13,226,0,9,52.881509,0.0,54.139734,0.0
0,1,2,3,0,0,13,226,0,9,50.0,0.0,49.975,0.0
0,1,3,3,0,0,13,226,0,9,50.0,0.0,50.178125,0.0
0,2,0,3,0,0,13,226,0,9,53.922068,0.0,54.752164,0.0
0,2,1,3,0,0,13,226,0,9,50.0,0.0,49.775,0.0
0,2,2,3,0,0,13,226,0,9,50.0,0.0,49.840625,0.0
0,2,3,3,0,0,13,226,0,9,50.0,0.0,49.815625,0.0
0,3,0,3,0,0,13,226,0,9,50.0,0.0,50.321875,0.0
0,3,1,3,0,0,13,226,0,9,50.0,0.0,50.0,0.0
0,3,2,3,0,0,13,226,0,9,50.0,0.0,49.85625,0.0
0,3,3,3,0,0,13,226,0,9,50.0,0.0,49.653125,0.0
0,0,0,3,0,0,7,654,0,9,50.0,0.0,49.96875,0.0
0,0,1,3,0,0,7,654,0,9,50.0,0.0,50.334375,0.0
0,0,2,3,0,0,7,654,0,9,50.0,0.0,50.040625,0.0
0,0,3,3,0,0,7,654,0,9,50.0,0.0,49.759375,0.0
0,1,0,3,0,0,7,654,0,9,56.933842,0.0,55.516217,0.0
0,1,1,3,0,0,7,654,0,9,57.90215,0.0,60.905307,0.0
0,1,2,3,0,0,7,654,0,9,50.0,0.0,50.340625,0.0
0,1,3,3,0,0,7,654,0,9,50.0,0.0,49.678125,0.0
0,2,0,3,0,0,7,654,0,9,61.579745,0.0,64.806557,0.0
0,2,1,3,0,0,7,654,0,9,50.0,0.0,49.69375,0.0
0,2,2,3,0,0,7,654,0,9,50.0,0.0,50.134375,0.0
0,2,3,3,0,0,7,654,0,9,50.0,0.0,49.915625,0.0
0,3,0,3,0,0,7,654,0,9,50.0,0.0,50.128125,0.0
0,3,1,3,0,0,7,654,0,9,50.0,0.0,49.784375,0.0
0,3,2,3,0,0,7,654,0,9,50.0,0.0,49.884375,0.0
0,3,3,3,0,0,7,654,0,9,50.0,0.0,49.23125,0.0
0,0,0,3,0,0,148,814,0,9,50.0,0.0,49.7625,0.0
0,0,1,3,0,0,148,814,0,9,50.0,0.0,49.578125,0.0
0,0,2,3,0,0,148,814,0,9,50.0,0.0,49.440625,0.0
0,0,3,3,0,0,148,814,0,9,50.0,0.0,49.715625,0.0
0,1,0,3,0,0,148,814,0,9,58.458177,0.0,57.46378,0.0
0,1,1,3,0,0,148,814,0,9,55.877434,0.0,57.048436,0.0
0,1,2,3,0,0,148,814,0,9,50.0,0.0,50.196875,0.0
0,1,3,3,0,0,148,814,0,9,50.0,0.0,50.153125,0.0
0,2,0,3,0,0,148,814,0,9,57.295009,0.0,59.003261,0.0
0,2,1,3,0,0,148,814,0,9,50.0,0.0,50.05625,0.0
0,2,2,3,0,0,148,814,0,9,50.0,0.0,49.821875,0.0
0,2,3,3,0,0,148,814,0,9,50.0,0.0,50.328125,0.0
0,3,0,3,0,0,148,814,0,9,50.0,0.0,49.875015,0.0
0,3,1,3,0,0,148,814,0,9,50.0,0.0,49.9375,0.0
0,3,2,3,0,0,148,814,0,9,50.0,0.0,49.696875,0.0
0,3,3,3,0,0,148,814,0,9,50.0,0.0,49.878125,0.0
0,0,0,3,0,0,245,326,0,9,50.0,0.0,50.053125,0.0
0,0,1,3,0,0,245,326,0,9,50.0,0.0,49.815625,0.0
0,0,2,3,0,0,245,326,0,9,50.0,0.0,49.88125,0.0
0,0,3,3,0,0,245,326,0,9,50.0,0.0,49.640625,0.0
0,1,0,3,0,0,245,326,0,9,51.333274,0.0,51.007222,0.0
0,1,1,3,0,0,245,326,0,9,51.158349,0.0,52.078598,0.0
0,1,2,3,0,0,245,326,0,9,50.0,0.0,50.025,0.0
0,1,3,3,0,0,245,326,0,9,50.0,0.0,50.0625,0.0
0,2,0,3,0,0,245,326,0,9,52.129891,0.0,54.207161,0.0
0,2,1,3,0,0,245,326,0,9,50.0,0.0,50.3,0.0
0,2,2,3,0,0,245,326,0,9,50.0,0.0,49.903125,0.0
0,2,3,3,0,0,245,326,0,9,50.0,0.0,50.115625,0.0
0,3,0,3,0,0,245,326,0,9,50.0,0.0,50.0,0.0
0,3,1,3,0,0,245,326,0,9,50.0,0.0,49.95,0.0
0,3,2,3,0,0,245,326,0,9,50.0,0.0,49.909375,0.0
0,3,3,3,0,0,245,326,0,9,50.0,0.0,50.190625,0.0
0,0,0,3,0,0,298,477,0,9,50.0,0.0,50.38125,0.0
0,0,1,3,0,0,298,477,0,9,50.0,0.0,50.440625,0.0
0,0,2,3,0,0,298,477,0,9,50.0,0.0,50.434375,0.0
0,0,3,3,0,0,298,477,0,9,50.0,0.0,49.94375,0.0
0,1,0,3,0,0,298,477,0,9,50.79025,0.0,50.708446,0.0
0,1,1,3,0,0,298,477,0,9,53.354651,0.0,54.884558,0.0
0,1,2,3,0,0,298,477,0,9,50.0,0.0,49.646875,0.0
0,1,3,3,0,0,298,477,0,9,50.0,0.0,50.484375,0.0
0,2,0,3,0,0,298,477,0,9,55.258367,0.0,56.832135,0.0
0,2,1,3,0,0,298,477,0,9,50.0,0.0,49.746875,0.0
0,2,2,3,0,0,298,477,0,9,50.0,0.0,50.284375,0.0
0,2,3,3,0,0,298,477,0,9,50.0,0.0,50.28125,0.0
0,3,0,3,0,0,298,477,0,9,50.0,0.0,49.640625,0.0
0,3,1,3,0,0,298,477,0,9,50.0,0.0,49.903125,0.0
0,3,2,3,0,0,298,477,0,9,50.0,0.0,50.03125,0.0
0,3,3,3,0,0,298,477,0,9,50.0,0.0,50.090625,0.0
0,0,0,3,0,0,44,393,0,9,50.0,0.0,49.625,0.0
0,0,1,3,0,0,44,393,0,9,50.0,0.0,49.9,0.0
0,0,2,3,0,0,44,393,0,9,50.0,0.0,51.0125,0.0
0,0,3,3,0,0,44,393,0,9,50.0,0.0,49.821875,0.0
0,1,0,3,0,0,44,393,0,9,55.638817,0.0,54.255263,0.0
0,1,1,3,0,0,44,393,0,9,52.945949,0.0,56.02471,0.0
0,1,2,3,0,0,44,393,0,9,50.0,0.0,49.71875,0.0
0,1,3,3,0,0,44,393,0,9,50.0,0.0,50.215625,0.0
0,2,0,3,0,0,44,393,0,9,55.082733,0.0,57.610571,0.0
0,2,1,3,0,0,44,393,0,9,50.0,0.0,50.075,0.0
0,2,2,3,0,0,44,393,0,9,50.0,0.0,49.765625,0.0
0,2,3,3,0,0,44,393,0,9,50.0,0.0,49.740625,0.0
0,3,0,3,0,0,44,393,0,9,50.0,0.0,50.1875,0.0
0,3,1,3,0,0,44,393,0,9,50.0,0.0,49.834375,0.0
0,3,2,3,0,0,44,393,0,9,50.0,0.0,50.003125,0.0
0,3,3,3,0,0,44,393,0,9,50.0,0.0,50.096875,0.0
0,0,0,3,0,0,603,684,0,9,50.0,0.0,49.6625,0.0
0,0,1,3,0,0,603,684,0,9,50.0,0.0,50.121875,0.0
0,0,2,3,0,0,603,684,0,9,50.0,0.0,49.90625,0.0
0,0,3,3,0,0,603,684,0,9,50.0,0.0,50.0,0.0
0,1,0,3,0,0,603,684,0,9,50.480804,0.0,49.725954,0.0
0,1,1,3,0,0,603,684,0,9,52.631181,0.0,53.641956,0.0
0,1,2,3,0,0,603,684,0,9,50.0,0.0,49.821875,0.0
0,1,3,3,0,0,603,684,0,9,50.0,0.0,50.371875,0.0
0,2,0,3,0,0,603,684,0,9,53.934984,0.0,54.679465,0.0
0,2,1,3,0,0,603,684,0,9,50.0,0.0,49.703125,0.0
0,2,2,3,0,0,603,684,0,9,50.0,0.0,50.159375,0.0
0,2,3,3,0,0,603,684,0,9,50.0,0.0,50.365625,0.0
0,3,0,3,0,0,603,684,0,9,50.0,0.0,49.821875,0.0
0,3,1,3,0,0,603,684,0,9,50.0,0.0,49.746875,0.0
0,3,2,3,0,0,603,684,0,9,50.0,0.0,49.490625,0.0
0,3,3,3,0,0,603,684,0,9,50.0,0.0,49.9125,0.0
0,0,0,3,0,0,171,262,0,9,50.0,0.0,50.178125,0.0
0,0,1,3,0,0,171,262,0,9,50.0,0.0,50.39375,0.0
0,0,2,3,0,0,171,262,0,9,50.0,0.0,49.85,0.0
0,0,3,3,0,0,171,262,0,9,50.0,0.0,49.9625,0.0
0,1,0,3,0,0,171,262,0,9,53.073668,0.0,52.002075,0.0
0,1,1,3,0,0,171,262,0,9,51.269304,0.0,52.495627,0.0
0,1,2,3,0,0,171,262,0,9,50.0,0.0,49.859375,0.0
0,1,3,3,0,0,171,262,0,9,50.0,0.0,50.009375,0.0
0,2,0,3,0,0,171,262,0,9,52.401778,0.0,54.454321,0.0
0,2,1,3,0,0,171,262,0,9,50.0,0.0,49.778125,0.0
0,2,2,3,0,0,171,262,0,9,50.0,0.0,49.83125,0.0
0,2,3,3,0,0,171,262,0,9,50.0,0.0,50.4625,0.0
0,3,0,3,0,0,171,262,0,9,50.0,0.0,50.29375,0.0
0,3,1,3,0,0,171,262,0,9,50.0,0.0,50.434375,0.0
0,3,2,3,0,0,171,262,0,9,50.0,0.0,49.865625,0.0
0,3,3,3,0,0,171,262,0,9,50.0,0.0,49.85,0.0
0,0,0,3,0,0,63,476,0,9,50.0,0.0,50.14375,0.0
0,0,1,3,0,0,63,476,0,9,50.0,0.0,49.865625,0.0
0,0,2,3,0,0,63,476,0,9,50.0,0.0,49.584375,0.0
0,0,3,3,0,0,63,476,0,9,50.0,0.0,49.8625,0.0
0,1,0,3,0,0,63,476,0,9,53.512663,0.0,53.138025,0.0
0,1,1,3,0,0,63,476,0,9,62.916466,0.0,61.798674,0.0
0,1,2,3,0,0,63,476,0,9,63.549114,0.0,63.715643,0.0
0,1,3,3,0,0,63,476,0,9,63.529412,0.0,63.15,0.0
0,2,0,3,0,0,63,476,0,9,63.063899,0.0,62.741656,0.0
0,2,1,3,0,0,63,476,0,9,63.548395,0.0,63.98438,0.0
0,2,2,3,0,0,63,476,0,9,63.529412,0.0,63.70625,0.0
0,2,3,3,0,0,63,476,0,9,63.529412,0.0,63.384375,0.0
0,3,0,3,0,0,63,476,0,9,63.615319,0.0,64.454926,0.0
0,3,1,3,0,0,63,476,0,9,63.529412,0.0,63.5875,0.0
0,3,2,3,0,0,63,476,0,9,63.529412,0.0,63.728125,0.0
0,3,3,3,0,0,63,476,0,9,63.529412,0.0,63.903125,0.0
0,0,0,3,0,0,80,607,0,9,50.0,0.0,49.621875,0.0
0,0,1,3,0,0,80,607,0,9,50.0,0.0,49.934375,0.0
0,0,2,3,0,0,80,607,0,9,50.0,0.0,49.7875,0.0
0,0,3,3,0,0,80,607,0,9,50.0,0.0,50.034375,0.0
0,1,0,3,0,0,80,607,0,9,54.041437,0.0,52.736067,0.0
0,1,1,3,0,0,80,607,0,9,56.315688,0.0,58.849411,0.0
0,1,2,3,0,0,80,607,0,9,50.0,0.0,49.378125,0.0
0,1,3,3,0,0,80,607,0,9,50.0,0.0,50.253125,0.0
0,2,0,3,0,0,80,607,0,9,58.49484,0.0,60.625861,0.0
0,2,1,3,0,0,80,607,0,9,50.0,0.0,49.95,0.0
0,2,2,3,0,0,80,607,0,9,50.0,0.0,49.96875,0.0
0,2,3,3,0,0,80,607,0,9,50.0,0.0,50.1,0.0
0,3,0,3,0,0,80,607,0,9,50.0,0.0,49.971875,0.0
0,3,1,3,0,0,80,607,0,9,50.0,0.0,49.9875,0.0
0,3,2,3,0,0,80,607,0,9,50.0,0.0,49.75,0.0
0,3,3,3,0,0,80,607,0,9,50.0,0.0,49.934375,0.0
0,0,0,3,0,0,137,318,0,9,50.0,0.0,49.975,0.0
0,0,1,3,0,0,137,318,0,9,50.0,0.0,49.8,0.0
0,0,2,3,0,0,137,318,0,9,50.0,0.0,50.009375,0.0
0,0,3,3,0,0,137,318,0,9,50.0,0.0,49.96875,0.0
