,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
46,5,25,31,2,25,31,"[25, 31]","[1.0, 1.0]",1.0,0,6,3
47,7,55,63,2,55,63,"[55, 63]","[1.0, 1.0]",1.0,0,6,3
48,0,416,417,2,416,417,"[416, 417]","[1.0, 1.0]",1.0,0,6,3
49,63,68,132,2,68,132,"[68, 132]","[1.0, 1.0]",1.0,0,6,3
50,23,727,751,2,727,751,"[727, 751]","[1.0, 1.0]",1.0,0,6,3
51,55,196,252,2,196,252,"[196, 252]","[1.0, 1.0]",1.0,0,6,3
52,3,232,236,2,232,236,"[232, 236]","[1.0, 1.0]",1.0,0,6,3
53,3,192,196,2,192,196,"[192, 196]","[1.0, 1.0]",1.0,0,6,3
54,63,694,758,2,694,758,"[694, 758]","[1.0, 1.0]",1.0,0,6,3
55,47,774,822,2,774,822,"[774, 822]","[1.0, 1.0]",1.0,0,6,3
56,63,764,828,2,764,828,"[764, 828]","[1.0, 1.0]",1.0,0,6,3
57,63,240,304,2,240,304,"[240, 304]","[1.0, 1.0]",1.0,0,6,3
58,3,697,701,2,697,701,"[697, 701]","[1.0, 1.0]",1.0,0,6,3
59,63,595,659,2,595,659,"[595, 659]","[1.0, 1.0]",1.0,0,6,3
60,0,572,573,2,572,573,"[572, 573]","[1.0, 1.0]",1.0,0,6,3
61,31,155,187,2,155,187,"[155, 187]","[1.0, 1.0]",1.0,0,6,3
62,319,132,452,2,132,452,"[132, 452]","[1.0, 1.0]",1.0,0,6,3
63,31,707,739,2,707,739,"[707, 739]","[1.0, 1.0]",1.0,0,6,3
64,127,144,272,2,144,272,"[144, 272]","[1.0, 1.0]",1.0,0,6,3
65,3,417,421,2,417,421,"[417, 421]","[1.0, 1.0]",1.0,0,6,3
66,127,222,350,2,222,350,"[222, 350]","[1.0, 1.0]",1.0,0,6,3
67,1,133,135,2,133,135,"[133, 135]","[1.0, 1.0]",1.0,0,6,3
68,15,461,477,2,461,477,"[461, 477]","[1.0, 1.0]",1.0,0,6,3
69,15,651,667,2,651,667,"[651, 667]","[1.0, 1.0]",1.0,0,6,3
70,39,192,232,2,192,232,"[192, 232]","[1.0, 1.0]",1.0,0,6,3
71,255,542,798,2,542,798,"[542, 798]","[1.0, 1.0]",1.0,0,6,3
72,3,777,781,2,777,781,"[777, 781]","[1.0, 1.0]",1.0,0,6,3
73,15,160,176,2,160,176,"[160, 176]","[1.0, 1.0]",1.0,0,6,3
74,7,748,756,2,748,756,"[748, 756]","[1.0, 1.0]",1.0,0,6,3
75,319,93,413,2,93,413,"[93, 413]","[1.0, 1.0]",1.0,0,6,3
76,511,204,716,2,204,716,"[204, 716]","[1.0, 1.0]",1.0,0,6,3
77,191,88,280,2,88,280,"[88, 280]","[1.0, 1.0]",1.0,0,6,3
78,255,12,268,2,12,268,"[12, 268]","[1.0, 1.0]",1.0,0,6,3
79,0,220,221,2,220,221,"[220, 221]","[1.0, 1.0]",1.0,0,6,3
80,15,710,726,2,710,726,"[710, 726]","[1.0, 1.0]",1.0,0,6,3
81,191,543,735,2,543,735,"[543, 735]","[1.0, 1.0]",1.0,0,6,3
82,23,584,608,2,584,608,"[584, 608]","[1.0, 1.0]",1.0,0,6,3
83,63,542,606,2,542,606,"[542, 606]","[1.0, 1.0]",1.0,0,6,3
84,191,149,341,2,149,341,"[149, 341]","[1.0, 1.0]",1.0,0,6,3
85,31,463,495,2,463,495,"[463, 495]","[1.0, 1.0]",1.0,0,6,3
86,1,530,532,2,530,532,"[530, 532]","[1.0, 1.0]",1.0,0,6,3
87,47,773,821,2,773,821,"[773, 821]","[1.0, 1.0]",1.0,0,6,3
88,319,155,475,2,155,475,"[155, 475]","[1.0, 1.0]",1.0,0,6,3
89,0,704,705,2,704,705,"[704, 705]","[1.0, 1.0]",1.0,0,6,3
90,15,174,190,2,174,190,"[174, 190]","[1.0, 1.0]",1.0,0,6,3
91,319,159,479,2,159,479,"[159, 479]","[1.0, 1.0]",1.0,0,6,3
92,511,32,544,2,32,544,"[32, 544]","[1.0, 1.0]",1.0,0,6,3
93,23,26,50,2,26,50,"[26, 50]","[1.0, 1.0]",1.0,0,6,3
94,15,486,502,2,486,502,"[486, 502]","[1.0, 1.0]",1.0,0,6,3
95,127,348,476,2,348,476,"[348, 476]","[1.0, 1.0]",1.0,0,6,3
96,255,536,792,2,536,792,"[536, 792]","[1.0, 1.0]",1.0,0,6,3
97,255,41,297,2,41,297,"[41, 297]","[1.0, 1.0]",1.0,0,6,3
98,3,179,183,2,179,183,"[179, 183]","[1.0, 1.0]",1.0,0,6,3
99,31,344,376,2,344,376,"[344, 376]","[1.0, 1.0]",1.0,0,6,3
