,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
84,143,536,680,4,536,680,"[536, 552, 664, 680]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,0
85,575,224,800,4,224,800,"[224, 288, 736, 800]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,0
86,11,485,497,4,481,501,"[481, 485, 497, 501]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,0
87,47,125,173,4,109,189,"[109, 125, 173, 189]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,0
88,463,58,522,4,10,570,"[10, 58, 522, 570]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,0
89,95,159,255,4,159,255,"[159, 191, 223, 255]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,0
90,4,82,87,4,82,87,"[82, 83, 86, 87]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,0
91,71,18,90,4,18,90,"[18, 26, 82, 90]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,0
92,159,163,323,4,131,355,"[131, 163, 323, 355]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,0
93,27,577,605,4,577,605,"[577, 581, 601, 605]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,0
94,25,400,426,4,400,426,"[400, 402, 424, 426]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,0
95,125,85,211,4,83,213,"[83, 85, 211, 213]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,0
96,263,68,332,4,68,332,"[68, 76, 324, 332]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,0
97,47,367,415,4,351,431,"[351, 367, 415, 431]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,0
98,199,36,236,4,36,236,"[36, 44, 228, 236]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,0
99,111,627,739,4,611,755,"[611, 627, 739, 755]","[1.0, 1.0, 1.0, 1.0]",1.0,0,5,0
