,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
26,189,527,717,4,525,719,"[525, 527, 717, 719]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
27,247,18,266,4,10,274,"[10, 18, 266, 274]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
28,11,771,783,4,771,783,"[771, 775, 779, 783]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
29,135,213,349,4,213,349,"[213, 221, 341, 349]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
30,189,276,466,4,274,468,"[274, 276, 466, 468]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
31,69,584,654,4,584,654,"[584, 590, 648, 654]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
32,14,145,160,4,144,161,"[144, 145, 160, 161]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
33,199,190,390,4,134,446,"[134, 190, 390, 446]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
34,55,158,214,4,150,222,"[150, 158, 214, 222]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
35,49,709,759,4,709,759,"[709, 711, 757, 759]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
36,30,775,806,4,774,807,"[774, 775, 806, 807]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
37,151,76,228,4,76,228,"[76, 100, 204, 228]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
38,95,684,780,4,652,812,"[652, 684, 780, 812]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
39,67,200,268,4,200,268,"[200, 204, 264, 268]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
40,25,724,750,4,724,750,"[724, 726, 748, 750]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
41,17,107,125,4,107,125,"[107, 109, 123, 125]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
42,5,70,76,4,68,78,"[68, 70, 76, 78]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
43,259,561,821,4,561,821,"[561, 565, 817, 821]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
44,193,123,317,4,123,317,"[123, 125, 315, 317]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
45,14,101,116,4,100,117,"[100, 101, 116, 117]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
46,7,120,128,4,64,184,"[64, 120, 128, 184]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
47,95,41,137,4,9,169,"[9, 41, 137, 169]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
48,23,308,332,4,268,372,"[268, 308, 332, 372]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
49,8,804,813,4,804,813,"[804, 805, 812, 813]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
50,183,593,777,4,585,785,"[585, 593, 777, 785]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
51,125,629,755,4,627,757,"[627, 629, 755, 757]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
52,87,211,299,4,211,299,"[211, 235, 275, 299]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
53,271,127,399,4,79,447,"[79, 127, 399, 447]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
54,25,732,758,4,732,758,"[732, 734, 756, 758]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
55,167,595,763,4,595,763,"[595, 635, 723, 763]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
56,65,660,726,4,660,726,"[660, 662, 724, 726]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
57,79,96,176,4,96,176,"[96, 112, 160, 176]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
58,495,18,514,4,2,530,"[2, 18, 514, 530]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
59,527,74,602,4,74,602,"[74, 90, 586, 602]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
60,193,635,829,4,635,829,"[635, 637, 827, 829]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
61,119,298,418,4,290,426,"[290, 298, 418, 426]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
62,43,526,570,4,522,574,"[522, 526, 570, 574]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
63,71,734,806,4,734,806,"[734, 742, 798, 806]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
64,189,294,484,4,292,486,"[292, 294, 484, 486]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
65,199,265,465,4,265,465,"[265, 273, 457, 465]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
66,49,387,437,4,387,437,"[387, 389, 435, 437]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
67,295,200,496,4,200,496,"[200, 240, 456, 496]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
68,103,539,643,4,515,667,"[515, 539, 643, 667]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
69,255,275,531,4,19,787,"[19, 275, 531, 787]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
70,639,86,726,4,86,726,"[86, 214, 598, 726]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
71,271,31,303,4,31,303,"[31, 47, 287, 303]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
72,37,19,57,4,17,59,"[17, 19, 57, 59]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
73,512,194,707,4,194,707,"[194, 195, 706, 707]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
74,505,166,672,4,160,678,"[160, 166, 672, 678]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
75,17,131,149,4,131,149,"[131, 133, 147, 149]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
76,87,217,305,4,217,305,"[217, 241, 281, 305]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
77,183,537,721,4,529,729,"[529, 537, 721, 729]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
78,367,68,436,4,68,436,"[68, 116, 388, 436]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
79,19,34,54,4,34,54,"[34, 38, 50, 54]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
80,61,284,346,4,282,348,"[282, 284, 346, 348]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
81,71,121,193,4,65,249,"[65, 121, 193, 249]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
82,195,273,469,4,273,469,"[273, 277, 465, 469]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
83,190,275,466,4,274,467,"[274, 275, 466, 467]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
84,479,60,540,4,28,572,"[28, 60, 540, 572]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
85,13,48,62,4,48,62,"[48, 54, 56, 62]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
86,119,546,666,4,538,674,"[538, 546, 666, 674]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
87,507,190,698,4,186,702,"[186, 190, 698, 702]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
88,192,128,321,4,128,321,"[128, 129, 320, 321]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
89,57,68,126,4,68,126,"[68, 70, 124, 126]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
90,33,406,440,4,400,446,"[400, 406, 440, 446]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
91,22,475,498,4,474,499,"[474, 475, 498, 499]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
92,39,427,467,4,403,491,"[403, 427, 467, 491]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
93,5,411,417,4,409,419,"[409, 411, 417, 419]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
94,551,66,618,4,66,618,"[66, 106, 578, 618]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
95,123,44,168,4,40,172,"[40, 44, 168, 172]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
96,119,187,307,4,179,315,"[179, 187, 307, 315]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
97,359,139,499,4,139,499,"[139, 179, 459, 499]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
98,190,9,200,4,8,201,"[8, 9, 200, 201]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
99,279,57,337,4,17,377,"[17, 57, 337, 377]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
