,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,1,1,3,0,0,463,763,0,9,67.2274,0.0,67.173111,0.0
0,1,2,3,0,0,463,763,0,9,63.529412,0.0,63.721875,0.0
0,1,3,3,0,0,463,763,0,9,63.529412,0.0,63.95,0.0
0,2,0,3,0,0,463,763,0,9,68.403943,0.0,68.593307,0.0
0,2,1,3,0,0,463,763,0,9,63.529412,0.0,63.603125,0.0
0,2,2,3,0,0,463,763,0,9,63.529412,0.0,63.753125,0.0
0,2,3,3,0,0,463,763,0,9,63.529412,0.0,63.85,0.0
0,3,0,3,0,0,463,763,0,9,63.529412,0.0,63.6625,0.0
0,3,1,3,0,0,463,763,0,9,63.529412,0.0,63.953125,0.0
0,3,2,3,0,0,463,763,0,9,63.529412,0.0,63.390625,0.0
0,3,3,3,0,0,463,763,0,9,63.529412,0.0,63.371875,0.0
0,0,0,3,0,0,476,671,0,9,50.0,0.0,49.69375,0.0
0,0,1,3,0,0,476,671,0,9,50.0,0.0,50.25625,0.0
0,0,2,3,0,0,476,671,0,9,50.0,0.0,49.6375,0.0
0,0,3,3,0,0,476,671,0,9,50.0,0.0,49.609375,0.0
0,1,0,3,0,0,476,671,0,9,60.607004,0.0,59.453421,0.0
0,1,1,3,0,0,476,671,0,9,70.862244,0.0,70.968102,0.0
0,1,2,3,0,0,476,671,0,9,63.529418,0.0,63.46875,0.0
0,1,3,3,0,0,476,671,0,9,63.529412,0.0,63.928125,0.0
0,2,0,3,0,0,476,671,0,9,72.847359,0.0,72.476976,0.0
0,2,1,3,0,0,476,671,0,9,63.529418,0.0,64.0625,0.0
0,2,2,3,0,0,476,671,0,9,63.529412,0.0,63.75625,0.0
0,2,3,3,0,0,476,671,0,9,63.529412,0.0,63.9875,0.0
0,3,0,3,0,0,476,671,0,9,63.529639,0.0,63.278125,0.0
0,3,1,3,0,0,476,671,0,9,63.529412,0.0,63.55625,0.0
0,3,2,3,0,0,476,671,0,9,63.529412,0.0,63.74375,0.0
0,3,3,3,0,0,476,671,0,9,63.529412,0.0,63.884375,0.0
0,0,0,3,0,0,469,737,0,9,50.0,0.0,50.496875,0.0
0,0,1,3,0,0,469,737,0,9,50.0,0.0,49.93125,0.0
0,0,2,3,0,0,469,737,0,9,50.0,0.0,50.04375,0.0
0,0,3,3,0,0,469,737,0,9,50.0,0.0,49.95625,0.0
0,1,0,3,0,0,469,737,0,9,78.376091,0.0,76.304265,0.0
0,1,1,3,0,0,469,737,0,9,67.020566,0.0,67.111763,0.0
0,1,2,3,0,0,469,737,0,9,63.529412,0.0,63.865625,0.0
0,1,3,3,0,0,469,737,0,9,63.529412,0.0,63.453125,0.0
0,2,0,3,0,0,469,737,0,9,68.156915,0.0,68.489574,0.0
0,2,1,3,0,0,469,737,0,9,63.529412,0.0,63.371875,0.0
0,2,2,3,0,0,469,737,0,9,63.529412,0.0,63.775,0.0
0,2,3,3,0,0,469,737,0,9,63.529412,0.0,64.390625,0.0
0,3,0,3,0,0,469,737,0,9,63.529412,0.0,63.828125,0.0
0,3,1,3,0,0,469,737,0,9,63.529412,0.0,63.653125,0.0
0,3,2,3,0,0,469,737,0,9,63.529412,0.0,63.821875,0.0
0,3,3,3,0,0,469,737,0,9,63.529412,0.0,63.828125,0.0
0,0,0,3,0,0,332,640,0,9,50.0,0.0,50.121875,0.0
0,0,1,3,0,0,332,640,0,9,50.0,0.0,50.09375,0.0
0,0,2,3,0,0,332,640,0,9,50.0,0.0,50.11875,0.0
0,0,3,3,0,0,332,640,0,9,50.0,0.0,49.69375,0.0
0,1,0,3,0,0,332,640,0,9,76.989396,0.0,75.099622,0.0
0,1,1,3,0,0,332,640,0,9,67.974468,0.0,68.155695,0.0
0,1,2,3,0,0,332,640,0,9,63.529412,0.0,64.203125,0.0
0,1,3,3,0,0,332,640,0,9,63.529412,0.0,63.80625,0.0
0,2,0,3,0,0,332,640,0,9,69.194441,0.0,69.532021,0.0
0,2,1,3,0,0,332,640,0,9,63.529412,0.0,63.65,0.0
0,2,2,3,0,0,332,640,0,9,63.529412,0.0,63.134375,0.0
0,2,3,3,0,0,332,640,0,9,63.529412,0.0,64.053125,0.0
0,3,0,3,0,0,332,640,0,9,63.529418,0.0,63.54688,0.0
0,3,1,3,0,0,332,640,0,9,63.529412,0.0,63.75,0.0
0,3,2,3,0,0,332,640,0,9,63.529412,0.0,63.975,0.0
0,3,3,3,0,0,332,640,0,9,63.529412,0.0,63.446875,0.0
0,0,0,3,0,0,363,649,0,9,50.0,0.0,50.35,0.0
0,0,1,3,0,0,363,649,0,9,50.0,0.0,50.015625,0.0
0,0,2,3,0,0,363,649,0,9,50.0,0.0,49.759375,0.0
0,0,3,3,0,0,363,649,0,9,50.0,0.0,50.3125,0.0
0,1,0,3,0,0,363,649,0,9,76.704051,0.0,74.380913,0.0
0,1,1,3,0,0,363,649,0,9,67.839589,0.0,67.693227,0.0
0,1,2,3,0,0,363,649,0,9,63.529412,0.0,63.71875,0.0
0,1,3,3,0,0,363,649,0,9,63.529412,0.0,63.94375,0.0
0,2,0,3,0,0,363,649,0,9,69.12764,0.0,69.230785,0.0
0,2,1,3,0,0,363,649,0,9,63.529412,0.0,63.85625,0.0
0,2,2,3,0,0,363,649,0,9,63.529412,0.0,63.234375,0.0
0,2,3,3,0,0,363,649,0,9,63.529412,0.0,63.734375,0.0
0,3,0,3,0,0,363,649,0,9,63.529412,0.0,63.91875,0.0
0,3,1,3,0,0,363,649,0,9,63.529412,0.0,64.128125,0.0
0,3,2,3,0,0,363,649,0,9,63.529412,0.0,63.803125,0.0
0,3,3,3,0,0,363,649,0,9,63.529412,0.0,63.7125,0.0
0,0,0,3,0,0,376,793,0,9,50.0,0.0,50.271875,0.0
0,0,1,3,0,0,376,793,0,9,50.0,0.0,50.078125,0.0
0,0,2,3,0,0,376,793,0,9,50.0,0.0,50.03125,0.0
0,0,3,3,0,0,376,793,0,9,50.0,0.0,49.49375,0.0
0,1,0,3,0,0,376,793,0,9,69.755548,0.0,66.407083,0.0
0,1,1,3,0,0,376,793,0,9,68.861769,0.0,69.443646,0.0
0,1,2,3,0,0,376,793,0,9,63.529412,0.0,63.71875,0.0
0,1,3,3,0,0,376,793,0,9,63.529412,0.0,63.553125,0.0
0,2,0,3,0,0,376,793,0,9,70.858872,0.0,70.652332,0.0
0,2,1,3,0,0,376,793,0,9,63.529412,0.0,63.41875,0.0
0,2,2,3,0,0,376,793,0,9,63.529412,0.0,63.21875,0.0
0,2,3,3,0,0,376,793,0,9,63.529412,0.0,63.765625,0.0
0,3,0,3,0,0,376,793,0,9,63.529412,0.0,63.5125,0.0
0,3,1,3,0,0,376,793,0,9,63.529412,0.0,63.85,0.0
0,3,2,3,0,0,376,793,0,9,63.529412,0.0,63.828125,0.0
0,3,3,3,0,0,376,793,0,9,63.529412,0.0,63.54375,0.0
0,0,0,3,0,0,438,544,0,9,50.0,0.0,50.084375,0.0
0,0,1,3,0,0,438,544,0,9,50.0,0.0,49.471875,0.0
0,0,2,3,0,0,438,544,0,9,50.0,0.0,49.31875,0.0
0,0,3,3,0,0,438,544,0,9,50.0,0.0,50.221875,0.0
0,1,0,3,0,0,438,544,0,9,74.409051,0.0,72.068127,0.0
0,1,1,3,0,0,438,544,0,9,67.590787,0.0,67.873119,0.0
0,1,2,3,0,0,438,544,0,9,63.529412,0.0,63.74375,0.0
0,1,3,3,0,0,438,544,0,9,63.529412,0.0,63.45625,0.0
0,2,0,3,0,0,438,544,0,9,68.725532,0.0,68.818109,0.0
0,2,1,3,0,0,438,544,0,9,63.529412,0.0,63.25625,0.0
0,2,2,3,0,0,438,544,0,9,63.529412,0.0,64.1,0.0
0,2,3,3,0,0,438,544,0,9,63.529412,0.0,63.66875,0.0
0,3,0,3,0,0,438,544,0,9,63.529421,0.0,63.365645,0.0
0,3,1,3,0,0,438,544,0,9,63.529412,0.0,63.596875,0.0
0,3,2,3,0,0,438,544,0,9,63.529412,0.0,63.66875,0.0
0,3,3,3,0,0,438,544,0,9,63.529412,0.0,63.71875,0.0
0,0,0,3,0,0,413,536,0,9,50.0,0.0,49.8875,0.0
0,0,1,3,0,0,413,536,0,9,50.0,0.0,50.128125,0.0
0,0,2,3,0,0,413,536,0,9,50.0,0.0,49.715625,0.0
0,0,3,3,0,0,413,536,0,9,50.0,0.0,50.16875,0.0
0,1,0,3,0,0,413,536,0,9,68.716081,0.0,66.348396,0.0
0,1,1,3,0,0,413,536,0,9,68.686149,0.0,69.315356,0.0
0,1,2,3,0,0,413,536,0,9,63.529412,0.0,63.2625,0.0
0,1,3,3,0,0,413,536,0,9,63.529412,0.0,63.703125,0.0
0,2,0,3,0,0,413,536,0,9,70.914405,0.0,71.912537,0.0
0,2,1,3,0,0,413,536,0,9,63.529412,0.0,63.3625,0.0
0,2,2,3,0,0,413,536,0,9,63.529412,0.0,63.8625,0.0
0,2,3,3,0,0,413,536,0,9,63.529412,0.0,63.096875,0.0
0,3,0,3,0,0,413,536,0,9,63.529418,0.0,63.790625,0.0
0,3,1,3,0,0,413,536,0,9,63.529412,0.0,64.0125,0.0
0,3,2,3,0,0,413,536,0,9,63.529412,0.0,63.534375,0.0
0,3,3,3,0,0,413,536,0,9,63.529412,0.0,63.528125,0.0
0,0,0,3,0,0,327,790,0,9,50.0,0.0,49.859375,0.0
0,0,1,3,0,0,327,790,0,9,50.0,0.0,50.021875,0.0
0,0,2,3,0,0,327,790,0,9,50.0,0.0,50.040625,0.0
0,0,3,3,0,0,327,790,0,9,50.0,0.0,49.95625,0.0
0,1,0,3,0,0,327,790,0,9,70.432099,0.0,66.993773,0.0
0,1,1,3,0,0,327,790,0,9,69.409126,0.0,70.012283,0.0
0,1,2,3,0,0,327,790,0,9,63.529412,0.0,63.459375,0.0
0,1,3,3,0,0,327,790,0,9,63.529412,0.0,63.365625,0.0
0,2,0,3,0,0,327,790,0,9,72.013661,0.0,72.353836,0.0
0,2,1,3,0,0,327,790,0,9,63.529412,0.0,63.309375,0.0
0,2,2,3,0,0,327,790,0,9,63.529412,0.0,63.50625,0.0
0,2,3,3,0,0,327,790,0,9,63.529412,0.0,63.653125,0.0
0,3,0,3,0,0,327,790,0,9,63.529412,0.0,63.75,0.0
0,3,1,3,0,0,327,790,0,9,63.529412,0.0,64.046875,0.0
0,3,2,3,0,0,327,790,0,9,63.529412,0.0,63.765625,0.0
0,3,3,3,0,0,327,790,0,9,63.529412,0.0,64.115625,0.0
0,0,0,3,0,0,326,826,0,9,50.0,0.0,49.621875,0.0
0,0,1,3,0,0,326,826,0,9,50.0,0.0,49.95625,0.0
0,0,2,3,0,0,326,826,0,9,50.0,0.0,50.403125,0.0
0,0,3,3,0,0,326,826,0,9,50.0,0.0,49.95,0.0
0,1,0,3,0,0,326,826,0,9,77.030541,0.0,74.774672,0.0
0,1,1,3,0,0,326,826,0,9,67.933353,0.0,67.858493,0.0
0,1,2,3,0,0,326,826,0,9,63.529412,0.0,63.6875,0.0
0,1,3,3,0,0,326,826,0,9,63.529412,0.0,64.10625,0.0
0,2,0,3,0,0,326,826,0,9,69.195952,0.0,69.274268,0.0
0,2,1,3,0,0,326,826,0,9,63.529412,0.0,63.875,0.0
0,2,2,3,0,0,326,826,0,9,63.529412,0.0,63.425,0.0
0,2,3,3,0,0,326,826,0,9,63.529412,0.0,63.0125,0.0
0,3,0,3,0,0,326,826,0,9,63.529415,0.0,64.2,0.0
0,3,1,3,0,0,326,826,0,9,63.529412,0.0,63.59375,0.0
0,3,2,3,0,0,326,826,0,9,63.529412,0.0,64.0625,0.0
0,3,3,3,0,0,326,826,0,9,63.529412,0.0,63.51875,0.0
0,0,0,3,0,0,449,759,0,9,50.0,0.0,49.690625,0.0
0,0,1,3,0,0,449,759,0,9,50.0,0.0,49.75,0.0
0,0,2,3,0,0,449,759,0,9,50.0,0.0,50.2375,0.0
0,0,3,3,0,0,449,759,0,9,50.0,0.0,50.14375,0.0
0,1,0,3,0,0,449,759,0,9,76.252046,0.0,74.162619,0.0
0,1,1,3,0,0,449,759,0,9,66.22596,0.0,66.634657,0.0
0,1,2,3,0,0,449,759,0,9,63.529412,0.0,63.55,0.0
0,1,3,3,0,0,449,759,0,9,63.529412,0.0,63.4875,0.0
0,2,0,3,0,0,449,759,0,9,67.255132,0.0,66.571591,0.0
0,2,1,3,0,0,449,759,0,9,63.529412,0.0,63.878125,0.0
0,2,2,3,0,0,449,759,0,9,63.529412,0.0,63.81875,0.0
0,2,3,3,0,0,449,759,0,9,63.529412,0.0,63.5125,0.0
0,3,0,3,0,0,449,759,0,9,63.529412,0.0,64.021875,0.0
0,3,1,3,0,0,449,759,0,9,63.529412,0.0,63.275,0.0
0,3,2,3,0,0,449,759,0,9,63.529412,0.0,63.759375,0.0
0,3,3,3,0,0,449,759,0,9,63.529412,0.0,63.090625,0.0
0,0,0,3,0,0,361,739,0,9,50.0,0.0,50.6875,0.0
0,0,1,3,0,0,361,739,0,9,50.0,0.0,49.953125,0.0
0,0,2,3,0,0,361,739,0,9,50.0,0.0,50.01875,0.0
0,0,3,3,0,0,361,739,0,9,50.0,0.0,49.675,0.0
0,1,0,3,0,0,361,739,0,9,75.493622,0.0,73.873813,0.0
0,1,1,3,0,0,361,739,0,9,67.184113,0.0,67.272229,0.0
0,1,2,3,0,0,361,739,0,9,63.529412,0.0,63.903125,0.0
0,1,3,3,0,0,361,739,0,9,63.529412,0.0,63.6375,0.0
0,2,0,3,0,0,361,739,0,9,68.386972,0.0,68.766319,0.0
0,2,1,3,0,0,361,739,0,9,63.529412,0.0,63.765625,0.0
0,2,2,3,0,0,361,739,0,9,63.529412,0.0,63.421875,0.0
0,2,3,3,0,0,361,739,0,9,63.529412,0.0,63.7875,0.0
0,3,0,3,0,0,361,739,0,9,63.529412,0.0,63.509375,0.0
0,3,1,3,0,0,361,739,0,9,63.529412,0.0,63.865625,0.0
0,3,2,3,0,0,361,739,0,9,63.529412,0.0,64.171875,0.0
0,3,3,3,0,0,361,739,0,9,63.529412,0.0,63.8125,0.0
0,0,0,3,0,0,402,792,0,9,50.0,0.0,49.875,0.0
0,0,1,3,0,0,402,792,0,9,50.0,0.0,50.121875,0.0
0,0,2,3,0,0,402,792,0,9,50.0,0.0,49.596875,0.0
0,0,3,3,0,0,402,792,0,9,50.0,0.0,49.403125,0.0
0,1,0,3,0,0,402,792,0,9,77.350111,0.0,75.383241,0.0
0,1,1,3,0,0,402,792,0,9,68.786516,0.0,69.372911,0.0
0,1,2,3,0,0,402,792,0,9,63.529412,0.0,63.409375,0.0
0,1,3,3,0,0,402,792,0,9,63.529412,0.0,63.684375,0.0
0,2,0,3,0,0,402,792,0,9,70.240455,0.0,70.497571,0.0
0,2,1,3,0,0,402,792,0,9,63.529412,0.0,63.390625,0.0
0,2,2,3,0,0,402,792,0,9,63.529412,0.0,63.859375,0.0
0,2,3,3,0,0,402,792,0,9,63.529412,0.0,63.61875,0.0
0,3,0,3,0,0,402,792,0,9,63.529666,0.0,64.193805,0.0
0,3,1,3,0,0,402,792,0,9,63.529412,0.0,63.6125,0.0
0,3,2,3,0,0,402,792,0,9,63.529412,0.0,63.55625,0.0
0,3,3,3,0,0,402,792,0,9,63.529412,0.0,64.040625,0.0
0,0,0,3,0,0,347,567,0,9,50.0,0.0,49.928125,0.0
0,0,1,3,0,0,347,567,0,9,50.0,0.0,49.984375,0.0
0,0,2,3,0,0,347,567,0,9,50.0,0.0,49.896875,0.0
0,0,3,3,0,0,347,567,0,9,50.0,0.0,50.05625,0.0
0,1,0,3,0,0,347,567,0,9,72.813176,0.0,70.291988,0.0
0,1,1,3,0,0,347,567,0,9,66.147392,0.0,66.043301,0.0
0,1,2,3,0,0,347,567,0,9,63.529412,0.0,63.859375,0.0
0,1,3,3,0,0,347,567,0,9,63.529412,0.0,64.13125,0.0
0,2,0,3,0,0,347,567,0,9,66.989513,0.0,66.996321,0.0
0,2,1,3,0,0,347,567,0,9,63.529412,0.0,63.546875,0.0
0,2,2,3,0,0,347,567,0,9,63.529412,0.0,63.7375,0.0
0,2,3,3,0,0,347,567,0,9,63.529412,0.0,63.315625,0.0
0,3,0,3,0,0,347,567,0,9,63.529412,0.0,63.59375,0.0
0,3,1,3,0,0,347,567,0,9,63.529412,0.0,63.36875,0.0
0,3,2,3,0,0,347,567,0,9,63.529412,0.0,63.58125,0.0
0,3,3,3,0,0,347,567,0,9,63.529412,0.0,63.4875,0.0
0,0,0,3,0,0,463,518,0,9,50.0,0.0,50.16875,0.0
0,0,1,3,0,0,463,518,0,9,50.0,0.0,50.1625,0.0
0,0,2,3,0,0,463,518,0,9,50.0,0.0,50.39375,0.0
0,0,3,3,0,0,463,518,0,9,50.0,0.0,49.921875,0.0
0,1,0,3,0,0,463,518,0,9,67.934166,0.001526,65.396306,0.0
0,1,1,3,0,0,463,518,0,9,70.035421,0.0,70.991449,0.0
0,1,2,3,0,0,463,518,0,9,63.529412,0.0,63.496875,0.0
0,1,3,3,0,0,463,518,0,9,63.529412,0.0,63.56875,0.0
0,2,0,3,0,0,463,518,0,9,72.702329,0.0,73.107787,0.0
0,2,1,3,0,0,463,518,0,9,63.529412,0.0,64.4625,0.0
0,2,2,3,0,0,463,518,0,9,63.529412,0.0,64.23125,0.0
0,2,3,3,0,0,463,518,0,9,63.529412,0.0,63.690625,0.0
0,3,0,3,0,0,463,518,0,9,63.529457,0.0,63.453125,0.0
0,3,1,3,0,0,463,518,0,9,63.529412,0.0,63.415625,0.0
0,3,2,3,0,0,463,518,0,9,63.529412,0.0,63.9875,0.0
0,3,3,3,0,0,463,518,0,9,63.529412,0.0,63.51875,0.0
0,0,0,3,0,0,439,601,0,9,50.0,0.0,50.1,0.0
0,0,1,3,0,0,439,601,0,9,50.0,0.0,50.06875,0.0
0,0,2,3,0,0,439,601,0,9,50.0,0.0,50.125,0.0
0,0,3,3,0,0,439,601,0,9,50.0,0.0,49.834375,0.0
0,1,0,3,0,0,439,601,0,9,75.944402,0.0,73.504369,0.0
0,1,1,3,0,0,439,601,0,9,67.339289,0.0,66.830133,0.0
0,1,2,3,0,0,439,601,0,9,63.529412,0.0,63.865625,0.0
0,1,3,3,0,0,439,601,0,9,63.529412,0.0,64.2375,0.0
0,2,0,3,0,0,439,601,0,9,68.468003,0.0,69.094089,0.0
0,2,1,3,0,0,439,601,0,9,63.529412,0.0,63.953125,0.0
0,2,2,3,0,0,439,601,0,9,63.529412,0.0,63.375,0.0
0,2,3,3,0,0,439,601,0,9,63.529412,0.0,63.81875,0.0
0,3,0,3,0,0,439,601,0,9,63.529412,0.0,63.74375,0.0
0,3,1,3,0,0,439,601,0,9,63.529412,0.0,63.546875,0.0
0,3,2,3,0,0,439,601,0,9,63.529412,0.0,64.003125,0.0
0,3,3,3,0,0,439,601,0,9,63.529412,0.0,63.915625,0.0
0,0,0,3,0,0,351,713,0,9,50.0,0.0,49.7,0.0
0,0,1,3,0,0,351,713,0,9,50.0,0.0,50.084375,0.0
0,0,2,3,0,0,351,713,0,9,50.0,0.0,50.0,0.0
0,0,3,3,0,0,351,713,0,9,50.0,0.0,50.25,0.0
0,1,0,3,0,0,351,713,0,9,78.339533,0.0,76.332515,0.0
0,1,1,3,0,0,351,713,0,9,67.414437,0.0,67.401306,0.0
0,1,2,3,0,0,351,713,0,9,63.529412,0.0,63.76875,0.0
0,1,3,3,0,0,351,713,0,9,63.529412,0.0,63.7125,0.0
0,2,0,3,0,0,351,713,0,9,68.603309,0.0,68.537527,0.0
0,2,1,3,0,0,351,713,0,9,63.529412,0.0,64.11875,0.0
0,2,2,3,0,0,351,713,0,9,63.529412,0.0,63.909375,0.0
0,2,3,3,0,0,351,713,0,9,63.529412,0.0,63.371875,0.0
0,3,0,3,0,0,351,713,0,9,63.529412,0.0,63.21875,0.0
0,3,1,3,0,0,351,713,0,9,63.529412,0.0,63.625,0.0
0,3,2,3,0,0,351,713,0,9,63.529412,0.0,63.809375,0.0
0,3,3,3,0,0,351,713,0,9,63.529412,0.0,63.375,0.0
0,0,0,3,0,0,395,703,0,9,50.0,0.0,50.446875,0.0
0,0,1,3,0,0,395,703,0,9,50.0,0.0,50.340625,0.0
0,0,2,3,0,0,395,703,0,9,50.0,0.0,49.925,0.0
0,0,3,3,0,0,395,703,0,9,50.0,0.0,50.0375,0.0
0,1,0,3,0,0,395,703,0,9,75.263863,0.0,73.235223,0.0
0,1,1,3,0,0,395,703,0,9,66.38008,0.0,66.768414,0.0
0,1,2,3,0,0,395,703,0,9,63.529412,0.0,63.984375,0.0
0,1,3,3,0,0,395,703,0,9,63.529412,0.0,63.815625,0.0
0,2,0,3,0,0,395,703,0,9,67.380479,0.0,67.509608,0.0
0,2,1,3,0,0,395,703,0,9,63.529412,0.0,63.675,0.0
0,2,2,3,0,0,395,703,0,9,63.529412,0.0,63.175,0.0
0,2,3,3,0,0,395,703,0,9,63.529412,0.0,63.509375,0.0
0,3,0,3,0,0,395,703,0,9,63.529412,0.0,63.715625,0.0
0,3,1,3,0,0,395,703,0,9,63.529412,0.0,63.928125,0.0
0,3,2,3,0,0,395,703,0,9,63.529412,0.0,63.890625,0.0
0,3,3,3,0,0,395,703,0,9,63.529412,0.0,63.8625,0.0
0,0,0,3,0,0,482,737,0,9,50.0,0.0,50.171875,0.0
0,0,1,3,0,0,482,737,0,9,50.0,0.0,49.9875,0.0
0,0,2,3,0,0,482,737,0,9,50.0,0.0,49.7375,0.0
0,0,3,3,0,0,482,737,0,9,50.0,0.0,49.865625,0.0
0,1,0,3,0,0,482,737,0,9,64.04623,0.0,61.524747,0.0
0,1,1,3,0,0,482,737,0,9,70.679707,0.0,71.46333,0.0
0,1,2,3,0,0,482,737,0,9,63.529421,0.0,63.003125,0.0
0,1,3,3,0,0,482,737,0,9,63.529412,0.0,63.68125,0.0
0,2,0,3,0,0,482,737,0,9,72.690286,0.0,73.148198,0.0
0,2,1,3,0,0,482,737,0,9,63.529412,0.0,63.778125,0.0
0,2,2,3,0,0,482,737,0,9,63.529412,0.0,63.81875,0.0
0,2,3,3,0,0,482,737,0,9,63.529412,0.0,63.109375,0.0
0,3,0,3,0,0,482,737,0,9,63.529499,0.0,63.50625,0.0
0,3,1,3,0,0,482,737,0,9,63.529412,0.0,63.521875,0.0
0,3,2,3,0,0,482,737,0,9,63.529412,0.0,63.43125,0.0
0,3,3,3,0,0,482,737,0,9,63.529412,0.0,63.7625,0.0
0,0,0,3,0,0,353,539,0,9,50.0,0.0,50.7875,0.0
0,0,1,3,0,0,353,539,0,9,50.0,0.0,50.446875,0.0
0,0,2,3,0,0,353,539,0,9,50.0,0.0,49.928125,0.0
0,0,3,3,0,0,353,539,0,9,50.0,0.0,49.828125,0.0
0,1,0,3,0,0,353,539,0,9,72.380287,0.0,69.927264,0.0
0,1,1,3,0,0,353,539,0,9,66.426266,0.0,66.452715,0.0
0,1,2,3,0,0,353,539,0,9,63.529412,0.0,63.74375,0.0
0,1,3,3,0,0,353,539,0,9,63.529412,0.0,63.73125,0.0
0,2,0,3,0,0,353,539,0,9,67.323318,0.0,67.174585,0.0
0,2,1,3,0,0,353,539,0,9,63.529412,0.0,64.04375,0.0
0,2,2,3,0,0,353,539,0,9,63.529412,0.0,64.071875,0.0
0,2,3,3,0,0,353,539,0,9,63.529412,0.0,63.853125,0.0
0,3,0,3,0,0,353,539,0,9,63.529412,0.0,63.815625,0.0
0,3,1,3,0,0,353,539,0,9,63.529412,0.0,63.784375,0.0
0,3,2,3,0,0,353,539,0,9,63.529412,0.0,63.90625,0.0
0,3,3,3,0,0,353,539,0,9,63.529412,0.0,64.08125,0.0
0,0,0,3,0,0,386,622,0,9,50.0,0.0,50.253125,0.0
0,0,1,3,0,0,386,622,0,9,50.0,0.0,49.853125,0.0
0,0,2,3,0,0,386,622,0,9,50.0,0.0,50.546875,0.0
0,0,3,3,0,0,386,622,0,9,50.0,0.0,50.0875,0.0
0,1,0,3,0,0,386,622,0,9,71.985982,0.0,69.779468,0.0
0,1,1,3,0,0,386,622,0,9,66.572146,0.0,66.837355,0.0
0,1,2,3,0,0,386,622,0,9,63.529412,0.0,63.575,0.0
0,1,3,3,0,0,386,622,0,9,63.529412,0.0,63.51875,0.0
0,2,0,3,0,0,386,622,0,9,67.49982,0.0,67.484485,0.0
0,2,1,3,0,0,386,622,0,9,63.529412,0.0,63.30625,0.0
0,2,2,3,0,0,386,622,0,9,63.529412,0.0,63.6375,0.0
0,2,3,3,0,0,386,622,0,9,63.529412,0.0,63.478125,0.0
0,3,0,3,0,0,386,622,0,9,63.529412,0.0,64.14375,0.0
0,3,1,3,0,0,386,622,0,9,63.529412,0.0,63.359375,0.0
0,3,2,3,0,0,386,622,0,9,63.529412,0.0,63.38125,0.0
