,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
38,65,145,211,4,145,211,"[145, 147, 209, 211]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
39,207,98,306,4,98,306,"[98, 114, 290, 306]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
40,65,21,87,4,21,87,"[21, 23, 85, 87]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
41,287,93,381,4,93,381,"[93, 125, 349, 381]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
42,513,251,765,4,251,765,"[251, 253, 763, 765]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
43,535,35,571,4,35,571,"[35, 59, 547, 571]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
44,6,769,776,4,768,777,"[768, 769, 776, 777]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
45,3,119,123,4,115,127,"[115, 119, 123, 127]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
46,103,246,350,4,222,374,"[222, 246, 350, 374]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
47,9,499,509,4,499,509,"[499, 501, 507, 509]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
48,133,65,199,4,65,199,"[65, 71, 193, 199]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
49,45,194,240,4,192,242,"[192, 194, 240, 242]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
50,31,681,713,4,649,745,"[649, 681, 713, 745]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
51,95,531,627,4,531,627,"[531, 563, 595, 627]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
52,2,609,612,4,608,613,"[608, 609, 612, 613]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
53,95,352,448,4,320,480,"[320, 352, 448, 480]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
54,39,354,394,4,330,418,"[330, 354, 394, 418]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
55,247,522,770,4,514,778,"[514, 522, 770, 778]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
56,231,147,379,4,147,379,"[147, 187, 339, 379]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
57,64,384,449,4,384,449,"[384, 385, 448, 449]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
58,335,104,440,4,104,440,"[104, 120, 424, 440]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
59,183,13,197,4,5,205,"[5, 13, 197, 205]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
60,303,49,353,4,33,369,"[33, 49, 353, 369]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
61,159,22,182,4,22,182,"[22, 54, 150, 182]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
62,11,370,382,4,370,382,"[370, 374, 378, 382]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
63,207,15,223,4,15,223,"[15, 31, 207, 223]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
64,0,443,444,4,442,445,"[442, 443, 444, 445]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
65,415,33,449,4,1,481,"[1, 33, 449, 481]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
66,271,16,288,4,16,288,"[16, 32, 272, 288]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
67,389,49,439,4,49,439,"[49, 55, 433, 439]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
68,47,21,69,4,5,85,"[5, 21, 69, 85]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
69,151,579,731,4,579,731,"[579, 603, 707, 731]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
70,61,278,340,4,276,342,"[276, 278, 340, 342]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
71,11,16,28,4,16,28,"[16, 20, 24, 28]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
72,195,115,311,4,115,311,"[115, 119, 307, 311]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
73,510,305,816,4,304,817,"[304, 305, 816, 817]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
74,445,22,468,4,20,470,"[20, 22, 468, 470]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
75,4,426,431,4,426,431,"[426, 427, 430, 431]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
76,257,192,450,4,192,450,"[192, 194, 448, 450]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
77,325,32,358,4,32,358,"[32, 38, 352, 358]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
78,65,688,754,4,688,754,"[688, 690, 752, 754]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
79,19,390,410,4,386,414,"[386, 390, 410, 414]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
80,479,318,798,4,286,830,"[286, 318, 798, 830]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
81,128,12,141,4,12,141,"[12, 13, 140, 141]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
82,471,298,770,4,258,810,"[258, 298, 770, 810]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
83,67,218,286,4,218,286,"[218, 222, 282, 286]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
84,11,777,789,4,777,789,"[777, 781, 785, 789]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
85,263,51,315,4,51,315,"[51, 59, 307, 315]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
86,37,592,630,4,592,630,"[592, 598, 624, 630]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
87,6,395,402,4,394,403,"[394, 395, 402, 403]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
88,71,719,791,4,719,791,"[719, 727, 783, 791]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
89,318,55,374,4,54,375,"[54, 55, 374, 375]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
90,71,595,667,4,595,667,"[595, 603, 659, 667]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
91,59,103,163,4,99,167,"[99, 103, 163, 167]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
92,79,316,396,4,268,444,"[268, 316, 396, 444]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
93,703,58,762,4,58,762,"[58, 250, 570, 762]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
94,271,123,395,4,75,443,"[75, 123, 395, 443]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
95,359,0,360,4,0,360,"[0, 40, 320, 360]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
96,55,220,276,4,212,284,"[212, 220, 276, 284]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
97,327,106,434,4,106,434,"[106, 114, 426, 434]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
98,3,150,154,4,146,158,"[146, 150, 154, 158]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
99,479,101,581,4,69,613,"[69, 101, 581, 613]","[1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
