,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,4,2,3,0,0,101,381,0,3,50.0,0.0,50.33125,0.0
0,4,3,3,0,0,101,381,0,3,50.0,0.0,49.725,0.0
0,4,4,3,0,0,101,381,0,3,50.0,0.0,50.271875,0.0
0,4,5,3,0,0,101,381,0,3,50.0,0.0,50.403125,0.0
0,4,6,3,0,0,101,381,0,3,50.0,0.0,50.671875,0.0
0,5,0,3,0,0,101,381,0,3,50.0,0.0,49.58125,0.0
0,5,1,3,0,0,101,381,0,3,50.0,0.0,49.95,0.0
0,5,2,3,0,0,101,381,0,3,50.0,0.0,49.88125,0.0
0,5,3,3,0,0,101,381,0,3,50.0,0.0,50.14375,0.0
0,5,4,3,0,0,101,381,0,3,50.0,0.0,49.61875,0.0
0,5,5,3,0,0,101,381,0,3,50.0,0.0,49.99375,0.0
0,5,6,3,0,0,101,381,0,3,50.0,0.0,49.88125,0.0
0,6,0,3,0,0,101,381,0,3,50.0,0.0,49.55625,0.0
0,6,1,3,0,0,101,381,0,3,50.0,0.0,50.340625,0.0
0,6,2,3,0,0,101,381,0,3,50.0,0.0,50.175,0.0
0,6,3,3,0,0,101,381,0,3,50.0,0.0,50.2,0.0
0,6,4,3,0,0,101,381,0,3,50.0,0.0,49.775,0.0
0,6,5,3,0,0,101,381,0,3,50.0,0.0,49.99375,0.0
0,6,6,3,0,0,101,381,0,3,50.0,0.0,50.290625,0.0
0,0,0,3,0,0,327,365,0,3,50.0,0.0,49.803125,0.0
0,0,1,3,0,0,327,365,0,3,50.0,0.0,50.215625,0.0
0,0,2,3,0,0,327,365,0,3,50.0,0.0,50.384375,0.0
0,0,3,3,0,0,327,365,0,3,50.0,0.0,50.284375,0.0
0,0,4,3,0,0,327,365,0,3,50.0,0.0,49.83125,0.0
0,0,5,3,0,0,327,365,0,3,50.0,0.0,50.309375,0.0
0,0,6,3,0,0,327,365,0,3,50.0,0.0,49.940625,0.0
0,1,0,3,0,0,327,365,0,3,82.445272,46.136475,83.654672,13.230896
0,1,1,3,0,0,327,365,0,3,67.986806,0.323486,76.047285,0.064087
0,1,2,3,0,0,327,365,0,3,66.666667,0.0,74.59375,0.0
0,1,3,3,0,0,327,365,0,3,66.666667,0.0,75.0,0.0
0,1,4,3,0,0,327,365,0,3,50.0,0.0,49.621875,0.0
0,1,5,3,0,0,327,365,0,3,50.0,0.0,49.921875,0.0
0,1,6,3,0,0,327,365,0,3,50.0,0.0,50.303125,0.0
0,2,0,3,0,0,327,365,0,3,69.113922,1.304626,77.085921,0.32196
0,2,1,3,0,0,327,365,0,3,66.666667,0.0,74.778125,0.0
0,2,2,3,0,0,327,365,0,3,66.666667,0.0,75.228125,0.0
0,2,3,3,0,0,327,365,0,3,66.666667,0.0,74.984375,0.0
0,2,4,3,0,0,327,365,0,3,50.0,0.0,50.084375,0.0
0,2,5,3,0,0,327,365,0,3,50.0,0.0,50.225,0.0
0,2,6,3,0,0,327,365,0,3,50.0,0.0,49.93125,0.0
0,3,0,3,0,0,327,365,0,3,66.666667,0.0,74.75,0.0
0,3,1,3,0,0,327,365,0,3,66.666667,0.0,75.05625,0.0
0,3,2,3,0,0,327,365,0,3,66.666667,0.0,74.4875,0.0
0,3,3,3,0,0,327,365,0,3,66.666667,0.0,75.578125,0.0
0,3,4,3,0,0,327,365,0,3,50.0,0.0,50.125,0.0
0,3,5,3,0,0,327,365,0,3,50.0,0.0,49.771875,0.0
0,3,6,3,0,0,327,365,0,3,50.0,0.0,49.5375,0.0
0,4,0,3,0,0,327,365,0,3,66.666667,0.0,75.2625,0.0
0,4,1,3,0,0,327,365,0,3,66.666667,0.0,74.69375,0.0
0,4,2,3,0,0,327,365,0,3,66.666667,0.0,75.290625,0.0
0,4,3,3,0,0,327,365,0,3,66.666667,0.0,74.75625,0.0
0,4,4,3,0,0,327,365,0,3,50.0,0.0,49.840625,0.0
0,4,5,3,0,0,327,365,0,3,50.0,0.0,49.775,0.0
0,4,6,3,0,0,327,365,0,3,50.0,0.0,50.184375,0.0
0,5,0,3,0,0,327,365,0,3,66.666667,0.0,74.9625,0.0
0,5,1,3,0,0,327,365,0,3,66.666667,0.0,74.740625,0.0
0,5,2,3,0,0,327,365,0,3,66.666667,0.0,75.35,0.0
0,5,3,3,0,0,327,365,0,3,66.666667,0.0,74.80625,0.0
0,5,4,3,0,0,327,365,0,3,50.0,0.0,49.63125,0.0
0,5,5,3,0,0,327,365,0,3,50.0,0.0,50.025,0.0
0,5,6,3,0,0,327,365,0,3,50.0,0.0,49.60625,0.0
0,6,0,3,0,0,327,365,0,3,66.666667,0.0,74.94375,0.0
0,6,1,3,0,0,327,365,0,3,66.666667,0.0,74.778125,0.0
0,6,2,3,0,0,327,365,0,3,66.666667,0.0,75.390625,0.0
0,6,3,3,0,0,327,365,0,3,66.666667,0.0,75.278125,0.0
0,6,4,3,0,0,327,365,0,3,50.0,0.0,50.175,0.0
0,6,5,3,0,0,327,365,0,3,50.0,0.0,50.109375,0.0
0,6,6,3,0,0,327,365,0,3,50.0,0.0,50.065625,0.0
0,0,0,3,0,0,70,598,0,3,50.0,0.0,49.903125,0.0
0,0,1,3,0,0,70,598,0,3,50.0,0.0,49.853125,0.0
0,0,2,3,0,0,70,598,0,3,50.0,0.0,49.940625,0.0
0,0,3,3,0,0,70,598,0,3,50.0,0.0,49.978125,0.0
0,0,4,3,0,0,70,598,0,3,50.0,0.0,50.003125,0.0
0,0,5,3,0,0,70,598,0,3,50.0,0.0,50.503125,0.0
0,0,6,3,0,0,70,598,0,3,50.0,0.0,50.353125,0.0
0,1,0,3,0,0,70,598,0,3,64.310201,3.445435,70.280113,0.283813
0,1,1,3,0,0,70,598,0,3,52.945201,0.086975,58.767043,0.018311
0,1,2,3,0,0,70,598,0,3,50.0,0.0,49.646875,0.0
0,1,3,3,0,0,70,598,0,3,50.0,0.0,49.140625,0.0
0,1,4,3,0,0,70,598,0,3,50.0,0.0,50.034375,0.0
0,1,5,3,0,0,70,598,0,3,50.0,0.0,50.15,0.0
0,1,6,3,0,0,70,598,0,3,50.0,0.0,49.99375,0.0
0,2,0,3,0,0,70,598,0,3,53.931173,0.158691,60.699318,0.053406
0,2,1,3,0,0,70,598,0,3,50.0,0.0,49.6375,0.0
0,2,2,3,0,0,70,598,0,3,50.0,0.0,50.08125,0.0
0,2,3,3,0,0,70,598,0,3,50.0,0.0,50.065625,0.0
0,2,4,3,0,0,70,598,0,3,50.0,0.0,49.5375,0.0
0,2,5,3,0,0,70,598,0,3,50.0,0.0,49.81875,0.0
0,2,6,3,0,0,70,598,0,3,50.0,0.0,49.728125,0.0
0,3,0,3,0,0,70,598,0,3,50.0,0.0,49.984375,0.0
0,3,1,3,0,0,70,598,0,3,50.0,0.0,50.428125,0.0
0,3,2,3,0,0,70,598,0,3,50.0,0.0,50.28125,0.0
0,3,3,3,0,0,70,598,0,3,50.0,0.0,50.4625,0.0
0,3,4,3,0,0,70,598,0,3,50.0,0.0,49.896875,0.0
0,3,5,3,0,0,70,598,0,3,50.0,0.0,49.91875,0.0
0,3,6,3,0,0,70,598,0,3,50.0,0.0,49.81875,0.0
0,4,0,3,0,0,70,598,0,3,50.0,0.0,50.1,0.0
0,4,1,3,0,0,70,598,0,3,50.0,0.0,50.11875,0.0
0,4,2,3,0,0,70,598,0,3,50.0,0.0,49.9,0.0
0,4,3,3,0,0,70,598,0,3,50.0,0.0,50.403125,0.0
0,4,4,3,0,0,70,598,0,3,50.0,0.0,50.0125,0.0
0,4,5,3,0,0,70,598,0,3,50.0,0.0,50.06875,0.0
0,4,6,3,0,0,70,598,0,3,50.0,0.0,50.484375,0.0
0,5,0,3,0,0,70,598,0,3,50.0,0.0,49.959375,0.0
0,5,1,3,0,0,70,598,0,3,50.0,0.0,49.84375,0.0
0,5,2,3,0,0,70,598,0,3,50.0,0.0,50.1,0.0
0,5,3,3,0,0,70,598,0,3,50.0,0.0,49.48125,0.0
0,5,4,3,0,0,70,598,0,3,50.0,0.0,50.071875,0.0
0,5,5,3,0,0,70,598,0,3,50.0,0.0,50.575,0.0
0,5,6,3,0,0,70,598,0,3,50.0,0.0,50.065625,0.0
0,6,0,3,0,0,70,598,0,3,50.0,0.0,49.640625,0.0
0,6,1,3,0,0,70,598,0,3,50.0,0.0,49.521875,0.0
0,6,2,3,0,0,70,598,0,3,50.0,0.0,50.071875,0.0
0,6,3,3,0,0,70,598,0,3,50.0,0.0,50.0375,0.0
0,6,4,3,0,0,70,598,0,3,50.0,0.0,49.80625,0.0
0,6,5,3,0,0,70,598,0,3,50.0,0.0,50.090625,0.0
0,6,6,3,0,0,70,598,0,3,50.0,0.0,49.63125,0.0
0,0,0,3,0,0,191,287,0,3,50.0,0.0,50.084375,0.0
0,0,1,3,0,0,191,287,0,3,50.0,0.0,49.96875,0.0
0,0,2,3,0,0,191,287,0,3,50.0,0.0,49.9375,0.0
0,0,3,3,0,0,191,287,0,3,50.0,0.0,49.665625,0.0
0,0,4,3,0,0,191,287,0,3,50.0,0.0,50.384375,0.0
0,0,5,3,0,0,191,287,0,3,50.0,0.0,50.325,0.0
0,0,6,3,0,0,191,287,0,3,50.0,0.0,50.096875,0.0
0,1,0,3,0,0,191,287,0,3,71.425374,21.211243,74.822705,6.526184
0,1,1,3,0,0,191,287,0,3,70.00707,0.617981,77.282298,0.161743
0,1,2,3,0,0,191,287,0,3,66.666667,0.0,75.075,0.0
0,1,3,3,0,0,191,287,0,3,66.666667,0.0,75.015625,0.0
0,1,4,3,0,0,191,287,0,3,50.0,0.0,49.809375,0.0
0,1,5,3,0,0,191,287,0,3,50.0,0.0,49.859375,0.0
0,1,6,3,0,0,191,287,0,3,50.0,0.0,50.278125,0.0
0,2,0,3,0,0,191,287,0,3,71.065013,1.397705,77.950255,0.379944
0,2,1,3,0,0,191,287,0,3,66.666667,0.0,74.65625,0.0
0,2,2,3,0,0,191,287,0,3,66.666667,0.0,75.3,0.0
0,2,3,3,0,0,191,287,0,3,66.666667,0.0,75.20625,0.0
0,2,4,3,0,0,191,287,0,3,50.0,0.0,49.884375,0.0
0,2,5,3,0,0,191,287,0,3,50.0,0.0,49.828125,0.0
0,2,6,3,0,0,191,287,0,3,50.0,0.0,49.225,0.0
0,3,0,3,0,0,191,287,0,3,66.666667,0.0,74.978125,0.0
0,3,1,3,0,0,191,287,0,3,66.666667,0.0,74.978125,0.0
0,3,2,3,0,0,191,287,0,3,66.666667,0.0,74.85,0.0
0,3,3,3,0,0,191,287,0,3,66.666667,0.0,75.1625,0.0
0,3,4,3,0,0,191,287,0,3,50.0,0.0,50.05,0.0
0,3,5,3,0,0,191,287,0,3,50.0,0.0,49.81875,0.0
0,3,6,3,0,0,191,287,0,3,50.0,0.0,50.134375,0.0
0,4,0,3,0,0,191,287,0,3,66.666667,0.0,74.73125,0.0
0,4,1,3,0,0,191,287,0,3,66.666667,0.0,74.79375,0.0
0,4,2,3,0,0,191,287,0,3,66.666667,0.0,74.534375,0.0
0,4,3,3,0,0,191,287,0,3,66.666667,0.0,74.646875,0.0
0,4,4,3,0,0,191,287,0,3,50.0,0.0,49.921875,0.0
0,4,5,3,0,0,191,287,0,3,50.0,0.0,50.146875,0.0
0,4,6,3,0,0,191,287,0,3,50.0,0.0,50.2125,0.0
0,5,0,3,0,0,191,287,0,3,66.666667,0.0,74.928125,0.0
0,5,1,3,0,0,191,287,0,3,66.666667,0.0,75.4625,0.0
0,5,2,3,0,0,191,287,0,3,66.666667,0.0,74.95,0.0
0,5,3,3,0,0,191,287,0,3,66.666667,0.0,75.278125,0.0
0,5,4,3,0,0,191,287,0,3,50.0,0.0,49.83125,0.0
0,5,5,3,0,0,191,287,0,3,50.0,0.0,50.496875,0.0
0,5,6,3,0,0,191,287,0,3,50.0,0.0,50.01875,0.0
0,6,0,3,0,0,191,287,0,3,66.666667,0.0,75.284375,0.0
0,6,1,3,0,0,191,287,0,3,66.666667,0.0,74.775,0.0
0,6,2,3,0,0,191,287,0,3,66.666667,0.0,74.6875,0.0
0,6,3,3,0,0,191,287,0,3,66.666667,0.0,74.990625,0.0
0,6,4,3,0,0,191,287,0,3,50.0,0.0,49.809375,0.0
0,6,5,3,0,0,191,287,0,3,50.0,0.0,49.9875,0.0
0,6,6,3,0,0,191,287,0,3,50.0,0.0,49.878125,0.0
0,0,0,3,0,0,301,373,0,3,50.0,0.0,49.934375,0.0
0,0,1,3,0,0,301,373,0,3,50.0,0.0,49.7125,0.0
0,0,2,3,0,0,301,373,0,3,50.0,0.0,49.775,0.0
0,0,3,3,0,0,301,373,0,3,50.0,0.0,50.284375,0.0
0,0,4,3,0,0,301,373,0,3,50.0,0.0,49.9375,0.0
0,0,5,3,0,0,301,373,0,3,50.0,0.0,50.49375,0.0
0,0,6,3,0,0,301,373,0,3,50.0,0.0,49.93125,0.0
0,1,0,3,0,0,301,373,0,3,62.276204,11.807251,69.917981,1.629639
0,1,1,3,0,0,301,373,0,3,50.436147,0.154114,55.822479,0.057983
0,1,2,3,0,0,301,373,0,3,50.0,0.0,50.228125,0.0
0,1,3,3,0,0,301,373,0,3,50.0,0.0,50.453125,0.0
0,1,4,3,0,0,301,373,0,3,50.0,0.0,49.9,0.0
0,1,5,3,0,0,301,373,0,3,50.0,0.0,50.1375,0.0
0,1,6,3,0,0,301,373,0,3,50.0,0.0,50.225,0.0
0,2,0,3,0,0,301,373,0,3,50.789897,0.325012,57.422704,0.131226
0,2,1,3,0,0,301,373,0,3,50.0,0.0,50.1,0.0
0,2,2,3,0,0,301,373,0,3,50.0,0.0,50.084375,0.0
0,2,3,3,0,0,301,373,0,3,50.0,0.0,49.928125,0.0
0,2,4,3,0,0,301,373,0,3,50.0,0.0,50.078125,0.0
0,2,5,3,0,0,301,373,0,3,50.0,0.0,49.509375,0.0
0,2,6,3,0,0,301,373,0,3,50.0,0.0,50.1625,0.0
0,3,0,3,0,0,301,373,0,3,50.0,0.0,49.60625,0.0
0,3,1,3,0,0,301,373,0,3,50.0,0.0,50.15625,0.0
0,3,2,3,0,0,301,373,0,3,50.0,0.0,49.715625,0.0
0,3,3,3,0,0,301,373,0,3,50.0,0.0,50.034375,0.0
0,3,4,3,0,0,301,373,0,3,50.0,0.0,50.20625,0.0
0,3,5,3,0,0,301,373,0,3,50.0,0.0,49.946875,0.0
0,3,6,3,0,0,301,373,0,3,50.0,0.0,49.684375,0.0
0,4,0,3,0,0,301,373,0,3,50.0,0.0,49.753125,0.0
0,4,1,3,0,0,301,373,0,3,50.0,0.0,50.1,0.0
0,4,2,3,0,0,301,373,0,3,50.0,0.0,49.959375,0.0
0,4,3,3,0,0,301,373,0,3,50.0,0.0,50.478125,0.0
0,4,4,3,0,0,301,373,0,3,50.0,0.0,50.28125,0.0
0,4,5,3,0,0,301,373,0,3,50.0,0.0,49.7,0.0
0,4,6,3,0,0,301,373,0,3,50.0,0.0,50.18125,0.0
0,5,0,3,0,0,301,373,0,3,50.0,0.0,49.896875,0.0
0,5,1,3,0,0,301,373,0,3,50.0,0.0,49.89375,0.0
0,5,2,3,0,0,301,373,0,3,50.0,0.0,49.9625,0.0
0,5,3,3,0,0,301,373,0,3,50.0,0.0,49.8375,0.0
0,5,4,3,0,0,301,373,0,3,50.0,0.0,50.253125,0.0
0,5,5,3,0,0,301,373,0,3,50.0,0.0,49.6875,0.0
0,5,6,3,0,0,301,373,0,3,50.0,0.0,50.115625,0.0
0,6,0,3,0,0,301,373,0,3,50.0,0.0,50.065625,0.0
0,6,1,3,0,0,301,373,0,3,50.0,0.0,49.73125,0.0
0,6,2,3,0,0,301,373,0,3,50.0,0.0,49.98125,0.0
0,6,3,3,0,0,301,373,0,3,50.0,0.0,49.61875,0.0
0,6,4,3,0,0,301,373,0,3,50.0,0.0,49.565625,0.0
0,6,5,3,0,0,301,373,0,3,50.0,0.0,50.225,0.0
0,6,6,3,0,0,301,373,0,3,50.0,0.0,50.253125,0.0
0,0,0,3,0,0,521,761,0,3,50.0,0.0,50.00625,0.0
0,0,1,3,0,0,521,761,0,3,50.0,0.0,50.03125,0.0
0,0,2,3,0,0,521,761,0,3,50.0,0.0,50.165625,0.0
0,0,3,3,0,0,521,761,0,3,50.0,0.0,49.540625,0.0
0,0,4,3,0,0,521,761,0,3,50.0,0.0,50.140625,0.0
0,0,5,3,0,0,521,761,0,3,50.0,0.0,49.721875,0.0
0,0,6,3,0,0,521,761,0,3,50.0,0.0,50.009375,0.0
0,1,0,3,0,0,521,761,0,3,60.024516,5.953979,68.518034,0.559998
0,1,1,3,0,0,521,761,0,3,52.26415,0.302124,58.3494,0.109863
0,1,2,3,0,0,521,761,0,3,50.0,0.0,49.828125,0.0
0,1,3,3,0,0,521,761,0,3,50.0,0.0,49.96875,0.0
0,1,4,3,0,0,521,761,0,3,50.0,0.0,49.428125,0.0
0,1,5,3,0,0,521,761,0,3,50.0,0.0,50.159375,0.0
0,1,6,3,0,0,521,761,0,3,50.0,0.0,49.940625,0.0
0,2,0,3,0,0,521,761,0,3,52.951813,0.595093,59.961322,0.180054
0,2,1,3,0,0,521,761,0,3,50.0,0.0,49.940625,0.0
0,2,2,3,0,0,521,761,0,3,50.0,0.0,50.09375,0.0
0,2,3,3,0,0,521,761,0,3,50.0,0.0,49.903125,0.0
0,2,4,3,0,0,521,761,0,3,50.0,0.0,49.925,0.0
0,2,5,3,0,0,521,761,0,3,50.0,0.0,49.9125,0.0
0,2,6,3,0,0,521,761,0,3,50.0,0.0,50.215625,0.0
0,3,0,3,0,0,521,761,0,3,50.0,0.0,49.94375,0.0
0,3,1,3,0,0,521,761,0,3,50.0,0.0,49.80625,0.0
0,3,2,3,0,0,521,761,0,3,50.0,0.0,50.325,0.0
0,3,3,3,0,0,521,761,0,3,50.0,0.0,49.8625,0.0
0,3,4,3,0,0,521,761,0,3,50.0,0.0,49.946875,0.0
0,3,5,3,0,0,521,761,0,3,50.0,0.0,49.953125,0.0
0,3,6,3,0,0,521,761,0,3,50.0,0.0,50.28125,0.0
0,4,0,3,0,0,521,761,0,3,50.0,0.0,49.63125,0.0
0,4,1,3,0,0,521,761,0,3,50.0,0.0,49.66875,0.0
0,4,2,3,0,0,521,761,0,3,50.0,0.0,50.0625,0.0
0,4,3,3,0,0,521,761,0,3,50.0,0.0,49.928125,0.0
0,4,4,3,0,0,521,761,0,3,50.0,0.0,49.796875,0.0
0,4,5,3,0,0,521,761,0,3,50.0,0.0,50.103125,0.0
0,4,6,3,0,0,521,761,0,3,50.0,0.0,49.80625,0.0
0,5,0,3,0,0,521,761,0,3,50.0,0.0,50.128125,0.0
0,5,1,3,0,0,521,761,0,3,50.0,0.0,49.65625,0.0
0,5,2,3,0,0,521,761,0,3,50.0,0.0,50.4125,0.0
0,5,3,3,0,0,521,761,0,3,50.0,0.0,50.325,0.0
0,5,4,3,0,0,521,761,0,3,50.0,0.0,49.884375,0.0
0,5,5,3,0,0,521,761,0,3,50.0,0.0,50.48125,0.0
0,5,6,3,0,0,521,761,0,3,50.0,0.0,49.95625,0.0
0,6,0,3,0,0,521,761,0,3,50.0,0.0,50.228125,0.0
0,6,1,3,0,0,521,761,0,3,50.0,0.0,50.284375,0.0
0,6,2,3,0,0,521,761,0,3,50.0,0.0,50.290625,0.0
0,6,3,3,0,0,521,761,0,3,50.0,0.0,49.915625,0.0
0,6,4,3,0,0,521,761,0,3,50.0,0.0,49.9625,0.0
0,6,5,3,0,0,521,761,0,3,50.0,0.0,50.178125,0.0
0,6,6,3,0,0,521,761,0,3,50.0,0.0,50.078125,0.0
0,0,0,3,0,0,109,437,0,3,50.0,0.0,50.01875,0.0
0,0,1,3,0,0,109,437,0,3,50.0,0.0,49.86875,0.0
0,0,2,3,0,0,109,437,0,3,50.0,0.0,50.06875,0.0
0,0,3,3,0,0,109,437,0,3,50.0,0.0,50.1375,0.0
0,0,4,3,0,0,109,437,0,3,50.0,0.0,49.9375,0.0
0,0,5,3,0,0,109,437,0,3,50.0,0.0,50.203125,0.0
0,0,6,3,0,0,109,437,0,3,50.0,0.0,49.615625,0.0
0,1,0,3,0,0,109,437,0,3,63.938141,4.684448,70.229477,0.476074
0,1,1,3,0,0,109,437,0,3,51.599884,0.030518,57.634468,0.009155
0,1,2,3,0,0,109,437,0,3,50.0,0.0,49.740625,0.0
0,1,3,3,0,0,109,437,0,3,50.0,0.0,49.7625,0.0
0,1,4,3,0,0,109,437,0,3,50.0,0.0,49.678125,0.0
0,1,5,3,0,0,109,437,0,3,50.0,0.0,50.065625,0.0
0,1,6,3,0,0,109,437,0,3,50.0,0.0,50.45,0.0
0,2,0,3,0,0,109,437,0,3,52.471924,0.094604,59.356404,0.027466
0,2,1,3,0,0,109,437,0,3,50.0,0.0,50.271875,0.0
0,2,2,3,0,0,109,437,0,3,50.0,0.0,50.390625,0.0
0,2,3,3,0,0,109,437,0,3,50.0,0.0,49.865625,0.0
0,2,4,3,0,0,109,437,0,3,50.0,0.0,49.903125,0.0
0,2,5,3,0,0,109,437,0,3,50.0,0.0,50.08125,0.0
0,2,6,3,0,0,109,437,0,3,50.0,0.0,49.94375,0.0
0,3,0,3,0,0,109,437,0,3,50.0,0.0,49.821875,0.0
0,3,1,3,0,0,109,437,0,3,50.0,0.0,49.93125,0.0
0,3,2,3,0,0,109,437,0,3,50.0,0.0,50.03125,0.0
0,3,3,3,0,0,109,437,0,3,50.0,0.0,50.109375,0.0
0,3,4,3,0,0,109,437,0,3,50.0,0.0,49.55625,0.0
0,3,5,3,0,0,109,437,0,3,50.0,0.0,50.06875,0.0
0,3,6,3,0,0,109,437,0,3,50.0,0.0,49.796875,0.0
0,4,0,3,0,0,109,437,0,3,50.0,0.0,50.15,0.0
