,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
10,204,462,667,24,138,671,"[138, 139, 142, 143, 154, 155, 158, 159, 458, 459, 462, 463, 474, 475, 478, 479, 650, 651, 654, 655, 666, 667, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
11,216,467,684,24,146,685,"[146, 147, 148, 149, 170, 171, 172, 173, 466, 467, 468, 469, 490, 491, 492, 493, 658, 659, 660, 661, 682, 683, 684, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
12,108,467,576,24,64,595,"[64, 65, 66, 67, 80, 81, 82, 83, 448, 449, 450, 451, 464, 465, 466, 467, 576, 577, 578, 579, 592, 593, 594, 595]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
13,398,364,763,24,234,765,"[234, 235, 236, 237, 250, 251, 252, 253, 362, 363, 364, 365, 378, 379, 380, 381, 746, 747, 748, 749, 762, 763, 764, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
14,324,485,810,24,290,813,"[290, 291, 292, 293, 298, 299, 300, 301, 482, 483, 484, 485, 490, 491, 492, 493, 802, 803, 804, 805, 810, 811, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
15,306,327,634,24,66,639,"[66, 67, 70, 71, 122, 123, 126, 127, 322, 323, 326, 327, 378, 379, 382, 383, 578, 579, 582, 583, 634, 635, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
16,346,467,814,24,274,815,"[274, 275, 278, 279, 298, 299, 302, 303, 466, 467, 470, 471, 490, 491, 494, 495, 786, 787, 790, 791, 810, 811, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
17,298,321,620,24,64,621,"[64, 65, 68, 69, 104, 105, 108, 109, 320, 321, 324, 325, 360, 361, 364, 365, 576, 577, 580, 581, 616, 617, 620, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
18,372,414,787,24,274,799,"[274, 275, 278, 279, 282, 283, 286, 287, 402, 403, 406, 407, 410, 411, 414, 415, 786, 787, 790, 791, 794, 795, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
19,170,417,588,24,72,613,"[72, 73, 76, 77, 96, 97, 100, 101, 392, 393, 396, 397, 416, 417, 420, 421, 584, 585, 588, 589, 608, 609, 612, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
20,364,450,815,24,258,815,"[258, 259, 262, 263, 298, 299, 302, 303, 450, 451, 454, 455, 490, 491, 494, 495, 770, 771, 774, 775, 810, 811, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
21,388,428,817,24,296,821,"[296, 297, 300, 301, 304, 305, 308, 309, 424, 425, 428, 429, 432, 433, 436, 437, 808, 809, 812, 813, 816, 817, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
22,150,400,551,24,16,551,"[16, 17, 22, 23, 32, 33, 38, 39, 400, 401, 406, 407, 416, 417, 422, 423, 528, 529, 534, 535, 544, 545, 550, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
23,154,369,524,24,8,565,"[8, 9, 12, 13, 48, 49, 52, 53, 328, 329, 332, 333, 368, 369, 372, 373, 520, 521, 524, 525, 560, 561, 564, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
24,460,322,783,24,258,783,"[258, 259, 262, 263, 266, 267, 270, 271, 322, 323, 326, 327, 330, 331, 334, 335, 770, 771, 774, 775, 778, 779, 782, 783]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
25,290,324,615,24,68,615,"[68, 69, 70, 71, 100, 101, 102, 103, 324, 325, 326, 327, 356, 357, 358, 359, 580, 581, 582, 583, 612, 613, 614, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
26,372,456,829,24,264,829,"[264, 265, 268, 269, 312, 313, 316, 317, 456, 457, 460, 461, 504, 505, 508, 509, 776, 777, 780, 781, 824, 825, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
27,282,495,778,24,266,815,"[266, 267, 270, 271, 298, 299, 302, 303, 458, 459, 462, 463, 490, 491, 494, 495, 778, 779, 782, 783, 810, 811, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
28,328,403,732,24,210,733,"[210, 211, 212, 213, 218, 219, 220, 221, 402, 403, 404, 405, 410, 411, 412, 413, 722, 723, 724, 725, 730, 731, 732, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
29,222,350,573,24,28,575,"[28, 29, 30, 31, 60, 61, 62, 63, 348, 349, 350, 351, 380, 381, 382, 383, 540, 541, 542, 543, 572, 573, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
30,148,466,615,24,82,615,"[82, 83, 86, 87, 98, 99, 102, 103, 466, 467, 470, 471, 482, 483, 486, 487, 594, 595, 598, 599, 610, 611, 614, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
31,250,425,676,24,160,685,"[160, 161, 164, 165, 168, 169, 172, 173, 416, 417, 420, 421, 424, 425, 428, 429, 672, 673, 676, 677, 680, 681, 684, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
32,184,417,602,24,88,611,"[88, 89, 90, 91, 96, 97, 98, 99, 408, 409, 410, 411, 416, 417, 418, 419, 600, 601, 602, 603, 608, 609, 610, 611]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
33,114,495,610,24,98,623,"[98, 99, 102, 103, 106, 107, 110, 111, 482, 483, 486, 487, 490, 491, 494, 495, 610, 611, 614, 615, 618, 619, 622, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
34,168,465,634,24,80,635,"[80, 81, 82, 83, 120, 121, 122, 123, 464, 465, 466, 467, 504, 505, 506, 507, 592, 593, 594, 595, 632, 633, 634, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
35,392,433,826,24,304,827,"[304, 305, 306, 307, 312, 313, 314, 315, 432, 433, 434, 435, 440, 441, 442, 443, 816, 817, 818, 819, 824, 825, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
36,482,339,822,24,274,823,"[274, 275, 278, 279, 306, 307, 310, 311, 338, 339, 342, 343, 370, 371, 374, 375, 786, 787, 790, 791, 818, 819, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
37,172,471,644,24,132,663,"[132, 133, 134, 135, 148, 149, 150, 151, 452, 453, 454, 455, 468, 469, 470, 471, 644, 645, 646, 647, 660, 661, 662, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
38,326,414,741,24,220,743,"[220, 221, 222, 223, 228, 229, 230, 231, 412, 413, 414, 415, 420, 421, 422, 423, 732, 733, 734, 735, 740, 741, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
39,252,369,622,24,104,631,"[104, 105, 110, 111, 112, 113, 118, 119, 360, 361, 366, 367, 368, 369, 374, 375, 616, 617, 622, 623, 624, 625, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
40,116,454,571,24,2,575,"[2, 3, 6, 7, 58, 59, 62, 63, 450, 451, 454, 455, 506, 507, 510, 511, 514, 515, 518, 519, 570, 571, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
41,354,384,739,24,192,739,"[192, 193, 194, 195, 224, 225, 226, 227, 384, 385, 386, 387, 416, 417, 418, 419, 704, 705, 706, 707, 736, 737, 738, 739]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
42,346,357,704,24,192,741,"[192, 193, 196, 197, 224, 225, 228, 229, 320, 321, 324, 325, 352, 353, 356, 357, 704, 705, 708, 709, 736, 737, 740, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
43,196,467,664,24,144,667,"[144, 145, 146, 147, 152, 153, 154, 155, 464, 465, 466, 467, 472, 473, 474, 475, 656, 657, 658, 659, 664, 665, 666, 667]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
44,98,461,560,24,8,565,"[8, 9, 12, 13, 48, 49, 52, 53, 456, 457, 460, 461, 496, 497, 500, 501, 520, 521, 524, 525, 560, 561, 564, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
45,276,477,754,24,218,757,"[218, 219, 220, 221, 242, 243, 244, 245, 474, 475, 476, 477, 498, 499, 500, 501, 730, 731, 732, 733, 754, 755, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
46,242,497,740,24,224,757,"[224, 225, 228, 229, 240, 241, 244, 245, 480, 481, 484, 485, 496, 497, 500, 501, 736, 737, 740, 741, 752, 753, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
47,298,450,749,24,194,749,"[194, 195, 196, 197, 234, 235, 236, 237, 450, 451, 452, 453, 490, 491, 492, 493, 706, 707, 708, 709, 746, 747, 748, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
48,460,339,800,24,272,803,"[272, 273, 274, 275, 288, 289, 290, 291, 336, 337, 338, 339, 352, 353, 354, 355, 784, 785, 786, 787, 800, 801, 802, 803]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
49,452,323,776,24,256,779,"[256, 257, 258, 259, 264, 265, 266, 267, 320, 321, 322, 323, 328, 329, 330, 331, 768, 769, 770, 771, 776, 777, 778, 779]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
50,356,396,753,24,200,757,"[200, 201, 204, 205, 240, 241, 244, 245, 392, 393, 396, 397, 432, 433, 436, 437, 712, 713, 716, 717, 752, 753, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
51,416,389,806,24,260,807,"[260, 261, 262, 263, 292, 293, 294, 295, 388, 389, 390, 391, 420, 421, 422, 423, 772, 773, 774, 775, 804, 805, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
52,210,475,686,24,154,687,"[154, 155, 158, 159, 170, 171, 174, 175, 474, 475, 478, 479, 490, 491, 494, 495, 666, 667, 670, 671, 682, 683, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
53,142,416,559,24,32,559,"[32, 33, 38, 39, 40, 41, 46, 47, 416, 417, 422, 423, 424, 425, 430, 431, 544, 545, 550, 551, 552, 553, 558, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
54,156,358,515,24,2,551,"[2, 3, 6, 7, 34, 35, 38, 39, 322, 323, 326, 327, 354, 355, 358, 359, 514, 515, 518, 519, 546, 547, 550, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
55,218,345,564,24,24,565,"[24, 25, 28, 29, 48, 49, 52, 53, 344, 345, 348, 349, 368, 369, 372, 373, 536, 537, 540, 541, 560, 561, 564, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
56,250,330,581,24,66,589,"[66, 67, 68, 69, 74, 75, 76, 77, 322, 323, 324, 325, 330, 331, 332, 333, 578, 579, 580, 581, 586, 587, 588, 589]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
57,300,370,671,24,154,695,"[154, 155, 158, 159, 178, 179, 182, 183, 346, 347, 350, 351, 370, 371, 374, 375, 666, 667, 670, 671, 690, 691, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
58,410,327,738,24,194,743,"[194, 195, 198, 199, 226, 227, 230, 231, 322, 323, 326, 327, 354, 355, 358, 359, 706, 707, 710, 711, 738, 739, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
59,136,391,528,24,0,535,"[0, 1, 6, 7, 16, 17, 22, 23, 384, 385, 390, 391, 400, 401, 406, 407, 512, 513, 518, 519, 528, 529, 534, 535]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
60,102,466,569,24,16,571,"[16, 17, 18, 19, 56, 57, 58, 59, 464, 465, 466, 467, 504, 505, 506, 507, 528, 529, 530, 531, 568, 569, 570, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
61,104,509,614,24,100,639,"[100, 101, 102, 103, 124, 125, 126, 127, 484, 485, 486, 487, 508, 509, 510, 511, 612, 613, 614, 615, 636, 637, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
62,210,326,537,24,0,543,"[0, 1, 6, 7, 24, 25, 30, 31, 320, 321, 326, 327, 344, 345, 350, 351, 512, 513, 518, 519, 536, 537, 542, 543]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
