,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
18,21,425,447,4,425,447,"[425, 431, 441, 447]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
19,9,714,724,4,714,724,"[714, 716, 722, 724]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
20,11,48,60,4,48,60,"[48, 52, 56, 60]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
21,183,606,790,4,598,798,"[598, 606, 790, 798]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
22,318,157,476,4,156,477,"[156, 157, 476, 477]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
23,195,280,476,4,280,476,"[280, 284, 472, 476]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
24,111,591,703,4,591,703,"[591, 639, 655, 703]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
25,111,267,379,4,267,379,"[267, 315, 331, 379]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
26,515,187,703,4,187,703,"[187, 191, 699, 703]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
27,111,680,792,4,664,808,"[664, 680, 792, 808]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
28,279,3,283,4,3,283,"[3, 27, 259, 283]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
29,35,779,815,4,779,815,"[779, 783, 811, 815]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
30,79,95,175,4,95,175,"[95, 111, 159, 175]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
31,87,213,301,4,213,301,"[213, 237, 277, 301]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
32,190,273,464,4,272,465,"[272, 273, 464, 465]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
33,543,93,637,4,93,637,"[93, 125, 605, 637]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
34,257,32,290,4,32,290,"[32, 34, 288, 290]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
35,167,131,299,4,131,299,"[131, 171, 259, 299]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
36,193,304,498,4,304,498,"[304, 306, 496, 498]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
37,71,151,223,4,151,223,"[151, 159, 215, 223]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
38,24,20,45,4,20,45,"[20, 21, 44, 45]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
39,111,349,461,4,333,477,"[333, 349, 461, 477]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
40,39,316,356,4,292,380,"[292, 316, 356, 380]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
41,0,665,666,4,664,667,"[664, 665, 666, 667]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
42,223,195,419,4,195,419,"[195, 227, 387, 419]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
43,128,192,321,4,192,321,"[192, 193, 320, 321]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
44,254,179,434,4,178,435,"[178, 179, 434, 435]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
45,128,350,479,4,350,479,"[350, 351, 478, 479]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
46,17,197,215,4,197,215,"[197, 199, 213, 215]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
47,47,252,300,4,236,316,"[236, 252, 300, 316]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
48,159,272,432,4,272,432,"[272, 304, 400, 432]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
49,39,170,210,4,146,234,"[146, 170, 210, 234]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
50,111,189,301,4,173,317,"[173, 189, 301, 317]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
51,239,103,343,4,87,359,"[87, 103, 343, 359]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
52,251,543,795,4,539,799,"[539, 543, 795, 799]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
53,126,573,700,4,572,701,"[572, 573, 700, 701]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
54,190,41,232,4,40,233,"[40, 41, 232, 233]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
55,399,15,415,4,15,415,"[15, 31, 399, 415]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
56,21,401,423,4,401,423,"[401, 407, 417, 423]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
57,57,128,186,4,128,186,"[128, 130, 184, 186]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
58,311,13,325,4,5,333,"[5, 13, 325, 333]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
59,19,71,91,4,67,95,"[67, 71, 91, 95]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
60,535,271,807,4,271,807,"[271, 295, 783, 807]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
61,167,183,351,4,159,375,"[159, 183, 351, 375]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
62,62,79,142,4,78,143,"[78, 79, 142, 143]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
63,55,173,229,4,165,237,"[165, 173, 229, 237]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
64,65,384,450,4,384,450,"[384, 386, 448, 450]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
65,183,515,699,4,515,699,"[515, 571, 643, 699]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
66,543,211,755,4,211,755,"[211, 243, 723, 755]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
67,25,721,747,4,721,747,"[721, 723, 745, 747]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
68,19,474,494,4,474,494,"[474, 478, 490, 494]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
69,575,137,713,4,137,713,"[137, 201, 649, 713]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
70,279,211,491,4,211,491,"[211, 235, 467, 491]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
71,119,130,250,4,130,250,"[130, 186, 194, 250]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
72,128,356,485,4,356,485,"[356, 357, 484, 485]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
73,59,702,762,4,698,766,"[698, 702, 762, 766]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
74,61,148,210,4,146,212,"[146, 148, 210, 212]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
75,103,530,634,4,530,634,"[530, 570, 594, 634]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
76,43,707,751,4,707,751,"[707, 711, 747, 751]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
77,119,654,774,4,646,782,"[646, 654, 774, 782]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
78,69,313,383,4,313,383,"[313, 319, 377, 383]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
79,14,333,348,4,332,349,"[332, 333, 348, 349]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
80,79,614,694,4,614,694,"[614, 630, 678, 694]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
81,7,700,708,4,644,764,"[644, 700, 708, 764]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
82,17,666,684,4,666,684,"[666, 668, 682, 684]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
83,239,11,251,4,11,251,"[11, 59, 203, 251]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
84,79,293,373,4,293,373,"[293, 309, 357, 373]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
85,135,669,805,4,669,805,"[669, 677, 797, 805]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
86,159,344,504,4,344,504,"[344, 376, 472, 504]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
87,15,436,452,4,388,500,"[388, 436, 452, 500]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
88,125,55,181,4,53,183,"[53, 55, 181, 183]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
89,231,186,418,4,162,442,"[162, 186, 418, 442]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
90,279,100,380,4,100,380,"[100, 124, 356, 380]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
91,67,146,214,4,146,214,"[146, 150, 210, 214]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
92,103,0,104,4,0,104,"[0, 40, 64, 104]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
93,513,240,754,4,240,754,"[240, 242, 752, 754]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
94,503,137,641,4,129,649,"[129, 137, 641, 649]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
95,67,256,324,4,256,324,"[256, 260, 320, 324]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
96,135,288,424,4,288,424,"[288, 296, 416, 424]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
97,23,560,584,4,520,624,"[520, 560, 584, 624]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
98,32,320,353,4,320,353,"[320, 321, 352, 353]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
99,448,40,489,4,40,489,"[40, 41, 488, 489]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
