,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
22,61,191,253,4,189,255,"[189, 191, 253, 255]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
23,199,615,815,4,615,815,"[615, 623, 807, 815]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
24,4,208,213,4,208,213,"[208, 209, 212, 213]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
25,271,67,339,4,67,339,"[67, 83, 323, 339]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
26,33,717,751,4,717,751,"[717, 719, 749, 751]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
27,29,279,309,4,277,311,"[277, 279, 309, 311]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
28,47,559,607,4,543,623,"[543, 559, 607, 623]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
29,6,47,54,4,46,55,"[46, 47, 54, 55]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
30,259,0,260,4,0,260,"[0, 4, 256, 260]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
31,463,304,768,4,256,816,"[256, 304, 768, 816]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
32,253,517,771,4,515,773,"[515, 517, 771, 773]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
33,87,126,214,4,86,254,"[86, 126, 214, 254]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
34,79,588,668,4,588,668,"[588, 604, 652, 668]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
35,193,13,207,4,13,207,"[13, 15, 205, 207]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
36,384,12,397,4,12,397,"[12, 13, 396, 397]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
37,327,135,463,4,135,463,"[135, 143, 455, 463]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
38,0,405,406,4,404,407,"[404, 405, 406, 407]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
39,151,41,193,4,1,233,"[1, 41, 193, 233]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
40,503,207,711,4,199,719,"[199, 207, 711, 719]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
41,2,258,261,4,258,261,"[258, 259, 260, 261]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
42,6,771,778,4,770,779,"[770, 771, 778, 779]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
43,639,166,806,4,166,806,"[166, 294, 678, 806]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
44,30,391,422,4,390,423,"[390, 391, 422, 423]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
45,175,648,824,4,648,824,"[648, 696, 776, 824]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
46,313,14,328,4,8,334,"[8, 14, 328, 334]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
47,0,365,366,4,364,367,"[364, 365, 366, 367]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
48,65,13,79,4,13,79,"[13, 15, 77, 79]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
49,3,596,600,4,592,604,"[592, 596, 600, 604]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
50,207,252,460,4,204,508,"[204, 252, 460, 508]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
51,151,347,499,4,347,499,"[347, 371, 475, 499]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
52,513,32,546,4,32,546,"[32, 34, 544, 546]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
53,47,364,412,4,348,428,"[348, 364, 412, 428]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
54,67,218,286,4,218,286,"[218, 222, 282, 286]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
55,95,711,807,4,711,807,"[711, 743, 775, 807]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
56,135,244,380,4,244,380,"[244, 252, 372, 380]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
57,223,71,295,4,71,295,"[71, 103, 263, 295]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
58,64,162,227,4,162,227,"[162, 163, 226, 227]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
59,133,536,670,4,536,670,"[536, 542, 664, 670]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
60,29,144,174,4,144,174,"[144, 150, 168, 174]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
61,287,535,823,4,535,823,"[535, 567, 791, 823]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
62,383,231,615,4,103,743,"[103, 231, 615, 743]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
63,25,339,365,4,339,365,"[339, 341, 363, 365]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
64,159,622,782,4,590,814,"[590, 622, 782, 814]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
65,385,97,483,4,97,483,"[97, 99, 481, 483]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
66,119,204,324,4,196,332,"[196, 204, 324, 332]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
67,13,664,678,4,664,678,"[664, 670, 672, 678]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
68,19,727,747,4,723,751,"[723, 727, 747, 751]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
69,2,696,699,4,696,699,"[696, 697, 698, 699]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
70,27,796,824,4,792,828,"[792, 796, 824, 828]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
71,383,242,626,4,114,754,"[114, 242, 626, 754]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
72,103,372,476,4,348,500,"[348, 372, 476, 500]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
73,239,224,464,4,208,480,"[208, 224, 464, 480]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
74,231,558,790,4,534,814,"[534, 558, 790, 814]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
75,135,232,368,4,232,368,"[232, 240, 360, 368]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
76,505,102,608,4,96,614,"[96, 102, 608, 614]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
77,27,203,231,4,203,231,"[203, 207, 227, 231]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
78,455,53,509,4,53,509,"[53, 61, 501, 509]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
79,43,324,368,4,320,372,"[320, 324, 368, 372]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
80,4,729,734,4,728,735,"[728, 729, 734, 735]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
81,255,294,550,4,38,806,"[38, 294, 550, 806]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
82,231,77,309,4,77,309,"[77, 117, 269, 309]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
83,1,30,32,4,24,38,"[24, 30, 32, 38]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
84,11,284,296,4,280,300,"[280, 284, 296, 300]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
85,17,99,117,4,99,117,"[99, 101, 115, 117]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
86,323,16,340,4,16,340,"[16, 20, 336, 340]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
87,367,20,388,4,4,404,"[4, 20, 388, 404]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
88,41,275,317,4,275,317,"[275, 277, 315, 317]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
89,315,140,456,4,136,460,"[136, 140, 456, 460]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
90,8,90,99,4,90,99,"[90, 91, 98, 99]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
91,119,554,674,4,546,682,"[546, 554, 674, 682]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
92,159,547,707,4,515,739,"[515, 547, 707, 739]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
93,103,630,734,4,606,758,"[606, 630, 734, 758]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
94,27,795,823,4,795,823,"[795, 799, 819, 823]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
95,111,256,368,4,256,368,"[256, 304, 320, 368]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
96,319,275,595,4,83,787,"[83, 275, 595, 787]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
97,767,22,790,4,22,790,"[22, 278, 534, 790]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
98,5,53,59,4,51,61,"[51, 53, 59, 61]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
99,111,9,121,4,9,121,"[9, 57, 73, 121]","[1.0, 1.0, 1.0, 1.0]",1.0,0,3,1
