,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
30,259,507,767,6,251,767,"[251, 255, 507, 511, 763, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
31,187,470,658,6,146,662,"[146, 150, 466, 470, 658, 662]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
32,287,346,634,6,90,634,"[90, 122, 346, 378, 602, 634]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
33,325,345,671,6,153,671,"[153, 159, 345, 351, 665, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
34,487,328,816,6,264,816,"[264, 304, 328, 368, 776, 816]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
35,287,439,727,6,215,759,"[215, 247, 407, 439, 727, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
36,151,441,593,6,81,633,"[81, 121, 401, 441, 593, 633]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
37,263,324,588,6,68,588,"[68, 76, 324, 332, 580, 588]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
38,317,450,768,6,256,770,"[256, 258, 448, 450, 768, 770]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
39,303,501,805,6,293,821,"[293, 309, 485, 501, 805, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
40,327,375,703,6,183,703,"[183, 191, 375, 383, 695, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
41,87,499,587,6,75,627,"[75, 115, 459, 499, 587, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
42,247,377,625,6,113,633,"[113, 121, 369, 377, 625, 633]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
43,279,441,721,6,209,761,"[209, 249, 401, 441, 721, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
44,199,341,541,6,21,541,"[21, 29, 341, 349, 533, 541]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
45,247,382,630,6,118,638,"[118, 126, 374, 382, 630, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
46,190,413,604,6,92,605,"[92, 93, 412, 413, 604, 605]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
47,119,455,575,6,7,575,"[7, 63, 455, 511, 519, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
48,167,425,593,6,81,617,"[81, 105, 401, 425, 593, 617]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
49,399,369,769,6,257,817,"[257, 305, 321, 369, 769, 817]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
50,167,379,547,6,35,571,"[35, 59, 355, 379, 547, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
51,261,504,766,6,248,766,"[248, 254, 504, 510, 760, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
52,128,476,605,6,92,605,"[92, 93, 476, 477, 604, 605]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
53,111,486,598,6,86,614,"[86, 102, 470, 486, 598, 614]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
54,125,420,546,6,34,548,"[34, 36, 418, 420, 546, 548]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
55,287,392,680,6,136,680,"[136, 168, 392, 424, 648, 680]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
56,253,390,644,6,132,646,"[132, 134, 388, 390, 644, 646]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
57,215,349,565,6,29,565,"[29, 53, 349, 373, 541, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
58,259,368,628,6,112,628,"[112, 116, 368, 372, 624, 628]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
59,183,387,571,6,3,571,"[3, 59, 387, 443, 515, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
60,325,441,767,6,249,767,"[249, 255, 441, 447, 761, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
61,159,416,576,6,64,608,"[64, 96, 384, 416, 576, 608]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
62,343,474,818,6,282,818,"[282, 306, 474, 498, 794, 818]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
63,111,476,588,6,76,604,"[76, 92, 460, 476, 588, 604]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
64,471,324,796,6,260,796,"[260, 284, 324, 348, 772, 796]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
65,391,414,806,6,286,806,"[286, 294, 414, 422, 798, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
66,65,498,564,6,50,564,"[50, 52, 498, 500, 562, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
67,215,416,632,6,96,632,"[96, 120, 416, 440, 608, 632]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
68,359,470,830,6,278,830,"[278, 318, 470, 510, 790, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
69,385,402,788,6,274,788,"[274, 276, 402, 404, 786, 788]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
70,87,441,529,6,17,569,"[17, 57, 401, 441, 529, 569]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
71,254,375,630,6,118,631,"[118, 119, 374, 375, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
72,249,326,576,6,64,582,"[64, 70, 320, 326, 576, 582]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
73,103,418,522,6,10,546,"[10, 34, 394, 418, 522, 546]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
74,239,395,635,6,75,635,"[75, 123, 395, 443, 587, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
75,471,351,823,6,287,823,"[287, 311, 351, 375, 799, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
76,463,358,822,6,294,822,"[294, 310, 358, 374, 806, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
77,192,434,627,6,114,627,"[114, 115, 434, 435, 626, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
78,445,343,789,6,277,791,"[277, 279, 341, 343, 789, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
79,239,454,694,6,134,694,"[134, 182, 454, 502, 646, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
80,185,407,593,6,81,599,"[81, 87, 401, 407, 593, 599]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
81,126,469,596,6,84,597,"[84, 85, 468, 469, 596, 597]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
82,313,494,808,6,296,814,"[296, 302, 488, 494, 808, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
83,271,371,643,6,131,691,"[131, 179, 323, 371, 643, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
84,321,444,766,6,252,766,"[252, 254, 444, 446, 764, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
85,317,331,649,6,137,651,"[137, 139, 329, 331, 649, 651]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
86,471,348,820,6,284,820,"[284, 308, 348, 372, 796, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
87,263,504,768,6,256,824,"[256, 312, 448, 504, 768, 824]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
88,351,321,673,6,129,673,"[129, 161, 321, 353, 641, 673]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
89,375,429,805,6,293,813,"[293, 301, 421, 429, 805, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
90,126,435,562,6,50,563,"[50, 51, 434, 435, 562, 563]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
91,135,460,596,6,76,596,"[76, 84, 460, 468, 588, 596]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
92,207,381,589,6,77,637,"[77, 125, 333, 381, 589, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
93,247,343,591,6,79,599,"[79, 87, 335, 343, 591, 599]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
94,259,456,716,6,200,716,"[200, 204, 456, 460, 712, 716]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
95,207,342,550,6,22,550,"[22, 38, 342, 358, 534, 550]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
96,126,489,616,6,104,617,"[104, 105, 488, 489, 616, 617]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
97,207,429,637,6,109,637,"[109, 125, 429, 445, 621, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
98,257,401,659,6,145,659,"[145, 147, 401, 403, 657, 659]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
99,359,371,731,6,219,755,"[219, 243, 347, 371, 731, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
