,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
10,50,605,656,16,592,669,"[592, 593, 596, 597, 600, 601, 604, 605, 656, 657, 660, 661, 664, 665, 668, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
11,464,160,625,16,96,689,"[96, 97, 112, 113, 160, 161, 176, 177, 608, 609, 624, 625, 672, 673, 688, 689]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
12,348,35,384,16,0,419,"[0, 1, 2, 3, 32, 33, 34, 35, 384, 385, 386, 387, 416, 417, 418, 419]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
13,146,283,430,16,282,431,"[282, 283, 286, 287, 298, 299, 302, 303, 410, 411, 414, 415, 426, 427, 430, 431]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
14,284,162,447,16,162,447,"[162, 163, 166, 167, 186, 187, 190, 191, 418, 419, 422, 423, 442, 443, 446, 447]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
15,421,299,721,16,209,811,"[209, 211, 233, 235, 273, 275, 297, 299, 721, 723, 745, 747, 785, 787, 809, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
16,102,248,351,16,216,383,"[216, 217, 222, 223, 248, 249, 254, 255, 344, 345, 350, 351, 376, 377, 382, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
17,60,33,94,16,24,103,"[24, 25, 30, 31, 32, 33, 38, 39, 88, 89, 94, 95, 96, 97, 102, 103]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
18,104,177,282,16,152,307,"[152, 153, 154, 155, 176, 177, 178, 179, 280, 281, 282, 283, 304, 305, 306, 307]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
19,332,32,365,16,32,365,"[32, 33, 36, 37, 40, 41, 44, 45, 352, 353, 356, 357, 360, 361, 364, 365]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
20,342,171,514,16,2,683,"[2, 3, 42, 43, 130, 131, 170, 171, 514, 515, 554, 555, 642, 643, 682, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
21,395,202,598,16,74,726,"[74, 78, 82, 86, 202, 206, 210, 214, 586, 590, 594, 598, 714, 718, 722, 726]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
22,498,10,509,16,10,509,"[10, 11, 12, 13, 58, 59, 60, 61, 458, 459, 460, 461, 506, 507, 508, 509]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
23,100,0,101,16,0,101,"[0, 1, 4, 5, 32, 33, 36, 37, 64, 65, 68, 69, 96, 97, 100, 101]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
24,557,253,811,16,235,829,"[235, 237, 251, 253, 299, 301, 315, 317, 747, 749, 763, 765, 811, 813, 827, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
25,66,110,177,16,104,183,"[104, 105, 110, 111, 112, 113, 118, 119, 168, 169, 174, 175, 176, 177, 182, 183]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
26,489,264,754,16,200,818,"[200, 202, 240, 242, 264, 266, 304, 306, 712, 714, 752, 754, 776, 778, 816, 818]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
27,176,581,758,16,580,759,"[580, 581, 582, 583, 628, 629, 630, 631, 708, 709, 710, 711, 756, 757, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
28,595,25,621,16,25,621,"[25, 29, 41, 45, 89, 93, 105, 109, 537, 541, 553, 557, 601, 605, 617, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
29,356,35,392,16,8,419,"[8, 9, 10, 11, 32, 33, 34, 35, 392, 393, 394, 395, 416, 417, 418, 419]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
30,180,20,201,16,8,213,"[8, 9, 12, 13, 16, 17, 20, 21, 200, 201, 204, 205, 208, 209, 212, 213]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
31,428,64,493,16,64,493,"[64, 65, 68, 69, 104, 105, 108, 109, 448, 449, 452, 453, 488, 489, 492, 493]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
32,589,213,803,16,211,805,"[211, 213, 227, 229, 275, 277, 291, 293, 723, 725, 739, 741, 787, 789, 803, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
33,82,294,377,16,288,383,"[288, 289, 294, 295, 312, 313, 318, 319, 352, 353, 358, 359, 376, 377, 382, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
34,74,251,326,16,194,383,"[194, 195, 198, 199, 250, 251, 254, 255, 322, 323, 326, 327, 378, 379, 382, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
35,132,236,369,16,232,373,"[232, 233, 236, 237, 240, 241, 244, 245, 360, 361, 364, 365, 368, 369, 372, 373]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
36,40,445,486,16,420,511,"[420, 421, 422, 423, 444, 445, 446, 447, 484, 485, 486, 487, 508, 509, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
37,630,17,648,16,8,657,"[8, 9, 16, 17, 136, 137, 144, 145, 520, 521, 528, 529, 648, 649, 656, 657]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
38,180,260,441,16,256,445,"[256, 257, 260, 261, 312, 313, 316, 317, 384, 385, 388, 389, 440, 441, 444, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
39,627,43,671,16,27,687,"[27, 31, 43, 47, 155, 159, 171, 175, 539, 543, 555, 559, 667, 671, 683, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
40,282,228,511,16,228,511,"[228, 229, 230, 231, 252, 253, 254, 255, 484, 485, 486, 487, 508, 509, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
41,34,178,213,16,146,245,"[146, 147, 148, 149, 178, 179, 180, 181, 210, 211, 212, 213, 242, 243, 244, 245]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
42,118,22,141,16,12,151,"[12, 13, 14, 15, 20, 21, 22, 23, 140, 141, 142, 143, 148, 149, 150, 151]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
43,388,304,693,16,176,821,"[176, 177, 180, 181, 304, 305, 308, 309, 688, 689, 692, 693, 816, 817, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
44,184,177,362,16,168,371,"[168, 169, 170, 171, 176, 177, 178, 179, 360, 361, 362, 363, 368, 369, 370, 371]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
45,760,31,792,16,24,799,"[24, 25, 30, 31, 280, 281, 286, 287, 536, 537, 542, 543, 792, 793, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
46,68,726,795,16,722,799,"[722, 723, 726, 727, 730, 731, 734, 735, 786, 787, 790, 791, 794, 795, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
47,148,147,296,16,144,299,"[144, 145, 146, 147, 168, 169, 170, 171, 272, 273, 274, 275, 296, 297, 298, 299]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
48,6,702,709,16,644,767,"[644, 645, 646, 647, 700, 701, 702, 703, 708, 709, 710, 711, 764, 765, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
49,590,179,770,16,130,819,"[130, 131, 178, 179, 258, 259, 306, 307, 642, 643, 690, 691, 770, 771, 818, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
50,88,535,624,16,528,631,"[528, 529, 534, 535, 560, 561, 566, 567, 592, 593, 598, 599, 624, 625, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
51,66,173,240,16,168,245,"[168, 169, 172, 173, 176, 177, 180, 181, 232, 233, 236, 237, 240, 241, 244, 245]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
52,616,40,657,16,16,681,"[16, 17, 40, 41, 144, 145, 168, 169, 528, 529, 552, 553, 656, 657, 680, 681]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
53,92,128,221,16,128,221,"[128, 129, 132, 133, 152, 153, 156, 157, 192, 193, 196, 197, 216, 217, 220, 221]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
54,400,29,430,16,28,431,"[28, 29, 30, 31, 44, 45, 46, 47, 412, 413, 414, 415, 428, 429, 430, 431]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
55,80,357,438,16,356,439,"[356, 357, 358, 359, 372, 373, 374, 375, 420, 421, 422, 423, 436, 437, 438, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
56,653,109,763,16,107,765,"[107, 109, 123, 125, 235, 237, 251, 253, 619, 621, 635, 637, 747, 749, 763, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
57,270,216,487,16,216,487,"[216, 217, 222, 223, 224, 225, 230, 231, 472, 473, 478, 479, 480, 481, 486, 487]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
58,432,130,563,16,2,691,"[2, 3, 50, 51, 130, 131, 178, 179, 514, 515, 562, 563, 642, 643, 690, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
59,204,288,493,16,288,493,"[288, 289, 292, 293, 296, 297, 300, 301, 480, 481, 484, 485, 488, 489, 492, 493]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
60,186,56,243,16,48,251,"[48, 49, 50, 51, 56, 57, 58, 59, 240, 241, 242, 243, 248, 249, 250, 251]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
61,597,73,671,16,73,671,"[73, 79, 89, 95, 137, 143, 153, 159, 585, 591, 601, 607, 649, 655, 665, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
62,581,46,628,16,44,630,"[44, 46, 52, 54, 108, 110, 116, 118, 556, 558, 564, 566, 620, 622, 628, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
63,244,545,790,16,528,807,"[528, 529, 534, 535, 544, 545, 550, 551, 784, 785, 790, 791, 800, 801, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
64,219,301,521,16,9,813,"[9, 13, 41, 45, 265, 269, 297, 301, 521, 525, 553, 557, 777, 781, 809, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
65,182,518,701,16,516,703,"[516, 517, 518, 519, 572, 573, 574, 575, 644, 645, 646, 647, 700, 701, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
66,490,127,618,16,106,639,"[106, 107, 110, 111, 122, 123, 126, 127, 618, 619, 622, 623, 634, 635, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
67,32,565,598,16,532,631,"[532, 533, 534, 535, 564, 565, 566, 567, 596, 597, 598, 599, 628, 629, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
68,86,542,629,16,540,631,"[540, 541, 542, 543, 564, 565, 566, 567, 604, 605, 606, 607, 628, 629, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
69,520,19,540,16,18,541,"[18, 19, 20, 21, 26, 27, 28, 29, 530, 531, 532, 533, 538, 539, 540, 541]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
70,210,515,726,16,514,727,"[514, 515, 518, 519, 530, 531, 534, 535, 706, 707, 710, 711, 722, 723, 726, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
71,100,130,231,16,130,231,"[130, 131, 134, 135, 162, 163, 166, 167, 194, 195, 198, 199, 226, 227, 230, 231]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
72,296,292,589,16,76,805,"[76, 77, 100, 101, 268, 269, 292, 293, 588, 589, 612, 613, 780, 781, 804, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
73,627,202,830,16,202,830,"[202, 206, 250, 254, 266, 270, 314, 318, 714, 718, 762, 766, 778, 782, 826, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
74,601,182,784,16,144,822,"[144, 150, 176, 182, 272, 278, 304, 310, 656, 662, 688, 694, 784, 790, 816, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
75,526,214,741,16,212,743,"[212, 213, 214, 215, 228, 229, 230, 231, 724, 725, 726, 727, 740, 741, 742, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
76,174,92,267,16,74,285,"[74, 75, 76, 77, 90, 91, 92, 93, 266, 267, 268, 269, 282, 283, 284, 285]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
77,560,124,685,16,108,701,"[108, 109, 124, 125, 172, 173, 188, 189, 620, 621, 636, 637, 684, 685, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
78,114,569,684,16,552,701,"[552, 553, 556, 557, 568, 569, 572, 573, 680, 681, 684, 685, 696, 697, 700, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
79,116,563,680,16,552,691,"[552, 553, 554, 555, 560, 561, 562, 563, 680, 681, 682, 683, 688, 689, 690, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
80,457,196,654,16,132,718,"[132, 134, 140, 142, 196, 198, 204, 206, 644, 646, 652, 654, 708, 710, 716, 718]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
81,92,596,689,16,592,693,"[592, 593, 596, 597, 624, 625, 628, 629, 656, 657, 660, 661, 688, 689, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
82,365,162,528,16,16,674,"[16, 18, 32, 34, 144, 146, 160, 162, 528, 530, 544, 546, 656, 658, 672, 674]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
83,92,706,799,16,706,799,"[706, 707, 710, 711, 730, 731, 734, 735, 770, 771, 774, 775, 794, 795, 798, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
84,693,122,816,16,112,826,"[112, 114, 120, 122, 304, 306, 312, 314, 624, 626, 632, 634, 816, 818, 824, 826]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
85,384,243,628,16,114,757,"[114, 115, 116, 117, 242, 243, 244, 245, 626, 627, 628, 629, 754, 755, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
86,324,30,355,16,26,359,"[26, 27, 30, 31, 34, 35, 38, 39, 346, 347, 350, 351, 354, 355, 358, 359]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
87,154,14,169,16,8,175,"[8, 9, 14, 15, 40, 41, 46, 47, 136, 137, 142, 143, 168, 169, 174, 175]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
88,284,533,818,16,530,821,"[530, 531, 532, 533, 562, 563, 564, 565, 786, 787, 788, 789, 818, 819, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,1
