,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,2,0,3,0,0,609,804,0,3,56.80898,0.299072,68.067712,0.177002
0,2,1,3,0,0,609,804,0,3,50.0,0.0,50.590625,0.0
0,2,2,3,0,0,609,804,0,3,50.0,0.0,50.209375,0.0
0,2,3,3,0,0,609,804,0,3,50.0,0.0,49.925,0.0
0,3,0,3,0,0,609,804,0,3,50.0,0.0,49.76875,0.0
0,3,1,3,0,0,609,804,0,3,50.0,0.0,50.203125,0.0
0,3,2,3,0,0,609,804,0,3,50.0,0.0,50.14375,0.0
0,3,3,3,0,0,609,804,0,3,50.0,0.0,49.771875,0.0
0,0,0,3,0,0,242,759,0,3,50.0,0.0,50.003125,0.0
0,0,1,3,0,0,242,759,0,3,50.0,0.0,50.00625,0.0
0,0,2,3,0,0,242,759,0,3,50.0,0.0,49.803125,0.0
0,0,3,3,0,0,242,759,0,3,50.0,0.0,50.146875,0.0
0,1,0,3,0,0,242,759,0,3,70.138804,9.529114,73.526418,0.875854
0,1,1,3,0,0,242,759,0,3,56.429799,0.0,66.805928,0.0
0,1,2,3,0,0,242,759,0,3,50.0,0.0,49.534375,0.0
0,1,3,3,0,0,242,759,0,3,50.0,0.0,49.903125,0.0
0,2,0,3,0,0,242,759,0,3,59.957631,0.0,71.390239,0.0
0,2,1,3,0,0,242,759,0,3,50.0,0.0,50.025,0.0
0,2,2,3,0,0,242,759,0,3,50.0,0.0,50.08125,0.0
0,2,3,3,0,0,242,759,0,3,50.0,0.0,49.653125,0.0
0,3,0,3,0,0,242,759,0,3,50.0,0.0,50.165625,0.0
0,3,1,3,0,0,242,759,0,3,50.0,0.0,50.5125,0.0
0,3,2,3,0,0,242,759,0,3,50.0,0.0,50.04375,0.0
0,3,3,3,0,0,242,759,0,3,50.0,0.0,50.359375,0.0
0,0,0,3,0,0,333,368,0,3,50.0,0.0,50.396875,0.0
0,0,1,3,0,0,333,368,0,3,50.0,0.0,49.94375,0.0
0,0,2,3,0,0,333,368,0,3,50.0,0.0,49.96875,0.0
0,0,3,3,0,0,333,368,0,3,50.0,0.0,49.48125,0.0
0,1,0,3,0,0,333,368,0,3,87.9776,62.576294,84.260478,23.327637
0,1,1,3,0,0,333,368,0,3,67.972819,0.117493,76.309726,0.018311
0,1,2,3,0,0,333,368,0,3,66.666667,0.0,75.25,0.0
0,1,3,3,0,0,333,368,0,3,66.666667,0.0,75.03125,0.0
0,2,0,3,0,0,333,368,0,3,69.416809,0.836182,77.598387,0.247192
0,2,1,3,0,0,333,368,0,3,66.666667,0.0,75.271875,0.0
0,2,2,3,0,0,333,368,0,3,66.666667,0.0,75.103125,0.0
0,2,3,3,0,0,333,368,0,3,66.666667,0.0,75.053125,0.0
0,3,0,3,0,0,333,368,0,3,66.666667,0.0,74.89375,0.0
0,3,1,3,0,0,333,368,0,3,66.666667,0.0,74.771875,0.0
0,3,2,3,0,0,333,368,0,3,66.666667,0.0,74.8125,0.0
0,3,3,3,0,0,333,368,0,3,66.666667,0.0,74.9875,0.0
0,0,0,3,0,0,131,311,0,3,50.0,0.0,50.046875,0.0
0,0,1,3,0,0,131,311,0,3,50.0,0.0,50.084375,0.0
0,0,2,3,0,0,131,311,0,3,50.0,0.0,50.0625,0.0
0,0,3,3,0,0,131,311,0,3,50.0,0.0,50.109375,0.0
0,1,0,3,0,0,131,311,0,3,84.46757,63.619995,84.931528,36.206055
0,1,1,3,0,0,131,311,0,3,57.151286,10.331726,63.304607,7.511902
0,1,2,3,0,0,131,311,0,3,50.0,0.0,49.6875,0.0
0,1,3,3,0,0,131,311,0,3,50.0,0.0,49.653125,0.0
0,2,0,3,0,0,131,311,0,3,60.883077,17.324829,67.925211,13.652039
0,2,1,3,0,0,131,311,0,3,50.0,0.0,49.696875,0.0
0,2,2,3,0,0,131,311,0,3,50.0,0.0,49.678125,0.0
0,2,3,3,0,0,131,311,0,3,50.0,0.0,49.95625,0.0
0,3,0,3,0,0,131,311,0,3,50.0,0.0,49.54375,0.0
0,3,1,3,0,0,131,311,0,3,50.0,0.0,50.159375,0.0
0,3,2,3,0,0,131,311,0,3,50.0,0.0,50.3,0.0
0,3,3,3,0,0,131,311,0,3,50.0,0.0,50.284375,0.0
0,0,0,3,0,0,308,823,0,3,50.0,0.0,50.51875,0.0
0,0,1,3,0,0,308,823,0,3,50.0,0.0,49.590625,0.0
0,0,2,3,0,0,308,823,0,3,50.0,0.0,49.878125,0.0
0,0,3,3,0,0,308,823,0,3,50.0,0.0,49.88125,0.0
0,1,0,3,0,0,308,823,0,3,54.963938,0.045776,64.707828,0.0
0,1,1,3,0,0,308,823,0,3,59.557088,0.012207,68.882851,0.041199
0,1,2,3,0,0,308,823,0,3,50.0,0.0,50.096875,0.0
0,1,3,3,0,0,308,823,0,3,50.0,0.0,50.0375,0.0
0,2,0,3,0,0,308,823,0,3,62.421672,0.749207,71.654817,0.692749
0,2,1,3,0,0,308,823,0,3,50.0,0.0,49.884375,0.0
0,2,2,3,0,0,308,823,0,3,50.0,0.0,49.725,0.0
0,2,3,3,0,0,308,823,0,3,50.0,0.0,49.7,0.0
0,3,0,3,0,0,308,823,0,3,50.0,0.0,49.590625,0.0
0,3,1,3,0,0,308,823,0,3,50.0,0.0,50.115625,0.0
0,3,2,3,0,0,308,823,0,3,50.0,0.0,50.05,0.0
0,3,3,3,0,0,308,823,0,3,50.0,0.0,50.321875,0.0
0,0,0,3,0,0,72,156,0,3,50.0,0.0,49.525,0.0
0,0,1,3,0,0,72,156,0,3,50.0,0.0,49.609375,0.0
0,0,2,3,0,0,72,156,0,3,50.0,0.0,49.7125,0.0
0,0,3,3,0,0,72,156,0,3,50.0,0.0,50.25625,0.0
0,1,0,3,0,0,72,156,0,3,82.608032,60.894775,82.718503,33.74176
0,1,1,3,0,0,72,156,0,3,54.342397,5.33905,61.304134,2.688599
0,1,2,3,0,0,72,156,0,3,50.0,0.0,49.396875,0.0
0,1,3,3,0,0,72,156,0,3,50.0,0.0,49.9875,0.0
0,2,0,3,0,0,72,156,0,3,57.449849,10.839844,65.304918,5.949402
0,2,1,3,0,0,72,156,0,3,50.0,0.0,50.43125,0.0
0,2,2,3,0,0,72,156,0,3,50.0,0.0,50.31875,0.0
0,2,3,3,0,0,72,156,0,3,50.0,0.0,49.815625,0.0
0,3,0,3,0,0,72,156,0,3,50.0,0.0,49.70625,0.0
0,3,1,3,0,0,72,156,0,3,50.0,0.0,49.85625,0.0
0,3,2,3,0,0,72,156,0,3,50.0,0.0,49.803125,0.0
0,3,3,3,0,0,72,156,0,3,50.0,0.0,50.090625,0.0
0,0,0,3,0,0,62,148,0,3,50.0,0.0,49.490625,0.0
0,0,1,3,0,0,62,148,0,3,50.0,0.0,49.796875,0.0
0,0,2,3,0,0,62,148,0,3,50.0,0.0,50.0875,0.0
0,0,3,3,0,0,62,148,0,3,50.0,0.0,50.296875,0.0
0,1,0,3,0,0,62,148,0,3,79.872131,53.855896,81.60352,29.922485
0,1,1,3,0,0,62,148,0,3,71.598053,3.414917,78.913702,1.445007
0,1,2,3,0,0,62,148,0,3,66.666667,0.0,75.18125,0.0
0,1,3,3,0,0,62,148,0,3,66.666667,0.0,74.809375,0.0
0,2,0,3,0,0,62,148,0,3,73.625183,9.454346,79.975131,3.7323
0,2,1,3,0,0,62,148,0,3,66.666667,0.0,74.95,0.0
0,2,2,3,0,0,62,148,0,3,66.666667,0.0,75.071875,0.0
0,2,3,3,0,0,62,148,0,3,66.666667,0.0,74.86875,0.0
0,3,0,3,0,0,62,148,0,3,66.666667,0.0,75.003625,0.0
0,3,1,3,0,0,62,148,0,3,66.666667,0.0,74.553125,0.0
0,3,2,3,0,0,62,148,0,3,66.666667,0.0,75.425,0.0
0,3,3,3,0,0,62,148,0,3,66.666667,0.0,75.234375,0.0
0,0,0,3,0,0,189,347,0,3,50.0,0.0,49.6375,0.0
0,0,1,3,0,0,189,347,0,3,50.0,0.0,49.78125,0.0
0,0,2,3,0,0,189,347,0,3,50.0,0.0,50.46875,0.0
0,0,3,3,0,0,189,347,0,3,50.0,0.0,49.771875,0.0
0,1,0,3,0,0,189,347,0,3,82.557933,58.984375,83.673944,31.900024
0,1,1,3,0,0,189,347,0,3,71.897888,8.093262,79.567882,4.216003
0,1,2,3,0,0,189,347,0,3,66.666667,0.0,74.728125,0.0
0,1,3,3,0,0,189,347,0,3,66.666667,0.0,75.05625,0.0
0,2,0,3,0,0,189,347,0,3,74.24113,14.985657,80.802269,7.392883
0,2,1,3,0,0,189,347,0,3,66.666667,0.0,74.60625,0.0
0,2,2,3,0,0,189,347,0,3,66.666667,0.0,75.078125,0.0
0,2,3,3,0,0,189,347,0,3,66.666667,0.0,74.721875,0.0
0,3,0,3,0,0,189,347,0,3,66.666667,0.0,74.55625,0.0
0,3,1,3,0,0,189,347,0,3,66.666667,0.0,75.046875,0.0
0,3,2,3,0,0,189,347,0,3,66.666667,0.0,75.190625,0.0
0,3,3,3,0,0,189,347,0,3,66.666667,0.0,75.365625,0.0
0,0,0,3,0,0,173,620,0,3,50.0,0.0,49.940625,0.0
0,0,1,3,0,0,173,620,0,3,50.0,0.0,49.7125,0.0
0,0,2,3,0,0,173,620,0,3,50.0,0.0,49.90625,0.0
0,0,3,3,0,0,173,620,0,3,50.0,0.0,50.690625,0.0
0,1,0,3,0,0,173,620,0,3,71.464284,26.533508,75.401588,7.86438
0,1,1,3,0,0,173,620,0,3,75.710805,13.945007,82.828481,9.098816
0,1,2,3,0,0,173,620,0,3,66.666667,0.0,75.159375,0.0
0,1,3,3,0,0,173,620,0,3,66.666667,0.0,74.8,0.0
0,2,0,3,0,0,173,620,0,3,79.207865,18.309021,85.308102,11.676025
0,2,1,3,0,0,173,620,0,3,66.666667,0.0,74.859375,0.0
0,2,2,3,0,0,173,620,0,3,66.666667,0.0,74.95625,0.0
0,2,3,3,0,0,173,620,0,3,66.666667,0.0,75.059375,0.0
0,3,0,3,0,0,173,620,0,3,66.666667,0.0,74.971875,0.0
0,3,1,3,0,0,173,620,0,3,66.666667,0.0,74.953125,0.0
0,3,2,3,0,0,173,620,0,3,66.666667,0.0,75.565625,0.0
0,3,3,3,0,0,173,620,0,3,66.666667,0.0,75.034375,0.0
0,0,0,3,0,0,121,215,0,3,50.0,0.0,49.94375,0.0
0,0,1,3,0,0,121,215,0,3,50.0,0.0,49.78125,0.0
0,0,2,3,0,0,121,215,0,3,50.0,0.0,49.303125,0.0
0,0,3,3,0,0,121,215,0,3,50.0,0.0,50.271875,0.0
0,1,0,3,0,0,121,215,0,3,83.396657,61.676025,83.834779,27.449036
0,1,1,3,0,0,121,215,0,3,71.883647,10.244751,79.359866,2.664185
0,1,2,3,0,0,121,215,0,3,66.666667,0.0,74.85625,0.0
0,1,3,3,0,0,121,215,0,3,66.666667,0.0,75.00625,0.0
0,2,0,3,0,0,121,215,0,3,73.941803,15.779114,80.28093,4.856873
0,2,1,3,0,0,121,215,0,3,66.666667,0.0,75.04375,0.0
0,2,2,3,0,0,121,215,0,3,66.666667,0.0,74.746875,0.0
0,2,3,3,0,0,121,215,0,3,66.666667,0.0,74.8625,0.0
0,3,0,3,0,0,121,215,0,3,66.666667,0.0,74.53125,0.0
0,3,1,3,0,0,121,215,0,3,66.666667,0.0,74.9875,0.0
0,3,2,3,0,0,121,215,0,3,66.666667,0.0,74.815625,0.0
0,3,3,3,0,0,121,215,0,3,66.666667,0.0,74.81875,0.0
0,0,0,3,0,0,166,300,0,3,50.0,0.0,49.703125,0.0
0,0,1,3,0,0,166,300,0,3,50.0,0.0,50.071875,0.0
0,0,2,3,0,0,166,300,0,3,50.0,0.0,50.29375,0.0
0,0,3,3,0,0,166,300,0,3,50.0,0.0,50.246875,0.0
0,1,0,3,0,0,166,300,0,3,83.233134,60.06012,83.981049,33.641052
0,1,1,3,0,0,166,300,0,3,55.891164,6.494141,64.282541,4.244995
0,1,2,3,0,0,166,300,0,3,50.0,0.0,50.175,0.0
0,1,3,3,0,0,166,300,0,3,50.0,0.0,50.415625,0.0
0,2,0,3,0,0,166,300,0,3,60.025787,13.41095,68.552469,8.955383
0,2,1,3,0,0,166,300,0,3,50.0,0.0,49.590625,0.0
0,2,2,3,0,0,166,300,0,3,50.0,0.0,49.584375,0.0
0,2,3,3,0,0,166,300,0,3,50.0,0.0,49.81875,0.0
0,3,0,3,0,0,166,300,0,3,50.0,0.0,49.790625,0.0
0,3,1,3,0,0,166,300,0,3,50.0,0.0,49.91875,0.0
0,3,2,3,0,0,166,300,0,3,50.0,0.0,50.1125,0.0
0,3,3,3,0,0,166,300,0,3,50.0,0.0,49.828125,0.0
0,0,0,3,0,0,513,526,0,3,50.0,0.0,49.70625,0.0
0,0,1,3,0,0,513,526,0,3,50.0,0.0,50.015625,0.0
0,0,2,3,0,0,513,526,0,3,50.0,0.0,49.853125,0.0
0,0,3,3,0,0,513,526,0,3,50.0,0.0,49.7,0.0
0,1,0,3,0,0,513,526,0,3,75.216166,31.611633,75.561736,5.400085
0,1,1,3,0,0,513,526,0,3,50.829315,0.001526,60.719035,0.001526
0,1,2,3,0,0,513,526,0,3,50.0,0.0,50.128125,0.0
0,1,3,3,0,0,513,526,0,3,50.0,0.0,49.7625,0.0
0,2,0,3,0,0,513,526,0,3,52.675883,0.108337,66.111745,0.108337
0,2,1,3,0,0,513,526,0,3,50.0,0.0,50.1625,0.0
0,2,2,3,0,0,513,526,0,3,50.0,0.0,50.665625,0.0
0,2,3,3,0,0,513,526,0,3,50.0,0.0,50.121875,0.0
0,3,0,3,0,0,513,526,0,3,50.0,0.0,50.3,0.0
0,3,1,3,0,0,513,526,0,3,50.0,0.0,50.4625,0.0
0,3,2,3,0,0,513,526,0,3,50.0,0.0,50.275,0.0
0,3,3,3,0,0,513,526,0,3,50.0,0.0,49.525,0.0
0,0,0,3,0,0,88,233,0,3,50.0,0.0,50.26875,0.0
0,0,1,3,0,0,88,233,0,3,50.0,0.0,49.828125,0.0
0,0,2,3,0,0,88,233,0,3,50.0,0.0,49.99375,0.0
0,0,3,3,0,0,88,233,0,3,50.0,0.0,49.703125,0.0
0,1,0,3,0,0,88,233,0,3,77.448273,46.388245,78.400438,21.424866
0,1,1,3,0,0,88,233,0,3,53.572337,2.561951,67.67126,2.565002
0,1,2,3,0,0,88,233,0,3,50.0,0.0,49.659375,0.0
0,1,3,3,0,0,88,233,0,3,50.0,0.0,50.0375,0.0
0,2,0,3,0,0,88,233,0,3,60.111745,11.302185,75.864235,10.058594
0,2,1,3,0,0,88,233,0,3,50.0,0.0,49.378125,0.0
0,2,2,3,0,0,88,233,0,3,50.0,0.0,49.784375,0.0
0,2,3,3,0,0,88,233,0,3,50.0,0.0,50.146875,0.0
0,3,0,3,0,0,88,233,0,3,50.0,0.0,50.271875,0.0
0,3,1,3,0,0,88,233,0,3,50.0,0.0,49.89375,0.0
0,3,2,3,0,0,88,233,0,3,50.0,0.0,50.0125,0.0
0,3,3,3,0,0,88,233,0,3,50.0,0.0,49.775,0.0
0,0,0,3,0,0,65,793,0,3,50.0,0.0,49.81875,0.0
0,0,1,3,0,0,65,793,0,3,50.0,0.0,50.25625,0.0
0,0,2,3,0,0,65,793,0,3,50.0,0.0,49.815625,0.0
0,0,3,3,0,0,65,793,0,3,50.0,0.0,50.284375,0.0
0,1,0,3,0,0,65,793,0,3,82.125346,50.883484,82.847166,18.518066
0,1,1,3,0,0,65,793,0,3,60.089874,15.26947,64.784167,13.697815
0,1,2,3,0,0,65,793,0,3,50.0,0.0,49.934375,0.0
0,1,3,3,0,0,65,793,0,3,50.0,0.0,50.35625,0.0
0,2,0,3,0,0,65,793,0,3,62.848155,19.989014,68.611176,16.906738
0,2,1,3,0,0,65,793,0,3,50.0,0.0,50.096875,0.0
0,2,2,3,0,0,65,793,0,3,50.0,0.0,50.034375,0.0
0,2,3,3,0,0,65,793,0,3,50.0,0.0,49.7625,0.0
0,3,0,3,0,0,65,793,0,3,50.0,0.0,49.7625,0.0
0,3,1,3,0,0,65,793,0,3,50.0,0.0,49.86875,0.0
0,3,2,3,0,0,65,793,0,3,50.0,0.0,49.565625,0.0
0,3,3,3,0,0,65,793,0,3,50.0,0.0,49.728125,0.0
0,0,0,3,0,0,202,272,0,3,50.0,0.0,50.728125,0.0
0,0,1,3,0,0,202,272,0,3,50.0,0.0,50.046875,0.0
0,0,2,3,0,0,202,272,0,3,50.0,0.0,50.096875,0.0
0,0,3,3,0,0,202,272,0,3,50.0,0.0,50.071875,0.0
0,1,0,3,0,0,202,272,0,3,87.55544,71.302795,87.80116,48.074341
0,1,1,3,0,0,202,272,0,3,54.728444,5.119324,61.541345,2.996826
0,1,2,3,0,0,202,272,0,3,50.0,0.0,49.746875,0.0
0,1,3,3,0,0,202,272,0,3,50.0,0.0,50.190625,0.0
0,2,0,3,0,0,202,272,0,3,58.388011,11.141968,66.382976,7.133484
0,2,1,3,0,0,202,272,0,3,50.0,0.0,50.225,0.0
0,2,2,3,0,0,202,272,0,3,50.0,0.0,49.85,0.0
0,2,3,3,0,0,202,272,0,3,50.0,0.0,50.046875,0.0
0,3,0,3,0,0,202,272,0,3,50.0,0.0,50.309375,0.0
0,3,1,3,0,0,202,272,0,3,50.0,0.0,50.275,0.0
0,3,2,3,0,0,202,272,0,3,50.0,0.0,49.84375,0.0
0,3,3,3,0,0,202,272,0,3,50.0,0.0,50.115625,0.0
0,0,0,3,0,0,619,695,0,3,50.0,0.0,49.54375,0.0
0,0,1,3,0,0,619,695,0,3,50.0,0.0,50.021875,0.0
0,0,2,3,0,0,619,695,0,3,50.0,0.0,49.73125,0.0
0,0,3,3,0,0,619,695,0,3,50.0,0.0,50.359375,0.0
0,1,0,3,0,0,619,695,0,3,87.102509,70.625305,87.747205,46.121216
0,1,1,3,0,0,619,695,0,3,58.035278,13.322449,63.8437,12.857056
0,1,2,3,0,0,619,695,0,3,50.0,0.0,49.83125,0.0
0,1,3,3,0,0,619,695,0,3,50.0,0.0,50.078125,0.0
0,2,0,3,0,0,619,695,0,3,60.988108,18.82782,67.828334,18.302917
0,2,1,3,0,0,619,695,0,3,50.0,0.0,50.021875,0.0
0,2,2,3,0,0,619,695,0,3,50.0,0.0,50.184375,0.0
0,2,3,3,0,0,619,695,0,3,50.0,0.0,49.78125,0.0
0,3,0,3,0,0,619,695,0,3,50.0,0.0,50.046875,0.0
0,3,1,3,0,0,619,695,0,3,50.0,0.0,50.0875,0.0
0,3,2,3,0,0,619,695,0,3,50.0,0.0,50.103125,0.0
0,3,3,3,0,0,619,695,0,3,50.0,0.0,49.871875,0.0
0,0,0,3,0,0,690,710,0,3,50.0,0.0,50.028125,0.0
0,0,1,3,0,0,690,710,0,3,50.0,0.0,50.03125,0.0
0,0,2,3,0,0,690,710,0,3,50.0,0.0,49.55,0.0
0,0,3,3,0,0,690,710,0,3,50.0,0.0,50.115625,0.0
0,1,0,3,0,0,690,710,0,3,84.57311,64.414978,84.848711,33.592224
0,1,1,3,0,0,690,710,0,3,73.530833,16.184998,80.302888,10.458374
0,1,2,3,0,0,690,710,0,3,66.666667,0.0,74.821875,0.0
0,1,3,3,0,0,690,710,0,3,66.666667,0.0,75.240625,0.0
0,2,0,3,0,0,690,710,0,3,75.229136,20.423889,81.861057,13.304138
0,2,1,3,0,0,690,710,0,3,66.666667,0.0,74.965625,0.0
0,2,2,3,0,0,690,710,0,3,66.666667,0.0,74.803125,0.0
0,2,3,3,0,0,690,710,0,3,66.666667,0.0,75.1875,0.0
0,3,0,3,0,0,690,710,0,3,66.666667,0.0,75.309383,0.0
0,3,1,3,0,0,690,710,0,3,66.666667,0.0,75.0875,0.0
0,3,2,3,0,0,690,710,0,3,66.666667,0.0,75.40625,0.0
0,3,3,3,0,0,690,710,0,3,66.666667,0.0,75.39375,0.0
0,0,0,3,0,0,639,723,0,3,50.0,0.0,50.1,0.0
0,0,1,3,0,0,639,723,0,3,50.0,0.0,50.175,0.0
0,0,2,3,0,0,639,723,0,3,50.0,0.0,49.953125,0.0
0,0,3,3,0,0,639,723,0,3,50.0,0.0,50.346875,0.0
0,1,0,3,0,0,639,723,0,3,85.746765,66.05835,86.224338,32.21283
0,1,1,3,0,0,639,723,0,3,72.589366,13.647461,79.935638,8.729553
0,1,2,3,0,0,639,723,0,3,66.666667,0.0,74.884375,0.0
0,1,3,3,0,0,639,723,0,3,66.666667,0.0,75.028125,0.0
0,2,0,3,0,0,639,723,0,3,74.59081,18.469238,81.518236,11.38916
0,2,1,3,0,0,639,723,0,3,66.666667,0.0,75.19375,0.0
0,2,2,3,0,0,639,723,0,3,66.666667,0.0,75.290625,0.0
0,2,3,3,0,0,639,723,0,3,66.666667,0.0,75.06875,0.0
0,3,0,3,0,0,639,723,0,3,66.666667,0.0,75.4375,0.0
0,3,1,3,0,0,639,723,0,3,66.666667,0.0,74.6,0.0
0,3,2,3,0,0,639,723,0,3,66.666667,0.0,75.015625,0.0
0,3,3,3,0,0,639,723,0,3,66.666667,0.0,74.8125,0.0
0,0,0,3,0,0,40,137,0,3,50.0,0.0,50.41875,0.0
0,0,1,3,0,0,40,137,0,3,50.0,0.0,50.00625,0.0
0,0,2,3,0,0,40,137,0,3,50.0,0.0,49.68125,0.0
0,0,3,3,0,0,40,137,0,3,50.0,0.0,50.128125,0.0
0,1,0,3,0,0,40,137,0,3,75.847371,47.753906,79.540388,27.349854
0,1,1,3,0,0,40,137,0,3,73.705037,2.182007,80.307671,0.189209
0,1,2,3,0,0,40,137,0,3,66.666667,0.0,75.165625,0.0
0,1,3,3,0,0,40,137,0,3,66.666667,0.0,74.96875,0.0
0,2,0,3,0,0,40,137,0,3,76.484934,9.170532,82.941031,1.251221
0,2,1,3,0,0,40,137,0,3,66.666667,0.0,75.41875,0.0
0,2,2,3,0,0,40,137,0,3,66.666667,0.0,75.278125,0.0
0,2,3,3,0,0,40,137,0,3,66.666667,0.0,74.7,0.0
0,3,0,3,0,0,40,137,0,3,66.666667,0.0,74.75647,0.0
0,3,1,3,0,0,40,137,0,3,66.666667,0.0,75.5875,0.0
0,3,2,3,0,0,40,137,0,3,66.666667,0.0,74.59375,0.0
0,3,3,3,0,0,40,137,0,3,66.666667,0.0,75.115625,0.0
0,0,0,3,0,0,349,393,0,3,50.0,0.0,49.86875,0.0
0,0,1,3,0,0,349,393,0,3,50.0,0.0,49.859375,0.0
0,0,2,3,0,0,349,393,0,3,50.0,0.0,50.075,0.0
0,0,3,3,0,0,349,393,0,3,50.0,0.0,49.996875,0.0
0,1,0,3,0,0,349,393,0,3,88.07195,73.292542,88.374614,43.211365
0,1,1,3,0,0,349,393,0,3,71.339162,9.204102,79.167792,4.786682
0,1,2,3,0,0,349,393,0,3,66.666667,0.0,74.784375,0.0
0,1,3,3,0,0,349,393,0,3,66.666667,0.0,74.7,0.0
0,2,0,3,0,0,349,393,0,3,73.524984,15.151978,80.357443,8.291626
0,2,1,3,0,0,349,393,0,3,66.666667,0.0,75.20625,0.0
0,2,2,3,0,0,349,393,0,3,66.666667,0.0,75.0375,0.0
0,2,3,3,0,0,349,393,0,3,66.666667,0.0,75.271875,0.0
0,3,0,3,0,0,349,393,0,3,66.666667,0.0,74.559375,0.0
0,3,1,3,0,0,349,393,0,3,66.666667,0.0,74.91875,0.0
0,3,2,3,0,0,349,393,0,3,66.666667,0.0,75.165625,0.0
0,3,3,3,0,0,349,393,0,3,66.666667,0.0,75.31875,0.0
0,0,0,3,0,0,35,667,0,3,50.0,0.0,50.24375,0.0
0,0,1,3,0,0,35,667,0,3,50.0,0.0,50.125,0.0
0,0,2,3,0,0,35,667,0,3,50.0,0.0,50.03125,0.0
0,0,3,3,0,0,35,667,0,3,50.0,0.0,49.925,0.0
0,1,0,3,0,0,35,667,0,3,80.725352,47.232056,81.737915,19.003296
0,1,1,3,0,0,35,667,0,3,60.270691,14.59198,65.225261,13.35144
0,1,2,3,0,0,35,667,0,3,50.0,0.0,49.66875,0.0
0,1,3,3,0,0,35,667,0,3,50.0,0.0,50.140625,0.0
0,2,0,3,0,0,35,667,0,3,63.003794,18.936157,69.007581,16.696167
0,2,1,3,0,0,35,667,0,3,50.0,0.0,49.765625,0.0
0,2,2,3,0,0,35,667,0,3,50.0,0.0,50.4875,0.0
0,2,3,3,0,0,35,667,0,3,50.0,0.0,49.603125,0.0
0,3,0,3,0,0,35,667,0,3,50.0,0.0,50.2625,0.0
0,3,1,3,0,0,35,667,0,3,50.0,0.0,50.3125,0.0
0,3,2,3,0,0,35,667,0,3,50.0,0.0,49.946875,0.0
