,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,2,3,0,0,121,418,0,5,50.0,0.0,50.325,0.0
0,0,3,3,0,0,121,418,0,5,50.0,0.0,50.2,0.0
0,1,0,3,0,0,121,418,0,5,98.732351,83.395386,95.505699,38.311768
0,1,1,3,0,0,121,418,0,5,81.512502,3.381348,82.25136,0.190735
0,1,2,3,0,0,121,418,0,5,66.666667,0.0,69.0125,0.0
0,1,3,3,0,0,121,418,0,5,66.666667,0.0,69.01875,0.0
0,2,0,3,0,0,121,418,0,5,84.410095,5.632019,84.095534,0.602722
0,2,1,3,0,0,121,418,0,5,66.666667,0.0,68.559375,0.0
0,2,2,3,0,0,121,418,0,5,66.666667,0.0,68.709375,0.0
0,2,3,3,0,0,121,418,0,5,66.666667,0.0,68.85,0.0
0,3,0,3,0,0,121,418,0,5,66.66804,0.0,68.428215,0.0
0,3,1,3,0,0,121,418,0,5,66.666667,0.0,69.109375,0.0
0,3,2,3,0,0,121,418,0,5,66.666667,0.0,68.840625,0.0
0,3,3,3,0,0,121,418,0,5,66.666667,0.0,69.10625,0.0
0,0,0,3,0,0,2,740,0,5,50.0,0.0,49.784375,0.0
0,0,1,3,0,0,2,740,0,5,50.0,0.0,49.553125,0.0
0,0,2,3,0,0,2,740,0,5,50.0,0.0,50.415625,0.0
0,0,3,3,0,0,2,740,0,5,50.0,0.0,50.26875,0.0
0,1,0,3,0,0,2,740,0,5,91.574351,44.793701,89.878369,12.254333
0,1,1,3,0,0,2,740,0,5,68.983917,1.087952,71.620734,0.187683
0,1,2,3,0,0,2,740,0,5,50.0,0.0,49.638499,0.0
0,1,3,3,0,0,2,740,0,5,50.0,0.0,50.41875,0.0
0,2,0,3,0,0,2,740,0,5,72.306671,1.971436,75.471272,0.442505
0,2,1,3,0,0,2,740,0,5,50.0,0.0,50.247578,0.0
0,2,2,3,0,0,2,740,0,5,50.0,0.0,50.240625,0.0
0,2,3,3,0,0,2,740,0,5,50.0,0.0,49.9875,0.0
0,3,0,3,0,0,2,740,0,5,50.000814,0.0,49.814378,0.0
0,3,1,3,0,0,2,740,0,5,50.0,0.0,50.240625,0.0
0,3,2,3,0,0,2,740,0,5,50.0,0.0,50.003125,0.0
0,3,3,3,0,0,2,740,0,5,50.0,0.0,49.94375,0.0
0,0,0,3,0,0,290,615,0,5,50.0,0.0,50.0375,0.0
0,0,1,3,0,0,290,615,0,5,50.0,0.0,49.725,0.0
0,0,2,3,0,0,290,615,0,5,50.0,0.0,50.06875,0.0
0,0,3,3,0,0,290,615,0,5,50.0,0.0,49.853125,0.0
0,1,0,3,0,0,290,615,0,5,97.277629,62.760925,94.522731,10.08606
0,1,1,3,0,0,290,615,0,5,77.830353,0.048828,79.321663,0.0
0,1,2,3,0,0,290,615,0,5,66.666667,0.0,68.9125,0.0
0,1,3,3,0,0,290,615,0,5,66.666667,0.0,68.99375,0.0
0,2,0,3,0,0,290,615,0,5,80.30304,0.254822,80.636668,0.001526
0,2,1,3,0,0,290,615,0,5,66.666667,0.0,68.9125,0.0
0,2,2,3,0,0,290,615,0,5,66.666667,0.0,68.55,0.0
0,2,3,3,0,0,290,615,0,5,66.666667,0.0,68.834375,0.0
0,3,0,3,0,0,290,615,0,5,66.666667,0.0,68.596875,0.0
0,3,1,3,0,0,290,615,0,5,66.666667,0.0,68.7125,0.0
0,3,2,3,0,0,290,615,0,5,66.666667,0.0,68.73125,0.0
0,3,3,3,0,0,290,615,0,5,66.666667,0.0,68.946875,0.0
0,0,0,3,0,0,132,610,0,5,50.0,0.0,50.165625,0.0
0,0,1,3,0,0,132,610,0,5,50.0,0.0,50.103125,0.0
0,0,2,3,0,0,132,610,0,5,50.0,0.0,49.753125,0.0
0,0,3,3,0,0,132,610,0,5,50.0,0.0,49.85625,0.0
0,1,0,3,0,0,132,610,0,5,89.693349,42.54303,88.581255,13.475037
0,1,1,3,0,0,132,610,0,5,73.682251,1.147461,75.083292,0.282288
0,1,2,3,0,0,132,610,0,5,66.666667,0.0,68.4375,0.0
0,1,3,3,0,0,132,610,0,5,66.666667,0.0,68.940625,0.0
0,2,0,3,0,0,132,610,0,5,74.884186,1.71051,75.638895,0.462341
0,2,1,3,0,0,132,610,0,5,66.666667,0.0,68.546875,0.0
0,2,2,3,0,0,132,610,0,5,66.666667,0.0,68.915625,0.0
0,2,3,3,0,0,132,610,0,5,66.666667,0.0,69.084375,0.0
0,3,0,3,0,0,132,610,0,5,66.667124,0.0,68.472089,0.0
0,3,1,3,0,0,132,610,0,5,66.666667,0.0,68.428125,0.0
0,3,2,3,0,0,132,610,0,5,66.666667,0.0,68.43125,0.0
0,3,3,3,0,0,132,610,0,5,66.666667,0.0,68.49375,0.0
0,0,0,3,0,0,83,478,0,5,50.0,0.0,50.134375,0.0
0,0,1,3,0,0,83,478,0,5,50.0,0.0,49.296875,0.0
0,0,2,3,0,0,83,478,0,5,50.0,0.0,50.1875,0.0
0,0,3,3,0,0,83,478,0,5,50.0,0.0,49.6625,0.0
0,1,0,3,0,0,83,478,0,5,99.018504,87.522888,95.96862,39.730835
0,1,1,3,0,0,83,478,0,5,78.73347,0.276184,80.413071,0.001526
0,1,2,3,0,0,83,478,0,5,66.666667,0.0,68.80625,0.0
0,1,3,3,0,0,83,478,0,5,66.666667,0.0,68.5375,0.0
0,2,0,3,0,0,83,478,0,5,81.866455,0.714111,81.376463,0.013733
0,2,1,3,0,0,83,478,0,5,66.666667,0.0,68.73125,0.0
0,2,2,3,0,0,83,478,0,5,66.666667,0.0,69.065625,0.0
0,2,3,3,0,0,83,478,0,5,66.666667,0.0,69.3,0.0
0,3,0,3,0,0,83,478,0,5,66.666667,0.0,68.659375,0.0
0,3,1,3,0,0,83,478,0,5,66.666667,0.0,69.11875,0.0
0,3,2,3,0,0,83,478,0,5,66.666667,0.0,68.8625,0.0
0,3,3,3,0,0,83,478,0,5,66.666667,0.0,68.64375,0.0
0,0,0,3,0,0,126,225,0,5,50.0,0.0,49.54375,0.0
0,0,1,3,0,0,126,225,0,5,50.0,0.0,49.721875,0.0
0,0,2,3,0,0,126,225,0,5,50.0,0.0,50.0125,0.0
0,0,3,3,0,0,126,225,0,5,50.0,0.0,49.809375,0.0
0,1,0,3,0,0,126,225,0,5,99.633687,93.415833,97.238007,37.828064
0,1,1,3,0,0,126,225,0,5,78.67157,0.340271,80.252341,0.001526
0,1,2,3,0,0,126,225,0,5,66.666667,0.0,69.246875,0.0
0,1,3,3,0,0,126,225,0,5,66.666667,0.0,68.759375,0.0
0,2,0,3,0,0,126,225,0,5,80.972595,0.663757,81.491492,0.016785
0,2,1,3,0,0,126,225,0,5,66.666667,0.0,68.503125,0.0
0,2,2,3,0,0,126,225,0,5,66.666667,0.0,68.596875,0.0
0,2,3,3,0,0,126,225,0,5,66.666667,0.0,68.771875,0.0
0,3,0,3,0,0,126,225,0,5,66.666718,0.0,68.703143,0.0
0,3,1,3,0,0,126,225,0,5,66.666667,0.0,68.8125,0.0
0,3,2,3,0,0,126,225,0,5,66.666667,0.0,68.425,0.0
0,3,3,3,0,0,126,225,0,5,66.666667,0.0,68.94375,0.0
0,0,0,3,0,0,63,388,0,5,50.0,0.0,49.83125,0.0
0,0,1,3,0,0,63,388,0,5,50.0,0.0,50.071875,0.0
0,0,2,3,0,0,63,388,0,5,50.0,0.0,49.953125,0.0
0,0,3,3,0,0,63,388,0,5,50.0,0.0,49.69375,0.0
0,1,0,3,0,0,63,388,0,5,94.004161,56.809998,90.160252,46.224976
0,1,1,3,0,0,63,388,0,5,81.64327,1.887512,82.130554,0.007629
0,1,2,3,0,0,63,388,0,5,66.667074,0.0,68.84689,0.0
0,1,3,3,0,0,63,388,0,5,66.666667,0.0,68.590625,0.0
0,2,0,3,0,0,63,388,0,5,85.048523,2.926636,83.783394,0.022888
0,2,1,3,0,0,63,388,0,5,66.667175,0.0,68.850011,0.0
0,2,2,3,0,0,63,388,0,5,66.666667,0.0,68.975,0.0
0,2,3,3,0,0,63,388,0,5,66.666667,0.0,68.9125,0.0
0,3,0,3,0,0,63,388,0,5,66.673381,0.0,68.909669,0.0
0,3,1,3,0,0,63,388,0,5,66.666667,0.0,68.603125,0.0
0,3,2,3,0,0,63,388,0,5,66.666667,0.0,68.90625,0.0
0,3,3,3,0,0,63,388,0,5,66.666667,0.0,68.721875,0.0
0,0,0,3,0,0,18,207,0,5,50.0,0.0,50.1875,0.0
0,0,1,3,0,0,18,207,0,5,50.0,0.0,50.11875,0.0
0,0,2,3,0,0,18,207,0,5,50.0,0.0,50.2,0.0
0,0,3,3,0,0,18,207,0,5,50.0,0.0,49.9625,0.0
0,1,0,3,0,0,18,207,0,5,98.394775,74.778748,92.943121,20.306396
0,1,1,3,0,0,18,207,0,5,77.520599,2.253723,79.500249,0.186157
0,1,2,3,0,0,18,207,0,5,66.666768,0.0,68.928305,0.0
0,1,3,3,0,0,18,207,0,5,66.666667,0.0,68.7375,0.0
0,2,0,3,0,0,18,207,0,5,80.965474,4.924011,82.536078,1.054382
0,2,1,3,0,0,18,207,0,5,66.666768,0.0,68.85336,0.0
0,2,2,3,0,0,18,207,0,5,66.666667,0.0,68.859375,0.0
0,2,3,3,0,0,18,207,0,5,66.666667,0.0,68.590625,0.0
0,3,0,3,0,0,18,207,0,5,66.668701,0.0,68.748338,0.0
0,3,1,3,0,0,18,207,0,5,66.666667,0.0,68.1625,0.0
0,3,2,3,0,0,18,207,0,5,66.666667,0.0,68.75,0.0
0,3,3,3,0,0,18,207,0,5,66.666667,0.0,68.996875,0.0
0,0,0,3,0,0,316,672,0,5,50.0,0.0,50.5625,0.0
0,0,1,3,0,0,316,672,0,5,50.0,0.0,49.721875,0.0
0,0,2,3,0,0,316,672,0,5,50.0,0.0,49.809375,0.0
0,0,3,3,0,0,316,672,0,5,50.0,0.0,49.853125,0.0
0,1,0,3,0,0,316,672,0,5,87.24172,41.194153,86.511145,19.236755
0,1,1,3,0,0,316,672,0,5,72.682902,0.610352,73.734023,0.140381
0,1,2,3,0,0,316,672,0,5,66.667328,0.0,68.300641,0.0
0,1,3,3,0,0,316,672,0,5,66.666667,0.0,68.31875,0.0
0,2,0,3,0,0,316,672,0,5,73.590851,1.11084,74.817886,0.366211
0,2,1,3,0,0,316,672,0,5,66.667226,0.0,68.631909,0.0
0,2,2,3,0,0,316,672,0,5,66.666667,0.0,68.61875,0.0
0,2,3,3,0,0,316,672,0,5,66.666667,0.0,68.74375,0.0
0,3,0,3,0,0,316,672,0,5,66.678975,0.0,68.964174,0.0
0,3,1,3,0,0,316,672,0,5,66.666667,0.0,69.05625,0.0
0,3,2,3,0,0,316,672,0,5,66.666667,0.0,68.9,0.0
0,3,3,3,0,0,316,672,0,5,66.666667,0.0,68.915625,0.0
0,0,0,3,0,0,576,803,0,5,50.0,0.0,50.01875,0.0
0,0,1,3,0,0,576,803,0,5,50.0,0.0,50.26875,0.0
0,0,2,3,0,0,576,803,0,5,50.0,0.0,50.125,0.0
0,0,3,3,0,0,576,803,0,5,50.0,0.0,49.728125,0.0
0,1,0,3,0,0,576,803,0,5,97.549082,74.563599,93.789761,44.122314
0,1,1,3,0,0,576,803,0,5,78.768209,4.187012,83.642148,0.552368
0,1,2,3,0,0,576,803,0,5,50.0,0.0,49.840822,0.0
0,1,3,3,0,0,576,803,0,5,50.0,0.0,49.934375,0.0
0,2,0,3,0,0,576,803,0,5,84.581757,11.782837,88.527437,1.74408
0,2,1,3,0,0,576,803,0,5,50.0,0.0,49.887743,0.0
0,2,2,3,0,0,576,803,0,5,50.0,0.0,49.99375,0.0
0,2,3,3,0,0,576,803,0,5,50.0,0.0,49.64375,0.0
0,3,0,3,0,0,576,803,0,5,50.000203,0.0,49.825073,0.0
0,3,1,3,0,0,576,803,0,5,50.0,0.0,50.10625,0.0
0,3,2,3,0,0,576,803,0,5,50.0,0.0,49.796875,0.0
0,3,3,3,0,0,576,803,0,5,50.0,0.0,49.275,0.0
0,0,0,3,0,0,101,136,0,5,50.0,0.0,50.2375,0.0
0,0,1,3,0,0,101,136,0,5,50.0,0.0,50.078125,0.0
0,0,2,3,0,0,101,136,0,5,50.0,0.0,50.115625,0.0
0,0,3,3,0,0,101,136,0,5,50.0,0.0,50.15625,0.0
0,1,0,3,0,0,101,136,0,5,98.347829,83.366394,94.582375,27.720642
0,1,1,3,0,0,101,136,0,5,76.175385,0.642395,77.843382,0.009155
0,1,2,3,0,0,101,136,0,5,66.666667,0.0,68.512544,0.0
0,1,3,3,0,0,101,136,0,5,66.666667,0.0,68.2875,0.0
0,2,0,3,0,0,101,136,0,5,78.882751,0.686646,79.521353,0.019836
0,2,1,3,0,0,101,136,0,5,66.666667,0.0,68.053145,0.0
0,2,2,3,0,0,101,136,0,5,66.666667,0.0,68.9375,0.0
0,2,3,3,0,0,101,136,0,5,66.666667,0.0,68.684375,0.0
0,3,0,3,0,0,101,136,0,5,66.666921,0.0,68.515904,0.0
0,3,1,3,0,0,101,136,0,5,66.666667,0.0,68.821875,0.0
0,3,2,3,0,0,101,136,0,5,66.666667,0.0,69.140625,0.0
0,3,3,3,0,0,101,136,0,5,66.666667,0.0,68.540625,0.0
0,0,0,3,0,0,29,406,0,5,50.0,0.0,49.871875,0.0
0,0,1,3,0,0,29,406,0,5,50.0,0.0,50.165625,0.0
0,0,2,3,0,0,29,406,0,5,50.0,0.0,50.03125,0.0
0,0,3,3,0,0,29,406,0,5,50.0,0.0,50.2,0.0
0,1,0,3,0,0,29,406,0,5,95.461833,57.563782,91.105151,34.915161
0,1,1,3,0,0,29,406,0,5,84.821726,7.746887,85.292184,1.002502
0,1,2,3,0,0,29,406,0,5,66.669718,0.0,69.272084,0.0
0,1,3,3,0,0,29,406,0,5,66.666667,0.0,68.65,0.0
0,2,0,3,0,0,29,406,0,5,87.528585,11.886597,86.940149,1.913452
0,2,1,3,0,0,29,406,0,5,66.669261,0.0,68.897243,0.0
0,2,2,3,0,0,29,406,0,5,66.666667,0.0,68.609375,0.0
0,2,3,3,0,0,29,406,0,5,66.666667,0.0,68.559375,0.0
0,3,0,3,0,0,29,406,0,5,66.693166,0.0,68.727556,0.0
0,3,1,3,0,0,29,406,0,5,66.666667,0.0,68.521875,0.0
0,3,2,3,0,0,29,406,0,5,66.666667,0.0,68.7625,0.0
0,3,3,3,0,0,29,406,0,5,66.666667,0.0,68.953125,0.0
0,0,0,3,0,0,213,298,0,5,50.0,0.0,50.084375,0.0
0,0,1,3,0,0,213,298,0,5,50.0,0.0,50.415625,0.0
0,0,2,3,0,0,213,298,0,5,50.0,0.0,49.90625,0.0
0,0,3,3,0,0,213,298,0,5,50.0,0.0,50.071875,0.0
0,1,0,3,0,0,213,298,0,5,99.479726,95.98999,97.410399,65.600586
0,1,1,3,0,0,213,298,0,5,82.005666,2.822876,81.847116,0.180054
0,1,2,3,0,0,213,298,0,5,66.666667,0.0,68.7875,0.0
0,1,3,3,0,0,213,298,0,5,66.666667,0.0,68.475,0.0
0,2,0,3,0,0,213,298,0,5,84.210205,6.446838,82.643661,0.758362
0,2,1,3,0,0,213,298,0,5,66.666667,0.0,68.803127,0.0
0,2,2,3,0,0,213,298,0,5,66.666667,0.0,68.334375,0.0
0,2,3,3,0,0,213,298,0,5,66.666667,0.0,68.61875,0.0
0,3,0,3,0,0,213,298,0,5,66.667531,0.0,68.934375,0.0
0,3,1,3,0,0,213,298,0,5,66.666667,0.0,68.65625,0.0
0,3,2,3,0,0,213,298,0,5,66.666667,0.0,68.51875,0.0
0,3,3,3,0,0,213,298,0,5,66.666667,0.0,69.13125,0.0
0,0,0,3,0,0,440,501,0,5,50.0,0.0,50.040625,0.0
0,0,1,3,0,0,440,501,0,5,50.0,0.0,49.89375,0.0
0,0,2,3,0,0,440,501,0,5,50.0,0.0,49.6875,0.0
0,0,3,3,0,0,440,501,0,5,50.0,0.0,50.115625,0.0
0,1,0,3,0,0,440,501,0,5,99.977468,99.401855,99.767105,77.436829
0,1,1,3,0,0,440,501,0,5,74.84141,0.0,77.844461,0.0
0,1,2,3,0,0,440,501,0,5,66.666667,0.0,68.665625,0.0
0,1,3,3,0,0,440,501,0,5,66.666667,0.0,68.83125,0.0
0,2,0,3,0,0,440,501,0,5,77.754618,0.001526,79.273953,0.0
0,2,1,3,0,0,440,501,0,5,66.666667,0.0,69.003125,0.0
0,2,2,3,0,0,440,501,0,5,66.666667,0.0,68.41875,0.0
0,2,3,3,0,0,440,501,0,5,66.666667,0.0,69.25,0.0
0,3,0,3,0,0,440,501,0,5,66.666667,0.0,68.471875,0.0
0,3,1,3,0,0,440,501,0,5,66.666667,0.0,68.29375,0.0
0,3,2,3,0,0,440,501,0,5,66.666667,0.0,68.971875,0.0
0,3,3,3,0,0,440,501,0,5,66.666667,0.0,68.8125,0.0
0,0,0,3,0,0,45,416,0,5,50.0,0.0,50.084375,0.0
0,0,1,3,0,0,45,416,0,5,50.0,0.0,50.015625,0.0
0,0,2,3,0,0,45,416,0,5,50.0,0.0,50.26875,0.0
0,0,3,3,0,0,45,416,0,5,50.0,0.0,50.0625,0.0
0,1,0,3,0,0,45,416,0,5,98.165538,72.668457,94.392461,32.572937
0,1,1,3,0,0,45,416,0,5,77.976685,0.280762,80.167249,0.0
0,1,2,3,0,0,45,416,0,5,66.666667,0.0,69.187505,0.0
0,1,3,3,0,0,45,416,0,5,66.666667,0.0,68.765625,0.0
0,2,0,3,0,0,45,416,0,5,81.18454,0.315857,81.399342,0.003052
0,2,1,3,0,0,45,416,0,5,66.666667,0.0,68.962505,0.0
0,2,2,3,0,0,45,416,0,5,66.666667,0.0,68.70625,0.0
0,2,3,3,0,0,45,416,0,5,66.666667,0.0,68.425,0.0
0,3,0,3,0,0,45,416,0,5,66.666718,0.0,68.496985,0.0
0,3,1,3,0,0,45,416,0,5,66.666667,0.0,69.15,0.0
0,3,2,3,0,0,45,416,0,5,66.666667,0.0,68.8125,0.0
0,3,3,3,0,0,45,416,0,5,66.666667,0.0,69.0625,0.0
0,0,0,3,0,0,192,554,0,5,50.0,0.0,49.7625,0.0
0,0,1,3,0,0,192,554,0,5,50.0,0.0,50.253125,0.0
0,0,2,3,0,0,192,554,0,5,50.0,0.0,50.325,0.0
0,0,3,3,0,0,192,554,0,5,50.0,0.0,50.325,0.0
0,1,0,3,0,0,192,554,0,5,90.192312,38.131714,88.704253,7.884216
0,1,1,3,0,0,192,554,0,5,73.162537,1.210022,74.67085,0.10376
0,1,2,3,0,0,192,554,0,5,66.666667,0.0,68.65,0.0
0,1,3,3,0,0,192,554,0,5,66.666667,0.0,68.909375,0.0
0,2,0,3,0,0,192,554,0,5,74.512227,2.093506,75.770984,0.219727
0,2,1,3,0,0,192,554,0,5,66.666667,0.0,68.53125,0.0
0,2,2,3,0,0,192,554,0,5,66.666667,0.0,68.64375,0.0
0,2,3,3,0,0,192,554,0,5,66.666667,0.0,68.45625,0.0
0,3,0,3,0,0,192,554,0,5,66.666718,0.0,68.915625,0.0
0,3,1,3,0,0,192,554,0,5,66.666667,0.0,68.5375,0.0
0,3,2,3,0,0,192,554,0,5,66.666667,0.0,69.08125,0.0
0,3,3,3,0,0,192,554,0,5,66.666667,0.0,68.940625,0.0
0,0,0,3,0,0,288,634,0,5,50.0,0.0,49.975,0.0
0,0,1,3,0,0,288,634,0,5,50.0,0.0,49.775,0.0
0,0,2,3,0,0,288,634,0,5,50.0,0.0,49.996875,0.0
0,0,3,3,0,0,288,634,0,5,50.0,0.0,50.171875,0.0
0,1,0,3,0,0,288,634,0,5,91.112722,39.268494,89.475191,8.128357
0,1,1,3,0,0,288,634,0,5,73.216654,1.438904,74.680074,0.259399
0,1,2,3,0,0,288,634,0,5,66.666667,0.0,68.484375,0.0
0,1,3,3,0,0,288,634,0,5,66.666667,0.0,68.7125,0.0
0,2,0,3,0,0,288,634,0,5,74.605967,2.432251,75.854718,0.547791
0,2,1,3,0,0,288,634,0,5,66.666667,0.0,68.959375,0.0
0,2,2,3,0,0,288,634,0,5,66.666667,0.0,68.471875,0.0
0,2,3,3,0,0,288,634,0,5,66.666667,0.0,68.696875,0.0
0,3,0,3,0,0,288,634,0,5,66.666667,0.0,68.90625,0.0
0,3,1,3,0,0,288,634,0,5,66.666667,0.0,68.75625,0.0
0,3,2,3,0,0,288,634,0,5,66.666667,0.0,68.753125,0.0
0,3,3,3,0,0,288,634,0,5,66.666667,0.0,68.940625,0.0
0,0,0,3,0,0,171,692,0,5,50.0,0.0,49.50625,0.0
0,0,1,3,0,0,171,692,0,5,50.0,0.0,49.81875,0.0
0,0,2,3,0,0,171,692,0,5,50.0,0.0,49.93125,0.0
0,0,3,3,0,0,171,692,0,5,50.0,0.0,50.240625,0.0
0,1,0,3,0,0,171,692,0,5,98.639984,81.666565,95.688675,28.721619
0,1,1,3,0,0,171,692,0,5,83.136546,1.304626,82.927287,0.057983
0,1,2,3,0,0,171,692,0,5,66.666667,0.0,68.800002,0.0
0,1,3,3,0,0,171,692,0,5,66.666667,0.0,69.075,0.0
0,2,0,3,0,0,171,692,0,5,85.172577,2.801514,84.110646,0.038147
0,2,1,3,0,0,171,692,0,5,66.666667,0.0,68.609375,0.0
0,2,2,3,0,0,171,692,0,5,66.666667,0.0,68.64375,0.0
0,2,3,3,0,0,171,692,0,5,66.666667,0.0,68.8125,0.0
0,3,0,3,0,0,171,692,0,5,66.667328,0.0,68.850018,0.0
0,3,1,3,0,0,171,692,0,5,66.666667,0.0,68.84375,0.0
0,3,2,3,0,0,171,692,0,5,66.666667,0.0,68.71875,0.0
0,3,3,3,0,0,171,692,0,5,66.666667,0.0,68.98125,0.0
0,0,0,3,0,0,151,763,0,5,50.0,0.0,50.45,0.0
0,0,1,3,0,0,151,763,0,5,50.0,0.0,50.396875,0.0
0,0,2,3,0,0,151,763,0,5,50.0,0.0,49.590625,0.0
0,0,3,3,0,0,151,763,0,5,50.0,0.0,49.76875,0.0
0,1,0,3,0,0,151,763,0,5,86.531932,43.603516,85.649417,17.214966
0,1,1,3,0,0,151,763,0,5,70.746206,0.0,72.132011,0.0
0,1,2,3,0,0,151,763,0,5,66.666667,0.0,68.621875,0.0
0,1,3,3,0,0,151,763,0,5,66.666667,0.0,68.38125,0.0
0,2,0,3,0,0,151,763,0,5,71.173757,0.004578,72.313943,0.0
0,2,1,3,0,0,151,763,0,5,66.666667,0.0,68.61875,0.0
0,2,2,3,0,0,151,763,0,5,66.666667,0.0,68.51875,0.0
0,2,3,3,0,0,151,763,0,5,66.666667,0.0,68.71875,0.0
0,3,0,3,0,0,151,763,0,5,66.666667,0.0,68.63125,0.0
0,3,1,3,0,0,151,763,0,5,66.666667,0.0,69.021875,0.0
0,3,2,3,0,0,151,763,0,5,66.666667,0.0,68.91875,0.0
0,3,3,3,0,0,151,763,0,5,66.666667,0.0,69.234375,0.0
0,0,0,3,0,0,149,472,0,5,50.0,0.0,49.75,0.0
0,0,1,3,0,0,149,472,0,5,50.0,0.0,49.815625,0.0
0,0,2,3,0,0,149,472,0,5,50.0,0.0,49.58125,0.0
0,0,3,3,0,0,149,472,0,5,50.0,0.0,49.95625,0.0
0,1,0,3,0,0,149,472,0,5,98.976237,81.634521,97.001714,34.057617
0,1,1,3,0,0,149,472,0,5,77.579803,0.352478,79.846591,0.024414
0,1,2,3,0,0,149,472,0,5,66.666667,0.0,68.890625,0.0
0,1,3,3,0,0,149,472,0,5,66.666667,0.0,68.709375,0.0
0,2,0,3,0,0,149,472,0,5,80.454,0.979614,79.923643,0.102234
0,2,1,3,0,0,149,472,0,5,66.666667,0.0,69.121875,0.0
0,2,2,3,0,0,149,472,0,5,66.666667,0.0,68.571875,0.0
0,2,3,3,0,0,149,472,0,5,66.666667,0.0,68.765625,0.0
0,3,0,3,0,0,149,472,0,5,66.666667,0.0,68.453125,0.0
