,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,10,0,3,0,139,187,1.0,1.0,1.0
0,10,1,0,0,139,187,1.0,1.0,1.0
0,10,1,1,0,139,187,1.0,1.0,1.0
0,10,1,2,0,139,187,1.0,1.0,1.0
0,10,1,3,0,139,187,1.0,1.0,1.0
0,10,2,0,0,139,187,1.0,1.0,1.0
0,10,2,1,0,139,187,1.0,1.0,1.0
0,10,2,2,0,139,187,1.0,1.0,1.0
0,10,2,3,0,139,187,1.0,1.0,1.0
0,10,3,0,0,139,187,1.0,1.0,1.0
0,10,3,1,0,139,187,1.0,1.0,1.0
0,10,3,2,0,139,187,1.0,1.0,1.0
0,10,3,3,0,139,187,1.0,1.0,1.0
0,10,4,0,0,139,187,1.0,1.0,1.0
0,10,4,1,0,139,187,1.0,1.0,1.0
0,10,4,2,0,139,187,1.0,1.0,1.0
0,10,4,3,0,139,187,1.0,1.0,1.0
0,10,5,0,0,139,187,0.5,0.5,0.5
0,10,5,1,0,139,187,0.5,0.5,0.5
0,10,5,2,0,139,187,0.601666,0.590544,0.582066
0,10,5,3,0,139,187,0.5,0.5,0.5
0,10,6,0,0,139,187,0.5,0.5,0.5
0,10,6,1,0,139,187,0.5,0.5,0.5
0,10,6,2,0,139,187,0.5,0.5,0.5
0,10,6,3,0,139,187,0.5,0.5,0.5
0,20,0,0,0,139,187,1.0,1.0,1.0
0,20,0,1,0,139,187,1.0,1.0,1.0
0,20,0,2,0,139,187,1.0,1.0,1.0
0,20,0,3,0,139,187,1.0,1.0,1.0
0,20,1,0,0,139,187,1.0,1.0,1.0
0,20,1,1,0,139,187,1.0,1.0,1.0
0,20,1,2,0,139,187,1.0,1.0,1.0
0,20,1,3,0,139,187,1.0,1.0,1.0
0,20,2,0,0,139,187,1.0,1.0,1.0
0,20,2,1,0,139,187,1.0,1.0,1.0
0,20,2,2,0,139,187,1.0,1.0,1.0
0,20,2,3,0,139,187,1.0,1.0,1.0
0,20,3,0,0,139,187,1.0,1.0,1.0
0,20,3,1,0,139,187,1.0,1.0,1.0
0,20,3,2,0,139,187,1.0,1.0,1.0
0,20,3,3,0,139,187,1.0,1.0,1.0
0,20,4,0,0,139,187,1.0,1.0,1.0
0,20,4,1,0,139,187,1.0,1.0,1.0
0,20,4,2,0,139,187,1.0,1.0,1.0
0,20,4,3,0,139,187,1.0,1.0,1.0
0,20,5,0,0,139,187,0.5,0.5,0.5
0,20,5,1,0,139,187,0.5,0.5,0.5
0,20,5,2,0,139,187,0.624967,0.624815,0.624193
0,20,5,3,0,139,187,0.5,0.5,0.5
0,20,6,0,0,139,187,0.625,0.5,0.5
0,20,6,1,0,139,187,0.5,0.5,0.5
0,20,6,2,0,139,187,0.5,0.5,0.5
0,20,6,3,0,139,187,0.5,0.5,0.5
0,30,0,0,0,139,187,1.0,1.0,1.0
0,30,0,1,0,139,187,1.0,1.0,1.0
0,30,0,2,0,139,187,1.0,1.0,1.0
0,30,0,3,0,139,187,1.0,1.0,1.0
0,30,1,0,0,139,187,1.0,1.0,1.0
0,30,1,1,0,139,187,1.0,1.0,1.0
0,30,1,2,0,139,187,1.0,1.0,1.0
0,30,1,3,0,139,187,1.0,1.0,1.0
0,30,2,0,0,139,187,1.0,1.0,1.0
0,30,2,1,0,139,187,1.0,1.0,1.0
0,30,2,2,0,139,187,1.0,1.0,1.0
0,30,2,3,0,139,187,1.0,1.0,1.0
0,30,3,0,0,139,187,1.0,1.0,1.0
0,30,3,1,0,139,187,1.0,1.0,1.0
0,30,3,2,0,139,187,1.0,1.0,1.0
0,30,3,3,0,139,187,1.0,1.0,1.0
0,30,4,0,0,139,187,1.0,1.0,1.0
0,30,4,1,0,139,187,1.0,1.0,1.0
0,30,4,2,0,139,187,1.0,1.0,1.0
0,30,4,3,0,139,187,1.0,1.0,1.0
0,30,5,0,0,139,187,0.5,0.5,0.5
0,30,5,1,0,139,187,0.5,0.5,0.5
0,30,5,2,0,139,187,0.622239,0.617923,0.61365
0,30,5,3,0,139,187,0.5,0.5,0.5
0,30,6,0,0,139,187,0.5,0.5,0.5
0,30,6,1,0,139,187,0.5,0.5,0.5
0,30,6,2,0,139,187,0.5,0.5,0.5
0,30,6,3,0,139,187,0.5,0.5,0.5
0,40,0,0,0,139,187,1.0,1.0,1.0
0,40,0,1,0,139,187,1.0,1.0,1.0
0,40,0,2,0,139,187,1.0,1.0,1.0
0,40,0,3,0,139,187,1.0,1.0,1.0
0,40,1,0,0,139,187,1.0,1.0,1.0
0,40,1,1,0,139,187,1.0,1.0,1.0
0,40,1,2,0,139,187,1.0,1.0,1.0
0,40,1,3,0,139,187,1.0,1.0,1.0
0,40,2,0,0,139,187,1.0,1.0,1.0
0,40,2,1,0,139,187,1.0,1.0,1.0
0,40,2,2,0,139,187,1.0,1.0,1.0
0,40,2,3,0,139,187,1.0,1.0,1.0
0,40,3,0,0,139,187,1.0,1.0,1.0
0,40,3,1,0,139,187,1.0,1.0,1.0
0,40,3,2,0,139,187,1.0,1.0,1.0
0,40,3,3,0,139,187,1.0,1.0,1.0
0,40,4,0,0,139,187,1.0,1.0,1.0
0,40,4,1,0,139,187,1.0,1.0,1.0
0,40,4,2,0,139,187,1.0,1.0,1.0
0,40,4,3,0,139,187,1.0,1.0,1.0
0,40,5,0,0,139,187,0.5,0.5,0.5
0,40,5,1,0,139,187,0.5,0.50009,0.5
0,40,5,2,0,139,187,0.624935,0.624863,0.624768
0,40,5,3,0,139,187,0.5,0.5,0.5
0,40,6,0,0,139,187,0.5,0.5,0.5
0,40,6,1,0,139,187,0.5,0.5,0.5
0,40,6,2,0,139,187,0.5,0.5,0.5
0,40,6,3,0,139,187,0.5,0.5,0.5
0,50,0,0,0,139,187,1.0,1.0,1.0
0,50,0,1,0,139,187,1.0,1.0,1.0
0,50,0,2,0,139,187,1.0,1.0,1.0
0,50,0,3,0,139,187,1.0,1.0,1.0
0,50,1,0,0,139,187,1.0,1.0,1.0
0,50,1,1,0,139,187,1.0,1.0,1.0
0,50,1,2,0,139,187,1.0,1.0,1.0
0,50,1,3,0,139,187,1.0,1.0,1.0
0,50,2,0,0,139,187,1.0,1.0,1.0
0,50,2,1,0,139,187,1.0,1.0,1.0
0,50,2,2,0,139,187,1.0,1.0,1.0
0,50,2,3,0,139,187,1.0,1.0,1.0
0,50,3,0,0,139,187,1.0,1.0,1.0
0,50,3,1,0,139,187,1.0,1.0,1.0
0,50,3,2,0,139,187,1.0,1.0,1.0
0,50,3,3,0,139,187,1.0,1.0,1.0
0,50,4,0,0,139,187,1.0,1.0,1.0
0,50,4,1,0,139,187,1.0,1.0,1.0
0,50,4,2,0,139,187,1.0,1.0,1.0
0,50,4,3,0,139,187,1.0,1.0,1.0
0,50,5,0,0,139,187,0.5,0.500061,0.5
0,50,5,1,0,139,187,0.625,0.5,0.5
0,50,5,2,0,139,187,0.624305,0.620613,0.617296
0,50,5,3,0,139,187,0.5,0.5,0.5
0,50,6,0,0,139,187,0.5,0.5,0.5
0,50,6,1,0,139,187,0.5,0.5,0.5
0,50,6,2,0,139,187,0.625,0.5,0.5
0,50,6,3,0,139,187,0.5,0.5,0.5
0,60,0,0,0,139,187,1.0,1.0,1.0
0,60,0,1,0,139,187,1.0,1.0,1.0
0,60,0,2,0,139,187,1.0,1.0,1.0
0,60,0,3,0,139,187,1.0,1.0,1.0
0,60,1,0,0,139,187,1.0,1.0,1.0
0,60,1,1,0,139,187,1.0,1.0,1.0
0,60,1,2,0,139,187,1.0,1.0,1.0
0,60,1,3,0,139,187,1.0,1.0,1.0
0,60,2,0,0,139,187,1.0,1.0,1.0
0,60,2,1,0,139,187,1.0,1.0,1.0
0,60,2,2,0,139,187,1.0,1.0,1.0
0,60,2,3,0,139,187,1.0,1.0,1.0
0,60,3,0,0,139,187,1.0,1.0,1.0
0,60,3,1,0,139,187,1.0,1.0,1.0
0,60,3,2,0,139,187,1.0,1.0,1.0
0,60,3,3,0,139,187,1.0,1.0,1.0
0,60,4,0,0,139,187,1.0,1.0,1.0
0,60,4,1,0,139,187,1.0,1.0,1.0
0,60,4,2,0,139,187,1.0,1.0,1.0
0,60,4,3,0,139,187,1.0,1.0,1.0
0,60,5,0,0,139,187,0.500061,0.5,0.5
0,60,5,1,0,139,187,0.5,0.5,0.5
0,60,5,2,0,139,187,0.624976,0.625,0.625
0,60,5,3,0,139,187,0.5,0.5,0.5
0,60,6,0,0,139,187,0.5,0.5,0.5
0,60,6,1,0,139,187,0.5,0.5,0.5
0,60,6,2,0,139,187,0.5,0.5,0.5
0,60,6,3,0,139,187,0.5,0.5,0.5
0,0,0,0,0,177,181,0.5,0.5,0.5
0,0,0,1,0,177,181,0.5,0.5,0.5
0,0,0,2,0,177,181,0.5,0.5,0.5
0,0,0,3,0,177,181,0.5,0.5,0.5
0,0,1,0,0,177,181,0.5,0.5,0.5
0,0,1,1,0,177,181,0.5,0.5,0.5
0,0,1,2,0,177,181,0.5,0.5,0.5
0,0,1,3,0,177,181,0.5,0.5,0.5
0,0,2,0,0,177,181,0.5,0.5,0.5
0,0,2,1,0,177,181,0.5,0.5,0.5
0,0,2,2,0,177,181,0.5,0.5,0.5
0,0,2,3,0,177,181,0.5,0.5,0.5
0,0,3,0,0,177,181,0.5,0.5,0.5
0,0,3,1,0,177,181,0.5,0.5,0.5
0,0,3,2,0,177,181,0.5,0.5,0.5
0,0,3,3,0,177,181,0.5,0.625,0.5
0,0,4,0,0,177,181,0.5,0.5,0.5
0,0,4,1,0,177,181,0.5,0.5,0.5
0,0,4,2,0,177,181,0.5,0.5,0.5
0,0,4,3,0,177,181,0.5,0.5,0.5
0,0,5,0,0,177,181,0.5,0.5,0.5
0,0,5,1,0,177,181,0.5,0.5,0.5
0,0,5,2,0,177,181,0.5,0.5,0.5
0,0,5,3,0,177,181,0.5,0.5,0.5
0,0,6,0,0,177,181,0.5,0.5,0.5
0,0,6,1,0,177,181,0.5,0.5,0.5
0,0,6,2,0,177,181,0.5,0.5,0.5
0,0,6,3,0,177,181,0.5,0.5,0.5
0,10,0,0,0,177,181,1.0,1.0,1.0
0,10,0,1,0,177,181,1.0,1.0,1.0
0,10,0,2,0,177,181,1.0,1.0,1.0
0,10,0,3,0,177,181,1.0,1.0,1.0
0,10,1,0,0,177,181,1.0,1.0,1.0
0,10,1,1,0,177,181,1.0,1.0,1.0
0,10,1,2,0,177,181,1.0,1.0,1.0
0,10,1,3,0,177,181,1.0,1.0,1.0
0,10,2,0,0,177,181,1.0,1.0,1.0
0,10,2,1,0,177,181,1.0,1.0,1.0
0,10,2,2,0,177,181,1.0,1.0,1.0
0,10,2,3,0,177,181,1.0,1.0,1.0
0,10,3,0,0,177,181,1.0,1.0,1.0
0,10,3,1,0,177,181,1.0,1.0,1.0
0,10,3,2,0,177,181,1.0,1.0,1.0
0,10,3,3,0,177,181,1.0,1.0,1.0
0,10,4,0,0,177,181,1.0,1.0,1.0
0,10,4,1,0,177,181,1.0,1.0,1.0
0,10,4,2,0,177,181,1.0,1.0,1.0
0,10,4,3,0,177,181,1.0,1.0,1.0
0,10,5,0,0,177,181,0.5,0.5,0.5
0,10,5,1,0,177,181,0.5,0.5,0.5
0,10,5,2,0,177,181,0.594959,0.587913,0.572638
0,10,5,3,0,177,181,0.5,0.5,0.5
0,10,6,0,0,177,181,0.5,0.5,0.5
0,10,6,1,0,177,181,0.5,0.5,0.5
0,10,6,2,0,177,181,0.5,0.5,0.5
0,10,6,3,0,177,181,0.5,0.5,0.5
0,20,0,0,0,177,181,1.0,1.0,1.0
0,20,0,1,0,177,181,1.0,1.0,1.0
0,20,0,2,0,177,181,1.0,1.0,1.0
0,20,0,3,0,177,181,1.0,1.0,1.0
0,20,1,0,0,177,181,1.0,1.0,1.0
0,20,1,1,0,177,181,1.0,1.0,1.0
0,20,1,2,0,177,181,1.0,1.0,1.0
0,20,1,3,0,177,181,1.0,1.0,1.0
0,20,2,0,0,177,181,1.0,1.0,1.0
0,20,2,1,0,177,181,1.0,1.0,1.0
0,20,2,2,0,177,181,1.0,1.0,1.0
0,20,2,3,0,177,181,1.0,1.0,1.0
0,20,3,0,0,177,181,1.0,1.0,1.0
0,20,3,1,0,177,181,1.0,1.0,1.0
0,20,3,2,0,177,181,1.0,1.0,1.0
0,20,3,3,0,177,181,1.0,1.0,1.0
0,20,4,0,0,177,181,1.0,1.0,1.0
0,20,4,1,0,177,181,1.0,1.0,1.0
0,20,4,2,0,177,181,1.0,1.0,1.0
0,20,4,3,0,177,181,1.0,1.0,1.0
0,20,5,0,0,177,181,0.5,0.5,0.5
0,20,5,1,0,177,181,0.5,0.5,0.5
0,20,5,2,0,177,181,0.624858,0.624758,0.624528
0,20,5,3,0,177,181,0.5,0.5,0.5
0,20,6,0,0,177,181,0.5,0.5,0.5
0,20,6,1,0,177,181,0.5,0.5,0.5
0,20,6,2,0,177,181,0.5,0.5,0.5
0,20,6,3,0,177,181,0.5,0.5,0.5
0,30,0,0,0,177,181,1.0,1.0,1.0
0,30,0,1,0,177,181,1.0,1.0,1.0
0,30,0,2,0,177,181,1.0,1.0,1.0
0,30,0,3,0,177,181,1.0,1.0,1.0
0,30,1,0,0,177,181,1.0,1.0,1.0
0,30,1,1,0,177,181,1.0,1.0,1.0
0,30,1,2,0,177,181,1.0,1.0,1.0
0,30,1,3,0,177,181,1.0,1.0,1.0
0,30,2,0,0,177,181,1.0,1.0,1.0
0,30,2,1,0,177,181,1.0,1.0,1.0
0,30,2,2,0,177,181,1.0,1.0,1.0
0,30,2,3,0,177,181,1.0,1.0,1.0
0,30,3,0,0,177,181,1.0,1.0,1.0
0,30,3,1,0,177,181,1.0,1.0,1.0
0,30,3,2,0,177,181,1.0,1.0,1.0
0,30,3,3,0,177,181,1.0,1.0,1.0
0,30,4,0,0,177,181,1.0,1.0,1.0
0,30,4,1,0,177,181,1.0,1.0,1.0
0,30,4,2,0,177,181,1.0,1.0,1.0
0,30,4,3,0,177,181,1.0,1.0,1.0
0,30,5,0,0,177,181,0.5,0.5,0.500022
0,30,5,1,0,177,181,0.5,0.5,0.5
0,30,5,2,0,177,181,0.624295,0.62308,0.620689
0,30,5,3,0,177,181,0.5,0.5,0.5
0,30,6,0,0,177,181,0.5,0.5,0.5
0,30,6,1,0,177,181,0.5,0.5,0.5
0,30,6,2,0,177,181,0.5,0.5,0.5
0,30,6,3,0,177,181,0.5,0.5,0.5
0,40,0,0,0,177,181,1.0,1.0,1.0
0,40,0,1,0,177,181,1.0,1.0,1.0
0,40,0,2,0,177,181,1.0,1.0,1.0
0,40,0,3,0,177,181,1.0,1.0,1.0
0,40,1,0,0,177,181,1.0,1.0,1.0
0,40,1,1,0,177,181,1.0,1.0,1.0
0,40,1,2,0,177,181,1.0,1.0,1.0
0,40,1,3,0,177,181,1.0,1.0,1.0
0,40,2,0,0,177,181,1.0,1.0,1.0
0,40,2,1,0,177,181,1.0,1.0,1.0
0,40,2,2,0,177,181,1.0,1.0,1.0
0,40,2,3,0,177,181,1.0,1.0,1.0
0,40,3,0,0,177,181,1.0,1.0,1.0
0,40,3,1,0,177,181,1.0,1.0,1.0
0,40,3,2,0,177,181,1.0,1.0,1.0
0,40,3,3,0,177,181,1.0,1.0,1.0
0,40,4,0,0,177,181,1.0,1.0,1.0
0,40,4,1,0,177,181,1.0,1.0,1.0
0,40,4,2,0,177,181,1.0,1.0,1.0
0,40,4,3,0,177,181,1.0,1.0,1.0
0,40,5,0,0,177,181,0.5,0.5,0.5
0,40,5,1,0,177,181,0.5,0.5,0.5
0,40,5,2,0,177,181,0.625,0.625,0.625
0,40,5,3,0,177,181,0.5,0.5,0.5
0,40,6,0,0,177,181,0.5,0.5,0.625
0,40,6,1,0,177,181,0.5,0.5,0.5
0,40,6,2,0,177,181,0.5,0.5,0.5
0,40,6,3,0,177,181,0.5,0.5,0.5
0,50,0,0,0,177,181,1.0,1.0,1.0
0,50,0,1,0,177,181,1.0,1.0,1.0
0,50,0,2,0,177,181,1.0,1.0,1.0
0,50,0,3,0,177,181,1.0,1.0,1.0
0,50,1,0,0,177,181,1.0,1.0,1.0
0,50,1,1,0,177,181,1.0,1.0,1.0
0,50,1,2,0,177,181,1.0,1.0,1.0
0,50,1,3,0,177,181,1.0,1.0,1.0
0,50,2,0,0,177,181,1.0,1.0,1.0
0,50,2,1,0,177,181,1.0,1.0,1.0
0,50,2,2,0,177,181,1.0,1.0,1.0
0,50,2,3,0,177,181,1.0,1.0,1.0
0,50,3,0,0,177,181,1.0,1.0,1.0
0,50,3,1,0,177,181,1.0,1.0,1.0
0,50,3,2,0,177,181,1.0,1.0,1.0
0,50,3,3,0,177,181,1.0,1.0,1.0
0,50,4,0,0,177,181,1.0,1.0,1.0
0,50,4,1,0,177,181,1.0,1.0,1.0
0,50,4,2,0,177,181,1.0,1.0,1.0
0,50,4,3,0,177,181,1.0,1.0,1.0
0,50,5,0,0,177,181,0.5,0.5,0.5
0,50,5,1,0,177,181,0.5,0.500062,0.5
0,50,5,2,0,177,181,0.624341,0.623821,0.622984
0,50,5,3,0,177,181,0.5,0.5,0.5
0,50,6,0,0,177,181,0.5,0.5,0.5
0,50,6,1,0,177,181,0.5,0.5,0.5
0,50,6,2,0,177,181,0.5,0.5,0.5
0,50,6,3,0,177,181,0.5,0.5,0.5
0,60,0,0,0,177,181,1.0,1.0,1.0
0,60,0,1,0,177,181,1.0,1.0,1.0
0,60,0,2,0,177,181,1.0,1.0,1.0
0,60,0,3,0,177,181,1.0,1.0,1.0
0,60,1,0,0,177,181,1.0,1.0,1.0
0,60,1,1,0,177,181,1.0,1.0,1.0
0,60,1,2,0,177,181,1.0,1.0,1.0
0,60,1,3,0,177,181,1.0,1.0,1.0
0,60,2,0,0,177,181,1.0,1.0,1.0
0,60,2,1,0,177,181,1.0,1.0,1.0
0,60,2,2,0,177,181,1.0,1.0,1.0
0,60,2,3,0,177,181,1.0,1.0,1.0
0,60,3,0,0,177,181,1.0,1.0,1.0
0,60,3,1,0,177,181,1.0,1.0,1.0
0,60,3,2,0,177,181,1.0,1.0,1.0
0,60,3,3,0,177,181,1.0,1.0,1.0
0,60,4,0,0,177,181,1.0,1.0,1.0
0,60,4,1,0,177,181,1.0,1.0,1.0
0,60,4,2,0,177,181,1.0,1.0,1.0
0,60,4,3,0,177,181,1.0,1.0,1.0
0,60,5,0,0,177,181,0.5,0.5,0.5
0,60,5,1,0,177,181,0.5,0.5,0.625
0,60,5,2,0,177,181,0.625,0.625,0.624938
0,60,5,3,0,177,181,0.5,0.5,0.5
0,60,6,0,0,177,181,0.5,0.5,0.5
0,60,6,1,0,177,181,0.5,0.5,0.5
0,60,6,2,0,177,181,0.5,0.5,0.5
0,60,6,3,0,177,181,0.5,0.5,0.5
0,0,0,0,0,218,410,0.5,0.5,0.5
0,0,0,1,0,218,410,0.5,0.5,0.5
0,0,0,2,0,218,410,0.5,0.5,0.5
0,0,0,3,0,218,410,0.5,0.5,0.5
0,0,1,0,0,218,410,0.5,0.5,0.5
0,0,1,1,0,218,410,0.5,0.5,0.5
0,0,1,2,0,218,410,0.5,0.5,0.5
0,0,1,3,0,218,410,0.5,0.5,0.5
0,0,2,0,0,218,410,0.5,0.5,0.5
0,0,2,1,0,218,410,0.5,0.5,0.5
0,0,2,2,0,218,410,0.5,0.5,0.625
0,0,2,3,0,218,410,0.625,0.5,0.5
0,0,3,0,0,218,410,0.5,0.5,0.5
0,0,3,1,0,218,410,0.5,0.5,0.5
0,0,3,2,0,218,410,0.5,0.5,0.5
0,0,3,3,0,218,410,0.5,0.5,0.5
0,0,4,0,0,218,410,0.5,0.5,0.625
0,0,4,1,0,218,410,0.5,0.5,0.5
0,0,4,2,0,218,410,0.5,0.5,0.5
0,0,4,3,0,218,410,0.5,0.5,0.5
0,0,5,0,0,218,410,0.5,0.5,0.5
0,0,5,1,0,218,410,0.5,0.5,0.5
0,0,5,2,0,218,410,0.5,0.5,0.5
0,0,5,3,0,218,410,0.5,0.5,0.5
0,0,6,0,0,218,410,0.5,0.5,0.5
0,0,6,1,0,218,410,0.5,0.5,0.5
0,0,6,2,0,218,410,0.5,0.5,0.5
0,0,6,3,0,218,410,0.5,0.5,0.5
0,10,0,0,0,218,410,1.0,1.0,1.0
0,10,0,1,0,218,410,1.0,1.0,1.0
0,10,0,2,0,218,410,1.0,1.0,1.0
0,10,0,3,0,218,410,1.0,1.0,1.0
0,10,1,0,0,218,410,1.0,1.0,1.0
0,10,1,1,0,218,410,1.0,1.0,1.0
0,10,1,2,0,218,410,1.0,1.0,1.0
0,10,1,3,0,218,410,1.0,1.0,1.0
0,10,2,0,0,218,410,1.0,1.0,1.0
0,10,2,1,0,218,410,1.0,1.0,1.0
0,10,2,2,0,218,410,1.0,1.0,1.0
0,10,2,3,0,218,410,1.0,1.0,1.0
0,10,3,0,0,218,410,1.0,1.0,1.0
0,10,3,1,0,218,410,1.0,1.0,1.0
0,10,3,2,0,218,410,1.0,1.0,1.0
0,10,3,3,0,218,410,1.0,1.0,1.0
0,10,4,0,0,218,410,1.0,1.0,1.0
0,10,4,1,0,218,410,1.0,1.0,1.0
0,10,4,2,0,218,410,1.0,1.0,1.0
0,10,4,3,0,218,410,1.0,1.0,1.0
0,10,5,0,0,218,410,0.5,0.5,0.5
0,10,5,1,0,218,410,0.5,0.5,0.5
0,10,5,2,0,218,410,0.610109,0.595995,0.585357
0,10,5,3,0,218,410,0.5,0.5,0.5
0,10,6,0,0,218,410,0.5,0.5,0.5
0,10,6,1,0,218,410,0.5,0.5,0.5
0,10,6,2,0,218,410,0.5,0.5,0.5
0,10,6,3,0,218,410,0.5,0.5,0.5
0,20,0,0,0,218,410,1.0,1.0,1.0
0,20,0,1,0,218,410,1.0,1.0,1.0
0,20,0,2,0,218,410,1.0,1.0,1.0
0,20,0,3,0,218,410,1.0,1.0,1.0
0,20,1,0,0,218,410,1.0,1.0,1.0
0,20,1,1,0,218,410,1.0,1.0,1.0
0,20,1,2,0,218,410,1.0,1.0,1.0
0,20,1,3,0,218,410,1.0,1.0,1.0
0,20,2,0,0,218,410,1.0,1.0,1.0
0,20,2,1,0,218,410,1.0,1.0,1.0
0,20,2,2,0,218,410,1.0,1.0,1.0
0,20,2,3,0,218,410,1.0,1.0,1.0
0,20,3,0,0,218,410,1.0,1.0,1.0
0,20,3,1,0,218,410,1.0,1.0,1.0
0,20,3,2,0,218,410,1.0,1.0,1.0
0,20,3,3,0,218,410,1.0,1.0,1.0
0,20,4,0,0,218,410,1.0,1.0,1.0
0,20,4,1,0,218,410,1.0,1.0,1.0
0,20,4,2,0,218,410,1.0,1.0,1.0
0,20,4,3,0,218,410,1.0,1.0,1.0
0,20,5,0,0,218,410,0.5,0.5,0.5
0,20,5,1,0,218,410,0.5,0.5,0.5
0,20,5,2,0,218,410,0.625,0.624999,0.624886
0,20,5,3,0,218,410,0.5,0.5,0.5
0,20,6,0,0,218,410,0.5,0.5,0.5
0,20,6,1,0,218,410,0.5,0.5,0.5
0,20,6,2,0,218,410,0.5,0.5,0.5
0,20,6,3,0,218,410,0.5,0.5,0.5
0,30,0,0,0,218,410,1.0,1.0,1.0
0,30,0,1,0,218,410,1.0,1.0,1.0
0,30,0,2,0,218,410,1.0,1.0,1.0
0,30,0,3,0,218,410,1.0,1.0,1.0
0,30,1,0,0,218,410,1.0,1.0,1.0
0,30,1,1,0,218,410,1.0,1.0,1.0
0,30,1,2,0,218,410,1.0,1.0,1.0
0,30,1,3,0,218,410,1.0,1.0,1.0
0,30,2,0,0,218,410,1.0,1.0,1.0
0,30,2,1,0,218,410,1.0,1.0,1.0
0,30,2,2,0,218,410,1.0,1.0,1.0
0,30,2,3,0,218,410,1.0,1.0,1.0
0,30,3,0,0,218,410,1.0,1.0,1.0
0,30,3,1,0,218,410,1.0,1.0,1.0
0,30,3,2,0,218,410,1.0,1.0,1.0
0,30,3,3,0,218,410,1.0,1.0,1.0
0,30,4,0,0,218,410,1.0,1.0,1.0
0,30,4,1,0,218,410,1.0,1.0,1.0
0,30,4,2,0,218,410,1.0,1.0,1.0
0,30,4,3,0,218,410,1.0,1.0,1.0
0,30,5,0,0,218,410,0.5,0.5,0.5
0,30,5,1,0,218,410,0.5,0.5,0.5
0,30,5,2,0,218,410,0.624404,0.623949,0.619402
0,30,5,3,0,218,410,0.5,0.5,0.5
0,30,6,0,0,218,410,0.5,0.5,0.5
0,30,6,1,0,218,410,0.625,0.5,0.5
0,30,6,2,0,218,410,0.5,0.5,0.5
0,30,6,3,0,218,410,0.5,0.5,0.5
0,40,0,0,0,218,410,1.0,1.0,1.0
0,40,0,1,0,218,410,1.0,1.0,1.0
0,40,0,2,0,218,410,1.0,1.0,1.0
0,40,0,3,0,218,410,1.0,1.0,1.0
0,40,1,0,0,218,410,1.0,1.0,1.0
0,40,1,1,0,218,410,1.0,1.0,1.0
0,40,1,2,0,218,410,1.0,1.0,1.0
0,40,1,3,0,218,410,1.0,1.0,1.0
0,40,2,0,0,218,410,1.0,1.0,1.0
0,40,2,1,0,218,410,1.0,1.0,1.0
0,40,2,2,0,218,410,1.0,1.0,1.0
0,40,2,3,0,218,410,1.0,1.0,1.0
0,40,3,0,0,218,410,1.0,1.0,1.0
0,40,3,1,0,218,410,1.0,1.0,1.0
0,40,3,2,0,218,410,1.0,1.0,1.0
0,40,3,3,0,218,410,1.0,1.0,1.0
0,40,4,0,0,218,410,1.0,1.0,1.0
0,40,4,1,0,218,410,1.0,1.0,1.0
0,40,4,2,0,218,410,1.0,1.0,1.0
0,40,4,3,0,218,410,1.0,1.0,1.0
0,40,5,0,0,218,410,0.5,0.5,0.5
0,40,5,1,0,218,410,0.5,0.500025,0.5
0,40,5,2,0,218,410,0.625,0.625,0.62473
0,40,5,3,0,218,410,0.5,0.5,0.5
0,40,6,0,0,218,410,0.625,0.5,0.5
0,40,6,1,0,218,410,0.5,0.5,0.5
0,40,6,2,0,218,410,0.5,0.5,0.5
0,40,6,3,0,218,410,0.5,0.5,0.625
0,50,0,0,0,218,410,1.0,1.0,1.0
0,50,0,1,0,218,410,1.0,1.0,1.0
0,50,0,2,0,218,410,1.0,1.0,1.0
0,50,0,3,0,218,410,1.0,1.0,1.0
0,50,1,0,0,218,410,1.0,1.0,1.0
0,50,1,1,0,218,410,1.0,1.0,1.0
0,50,1,2,0,218,410,1.0,1.0,1.0
0,50,1,3,0,218,410,1.0,1.0,1.0
0,50,2,0,0,218,410,1.0,1.0,1.0
0,50,2,1,0,218,410,1.0,1.0,1.0
0,50,2,2,0,218,410,1.0,1.0,1.0
0,50,2,3,0,218,410,1.0,1.0,1.0
0,50,3,0,0,218,410,1.0,1.0,1.0
0,50,3,1,0,218,410,1.0,1.0,1.0
0,50,3,2,0,218,410,1.0,1.0,1.0
0,50,3,3,0,218,410,1.0,1.0,1.0
0,50,4,0,0,218,410,1.0,1.0,1.0
0,50,4,1,0,218,410,1.0,1.0,1.0
0,50,4,2,0,218,410,1.0,1.0,1.0
0,50,4,3,0,218,410,1.0,1.0,1.0
0,50,5,0,0,218,410,0.5,0.5,0.5
0,50,5,1,0,218,410,0.5,0.5,0.5
0,50,5,2,0,218,410,0.624264,0.623504,0.62254
0,50,5,3,0,218,410,0.5,0.5,0.5
0,50,6,0,0,218,410,0.5,0.5,0.5
0,50,6,1,0,218,410,0.5,0.5,0.5
0,50,6,2,0,218,410,0.5,0.5,0.5
0,50,6,3,0,218,410,0.5,0.5,0.5
0,60,0,0,0,218,410,1.0,1.0,1.0
0,60,0,1,0,218,410,1.0,1.0,1.0
0,60,0,2,0,218,410,1.0,1.0,1.0
0,60,0,3,0,218,410,1.0,1.0,1.0
0,60,1,0,0,218,410,1.0,1.0,1.0
0,60,1,1,0,218,410,1.0,1.0,1.0
