,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
24,80,302,383,8,302,383,"[302, 303, 318, 319, 366, 367, 382, 383]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
25,217,28,246,8,28,246,"[28, 30, 52, 54, 220, 222, 244, 246]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
26,203,221,425,8,217,429,"[217, 221, 233, 237, 409, 413, 425, 429]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
27,149,170,320,8,128,362,"[128, 130, 168, 170, 320, 322, 360, 362]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
28,459,28,488,8,24,492,"[24, 28, 40, 44, 472, 476, 488, 492]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
29,277,160,438,8,160,438,"[160, 166, 176, 182, 416, 422, 432, 438]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
30,179,118,298,8,106,310,"[106, 110, 114, 118, 298, 302, 306, 310]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
31,169,160,330,8,136,354,"[136, 138, 160, 162, 328, 330, 352, 354]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
32,107,148,256,8,128,276,"[128, 132, 144, 148, 256, 260, 272, 276]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
33,446,315,762,8,250,827,"[250, 251, 314, 315, 762, 763, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
34,184,284,469,8,276,477,"[276, 277, 284, 285, 468, 469, 476, 477]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
35,472,112,585,8,72,625,"[72, 73, 112, 113, 584, 585, 624, 625]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
36,157,559,717,8,525,751,"[525, 527, 557, 559, 717, 719, 749, 751]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
37,109,259,369,8,257,371,"[257, 259, 305, 307, 321, 323, 369, 371]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
38,607,160,768,8,128,800,"[128, 160, 256, 288, 640, 672, 768, 800]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
39,205,261,467,8,259,469,"[259, 261, 275, 277, 451, 453, 467, 469]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
40,638,91,730,8,90,731,"[90, 91, 218, 219, 602, 603, 730, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
41,22,130,153,8,128,155,"[128, 129, 130, 131, 152, 153, 154, 155]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
42,679,64,744,8,64,744,"[64, 104, 192, 232, 576, 616, 704, 744]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
43,815,9,825,8,9,825,"[9, 57, 265, 313, 521, 569, 777, 825]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
44,118,145,264,8,136,273,"[136, 137, 144, 145, 264, 265, 272, 273]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
45,211,118,330,8,74,374,"[74, 78, 114, 118, 330, 334, 370, 374]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
46,499,121,621,8,105,637,"[105, 109, 121, 125, 617, 621, 633, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
47,165,80,246,8,80,246,"[80, 86, 112, 118, 208, 214, 240, 246]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
48,574,3,578,8,2,579,"[2, 3, 66, 67, 514, 515, 578, 579]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
49,237,535,773,8,517,791,"[517, 519, 533, 535, 773, 775, 789, 791]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
50,120,16,137,8,8,145,"[8, 9, 16, 17, 136, 137, 144, 145]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
51,473,7,481,8,1,487,"[1, 7, 33, 39, 449, 455, 481, 487]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
52,318,303,622,8,110,815,"[110, 111, 302, 303, 622, 623, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
53,591,127,719,8,79,767,"[79, 127, 207, 255, 591, 639, 719, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
54,157,666,824,8,664,826,"[664, 666, 696, 698, 792, 794, 824, 826]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
55,185,603,789,8,595,797,"[595, 597, 603, 605, 787, 789, 795, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
56,139,329,469,8,329,469,"[329, 333, 337, 341, 457, 461, 465, 469]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
57,72,108,181,8,108,181,"[108, 109, 116, 117, 172, 173, 180, 181]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
58,147,287,435,8,283,439,"[283, 287, 307, 311, 411, 415, 435, 439]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
59,59,25,85,8,17,93,"[17, 21, 25, 29, 81, 85, 89, 93]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
60,56,750,807,8,742,815,"[742, 743, 750, 751, 806, 807, 814, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
61,14,639,654,8,590,703,"[590, 591, 638, 639, 654, 655, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
62,102,523,626,8,522,627,"[522, 523, 562, 563, 586, 587, 626, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
63,101,634,736,8,608,762,"[608, 610, 632, 634, 736, 738, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
64,217,604,822,8,604,822,"[604, 606, 628, 630, 796, 798, 820, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
65,12,666,679,8,666,679,"[666, 667, 670, 671, 674, 675, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
66,115,243,359,8,227,375,"[227, 231, 243, 247, 355, 359, 371, 375]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
67,527,57,585,8,9,633,"[9, 57, 73, 121, 521, 569, 585, 633]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
68,269,82,352,8,80,354,"[80, 82, 96, 98, 336, 338, 352, 354]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
69,339,81,421,8,81,421,"[81, 85, 97, 101, 401, 405, 417, 421]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
70,250,189,440,8,184,445,"[184, 185, 188, 189, 440, 441, 444, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
71,66,600,667,8,600,667,"[600, 601, 602, 603, 664, 665, 666, 667]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
72,267,209,477,8,209,477,"[209, 213, 217, 221, 465, 469, 473, 477]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
73,289,49,339,8,17,371,"[17, 19, 49, 51, 337, 339, 369, 371]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
74,67,373,441,8,369,445,"[369, 373, 377, 381, 433, 437, 441, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
75,152,642,795,8,642,795,"[642, 643, 666, 667, 770, 771, 794, 795]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
76,18,480,499,8,480,499,"[480, 481, 482, 483, 496, 497, 498, 499]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
77,573,159,733,8,157,735,"[157, 159, 221, 223, 669, 671, 733, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
78,317,207,525,8,13,719,"[13, 15, 205, 207, 525, 527, 717, 719]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
79,21,623,645,8,581,687,"[581, 583, 621, 623, 645, 647, 685, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
80,440,40,481,8,32,489,"[32, 33, 40, 41, 480, 481, 488, 489]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
81,27,681,709,8,641,749,"[641, 645, 681, 685, 705, 709, 745, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
82,52,768,821,8,768,821,"[768, 769, 772, 773, 816, 817, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
83,85,345,431,8,345,431,"[345, 351, 361, 367, 409, 415, 425, 431]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
84,449,74,524,8,10,588,"[10, 12, 74, 76, 522, 524, 586, 588]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
85,389,208,598,8,80,726,"[80, 86, 208, 214, 592, 598, 720, 726]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
86,221,164,386,8,130,420,"[130, 132, 162, 164, 386, 388, 418, 420]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
87,17,632,650,8,584,698,"[584, 586, 632, 634, 648, 650, 696, 698]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
88,227,192,420,8,192,420,"[192, 196, 224, 228, 384, 388, 416, 420]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
89,378,79,458,8,74,463,"[74, 75, 78, 79, 458, 459, 462, 463]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
90,295,249,545,8,33,761,"[33, 57, 225, 249, 545, 569, 737, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
91,203,197,401,8,193,405,"[193, 197, 209, 213, 385, 389, 401, 405]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
92,101,581,683,8,579,685,"[579, 581, 619, 621, 643, 645, 683, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
93,56,120,177,8,112,185,"[112, 113, 120, 121, 176, 177, 184, 185]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
94,318,114,433,8,112,435,"[112, 113, 114, 115, 432, 433, 434, 435]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
95,520,300,821,8,300,821,"[300, 301, 308, 309, 812, 813, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
96,157,531,689,8,529,691,"[529, 531, 561, 563, 657, 659, 689, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
97,208,610,819,8,610,819,"[610, 611, 626, 627, 802, 803, 818, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
98,46,161,208,8,144,225,"[144, 145, 160, 161, 208, 209, 224, 225]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
99,181,49,231,8,33,247,"[33, 39, 49, 55, 225, 231, 241, 247]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,1
