,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
13,360,356,717,12,204,741,"[204, 205, 228, 229, 332, 333, 356, 357, 716, 717, 740, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
14,241,338,580,12,66,596,"[66, 68, 82, 84, 322, 324, 338, 340, 578, 580, 594, 596]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
15,243,398,642,12,130,654,"[130, 134, 138, 142, 386, 390, 394, 398, 642, 646, 650, 654]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
16,339,429,769,12,257,813,"[257, 261, 297, 301, 385, 389, 425, 429, 769, 773, 809, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
17,406,359,766,12,230,767,"[230, 231, 254, 255, 358, 359, 382, 383, 742, 743, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
18,93,499,593,12,81,627,"[81, 83, 113, 115, 465, 467, 497, 499, 593, 595, 625, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
19,83,496,580,12,64,628,"[64, 68, 112, 116, 448, 452, 496, 500, 576, 580, 624, 628]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
20,188,415,604,12,92,607,"[92, 93, 94, 95, 412, 413, 414, 415, 604, 605, 606, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
21,299,429,729,12,217,749,"[217, 221, 233, 237, 409, 413, 425, 429, 729, 733, 745, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
22,72,446,519,12,6,575,"[6, 7, 62, 63, 390, 391, 446, 447, 518, 519, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
23,339,378,718,12,202,766,"[202, 206, 250, 254, 330, 334, 378, 382, 714, 718, 762, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
24,328,476,805,12,284,805,"[284, 285, 292, 293, 476, 477, 484, 485, 796, 797, 804, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
25,297,327,625,12,65,631,"[65, 71, 113, 119, 321, 327, 369, 375, 577, 583, 625, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
26,331,396,728,12,200,732,"[200, 204, 216, 220, 392, 396, 408, 412, 712, 716, 728, 732]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
27,317,473,791,12,273,799,"[273, 279, 281, 287, 465, 471, 473, 479, 785, 791, 793, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
28,365,350,716,12,204,734,"[204, 206, 220, 222, 332, 334, 348, 350, 716, 718, 732, 734]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
29,107,501,609,12,97,629,"[97, 101, 113, 117, 481, 485, 497, 501, 609, 613, 625, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
30,273,448,722,12,192,722,"[192, 194, 208, 210, 448, 450, 464, 466, 704, 706, 720, 722]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
31,269,383,653,12,141,703,"[141, 143, 189, 191, 333, 335, 381, 383, 653, 655, 701, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
32,225,415,641,12,129,671,"[129, 135, 153, 159, 385, 391, 409, 415, 641, 647, 665, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
33,241,435,677,12,163,693,"[163, 165, 179, 181, 419, 421, 435, 437, 675, 677, 691, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
34,232,474,707,12,194,731,"[194, 195, 218, 219, 450, 451, 474, 475, 706, 707, 730, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
35,163,432,596,12,80,628,"[80, 84, 112, 116, 400, 404, 432, 436, 592, 596, 624, 628]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
36,233,432,666,12,152,690,"[152, 154, 176, 178, 408, 410, 432, 434, 664, 666, 688, 690]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
37,129,462,592,12,72,598,"[72, 78, 80, 86, 456, 462, 464, 470, 584, 590, 592, 598]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
38,272,404,677,12,148,677,"[148, 149, 164, 165, 404, 405, 420, 421, 660, 661, 676, 677]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
39,51,464,516,12,0,532,"[0, 4, 16, 20, 448, 452, 464, 468, 512, 516, 528, 532]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
40,288,500,789,12,276,821,"[276, 277, 308, 309, 468, 469, 500, 501, 788, 789, 820, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
41,349,377,727,12,209,767,"[209, 215, 249, 255, 337, 343, 377, 383, 721, 727, 761, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
42,176,400,577,12,64,593,"[64, 65, 80, 81, 384, 385, 400, 401, 576, 577, 592, 593]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
43,328,428,757,12,236,757,"[236, 237, 244, 245, 428, 429, 436, 437, 748, 749, 756, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
44,109,428,538,12,26,556,"[26, 28, 42, 44, 410, 412, 426, 428, 538, 540, 554, 556]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
45,325,331,657,12,137,659,"[137, 139, 145, 147, 329, 331, 337, 339, 649, 651, 657, 659]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
46,347,460,808,12,264,812,"[264, 268, 296, 300, 456, 460, 488, 492, 776, 780, 808, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
47,105,486,592,12,80,614,"[80, 86, 96, 102, 464, 470, 480, 486, 592, 598, 608, 614]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
48,265,400,666,12,144,666,"[144, 146, 152, 154, 400, 402, 408, 410, 656, 658, 664, 666]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
49,171,482,654,12,138,678,"[138, 142, 162, 166, 458, 462, 482, 486, 650, 654, 674, 678]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
50,464,358,823,12,294,823,"[294, 295, 310, 311, 358, 359, 374, 375, 806, 807, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
51,217,500,718,12,204,758,"[204, 206, 244, 246, 460, 462, 500, 502, 716, 718, 756, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
52,129,471,601,12,81,607,"[81, 87, 89, 95, 465, 471, 473, 479, 593, 599, 601, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
53,312,448,761,12,192,761,"[192, 193, 248, 249, 448, 449, 504, 505, 704, 705, 760, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
54,184,396,581,12,68,589,"[68, 69, 76, 77, 388, 389, 396, 397, 580, 581, 588, 589]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
55,173,456,630,12,72,630,"[72, 78, 112, 118, 456, 462, 496, 502, 584, 590, 624, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
56,393,335,729,12,201,735,"[201, 207, 217, 223, 329, 335, 345, 351, 713, 719, 729, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
57,387,340,728,12,208,732,"[208, 212, 216, 220, 336, 340, 344, 348, 720, 724, 728, 732]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
58,37,484,522,12,10,548,"[10, 12, 34, 36, 458, 460, 482, 484, 522, 524, 546, 548]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
59,237,478,716,12,204,734,"[204, 206, 220, 222, 460, 462, 476, 478, 716, 718, 732, 734]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
60,177,431,609,12,97,623,"[97, 103, 105, 111, 417, 423, 425, 431, 609, 615, 617, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
61,213,447,661,12,149,703,"[149, 151, 189, 191, 405, 407, 445, 447, 661, 663, 701, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
62,198,495,694,12,174,695,"[174, 175, 182, 183, 494, 495, 502, 503, 686, 687, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
63,209,465,675,12,145,675,"[145, 147, 161, 163, 465, 467, 481, 483, 657, 659, 673, 675]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
64,49,466,516,12,2,532,"[2, 4, 18, 20, 450, 452, 466, 468, 514, 516, 530, 532]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
65,216,496,713,12,200,753,"[200, 201, 240, 241, 456, 457, 496, 497, 712, 713, 752, 753]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
66,374,323,698,12,130,699,"[130, 131, 186, 187, 322, 323, 378, 379, 642, 643, 698, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
67,235,485,721,12,209,741,"[209, 213, 225, 229, 465, 469, 481, 485, 721, 725, 737, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
68,425,339,765,12,211,765,"[211, 213, 251, 253, 339, 341, 379, 381, 723, 725, 763, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
69,166,503,670,12,158,695,"[158, 159, 182, 183, 478, 479, 502, 503, 670, 671, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
70,176,440,617,12,104,633,"[104, 105, 120, 121, 424, 425, 440, 441, 616, 617, 632, 633]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
71,411,347,759,12,219,759,"[219, 223, 243, 247, 347, 351, 371, 375, 731, 735, 755, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
72,369,399,769,12,257,783,"[257, 263, 265, 271, 385, 391, 393, 399, 769, 775, 777, 783]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
73,222,443,666,12,154,699,"[154, 155, 186, 187, 410, 411, 442, 443, 666, 667, 698, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
74,123,489,613,12,97,621,"[97, 101, 105, 109, 481, 485, 489, 493, 609, 613, 617, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
75,142,503,646,12,134,695,"[134, 135, 182, 183, 454, 455, 502, 503, 646, 647, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
76,339,482,822,12,290,822,"[290, 294, 306, 310, 482, 486, 498, 502, 802, 806, 818, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
77,188,461,650,12,138,653,"[138, 139, 140, 141, 458, 459, 460, 461, 650, 651, 652, 653]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
78,184,388,573,12,4,573,"[4, 5, 60, 61, 388, 389, 444, 445, 516, 517, 572, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
79,211,396,608,12,72,612,"[72, 76, 96, 100, 392, 396, 416, 420, 584, 588, 608, 612]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
80,417,351,769,12,257,799,"[257, 263, 281, 287, 321, 327, 345, 351, 769, 775, 793, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
81,269,439,709,12,197,759,"[197, 199, 245, 247, 389, 391, 437, 439, 709, 711, 757, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
82,177,367,545,12,33,559,"[33, 39, 41, 47, 353, 359, 361, 367, 545, 551, 553, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
83,386,400,787,12,272,787,"[272, 273, 274, 275, 400, 401, 402, 403, 784, 785, 786, 787]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
84,278,343,622,12,86,623,"[86, 87, 110, 111, 342, 343, 366, 367, 598, 599, 622, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
85,197,427,625,12,105,627,"[105, 107, 113, 115, 425, 427, 433, 435, 617, 619, 625, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
86,198,507,706,12,194,763,"[194, 195, 250, 251, 450, 451, 506, 507, 706, 707, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
87,206,447,654,12,142,703,"[142, 143, 190, 191, 398, 399, 446, 447, 654, 655, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
88,395,393,789,12,265,789,"[265, 269, 273, 277, 393, 397, 401, 405, 777, 781, 785, 789]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
89,424,374,799,12,286,823,"[286, 287, 310, 311, 350, 351, 374, 375, 798, 799, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
90,465,341,807,12,277,807,"[277, 279, 293, 295, 341, 343, 357, 359, 789, 791, 805, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
91,182,467,650,12,138,659,"[138, 139, 146, 147, 458, 459, 466, 467, 650, 651, 658, 659]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
92,291,499,791,12,275,823,"[275, 279, 307, 311, 467, 471, 499, 503, 787, 791, 819, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
93,384,369,754,12,240,755,"[240, 241, 242, 243, 368, 369, 370, 371, 752, 753, 754, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
94,169,481,651,12,137,675,"[137, 139, 161, 163, 457, 459, 481, 483, 649, 651, 673, 675]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
95,331,391,723,12,195,727,"[195, 199, 211, 215, 387, 391, 403, 407, 707, 711, 723, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
96,213,371,585,12,73,627,"[73, 75, 113, 115, 329, 331, 369, 371, 585, 587, 625, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
97,379,338,718,12,202,726,"[202, 206, 210, 214, 330, 334, 338, 342, 714, 718, 722, 726]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
98,299,329,629,12,73,629,"[73, 77, 113, 117, 329, 333, 369, 373, 585, 589, 625, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
99,360,452,813,12,260,813,"[260, 261, 300, 301, 452, 453, 492, 493, 772, 773, 812, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,3
