,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
17,393,399,793,12,265,799,"[265, 271, 281, 287, 393, 399, 409, 415, 777, 783, 793, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
18,150,443,594,12,82,635,"[82, 83, 122, 123, 402, 403, 442, 443, 594, 595, 634, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
19,293,320,614,12,64,614,"[64, 70, 96, 102, 320, 326, 352, 358, 576, 582, 608, 614]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
20,192,381,574,12,60,575,"[60, 61, 62, 63, 380, 381, 382, 383, 572, 573, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
21,395,358,754,12,226,758,"[226, 230, 242, 246, 354, 358, 370, 374, 738, 742, 754, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
22,149,501,651,12,139,693,"[139, 141, 179, 181, 459, 461, 499, 501, 651, 653, 691, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
23,165,484,650,12,138,676,"[138, 140, 162, 164, 458, 460, 482, 484, 650, 652, 674, 676]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
24,188,404,593,12,80,597,"[80, 81, 84, 85, 400, 401, 404, 405, 592, 593, 596, 597]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
25,347,339,687,12,147,687,"[147, 151, 171, 175, 339, 343, 363, 367, 659, 663, 683, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
26,296,344,641,12,128,665,"[128, 129, 152, 153, 320, 321, 344, 345, 640, 641, 664, 665]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
27,297,459,757,12,203,757,"[203, 205, 243, 245, 459, 461, 499, 501, 715, 717, 755, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
28,307,490,798,12,282,814,"[282, 286, 298, 302, 474, 478, 490, 494, 794, 798, 810, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
29,86,451,538,12,2,539,"[2, 3, 26, 27, 450, 451, 474, 475, 514, 515, 538, 539]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
30,261,371,633,12,113,635,"[113, 115, 121, 123, 369, 371, 377, 379, 625, 627, 633, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
31,369,361,731,12,217,747,"[217, 219, 233, 235, 345, 347, 361, 363, 729, 731, 745, 747]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
32,86,461,548,12,12,549,"[12, 13, 36, 37, 460, 461, 484, 485, 524, 525, 548, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
33,203,505,709,12,193,765,"[193, 197, 249, 253, 449, 453, 505, 509, 705, 709, 761, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
34,485,344,830,12,280,830,"[280, 286, 312, 318, 344, 350, 376, 382, 792, 798, 824, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
35,168,378,547,12,34,571,"[34, 35, 58, 59, 354, 355, 378, 379, 546, 547, 570, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
36,262,403,666,12,146,667,"[146, 147, 154, 155, 402, 403, 410, 411, 658, 659, 666, 667]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
37,200,438,639,12,118,639,"[118, 119, 126, 127, 438, 439, 446, 447, 630, 631, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
38,128,465,594,12,80,595,"[80, 81, 82, 83, 464, 465, 466, 467, 592, 593, 594, 595]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
39,27,511,539,12,27,575,"[27, 31, 59, 63, 475, 479, 507, 511, 539, 543, 571, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
40,225,416,642,12,128,674,"[128, 130, 160, 162, 384, 386, 416, 418, 640, 642, 672, 674]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
41,188,455,644,12,132,647,"[132, 133, 134, 135, 452, 453, 454, 455, 644, 645, 646, 647]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
42,227,385,613,12,65,613,"[65, 69, 97, 101, 385, 389, 417, 421, 577, 581, 609, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
43,299,495,795,12,283,815,"[283, 287, 299, 303, 475, 479, 491, 495, 795, 799, 811, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
44,254,474,729,12,216,731,"[216, 217, 218, 219, 472, 473, 474, 475, 728, 729, 730, 731]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
45,75,472,548,12,24,548,"[24, 28, 32, 36, 472, 476, 480, 484, 536, 540, 544, 548]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
46,305,453,759,12,197,759,"[197, 199, 245, 247, 453, 455, 501, 503, 709, 711, 757, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
47,467,354,822,12,290,822,"[290, 294, 306, 310, 354, 358, 370, 374, 802, 806, 818, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
48,329,407,737,12,209,743,"[209, 215, 225, 231, 401, 407, 417, 423, 721, 727, 737, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
49,213,476,690,12,154,692,"[154, 156, 178, 180, 474, 476, 498, 500, 666, 668, 690, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
50,131,420,552,12,32,556,"[32, 36, 40, 44, 416, 420, 424, 428, 544, 548, 552, 556]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
51,316,379,696,12,184,699,"[184, 185, 186, 187, 376, 377, 378, 379, 696, 697, 698, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
52,496,332,829,12,268,829,"[268, 269, 316, 317, 332, 333, 380, 381, 780, 781, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
53,355,325,681,12,129,685,"[129, 133, 169, 173, 321, 325, 361, 365, 641, 645, 681, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
54,238,497,736,12,224,753,"[224, 225, 240, 241, 480, 481, 496, 497, 736, 737, 752, 753]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
55,89,473,563,12,25,563,"[25, 27, 49, 51, 473, 475, 497, 499, 537, 539, 561, 563]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
56,318,452,771,12,258,773,"[258, 259, 260, 261, 450, 451, 452, 453, 770, 771, 772, 773]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
57,313,361,675,12,161,683,"[161, 163, 169, 171, 353, 355, 361, 363, 673, 675, 681, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
58,337,420,758,12,228,758,"[228, 230, 244, 246, 420, 422, 436, 438, 740, 742, 756, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
59,177,458,636,12,74,636,"[74, 76, 122, 124, 458, 460, 506, 508, 586, 588, 634, 636]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
60,312,370,683,12,170,691,"[170, 171, 178, 179, 362, 363, 370, 371, 682, 683, 690, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
61,177,414,592,12,80,606,"[80, 86, 88, 94, 400, 406, 408, 414, 592, 598, 600, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
62,132,498,631,12,114,631,"[114, 115, 118, 119, 498, 499, 502, 503, 626, 627, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
63,139,421,561,12,33,565,"[33, 37, 49, 53, 417, 421, 433, 437, 545, 549, 561, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
64,301,458,760,12,200,762,"[200, 202, 248, 250, 456, 458, 504, 506, 712, 714, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
65,177,379,557,12,43,573,"[43, 45, 59, 61, 363, 365, 379, 381, 555, 557, 571, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
66,302,341,644,12,132,661,"[132, 133, 148, 149, 324, 325, 340, 341, 644, 645, 660, 661]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
67,273,321,595,12,65,595,"[65, 67, 81, 83, 321, 323, 337, 339, 577, 579, 593, 595]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
68,315,379,695,12,179,703,"[179, 183, 187, 191, 371, 375, 379, 383, 691, 695, 699, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
69,213,432,646,12,128,694,"[128, 134, 176, 182, 384, 390, 432, 438, 640, 646, 688, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
70,312,407,720,12,208,727,"[208, 209, 214, 215, 400, 401, 406, 407, 720, 721, 726, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
71,53,460,514,12,2,524,"[2, 4, 10, 12, 450, 452, 458, 460, 514, 516, 522, 524]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
72,198,507,706,12,194,763,"[194, 195, 250, 251, 450, 451, 506, 507, 706, 707, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
73,328,438,767,12,246,767,"[246, 247, 254, 255, 438, 439, 446, 447, 758, 759, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
74,281,474,756,12,218,756,"[218, 220, 242, 244, 474, 476, 498, 500, 730, 732, 754, 756]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
75,329,486,816,12,288,822,"[288, 294, 304, 310, 480, 486, 496, 502, 800, 806, 816, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
76,60,453,514,12,2,517,"[2, 3, 4, 5, 450, 451, 452, 453, 514, 515, 516, 517]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
77,209,484,694,12,164,694,"[164, 166, 180, 182, 484, 486, 500, 502, 676, 678, 692, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
78,294,487,782,12,270,807,"[270, 271, 294, 295, 462, 463, 486, 487, 782, 783, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
79,99,450,550,12,2,550,"[2, 6, 34, 38, 450, 454, 482, 486, 514, 518, 546, 550]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
80,81,496,578,12,64,626,"[64, 66, 112, 114, 448, 450, 496, 498, 576, 578, 624, 626]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
81,316,327,644,12,132,647,"[132, 133, 134, 135, 324, 325, 326, 327, 644, 645, 646, 647]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
82,229,376,606,12,88,638,"[88, 94, 120, 126, 344, 350, 376, 382, 600, 606, 632, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
83,342,445,788,12,276,829,"[276, 277, 316, 317, 404, 405, 444, 445, 788, 789, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
84,224,484,709,12,196,741,"[196, 197, 228, 229, 452, 453, 484, 485, 708, 709, 740, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
85,233,496,730,12,216,754,"[216, 218, 240, 242, 472, 474, 496, 498, 728, 730, 752, 754]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
86,269,428,698,12,170,700,"[170, 172, 186, 188, 426, 428, 442, 444, 682, 684, 698, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
87,97,428,526,12,12,558,"[12, 14, 44, 46, 396, 398, 428, 430, 524, 526, 556, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
88,321,399,721,12,201,727,"[201, 207, 209, 215, 393, 399, 401, 407, 713, 719, 721, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
89,163,505,669,12,153,701,"[153, 157, 185, 189, 473, 477, 505, 509, 665, 669, 697, 701]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
90,275,375,651,12,139,695,"[139, 143, 179, 183, 331, 335, 371, 375, 651, 655, 691, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
91,323,438,762,12,242,766,"[242, 246, 250, 254, 434, 438, 442, 446, 754, 758, 762, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
92,473,348,822,12,284,822,"[284, 286, 308, 310, 348, 350, 372, 374, 796, 798, 820, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
93,401,425,827,12,297,827,"[297, 299, 313, 315, 425, 427, 441, 443, 809, 811, 825, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
94,181,439,621,12,109,631,"[109, 111, 117, 119, 429, 431, 437, 439, 621, 623, 629, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
95,273,481,755,12,225,755,"[225, 227, 241, 243, 481, 483, 497, 499, 737, 739, 753, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
96,309,510,820,12,308,830,"[308, 310, 316, 318, 500, 502, 508, 510, 820, 822, 828, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
97,283,402,686,12,146,686,"[146, 150, 170, 174, 402, 406, 426, 430, 658, 662, 682, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
98,69,469,539,12,19,541,"[19, 21, 27, 29, 467, 469, 475, 477, 531, 533, 539, 541]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
99,209,343,553,12,17,559,"[17, 23, 41, 47, 337, 343, 361, 367, 529, 535, 553, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,0
