,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,1,3,0,0,491,826,0,9,50.0,0.0,50.115625,0.0
0,0,2,3,0,0,491,826,0,9,50.0,0.0,50.159375,0.0
0,0,3,3,0,0,491,826,0,9,50.0,0.0,49.934375,0.0
0,1,0,3,0,0,491,826,0,9,69.282992,0.0,65.783472,0.0
0,1,1,3,0,0,491,826,0,9,69.883432,0.0,70.917296,0.0
0,1,2,3,0,0,491,826,0,9,63.529412,0.0,63.6125,0.0
0,1,3,3,0,0,491,826,0,9,63.529412,0.0,63.728125,0.0
0,2,0,3,0,0,491,826,0,9,72.311886,0.0,72.356819,0.0
0,2,1,3,0,0,491,826,0,9,63.529412,0.0,63.475,0.0
0,2,2,3,0,0,491,826,0,9,63.529412,0.0,63.215625,0.0
0,2,3,3,0,0,491,826,0,9,63.529412,0.0,63.515625,0.0
0,3,0,3,0,0,491,826,0,9,63.529418,0.0,63.634375,0.0
0,3,1,3,0,0,491,826,0,9,63.529412,0.0,63.384375,0.0
0,3,2,3,0,0,491,826,0,9,63.529412,0.0,63.565625,0.0
0,3,3,3,0,0,491,826,0,9,63.529412,0.0,63.475,0.0
0,0,0,3,0,0,365,732,0,9,50.0,0.0,49.9125,0.0
0,0,1,3,0,0,365,732,0,9,50.0,0.0,49.821875,0.0
0,0,2,3,0,0,365,732,0,9,50.0,0.0,49.80625,0.0
0,0,3,3,0,0,365,732,0,9,50.0,0.0,49.8375,0.0
0,1,0,3,0,0,365,732,0,9,71.016077,0.0,68.261609,0.0
0,1,1,3,0,0,365,732,0,9,69.135703,0.0,69.900201,0.0
0,1,2,3,0,0,365,732,0,9,63.529412,0.0,64.146875,0.0
0,1,3,3,0,0,365,732,0,9,63.529412,0.0,63.95625,0.0
0,2,0,3,0,0,365,732,0,9,71.693588,0.0,72.334575,0.0
0,2,1,3,0,0,365,732,0,9,63.529412,0.0,63.615625,0.0
0,2,2,3,0,0,365,732,0,9,63.529412,0.0,63.590625,0.0
0,2,3,3,0,0,365,732,0,9,63.529412,0.0,63.60625,0.0
0,3,0,3,0,0,365,732,0,9,63.529412,0.0,63.4,0.0
0,3,1,3,0,0,365,732,0,9,63.529412,0.0,63.95625,0.0
0,3,2,3,0,0,365,732,0,9,63.529412,0.0,63.4125,0.0
0,3,3,3,0,0,365,732,0,9,63.529412,0.0,63.596875,0.0
0,0,0,3,0,0,418,807,0,9,50.0,0.0,50.253125,0.0
0,0,1,3,0,0,418,807,0,9,50.0,0.0,49.540625,0.0
0,0,2,3,0,0,418,807,0,9,50.0,0.0,50.125,0.0
0,0,3,3,0,0,418,807,0,9,50.0,0.0,49.2125,0.0
0,1,0,3,0,0,418,807,0,9,67.278709,0.0,64.60047,0.0
0,1,1,3,0,0,418,807,0,9,68.742044,0.0,69.540109,0.0
0,1,2,3,0,0,418,807,0,9,63.529412,0.0,63.878125,0.0
0,1,3,3,0,0,418,807,0,9,63.529412,0.0,63.625,0.0
0,2,0,3,0,0,418,807,0,9,71.086468,0.0,71.414157,0.0
0,2,1,3,0,0,418,807,0,9,63.529412,0.0,63.803125,0.0
0,2,2,3,0,0,418,807,0,9,63.529412,0.0,64.028125,0.0
0,2,3,3,0,0,418,807,0,9,63.529412,0.0,63.559375,0.0
0,3,0,3,0,0,418,807,0,9,63.529421,0.0,63.78125,0.0
0,3,1,3,0,0,418,807,0,9,63.529412,0.0,64.08125,0.0
0,3,2,3,0,0,418,807,0,9,63.529412,0.0,63.746875,0.0
0,3,3,3,0,0,418,807,0,9,63.529412,0.0,63.55625,0.0
0,0,0,3,0,0,459,821,0,9,50.0,0.0,49.940625,0.0
0,0,1,3,0,0,459,821,0,9,50.0,0.0,49.928125,0.0
0,0,2,3,0,0,459,821,0,9,50.0,0.0,50.4125,0.0
0,0,3,3,0,0,459,821,0,9,50.0,0.0,50.31875,0.0
0,1,0,3,0,0,459,821,0,9,75.861401,0.0,73.732501,0.0
0,1,1,3,0,0,459,821,0,9,67.052546,0.0,67.22999,0.0
0,1,2,3,0,0,459,821,0,9,63.529412,0.0,63.43125,0.0
0,1,3,3,0,0,459,821,0,9,63.529412,0.0,63.325,0.0
0,2,0,3,0,0,459,821,0,9,68.228778,0.0,68.304816,0.0
0,2,1,3,0,0,459,821,0,9,63.529412,0.0,63.75,0.0
0,2,2,3,0,0,459,821,0,9,63.529412,0.0,64.028125,0.0
0,2,3,3,0,0,459,821,0,9,63.529412,0.0,63.509375,0.0
0,3,0,3,0,0,459,821,0,9,63.529412,0.0,63.78125,0.0
0,3,1,3,0,0,459,821,0,9,63.529412,0.0,63.88125,0.0
0,3,2,3,0,0,459,821,0,9,63.529412,0.0,63.903125,0.0
0,3,3,3,0,0,459,821,0,9,63.529412,0.0,64.115625,0.0
0,0,0,3,0,0,393,821,0,9,50.0,0.0,50.021875,0.0
0,0,1,3,0,0,393,821,0,9,50.0,0.0,49.78125,0.0
0,0,2,3,0,0,393,821,0,9,50.0,0.0,49.6875,0.0
0,0,3,3,0,0,393,821,0,9,50.0,0.0,50.08125,0.0
0,1,0,3,0,0,393,821,0,9,78.149444,0.0,76.17861,0.0
0,1,1,3,0,0,393,821,0,9,66.199338,0.0,66.772359,0.0
0,1,2,3,0,0,393,821,0,9,63.529412,0.0,63.79375,0.0
0,1,3,3,0,0,393,821,0,9,63.529412,0.0,63.7,0.0
0,2,0,3,0,0,393,821,0,9,67.227586,0.0,67.106444,0.0
0,2,1,3,0,0,393,821,0,9,63.529412,0.0,64.159375,0.0
0,2,2,3,0,0,393,821,0,9,63.529412,0.0,63.3375,0.0
0,2,3,3,0,0,393,821,0,9,63.529412,0.0,63.71875,0.0
0,3,0,3,0,0,393,821,0,9,63.529412,0.0,63.590625,0.0
0,3,1,3,0,0,393,821,0,9,63.529412,0.0,63.5,0.0
0,3,2,3,0,0,393,821,0,9,63.529412,0.0,64.16875,0.0
0,3,3,3,0,0,393,821,0,9,63.529412,0.0,63.515625,0.0
0,0,0,3,0,0,503,624,0,9,50.0,0.0,49.653125,0.0
0,0,1,3,0,0,503,624,0,9,50.0,0.0,49.6125,0.0
0,0,2,3,0,0,503,624,0,9,50.0,0.0,50.553125,0.0
0,0,3,3,0,0,503,624,0,9,50.0,0.0,50.15625,0.0
0,1,0,3,0,0,503,624,0,9,67.577245,0.003052,65.133798,0.0
0,1,1,3,0,0,503,624,0,9,68.936582,0.0,69.46147,0.0
0,1,2,3,0,0,503,624,0,9,63.529412,0.0,63.8,0.0
0,1,3,3,0,0,503,624,0,9,63.529412,0.0,63.81875,0.0
0,2,0,3,0,0,503,624,0,9,71.404898,0.0,71.884848,0.0
0,2,1,3,0,0,503,624,0,9,63.529412,0.0,63.415625,0.0
0,2,2,3,0,0,503,624,0,9,63.529412,0.0,63.5625,0.0
0,2,3,3,0,0,503,624,0,9,63.529412,0.0,63.953125,0.0
0,3,0,3,0,0,503,624,0,9,63.529412,0.0,63.56875,0.0
0,3,1,3,0,0,503,624,0,9,63.529412,0.0,63.525,0.0
0,3,2,3,0,0,503,624,0,9,63.529412,0.0,63.859375,0.0
0,3,3,3,0,0,503,624,0,9,63.529412,0.0,63.53125,0.0
0,0,0,3,0,0,502,594,0,9,50.0,0.0,50.03125,0.0
0,0,1,3,0,0,502,594,0,9,50.0,0.0,49.315625,0.0
0,0,2,3,0,0,502,594,0,9,50.0,0.0,50.240625,0.0
0,0,3,3,0,0,502,594,0,9,50.0,0.0,50.096875,0.0
0,1,0,3,0,0,502,594,0,9,74.013896,0.0,71.805524,0.0
0,1,1,3,0,0,502,594,0,9,67.755941,0.0,67.971727,0.0
0,1,2,3,0,0,502,594,0,9,63.529412,0.0,63.4625,0.0
0,1,3,3,0,0,502,594,0,9,63.529412,0.0,63.996875,0.0
0,2,0,3,0,0,502,594,0,9,68.930885,0.0,69.109961,0.0
0,2,1,3,0,0,502,594,0,9,63.529412,0.0,63.553125,0.0
0,2,2,3,0,0,502,594,0,9,63.529412,0.0,64.00625,0.0
0,2,3,3,0,0,502,594,0,9,63.529412,0.0,63.80625,0.0
0,3,0,3,0,0,502,594,0,9,63.529412,0.0,63.8875,0.0
0,3,1,3,0,0,502,594,0,9,63.529412,0.0,63.4,0.0
0,3,2,3,0,0,502,594,0,9,63.529412,0.0,63.69375,0.0
0,3,3,3,0,0,502,594,0,9,63.529412,0.0,63.6125,0.0
0,0,0,3,0,0,476,795,0,9,50.0,0.0,49.85625,0.0
0,0,1,3,0,0,476,795,0,9,50.0,0.0,49.66875,0.0
0,0,2,3,0,0,476,795,0,9,50.0,0.0,50.05,0.0
0,0,3,3,0,0,476,795,0,9,50.0,0.0,50.503125,0.0
0,1,0,3,0,0,476,795,0,9,63.210766,0.0,60.750053,0.0
0,1,1,3,0,0,476,795,0,9,72.774895,0.0,73.374197,0.0
0,1,2,3,0,0,476,795,0,9,63.529519,0.0,63.25,0.0
0,1,3,3,0,0,476,795,0,9,63.529412,0.0,63.678125,0.0
0,2,0,3,0,0,476,795,0,9,74.346643,0.0,74.829129,0.0
0,2,1,3,0,0,476,795,0,9,63.52951,0.0,63.171875,0.0
0,2,2,3,0,0,476,795,0,9,63.529412,0.0,63.440625,0.0
0,2,3,3,0,0,476,795,0,9,63.529412,0.0,63.63125,0.0
0,3,0,3,0,0,476,795,0,9,63.530773,0.0,64.015625,0.0
0,3,1,3,0,0,476,795,0,9,63.529412,0.0,63.059375,0.0
0,3,2,3,0,0,476,795,0,9,63.529412,0.0,64.125,0.0
0,3,3,3,0,0,476,795,0,9,63.529412,0.0,63.740625,0.0
0,0,0,3,0,0,491,693,0,9,50.0,0.0,49.88125,0.0
0,0,1,3,0,0,491,693,0,9,50.0,0.0,50.3,0.0
0,0,2,3,0,0,491,693,0,9,50.0,0.0,50.0375,0.0
0,0,3,3,0,0,491,693,0,9,50.0,0.0,50.515625,0.0
0,1,0,3,0,0,491,693,0,9,74.279411,0.0,72.25959,0.0
0,1,1,3,0,0,491,693,0,9,66.772814,0.0,66.772679,0.0
0,1,2,3,0,0,491,693,0,9,63.529412,0.0,63.909375,0.0
0,1,3,3,0,0,491,693,0,9,63.529412,0.0,63.14375,0.0
0,2,0,3,0,0,491,693,0,9,67.824764,0.0,68.0138,0.0
0,2,1,3,0,0,491,693,0,9,63.529412,0.0,63.934375,0.0
0,2,2,3,0,0,491,693,0,9,63.529412,0.0,63.946875,0.0
0,2,3,3,0,0,491,693,0,9,63.529412,0.0,63.146875,0.0
0,3,0,3,0,0,491,693,0,9,63.529412,0.0,63.925,0.0
0,3,1,3,0,0,491,693,0,9,63.529412,0.0,63.63125,0.0
0,3,2,3,0,0,491,693,0,9,63.529412,0.0,64.1,0.0
0,3,3,3,0,0,491,693,0,9,63.529412,0.0,63.353125,0.0
0,0,0,3,0,0,407,518,0,9,50.0,0.0,49.86875,0.0
0,0,1,3,0,0,407,518,0,9,50.0,0.0,49.3875,0.0
0,0,2,3,0,0,407,518,0,9,50.0,0.0,49.696875,0.0
0,0,3,3,0,0,407,518,0,9,50.0,0.0,50.015625,0.0
0,1,0,3,0,0,407,518,0,9,68.775297,0.0,66.099707,0.0
0,1,1,3,0,0,407,518,0,9,69.282945,0.0,69.854105,0.0
0,1,2,3,0,0,407,518,0,9,63.529412,0.0,63.71875,0.0
0,1,3,3,0,0,407,518,0,9,63.529412,0.0,63.81875,0.0
0,2,0,3,0,0,407,518,0,9,71.902977,0.0,72.691927,0.0
0,2,1,3,0,0,407,518,0,9,63.529412,0.0,63.29375,0.0
0,2,2,3,0,0,407,518,0,9,63.529412,0.0,64.003125,0.0
0,2,3,3,0,0,407,518,0,9,63.529412,0.0,63.884375,0.0
0,3,0,3,0,0,407,518,0,9,63.529433,0.0,63.70625,0.0
0,3,1,3,0,0,407,518,0,9,63.529412,0.0,64.3625,0.0
0,3,2,3,0,0,407,518,0,9,63.529412,0.0,63.803125,0.0
0,3,3,3,0,0,407,518,0,9,63.529412,0.0,64.0375,0.0
0,0,0,3,0,0,397,714,0,9,50.0,0.0,49.4,0.0
0,0,1,3,0,0,397,714,0,9,50.0,0.0,50.328125,0.0
0,0,2,3,0,0,397,714,0,9,50.0,0.0,50.059375,0.0
0,0,3,3,0,0,397,714,0,9,50.0,0.0,49.859375,0.0
0,1,0,3,0,0,397,714,0,9,62.260898,0.0,60.15285,0.0
0,1,1,3,0,0,397,714,0,9,74.07331,0.0,73.957111,0.0
0,1,2,3,0,0,397,714,0,9,63.529442,0.0,63.690625,0.0
0,1,3,3,0,0,397,714,0,9,63.529412,0.0,63.421875,0.0
0,2,0,3,0,0,397,714,0,9,76.698725,0.0,76.298787,0.0
0,2,1,3,0,0,397,714,0,9,63.529442,0.0,63.571875,0.0
0,2,2,3,0,0,397,714,0,9,63.529412,0.0,63.80625,0.0
0,2,3,3,0,0,397,714,0,9,63.529412,0.0,63.596875,0.0
0,3,0,3,0,0,397,714,0,9,63.52987,0.0,63.809375,0.0
0,3,1,3,0,0,397,714,0,9,63.529412,0.0,63.8125,0.0
0,3,2,3,0,0,397,714,0,9,63.529412,0.0,64.0625,0.0
0,3,3,3,0,0,397,714,0,9,63.529412,0.0,63.68125,0.0
0,0,0,3,0,0,364,642,0,9,50.0,0.0,50.284375,0.0
0,0,1,3,0,0,364,642,0,9,50.0,0.0,50.278125,0.0
0,0,2,3,0,0,364,642,0,9,50.0,0.0,49.80625,0.0
0,0,3,3,0,0,364,642,0,9,50.0,0.0,50.103125,0.0
0,1,0,3,0,0,364,642,0,9,74.53563,0.0,72.582372,0.0
0,1,1,3,0,0,364,642,0,9,68.397576,0.0,68.327122,0.0
0,1,2,3,0,0,364,642,0,9,63.529412,0.0,63.596875,0.0
0,1,3,3,0,0,364,642,0,9,63.529412,0.0,63.39375,0.0
0,2,0,3,0,0,364,642,0,9,69.766544,0.0,69.489726,0.0
0,2,1,3,0,0,364,642,0,9,63.529412,0.0,63.78125,0.0
0,2,2,3,0,0,364,642,0,9,63.529412,0.0,63.9125,0.0
0,2,3,3,0,0,364,642,0,9,63.529412,0.0,64.221875,0.0
0,3,0,3,0,0,364,642,0,9,63.529412,0.0,63.659375,0.0
0,3,1,3,0,0,364,642,0,9,63.529412,0.0,63.6,0.0
0,3,2,3,0,0,364,642,0,9,63.529412,0.0,63.615625,0.0
0,3,3,3,0,0,364,642,0,9,63.529412,0.0,63.553125,0.0
0,0,0,3,0,0,355,682,0,9,50.0,0.0,50.078125,0.0
0,0,1,3,0,0,355,682,0,9,50.0,0.0,50.040625,0.0
0,0,2,3,0,0,355,682,0,9,50.0,0.0,50.209375,0.0
0,0,3,3,0,0,355,682,0,9,50.0,0.0,49.996875,0.0
0,1,0,3,0,0,355,682,0,9,69.694956,0.0,66.916081,0.0
0,1,1,3,0,0,355,682,0,9,70.009622,0.0,71.060304,0.0
0,1,2,3,0,0,355,682,0,9,63.529412,0.0,63.721875,0.0
0,1,3,3,0,0,355,682,0,9,63.529412,0.0,63.721875,0.0
0,2,0,3,0,0,355,682,0,9,72.791051,0.0,73.014711,0.0
0,2,1,3,0,0,355,682,0,9,63.529412,0.0,64.175,0.0
0,2,2,3,0,0,355,682,0,9,63.529412,0.0,63.48125,0.0
0,2,3,3,0,0,355,682,0,9,63.529412,0.0,63.328125,0.0
0,3,0,3,0,0,355,682,0,9,63.529412,0.0,63.9875,0.0
0,3,1,3,0,0,355,682,0,9,63.529412,0.0,63.621875,0.0
0,3,2,3,0,0,355,682,0,9,63.529412,0.0,63.4125,0.0
0,3,3,3,0,0,355,682,0,9,63.529412,0.0,63.503125,0.0
0,0,0,3,0,0,423,697,0,9,50.0,0.0,50.21875,0.0
0,0,1,3,0,0,423,697,0,9,50.0,0.0,50.41875,0.0
0,0,2,3,0,0,423,697,0,9,50.0,0.0,49.94375,0.0
0,0,3,3,0,0,423,697,0,9,50.0,0.0,50.515625,0.0
0,1,0,3,0,0,423,697,0,9,77.506606,0.0,75.325677,0.0
0,1,1,3,0,0,423,697,0,9,67.251132,0.0,67.453609,0.0
0,1,2,3,0,0,423,697,0,9,63.529412,0.0,64.115625,0.0
0,1,3,3,0,0,423,697,0,9,63.529412,0.0,63.71875,0.0
0,2,0,3,0,0,423,697,0,9,68.434209,0.0,68.871989,0.0
0,2,1,3,0,0,423,697,0,9,63.529412,0.0,63.903125,0.0
0,2,2,3,0,0,423,697,0,9,63.529412,0.0,64.16875,0.0
0,2,3,3,0,0,423,697,0,9,63.529412,0.0,64.3,0.0
0,3,0,3,0,0,423,697,0,9,63.529412,0.0,63.890625,0.0
0,3,1,3,0,0,423,697,0,9,63.529412,0.0,63.6625,0.0
0,3,2,3,0,0,423,697,0,9,63.529412,0.0,63.925,0.0
0,3,3,3,0,0,423,697,0,9,63.529412,0.0,63.721875,0.0
0,0,0,3,0,0,491,783,0,9,50.0,0.0,50.165625,0.0
0,0,1,3,0,0,491,783,0,9,50.0,0.0,49.84375,0.0
0,0,2,3,0,0,491,783,0,9,50.0,0.0,50.00625,0.0
0,0,3,3,0,0,491,783,0,9,50.0,0.0,50.175,0.0
0,1,0,3,0,0,491,783,0,9,76.932454,0.0,74.806088,0.0
0,1,1,3,0,0,491,783,0,9,66.613333,0.0,67.116405,0.0
0,1,2,3,0,0,491,783,0,9,63.529412,0.0,63.796875,0.0
0,1,3,3,0,0,491,783,0,9,63.529412,0.0,63.546875,0.0
0,2,0,3,0,0,491,783,0,9,67.701826,0.0,67.91548,0.0
0,2,1,3,0,0,491,783,0,9,63.529412,0.0,63.63125,0.0
0,2,2,3,0,0,491,783,0,9,63.529412,0.0,63.725,0.0
0,2,3,3,0,0,491,783,0,9,63.529412,0.0,63.75625,0.0
0,3,0,3,0,0,491,783,0,9,63.529412,0.0,63.534375,0.0
0,3,1,3,0,0,491,783,0,9,63.529412,0.0,63.584375,0.0
0,3,2,3,0,0,491,783,0,9,63.529412,0.0,63.11875,0.0
0,3,3,3,0,0,491,783,0,9,63.529412,0.0,64.034375,0.0
0,0,0,3,0,0,479,557,0,9,50.0,0.0,50.0,0.0
0,0,1,3,0,0,479,557,0,9,50.0,0.0,49.871875,0.0
0,0,2,3,0,0,479,557,0,9,50.0,0.0,49.75625,0.0
0,0,3,3,0,0,479,557,0,9,50.0,0.0,49.696875,0.0
0,1,0,3,0,0,479,557,0,9,73.49347,0.007629,71.088956,0.0
0,1,1,3,0,0,479,557,0,9,67.556529,0.0,66.834932,0.0
0,1,2,3,0,0,479,557,0,9,63.529412,0.0,63.65625,0.0
0,1,3,3,0,0,479,557,0,9,63.529412,0.0,63.859375,0.0
0,2,0,3,0,0,479,557,0,9,68.713606,0.0,68.772334,0.0
0,2,1,3,0,0,479,557,0,9,63.529412,0.0,63.728125,0.0
0,2,2,3,0,0,479,557,0,9,63.529412,0.0,63.134375,0.0
0,2,3,3,0,0,479,557,0,9,63.529412,0.0,63.525,0.0
0,3,0,3,0,0,479,557,0,9,63.529412,0.0,63.778125,0.0
0,3,1,3,0,0,479,557,0,9,63.529412,0.0,63.534375,0.0
0,3,2,3,0,0,479,557,0,9,63.529412,0.0,63.80625,0.0
0,3,3,3,0,0,479,557,0,9,63.529412,0.0,63.88125,0.0
0,0,0,3,0,0,328,719,0,9,50.0,0.0,50.0,0.0
0,0,1,3,0,0,328,719,0,9,50.0,0.0,49.865625,0.0
0,0,2,3,0,0,328,719,0,9,50.0,0.0,50.178125,0.0
0,0,3,3,0,0,328,719,0,9,50.0,0.0,50.29375,0.0
0,1,0,3,0,0,328,719,0,9,67.840032,0.0,64.937607,0.0
0,1,1,3,0,0,328,719,0,9,68.116305,0.0,68.944972,0.0
0,1,2,3,0,0,328,719,0,9,63.529412,0.0,63.790625,0.0
0,1,3,3,0,0,328,719,0,9,63.529412,0.0,63.6375,0.0
0,2,0,3,0,0,328,719,0,9,70.42315,0.0,71.094762,0.0
0,2,1,3,0,0,328,719,0,9,63.529412,0.0,63.725,0.0
0,2,2,3,0,0,328,719,0,9,63.529412,0.0,63.8,0.0
0,2,3,3,0,0,328,719,0,9,63.529412,0.0,63.484375,0.0
0,3,0,3,0,0,328,719,0,9,63.529412,0.0,63.209375,0.0
0,3,1,3,0,0,328,719,0,9,63.529412,0.0,63.309375,0.0
0,3,2,3,0,0,328,719,0,9,63.529412,0.0,63.371875,0.0
0,3,3,3,0,0,328,719,0,9,63.529412,0.0,63.596875,0.0
0,0,0,3,0,0,506,761,0,9,50.0,0.0,50.54375,0.0
0,0,1,3,0,0,506,761,0,9,50.0,0.0,50.3125,0.0
0,0,2,3,0,0,506,761,0,9,50.0,0.0,50.04375,0.0
0,0,3,3,0,0,506,761,0,9,50.0,0.0,50.35,0.0
0,1,0,3,0,0,506,761,0,9,63.999296,0.0,61.832213,0.0
0,1,1,3,0,0,506,761,0,9,70.782546,0.0,71.73746,0.0
0,1,2,3,0,0,506,761,0,9,63.529427,0.0,63.91875,0.0
0,1,3,3,0,0,506,761,0,9,63.529412,0.0,63.625,0.0
0,2,0,3,0,0,506,761,0,9,72.692823,0.0,73.750566,0.0
0,2,1,3,0,0,506,761,0,9,63.529424,0.0,63.559375,0.0
0,2,2,3,0,0,506,761,0,9,63.529412,0.0,63.546875,0.0
0,2,3,3,0,0,506,761,0,9,63.529412,0.0,63.803125,0.0
0,3,0,3,0,0,506,761,0,9,63.529588,0.0,63.98125,0.0
0,3,1,3,0,0,506,761,0,9,63.529412,0.0,63.371875,0.0
0,3,2,3,0,0,506,761,0,9,63.529412,0.0,63.596875,0.0
0,3,3,3,0,0,506,761,0,9,63.529412,0.0,63.76875,0.0
0,0,0,3,0,0,479,787,0,9,50.0,0.0,50.009375,0.0
0,0,1,3,0,0,479,787,0,9,50.0,0.0,49.890625,0.0
0,0,2,3,0,0,479,787,0,9,50.0,0.0,49.59375,0.0
0,0,3,3,0,0,479,787,0,9,50.0,0.0,50.178125,0.0
0,1,0,3,0,0,479,787,0,9,78.284688,0.0,76.12789,0.0
0,1,1,3,0,0,479,787,0,9,67.982944,0.0,68.587602,0.0
0,1,2,3,0,0,479,787,0,9,63.529412,0.0,63.63125,0.0
0,1,3,3,0,0,479,787,0,9,63.529412,0.0,63.790625,0.0
0,2,0,3,0,0,479,787,0,9,69.251278,0.0,69.343042,0.0
0,2,1,3,0,0,479,787,0,9,63.529412,0.0,63.58125,0.0
0,2,2,3,0,0,479,787,0,9,63.529412,0.0,63.65625,0.0
0,2,3,3,0,0,479,787,0,9,63.529412,0.0,63.921875,0.0
0,3,0,3,0,0,479,787,0,9,63.529412,0.0,63.775,0.0
0,3,1,3,0,0,479,787,0,9,63.529412,0.0,63.375,0.0
0,3,2,3,0,0,479,787,0,9,63.529412,0.0,63.55,0.0
0,3,3,3,0,0,479,787,0,9,63.529412,0.0,63.5375,0.0
