,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
21,577,245,823,8,245,823,"[245, 247, 309, 311, 757, 759, 821, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
22,157,242,400,8,208,434,"[208, 210, 240, 242, 400, 402, 432, 434]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
23,534,155,690,8,154,691,"[154, 155, 178, 179, 666, 667, 690, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
24,53,750,804,8,740,814,"[740, 742, 748, 750, 804, 806, 812, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
25,423,231,655,8,143,743,"[143, 167, 207, 231, 655, 679, 719, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
26,81,710,792,8,704,798,"[704, 710, 728, 734, 768, 774, 792, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
27,448,94,543,8,30,607,"[30, 31, 94, 95, 542, 543, 606, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
28,38,539,578,8,514,603,"[514, 515, 538, 539, 578, 579, 602, 603]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
29,66,616,683,8,616,683,"[616, 617, 618, 619, 680, 681, 682, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
30,69,45,115,8,43,117,"[43, 45, 51, 53, 107, 109, 115, 117]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
31,141,547,689,8,545,691,"[545, 547, 561, 563, 673, 675, 689, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
32,22,294,317,8,292,319,"[292, 293, 294, 295, 316, 317, 318, 319]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
33,33,96,130,8,64,162,"[64, 66, 96, 98, 128, 130, 160, 162]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
34,416,42,459,8,10,491,"[10, 11, 42, 43, 458, 459, 490, 491]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
35,49,311,361,8,297,375,"[297, 303, 305, 311, 361, 367, 369, 375]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
36,391,234,626,8,106,754,"[106, 114, 234, 242, 618, 626, 746, 754]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
37,211,106,318,8,106,318,"[106, 110, 122, 126, 298, 302, 314, 318]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
38,196,130,327,8,130,327,"[130, 131, 134, 135, 322, 323, 326, 327]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
39,413,32,446,8,32,446,"[32, 38, 56, 62, 416, 422, 440, 446]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
40,81,96,178,8,96,178,"[96, 98, 112, 114, 160, 162, 176, 178]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
41,12,291,304,8,288,307,"[288, 289, 290, 291, 304, 305, 306, 307]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
42,24,339,364,8,338,365,"[338, 339, 340, 341, 362, 363, 364, 365]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
43,449,318,768,8,256,830,"[256, 262, 312, 318, 768, 774, 824, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
44,179,215,395,8,203,407,"[203, 207, 211, 215, 395, 399, 403, 407]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
45,479,93,573,8,29,637,"[29, 61, 93, 125, 541, 573, 605, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
46,54,706,761,8,704,763,"[704, 705, 706, 707, 760, 761, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
47,139,634,774,8,578,830,"[578, 582, 634, 638, 770, 774, 826, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
48,42,193,236,8,192,237,"[192, 193, 196, 197, 232, 233, 236, 237]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
49,22,220,243,8,218,245,"[218, 219, 220, 221, 242, 243, 244, 245]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
50,281,77,359,8,77,359,"[77, 79, 101, 103, 333, 335, 357, 359]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
51,57,657,715,8,649,723,"[649, 651, 657, 659, 713, 715, 721, 723]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
52,209,578,788,8,578,788,"[578, 580, 594, 596, 770, 772, 786, 788]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
53,637,11,649,8,9,651,"[9, 11, 137, 139, 521, 523, 649, 651]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
54,121,603,725,8,595,733,"[595, 597, 603, 605, 723, 725, 731, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
55,237,108,346,8,90,364,"[90, 92, 106, 108, 346, 348, 362, 364]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
56,122,22,145,8,16,151,"[16, 17, 22, 23, 144, 145, 150, 151]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
57,181,606,788,8,596,798,"[596, 598, 604, 606, 788, 790, 796, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
58,77,545,623,8,545,623,"[545, 551, 553, 559, 609, 615, 617, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
59,171,266,438,8,266,438,"[266, 270, 306, 310, 394, 398, 434, 438]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
60,378,22,401,8,16,407,"[16, 17, 22, 23, 400, 401, 406, 407]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
61,49,168,218,8,152,234,"[152, 154, 168, 170, 216, 218, 232, 234]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
62,137,42,180,8,42,180,"[42, 44, 50, 52, 170, 172, 178, 180]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
63,671,58,730,8,26,762,"[26, 58, 218, 250, 538, 570, 730, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
64,137,307,445,8,307,445,"[307, 309, 315, 317, 435, 437, 443, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
65,161,176,338,8,144,370,"[144, 146, 176, 178, 336, 338, 368, 370]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
66,360,14,375,8,14,375,"[14, 15, 54, 55, 334, 335, 374, 375]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
67,43,535,579,8,515,599,"[515, 519, 531, 535, 579, 583, 595, 599]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
68,10,81,92,8,80,93,"[80, 81, 84, 85, 88, 89, 92, 93]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
69,751,78,830,8,78,830,"[78, 126, 270, 318, 590, 638, 782, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
70,459,118,578,8,66,630,"[66, 70, 114, 118, 578, 582, 626, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
71,206,71,278,8,70,279,"[70, 71, 86, 87, 262, 263, 278, 279]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
72,184,256,441,8,256,441,"[256, 257, 312, 313, 384, 385, 440, 441]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
73,213,153,367,8,153,367,"[153, 159, 169, 175, 345, 351, 361, 367]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
74,557,267,825,8,265,827,"[265, 267, 313, 315, 777, 779, 825, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
75,66,233,300,8,232,301,"[232, 233, 236, 237, 296, 297, 300, 301]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
76,445,262,708,8,196,774,"[196, 198, 260, 262, 708, 710, 772, 774]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
77,124,131,256,8,128,259,"[128, 129, 130, 131, 256, 257, 258, 259]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
78,544,266,811,8,266,811,"[266, 267, 298, 299, 778, 779, 810, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
79,507,312,820,8,304,828,"[304, 308, 312, 316, 816, 820, 824, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
80,113,17,131,8,1,147,"[1, 3, 17, 19, 129, 131, 145, 147]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
81,70,313,384,8,256,441,"[256, 257, 312, 313, 384, 385, 440, 441]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
82,85,744,830,8,744,830,"[744, 750, 760, 766, 808, 814, 824, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
83,115,280,396,8,264,412,"[264, 268, 280, 284, 392, 396, 408, 412]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
84,327,208,536,8,16,728,"[16, 24, 208, 216, 528, 536, 720, 728]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
85,77,234,312,8,232,314,"[232, 234, 248, 250, 296, 298, 312, 314]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
86,73,589,663,8,589,663,"[589, 591, 597, 599, 653, 655, 661, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
87,247,276,524,8,12,788,"[12, 20, 268, 276, 524, 532, 780, 788]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
88,37,32,70,8,0,102,"[0, 6, 32, 38, 64, 70, 96, 102]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
89,230,147,378,8,146,379,"[146, 147, 186, 187, 338, 339, 378, 379]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
90,139,560,700,8,560,700,"[560, 564, 568, 572, 688, 692, 696, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
91,623,143,767,8,143,767,"[143, 191, 207, 255, 655, 703, 719, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
92,219,59,279,8,19,319,"[19, 23, 59, 63, 275, 279, 315, 319]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
93,81,186,268,8,138,316,"[138, 140, 186, 188, 266, 268, 314, 316]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
94,823,2,826,8,2,826,"[2, 58, 258, 314, 514, 570, 770, 826]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
95,265,531,797,8,531,797,"[531, 533, 539, 541, 787, 789, 795, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
96,115,557,673,8,545,685,"[545, 549, 553, 557, 673, 677, 681, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
97,14,624,639,8,624,639,"[624, 625, 630, 631, 632, 633, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
98,569,134,704,8,128,710,"[128, 134, 192, 198, 640, 646, 704, 710]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
99,155,617,773,8,577,813,"[577, 581, 617, 621, 769, 773, 809, 813]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,0
