,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,0,3,3,0,0,298,467,0,3,50.0,0.0,49.740625,0.0
0,1,0,3,0,0,298,467,0,3,74.602509,38.156128,75.604469,9.785461
0,1,1,3,0,0,298,467,0,3,73.509471,5.249023,80.851263,2.011108
0,1,2,3,0,0,298,467,0,3,66.666667,0.0,75.059375,0.0
0,1,3,3,0,0,298,467,0,3,66.666667,0.0,74.775,0.0
0,2,0,3,0,0,298,467,0,3,76.671092,10.321045,83.891277,4.522705
0,2,1,3,0,0,298,467,0,3,66.666667,0.0,75.153125,0.0
0,2,2,3,0,0,298,467,0,3,66.666667,0.0,74.98125,0.0
0,2,3,3,0,0,298,467,0,3,66.666667,0.0,74.81875,0.0
0,3,0,3,0,0,298,467,0,3,66.666667,0.0,75.240625,0.0
0,3,1,3,0,0,298,467,0,3,66.666667,0.0,75.090625,0.0
0,3,2,3,0,0,298,467,0,3,66.666667,0.0,75.040625,0.0
0,3,3,3,0,0,298,467,0,3,66.666667,0.0,74.7875,0.0
0,0,0,3,0,0,301,443,0,3,50.0,0.0,50.371875,0.0
0,0,1,3,0,0,301,443,0,3,50.0,0.0,50.371875,0.0
0,0,2,3,0,0,301,443,0,3,50.0,0.0,49.81875,0.0
0,0,3,3,0,0,301,443,0,3,50.0,0.0,50.3,0.0
0,1,0,3,0,0,301,443,0,3,86.301422,68.145752,87.052902,43.167114
0,1,1,3,0,0,301,443,0,3,59.473165,14.204407,66.030899,12.957764
0,1,2,3,0,0,301,443,0,3,50.0,0.0,50.23125,0.0
0,1,3,3,0,0,301,443,0,3,50.0,0.0,50.146875,0.0
0,2,0,3,0,0,301,443,0,3,63.226827,21.620178,70.746794,20.523071
0,2,1,3,0,0,301,443,0,3,50.0,0.0,49.9625,0.0
0,2,2,3,0,0,301,443,0,3,50.0,0.0,50.046875,0.0
0,2,3,3,0,0,301,443,0,3,50.0,0.0,50.30625,0.0
0,3,0,3,0,0,301,443,0,3,50.0,0.0,49.903125,0.0
0,3,1,3,0,0,301,443,0,3,50.0,0.0,50.35625,0.0
0,3,2,3,0,0,301,443,0,3,50.0,0.0,49.815625,0.0
0,3,3,3,0,0,301,443,0,3,50.0,0.0,49.90625,0.0
0,0,0,3,0,0,252,298,0,3,50.0,0.0,50.25625,0.0
0,0,1,3,0,0,252,298,0,3,50.0,0.0,49.61875,0.0
0,0,2,3,0,0,252,298,0,3,50.0,0.0,49.5,0.0
0,0,3,3,0,0,252,298,0,3,50.0,0.0,50.259375,0.0
0,1,0,3,0,0,252,298,0,3,84.895325,66.844177,85.958691,44.921875
0,1,1,3,0,0,252,298,0,3,73.495229,14.135742,80.760083,8.512878
0,1,2,3,0,0,252,298,0,3,66.666667,0.0,74.86875,0.0
0,1,3,3,0,0,252,298,0,3,66.666667,0.0,74.978125,0.0
0,2,0,3,0,0,252,298,0,3,76.154327,22.993469,83.04901,14.15863
0,2,1,3,0,0,252,298,0,3,66.666667,0.0,74.971875,0.0
0,2,2,3,0,0,252,298,0,3,66.666667,0.0,74.5,0.0
0,2,3,3,0,0,252,298,0,3,66.666667,0.0,74.89375,0.0
0,3,0,3,0,0,252,298,0,3,66.666667,0.0,75.203125,0.0
0,3,1,3,0,0,252,298,0,3,66.666667,0.0,74.884375,0.0
0,3,2,3,0,0,252,298,0,3,66.666667,0.0,74.871875,0.0
0,3,3,3,0,0,252,298,0,3,66.666667,0.0,75.09375,0.0
0,0,0,3,0,0,76,105,0,3,50.0,0.0,50.503125,0.0
0,0,1,3,0,0,76,105,0,3,50.0,0.0,50.221875,0.0
0,0,2,3,0,0,76,105,0,3,50.0,0.0,49.79375,0.0
0,0,3,3,0,0,76,105,0,3,50.0,0.0,49.959375,0.0
0,1,0,3,0,0,76,105,0,3,79.683177,50.98877,80.991287,30.470276
0,1,1,3,0,0,76,105,0,3,73.102315,7.626343,81.355753,1.65863
0,1,2,3,0,0,76,105,0,3,66.666667,0.0,75.15625,0.0
0,1,3,3,0,0,76,105,0,3,66.666667,0.0,74.9625,0.0
0,2,0,3,0,0,76,105,0,3,77.534485,20.52002,84.200189,6.416321
0,2,1,3,0,0,76,105,0,3,66.666667,0.0,75.63125,0.0
0,2,2,3,0,0,76,105,0,3,66.666667,0.0,74.96875,0.0
0,2,3,3,0,0,76,105,0,3,66.666667,0.0,74.95625,0.0
0,3,0,3,0,0,76,105,0,3,66.666667,0.0,75.1125,0.0
0,3,1,3,0,0,76,105,0,3,66.666667,0.0,74.55625,0.0
0,3,2,3,0,0,76,105,0,3,66.666667,0.0,75.640625,0.0
0,3,3,3,0,0,76,105,0,3,66.666667,0.0,75.225,0.0
0,0,0,3,0,0,91,505,0,3,50.0,0.0,49.90625,0.0
0,0,1,3,0,0,91,505,0,3,50.0,0.0,50.05625,0.0
0,0,2,3,0,0,91,505,0,3,50.0,0.0,50.05,0.0
0,0,3,3,0,0,91,505,0,3,50.0,0.0,49.871875,0.0
0,1,0,3,0,0,91,505,0,3,85.520681,60.675049,86.26973,33.215332
0,1,1,3,0,0,91,505,0,3,58.241272,6.887817,64.656276,6.246948
0,1,2,3,0,0,91,505,0,3,50.0,0.0,49.934375,0.0
0,1,3,3,0,0,91,505,0,3,50.0,0.0,49.975,0.0
0,2,0,3,0,0,91,505,0,3,61.744944,12.609863,68.91917,10.948181
0,2,1,3,0,0,91,505,0,3,50.0,0.0,49.928125,0.0
0,2,2,3,0,0,91,505,0,3,50.0,0.0,49.78125,0.0
0,2,3,3,0,0,91,505,0,3,50.0,0.0,50.171875,0.0
0,3,0,3,0,0,91,505,0,3,50.0,0.0,49.890625,0.0
0,3,1,3,0,0,91,505,0,3,50.0,0.0,49.8625,0.0
0,3,2,3,0,0,91,505,0,3,50.0,0.0,49.846875,0.0
0,3,3,3,0,0,91,505,0,3,50.0,0.0,49.825,0.0
0,0,0,3,0,0,661,705,0,3,50.0,0.0,50.503125,0.0
0,0,1,3,0,0,661,705,0,3,50.0,0.0,49.9875,0.0
0,0,2,3,0,0,661,705,0,3,50.0,0.0,50.259375,0.0
0,0,3,3,0,0,661,705,0,3,50.0,0.0,49.76875,0.0
0,1,0,3,0,0,661,705,0,3,88.5554,72.029114,88.569661,38.671875
0,1,1,3,0,0,661,705,0,3,71.851349,11.709595,79.316681,6.948853
0,1,2,3,0,0,661,705,0,3,66.666667,0.0,75.084375,0.0
0,1,3,3,0,0,661,705,0,3,66.666667,0.0,74.809375,0.0
0,2,0,3,0,0,661,705,0,3,73.536682,15.687561,80.91736,9.713745
0,2,1,3,0,0,661,705,0,3,66.666667,0.0,75.1125,0.0
0,2,2,3,0,0,661,705,0,3,66.666667,0.0,74.509375,0.0
0,2,3,3,0,0,661,705,0,3,66.666667,0.0,75.403125,0.0
0,3,0,3,0,0,661,705,0,3,66.666667,0.0,75.04375,0.0
0,3,1,3,0,0,661,705,0,3,66.666667,0.0,74.803125,0.0
0,3,2,3,0,0,661,705,0,3,66.666667,0.0,75.14375,0.0
0,3,3,3,0,0,661,705,0,3,66.666667,0.0,74.690625,0.0
0,0,0,3,0,0,462,509,0,3,50.0,0.0,50.08125,0.0
0,0,1,3,0,0,462,509,0,3,50.0,0.0,49.865625,0.0
0,0,2,3,0,0,462,509,0,3,50.0,0.0,50.728125,0.0
0,0,3,3,0,0,462,509,0,3,50.0,0.0,50.140625,0.0
0,1,0,3,0,0,462,509,0,3,72.356923,14.912415,73.227548,1.763916
0,1,1,3,0,0,462,509,0,3,70.601145,2.961731,78.864439,0.360107
0,1,2,3,0,0,462,509,0,3,66.666667,0.0,75.040625,0.0
0,1,3,3,0,0,462,509,0,3,66.666667,0.0,74.734375,0.0
0,2,0,3,0,0,462,509,0,3,74.967448,10.075378,82.256267,1.603699
0,2,1,3,0,0,462,509,0,3,66.666667,0.0,74.81875,0.0
0,2,2,3,0,0,462,509,0,3,66.666667,0.0,75.16875,0.0
0,2,3,3,0,0,462,509,0,3,66.666667,0.0,74.928125,0.0
0,3,0,3,0,0,462,509,0,3,66.666667,0.0,75.075,0.0
0,3,1,3,0,0,462,509,0,3,66.666667,0.0,75.0375,0.0
0,3,2,3,0,0,462,509,0,3,66.666667,0.0,75.134375,0.0
0,3,3,3,0,0,462,509,0,3,66.666667,0.0,74.75625,0.0
0,0,0,3,0,0,112,254,0,3,50.0,0.0,50.10625,0.0
0,0,1,3,0,0,112,254,0,3,50.0,0.0,49.96875,0.0
0,0,2,3,0,0,112,254,0,3,50.0,0.0,49.878125,0.0
0,0,3,3,0,0,112,254,0,3,50.0,0.0,49.51875,0.0
0,1,0,3,0,0,112,254,0,3,80.803426,55.770874,82.255005,30.297852
0,1,1,3,0,0,112,254,0,3,55.9021,6.245422,63.120262,3.424072
0,1,2,3,0,0,112,254,0,3,50.0,0.0,50.159375,0.0
0,1,3,3,0,0,112,254,0,3,50.0,0.0,50.071875,0.0
0,2,0,3,0,0,112,254,0,3,59.803772,12.812805,67.591241,7.089233
0,2,1,3,0,0,112,254,0,3,50.0,0.0,50.053125,0.0
0,2,2,3,0,0,112,254,0,3,50.0,0.0,49.63125,0.0
0,2,3,3,0,0,112,254,0,3,50.0,0.0,49.890625,0.0
0,3,0,3,0,0,112,254,0,3,50.0,0.0,50.225,0.0
0,3,1,3,0,0,112,254,0,3,50.0,0.0,49.846875,0.0
0,3,2,3,0,0,112,254,0,3,50.0,0.0,50.26875,0.0
0,3,3,3,0,0,112,254,0,3,50.0,0.0,49.8625,0.0
0,0,0,3,0,0,625,720,0,3,50.0,0.0,49.915625,0.0
0,0,1,3,0,0,625,720,0,3,50.0,0.0,49.725,0.0
0,0,2,3,0,0,625,720,0,3,50.0,0.0,50.0625,0.0
0,0,3,3,0,0,625,720,0,3,50.0,0.0,49.971875,0.0
0,1,0,3,0,0,625,720,0,3,84.726461,53.756714,82.146236,19.046021
0,1,1,3,0,0,625,720,0,3,72.381083,7.582092,80.734052,3.511047
0,1,2,3,0,0,625,720,0,3,66.666667,0.0,74.903125,0.0
0,1,3,3,0,0,625,720,0,3,66.666667,0.0,75.0,0.0
0,2,0,3,0,0,625,720,0,3,75.935872,13.749695,83.542725,6.080627
0,2,1,3,0,0,625,720,0,3,66.666667,0.0,75.390625,0.0
0,2,2,3,0,0,625,720,0,3,66.666667,0.0,74.521875,0.0
0,2,3,3,0,0,625,720,0,3,66.666667,0.0,75.178125,0.0
0,3,0,3,0,0,625,720,0,3,66.666667,0.0,75.06875,0.0
0,3,1,3,0,0,625,720,0,3,66.666667,0.0,75.328125,0.0
0,3,2,3,0,0,625,720,0,3,66.666667,0.0,74.9375,0.0
0,3,3,3,0,0,625,720,0,3,66.666667,0.0,75.325,0.0
0,0,0,3,0,0,564,741,0,3,50.0,0.0,50.428125,0.0
0,0,1,3,0,0,564,741,0,3,50.0,0.0,49.996875,0.0
0,0,2,3,0,0,564,741,0,3,50.0,0.0,50.025,0.0
0,0,3,3,0,0,564,741,0,3,50.0,0.0,49.8875,0.0
0,1,0,3,0,0,564,741,0,3,77.445984,38.18512,74.946324,4.634094
0,1,1,3,0,0,564,741,0,3,77.118429,19.271851,83.709007,9.197998
0,1,2,3,0,0,564,741,0,3,66.666667,0.0,75.153125,0.0
0,1,3,3,0,0,564,741,0,3,66.666667,0.0,75.478125,0.0
0,2,0,3,0,0,564,741,0,3,81.054688,27.696228,85.590503,13.487244
0,2,1,3,0,0,564,741,0,3,66.666667,0.0,74.565625,0.0
0,2,2,3,0,0,564,741,0,3,66.666667,0.0,74.846875,0.0
0,2,3,3,0,0,564,741,0,3,66.666667,0.0,74.678125,0.0
0,3,0,3,0,0,564,741,0,3,66.666667,0.0,74.99375,0.0
0,3,1,3,0,0,564,741,0,3,66.666667,0.0,75.23125,0.0
