,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
20,263,471,735,6,215,735,"[215, 223, 471, 479, 727, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
21,279,438,718,6,206,758,"[206, 246, 398, 438, 718, 758]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
22,215,388,604,6,68,604,"[68, 92, 388, 412, 580, 604]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
23,451,323,775,6,259,775,"[259, 263, 323, 327, 771, 775]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
24,61,494,556,6,44,558,"[44, 46, 492, 494, 556, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
25,183,344,528,6,16,536,"[16, 24, 336, 344, 528, 536]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
26,119,437,557,6,45,565,"[45, 53, 429, 437, 557, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
27,167,365,533,6,21,557,"[21, 45, 341, 365, 533, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
28,479,338,818,6,274,818,"[274, 306, 338, 370, 786, 818]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
29,247,360,608,6,96,616,"[96, 104, 352, 360, 608, 616]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
30,415,373,789,6,277,821,"[277, 309, 341, 373, 789, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
31,189,414,604,6,92,606,"[92, 94, 412, 414, 604, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
32,183,452,636,6,68,636,"[68, 124, 452, 508, 580, 636]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
33,271,380,652,6,140,700,"[140, 188, 332, 380, 652, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
34,223,437,661,6,149,693,"[149, 181, 405, 437, 661, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
35,379,326,706,6,194,710,"[194, 198, 322, 326, 706, 710]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
36,95,447,543,6,31,575,"[31, 63, 415, 447, 543, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
37,295,403,699,6,147,699,"[147, 187, 403, 443, 659, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
38,239,438,678,6,166,694,"[166, 182, 422, 438, 678, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
39,215,379,595,6,83,635,"[83, 123, 339, 379, 595, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
40,317,413,731,6,219,733,"[219, 221, 411, 413, 731, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
41,111,421,533,6,21,549,"[21, 37, 405, 421, 533, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
42,185,438,624,6,112,630,"[112, 118, 432, 438, 624, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
43,193,345,539,6,25,539,"[25, 27, 345, 347, 537, 539]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
44,231,484,716,6,204,740,"[204, 228, 460, 484, 716, 740]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
45,279,464,744,6,208,744,"[208, 232, 464, 488, 720, 744]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
46,253,359,613,6,101,615,"[101, 103, 357, 359, 613, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
47,135,472,608,6,88,608,"[88, 96, 472, 480, 600, 608]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
48,256,416,673,6,160,673,"[160, 161, 416, 417, 672, 673]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
49,391,387,779,6,259,779,"[259, 267, 387, 395, 771, 779]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
50,31,501,533,6,21,565,"[21, 53, 469, 501, 533, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
51,303,399,703,6,143,703,"[143, 191, 399, 447, 655, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
52,215,369,585,6,73,625,"[73, 113, 329, 369, 585, 625]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
53,223,352,576,6,64,608,"[64, 96, 320, 352, 576, 608]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
54,335,333,669,6,141,669,"[141, 157, 333, 349, 653, 669]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
55,199,438,638,6,118,638,"[118, 126, 438, 446, 630, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
56,320,358,679,6,166,679,"[166, 167, 358, 359, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
57,359,384,744,6,192,744,"[192, 232, 384, 424, 704, 744]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
58,359,365,725,6,213,749,"[213, 237, 341, 365, 725, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
59,197,448,646,6,128,646,"[128, 134, 448, 454, 640, 646]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
60,59,460,520,6,8,524,"[8, 12, 456, 460, 520, 524]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
61,375,408,784,6,272,792,"[272, 280, 400, 408, 784, 792]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
62,187,388,576,6,64,580,"[64, 68, 384, 388, 576, 580]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
63,351,356,708,6,196,740,"[196, 228, 324, 356, 708, 740]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
64,126,473,600,6,88,601,"[88, 89, 472, 473, 600, 601]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
65,64,470,535,6,22,535,"[22, 23, 470, 471, 534, 535]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
66,207,489,697,6,169,697,"[169, 185, 489, 505, 681, 697]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
67,279,456,736,6,200,736,"[200, 224, 456, 480, 712, 736]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
68,65,465,531,6,17,531,"[17, 19, 465, 467, 529, 531]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
69,183,365,549,6,37,557,"[37, 45, 357, 365, 549, 557]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
70,263,434,698,6,178,698,"[178, 186, 434, 442, 690, 698]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
71,159,500,660,6,148,692,"[148, 180, 468, 500, 660, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
72,215,420,636,6,100,636,"[100, 124, 420, 444, 612, 636]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
73,385,392,778,6,264,778,"[264, 266, 392, 394, 776, 778]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
74,249,447,697,6,185,703,"[185, 191, 441, 447, 697, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
75,197,392,590,6,72,590,"[72, 78, 392, 398, 584, 590]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
76,231,397,629,6,77,629,"[77, 117, 397, 437, 589, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
77,55,509,565,6,53,573,"[53, 61, 501, 509, 565, 573]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
78,385,371,757,6,243,757,"[243, 245, 371, 373, 755, 757]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
79,495,329,825,6,265,825,"[265, 313, 329, 377, 777, 825]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
80,185,454,640,6,128,646,"[128, 134, 448, 454, 640, 646]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
81,247,400,648,6,136,656,"[136, 144, 392, 400, 648, 656]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
82,197,401,599,6,81,599,"[81, 87, 401, 407, 593, 599]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
83,259,458,718,6,202,718,"[202, 206, 458, 462, 714, 718]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
84,193,421,615,6,101,615,"[101, 103, 421, 423, 613, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
85,67,504,572,6,56,572,"[56, 60, 504, 508, 568, 572]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
86,59,453,513,6,1,517,"[1, 5, 449, 453, 513, 517]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
87,193,400,594,6,80,594,"[80, 82, 400, 402, 592, 594]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
88,207,378,586,6,74,634,"[74, 122, 330, 378, 586, 634]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
89,311,496,808,6,296,816,"[296, 304, 488, 496, 808, 816]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
90,443,364,808,6,296,812,"[296, 300, 360, 364, 808, 812]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
91,279,426,706,6,194,746,"[194, 234, 386, 426, 706, 746]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
92,247,407,655,6,143,663,"[143, 151, 399, 407, 655, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
93,385,412,798,6,284,798,"[284, 286, 412, 414, 796, 798]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
94,335,426,762,6,234,762,"[234, 250, 426, 442, 746, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
95,135,429,565,6,45,565,"[45, 53, 429, 437, 557, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
96,231,387,619,6,67,619,"[67, 107, 387, 427, 579, 619]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
97,479,342,822,6,278,822,"[278, 310, 342, 374, 790, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
98,189,399,589,6,77,591,"[77, 79, 397, 399, 589, 591]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
99,61,477,539,6,27,541,"[27, 29, 475, 477, 539, 541]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
