,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
26,14,231,246,4,230,247,"[230, 231, 246, 247]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
27,503,34,538,4,26,546,"[26, 34, 538, 546]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
28,223,53,277,4,21,309,"[21, 53, 277, 309]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
29,123,348,472,4,344,476,"[344, 348, 472, 476]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
30,47,564,612,4,548,628,"[548, 564, 612, 628]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
31,189,132,322,4,130,324,"[130, 132, 322, 324]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
32,17,587,605,4,587,605,"[587, 589, 603, 605]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
33,55,422,478,4,414,486,"[414, 422, 478, 486]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
34,17,599,617,4,593,623,"[593, 599, 617, 623]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
35,151,677,829,4,677,829,"[677, 701, 805, 829]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
36,167,146,314,4,146,314,"[146, 186, 274, 314]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
37,35,580,616,4,576,620,"[576, 580, 616, 620]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
38,207,45,253,4,45,253,"[45, 61, 237, 253]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
39,263,152,416,4,152,416,"[152, 160, 408, 416]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
40,185,247,433,4,241,439,"[241, 247, 433, 439]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
41,0,761,762,4,760,763,"[760, 761, 762, 763]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
42,247,555,803,4,547,811,"[547, 555, 803, 811]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
43,55,166,222,4,158,230,"[158, 166, 222, 230]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
44,14,155,170,4,154,171,"[154, 155, 170, 171]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
45,87,109,197,4,69,237,"[69, 109, 197, 237]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
46,207,161,369,4,161,369,"[161, 177, 353, 369]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
47,199,257,457,4,257,457,"[257, 265, 449, 457]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
48,64,112,177,4,112,177,"[112, 113, 176, 177]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
49,24,776,801,4,776,801,"[776, 777, 800, 801]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
50,257,568,826,4,568,826,"[568, 570, 824, 826]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
51,6,51,58,4,50,59,"[50, 51, 58, 59]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
52,59,380,440,4,376,444,"[376, 380, 440, 444]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
53,151,40,192,4,0,232,"[0, 40, 192, 232]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
54,55,728,784,4,720,792,"[720, 728, 784, 792]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
55,575,86,662,4,86,662,"[86, 150, 598, 662]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
56,11,732,744,4,728,748,"[728, 732, 744, 748]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
57,95,19,115,4,19,115,"[19, 51, 83, 115]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
58,11,606,618,4,602,622,"[602, 606, 618, 622]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
59,303,197,501,4,197,501,"[197, 245, 453, 501]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
60,129,649,779,4,649,779,"[649, 651, 777, 779]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
61,4,690,695,4,690,695,"[690, 691, 694, 695]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
62,39,287,327,4,263,351,"[263, 287, 327, 351]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
63,57,446,504,4,440,510,"[440, 446, 504, 510]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
64,8,234,243,4,234,243,"[234, 235, 242, 243]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
65,6,400,407,4,400,407,"[400, 401, 406, 407]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
66,131,97,229,4,97,229,"[97, 101, 225, 229]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
67,11,107,119,4,107,119,"[107, 111, 115, 119]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
68,254,115,370,4,114,371,"[114, 115, 370, 371]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
69,126,613,740,4,612,741,"[612, 613, 740, 741]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
70,167,145,313,4,145,313,"[145, 185, 273, 313]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
71,31,740,772,4,708,804,"[708, 740, 772, 804]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
72,199,92,292,4,92,292,"[92, 100, 284, 292]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
73,449,50,500,4,50,500,"[50, 52, 498, 500]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
74,111,62,174,4,46,190,"[46, 62, 174, 190]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
75,455,37,493,4,37,493,"[37, 45, 485, 493]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
76,9,714,724,4,714,724,"[714, 716, 722, 724]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
77,415,52,468,4,20,500,"[20, 52, 468, 500]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
78,35,538,574,4,538,574,"[538, 542, 570, 574]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
79,383,132,516,4,4,644,"[4, 132, 516, 644]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
80,131,83,215,4,83,215,"[83, 87, 211, 215]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
81,7,383,391,4,327,447,"[327, 383, 391, 447]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
82,3,143,147,4,139,151,"[139, 143, 147, 151]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
83,271,50,322,4,2,370,"[2, 50, 322, 370]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
84,143,270,414,4,270,414,"[270, 286, 398, 414]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
85,512,8,521,4,8,521,"[8, 9, 520, 521]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
86,519,244,764,4,244,764,"[244, 252, 756, 764]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
87,111,266,378,4,266,378,"[266, 314, 330, 378]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
88,13,466,480,4,464,482,"[464, 466, 480, 482]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
89,95,81,177,4,81,177,"[81, 113, 145, 177]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
90,17,461,479,4,461,479,"[461, 463, 477, 479]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
91,239,247,487,4,231,503,"[231, 247, 487, 503]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
92,317,4,322,4,2,324,"[2, 4, 322, 324]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
93,125,261,387,4,259,389,"[259, 261, 387, 389]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
94,195,27,223,4,27,223,"[27, 31, 219, 223]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
95,207,188,396,4,140,444,"[140, 188, 396, 444]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
96,311,189,501,4,181,509,"[181, 189, 501, 509]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
97,6,353,360,4,352,361,"[352, 353, 360, 361]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
98,61,580,642,4,578,644,"[578, 580, 642, 644]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
99,125,91,217,4,89,219,"[89, 91, 217, 219]","[1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
