,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
21,64,497,562,12,48,563,"[48, 49, 50, 51, 496, 497, 498, 499, 560, 561, 562, 563]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
22,401,332,734,12,204,734,"[204, 206, 220, 222, 332, 334, 348, 350, 716, 718, 732, 734]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
23,497,325,823,12,261,823,"[261, 263, 309, 311, 325, 327, 373, 375, 773, 775, 821, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
24,488,336,825,12,272,825,"[272, 273, 312, 313, 336, 337, 376, 377, 784, 785, 824, 825]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
25,433,338,772,12,258,788,"[258, 260, 274, 276, 322, 324, 338, 340, 770, 772, 786, 788]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
26,221,470,692,12,148,694,"[148, 150, 180, 182, 468, 470, 500, 502, 660, 662, 692, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
27,281,437,719,12,205,759,"[205, 207, 245, 247, 397, 399, 437, 439, 717, 719, 757, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
28,201,370,572,12,50,572,"[50, 52, 58, 60, 370, 372, 378, 380, 562, 564, 570, 572]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
29,221,425,647,12,129,687,"[129, 135, 169, 175, 385, 391, 425, 431, 641, 647, 681, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
30,104,456,561,12,8,561,"[8, 9, 48, 49, 456, 457, 496, 497, 520, 521, 560, 561]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
31,198,337,536,12,16,537,"[16, 17, 24, 25, 336, 337, 344, 345, 528, 529, 536, 537]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
32,241,336,578,12,64,594,"[64, 66, 80, 82, 320, 322, 336, 338, 576, 578, 592, 594]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
33,91,499,591,12,75,631,"[75, 79, 115, 119, 459, 463, 499, 503, 587, 591, 627, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
34,299,376,676,12,160,700,"[160, 164, 184, 188, 352, 356, 376, 380, 672, 676, 696, 700]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
35,60,453,514,12,2,517,"[2, 3, 4, 5, 450, 451, 452, 453, 514, 515, 516, 517]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
36,419,387,807,12,259,807,"[259, 263, 291, 295, 387, 391, 419, 423, 771, 775, 803, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
37,291,419,711,12,195,743,"[195, 199, 227, 231, 387, 391, 419, 423, 707, 711, 739, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
38,205,414,620,12,92,622,"[92, 94, 108, 110, 412, 414, 428, 430, 604, 606, 620, 622]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
39,181,445,627,12,115,637,"[115, 117, 123, 125, 435, 437, 443, 445, 627, 629, 635, 637]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
40,9,503,513,12,1,567,"[1, 7, 49, 55, 449, 455, 497, 503, 513, 519, 561, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
41,443,352,796,12,280,804,"[280, 284, 288, 292, 344, 348, 352, 356, 792, 796, 800, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
42,117,475,593,12,81,603,"[81, 83, 89, 91, 465, 467, 473, 475, 593, 595, 601, 603]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
43,107,506,614,12,98,638,"[98, 102, 122, 126, 482, 486, 506, 510, 610, 614, 634, 638]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
44,429,395,825,12,265,827,"[265, 267, 313, 315, 393, 395, 441, 443, 777, 779, 825, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
45,313,346,660,12,146,668,"[146, 148, 154, 156, 338, 340, 346, 348, 658, 660, 666, 668]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
46,70,499,570,12,50,571,"[50, 51, 58, 59, 498, 499, 506, 507, 562, 563, 570, 571]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
47,118,431,550,12,38,559,"[38, 39, 46, 47, 422, 423, 430, 431, 550, 551, 558, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
48,179,358,538,12,26,550,"[26, 30, 34, 38, 346, 350, 354, 358, 538, 542, 546, 550]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
49,137,492,630,12,108,630,"[108, 110, 116, 118, 492, 494, 500, 502, 620, 622, 628, 630]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
50,153,429,583,12,69,623,"[69, 71, 109, 111, 389, 391, 429, 431, 581, 583, 621, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
51,270,503,774,12,262,823,"[262, 263, 310, 311, 454, 455, 502, 503, 774, 775, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
52,269,497,767,12,241,767,"[241, 247, 249, 255, 497, 503, 505, 511, 753, 759, 761, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
53,334,427,762,12,234,763,"[234, 235, 250, 251, 426, 427, 442, 443, 746, 747, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
54,237,478,716,12,204,734,"[204, 206, 220, 222, 460, 462, 476, 478, 716, 718, 732, 734]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
55,477,331,809,12,265,811,"[265, 267, 297, 299, 329, 331, 361, 363, 777, 779, 809, 811]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
56,209,391,601,12,65,607,"[65, 71, 89, 95, 385, 391, 409, 415, 577, 583, 601, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
57,403,339,743,12,211,743,"[211, 215, 227, 231, 339, 343, 355, 359, 723, 727, 739, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
58,345,453,799,12,261,799,"[261, 263, 285, 287, 453, 455, 477, 479, 773, 775, 797, 799]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
59,149,458,608,12,72,610,"[72, 74, 96, 98, 456, 458, 480, 482, 584, 586, 608, 610]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
60,221,448,670,12,128,670,"[128, 134, 152, 158, 448, 454, 472, 478, 640, 646, 664, 670]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
61,491,332,824,12,264,828,"[264, 268, 312, 316, 328, 332, 376, 380, 776, 780, 824, 828]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
62,350,473,824,12,280,825,"[280, 281, 312, 313, 472, 473, 504, 505, 792, 793, 824, 825]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
63,496,328,825,12,264,825,"[264, 265, 312, 313, 328, 329, 376, 377, 776, 777, 824, 825]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
64,173,368,542,12,24,566,"[24, 30, 48, 54, 344, 350, 368, 374, 536, 542, 560, 566]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
65,339,436,776,12,264,820,"[264, 268, 304, 308, 392, 396, 432, 436, 776, 780, 816, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
66,441,336,778,12,264,786,"[264, 266, 272, 274, 328, 330, 336, 338, 776, 778, 784, 786]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
67,107,481,589,12,73,613,"[73, 77, 97, 101, 457, 461, 481, 485, 585, 589, 609, 613]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
68,397,396,794,12,266,796,"[266, 268, 282, 284, 394, 396, 410, 412, 778, 780, 794, 796]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
69,355,473,829,12,281,829,"[281, 285, 313, 317, 473, 477, 505, 509, 793, 797, 825, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
70,494,327,822,12,262,823,"[262, 263, 310, 311, 326, 327, 374, 375, 774, 775, 822, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
71,259,430,690,12,170,694,"[170, 174, 178, 182, 426, 430, 434, 438, 682, 686, 690, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
72,237,443,681,12,169,699,"[169, 171, 185, 187, 425, 427, 441, 443, 681, 683, 697, 699]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
73,325,493,819,12,299,821,"[299, 301, 307, 309, 491, 493, 499, 501, 811, 813, 819, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
74,174,471,646,12,134,663,"[134, 135, 150, 151, 454, 455, 470, 471, 646, 647, 662, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
75,221,371,593,12,81,627,"[81, 83, 113, 115, 337, 339, 369, 371, 593, 595, 625, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
76,85,426,512,12,0,554,"[0, 2, 40, 42, 384, 386, 424, 426, 512, 514, 552, 554]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
77,296,446,743,12,230,767,"[230, 231, 254, 255, 422, 423, 446, 447, 742, 743, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
78,337,492,830,12,300,830,"[300, 302, 316, 318, 492, 494, 508, 510, 812, 814, 828, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
79,307,382,690,12,178,702,"[178, 182, 186, 190, 370, 374, 378, 382, 690, 694, 698, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
80,254,394,649,12,136,651,"[136, 137, 138, 139, 392, 393, 394, 395, 648, 649, 650, 651]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
81,161,391,553,12,1,559,"[1, 7, 41, 47, 385, 391, 425, 431, 513, 519, 553, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
82,341,364,706,12,194,748,"[194, 196, 234, 236, 322, 324, 362, 364, 706, 708, 746, 748]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
83,89,487,577,12,65,615,"[65, 71, 97, 103, 449, 455, 481, 487, 577, 583, 609, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
84,433,360,794,12,280,810,"[280, 282, 296, 298, 344, 346, 360, 362, 792, 794, 808, 810]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
85,97,429,527,12,13,559,"[13, 15, 45, 47, 397, 399, 429, 431, 525, 527, 557, 559]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
86,324,416,741,12,224,741,"[224, 225, 228, 229, 416, 417, 420, 421, 736, 737, 740, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
87,262,503,766,12,246,767,"[246, 247, 254, 255, 502, 503, 510, 511, 758, 759, 766, 767]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
88,304,440,745,12,232,761,"[232, 233, 248, 249, 424, 425, 440, 441, 744, 745, 760, 761]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
89,93,478,572,12,28,574,"[28, 30, 60, 62, 476, 478, 508, 510, 540, 542, 572, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
90,217,393,611,12,73,611,"[73, 75, 97, 99, 393, 395, 417, 419, 585, 587, 609, 611]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
91,421,344,766,12,216,766,"[216, 222, 248, 254, 344, 350, 376, 382, 728, 734, 760, 766]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
92,53,506,560,12,48,570,"[48, 50, 56, 58, 496, 498, 504, 506, 560, 562, 568, 570]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
93,435,352,788,12,272,804,"[272, 276, 288, 292, 336, 340, 352, 356, 784, 788, 800, 804]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
94,241,407,649,12,137,663,"[137, 143, 145, 151, 393, 399, 401, 407, 649, 655, 657, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
95,185,445,631,12,117,639,"[117, 119, 125, 127, 437, 439, 445, 447, 629, 631, 637, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
96,113,418,532,12,18,548,"[18, 20, 34, 36, 402, 404, 418, 420, 530, 532, 546, 548]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
97,29,506,536,12,24,570,"[24, 26, 56, 58, 472, 474, 504, 506, 536, 538, 568, 570]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
98,136,398,535,12,14,535,"[14, 15, 22, 23, 398, 399, 406, 407, 526, 527, 534, 535]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
99,342,443,786,12,274,827,"[274, 275, 314, 315, 402, 403, 442, 443, 786, 787, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,3,3
