,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,2,0,3,0,0,410,678,0,5,75.583089,4.650879,77.116028,1.205444
0,2,1,3,0,0,410,678,0,5,66.666667,0.0,68.915625,0.0
0,2,2,3,0,0,410,678,0,5,66.666667,0.0,68.915625,0.0
0,2,3,3,0,0,410,678,0,5,66.666667,0.0,68.659375,0.0
0,3,0,3,0,0,410,678,0,5,66.666667,0.0,68.846875,0.0
0,3,1,3,0,0,410,678,0,5,66.666667,0.0,68.559375,0.0
0,3,2,3,0,0,410,678,0,5,66.666667,0.0,69.0875,0.0
0,3,3,3,0,0,410,678,0,5,66.666667,0.0,68.890625,0.0
0,0,0,3,0,0,362,559,0,5,50.0,0.0,50.184375,0.0
0,0,1,3,0,0,362,559,0,5,50.0,0.0,49.64375,0.0
0,0,2,3,0,0,362,559,0,5,50.0,0.0,50.021875,0.0
0,0,3,3,0,0,362,559,0,5,50.0,0.0,49.715625,0.0
0,1,0,3,0,0,362,559,0,5,82.119904,20.521545,80.259474,3.018188
0,1,1,3,0,0,362,559,0,5,71.755269,0.0,74.095862,0.0
0,1,2,3,0,0,362,559,0,5,66.666667,0.0,68.590625,0.0
0,1,3,3,0,0,362,559,0,5,66.666667,0.0,68.75625,0.0
0,2,0,3,0,0,362,559,0,5,74.213765,0.0,77.17122,0.0
0,2,1,3,0,0,362,559,0,5,66.666667,0.0,68.896875,0.0
0,2,2,3,0,0,362,559,0,5,66.666667,0.0,68.96875,0.0
0,2,3,3,0,0,362,559,0,5,66.666667,0.0,68.421875,0.0
0,3,0,3,0,0,362,559,0,5,66.666667,0.0,68.678125,0.0
0,3,1,3,0,0,362,559,0,5,66.666667,0.0,68.45625,0.0
0,3,2,3,0,0,362,559,0,5,66.666667,0.0,68.840625,0.0
0,3,3,3,0,0,362,559,0,5,66.666667,0.0,68.6875,0.0
0,0,0,3,0,0,353,723,0,5,50.0,0.0,50.375,0.0
0,0,1,3,0,0,353,723,0,5,50.0,0.0,50.096875,0.0
0,0,2,3,0,0,353,723,0,5,50.0,0.0,50.43125,0.0
0,0,3,3,0,0,353,723,0,5,50.0,0.0,50.071875,0.0
0,1,0,3,0,0,353,723,0,5,88.682658,40.722656,86.590826,6.443787
0,1,1,3,0,0,353,723,0,5,73.469187,1.708984,75.084044,0.085449
0,1,2,3,0,0,353,723,0,5,66.666667,0.0,68.978125,0.0
0,1,3,3,0,0,353,723,0,5,66.666667,0.0,68.64375,0.0
0,2,0,3,0,0,353,723,0,5,75.290833,4.203796,76.4476,0.506592
0,2,1,3,0,0,353,723,0,5,66.666667,0.0,68.6,0.0
0,2,2,3,0,0,353,723,0,5,66.666667,0.0,68.55625,0.0
0,2,3,3,0,0,353,723,0,5,66.666667,0.0,68.64375,0.0
0,3,0,3,0,0,353,723,0,5,66.666667,0.0,68.3875,0.0
0,3,1,3,0,0,353,723,0,5,66.666667,0.0,68.75625,0.0
0,3,2,3,0,0,353,723,0,5,66.666667,0.0,68.928125,0.0
0,3,3,3,0,0,353,723,0,5,66.666667,0.0,69.0125,0.0
0,0,0,3,0,0,425,797,0,5,50.0,0.0,50.003125,0.0
0,0,1,3,0,0,425,797,0,5,50.0,0.0,50.05,0.0
0,0,2,3,0,0,425,797,0,5,50.0,0.0,49.990625,0.0
0,0,3,3,0,0,425,797,0,5,50.0,0.0,50.796875,0.0
0,1,0,3,0,0,425,797,0,5,88.635813,36.172485,86.456285,6.323242
0,1,1,3,0,0,425,797,0,5,72.287038,0.39978,74.276318,0.010681
0,1,2,3,0,0,425,797,0,5,66.666667,0.0,69.2625,0.0
0,1,3,3,0,0,425,797,0,5,66.666667,0.0,69.1,0.0
0,2,0,3,0,0,425,797,0,5,73.779195,1.28479,75.312973,0.053406
0,2,1,3,0,0,425,797,0,5,66.666667,0.0,68.475,0.0
0,2,2,3,0,0,425,797,0,5,66.666667,0.0,68.596875,0.0
0,2,3,3,0,0,425,797,0,5,66.666667,0.0,68.825,0.0
0,3,0,3,0,0,425,797,0,5,66.666667,0.0,68.359375,0.0
0,3,1,3,0,0,425,797,0,5,66.666667,0.0,68.734375,0.0
0,3,2,3,0,0,425,797,0,5,66.666667,0.0,68.8375,0.0
0,3,3,3,0,0,425,797,0,5,66.666667,0.0,68.925,0.0
0,0,0,3,0,0,506,620,0,5,50.0,0.0,49.78125,0.0
0,0,1,3,0,0,506,620,0,5,50.0,0.0,49.990625,0.0
0,0,2,3,0,0,506,620,0,5,50.0,0.0,50.28125,0.0
0,0,3,3,0,0,506,620,0,5,50.0,0.0,50.00625,0.0
0,1,0,3,0,0,506,620,0,5,86.92983,32.420349,85.550185,10.005188
0,1,1,3,0,0,506,620,0,5,74.832306,2.980042,76.493501,1.165771
0,1,2,3,0,0,506,620,0,5,66.666667,0.0,68.88125,0.0
0,1,3,3,0,0,506,620,0,5,66.666667,0.0,68.528125,0.0
0,2,0,3,0,0,506,620,0,5,76.860046,4.928589,78.540936,1.643372
0,2,1,3,0,0,506,620,0,5,66.666667,0.0,68.43125,0.0
0,2,2,3,0,0,506,620,0,5,66.666667,0.0,68.26875,0.0
0,2,3,3,0,0,506,620,0,5,66.666667,0.0,68.078125,0.0
0,3,0,3,0,0,506,620,0,5,66.666667,0.0,68.553127,0.0
0,3,1,3,0,0,506,620,0,5,66.666667,0.0,68.915625,0.0
0,3,2,3,0,0,506,620,0,5,66.666667,0.0,68.9875,0.0
0,3,3,3,0,0,506,620,0,5,66.666667,0.0,69.1,0.0
0,0,0,3,0,0,407,532,0,5,50.0,0.0,49.853125,0.0
0,0,1,3,0,0,407,532,0,5,50.0,0.0,49.565625,0.0
0,0,2,3,0,0,407,532,0,5,50.0,0.0,50.4375,0.0
0,0,3,3,0,0,407,532,0,5,50.0,0.0,50.003125,0.0
0,1,0,3,0,0,407,532,0,5,77.01182,2.488708,76.604594,0.19989
0,1,1,3,0,0,407,532,0,5,76.280365,0.137329,78.651068,0.001526
0,1,2,3,0,0,407,532,0,5,66.666667,0.0,69.2625,0.0
0,1,3,3,0,0,407,532,0,5,66.666667,0.0,68.471875,0.0
0,2,0,3,0,0,407,532,0,5,80.438487,1.495361,81.300449,0.09613
0,2,1,3,0,0,407,532,0,5,66.666667,0.0,69.059375,0.0
0,2,2,3,0,0,407,532,0,5,66.666667,0.0,68.928125,0.0
0,2,3,3,0,0,407,532,0,5,66.666667,0.0,68.61875,0.0
0,3,0,3,0,0,407,532,0,5,66.666667,0.0,68.8375,0.0
0,3,1,3,0,0,407,532,0,5,66.666667,0.0,68.675,0.0
0,3,2,3,0,0,407,532,0,5,66.666667,0.0,68.66875,0.0
0,3,3,3,0,0,407,532,0,5,66.666667,0.0,69.015625,0.0
0,0,0,3,0,0,431,529,0,5,50.0,0.0,50.128125,0.0
0,0,1,3,0,0,431,529,0,5,50.0,0.0,49.53125,0.0
0,0,2,3,0,0,431,529,0,5,50.0,0.0,49.925,0.0
0,0,3,3,0,0,431,529,0,5,50.0,0.0,50.140625,0.0
0,1,0,3,0,0,431,529,0,5,86.051025,23.291016,84.189995,7.546997
0,1,1,3,0,0,431,529,0,5,72.598572,0.286865,74.17811,0.006104
0,1,2,3,0,0,431,529,0,5,66.666667,0.0,68.525,0.0
0,1,3,3,0,0,431,529,0,5,66.666667,0.0,68.903125,0.0
0,2,0,3,0,0,431,529,0,5,74.092306,0.881958,75.171635,0.056458
0,2,1,3,0,0,431,529,0,5,66.666667,0.0,68.325,0.0
0,2,2,3,0,0,431,529,0,5,66.666667,0.0,68.890625,0.0
0,2,3,3,0,0,431,529,0,5,66.666667,0.0,68.68125,0.0
0,3,0,3,0,0,431,529,0,5,66.666667,0.0,68.621875,0.0
0,3,1,3,0,0,431,529,0,5,66.666667,0.0,68.825,0.0
0,3,2,3,0,0,431,529,0,5,66.666667,0.0,68.5125,0.0
0,3,3,3,0,0,431,529,0,5,66.666667,0.0,68.23125,0.0
0,0,0,3,0,0,362,540,0,5,50.0,0.0,49.48125,0.0
0,0,1,3,0,0,362,540,0,5,50.0,0.0,49.85,0.0
0,0,2,3,0,0,362,540,0,5,50.0,0.0,50.290625,0.0
0,0,3,3,0,0,362,540,0,5,50.0,0.0,50.325,0.0
0,1,0,3,0,0,362,540,0,5,85.689545,29.586792,84.285519,9.866333
0,1,1,3,0,0,362,540,0,5,74.848582,2.282715,77.048891,0.813293
0,1,2,3,0,0,362,540,0,5,66.666667,0.0,68.83125,0.0
0,1,3,3,0,0,362,540,0,5,66.666667,0.0,69.0875,0.0
0,2,0,3,0,0,362,540,0,5,76.98761,4.187012,78.734613,1.24054
0,2,1,3,0,0,362,540,0,5,66.666667,0.0,68.740625,0.0
0,2,2,3,0,0,362,540,0,5,66.666667,0.0,68.9125,0.0
0,2,3,3,0,0,362,540,0,5,66.666667,0.0,68.871875,0.0
0,3,0,3,0,0,362,540,0,5,66.66687,0.0,68.650172,0.0
0,3,1,3,0,0,362,540,0,5,66.666667,0.0,68.96875,0.0
0,3,2,3,0,0,362,540,0,5,66.666667,0.0,68.125,0.0
0,3,3,3,0,0,362,540,0,5,66.666667,0.0,69.265625,0.0
0,0,0,3,0,0,322,691,0,5,50.0,0.0,50.040625,0.0
0,0,1,3,0,0,322,691,0,5,50.0,0.0,49.634375,0.0
0,0,2,3,0,0,322,691,0,5,50.0,0.0,49.8125,0.0
0,0,3,3,0,0,322,691,0,5,50.0,0.0,49.96875,0.0
0,1,0,3,0,0,322,691,0,5,84.027659,24.462891,81.66019,4.649353
0,1,1,3,0,0,322,691,0,5,77.245382,1.739502,80.011298,0.141907
0,1,2,3,0,0,322,691,0,5,66.666667,0.0,68.59375,0.0
0,1,3,3,0,0,322,691,0,5,66.666667,0.0,68.603125,0.0
0,2,0,3,0,0,322,691,0,5,81.629893,4.260254,83.500615,0.726318
0,2,1,3,0,0,322,691,0,5,66.666667,0.0,68.69375,0.0
0,2,2,3,0,0,322,691,0,5,66.666667,0.0,68.009375,0.0
0,2,3,3,0,0,322,691,0,5,66.666667,0.0,68.746875,0.0
0,3,0,3,0,0,322,691,0,5,66.666667,0.0,68.475,0.0
0,3,1,3,0,0,322,691,0,5,66.666667,0.0,68.775,0.0
0,3,2,3,0,0,322,691,0,5,66.666667,0.0,69.06875,0.0
0,3,3,3,0,0,322,691,0,5,66.666667,0.0,68.7625,0.0
0,0,0,3,0,0,442,608,0,5,50.0,0.0,49.93125,0.0
0,0,1,3,0,0,442,608,0,5,50.0,0.0,49.80625,0.0
0,0,2,3,0,0,442,608,0,5,50.0,0.0,50.059375,0.0
0,0,3,3,0,0,442,608,0,5,50.0,0.0,49.915625,0.0
0,1,0,3,0,0,442,608,0,5,87.746735,32.070923,86.183238,13.032532
0,1,1,3,0,0,442,608,0,5,74.413808,3.660583,76.450165,1.937866
0,1,2,3,0,0,442,608,0,5,66.666667,0.0,68.94375,0.0
0,1,3,3,0,0,442,608,0,5,66.666667,0.0,68.35625,0.0
0,2,0,3,0,0,442,608,0,5,76.50828,5.729675,78.250529,2.781677
0,2,1,3,0,0,442,608,0,5,66.666667,0.0,68.828125,0.0
0,2,2,3,0,0,442,608,0,5,66.666667,0.0,68.534375,0.0
0,2,3,3,0,0,442,608,0,5,66.666667,0.0,68.75,0.0
0,3,0,3,0,0,442,608,0,5,66.666667,0.0,68.79375,0.0
0,3,1,3,0,0,442,608,0,5,66.666667,0.0,68.69375,0.0
0,3,2,3,0,0,442,608,0,5,66.666667,0.0,68.6,0.0
0,3,3,3,0,0,442,608,0,5,66.666667,0.0,68.76875,0.0
0,0,0,3,0,0,394,755,0,5,50.0,0.0,49.94375,0.0
0,0,1,3,0,0,394,755,0,5,50.0,0.0,49.69375,0.0
0,0,2,3,0,0,394,755,0,5,50.0,0.0,49.903125,0.0
0,0,3,3,0,0,394,755,0,5,50.0,0.0,49.321875,0.0
0,1,0,3,0,0,394,755,0,5,84.645538,20.848083,81.925191,2.651978
0,1,1,3,0,0,394,755,0,5,77.248128,2.534485,79.839224,0.236511
0,1,2,3,0,0,394,755,0,5,66.666667,0.0,68.528125,0.0
0,1,3,3,0,0,394,755,0,5,66.666667,0.0,68.725,0.0
0,2,0,3,0,0,394,755,0,5,81.265004,4.859924,83.086401,0.836182
0,2,1,3,0,0,394,755,0,5,66.666667,0.0,68.596875,0.0
0,2,2,3,0,0,394,755,0,5,66.666667,0.0,68.628125,0.0
0,2,3,3,0,0,394,755,0,5,66.666667,0.0,69.065625,0.0
0,3,0,3,0,0,394,755,0,5,66.666667,0.0,68.95625,0.0
0,3,1,3,0,0,394,755,0,5,66.666667,0.0,68.5125,0.0
0,3,2,3,0,0,394,755,0,5,66.666667,0.0,68.625,0.0
0,3,3,3,0,0,394,755,0,5,66.666667,0.0,69.2375,0.0
0,0,0,3,0,0,456,730,0,5,50.0,0.0,50.04375,0.0
0,0,1,3,0,0,456,730,0,5,50.0,0.0,49.996875,0.0
0,0,2,3,0,0,456,730,0,5,50.0,0.0,49.684375,0.0
0,0,3,3,0,0,456,730,0,5,50.0,0.0,50.19375,0.0
0,1,0,3,0,0,456,730,0,5,86.981913,31.030273,85.22101,6.933594
0,1,1,3,0,0,456,730,0,5,74.082082,3.108215,75.952083,0.886536
0,1,2,3,0,0,456,730,0,5,66.666667,0.0,68.69375,0.0
0,1,3,3,0,0,456,730,0,5,66.666667,0.0,69.296875,0.0
0,2,0,3,0,0,456,730,0,5,76.085256,5.37262,77.300835,1.216125
0,2,1,3,0,0,456,730,0,5,66.666667,0.0,68.609375,0.0
0,2,2,3,0,0,456,730,0,5,66.666667,0.0,68.303125,0.0
0,2,3,3,0,0,456,730,0,5,66.666667,0.0,68.784375,0.0
0,3,0,3,0,0,456,730,0,5,66.666667,0.0,68.865625,0.0
0,3,1,3,0,0,456,730,0,5,66.666667,0.0,68.784375,0.0
0,3,2,3,0,0,456,730,0,5,66.666667,0.0,68.515625,0.0
0,3,3,3,0,0,456,730,0,5,66.666667,0.0,68.784375,0.0
0,0,0,3,0,0,466,766,0,5,50.0,0.0,50.071875,0.0
0,0,1,3,0,0,466,766,0,5,50.0,0.0,49.934375,0.0
0,0,2,3,0,0,466,766,0,5,50.0,0.0,49.965625,0.0
0,0,3,3,0,0,466,766,0,5,50.0,0.0,49.85625,0.0
0,1,0,3,0,0,466,766,0,5,87.551422,32.03125,85.699644,6.983948
0,1,1,3,0,0,466,766,0,5,73.659922,2.949524,75.310507,1.029968
0,1,2,3,0,0,466,766,0,5,66.666667,0.0,68.7125,0.0
0,1,3,3,0,0,466,766,0,5,66.666667,0.0,68.821875,0.0
0,2,0,3,0,0,466,766,0,5,75.338389,4.719543,76.888759,1.277161
0,2,1,3,0,0,466,766,0,5,66.666667,0.0,68.58125,0.0
0,2,2,3,0,0,466,766,0,5,66.666667,0.0,68.903125,0.0
0,2,3,3,0,0,466,766,0,5,66.666667,0.0,68.703125,0.0
0,3,0,3,0,0,466,766,0,5,66.666667,0.0,68.6625,0.0
0,3,1,3,0,0,466,766,0,5,66.666667,0.0,69.134375,0.0
0,3,2,3,0,0,466,766,0,5,66.666667,0.0,68.33125,0.0
0,3,3,3,0,0,466,766,0,5,66.666667,0.0,68.96875,0.0
0,0,0,3,0,0,453,588,0,5,50.0,0.0,49.584375,0.0
0,0,1,3,0,0,453,588,0,5,50.0,0.0,50.16875,0.0
0,0,2,3,0,0,453,588,0,5,50.0,0.0,49.75625,0.0
0,0,3,3,0,0,453,588,0,5,50.0,0.0,49.653125,0.0
0,1,0,3,0,0,453,588,0,5,84.308624,32.600403,82.244533,16.734314
0,1,1,3,0,0,453,588,0,5,75.904541,1.823425,79.217926,0.108337
0,1,2,3,0,0,453,588,0,5,66.666667,0.0,68.46875,0.0
0,1,3,3,0,0,453,588,0,5,66.666667,0.0,69.284375,0.0
0,2,0,3,0,0,453,588,0,5,80.450236,4.116821,83.032552,0.509644
0,2,1,3,0,0,453,588,0,5,66.666667,0.0,68.7125,0.0
0,2,2,3,0,0,453,588,0,5,66.666667,0.0,69.240625,0.0
0,2,3,3,0,0,453,588,0,5,66.666667,0.0,68.240625,0.0
0,3,0,3,0,0,453,588,0,5,66.666667,0.0,68.6375,0.0
0,3,1,3,0,0,453,588,0,5,66.666667,0.0,68.4,0.0
0,3,2,3,0,0,453,588,0,5,66.666667,0.0,69.246875,0.0
0,3,3,3,0,0,453,588,0,5,66.666667,0.0,69.15625,0.0
0,0,0,3,0,0,382,692,0,5,50.0,0.0,50.040625,0.0
0,0,1,3,0,0,382,692,0,5,50.0,0.0,50.6625,0.0
0,0,2,3,0,0,382,692,0,5,50.0,0.0,50.05,0.0
0,0,3,3,0,0,382,692,0,5,50.0,0.0,49.725,0.0
0,1,0,3,0,0,382,692,0,5,88.872528,39.820862,87.376241,14.123535
0,1,1,3,0,0,382,692,0,5,76.003571,5.561829,77.782629,2.912903
0,1,2,3,0,0,382,692,0,5,66.666667,0.0,69.028125,0.0
0,1,3,3,0,0,382,692,0,5,66.666667,0.0,68.553125,0.0
0,2,0,3,0,0,382,692,0,5,78.24585,7.740784,79.836919,4.08783
0,2,1,3,0,0,382,692,0,5,66.666667,0.0,69.01875,0.0
0,2,2,3,0,0,382,692,0,5,66.666667,0.0,69.309375,0.0
0,2,3,3,0,0,382,692,0,5,66.666667,0.0,68.5625,0.0
0,3,0,3,0,0,382,692,0,5,66.666768,0.0,68.843768,0.0
0,3,1,3,0,0,382,692,0,5,66.666667,0.0,68.7375,0.0
0,3,2,3,0,0,382,692,0,5,66.666667,0.0,68.790625,0.0
0,3,3,3,0,0,382,692,0,5,66.666667,0.0,68.509375,0.0
0,0,0,3,0,0,396,637,0,5,50.0,0.0,49.7625,0.0
0,0,1,3,0,0,396,637,0,5,50.0,0.0,50.096875,0.0
0,0,2,3,0,0,396,637,0,5,50.0,0.0,50.59375,0.0
0,0,3,3,0,0,396,637,0,5,50.0,0.0,49.875,0.0
0,1,0,3,0,0,396,637,0,5,83.925883,29.866028,82.081938,9.237671
0,1,1,3,0,0,396,637,0,5,76.673381,2.322388,79.796181,0.196838
0,1,2,3,0,0,396,637,0,5,66.666667,0.0,69.39375,0.0
0,1,3,3,0,0,396,637,0,5,66.666667,0.0,68.9125,0.0
0,2,0,3,0,0,396,637,0,5,81.062571,4.830933,83.242735,0.860596
0,2,1,3,0,0,396,637,0,5,66.666667,0.0,68.753125,0.0
0,2,2,3,0,0,396,637,0,5,66.666667,0.0,68.94375,0.0
0,2,3,3,0,0,396,637,0,5,66.666667,0.0,68.3875,0.0
0,3,0,3,0,0,396,637,0,5,66.666667,0.0,68.68438,0.0
0,3,1,3,0,0,396,637,0,5,66.666667,0.0,68.90625,0.0
0,3,2,3,0,0,396,637,0,5,66.666667,0.0,69.034375,0.0
0,3,3,3,0,0,396,637,0,5,66.666667,0.0,68.38125,0.0
0,0,0,3,0,0,368,654,0,5,50.0,0.0,50.54375,0.0
0,0,1,3,0,0,368,654,0,5,50.0,0.0,50.2625,0.0
0,0,2,3,0,0,368,654,0,5,50.0,0.0,50.215625,0.0
0,0,3,3,0,0,368,654,0,5,50.0,0.0,49.98125,0.0
0,1,0,3,0,0,368,654,0,5,86.060893,31.547546,84.38846,5.967712
0,1,1,3,0,0,368,654,0,5,73.481954,2.268982,75.132466,0.465393
0,1,2,3,0,0,368,654,0,5,66.666667,0.0,68.51875,0.0
0,1,3,3,0,0,368,654,0,5,66.666667,0.0,68.85625,0.0
0,2,0,3,0,0,368,654,0,5,75.144501,4.118347,76.787131,0.758362
0,2,1,3,0,0,368,654,0,5,66.666667,0.0,68.49375,0.0
0,2,2,3,0,0,368,654,0,5,66.666667,0.0,68.46875,0.0
0,2,3,3,0,0,368,654,0,5,66.666667,0.0,68.809375,0.0
0,3,0,3,0,0,368,654,0,5,66.666667,0.0,68.7625,0.0
0,3,1,3,0,0,368,654,0,5,66.666667,0.0,69.209375,0.0
0,3,2,3,0,0,368,654,0,5,66.666667,0.0,68.790625,0.0
0,3,3,3,0,0,368,654,0,5,66.666667,0.0,68.76875,0.0
0,0,0,3,0,0,376,689,0,5,50.0,0.0,50.103125,0.0
0,0,1,3,0,0,376,689,0,5,50.0,0.0,49.940625,0.0
0,0,2,3,0,0,376,689,0,5,50.0,0.0,49.921875,0.0
0,0,3,3,0,0,376,689,0,5,50.0,0.0,50.221875,0.0
0,1,0,3,0,0,376,689,0,5,86.865489,32.608032,83.414565,6.681824
0,1,1,3,0,0,376,689,0,5,78.251851,1.382446,81.119016,0.093079
0,1,2,3,0,0,376,689,0,5,66.666667,0.0,68.971875,0.0
0,1,3,3,0,0,376,689,0,5,66.666667,0.0,68.684375,0.0
0,2,0,3,0,0,376,689,0,5,82.554677,3.283691,84.024957,0.460815
0,2,1,3,0,0,376,689,0,5,66.666667,0.0,68.809375,0.0
0,2,2,3,0,0,376,689,0,5,66.666667,0.0,68.803125,0.0
0,2,3,3,0,0,376,689,0,5,66.666667,0.0,69.13125,0.0
0,3,0,3,0,0,376,689,0,5,66.666718,0.0,68.459375,0.0
0,3,1,3,0,0,376,689,0,5,66.666667,0.0,68.521875,0.0
0,3,2,3,0,0,376,689,0,5,66.666667,0.0,69.190625,0.0
0,3,3,3,0,0,376,689,0,5,66.666667,0.0,68.978125,0.0
0,0,0,3,0,0,457,714,0,5,50.0,0.0,49.81875,0.0
0,0,1,3,0,0,457,714,0,5,50.0,0.0,49.74375,0.0
0,0,2,3,0,0,457,714,0,5,50.0,0.0,49.721875,0.0
0,0,3,3,0,0,457,714,0,5,50.0,0.0,49.771875,0.0
0,1,0,3,0,0,457,714,0,5,77.984161,0.178528,76.389139,0.0
0,1,1,3,0,0,457,714,0,5,74.165141,0.0,76.808646,0.0
0,1,2,3,0,0,457,714,0,5,66.666667,0.0,69.146875,0.0
0,1,3,3,0,0,457,714,0,5,66.666667,0.0,69.140625,0.0
0,2,0,3,0,0,457,714,0,5,77.587738,0.0,79.923045,0.0
0,2,1,3,0,0,457,714,0,5,66.666667,0.0,68.8,0.0
0,2,2,3,0,0,457,714,0,5,66.666667,0.0,68.7125,0.0
0,2,3,3,0,0,457,714,0,5,66.666667,0.0,68.584375,0.0
0,3,0,3,0,0,457,714,0,5,66.666667,0.0,68.690625,0.0
0,3,1,3,0,0,457,714,0,5,66.666667,0.0,69.053125,0.0
0,3,2,3,0,0,457,714,0,5,66.666667,0.0,68.840625,0.0
0,3,3,3,0,0,457,714,0,5,66.666667,0.0,68.375,0.0
0,0,0,3,0,0,400,766,0,5,50.0,0.0,49.440625,0.0
0,0,1,3,0,0,400,766,0,5,50.0,0.0,50.3875,0.0
0,0,2,3,0,0,400,766,0,5,50.0,0.0,50.209375,0.0
0,0,3,3,0,0,400,766,0,5,50.0,0.0,49.671875,0.0
0,1,0,3,0,0,400,766,0,5,87.013499,30.523682,85.239496,6.774902
0,1,1,3,0,0,400,766,0,5,73.101858,2.519226,75.169948,0.779724
0,1,2,3,0,0,400,766,0,5,66.666667,0.0,68.809375,0.0
0,1,3,3,0,0,400,766,0,5,66.666667,0.0,68.628125,0.0
0,2,0,3,0,0,400,766,0,5,74.728851,3.820801,76.35593,0.98877
0,2,1,3,0,0,400,766,0,5,66.666667,0.0,68.70625,0.0
0,2,2,3,0,0,400,766,0,5,66.666667,0.0,68.734375,0.0
0,2,3,3,0,0,400,766,0,5,66.666667,0.0,68.596875,0.0
