,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,3,2,3,0,0,442,827,0,3,66.666667,0.0,75.1625,0.0
0,3,3,3,0,0,442,827,0,3,66.666667,0.0,74.953125,0.0
0,0,0,3,0,0,464,640,0,3,66.666667,0.0,74.821875,0.0
0,0,1,3,0,0,464,640,0,3,66.666667,0.0,75.015625,0.0
0,0,2,3,0,0,464,640,0,3,66.666667,0.0,74.965625,0.0
0,0,3,3,0,0,464,640,0,3,66.666667,0.0,74.9,0.0
0,1,0,3,0,0,464,640,0,3,99.082184,94.519043,98.542039,74.937439
0,1,1,3,0,0,464,640,0,3,74.733988,8.139038,81.141907,4.548645
0,1,2,3,0,0,464,640,0,3,66.666667,0.0,74.909375,0.0
0,1,3,3,0,0,464,640,0,3,66.666667,0.0,74.6375,0.0
0,2,0,3,0,0,464,640,0,3,76.567332,11.764526,82.905827,6.462097
0,2,1,3,0,0,464,640,0,3,66.666667,0.0,74.8625,0.0
0,2,2,3,0,0,464,640,0,3,66.666667,0.0,74.884375,0.0
0,2,3,3,0,0,464,640,0,3,66.666667,0.0,74.925,0.0
0,3,0,3,0,0,464,640,0,3,66.666667,0.0,74.5625,0.0
0,3,1,3,0,0,464,640,0,3,66.666667,0.0,75.059375,0.0
0,3,2,3,0,0,464,640,0,3,66.666667,0.0,75.065625,0.0
0,3,3,3,0,0,464,640,0,3,66.666667,0.0,74.89375,0.0
0,0,0,3,0,0,449,633,0,3,66.666667,0.0,74.478125,0.0
0,0,1,3,0,0,449,633,0,3,66.666667,0.0,75.034375,0.0
0,0,2,3,0,0,449,633,0,3,66.666667,0.0,75.128125,0.0
0,0,3,3,0,0,449,633,0,3,66.666667,0.0,75.00625,0.0
0,1,0,3,0,0,449,633,0,3,98.900096,93.4021,98.177841,69.332886
0,1,1,3,0,0,449,633,0,3,74.117788,5.880737,80.780997,1.895142
0,1,2,3,0,0,449,633,0,3,66.666667,0.0,75.103125,0.0
0,1,3,3,0,0,449,633,0,3,66.666667,0.0,75.140625,0.0
0,2,0,3,0,0,449,633,0,3,75.892639,9.651184,82.238174,3.286743
0,2,1,3,0,0,449,633,0,3,66.666667,0.0,75.559375,0.0
0,2,2,3,0,0,449,633,0,3,66.666667,0.0,75.215625,0.0
0,2,3,3,0,0,449,633,0,3,66.666667,0.0,75.0,0.0
0,3,0,3,0,0,449,633,0,3,66.666667,0.0,75.33125,0.0
0,3,1,3,0,0,449,633,0,3,66.666667,0.0,74.978125,0.0
0,3,2,3,0,0,449,633,0,3,66.666667,0.0,74.896875,0.0
0,3,3,3,0,0,449,633,0,3,66.666667,0.0,75.096875,0.0
0,0,0,3,0,0,492,628,0,3,66.666667,0.0,75.23125,0.0
0,0,1,3,0,0,492,628,0,3,66.666667,0.0,74.696875,0.0
0,0,2,3,0,0,492,628,0,3,66.666667,0.0,74.3125,0.0
0,0,3,3,0,0,492,628,0,3,66.666667,0.0,74.965625,0.0
0,1,0,3,0,0,492,628,0,3,99.526723,97.160339,99.149484,82.644653
0,1,1,3,0,0,492,628,0,3,76.243337,11.534119,82.260847,6.568909
0,1,2,3,0,0,492,628,0,3,66.666667,0.0,75.165625,0.0
0,1,3,3,0,0,492,628,0,3,66.666667,0.0,75.2375,0.0
0,2,0,3,0,0,492,628,0,3,78.337097,16.065979,83.995554,9.161377
0,2,1,3,0,0,492,628,0,3,66.666667,0.0,74.778125,0.0
0,2,2,3,0,0,492,628,0,3,66.666667,0.0,74.584375,0.0
0,2,3,3,0,0,492,628,0,3,66.666667,0.0,74.875,0.0
0,3,0,3,0,0,492,628,0,3,66.666667,0.0,75.0875,0.0
0,3,1,3,0,0,492,628,0,3,66.666667,0.0,74.9875,0.0
0,3,2,3,0,0,492,628,0,3,66.666667,0.0,74.7875,0.0
0,3,3,3,0,0,492,628,0,3,66.666667,0.0,75.303125,0.0
0,0,0,3,0,0,484,652,0,3,66.666667,0.0,74.834375,0.0
0,0,1,3,0,0,484,652,0,3,66.666667,0.0,75.259375,0.0
0,0,2,3,0,0,484,652,0,3,66.666667,0.0,75.028125,0.0
0,0,3,3,0,0,484,652,0,3,66.666667,0.0,74.5375,0.0
0,1,0,3,0,0,484,652,0,3,99.520111,97.128296,99.093112,81.851196
0,1,1,3,0,0,484,652,0,3,75.762939,10.910034,82.07365,5.957031
0,1,2,3,0,0,484,652,0,3,66.666667,0.0,75.3125,0.0
0,1,3,3,0,0,484,652,0,3,66.666667,0.0,74.8125,0.0
0,2,0,3,0,0,484,652,0,3,77.838135,14.779663,83.628497,8.612061
0,2,1,3,0,0,484,652,0,3,66.666667,0.0,75.153125,0.0
0,2,2,3,0,0,484,652,0,3,66.666667,0.0,74.78125,0.0
0,2,3,3,0,0,484,652,0,3,66.666667,0.0,75.04375,0.0
0,3,0,3,0,0,484,652,0,3,66.666667,0.0,74.978125,0.0
0,3,1,3,0,0,484,652,0,3,66.666667,0.0,74.721875,0.0
0,3,2,3,0,0,484,652,0,3,66.666667,0.0,75.084375,0.0
0,3,3,3,0,0,484,652,0,3,66.666667,0.0,75.2,0.0
0,0,0,3,0,0,404,676,0,3,66.666667,0.0,74.9375,0.0
0,0,1,3,0,0,404,676,0,3,66.666667,0.0,74.378125,0.0
0,0,2,3,0,0,404,676,0,3,66.666667,0.0,75.0625,0.0
0,0,3,3,0,0,404,676,0,3,66.666667,0.0,75.115625,0.0
0,1,0,3,0,0,404,676,0,3,99.541219,97.250366,99.122583,82.17926
0,1,1,3,0,0,404,676,0,3,76.124318,11.186218,82.302232,6.176758
0,1,2,3,0,0,404,676,0,3,66.666667,0.0,75.1125,0.0
0,1,3,3,0,0,404,676,0,3,66.666667,0.0,74.665625,0.0
0,2,0,3,0,0,404,676,0,3,78.114065,15.621948,83.909064,8.857727
0,2,1,3,0,0,404,676,0,3,66.666667,0.0,74.809375,0.0
0,2,2,3,0,0,404,676,0,3,66.666667,0.0,75.434375,0.0
0,2,3,3,0,0,404,676,0,3,66.666667,0.0,74.928125,0.0
0,3,0,3,0,0,404,676,0,3,66.666667,0.0,75.25,0.0
0,3,1,3,0,0,404,676,0,3,66.666667,0.0,75.01875,0.0
0,3,2,3,0,0,404,676,0,3,66.666667,0.0,74.90625,0.0
0,3,3,3,0,0,404,676,0,3,66.666667,0.0,74.9375,0.0
0,0,0,3,0,0,366,798,0,3,66.666667,0.0,74.628125,0.0
0,0,1,3,0,0,366,798,0,3,66.666667,0.0,75.296875,0.0
0,0,2,3,0,0,366,798,0,3,66.666667,0.0,74.875,0.0
0,0,3,3,0,0,366,798,0,3,66.666667,0.0,74.84375,0.0
0,1,0,3,0,0,366,798,0,3,99.544271,97.265625,99.219221,85.494995
0,1,1,3,0,0,366,798,0,3,76.746623,13.723755,82.694855,8.293152
0,1,2,3,0,0,366,798,0,3,66.666667,0.0,75.2375,0.0
0,1,3,3,0,0,366,798,0,3,66.666667,0.0,74.709375,0.0
0,2,0,3,0,0,366,798,0,3,78.800964,18.577576,84.584673,11.047363
0,2,1,3,0,0,366,798,0,3,66.666667,0.0,74.31875,0.0
0,2,2,3,0,0,366,798,0,3,66.666667,0.0,74.646875,0.0
0,2,3,3,0,0,366,798,0,3,66.666667,0.0,75.04375,0.0
0,3,0,3,0,0,366,798,0,3,66.666667,0.0,75.16875,0.0
0,3,1,3,0,0,366,798,0,3,66.666667,0.0,75.3625,0.0
0,3,2,3,0,0,366,798,0,3,66.666667,0.0,74.61875,0.0
0,3,3,3,0,0,366,798,0,3,66.666667,0.0,74.75625,0.0
0,0,0,3,0,0,431,695,0,3,66.666667,0.0,75.25,0.0
0,0,1,3,0,0,431,695,0,3,66.666667,0.0,75.171875,0.0
0,0,2,3,0,0,431,695,0,3,66.666667,0.0,74.84375,0.0
0,0,3,3,0,0,431,695,0,3,66.666667,0.0,74.89375,0.0
0,1,0,3,0,0,431,695,0,3,99.452464,96.722412,98.690939,72.589111
0,1,1,3,0,0,431,695,0,3,74.465434,6.375122,80.622865,1.849365
0,1,2,3,0,0,431,695,0,3,66.666667,0.0,75.503125,0.0
0,1,3,3,0,0,431,695,0,3,66.666667,0.0,75.1375,0.0
0,2,0,3,0,0,431,695,0,3,76.174164,10.168457,81.994312,3.709412
0,2,1,3,0,0,431,695,0,3,66.666667,0.0,74.728125,0.0
0,2,2,3,0,0,431,695,0,3,66.666667,0.0,75.446875,0.0
0,2,3,3,0,0,431,695,0,3,66.666667,0.0,75.346875,0.0
0,3,0,3,0,0,431,695,0,3,66.666667,0.0,75.115625,0.0
0,3,1,3,0,0,431,695,0,3,66.666667,0.0,74.834375,0.0
0,3,2,3,0,0,431,695,0,3,66.666667,0.0,74.45625,0.0
0,3,3,3,0,0,431,695,0,3,66.666667,0.0,75.14375,0.0
0,0,0,3,0,0,496,584,0,3,66.666667,0.0,75.0375,0.0
0,0,1,3,0,0,496,584,0,3,66.666667,0.0,74.8625,0.0
0,0,2,3,0,0,496,584,0,3,66.666667,0.0,75.334375,0.0
0,0,3,3,0,0,496,584,0,3,66.666667,0.0,74.8875,0.0
0,1,0,3,0,0,496,584,0,3,98.83194,93.125916,98.235025,72.940063
0,1,1,3,0,0,496,584,0,3,74.490356,7.197571,81.235512,4.101562
0,1,2,3,0,0,496,584,0,3,66.666667,0.0,74.7875,0.0
0,1,3,3,0,0,496,584,0,3,66.666667,0.0,74.925,0.0
0,2,0,3,0,0,496,584,0,3,76.322683,10.749817,82.581616,5.957031
0,2,1,3,0,0,496,584,0,3,66.666667,0.0,75.153125,0.0
0,2,2,3,0,0,496,584,0,3,66.666667,0.0,74.7875,0.0
0,2,3,3,0,0,496,584,0,3,66.666667,0.0,74.3625,0.0
0,3,0,3,0,0,496,584,0,3,66.666667,0.0,75.3125,0.0
0,3,1,3,0,0,496,584,0,3,66.666667,0.0,75.528125,0.0
0,3,2,3,0,0,496,584,0,3,66.666667,0.0,75.003125,0.0
0,3,3,3,0,0,496,584,0,3,66.666667,0.0,75.06875,0.0
0,0,0,3,0,0,440,784,0,3,66.666667,0.0,74.56875,0.0
0,0,1,3,0,0,440,784,0,3,66.666667,0.0,75.465625,0.0
0,0,2,3,0,0,440,784,0,3,66.666667,0.0,74.784375,0.0
0,0,3,3,0,0,440,784,0,3,66.666667,0.0,74.846875,0.0
0,1,0,3,0,0,440,784,0,3,98.562876,91.383362,98.370493,76.86615
0,1,1,3,0,0,440,784,0,3,75.53889,10.464478,81.802271,6.105042
0,1,2,3,0,0,440,784,0,3,66.666667,0.0,74.909375,0.0
0,1,3,3,0,0,440,784,0,3,66.666667,0.0,75.30625,0.0
0,2,0,3,0,0,440,784,0,3,77.232361,13.233948,83.151886,8.319092
0,2,1,3,0,0,440,784,0,3,66.666667,0.0,74.6875,0.0
0,2,2,3,0,0,440,784,0,3,66.666667,0.0,75.49375,0.0
0,2,3,3,0,0,440,784,0,3,66.666667,0.0,75.19375,0.0
0,3,0,3,0,0,440,784,0,3,66.666667,0.0,74.69375,0.0
0,3,1,3,0,0,440,784,0,3,66.666667,0.0,74.95625,0.0
0,3,2,3,0,0,440,784,0,3,66.666667,0.0,75.090625,0.0
0,3,3,3,0,0,440,784,0,3,66.666667,0.0,74.81875,0.0
0,0,0,3,0,0,357,637,0,3,66.666667,0.0,75.6875,0.0
0,0,1,3,0,0,357,637,0,3,66.666667,0.0,74.7875,0.0
0,0,2,3,0,0,357,637,0,3,66.666667,0.0,74.675,0.0
0,0,3,3,0,0,357,637,0,3,66.666667,0.0,74.853125,0.0
0,1,0,3,0,0,357,637,0,3,99.378459,96.272278,98.718727,74.749756
0,1,1,3,0,0,357,637,0,3,74.711355,7.601929,81.365652,2.578735
0,1,2,3,0,0,357,637,0,3,66.666667,0.0,75.140625,0.0
0,1,3,3,0,0,357,637,0,3,66.666667,0.0,74.5,0.0
0,2,0,3,0,0,357,637,0,3,76.632182,11.64093,82.47307,4.576111
0,2,1,3,0,0,357,637,0,3,66.666667,0.0,75.059375,0.0
0,2,2,3,0,0,357,637,0,3,66.666667,0.0,75.3,0.0
0,2,3,3,0,0,357,637,0,3,66.666667,0.0,74.66875,0.0
0,3,0,3,0,0,357,637,0,3,66.666667,0.0,75.034375,0.0
0,3,1,3,0,0,357,637,0,3,66.666667,0.0,75.240625,0.0
0,3,2,3,0,0,357,637,0,3,66.666667,0.0,75.240625,0.0
0,3,3,3,0,0,357,637,0,3,66.666667,0.0,74.7625,0.0
0,0,0,3,0,0,442,514,0,3,66.666667,0.0,74.90625,0.0
0,0,1,3,0,0,442,514,0,3,66.666667,0.0,75.121875,0.0
0,0,2,3,0,0,442,514,0,3,66.666667,0.0,75.08125,0.0
0,0,3,3,0,0,442,514,0,3,66.666667,0.0,75.2375,0.0
0,1,0,3,0,0,442,514,0,3,99.924469,99.559021,99.41339,84.463501
0,1,1,3,0,0,442,514,0,3,75.845083,10.816956,82.500006,6.044006
0,1,2,3,0,0,442,514,0,3,66.666667,0.0,75.1625,0.0
0,1,3,3,0,0,442,514,0,3,66.666667,0.0,74.95625,0.0
0,2,0,3,0,0,442,514,0,3,78.158569,15.486145,83.717075,8.920288
0,2,1,3,0,0,442,514,0,3,66.666667,0.0,75.146875,0.0
0,2,2,3,0,0,442,514,0,3,66.666667,0.0,74.91875,0.0
0,2,3,3,0,0,442,514,0,3,66.666667,0.0,74.84375,0.0
0,3,0,3,0,0,442,514,0,3,66.666667,0.0,74.81875,0.0
0,3,1,3,0,0,442,514,0,3,66.666667,0.0,75.203125,0.0
0,3,2,3,0,0,442,514,0,3,66.666667,0.0,74.7,0.0
0,3,3,3,0,0,442,514,0,3,66.666667,0.0,74.684375,0.0
0,0,0,3,0,0,475,643,0,3,66.666667,0.0,74.965625,0.0
0,0,1,3,0,0,475,643,0,3,66.666667,0.0,74.665625,0.0
0,0,2,3,0,0,475,643,0,3,66.666667,0.0,75.134375,0.0
0,0,3,3,0,0,475,643,0,3,66.666667,0.0,74.909375,0.0
0,1,0,3,0,0,475,643,0,3,99.43517,96.621704,98.654701,70.449829
0,1,1,3,0,0,475,643,0,3,73.934428,5.264282,80.556094,1.644897
0,1,2,3,0,0,475,643,0,3,66.666667,0.0,74.8125,0.0
0,1,3,3,0,0,475,643,0,3,66.666667,0.0,75.134375,0.0
0,2,0,3,0,0,475,643,0,3,75.784556,9.431458,82.214169,3.305054
